,cod_ibge,data,ocupacao_leitos
163448,3507159,2020-12-05,"62,73"
162152,3507159,2020-12-06,"61,19"
161000,3507159,2020-12-07,"65,92"
161240,3507159,2020-12-08,"61,88"
161480,3507159,2020-12-09,"64,26"
161624,3507159,2020-12-10,"67,63"
161816,3507159,2020-12-11,"68,16"
162008,3507159,2020-12-12,"67,50"
163688,3507159,2020-12-13,"67,61"
165272,3507159,2020-12-14,"71,55"
165512,3507159,2020-12-15,"72,08"
165752,3507159,2020-12-16,"69,29"
165992,3507159,2020-12-17,"72,38"
166280,3507159,2020-12-18,"70,42"
163784,3507159,2020-12-19,"72,88"
164072,3507159,2020-12-20,"71,01"
164216,3507159,2020-12-21,"69,17"
164408,3507159,2020-12-22,"72,50"
164648,3507159,2020-12-23,"71,54"
164792,3507159,2020-12-24,"68,29"
169304,3507159,2020-12-25,"72,36"
164504,3507159,2020-12-26,"69,11"
163736,3507159,2020-12-27,"66,27"
160856,3507159,2020-12-28,"68,15"
165560,3507159,2020-12-29,"72,20"
163640,3507159,2020-12-30,"67,86"
161144,3507159,2020-12-31,"71,15"
163496,3507159,2021-01-01,"69,88"
163544,3507159,2021-01-02,"72,69"
163592,3507159,2021-01-03,"74,09"
170264,3507159,2021-01-04,"75,81"
169880,3507159,2021-01-05,"74,30"
167720,3507159,2021-01-06,"77,46"
166904,3507159,2021-01-07,"78,57"
167912,3507159,2021-01-08,"70,04"
168776,3507159,2021-01-09,"68,38"
161432,3507159,2021-01-10,"70,57"
168584,3507159,2021-01-11,"71,68"
166664,3507159,2021-01-12,"77,90"
167672,3507159,2021-01-13,"76,79"
169496,3507159,2021-01-14,"77,19"
170936,3507159,2021-01-15,"76,22"
162776,3507159,2021-01-16,"77,82"
161096,3507159,2021-01-17,"74,92"
165320,3507159,2021-01-18,"76,77"
165080,3507159,2021-01-19,"78,82"
164264,3507159,2021-01-20,"77,59"
164840,3507159,2021-01-21,"76,53"
164312,3507159,2021-01-22,"74,59"
163880,3507159,2021-01-23,"72,85"
165032,3507159,2021-01-24,"72,88"
165896,3507159,2021-01-25,"74,03"
166376,3507159,2021-01-26,"74,60"
165368,3507159,2021-01-27,"69,75"
165128,3507159,2021-01-28,"68,24"
161864,3507159,2021-01-29,"71,29"
161528,3507159,2021-01-30,"69,81"
161288,3507159,2021-01-31,"66,98"
160904,3507159,2021-02-01,"67,90"
163304,3507159,2021-02-02,"70,44"
162968,3507159,2021-02-03,"72,50"
162632,3507159,2021-02-04,"70,06"
162344,3507159,2021-02-05,"69,04"
171080,3507159,2021-02-06,"70,68"
170024,3507159,2021-02-07,"67,90"
170360,3507159,2021-02-08,"64,91"
169688,3507159,2021-02-09,"68,15"
171224,3507159,2021-02-10,"67,69"
170888,3507159,2021-02-11,"70,15"
167336,3507159,2021-02-12,"68,85"
167144,3507159,2021-02-13,"70,94"
166712,3507159,2021-02-14,"70,31"
167816,3507159,2021-02-15,"72,50"
168872,3507159,2021-02-16,"70,82"
169208,3507159,2021-02-17,"71,88"
168200,3507159,2021-02-18,"72,05"
160808,3507159,2021-02-19,"72,45"
168008,3507159,2021-02-20,"68,94"
168344,3507159,2021-02-21,"70,94"
168728,3507159,2021-02-22,"69,16"
169016,3507159,2021-02-23,"75,00"
166568,3507159,2021-02-24,"76,88"
166760,3507159,2021-02-25,"79,26"
167192,3507159,2021-02-26,"76,54"
167480,3507159,2021-02-27,"79,38"
170744,3507159,2021-02-28,"77,13"
171368,3507159,2021-03-01,"81,57"
169832,3507159,2021-03-02,"80,12"
170504,3507159,2021-03-03,"80,91"
169928,3507159,2021-03-04,"85,03"
170696,3507159,2021-03-05,"82,58"
162392,3507159,2021-03-06,"85,80"
162680,3507159,2021-03-07,"86,61"
163112,3507159,2021-03-08,"89,17"
163352,3507159,2021-03-09,"88,10"
161048,3507159,2021-03-10,"89,61"
161336,3507159,2021-03-11,"90,33"
161672,3507159,2021-03-12,"88,65"
161912,3507159,2021-03-13,"90,00"
165176,3507159,2021-03-14,"90,46"
165416,3507159,2021-03-15,"86,82"
165800,3507159,2021-03-16,"92,84"
166040,3507159,2021-03-17,"94,24"
164984,3507159,2021-03-18,"94,06"
163976,3507159,2021-03-19,"93,88"
164456,3507159,2021-03-20,"93,97"
164888,3507159,2021-03-21,"94,88"
164120,3507159,2021-03-22,"97,29"
166184,3507159,2021-03-23,"96,08"
162056,3507159,2021-03-24,"94,78"
162104,3507159,2021-03-25,"96,04"
162488,3507159,2021-03-26,"96,50"
169352,3507159,2021-03-27,"95,30"
171128,3507159,2021-03-28,"96,09"
166520,3507159,2021-03-29,"96,31"
166616,3507159,2021-03-30,"97,80"
168392,3507159,2021-03-31,"95,59"
168152,3507159,2021-04-01,"96,94"
168824,3507159,2021-04-02,"94,66"
167864,3507159,2021-04-03,"95,19"
167000,3507159,2021-04-04,"93,32"
171176,3507159,2021-04-05,"94,75"
169448,3507159,2021-04-06,"94,98"
170216,3507159,2021-04-07,"95,14"
166472,3507159,2021-04-08,"90,26"
163160,3507159,2021-04-09,"92,23"
162248,3507159,2021-04-10,"92,50"
161720,3507159,2021-04-11,"90,15"
165704,3507159,2021-04-12,"91,65"
165608,3507159,2021-04-13,"92,44"
166136,3507159,2021-04-14,"92,44"
163832,3507159,2021-04-15,"90,97"
164552,3507159,2021-04-16,"87,55"
162440,3507159,2021-04-17,"87,50"
164744,3507159,2021-04-18,"90,09"
164600,3507159,2021-04-19,"90,85"
164360,3507159,2021-04-20,"82,78"
164168,3507159,2021-04-21,"84,44"
164024,3507159,2021-04-22,"87,53"
164936,3507159,2021-04-23,"84,20"
166232,3507159,2021-04-24,"87,76"
165944,3507159,2021-04-25,"87,68"
165656,3507159,2021-04-26,"88,22"
165464,3507159,2021-04-27,"87,44"
165224,3507159,2021-04-28,"82,11"
162872,3507159,2021-04-29,"85,78"
161960,3507159,2021-04-30,"83,80"
161768,3507159,2021-05-01,"85,78"
161576,3507159,2021-05-02,"83,68"
161384,3507159,2021-05-03,"87,38"
161192,3507159,2021-05-04,"85,32"
160952,3507159,2021-05-05,"83,64"
162200,3507159,2021-05-06,"85,34"
163400,3507159,2021-05-07,"84,80"
163208,3507159,2021-05-08,"81,99"
163016,3507159,2021-05-09,"86,12"
162824,3507159,2021-05-10,"85,95"
162536,3507159,2021-05-11,"86,25"
166424,3507159,2021-05-12,"86,81"
170792,3507159,2021-05-13,"84,60"
169592,3507159,2021-05-14,"87,44"
170168,3507159,2021-05-15,"87,27"
170408,3507159,2021-05-16,"87,36"
170120,3507159,2021-05-17,"89,35"
169736,3507159,2021-05-18,"88,56"
169544,3507159,2021-05-19,"87,70"
170600,3507159,2021-05-20,"82,79"
171272,3507159,2021-05-21,"84,05"
170840,3507159,2021-05-22,"86,29"
171032,3507159,2021-05-23,"88,79"
168536,3507159,2021-05-24,"89,09"
167576,3507159,2021-05-25,"89,44"
167384,3507159,2021-05-26,"86,15"
167240,3507159,2021-05-27,"72,85"
167048,3507159,2021-05-28,"74,95"
166808,3507159,2021-05-29,"88,87"
167768,3507159,2021-05-30,"90,38"
169112,3507159,2021-05-31,"88,29"
168920,3507159,2021-06-01,"88,74"
168632,3507159,2021-06-02,"92,16"
168440,3507159,2021-06-03,"91,27"
168248,3507159,2021-06-04,"89,28"
168056,3507159,2021-06-05,"88,08"
158360,3507159,2021-06-06,"88,29"
159704,3507159,2021-06-07,"90,23"
159320,3507159,2021-06-08,"89,87"
158168,3507159,2021-06-09,"90,67"
160280,3507159,2021-06-10,"88,99"
159128,3507159,2021-06-11,"89,32"
157928,3507159,2021-06-12,"91,64"
158408,3507159,2021-06-13,"91,94"
160712,3507159,2021-06-14,"91,55"
160136,3507159,2021-06-15,"89,41"
160184,3507159,2021-06-16,"89,93"
160568,3507159,2021-06-17,"91,96"
157880,3507159,2021-06-18,"89,31"
160088,3507159,2021-06-19,"90,88"
159560,3507159,2021-06-20,"88,28"
158744,3507159,2021-06-21,"89,35"
160328,3507159,2021-06-22,"93,47"
159656,3507159,2021-06-23,"92,21"
158792,3507159,2021-06-24,"90,66"
158648,3507159,2021-06-25,"91,99"
158072,3507159,2021-06-26,"90,68"
160616,3507159,2021-06-27,"86,67"
159368,3507159,2021-06-28,"88,75"
158936,3507159,2021-06-29,"87,62"
158312,3507159,2021-06-30,"90,64"
157976,3507159,2021-07-01,"88,45"
159464,3507159,2021-07-02,"87,62"
159224,3507159,2021-07-03,"86,10"
159944,3507159,2021-07-04,"88,25"
167960,3507159,2021-07-05,"83,70"
158120,3507159,2021-07-06,"81,37"
169064,3507159,2021-07-07,"85,21"
171512,3507159,2021-07-08,"80,08"
165848,3507159,2021-07-09,"81,45"
171560,3507159,2021-07-10,"79,76"
164696,3507159,2021-07-11,"78,40"
170072,3507159,2021-07-12,"78,23"
169784,3507159,2021-07-13,"78,53"
166328,3507159,2021-07-14,"77,80"
167528,3507159,2021-07-15,"75,65"
163928,3507159,2021-07-16,"74,04"
162728,3507159,2021-07-17,"75,05"
166952,3507159,2021-07-18,"74,08"
158600,3507159,2021-07-19,"73,28"
160376,3507159,2021-07-20,"72,67"
