,cod_ibge,data,ocupacao_leitos
306,3516408,2021-02-28,"78,19"
1490,3516408,2021-03-01,"79,00"
3858,3516408,2021-03-02,"80,17"
6078,3516408,2021-03-03,"81,49"
7225,3516408,2021-03-04,"82,02"
4524,3516408,2021-03-05,"82,30"
4783,3516408,2021-03-06,"82,88"
4931,3516408,2021-03-07,"82,73"
5190,3516408,2021-03-08,"84,47"
5597,3516408,2021-03-09,"87,32"
4191,3516408,2021-03-10,"87,86"
5745,3516408,2021-03-11,"88,03"
7077,3516408,2021-03-12,"88,86"
5819,3516408,2021-03-13,"88,95"
6337,3516408,2021-03-14,"90,75"
1009,3516408,2021-03-15,"90,08"
1823,3516408,2021-03-16,"90,56"
84,3516408,2021-03-17,"90,68"
713,3516408,2021-03-18,"90,95"
3192,3516408,2021-03-19,"91,75"
2896,3516408,2021-03-20,"91,79"
2785,3516408,2021-03-21,"91,21"
2711,3516408,2021-03-22,"91,88"
7743,3516408,2021-03-23,"91,77"
9075,3516408,2021-03-24,"92,11"
8224,3516408,2021-03-25,"91,40"
8113,3516408,2021-03-26,"92,21"
10333,3516408,2021-03-27,"92,69"
7965,3516408,2021-03-28,"91,32"
8446,3516408,2021-03-29,"92,57"
8150,3516408,2021-03-30,"91,87"
8039,3516408,2021-03-31,"91,66"
9963,3516408,2021-04-01,"92,66"
10518,3516408,2021-04-02,"91,58"
9149,3516408,2021-04-03,"91,10"
8631,3516408,2021-04-04,"91,20"
9556,3516408,2021-04-05,"90,54"
8335,3516408,2021-04-06,"88,85"
9667,3516408,2021-04-07,"88,14"
10296,3516408,2021-04-08,"87,08"
8779,3516408,2021-04-09,"87,16"
10000,3516408,2021-04-10,"85,21"
8298,3516408,2021-04-11,"84,77"
7891,3516408,2021-04-12,"84,36"
10370,3516408,2021-04-13,"83,07"
7632,3516408,2021-04-14,"82,66"
2674,3516408,2021-04-15,"81,69"
2489,3516408,2021-04-16,"80,89"
2230,3516408,2021-04-17,"80,21"
2082,3516408,2021-04-18,"78,25"
1971,3516408,2021-04-19,"79,13"
3710,3516408,2021-04-20,"79,43"
3525,3516408,2021-04-21,"79,50"
3266,3516408,2021-04-22,"78,96"
3081,3516408,2021-04-23,"79,11"
1934,3516408,2021-04-24,"78,25"
824,3516408,2021-04-25,"78,10"
491,3516408,2021-04-26,"77,14"
232,3516408,2021-04-27,"77,31"
158,3516408,2021-04-28,"77,62"
1379,3516408,2021-04-29,"77,00"
1638,3516408,2021-04-30,"75,69"
1564,3516408,2021-05-01,"75,44"
1342,3516408,2021-05-02,"75,06"
1157,3516408,2021-05-03,"76,54"
1860,3516408,2021-05-04,"77,43"
6559,3516408,2021-05-05,"77,13"
6411,3516408,2021-05-06,"76,08"
6633,3516408,2021-05-07,"76,50"
6041,3516408,2021-05-08,"76,79"
5893,3516408,2021-05-09,"76,44"
6707,3516408,2021-05-10,"76,39"
7410,3516408,2021-05-11,"76,26"
7262,3516408,2021-05-12,"76,35"
7040,3516408,2021-05-13,"77,06"
6929,3516408,2021-05-14,"76,47"
5782,3516408,2021-05-15,"76,64"
4561,3516408,2021-05-16,"76,06"
4339,3516408,2021-05-17,"77,24"
4302,3516408,2021-05-18,"77,73"
4080,3516408,2021-05-19,"77,19"
4265,3516408,2021-05-20,"77,22"
5560,3516408,2021-05-21,"73,92"
5412,3516408,2021-05-22,"77,14"
5671,3516408,2021-05-23,"77,69"
5079,3516408,2021-05-24,"79,02"
4894,3516408,2021-05-25,"78,88"
4857,3516408,2021-05-26,"80,15"
5153,3516408,2021-05-27,"79,32"
5375,3516408,2021-05-28,"78,80"
4820,3516408,2021-05-29,"80,70"
3969,3516408,2021-05-30,"80,02"
4228,3516408,2021-05-31,"79,78"
4450,3516408,2021-06-01,"80,85"
4746,3516408,2021-06-02,"79,72"
6892,3516408,2021-06-03,"79,13"
7595,3516408,2021-06-04,"78,15"
7373,3516408,2021-06-05,"79,02"
6189,3516408,2021-06-06,"79,93"
6004,3516408,2021-06-07,"79,52"
6300,3516408,2021-06-08,"80,29"
6522,3516408,2021-06-09,"80,22"
1046,3516408,2021-06-10,"79,53"
1305,3516408,2021-06-11,"79,33"
1527,3516408,2021-06-12,"79,24"
1786,3516408,2021-06-13,"77,22"
121,3516408,2021-06-14,"78,44"
343,3516408,2021-06-15,"79,34"
676,3516408,2021-06-16,"77,51"
2822,3516408,2021-06-17,"77,03"
3118,3516408,2021-06-18,"75,63"
3377,3516408,2021-06-19,"74,51"
3488,3516408,2021-06-20,"73,37"
3303,3516408,2021-06-21,"71,67"
2045,3516408,2021-06-22,"72,46"
2378,3516408,2021-06-23,"72,02"
2563,3516408,2021-06-24,"71,20"
10037,3516408,2021-06-25,"70,10"
8927,3516408,2021-06-26,"69,70"
9704,3516408,2021-06-27,"68,73"
8853,3516408,2021-06-28,"68,02"
9926,3516408,2021-06-29,"68,08"
8742,3516408,2021-06-30,"67,12"
9260,3516408,2021-07-01,"65,98"
7817,3516408,2021-07-02,"64,99"
9741,3516408,2021-07-03,"65,33"
8372,3516408,2021-07-04,"64,85"
9778,3516408,2021-07-05,"64,91"
9815,3516408,2021-07-06,"63,57"
639,3516408,2021-07-07,"61,15"
5634,3516408,2021-07-08,"62,65"
7447,3516408,2021-07-09,"61,55"
3155,3516408,2021-07-10,"58,57"
9519,3516408,2021-07-11,"58,85"
528,3516408,2021-07-12,"60,36"
3007,3516408,2021-07-13,"60,31"
7521,3516408,2021-07-14,"58,99"
2637,3516408,2021-07-15,"58,62"
7928,3516408,2021-07-16,"57,51"
454,3516408,2021-07-17,"56,17"
6781,3516408,2021-07-18,"54,48"
4672,3516408,2021-07-19,"54,76"
3673,3516408,2021-07-20,"55,11"
