,cod_ibge,data,ocupacao_leitos
90727,3534104,2020-12-20,"59,87"
88747,3534104,2020-12-21,"66,24"
90967,3534104,2020-12-22,"66,24"
89047,3534104,2020-12-23,"66,67"
89407,3534104,2020-12-24,"67,52"
90487,3534104,2020-12-25,"69,23"
84487,3534104,2020-12-26,"65,19"
85087,3534104,2020-12-27,"72,33"
82687,3534104,2020-12-28,"71,25"
83047,3534104,2020-12-29,"71,79"
83707,3534104,2020-12-30,"68,35"
85567,3534104,2020-12-31,"71,34"
87667,3534104,2021-01-01,"70,06"
86947,3534104,2021-01-02,"75,16"
86047,3534104,2021-01-03,"75,32"
86347,3534104,2021-01-04,"75,95"
88387,3534104,2021-01-05,"76,10"
85987,3534104,2021-01-06,"76,88"
88207,3534104,2021-01-07,"81,01"
88267,3534104,2021-01-08,"79,75"
86887,3534104,2021-01-09,"81,01"
83527,3534104,2021-01-10,"83,23"
83347,3534104,2021-01-11,"82,61"
83287,3534104,2021-01-12,"83,75"
84667,3534104,2021-01-13,"85,71"
84187,3534104,2021-01-14,"85,88"
90247,3534104,2021-01-15,"89,47"
89647,3534104,2021-01-16,"91,81"
90547,3534104,2021-01-17,"90,06"
88567,3534104,2021-01-18,"85,88"
90787,3534104,2021-01-19,"85,80"
90667,3534104,2021-01-20,"84,62"
89887,3534104,2021-01-21,"87,91"
89587,3534104,2021-01-22,"85,56"
90127,3534104,2021-01-23,"85,41"
90007,3534104,2021-01-24,"83,33"
88327,3534104,2021-01-25,"81,87"
84607,3534104,2021-01-26,"84,46"
85327,3534104,2021-01-27,"81,96"
82927,3534104,2021-01-28,"81,12"
83467,3534104,2021-01-29,"75,38"
85507,3534104,2021-01-30,"79,90"
87487,3534104,2021-01-31,"76,73"
87907,3534104,2021-02-01,"76,68"
85747,3534104,2021-02-02,"78,24"
86107,3534104,2021-02-03,"74,75"
86647,3534104,2021-02-04,"70,44"
86407,3534104,2021-02-05,"71,72"
85927,3534104,2021-02-06,"72,50"
87607,3534104,2021-02-07,"73,63"
87727,3534104,2021-02-08,"69,80"
87187,3534104,2021-02-09,"74,37"
83827,3534104,2021-02-10,"72,36"
83167,3534104,2021-02-11,"75,63"
84067,3534104,2021-02-12,"72,00"
84847,3534104,2021-02-13,"72,00"
84427,3534104,2021-02-14,"75,76"
90307,3534104,2021-02-15,"74,87"
89347,3534104,2021-02-16,"74,50"
88687,3534104,2021-02-17,"75,88"
91147,3534104,2021-02-18,"75,50"
89167,3534104,2021-02-19,"78,50"
82627,3534104,2021-02-20,"78,43"
75907,3534104,2021-02-21,"79,81"
74947,3534104,2021-02-22,"80,29"
75847,3534104,2021-02-23,"80,77"
76687,3534104,2021-02-24,"79,81"
76867,3534104,2021-02-25,"77,03"
80467,3534104,2021-02-26,"77,88"
79927,3534104,2021-02-27,"80,77"
81187,3534104,2021-02-28,"81,34"
81967,3534104,2021-03-01,"82,30"
81487,3534104,2021-03-02,"85,17"
78067,3534104,2021-03-03,"86,60"
77587,3534104,2021-03-04,"85,78"
77047,3534104,2021-03-05,"88,04"
79387,3534104,2021-03-06,"90,05"
78967,3534104,2021-03-07,"79,45"
78427,3534104,2021-03-08,"91,93"
78667,3534104,2021-03-09,"93,78"
79147,3534104,2021-03-10,"95,15"
78907,3534104,2021-03-11,"95,20"
77227,3534104,2021-03-12,"91,74"
77707,3534104,2021-03-13,"93,22"
78007,3534104,2021-03-14,"91,60"
81427,3534104,2021-03-15,"96,96"
81907,3534104,2021-03-16,"96,07"
82327,3534104,2021-03-17,"96,96"
80347,3534104,2021-03-18,"94,83"
80227,3534104,2021-03-19,"95,71"
80587,3534104,2021-03-20,"92,70"
75127,3534104,2021-03-21,"95,76"
74167,3534104,2021-03-22,"95,73"
76027,3534104,2021-03-23,"96,65"
75247,3534104,2021-03-24,"96,23"
75427,3534104,2021-03-25,"96,67"
76327,3534104,2021-03-26,"96,23"
74107,3534104,2021-03-27,"93,88"
74347,3534104,2021-03-28,"96,68"
74227,3534104,2021-03-29,"92,53"
76447,3534104,2021-03-30,"95,06"
76087,3534104,2021-03-31,"95,44"
75787,3534104,2021-04-01,"95,88"
75487,3534104,2021-04-02,"95,92"
75067,3534104,2021-04-03,"96,36"
75007,3534104,2021-04-04,"95,16"
75187,3534104,2021-04-05,"95,55"
75547,3534104,2021-04-06,"94,82"
75667,3534104,2021-04-07,"94,05"
75967,3534104,2021-04-08,"94,42"
76267,3534104,2021-04-09,"95,60"
76507,3534104,2021-04-10,"94,38"
76627,3534104,2021-04-11,"94,49"
74407,3534104,2021-04-12,"94,07"
74467,3534104,2021-04-13,"94,86"
82507,3534104,2021-04-14,"96,06"
80827,3534104,2021-04-15,"94,21"
80707,3534104,2021-04-16,"94,14"
81007,3534104,2021-04-17,"96,15"
80407,3534104,2021-04-18,"96,20"
80107,3534104,2021-04-19,"94,42"
79987,3534104,2021-04-20,"96,53"
79867,3534104,2021-04-21,"95,56"
81067,3534104,2021-04-22,"94,57"
82567,3534104,2021-04-23,"93,39"
82387,3534104,2021-04-24,"94,25"
82207,3534104,2021-04-25,"95,28"
82147,3534104,2021-04-26,"94,49"
82027,3534104,2021-04-27,"95,26"
81787,3534104,2021-04-28,"95,24"
81727,3534104,2021-04-29,"96,83"
81607,3534104,2021-04-30,"95,67"
81367,3534104,2021-05-01,"93,02"
81247,3534104,2021-05-02,"95,74"
78187,3534104,2021-05-03,"94,98"
77887,3534104,2021-05-04,"96,15"
77827,3534104,2021-05-05,"96,54"
78127,3534104,2021-05-06,"95,74"
77407,3534104,2021-05-07,"96,11"
77347,3534104,2021-05-08,"93,16"
77107,3534104,2021-05-09,"94,59"
76987,3534104,2021-05-10,"95,75"
77467,3534104,2021-05-11,"95,82"
78307,3534104,2021-05-12,"95,44"
79447,3534104,2021-05-13,"94,68"
79267,3534104,2021-05-14,"95,02"
79087,3534104,2021-05-15,"94,66"
79567,3534104,2021-05-16,"92,34"
78787,3534104,2021-05-17,"95,79"
78547,3534104,2021-05-18,"96,18"
78487,3534104,2021-05-19,"96,59"
76807,3534104,2021-05-20,"97,01"
78607,3534104,2021-05-21,"97,37"
78847,3534104,2021-05-22,"97,76"
79027,3534104,2021-05-23,"97,37"
79207,3534104,2021-05-24,"97,37"
79327,3534104,2021-05-25,"98,12"
79507,3534104,2021-05-26,"96,62"
78247,3534104,2021-05-27,"93,66"
76927,3534104,2021-05-28,"93,38"
77167,3534104,2021-05-29,"96,28"
77287,3534104,2021-05-30,"96,72"
77527,3534104,2021-05-31,"95,31"
77647,3534104,2021-06-01,"92,58"
77767,3534104,2021-06-02,"94,79"
77947,3534104,2021-06-03,"96,35"
79627,3534104,2021-06-04,"95,59"
79687,3534104,2021-06-05,"93,75"
81307,3534104,2021-06-06,"94,44"
81547,3534104,2021-06-07,"96,30"
81847,3534104,2021-06-08,"96,67"
82087,3534104,2021-06-09,"95,99"
82267,3534104,2021-06-10,"95,62"
82447,3534104,2021-06-11,"96,32"
81127,3534104,2021-06-12,"92,13"
79807,3534104,2021-06-13,"95,94"
80047,3534104,2021-06-14,"95,20"
80167,3534104,2021-06-15,"94,40"
80287,3534104,2021-06-16,"95,24"
80527,3534104,2021-06-17,"96,38"
80647,3534104,2021-06-18,"94,20"
80767,3534104,2021-06-19,"93,57"
80887,3534104,2021-06-20,"94,64"
74707,3534104,2021-06-21,"95,76"
74767,3534104,2021-06-22,"96,09"
74587,3534104,2021-06-23,"92,50"
76567,3534104,2021-06-24,"91,72"
76207,3534104,2021-06-25,"94,44"
75727,3534104,2021-06-26,"94,48"
75367,3534104,2021-06-27,"92,41"
74827,3534104,2021-06-28,"92,39"
75307,3534104,2021-06-29,"92,41"
75607,3534104,2021-06-30,"90,38"
76147,3534104,2021-07-01,"88,15"
76387,3534104,2021-07-02,"88,54"
74887,3534104,2021-07-03,"87,99"
74647,3534104,2021-07-04,"85,46"
74527,3534104,2021-07-05,"85,82"
76747,3534104,2021-07-06,"86,48"
81667,3534104,2021-07-07,"88,97"
78367,3534104,2021-07-08,"85,71"
79747,3534104,2021-07-09,"78,01"
80947,3534104,2021-07-10,"73,31"
74287,3534104,2021-07-11,"77,22"
78727,3534104,2021-07-12,"77,34"
89227,3534104,2021-07-13,"75,09"
87847,3534104,2021-07-14,"69,57"
84307,3534104,2021-07-15,"69,18"
84967,3534104,2021-07-16,"72,95"
86707,3534104,2021-07-17,"68,59"
84007,3534104,2021-07-18,"65,58"
86167,3534104,2021-07-19,"67,75"
89767,3534104,2021-07-20,"65,23"
