,cod_ibge,data,ocupacao_leitos
146081,3520707,2021-01-23,"70,43"
145475,3520707,2021-01-24,"75,20"
144667,3520707,2021-01-25,"73,66"
156080,3520707,2021-01-26,"71,66"
155171,3520707,2021-01-27,"62,44"
157191,3520707,2021-01-28,"59,90"
151434,3520707,2021-01-29,"61,93"
154060,3520707,2021-01-30,"58,38"
153454,3520707,2021-01-31,"59,44"
151535,3520707,2021-02-01,"62,69"
157797,3520707,2021-02-02,"59,39"
156282,3520707,2021-02-03,"58,25"
129921,3520707,2021-02-04,"60,25"
130325,3520707,2021-02-05,"59,60"
132648,3520707,2021-02-06,"59,00"
131537,3520707,2021-02-07,"59,80"
133254,3520707,2021-02-08,"64,91"
139516,3520707,2021-02-09,"66,00"
138809,3520707,2021-02-10,"66,50"
138102,3520707,2021-02-11,"68,25"
141435,3520707,2021-02-12,"68,25"
140223,3520707,2021-02-13,"69,17"
135072,3520707,2021-02-14,"69,10"
134567,3520707,2021-02-15,"70,05"
133759,3520707,2021-02-16,"66,67"
136991,3520707,2021-02-17,"69,92"
137597,3520707,2021-02-18,"67,92"
135779,3520707,2021-02-19,"68,42"
136082,3520707,2021-02-20,"70,43"
136890,3520707,2021-02-21,"70,43"
135375,3520707,2021-02-22,"73,05"
134163,3520707,2021-02-23,"71,43"
134971,3520707,2021-02-24,"72,68"
137900,3520707,2021-02-25,"78,20"
140526,3520707,2021-02-26,"81,20"
139920,3520707,2021-02-27,"81,93"
138405,3520707,2021-02-28,"86,67"
139112,3520707,2021-03-01,"85,64"
129113,3520707,2021-03-02,"84,52"
132749,3520707,2021-03-03,"87,93"
131032,3520707,2021-03-04,"86,24"
129214,3520707,2021-03-05,"89,24"
132850,3520707,2021-03-06,"87,99"
145677,3520707,2021-03-07,"90,05"
157696,3520707,2021-03-08,"90,49"
152242,3520707,2021-03-09,"93,98"
153757,3520707,2021-03-10,"93,26"
153959,3520707,2021-03-11,"93,93"
154565,3520707,2021-03-12,"92,91"
151939,3520707,2021-03-13,"92,24"
157292,3520707,2021-03-14,"91,70"
155979,3520707,2021-03-15,"92,55"
154868,3520707,2021-03-16,"93,68"
144970,3520707,2021-03-17,"94,97"
145980,3520707,2021-03-18,"94,26"
142344,3520707,2021-03-19,"93,28"
142950,3520707,2021-03-20,"94,74"
143657,3520707,2021-03-21,"93,04"
149111,3520707,2021-03-22,"92,53"
149515,3520707,2021-03-23,"95,28"
150626,3520707,2021-03-24,"94,64"
147192,3520707,2021-03-25,"93,75"
147596,3520707,2021-03-26,"93,31"
148202,3520707,2021-03-27,"94,06"
148606,3520707,2021-03-28,"91,77"
147091,3520707,2021-03-29,"92,17"
150929,3520707,2021-03-30,"92,40"
149616,3520707,2021-03-31,"93,69"
146687,3520707,2021-04-01,"92,26"
142748,3520707,2021-04-02,"91,03"
146283,3520707,2021-04-03,"90,85"
144869,3520707,2021-04-04,"92,45"
156484,3520707,2021-04-05,"90,00"
155878,3520707,2021-04-06,"92,96"
157595,3520707,2021-04-07,"91,86"
154161,3520707,2021-04-08,"92,32"
152343,3520707,2021-04-09,"90,98"
153050,3520707,2021-04-10,"91,63"
129315,3520707,2021-04-11,"91,25"
131840,3520707,2021-04-12,"91,29"
129012,3520707,2021-04-13,"89,90"
131335,3520707,2021-04-14,"88,89"
139617,3520707,2021-04-15,"86,07"
138607,3520707,2021-04-16,"86,75"
133456,3520707,2021-04-17,"88,35"
140728,3520707,2021-04-18,"90,28"
134870,3520707,2021-04-19,"83,91"
133961,3520707,2021-04-20,"87,34"
137294,3520707,2021-04-21,"86,02"
136284,3520707,2021-04-22,"86,16"
136688,3520707,2021-04-23,"87,04"
133860,3520707,2021-04-24,"88,56"
135173,3520707,2021-04-25,"85,95"
141233,3520707,2021-04-26,"86,67"
138304,3520707,2021-04-27,"86,05"
130022,3520707,2021-04-28,"84,68"
131638,3520707,2021-04-29,"82,90"
131234,3520707,2021-04-30,"82,42"
156181,3520707,2021-05-01,"82,39"
154767,3520707,2021-05-02,"82,08"
154363,3520707,2021-05-03,"82,36"
157393,3520707,2021-05-04,"83,65"
156585,3520707,2021-05-05,"81,89"
145879,3520707,2021-05-06,"81,70"
142849,3520707,2021-05-07,"77,65"
151030,3520707,2021-05-08,"77,94"
150424,3520707,2021-05-09,"79,34"
147394,3520707,2021-05-10,"81,31"
152444,3520707,2021-05-11,"79,21"
147798,3520707,2021-05-12,"78,22"
148909,3520707,2021-05-13,"79,32"
150121,3520707,2021-05-14,"80,88"
146788,3520707,2021-05-15,"83,14"
143354,3520707,2021-05-16,"84,06"
144263,3520707,2021-05-17,"85,31"
142243,3520707,2021-05-18,"85,02"
146586,3520707,2021-05-19,"86,38"
155474,3520707,2021-05-20,"87,73"
154969,3520707,2021-05-21,"88,23"
153252,3520707,2021-05-22,"88,70"
153353,3520707,2021-05-23,"83,85"
152545,3520707,2021-05-24,"91,27"
139718,3520707,2021-05-25,"90,66"
131436,3520707,2021-05-26,"90,31"
130426,3520707,2021-05-27,"77,11"
132446,3520707,2021-05-28,"77,25"
130123,3520707,2021-05-29,"86,27"
139011,3520707,2021-05-30,"84,35"
139819,3520707,2021-05-31,"88,12"
141940,3520707,2021-06-01,"89,48"
140930,3520707,2021-06-02,"86,68"
134365,3520707,2021-06-03,"87,14"
135577,3520707,2021-06-04,"84,35"
136486,3520707,2021-06-05,"86,76"
136385,3520707,2021-06-06,"86,05"
140829,3520707,2021-06-07,"89,78"
137698,3520707,2021-06-08,"90,40"
133052,3520707,2021-06-09,"88,26"
151737,3520707,2021-06-10,"90,40"
145576,3520707,2021-06-11,"85,35"
150020,3520707,2021-06-12,"90,34"
142142,3520707,2021-06-13,"90,31"
144162,3520707,2021-06-14,"87,17"
153151,3520707,2021-06-15,"89,45"
131739,3520707,2021-06-16,"89,01"
140425,3520707,2021-06-17,"89,23"
136789,3520707,2021-06-18,"87,83"
134668,3520707,2021-06-19,"91,04"
139314,3520707,2021-06-20,"88,63"
129820,3520707,2021-06-21,"89,76"
151636,3520707,2021-06-22,"90,60"
156383,3520707,2021-06-23,"88,35"
144061,3520707,2021-06-24,"88,37"
147899,3520707,2021-06-25,"89,24"
149010,3520707,2021-06-26,"88,34"
143253,3520707,2021-06-27,"87,11"
145172,3520707,2021-06-28,"85,71"
157090,3520707,2021-06-29,"85,22"
151838,3520707,2021-06-30,"86,00"
130628,3520707,2021-07-01,"86,54"
129517,3520707,2021-07-02,"87,42"
138001,3520707,2021-07-03,"85,40"
134264,3520707,2021-07-04,"84,15"
135880,3520707,2021-07-05,"83,23"
134769,3520707,2021-07-06,"82,49"
141031,3520707,2021-07-07,"82,68"
149919,3520707,2021-07-08,"80,22"
141536,3520707,2021-07-09,"79,07"
153555,3520707,2021-07-10,"75,12"
143758,3520707,2021-07-11,"76,32"
132143,3520707,2021-07-12,"70,05"
141132,3520707,2021-07-13,"73,38"
151131,3520707,2021-07-14,"73,86"
146182,3520707,2021-07-15,"72,48"
137193,3520707,2021-07-16,"72,67"
148808,3520707,2021-07-17,"71,85"
130931,3520707,2021-07-18,"69,85"
155676,3520707,2021-07-19,"71,43"
138506,3520707,2021-07-20,"70,70"
