,cod_ibge,data,ocupacao_leitos
142364,3532504,2021-03-19,"93,28"
142970,3532504,2021-03-20,"94,74"
143677,3532504,2021-03-21,"93,04"
149131,3532504,2021-03-22,"92,53"
149535,3532504,2021-03-23,"95,28"
150646,3532504,2021-03-24,"94,64"
147212,3532504,2021-03-25,"93,75"
147616,3532504,2021-03-26,"93,31"
148222,3532504,2021-03-27,"94,06"
148626,3532504,2021-03-28,"91,77"
147111,3532504,2021-03-29,"92,17"
150949,3532504,2021-03-30,"92,40"
149636,3532504,2021-03-31,"93,69"
146707,3532504,2021-04-01,"92,26"
142768,3532504,2021-04-02,"91,03"
146303,3532504,2021-04-03,"90,85"
144889,3532504,2021-04-04,"92,45"
156504,3532504,2021-04-05,"90,00"
155898,3532504,2021-04-06,"92,96"
157615,3532504,2021-04-07,"91,86"
154181,3532504,2021-04-08,"92,32"
152363,3532504,2021-04-09,"90,98"
153070,3532504,2021-04-10,"91,63"
129335,3532504,2021-04-11,"91,25"
131860,3532504,2021-04-12,"91,29"
129032,3532504,2021-04-13,"89,90"
131355,3532504,2021-04-14,"88,89"
139637,3532504,2021-04-15,"86,07"
138627,3532504,2021-04-16,"86,75"
133476,3532504,2021-04-17,"88,35"
140748,3532504,2021-04-18,"90,28"
134890,3532504,2021-04-19,"83,91"
133981,3532504,2021-04-20,"87,34"
137314,3532504,2021-04-21,"86,02"
136304,3532504,2021-04-22,"86,16"
136708,3532504,2021-04-23,"87,04"
133880,3532504,2021-04-24,"88,56"
135193,3532504,2021-04-25,"85,95"
141253,3532504,2021-04-26,"86,67"
138324,3532504,2021-04-27,"86,05"
130042,3532504,2021-04-28,"84,68"
131658,3532504,2021-04-29,"82,90"
131254,3532504,2021-04-30,"82,42"
156201,3532504,2021-05-01,"82,39"
154787,3532504,2021-05-02,"82,08"
154383,3532504,2021-05-03,"82,36"
157413,3532504,2021-05-04,"83,65"
156605,3532504,2021-05-05,"81,89"
145899,3532504,2021-05-06,"81,70"
142869,3532504,2021-05-07,"77,65"
151050,3532504,2021-05-08,"77,94"
150444,3532504,2021-05-09,"79,34"
147414,3532504,2021-05-10,"81,31"
152464,3532504,2021-05-11,"79,21"
147818,3532504,2021-05-12,"78,22"
148929,3532504,2021-05-13,"79,32"
150141,3532504,2021-05-14,"80,88"
146808,3532504,2021-05-15,"83,14"
143374,3532504,2021-05-16,"84,06"
144283,3532504,2021-05-17,"85,31"
142263,3532504,2021-05-18,"85,02"
146606,3532504,2021-05-19,"86,38"
155494,3532504,2021-05-20,"87,73"
154989,3532504,2021-05-21,"88,23"
153272,3532504,2021-05-22,"88,70"
153373,3532504,2021-05-23,"83,85"
152565,3532504,2021-05-24,"91,27"
139738,3532504,2021-05-25,"90,66"
131456,3532504,2021-05-26,"90,31"
130446,3532504,2021-05-27,"77,11"
132466,3532504,2021-05-28,"77,25"
130143,3532504,2021-05-29,"86,27"
139031,3532504,2021-05-30,"84,35"
139839,3532504,2021-05-31,"88,12"
141960,3532504,2021-06-01,"89,48"
140950,3532504,2021-06-02,"86,68"
134385,3532504,2021-06-03,"87,14"
135597,3532504,2021-06-04,"84,35"
136506,3532504,2021-06-05,"86,76"
136405,3532504,2021-06-06,"86,05"
140849,3532504,2021-06-07,"89,78"
137718,3532504,2021-06-08,"90,40"
133072,3532504,2021-06-09,"88,26"
151757,3532504,2021-06-10,"90,40"
145596,3532504,2021-06-11,"85,35"
150040,3532504,2021-06-12,"90,34"
142162,3532504,2021-06-13,"90,31"
144182,3532504,2021-06-14,"87,17"
153171,3532504,2021-06-15,"89,45"
131759,3532504,2021-06-16,"89,01"
140445,3532504,2021-06-17,"89,23"
136809,3532504,2021-06-18,"87,83"
134688,3532504,2021-06-19,"91,04"
139334,3532504,2021-06-20,"88,63"
129840,3532504,2021-06-21,"89,76"
151656,3532504,2021-06-22,"90,60"
156403,3532504,2021-06-23,"88,35"
144081,3532504,2021-06-24,"88,37"
147919,3532504,2021-06-25,"89,24"
149030,3532504,2021-06-26,"88,34"
143273,3532504,2021-06-27,"87,11"
145192,3532504,2021-06-28,"85,71"
157110,3532504,2021-06-29,"85,22"
151858,3532504,2021-06-30,"86,00"
130648,3532504,2021-07-01,"86,54"
129537,3532504,2021-07-02,"87,42"
138021,3532504,2021-07-03,"85,40"
134284,3532504,2021-07-04,"84,15"
135900,3532504,2021-07-05,"83,23"
134789,3532504,2021-07-06,"82,49"
141051,3532504,2021-07-07,"82,68"
149939,3532504,2021-07-08,"80,22"
141556,3532504,2021-07-09,"79,07"
153575,3532504,2021-07-10,"75,12"
143778,3532504,2021-07-11,"76,32"
132163,3532504,2021-07-12,"70,05"
141152,3532504,2021-07-13,"73,38"
151151,3532504,2021-07-14,"73,86"
146202,3532504,2021-07-15,"72,48"
137213,3532504,2021-07-16,"72,67"
148828,3532504,2021-07-17,"71,85"
130951,3532504,2021-07-18,"69,85"
155696,3532504,2021-07-19,"71,43"
138526,3532504,2021-07-20,"70,70"
