,cod_ibge,data,ocupacao_leitos
83738,3505807,2020-12-05,"48,00"
87098,3505807,2020-12-06,"49,33"
87938,3505807,2020-12-07,"49,33"
86798,3505807,2020-12-08,"50,00"
86558,3505807,2020-12-09,"52,67"
86198,3505807,2020-12-10,"50,63"
88118,3505807,2020-12-11,"53,33"
87278,3505807,2020-12-12,"54,84"
83558,3505807,2020-12-13,"54,84"
82838,3505807,2020-12-14,"54,19"
84878,3505807,2020-12-15,"58,71"
85418,3505807,2020-12-16,"63,87"
88838,3505807,2020-12-17,"61,78"
88598,3505807,2020-12-18,"59,87"
89678,3505807,2020-12-19,"61,15"
90698,3505807,2020-12-20,"59,87"
88718,3505807,2020-12-21,"66,24"
90938,3505807,2020-12-22,"66,24"
89018,3505807,2020-12-23,"66,67"
89378,3505807,2020-12-24,"67,52"
90458,3505807,2020-12-25,"69,23"
84458,3505807,2020-12-26,"65,19"
85058,3505807,2020-12-27,"72,33"
82658,3505807,2020-12-28,"71,25"
83018,3505807,2020-12-29,"71,79"
83678,3505807,2020-12-30,"68,35"
85538,3505807,2020-12-31,"71,34"
87638,3505807,2021-01-01,"70,06"
86918,3505807,2021-01-02,"75,16"
86018,3505807,2021-01-03,"75,32"
86318,3505807,2021-01-04,"75,95"
88358,3505807,2021-01-05,"76,10"
85958,3505807,2021-01-06,"76,88"
88178,3505807,2021-01-07,"81,01"
88238,3505807,2021-01-08,"79,75"
86858,3505807,2021-01-09,"81,01"
83498,3505807,2021-01-10,"83,23"
83318,3505807,2021-01-11,"82,61"
83258,3505807,2021-01-12,"83,75"
84638,3505807,2021-01-13,"85,71"
84158,3505807,2021-01-14,"85,88"
90218,3505807,2021-01-15,"89,47"
89618,3505807,2021-01-16,"91,81"
90518,3505807,2021-01-17,"90,06"
88538,3505807,2021-01-18,"85,88"
90758,3505807,2021-01-19,"85,80"
90638,3505807,2021-01-20,"84,62"
89858,3505807,2021-01-21,"87,91"
89558,3505807,2021-01-22,"85,56"
90098,3505807,2021-01-23,"85,41"
89978,3505807,2021-01-24,"83,33"
88298,3505807,2021-01-25,"81,87"
84578,3505807,2021-01-26,"84,46"
85298,3505807,2021-01-27,"81,96"
82898,3505807,2021-01-28,"81,12"
83438,3505807,2021-01-29,"75,38"
85478,3505807,2021-01-30,"79,90"
87458,3505807,2021-01-31,"76,73"
87878,3505807,2021-02-01,"76,68"
85718,3505807,2021-02-02,"78,24"
86078,3505807,2021-02-03,"74,75"
86618,3505807,2021-02-04,"70,44"
86378,3505807,2021-02-05,"71,72"
85898,3505807,2021-02-06,"72,50"
87578,3505807,2021-02-07,"73,63"
87698,3505807,2021-02-08,"69,80"
87158,3505807,2021-02-09,"74,37"
83798,3505807,2021-02-10,"72,36"
83138,3505807,2021-02-11,"75,63"
84038,3505807,2021-02-12,"72,00"
84818,3505807,2021-02-13,"72,00"
84398,3505807,2021-02-14,"75,76"
90278,3505807,2021-02-15,"74,87"
89318,3505807,2021-02-16,"74,50"
88658,3505807,2021-02-17,"75,88"
91118,3505807,2021-02-18,"75,50"
89138,3505807,2021-02-19,"78,50"
82598,3505807,2021-02-20,"78,43"
75878,3505807,2021-02-21,"79,81"
74918,3505807,2021-02-22,"80,29"
75818,3505807,2021-02-23,"80,77"
76658,3505807,2021-02-24,"79,81"
76838,3505807,2021-02-25,"77,03"
80438,3505807,2021-02-26,"77,88"
79898,3505807,2021-02-27,"80,77"
81158,3505807,2021-02-28,"81,34"
81938,3505807,2021-03-01,"82,30"
81458,3505807,2021-03-02,"85,17"
78038,3505807,2021-03-03,"86,60"
77558,3505807,2021-03-04,"85,78"
77018,3505807,2021-03-05,"88,04"
79358,3505807,2021-03-06,"90,05"
78938,3505807,2021-03-07,"79,45"
78398,3505807,2021-03-08,"91,93"
78638,3505807,2021-03-09,"93,78"
79118,3505807,2021-03-10,"95,15"
78878,3505807,2021-03-11,"95,20"
77198,3505807,2021-03-12,"91,74"
77678,3505807,2021-03-13,"93,22"
77978,3505807,2021-03-14,"91,60"
81398,3505807,2021-03-15,"96,96"
81878,3505807,2021-03-16,"96,07"
82298,3505807,2021-03-17,"96,96"
80318,3505807,2021-03-18,"94,83"
80198,3505807,2021-03-19,"95,71"
80558,3505807,2021-03-20,"92,70"
75098,3505807,2021-03-21,"95,76"
74138,3505807,2021-03-22,"95,73"
75998,3505807,2021-03-23,"96,65"
75218,3505807,2021-03-24,"96,23"
75398,3505807,2021-03-25,"96,67"
76298,3505807,2021-03-26,"96,23"
74078,3505807,2021-03-27,"93,88"
74318,3505807,2021-03-28,"96,68"
74198,3505807,2021-03-29,"92,53"
76418,3505807,2021-03-30,"95,06"
76058,3505807,2021-03-31,"95,44"
75758,3505807,2021-04-01,"95,88"
75458,3505807,2021-04-02,"95,92"
75038,3505807,2021-04-03,"96,36"
74978,3505807,2021-04-04,"95,16"
75158,3505807,2021-04-05,"95,55"
75518,3505807,2021-04-06,"94,82"
75638,3505807,2021-04-07,"94,05"
75938,3505807,2021-04-08,"94,42"
76238,3505807,2021-04-09,"95,60"
76478,3505807,2021-04-10,"94,38"
76598,3505807,2021-04-11,"94,49"
74378,3505807,2021-04-12,"94,07"
74438,3505807,2021-04-13,"94,86"
82478,3505807,2021-04-14,"96,06"
80798,3505807,2021-04-15,"94,21"
80678,3505807,2021-04-16,"94,14"
80978,3505807,2021-04-17,"96,15"
80378,3505807,2021-04-18,"96,20"
80078,3505807,2021-04-19,"94,42"
79958,3505807,2021-04-20,"96,53"
79838,3505807,2021-04-21,"95,56"
81038,3505807,2021-04-22,"94,57"
82538,3505807,2021-04-23,"93,39"
82358,3505807,2021-04-24,"94,25"
82178,3505807,2021-04-25,"95,28"
82118,3505807,2021-04-26,"94,49"
81998,3505807,2021-04-27,"95,26"
81758,3505807,2021-04-28,"95,24"
81698,3505807,2021-04-29,"96,83"
81578,3505807,2021-04-30,"95,67"
81338,3505807,2021-05-01,"93,02"
81218,3505807,2021-05-02,"95,74"
78158,3505807,2021-05-03,"94,98"
77858,3505807,2021-05-04,"96,15"
77798,3505807,2021-05-05,"96,54"
78098,3505807,2021-05-06,"95,74"
77378,3505807,2021-05-07,"96,11"
77318,3505807,2021-05-08,"93,16"
77078,3505807,2021-05-09,"94,59"
76958,3505807,2021-05-10,"95,75"
77438,3505807,2021-05-11,"95,82"
78278,3505807,2021-05-12,"95,44"
79418,3505807,2021-05-13,"94,68"
79238,3505807,2021-05-14,"95,02"
79058,3505807,2021-05-15,"94,66"
79538,3505807,2021-05-16,"92,34"
78758,3505807,2021-05-17,"95,79"
78518,3505807,2021-05-18,"96,18"
78458,3505807,2021-05-19,"96,59"
76778,3505807,2021-05-20,"97,01"
78578,3505807,2021-05-21,"97,37"
78818,3505807,2021-05-22,"97,76"
78998,3505807,2021-05-23,"97,37"
79178,3505807,2021-05-24,"97,37"
79298,3505807,2021-05-25,"98,12"
79478,3505807,2021-05-26,"96,62"
78218,3505807,2021-05-27,"93,66"
76898,3505807,2021-05-28,"93,38"
77138,3505807,2021-05-29,"96,28"
77258,3505807,2021-05-30,"96,72"
77498,3505807,2021-05-31,"95,31"
77618,3505807,2021-06-01,"92,58"
77738,3505807,2021-06-02,"94,79"
77918,3505807,2021-06-03,"96,35"
79598,3505807,2021-06-04,"95,59"
79658,3505807,2021-06-05,"93,75"
81278,3505807,2021-06-06,"94,44"
81518,3505807,2021-06-07,"96,30"
81818,3505807,2021-06-08,"96,67"
82058,3505807,2021-06-09,"95,99"
82238,3505807,2021-06-10,"95,62"
82418,3505807,2021-06-11,"96,32"
81098,3505807,2021-06-12,"92,13"
79778,3505807,2021-06-13,"95,94"
80018,3505807,2021-06-14,"95,20"
80138,3505807,2021-06-15,"94,40"
80258,3505807,2021-06-16,"95,24"
80498,3505807,2021-06-17,"96,38"
80618,3505807,2021-06-18,"94,20"
80738,3505807,2021-06-19,"93,57"
80858,3505807,2021-06-20,"94,64"
74678,3505807,2021-06-21,"95,76"
74738,3505807,2021-06-22,"96,09"
74558,3505807,2021-06-23,"92,50"
76538,3505807,2021-06-24,"91,72"
76178,3505807,2021-06-25,"94,44"
75698,3505807,2021-06-26,"94,48"
75338,3505807,2021-06-27,"92,41"
74798,3505807,2021-06-28,"92,39"
75278,3505807,2021-06-29,"92,41"
75578,3505807,2021-06-30,"90,38"
76118,3505807,2021-07-01,"88,15"
76358,3505807,2021-07-02,"88,54"
74858,3505807,2021-07-03,"87,99"
74618,3505807,2021-07-04,"85,46"
74498,3505807,2021-07-05,"85,82"
76718,3505807,2021-07-06,"86,48"
81638,3505807,2021-07-07,"88,97"
78338,3505807,2021-07-08,"85,71"
79718,3505807,2021-07-09,"78,01"
80918,3505807,2021-07-10,"73,31"
74258,3505807,2021-07-11,"77,22"
78698,3505807,2021-07-12,"77,34"
89198,3505807,2021-07-13,"75,09"
87818,3505807,2021-07-14,"69,57"
84278,3505807,2021-07-15,"69,18"
84938,3505807,2021-07-16,"72,95"
86678,3505807,2021-07-17,"68,59"
83978,3505807,2021-07-18,"65,58"
86138,3505807,2021-07-19,"67,75"
89738,3505807,2021-07-20,"65,23"
