,cod_ibge,data,ocupacao_leitos
45673,3511409,2020-12-24,"63,90"
46421,3511409,2020-12-25,"63,90"
46897,3511409,2020-12-26,"60,29"
54649,3511409,2020-12-27,"58,05"
53765,3511409,2020-12-28,"58,82"
55261,3511409,2020-12-29,"60,77"
51725,3511409,2020-12-30,"63,11"
50841,3511409,2020-12-31,"58,94"
52949,3511409,2021-01-01,"60,87"
44857,3511409,2021-01-02,"63,59"
38465,3511409,2021-01-03,"62,75"
38261,3511409,2021-01-04,"62,62"
37377,3511409,2021-01-05,"70,33"
43361,3511409,2021-01-06,"71,01"
44721,3511409,2021-01-07,"70,94"
43973,3511409,2021-01-08,"67,76"
40437,3511409,2021-01-09,"70,56"
40777,3511409,2021-01-10,"70,83"
41185,3511409,2021-01-11,"76,17"
40301,3511409,2021-01-12,"71,89"
44993,3511409,2021-01-13,"77,73"
54581,3511409,2021-01-14,"79,17"
48121,3511409,2021-01-15,"79,63"
51521,3511409,2021-01-16,"75,78"
41797,3511409,2021-01-17,"84,75"
44449,3511409,2021-01-18,"85,84"
39077,3511409,2021-01-19,"84,82"
52473,3511409,2021-01-20,"86,78"
53561,3511409,2021-01-21,"89,91"
54853,3511409,2021-01-22,"83,06"
45265,3511409,2021-01-23,"83,20"
47917,3511409,2021-01-24,"88,24"
49345,3511409,2021-01-25,"86,42"
55329,3511409,2021-01-26,"85,95"
37513,3511409,2021-01-27,"87,95"
44177,3511409,2021-01-28,"89,43"
41729,3511409,2021-01-29,"88,58"
41253,3511409,2021-01-30,"90,59"
51793,3511409,2021-01-31,"91,30"
48257,3511409,2021-02-01,"89,02"
50637,3511409,2021-02-02,"87,40"
36697,3511409,2021-02-03,"90,15"
44041,3511409,2021-02-04,"91,54"
46285,3511409,2021-02-05,"90,53"
42613,3511409,2021-02-06,"89,93"
54377,3511409,2021-02-07,"93,33"
49753,3511409,2021-02-08,"92,41"
40233,3511409,2021-02-09,"93,41"
41593,3511409,2021-02-10,"94,91"
38397,3511409,2021-02-11,"95,36"
53629,3511409,2021-02-12,"93,55"
50501,3511409,2021-02-13,"93,26"
46149,3511409,2021-02-14,"90,94"
53969,3511409,2021-02-15,"96,92"
53289,3511409,2021-02-16,"94,68"
37921,3511409,2021-02-17,"91,32"
43701,3511409,2021-02-18,"91,70"
38057,3511409,2021-02-19,"89,51"
51997,3511409,2021-02-20,"90,98"
39689,3511409,2021-02-21,"90,31"
43293,3511409,2021-02-22,"91,60"
52405,3511409,2021-02-23,"93,05"
55805,3511409,2021-02-24,"94,98"
46217,3511409,2021-02-25,"95,51"
48597,3511409,2021-02-26,"94,34"
46693,3511409,2021-02-27,"96,28"
52201,3511409,2021-02-28,"96,35"
43905,3511409,2021-03-01,"97,46"
48869,3511409,2021-03-02,"95,64"
51861,3511409,2021-03-03,"94,64"
47781,3511409,2021-03-04,"96,32"
53017,3511409,2021-03-05,"94,62"
41117,3511409,2021-03-06,"96,42"
41525,3511409,2021-03-07,"97,54"
36901,3511409,2021-03-08,"95,27"
55125,3511409,2021-03-09,"98,95"
49617,3511409,2021-03-10,"98,26"
46353,3511409,2021-03-11,"97,97"
42477,3511409,2021-03-12,"92,74"
53697,3511409,2021-03-13,"94,95"
42137,3511409,2021-03-14,"96,55"
44789,3511409,2021-03-15,"97,33"
51453,3511409,2021-03-16,"99,33"
47509,3511409,2021-03-17,"96,15"
48937,3511409,2021-03-18,"93,35"
49413,3511409,2021-03-19,"93,27"
46829,3511409,2021-03-20,"98,38"
55737,3511409,2021-03-21,"96,18"
50773,3511409,2021-03-22,"96,45"
38125,3511409,2021-03-23,"97,78"
42817,3511409,2021-03-24,"97,82"
40369,3511409,2021-03-25,"94,33"
42205,3511409,2021-03-26,"95,72"
45333,3511409,2021-03-27,"98,83"
45945,3511409,2021-03-28,"98,51"
55533,3511409,2021-03-29,"98,58"
39009,3511409,2021-03-30,"97,96"
41049,3511409,2021-03-31,"97,41"
41661,3511409,2021-04-01,"96,86"
39893,3511409,2021-04-02,"96,51"
43633,3511409,2021-04-03,"94,78"
44313,3511409,2021-04-04,"97,14"
42273,3511409,2021-04-05,"92,86"
43157,3511409,2021-04-06,"96,90"
39281,3511409,2021-04-07,"92,48"
38601,3511409,2021-04-08,"92,59"
37785,3511409,2021-04-09,"95,34"
37173,3511409,2021-04-10,"93,60"
52813,3511409,2021-04-11,"94,44"
51929,3511409,2021-04-12,"86,61"
51589,3511409,2021-04-13,"93,29"
55465,3511409,2021-04-14,"90,29"
54105,3511409,2021-04-15,"89,69"
50569,3511409,2021-04-16,"85,90"
47169,3511409,2021-04-17,"87,91"
45197,3511409,2021-04-18,"91,22"
46013,3511409,2021-04-19,"90,00"
49821,3511409,2021-04-20,"87,78"
49073,3511409,2021-04-21,"87,99"
48801,3511409,2021-04-22,"83,33"
49209,3511409,2021-04-23,"90,23"
49481,3511409,2021-04-24,"88,55"
45605,3511409,2021-04-25,"91,64"
47237,3511409,2021-04-26,"90,86"
54513,3511409,2021-04-27,"87,81"
56009,3511409,2021-04-28,"91,36"
50977,3511409,2021-04-29,"91,06"
52337,3511409,2021-04-30,"92,29"
37717,3511409,2021-05-01,"85,96"
37037,3511409,2021-05-02,"88,64"
43497,3511409,2021-05-03,"89,36"
39825,3511409,2021-05-04,"90,78"
40913,3511409,2021-05-05,"89,42"
52541,3511409,2021-05-06,"89,66"
50297,3511409,2021-05-07,"90,30"
40165,3511409,2021-05-08,"88,96"
44381,3511409,2021-05-09,"92,51"
38533,3511409,2021-05-10,"93,35"
50909,3511409,2021-05-11,"93,90"
55397,3511409,2021-05-12,"92,57"
47645,3511409,2021-05-13,"91,24"
48529,3511409,2021-05-14,"93,33"
50433,3511409,2021-05-15,"93,09"
45537,3511409,2021-05-16,"91,79"
46761,3511409,2021-05-17,"94,56"
55669,3511409,2021-05-18,"93,35"
51045,3511409,2021-05-19,"90,36"
36833,3511409,2021-05-20,"92,73"
36629,3511409,2021-05-21,"94,27"
44653,3511409,2021-05-22,"92,33"
40097,3511409,2021-05-23,"93,06"
41865,3511409,2021-05-24,"94,05"
54717,3511409,2021-05-25,"94,71"
37989,3511409,2021-05-26,"93,42"
39961,3511409,2021-05-27,"88,02"
42409,3511409,2021-05-28,"92,76"
36765,3511409,2021-05-29,"93,17"
51249,3511409,2021-05-30,"91,23"
53901,3511409,2021-05-31,"87,16"
45469,3511409,2021-06-01,"91,47"
48053,3511409,2021-06-02,"91,10"
49957,3511409,2021-06-03,"89,35"
55873,3511409,2021-06-04,"89,53"
37445,3511409,2021-06-05,"88,73"
44109,3511409,2021-06-06,"89,67"
47985,3511409,2021-06-07,"89,95"
38805,3511409,2021-06-08,"89,70"
40029,3511409,2021-06-09,"86,49"
39417,3511409,2021-06-10,"91,79"
38941,3511409,2021-06-11,"91,86"
37241,3511409,2021-06-12,"89,36"
51181,3511409,2021-06-13,"93,48"
54921,3511409,2021-06-14,"87,09"
46557,3511409,2021-06-15,"89,95"
45741,3511409,2021-06-16,"89,25"
49277,3511409,2021-06-17,"90,98"
48665,3511409,2021-06-18,"91,86"
50229,3511409,2021-06-19,"88,35"
47849,3511409,2021-06-20,"92,20"
45061,3511409,2021-06-21,"91,93"
46625,3511409,2021-06-22,"89,93"
54037,3511409,2021-06-23,"90,62"
55941,3511409,2021-06-24,"91,34"
51113,3511409,2021-06-25,"90,77"
53085,3511409,2021-06-26,"91,16"
39213,3511409,2021-06-27,"92,11"
39349,3511409,2021-06-28,"91,69"
39485,3511409,2021-06-29,"90,31"
43429,3511409,2021-06-30,"90,63"
43837,3511409,2021-07-01,"88,38"
39757,3511409,2021-07-02,"90,59"
40981,3511409,2021-07-03,"90,41"
37309,3511409,2021-07-04,"89,49"
50705,3511409,2021-07-05,"88,68"
36969,3511409,2021-07-06,"86,95"
42885,3511409,2021-07-07,"88,83"
41457,3511409,2021-07-08,"85,90"
41933,3511409,2021-07-09,"83,29"
47305,3511409,2021-07-10,"85,42"
42749,3511409,2021-07-11,"84,28"
43565,3511409,2021-07-12,"82,78"
42069,3511409,2021-07-13,"85,49"
42953,3511409,2021-07-14,"83,76"
55057,3511409,2021-07-15,"84,51"
53425,3511409,2021-07-16,"82,23"
38669,3511409,2021-07-17,"82,01"
52677,3511409,2021-07-18,"78,63"
55601,3511409,2021-07-19,"76,82"
51317,3511409,2021-07-20,"76,04"
