,cod_ibge,data,ocupacao_leitos
116107,3543402,2020-12-19,"47,56"
120423,3543402,2020-12-20,"47,24"
122295,3543402,2020-12-21,"48,43"
122321,3543402,2020-12-22,"48,43"
122581,3543402,2020-12-23,"55,97"
123023,3543402,2020-12-24,"51,61"
122763,3543402,2020-12-25,"50,32"
122165,3543402,2020-12-26,"51,92"
122061,3543402,2020-12-27,"55,77"
122841,3543402,2020-12-28,"55,84"
119721,3543402,2020-12-29,"52,63"
119825,3543402,2020-12-30,"56,77"
120007,3543402,2020-12-31,"58,33"
120189,3543402,2021-01-01,"57,74"
119591,3543402,2021-01-02,"52,07"
119019,3543402,2021-01-03,"53,29"
119279,3543402,2021-01-04,"54,91"
119461,3543402,2021-01-05,"62,07"
121203,3543402,2021-01-06,"63,79"
121307,3543402,2021-01-07,"65,50"
121489,3543402,2021-01-08,"69,95"
121645,3543402,2021-01-09,"70,65"
121073,3543402,2021-01-10,"72,54"
120553,3543402,2021-01-11,"76,65"
120683,3543402,2021-01-12,"71,50"
120813,3543402,2021-01-13,"71,57"
119617,3543402,2021-01-14,"64,50"
120995,3543402,2021-01-15,"66,38"
120917,3543402,2021-01-16,"76,53"
120839,3543402,2021-01-17,"70,91"
120735,3543402,2021-01-18,"73,87"
120579,3543402,2021-01-19,"72,32"
120709,3543402,2021-01-20,"76,57"
121749,3543402,2021-01-21,"74,69"
121593,3543402,2021-01-22,"79,44"
121437,3543402,2021-01-23,"82,40"
121333,3543402,2021-01-24,"81,75"
121229,3543402,2021-01-25,"82,86"
121801,3543402,2021-01-26,"82,33"
119539,3543402,2021-01-27,"82,33"
119357,3543402,2021-01-28,"82,61"
119565,3543402,2021-01-29,"75,70"
119149,3543402,2021-01-30,"78,23"
119071,3543402,2021-01-31,"78,31"
118941,3543402,2021-02-01,"77,38"
121853,3543402,2021-02-02,"74,80"
120163,3543402,2021-02-03,"71,54"
120033,3543402,2021-02-04,"75,19"
119903,3543402,2021-02-05,"75,95"
119747,3543402,2021-02-06,"73,43"
121827,3543402,2021-02-07,"74,91"
122945,3543402,2021-02-08,"74,91"
121957,3543402,2021-02-09,"75,36"
122425,3543402,2021-02-10,"73,74"
122555,3543402,2021-02-11,"74,01"
123153,3543402,2021-02-12,"73,48"
123231,3543402,2021-02-13,"75,63"
122503,3543402,2021-02-14,"71,89"
122139,3543402,2021-02-15,"68,38"
121879,3543402,2021-02-16,"70,17"
122217,3543402,2021-02-17,"69,58"
122607,3543402,2021-02-18,"71,38"
122737,3543402,2021-02-19,"75,00"
122789,3543402,2021-02-20,"74,74"
121983,3543402,2021-02-21,"76,74"
122399,3543402,2021-02-22,"77,05"
122659,3543402,2021-02-23,"76,98"
122633,3543402,2021-02-24,"79,31"
122711,3543402,2021-02-25,"80,55"
122893,3543402,2021-02-26,"81,02"
122919,3543402,2021-02-27,"79,25"
123257,3543402,2021-02-28,"82,15"
122347,3543402,2021-03-01,"82,25"
122997,3543402,2021-03-02,"84,80"
122867,3543402,2021-03-03,"85,32"
119669,3543402,2021-03-04,"85,76"
119773,3543402,2021-03-05,"86,62"
119955,3543402,2021-03-06,"84,62"
120085,3543402,2021-03-07,"87,75"
120215,3543402,2021-03-08,"90,97"
119227,3543402,2021-03-09,"89,81"
118967,3543402,2021-03-10,"89,49"
119097,3543402,2021-03-11,"85,23"
119175,3543402,2021-03-12,"85,63"
119305,3543402,2021-03-13,"83,77"
119383,3543402,2021-03-14,"86,30"
120319,3543402,2021-03-15,"91,43"
120397,3543402,2021-03-16,"93,24"
121255,3543402,2021-03-17,"94,20"
121359,3543402,2021-03-18,"92,78"
121515,3543402,2021-03-19,"92,93"
121567,3543402,2021-03-20,"93,14"
121723,3543402,2021-03-21,"91,47"
121125,3543402,2021-03-22,"91,82"
120449,3543402,2021-03-23,"93,96"
120605,3543402,2021-03-24,"95,04"
120761,3543402,2021-03-25,"92,86"
120865,3543402,2021-03-26,"92,64"
120969,3543402,2021-03-27,"92,44"
121021,3543402,2021-03-28,"93,97"
120787,3543402,2021-03-29,"93,43"
120657,3543402,2021-03-30,"93,48"
120527,3543402,2021-03-31,"93,25"
121099,3543402,2021-04-01,"93,02"
121619,3543402,2021-04-02,"92,27"
121463,3543402,2021-04-03,"94,39"
121281,3543402,2021-04-04,"94,88"
121151,3543402,2021-04-05,"92,23"
119513,3543402,2021-04-06,"93,63"
119331,3543402,2021-04-07,"91,57"
119253,3543402,2021-04-08,"90,33"
118993,3543402,2021-04-09,"90,33"
119643,3543402,2021-04-10,"91,33"
120111,3543402,2021-04-11,"91,33"
119929,3543402,2021-04-12,"89,89"
119799,3543402,2021-04-13,"91,19"
120345,3543402,2021-04-14,"88,15"
121905,3543402,2021-04-15,"92,42"
122269,3543402,2021-04-16,"89,60"
123127,3543402,2021-04-17,"89,39"
122529,3543402,2021-04-18,"89,60"
122971,3543402,2021-04-19,"90,76"
122035,3543402,2021-04-20,"91,96"
122477,3543402,2021-04-21,"82,94"
122009,3543402,2021-04-22,"86,99"
116081,3543402,2021-04-23,"90,27"
115977,3543402,2021-04-24,"89,80"
116705,3543402,2021-04-25,"89,38"
116757,3543402,2021-04-26,"91,91"
117927,3543402,2021-04-27,"89,86"
118759,3543402,2021-04-28,"91,57"
118551,3543402,2021-04-29,"90,47"
117121,3543402,2021-04-30,"89,33"
116861,3543402,2021-05-01,"87,26"
117641,3543402,2021-05-02,"86,27"
117381,3543402,2021-05-03,"88,46"
117563,3543402,2021-05-04,"90,97"
117537,3543402,2021-05-05,"92,86"
116965,3543402,2021-05-06,"92,69"
117823,3543402,2021-05-07,"93,13"
118577,3543402,2021-05-08,"90,80"
118369,3543402,2021-05-09,"92,53"
118083,3543402,2021-05-10,"92,09"
118265,3543402,2021-05-11,"92,57"
116653,3543402,2021-05-12,"89,98"
116341,3543402,2021-05-13,"91,00"
116133,3543402,2021-05-14,"90,02"
116159,3543402,2021-05-15,"91,95"
116393,3543402,2021-05-16,"88,92"
116003,3543402,2021-05-17,"92,74"
118213,3543402,2021-05-18,"88,60"
117979,3543402,2021-05-19,"89,57"
118343,3543402,2021-05-20,"88,86"
118603,3543402,2021-05-21,"90,24"
118395,3543402,2021-05-22,"93,95"
116939,3543402,2021-05-23,"93,87"
117329,3543402,2021-05-24,"94,96"
117511,3543402,2021-05-25,"95,25"
117407,3543402,2021-05-26,"93,33"
117693,3543402,2021-05-27,"95,26"
116835,3543402,2021-05-28,"95,49"
117095,3543402,2021-05-29,"94,65"
117797,3543402,2021-05-30,"94,22"
118681,3543402,2021-05-31,"93,63"
118057,3543402,2021-06-01,"90,49"
118005,3543402,2021-06-02,"95,32"
115899,3543402,2021-06-03,"94,48"
116549,3543402,2021-06-04,"94,74"
116263,3543402,2021-06-05,"93,61"
118915,3543402,2021-06-06,"95,36"
118031,3543402,2021-06-07,"93,93"
117199,3543402,2021-06-08,"93,91"
117433,3543402,2021-06-09,"93,12"
117277,3543402,2021-06-10,"93,87"
118187,3543402,2021-06-11,"92,92"
116055,3543402,2021-06-12,"92,79"
116809,3543402,2021-06-13,"93,52"
118473,3543402,2021-06-14,"94,99"
118863,3543402,2021-06-15,"93,22"
117173,3543402,2021-06-16,"91,87"
118837,3543402,2021-06-17,"90,35"
116315,3543402,2021-06-18,"93,29"
122113,3543402,2021-06-19,"93,29"
122373,3543402,2021-06-20,"91,54"
119877,3543402,2021-06-21,"90,62"
119123,3543402,2021-06-22,"92,17"
120371,3543402,2021-06-23,"91,09"
121697,3543402,2021-06-24,"89,89"
120891,3543402,2021-06-25,"88,62"
121047,3543402,2021-06-26,"87,31"
121671,3543402,2021-06-27,"85,37"
121385,3543402,2021-06-28,"84,98"
119409,3543402,2021-06-29,"83,97"
119045,3543402,2021-06-30,"84,08"
119981,3543402,2021-07-01,"84,10"
123205,3543402,2021-07-02,"84,60"
123075,3543402,2021-07-03,"82,90"
123179,3543402,2021-07-04,"82,97"
123049,3543402,2021-07-05,"81,16"
120059,3543402,2021-07-06,"84,26"
115925,3543402,2021-07-07,"83,05"
116445,3543402,2021-07-08,"80,10"
118889,3543402,2021-07-09,"73,40"
120267,3543402,2021-07-10,"73,91"
120501,3543402,2021-07-11,"76,13"
119851,3543402,2021-07-12,"74,87"
122815,3543402,2021-07-13,"75,52"
119487,3543402,2021-07-14,"73,96"
121775,3543402,2021-07-15,"73,44"
121931,3543402,2021-07-16,"71,25"
118447,3543402,2021-07-17,"72,08"
115951,3543402,2021-07-18,"72,24"
116627,3543402,2021-07-19,"68,69"
120137,3543402,2021-07-20,"70,51"
