,cod_ibge,data,ocupacao_leitos
126683,3553609,2021-01-04,"53,21"
127323,3553609,2021-01-05,"57,80"
127583,3553609,2021-01-06,"59,63"
127823,3553609,2021-01-07,"55,96"
126743,3553609,2021-01-08,"62,26"
126983,3553609,2021-01-09,"54,72"
127943,3553609,2021-01-10,"53,72"
128723,3553609,2021-01-11,"57,63"
128123,3553609,2021-01-12,"56,52"
128263,3553609,2021-01-13,"54,78"
124143,3553609,2021-01-14,"52,59"
124063,3553609,2021-01-15,"51,97"
123923,3553609,2021-01-16,"58,47"
123823,3553609,2021-01-17,"57,63"
124563,3553609,2021-01-18,"56,41"
126603,3553609,2021-01-19,"66,94"
124263,3553609,2021-01-20,"63,93"
123283,3553609,2021-01-21,"66,94"
123663,3553609,2021-01-22,"68,03"
123543,3553609,2021-01-23,"64,46"
123483,3553609,2021-01-24,"59,66"
126043,3553609,2021-01-25,"58,82"
124683,3553609,2021-01-26,"59,17"
125743,3553609,2021-01-27,"56,49"
126523,3553609,2021-01-28,"57,89"
126423,3553609,2021-01-29,"51,15"
126243,3553609,2021-01-30,"55,38"
126183,3553609,2021-01-31,"57,03"
125103,3553609,2021-02-01,"52,34"
124983,3553609,2021-02-02,"53,91"
124823,3553609,2021-02-03,"53,78"
125163,3553609,2021-02-04,"52,31"
125463,3553609,2021-02-05,"55,38"
125343,3553609,2021-02-06,"54,96"
125883,3553609,2021-02-07,"51,91"
125423,3553609,2021-02-08,"61,83"
124723,3553609,2021-02-09,"59,40"
125003,3553609,2021-02-10,"66,41"
126163,3553609,2021-02-11,"64,39"
126143,3553609,2021-02-12,"66,17"
126083,3553609,2021-02-13,"60,74"
123423,3553609,2021-02-14,"66,92"
123683,3553609,2021-02-15,"68,66"
124303,3553609,2021-02-16,"71,11"
124623,3553609,2021-02-17,"70,07"
123843,3553609,2021-02-18,"68,38"
124163,3553609,2021-02-19,"63,70"
124043,3553609,2021-02-20,"66,67"
124203,3553609,2021-02-21,"67,39"
124403,3553609,2021-02-22,"65,69"
123323,3553609,2021-02-23,"70,37"
123583,3553609,2021-02-24,"70,07"
125983,3553609,2021-02-25,"71,32"
125803,3553609,2021-02-26,"73,53"
126443,3553609,2021-02-27,"70,90"
125063,3553609,2021-02-28,"71,85"
124883,3553609,2021-03-01,"70,68"
125563,3553609,2021-03-02,"72,93"
125263,3553609,2021-03-03,"77,78"
125223,3553609,2021-03-04,"83,21"
125403,3553609,2021-03-05,"84,44"
125583,3553609,2021-03-06,"84,21"
124743,3553609,2021-03-07,"85,11"
124923,3553609,2021-03-08,"86,99"
125083,3553609,2021-03-09,"87,05"
125143,3553609,2021-03-10,"88,03"
126203,3553609,2021-03-11,"91,10"
126283,3553609,2021-03-12,"86,67"
126463,3553609,2021-03-13,"86,75"
126123,3553609,2021-03-14,"86,27"
125823,3553609,2021-03-15,"84,38"
125903,3553609,2021-03-16,"84,56"
124703,3553609,2021-03-17,"86,39"
123523,3553609,2021-03-18,"88,67"
123763,3553609,2021-03-19,"93,55"
123703,3553609,2021-03-20,"92,21"
124643,3553609,2021-03-21,"85,14"
124323,3553609,2021-03-22,"88,39"
124423,3553609,2021-03-23,"91,56"
124583,3553609,2021-03-24,"91,08"
123863,3553609,2021-03-25,"91,50"
124003,3553609,2021-03-26,"92,95"
124083,3553609,2021-03-27,"91,03"
128563,3553609,2021-03-28,"93,17"
128183,3553609,2021-03-29,"94,30"
128103,3553609,2021-03-30,"96,18"
128843,3553609,2021-03-31,"97,42"
127223,3553609,2021-04-01,"96,77"
126963,3553609,2021-04-02,"94,23"
126643,3553609,2021-04-03,"94,34"
127763,3553609,2021-04-04,"90,80"
127503,3553609,2021-04-05,"93,83"
128643,3553609,2021-04-06,"86,86"
127663,3553609,2021-04-07,"94,12"
126943,3553609,2021-04-08,"94,23"
128783,3553609,2021-04-09,"94,16"
128223,3553609,2021-04-10,"89,51"
128463,3553609,2021-04-11,"89,22"
128063,3553609,2021-04-12,"87,73"
127143,3553609,2021-04-13,"92,90"
126723,3553609,2021-04-14,"95,60"
127363,3553609,2021-04-15,"90,24"
127643,3553609,2021-04-16,"92,50"
127843,3553609,2021-04-17,"90,68"
126803,3553609,2021-04-18,"88,34"
127203,3553609,2021-04-19,"79,75"
128663,3553609,2021-04-20,"89,10"
128083,3553609,2021-04-21,"90,97"
128423,3553609,2021-04-22,"91,39"
128403,3553609,2021-04-23,"86,84"
128623,3553609,2021-04-24,"87,66"
127183,3553609,2021-04-25,"83,97"
126763,3553609,2021-04-26,"87,58"
127723,3553609,2021-04-27,"84,56"
127383,3553609,2021-04-28,"87,50"
126823,3553609,2021-04-29,"85,43"
128023,3553609,2021-04-30,"89,19"
128543,3553609,2021-05-01,"90,20"
128903,3553609,2021-05-02,"87,74"
126903,3553609,2021-05-03,"90,20"
127623,3553609,2021-05-04,"84,31"
127483,3553609,2021-05-05,"87,50"
127883,3553609,2021-05-06,"86,39"
126863,3553609,2021-05-07,"88,36"
127163,3553609,2021-05-08,"89,86"
128743,3553609,2021-05-09,"85,33"
128203,3553609,2021-05-10,"87,35"
128583,3553609,2021-05-11,"87,76"
124183,3553609,2021-05-12,"87,16"
124223,3553609,2021-05-13,"91,39"
124543,3553609,2021-05-14,"91,16"
124343,3553609,2021-05-15,"89,26"
123563,3553609,2021-05-16,"87,41"
123623,3553609,2021-05-17,"91,16"
123463,3553609,2021-05-18,"88,44"
126023,3553609,2021-05-19,"88,20"
125783,3553609,2021-05-20,"76,71"
126503,3553609,2021-05-21,"86,30"
126363,3553609,2021-05-22,"88,28"
125663,3553609,2021-05-23,"82,69"
125043,3553609,2021-05-24,"89,54"
124783,3553609,2021-05-25,"89,54"
125543,3553609,2021-05-26,"92,11"
125363,3553609,2021-05-27,"95,54"
125203,3553609,2021-05-28,"90,91"
125383,3553609,2021-05-29,"93,92"
125123,3553609,2021-05-30,"90,60"
126263,3553609,2021-05-31,"88,73"
125703,3553609,2021-06-01,"92,47"
125963,3553609,2021-06-02,"87,18"
123403,3553609,2021-06-03,"93,04"
123783,3553609,2021-06-04,"95,57"
123883,3553609,2021-06-05,"94,38"
123963,3553609,2021-06-06,"81,61"
125723,3553609,2021-06-07,"88,82"
124803,3553609,2021-06-08,"92,55"
125523,3553609,2021-06-09,"94,44"
126323,3553609,2021-06-10,"92,68"
123443,3553609,2021-06-11,"93,33"
124503,3553609,2021-06-12,"93,33"
126583,3553609,2021-06-13,"90,48"
127043,3553609,2021-06-14,"90,59"
127283,3553609,2021-06-15,"93,60"
128923,3553609,2021-06-16,"95,76"
126703,3553609,2021-06-17,"93,41"
128303,3553609,2021-06-18,"94,01"
128803,3553609,2021-06-19,"94,55"
127743,3553609,2021-06-20,"91,72"
128983,3553609,2021-06-21,"90,59"
127963,3553609,2021-06-22,"95,24"
127423,3553609,2021-06-23,"95,83"
127063,3553609,2021-06-24,"96,47"
128363,3553609,2021-06-25,"94,15"
123983,3553609,2021-06-26,"91,23"
123363,3553609,2021-06-27,"92,17"
124663,3553609,2021-06-28,"91,07"
125863,3553609,2021-06-29,"85,03"
126103,3553609,2021-06-30,"85,89"
125183,3553609,2021-07-01,"85,37"
125443,3553609,2021-07-02,"87,50"
126223,3553609,2021-07-03,"85,63"
123343,3553609,2021-07-04,"81,56"
123903,3553609,2021-07-05,"79,89"
127403,3553609,2021-07-06,"83,33"
126063,3553609,2021-07-07,"88,12"
124283,3553609,2021-07-08,"86,16"
127923,3553609,2021-07-09,"85,44"
128143,3553609,2021-07-10,"85,19"
124383,3553609,2021-07-11,"86,25"
125243,3553609,2021-07-12,"82,32"
125943,3553609,2021-07-13,"83,33"
125843,3553609,2021-07-14,"80,75"
126783,3553609,2021-07-15,"78,85"
128283,3553609,2021-07-16,"79,62"
128963,3553609,2021-07-17,"76,58"
125603,3553609,2021-07-18,"76,28"
128863,3553609,2021-07-19,"75,95"
123383,3553609,2021-07-20,"74,68"
