,cod_ibge,data,ocupacao_leitos
78407,3515657,2021-03-08,"91,93"
78647,3515657,2021-03-09,"93,78"
79127,3515657,2021-03-10,"95,15"
78887,3515657,2021-03-11,"95,20"
77207,3515657,2021-03-12,"91,74"
77687,3515657,2021-03-13,"93,22"
77987,3515657,2021-03-14,"91,60"
81407,3515657,2021-03-15,"96,96"
81887,3515657,2021-03-16,"96,07"
82307,3515657,2021-03-17,"96,96"
80327,3515657,2021-03-18,"94,83"
80207,3515657,2021-03-19,"95,71"
80567,3515657,2021-03-20,"92,70"
75107,3515657,2021-03-21,"95,76"
74147,3515657,2021-03-22,"95,73"
76007,3515657,2021-03-23,"96,65"
75227,3515657,2021-03-24,"96,23"
75407,3515657,2021-03-25,"96,67"
76307,3515657,2021-03-26,"96,23"
74087,3515657,2021-03-27,"93,88"
74327,3515657,2021-03-28,"96,68"
74207,3515657,2021-03-29,"92,53"
76427,3515657,2021-03-30,"95,06"
76067,3515657,2021-03-31,"95,44"
75767,3515657,2021-04-01,"95,88"
75467,3515657,2021-04-02,"95,92"
75047,3515657,2021-04-03,"96,36"
74987,3515657,2021-04-04,"95,16"
75167,3515657,2021-04-05,"95,55"
75527,3515657,2021-04-06,"94,82"
75647,3515657,2021-04-07,"94,05"
75947,3515657,2021-04-08,"94,42"
76247,3515657,2021-04-09,"95,60"
76487,3515657,2021-04-10,"94,38"
76607,3515657,2021-04-11,"94,49"
74387,3515657,2021-04-12,"94,07"
74447,3515657,2021-04-13,"94,86"
82487,3515657,2021-04-14,"96,06"
80807,3515657,2021-04-15,"94,21"
80687,3515657,2021-04-16,"94,14"
80987,3515657,2021-04-17,"96,15"
80387,3515657,2021-04-18,"96,20"
80087,3515657,2021-04-19,"94,42"
79967,3515657,2021-04-20,"96,53"
79847,3515657,2021-04-21,"95,56"
81047,3515657,2021-04-22,"94,57"
82547,3515657,2021-04-23,"93,39"
82367,3515657,2021-04-24,"94,25"
82187,3515657,2021-04-25,"95,28"
82127,3515657,2021-04-26,"94,49"
82007,3515657,2021-04-27,"95,26"
81767,3515657,2021-04-28,"95,24"
81707,3515657,2021-04-29,"96,83"
81587,3515657,2021-04-30,"95,67"
81347,3515657,2021-05-01,"93,02"
81227,3515657,2021-05-02,"95,74"
78167,3515657,2021-05-03,"94,98"
77867,3515657,2021-05-04,"96,15"
77807,3515657,2021-05-05,"96,54"
78107,3515657,2021-05-06,"95,74"
77387,3515657,2021-05-07,"96,11"
77327,3515657,2021-05-08,"93,16"
77087,3515657,2021-05-09,"94,59"
76967,3515657,2021-05-10,"95,75"
77447,3515657,2021-05-11,"95,82"
78287,3515657,2021-05-12,"95,44"
79427,3515657,2021-05-13,"94,68"
79247,3515657,2021-05-14,"95,02"
79067,3515657,2021-05-15,"94,66"
79547,3515657,2021-05-16,"92,34"
78767,3515657,2021-05-17,"95,79"
78527,3515657,2021-05-18,"96,18"
78467,3515657,2021-05-19,"96,59"
76787,3515657,2021-05-20,"97,01"
78587,3515657,2021-05-21,"97,37"
78827,3515657,2021-05-22,"97,76"
79007,3515657,2021-05-23,"97,37"
79187,3515657,2021-05-24,"97,37"
79307,3515657,2021-05-25,"98,12"
79487,3515657,2021-05-26,"96,62"
78227,3515657,2021-05-27,"93,66"
76907,3515657,2021-05-28,"93,38"
77147,3515657,2021-05-29,"96,28"
77267,3515657,2021-05-30,"96,72"
77507,3515657,2021-05-31,"95,31"
77627,3515657,2021-06-01,"92,58"
77747,3515657,2021-06-02,"94,79"
77927,3515657,2021-06-03,"96,35"
79607,3515657,2021-06-04,"95,59"
79667,3515657,2021-06-05,"93,75"
81287,3515657,2021-06-06,"94,44"
81527,3515657,2021-06-07,"96,30"
81827,3515657,2021-06-08,"96,67"
82067,3515657,2021-06-09,"95,99"
82247,3515657,2021-06-10,"95,62"
82427,3515657,2021-06-11,"96,32"
81107,3515657,2021-06-12,"92,13"
79787,3515657,2021-06-13,"95,94"
80027,3515657,2021-06-14,"95,20"
80147,3515657,2021-06-15,"94,40"
80267,3515657,2021-06-16,"95,24"
80507,3515657,2021-06-17,"96,38"
80627,3515657,2021-06-18,"94,20"
80747,3515657,2021-06-19,"93,57"
80867,3515657,2021-06-20,"94,64"
74687,3515657,2021-06-21,"95,76"
74747,3515657,2021-06-22,"96,09"
74567,3515657,2021-06-23,"92,50"
76547,3515657,2021-06-24,"91,72"
76187,3515657,2021-06-25,"94,44"
75707,3515657,2021-06-26,"94,48"
75347,3515657,2021-06-27,"92,41"
74807,3515657,2021-06-28,"92,39"
75287,3515657,2021-06-29,"92,41"
75587,3515657,2021-06-30,"90,38"
76127,3515657,2021-07-01,"88,15"
76367,3515657,2021-07-02,"88,54"
74867,3515657,2021-07-03,"87,99"
74627,3515657,2021-07-04,"85,46"
74507,3515657,2021-07-05,"85,82"
76727,3515657,2021-07-06,"86,48"
81647,3515657,2021-07-07,"88,97"
78347,3515657,2021-07-08,"85,71"
79727,3515657,2021-07-09,"78,01"
80927,3515657,2021-07-10,"73,31"
74267,3515657,2021-07-11,"77,22"
78707,3515657,2021-07-12,"77,34"
89207,3515657,2021-07-13,"75,09"
87827,3515657,2021-07-14,"69,57"
84287,3515657,2021-07-15,"69,18"
84947,3515657,2021-07-16,"72,95"
86687,3515657,2021-07-17,"68,59"
83987,3515657,2021-07-18,"65,58"
86147,3515657,2021-07-19,"67,75"
89747,3515657,2021-07-20,"65,23"
