,cod_ibge,data,ocupacao_leitos
112971,3521200,2020-12-28,"57,14"
113121,3521200,2020-12-29,"59,18"
111726,3521200,2020-12-30,"51,02"
112026,3521200,2020-12-31,"44,90"
112176,3521200,2021-01-01,"53,06"
111936,3521200,2021-01-02,"44,90"
112191,3521200,2021-01-03,"42,86"
115116,3521200,2021-01-04,"40,82"
114831,3521200,2021-01-05,"38,78"
115626,3521200,2021-01-06,"42,86"
115596,3521200,2021-01-07,"53,06"
114756,3521200,2021-01-08,"53,06"
114126,3521200,2021-01-09,"53,06"
113811,3521200,2021-01-10,"36,73"
114651,3521200,2021-01-11,"48,98"
114321,3521200,2021-01-12,"48,98"
114681,3521200,2021-01-13,"40,82"
115701,3521200,2021-01-14,"42,86"
115656,3521200,2021-01-15,"48,98"
114636,3521200,2021-01-16,"44,90"
113886,3521200,2021-01-17,"38,78"
115356,3521200,2021-01-18,"36,73"
114996,3521200,2021-01-19,"40,82"
113616,3521200,2021-01-20,"36,73"
115461,3521200,2021-01-21,"38,78"
114081,3521200,2021-01-22,"46,94"
114591,3521200,2021-01-23,"42,86"
115191,3521200,2021-01-24,"38,78"
113691,3521200,2021-01-25,"40,82"
114396,3521200,2021-01-26,"30,61"
114246,3521200,2021-01-27,"34,69"
114546,3521200,2021-01-28,"40,82"
113706,3521200,2021-01-29,"34,69"
113961,3521200,2021-01-30,"38,78"
115431,3521200,2021-01-31,"38,78"
115791,3521200,2021-02-01,"36,73"
115746,3521200,2021-02-02,"40,82"
114981,3521200,2021-02-03,"42,86"
114771,3521200,2021-02-04,"46,94"
115056,3521200,2021-02-05,"48,98"
111996,3521200,2021-02-06,"46,94"
111771,3521200,2021-02-07,"44,90"
111921,3521200,2021-02-08,"48,98"
112056,3521200,2021-02-09,"48,98"
113151,3521200,2021-02-10,"55,10"
113016,3521200,2021-02-11,"51,02"
113541,3521200,2021-02-12,"44,90"
113406,3521200,2021-02-13,"42,86"
113301,3521200,2021-02-14,"48,98"
112461,3521200,2021-02-15,"53,06"
112281,3521200,2021-02-16,"59,18"
112851,3521200,2021-02-17,"57,14"
112761,3521200,2021-02-18,"63,27"
112596,3521200,2021-02-19,"63,27"
112641,3521200,2021-02-20,"59,18"
112791,3521200,2021-02-21,"61,22"
112566,3521200,2021-02-22,"55,10"
112311,3521200,2021-02-23,"59,18"
112911,3521200,2021-02-24,"55,10"
113346,3521200,2021-02-25,"44,90"
113451,3521200,2021-02-26,"51,02"
113571,3521200,2021-02-27,"53,06"
113031,3521200,2021-02-28,"55,10"
113181,3521200,2021-03-01,"55,10"
111816,3521200,2021-03-02,"55,10"
111561,3521200,2021-03-03,"53,06"
111651,3521200,2021-03-04,"53,06"
111891,3521200,2021-03-05,"46,94"
112146,3521200,2021-03-06,"46,94"
115161,3521200,2021-03-07,"53,06"
114891,3521200,2021-03-08,"53,06"
115641,3521200,2021-03-09,"59,18"
115611,3521200,2021-03-10,"61,22"
115551,3521200,2021-03-11,"67,35"
114021,3521200,2021-03-12,"70,00"
113766,3521200,2021-03-13,"67,35"
114621,3521200,2021-03-14,"80,00"
114276,3521200,2021-03-15,"71,43"
114411,3521200,2021-03-16,"69,39"
115341,3521200,2021-03-17,"67,35"
114816,3521200,2021-03-18,"83,67"
114606,3521200,2021-03-19,"87,76"
114186,3521200,2021-03-20,"89,80"
115296,3521200,2021-03-21,"89,80"
114876,3521200,2021-03-22,"90,00"
112206,3521200,2021-03-23,"95,92"
114936,3521200,2021-03-24,"97,96"
113931,3521200,2021-03-25,"93,88"
114501,3521200,2021-03-26,"89,80"
113796,3521200,2021-03-27,"89,80"
115266,3521200,2021-03-28,"79,59"
113721,3521200,2021-03-29,"85,71"
114366,3521200,2021-03-30,"89,80"
114426,3521200,2021-03-31,"87,76"
114171,3521200,2021-04-01,"89,80"
113646,3521200,2021-04-02,"91,84"
113946,3521200,2021-04-03,"93,88"
115401,3521200,2021-04-04,"89,80"
115821,3521200,2021-04-05,"89,80"
114921,3521200,2021-04-06,"92,00"
115251,3521200,2021-04-07,"92,00"
111741,3521200,2021-04-08,"84,00"
111846,3521200,2021-04-09,"88,00"
111786,3521200,2021-04-10,"90,00"
111576,3521200,2021-04-11,"92,00"
111861,3521200,2021-04-12,"89,80"
113211,3521200,2021-04-13,"77,78"
113061,3521200,2021-04-14,"75,93"
113241,3521200,2021-04-15,"81,48"
113466,3521200,2021-04-16,"77,78"
113331,3521200,2021-04-17,"81,48"
112491,3521200,2021-04-18,"85,19"
112341,3521200,2021-04-19,"85,19"
112536,3521200,2021-04-20,"87,04"
112776,3521200,2021-04-21,"87,04"
112626,3521200,2021-04-22,"92,59"
112611,3521200,2021-04-23,"85,19"
112821,3521200,2021-04-24,"79,63"
112326,3521200,2021-04-25,"81,48"
112476,3521200,2021-04-26,"79,63"
113586,3521200,2021-04-27,"88,89"
113256,3521200,2021-04-28,"87,04"
113046,3521200,2021-04-29,"85,19"
111636,3521200,2021-04-30,"88,89"
112071,3521200,2021-05-01,"87,04"
111756,3521200,2021-05-02,"83,33"
111666,3521200,2021-05-03,"83,33"
115236,3521200,2021-05-04,"72,22"
115671,3521200,2021-05-05,"87,04"
115446,3521200,2021-05-06,"88,89"
114096,3521200,2021-05-07,"94,44"
113826,3521200,2021-05-08,"87,04"
114201,3521200,2021-05-09,"92,59"
113841,3521200,2021-05-10,"85,19"
115281,3521200,2021-05-11,"85,19"
114261,3521200,2021-05-12,"90,74"
115491,3521200,2021-05-13,"88,89"
114786,3521200,2021-05-14,"92,59"
114801,3521200,2021-05-15,"90,74"
113976,3521200,2021-05-16,"98,15"
114216,3521200,2021-05-17,"98,15"
115221,3521200,2021-05-18,"98,15"
114531,3521200,2021-05-19,"90,74"
114291,3521200,2021-05-20,"90,74"
114486,3521200,2021-05-21,"94,44"
113676,3521200,2021-05-22,"88,89"
115416,3521200,2021-05-23,"83,33"
115731,3521200,2021-05-24,"79,63"
115041,3521200,2021-05-25,"87,04"
111831,3521200,2021-05-26,"83,33"
111621,3521200,2021-05-27,"95,83"
111951,3521200,2021-05-28,"85,19"
112161,3521200,2021-05-29,"79,63"
112221,3521200,2021-05-30,"90,74"
112956,3521200,2021-05-31,"88,89"
113526,3521200,2021-06-01,"90,74"
113376,3521200,2021-06-02,"92,59"
112446,3521200,2021-06-03,"92,59"
112251,3521200,2021-06-04,"96,30"
112881,3521200,2021-06-05,"88,89"
113106,3521200,2021-06-06,"92,59"
113361,3521200,2021-06-07,"92,59"
113196,3521200,2021-06-08,"92,59"
112101,3521200,2021-06-09,"92,59"
113631,3521200,2021-06-10,"91,07"
115581,3521200,2021-06-11,"87,04"
115086,3521200,2021-06-12,"76,36"
114066,3521200,2021-06-13,"81,48"
114141,3521200,2021-06-14,"85,19"
115026,3521200,2021-06-15,"81,48"
111546,3521200,2021-06-16,"83,33"
113316,3521200,2021-06-17,"81,48"
112746,3521200,2021-06-18,"83,33"
112806,3521200,2021-06-19,"81,48"
113391,3521200,2021-06-20,"79,63"
111801,3521200,2021-06-21,"85,94"
111981,3521200,2021-06-22,"75,00"
115566,3521200,2021-06-23,"75,00"
113901,3521200,2021-06-24,"71,88"
114576,3521200,2021-06-25,"71,88"
114006,3521200,2021-06-26,"67,19"
115536,3521200,2021-06-27,"75,00"
114951,3521200,2021-06-28,"85,19"
114456,3521200,2021-06-29,"70,31"
115371,3521200,2021-06-30,"81,48"
115071,3521200,2021-07-01,"67,19"
111966,3521200,2021-07-02,"60,94"
113001,3521200,2021-07-03,"59,38"
113421,3521200,2021-07-04,"54,69"
112701,3521200,2021-07-05,"54,69"
115131,3521200,2021-07-06,"56,25"
112521,3521200,2021-07-07,"51,56"
114381,3521200,2021-07-08,"48,44"
113136,3521200,2021-07-09,"50,00"
111906,3521200,2021-07-10,"46,88"
115806,3521200,2021-07-11,"40,62"
114711,3521200,2021-07-12,"43,75"
112416,3521200,2021-07-13,"42,19"
114156,3521200,2021-07-14,"40,62"
114561,3521200,2021-07-15,"39,06"
112401,3521200,2021-07-16,"35,94"
113991,3521200,2021-07-17,"31,25"
114906,3521200,2021-07-18,"29,69"
115311,3521200,2021-07-19,"26,56"
113916,3521200,2021-07-20,"26,56"
