,Município1,Código Município IBGE,População estimada (2020),UF1,Data,Média de Índice De Isolamento
18594,EMBU DAS ARTES,3515004,276535,SP,"sexta-feira, 24/04",49%
18503,EMBU DAS ARTES,3515004,276535,SP,"sexta-feira, 24/07",42%
18167,EMBU DAS ARTES,3515004,276535,SP,"sexta-feira, 25/06",40%
18440,EMBU DAS ARTES,3515004,276535,SP,"sexta-feira, 25/09",44%
18349,EMBU DAS ARTES,3515004,276535,SP,"sexta-feira, 25/12",47%
18286,EMBU DAS ARTES,3515004,276535,SP,"sexta-feira, 26/02",40%
18258,EMBU DAS ARTES,3515004,276535,SP,"sexta-feira, 26/03",40%
18531,EMBU DAS ARTES,3515004,276535,SP,"sexta-feira, 26/06",46%
18622,EMBU DAS ARTES,3515004,276535,SP,"sexta-feira, 27/03",54%
18377,EMBU DAS ARTES,3515004,276535,SP,"sexta-feira, 27/11",41%
18646,EMBU DAS ARTES,3515004,276535,SP,"sexta-feira, 28/02",30%
18195,EMBU DAS ARTES,3515004,276535,SP,"sexta-feira, 28/05",41%
18468,EMBU DAS ARTES,3515004,276535,SP,"sexta-feira, 28/08",44%
18314,EMBU DAS ARTES,3515004,276535,SP,"sexta-feira, 29/01",41%
18559,EMBU DAS ARTES,3515004,276535,SP,"sexta-feira, 29/05",46%
18223,EMBU DAS ARTES,3515004,276535,SP,"sexta-feira, 30/04",41%
18405,EMBU DAS ARTES,3515004,276535,SP,"sexta-feira, 30/10",42%
18496,EMBU DAS ARTES,3515004,276535,SP,"sexta-feira, 31/07",43%
18222,EMBU DAS ARTES,3515004,276535,SP,"sábado, 01/05",44%
18495,EMBU DAS ARTES,3515004,276535,SP,"sábado, 01/08",45%
18341,EMBU DAS ARTES,3515004,276535,SP,"sábado, 02/01",49%
18586,EMBU DAS ARTES,3515004,276535,SP,"sábado, 02/05",55%
18250,EMBU DAS ARTES,3515004,276535,SP,"sábado, 03/04",48%
18159,EMBU DAS ARTES,3515004,276535,SP,"sábado, 03/07",43%
18432,EMBU DAS ARTES,3515004,276535,SP,"sábado, 03/10",44%
18614,EMBU DAS ARTES,3515004,276535,SP,"sábado, 04/04",59%
18523,EMBU DAS ARTES,3515004,276535,SP,"sábado, 04/07",47%
18187,EMBU DAS ARTES,3515004,276535,SP,"sábado, 05/06",43%
18460,EMBU DAS ARTES,3515004,276535,SP,"sábado, 05/09",45%
18369,EMBU DAS ARTES,3515004,276535,SP,"sábado, 05/12",41%
18306,EMBU DAS ARTES,3515004,276535,SP,"sábado, 06/02",43%
18278,EMBU DAS ARTES,3515004,276535,SP,"sábado, 06/03",43%
18551,EMBU DAS ARTES,3515004,276535,SP,"sábado, 06/06",51%
18639,EMBU DAS ARTES,3515004,276535,SP,"sábado, 07/03",34%
18397,EMBU DAS ARTES,3515004,276535,SP,"sábado, 07/11",43%
18215,EMBU DAS ARTES,3515004,276535,SP,"sábado, 08/05",42%
18488,EMBU DAS ARTES,3515004,276535,SP,"sábado, 08/08",44%
18334,EMBU DAS ARTES,3515004,276535,SP,"sábado, 09/01",46%
18579,EMBU DAS ARTES,3515004,276535,SP,"sábado, 09/05",52%
18243,EMBU DAS ARTES,3515004,276535,SP,"sábado, 10/04",45%
18152,EMBU DAS ARTES,3515004,276535,SP,"sábado, 10/07",43%
18425,EMBU DAS ARTES,3515004,276535,SP,"sábado, 10/10",43%
18607,EMBU DAS ARTES,3515004,276535,SP,"sábado, 11/04",57%
18516,EMBU DAS ARTES,3515004,276535,SP,"sábado, 11/07",46%
18180,EMBU DAS ARTES,3515004,276535,SP,"sábado, 12/06",43%
18453,EMBU DAS ARTES,3515004,276535,SP,"sábado, 12/09",46%
18362,EMBU DAS ARTES,3515004,276535,SP,"sábado, 12/12",42%
18299,EMBU DAS ARTES,3515004,276535,SP,"sábado, 13/02",43%
18271,EMBU DAS ARTES,3515004,276535,SP,"sábado, 13/03",43%
18544,EMBU DAS ARTES,3515004,276535,SP,"sábado, 13/06",48%
18390,EMBU DAS ARTES,3515004,276535,SP,"sábado, 14/11",42%
18208,EMBU DAS ARTES,3515004,276535,SP,"sábado, 15/05",43%
18481,EMBU DAS ARTES,3515004,276535,SP,"sábado, 15/08",49%
18327,EMBU DAS ARTES,3515004,276535,SP,"sábado, 16/01",41%
18572,EMBU DAS ARTES,3515004,276535,SP,"sábado, 16/05",50%
18236,EMBU DAS ARTES,3515004,276535,SP,"sábado, 17/04",39%
18145,EMBU DAS ARTES,3515004,276535,SP,"sábado, 17/07",43%
18418,EMBU DAS ARTES,3515004,276535,SP,"sábado, 17/10",46%
18600,EMBU DAS ARTES,3515004,276535,SP,"sábado, 18/04",55%
18509,EMBU DAS ARTES,3515004,276535,SP,"sábado, 18/07",46%
18173,EMBU DAS ARTES,3515004,276535,SP,"sábado, 19/06",44%
18446,EMBU DAS ARTES,3515004,276535,SP,"sábado, 19/09",46%
18355,EMBU DAS ARTES,3515004,276535,SP,"sábado, 19/12",41%
18292,EMBU DAS ARTES,3515004,276535,SP,"sábado, 20/02",41%
18264,EMBU DAS ARTES,3515004,276535,SP,"sábado, 20/03",46%
18537,EMBU DAS ARTES,3515004,276535,SP,"sábado, 20/06",47%
18628,EMBU DAS ARTES,3515004,276535,SP,"sábado, 21/03",57%
18383,EMBU DAS ARTES,3515004,276535,SP,"sábado, 21/11",44%
18201,EMBU DAS ARTES,3515004,276535,SP,"sábado, 22/05",44%
18474,EMBU DAS ARTES,3515004,276535,SP,"sábado, 22/08",50%
18320,EMBU DAS ARTES,3515004,276535,SP,"sábado, 23/01",43%
18565,EMBU DAS ARTES,3515004,276535,SP,"sábado, 23/05",51%
18229,EMBU DAS ARTES,3515004,276535,SP,"sábado, 24/04",39%
18411,EMBU DAS ARTES,3515004,276535,SP,"sábado, 24/10",45%
18593,EMBU DAS ARTES,3515004,276535,SP,"sábado, 25/04",54%
18502,EMBU DAS ARTES,3515004,276535,SP,"sábado, 25/07",45%
18166,EMBU DAS ARTES,3515004,276535,SP,"sábado, 26/06",44%
18439,EMBU DAS ARTES,3515004,276535,SP,"sábado, 26/09",45%
18348,EMBU DAS ARTES,3515004,276535,SP,"sábado, 26/12",48%
18285,EMBU DAS ARTES,3515004,276535,SP,"sábado, 27/02",44%
18257,EMBU DAS ARTES,3515004,276535,SP,"sábado, 27/03",43%
18530,EMBU DAS ARTES,3515004,276535,SP,"sábado, 27/06",49%
18621,EMBU DAS ARTES,3515004,276535,SP,"sábado, 28/03",55%
18376,EMBU DAS ARTES,3515004,276535,SP,"sábado, 28/11",43%
18645,EMBU DAS ARTES,3515004,276535,SP,"sábado, 29/02",34%
18194,EMBU DAS ARTES,3515004,276535,SP,"sábado, 29/05",44%
18467,EMBU DAS ARTES,3515004,276535,SP,"sábado, 29/08",46%
18313,EMBU DAS ARTES,3515004,276535,SP,"sábado, 30/01",43%
18558,EMBU DAS ARTES,3515004,276535,SP,"sábado, 30/05",50%
18404,EMBU DAS ARTES,3515004,276535,SP,"sábado, 31/10",47%
18191,EMBU DAS ARTES,3515004,276535,SP,"terça-feira, 01/06",42%
18464,EMBU DAS ARTES,3515004,276535,SP,"terça-feira, 01/09",45%
18373,EMBU DAS ARTES,3515004,276535,SP,"terça-feira, 01/12",39%
18310,EMBU DAS ARTES,3515004,276535,SP,"terça-feira, 02/02",40%
18282,EMBU DAS ARTES,3515004,276535,SP,"terça-feira, 02/03",41%
18555,EMBU DAS ARTES,3515004,276535,SP,"terça-feira, 02/06",48%
18642,EMBU DAS ARTES,3515004,276535,SP,"terça-feira, 03/03",32%
18401,EMBU DAS ARTES,3515004,276535,SP,"terça-feira, 03/11",41%
18219,EMBU DAS ARTES,3515004,276535,SP,"terça-feira, 04/05",40%
18492,EMBU DAS ARTES,3515004,276535,SP,"terça-feira, 04/08",44%
18338,EMBU DAS ARTES,3515004,276535,SP,"terça-feira, 05/01",42%
18583,EMBU DAS ARTES,3515004,276535,SP,"terça-feira, 05/05",49%
18247,EMBU DAS ARTES,3515004,276535,SP,"terça-feira, 06/04",43%
18156,EMBU DAS ARTES,3515004,276535,SP,"terça-feira, 06/07",41%
18429,EMBU DAS ARTES,3515004,276535,SP,"terça-feira, 06/10",42%
18611,EMBU DAS ARTES,3515004,276535,SP,"terça-feira, 07/04",51%
18520,EMBU DAS ARTES,3515004,276535,SP,"terça-feira, 07/07",45%
18184,EMBU DAS ARTES,3515004,276535,SP,"terça-feira, 08/06",41%
18457,EMBU DAS ARTES,3515004,276535,SP,"terça-feira, 08/09",45%
18366,EMBU DAS ARTES,3515004,276535,SP,"terça-feira, 08/12",42%
18303,EMBU DAS ARTES,3515004,276535,SP,"terça-feira, 09/02",41%
18275,EMBU DAS ARTES,3515004,276535,SP,"terça-feira, 09/03",43%
18548,EMBU DAS ARTES,3515004,276535,SP,"terça-feira, 09/06",46%
18636,EMBU DAS ARTES,3515004,276535,SP,"terça-feira, 10/03",30%
18394,EMBU DAS ARTES,3515004,276535,SP,"terça-feira, 10/11",40%
18212,EMBU DAS ARTES,3515004,276535,SP,"terça-feira, 11/05",41%
18485,EMBU DAS ARTES,3515004,276535,SP,"terça-feira, 11/08",47%
18331,EMBU DAS ARTES,3515004,276535,SP,"terça-feira, 12/01",42%
18576,EMBU DAS ARTES,3515004,276535,SP,"terça-feira, 12/05",49%
18240,EMBU DAS ARTES,3515004,276535,SP,"terça-feira, 13/04",44%
18149,EMBU DAS ARTES,3515004,276535,SP,"terça-feira, 13/07",41%
18422,EMBU DAS ARTES,3515004,276535,SP,"terça-feira, 13/10",42%
18604,EMBU DAS ARTES,3515004,276535,SP,"terça-feira, 14/04",48%
18513,EMBU DAS ARTES,3515004,276535,SP,"terça-feira, 14/07",45%
18177,EMBU DAS ARTES,3515004,276535,SP,"terça-feira, 15/06",41%
18450,EMBU DAS ARTES,3515004,276535,SP,"terça-feira, 15/09",46%
18359,EMBU DAS ARTES,3515004,276535,SP,"terça-feira, 15/12",41%
18296,EMBU DAS ARTES,3515004,276535,SP,"terça-feira, 16/02",43%
18268,EMBU DAS ARTES,3515004,276535,SP,"terça-feira, 16/03",44%
18541,EMBU DAS ARTES,3515004,276535,SP,"terça-feira, 16/06",46%
18632,EMBU DAS ARTES,3515004,276535,SP,"terça-feira, 17/03",41%
18387,EMBU DAS ARTES,3515004,276535,SP,"terça-feira, 17/11",42%
18205,EMBU DAS ARTES,3515004,276535,SP,"terça-feira, 18/05",41%
18478,EMBU DAS ARTES,3515004,276535,SP,"terça-feira, 18/08",48%
18324,EMBU DAS ARTES,3515004,276535,SP,"terça-feira, 19/01",42%
18569,EMBU DAS ARTES,3515004,276535,SP,"terça-feira, 19/05",48%
18233,EMBU DAS ARTES,3515004,276535,SP,"terça-feira, 20/04",43%
18415,EMBU DAS ARTES,3515004,276535,SP,"terça-feira, 20/10",44%
18597,EMBU DAS ARTES,3515004,276535,SP,"terça-feira, 21/04",60%
18506,EMBU DAS ARTES,3515004,276535,SP,"terça-feira, 21/07",44%
18170,EMBU DAS ARTES,3515004,276535,SP,"terça-feira, 22/06",41%
18443,EMBU DAS ARTES,3515004,276535,SP,"terça-feira, 22/09",47%
18352,EMBU DAS ARTES,3515004,276535,SP,"terça-feira, 22/12",40%
18289,EMBU DAS ARTES,3515004,276535,SP,"terça-feira, 23/02",40%
18261,EMBU DAS ARTES,3515004,276535,SP,"terça-feira, 23/03",44%
18534,EMBU DAS ARTES,3515004,276535,SP,"terça-feira, 23/06",46%
18625,EMBU DAS ARTES,3515004,276535,SP,"terça-feira, 24/03",54%
18380,EMBU DAS ARTES,3515004,276535,SP,"terça-feira, 24/11",42%
18198,EMBU DAS ARTES,3515004,276535,SP,"terça-feira, 25/05",42%
18471,EMBU DAS ARTES,3515004,276535,SP,"terça-feira, 25/08",46%
18317,EMBU DAS ARTES,3515004,276535,SP,"terça-feira, 26/01",38%
18562,EMBU DAS ARTES,3515004,276535,SP,"terça-feira, 26/05",48%
18226,EMBU DAS ARTES,3515004,276535,SP,"terça-feira, 27/04",42%
18408,EMBU DAS ARTES,3515004,276535,SP,"terça-feira, 27/10",43%
18590,EMBU DAS ARTES,3515004,276535,SP,"terça-feira, 28/04",50%
18499,EMBU DAS ARTES,3515004,276535,SP,"terça-feira, 28/07",44%
18163,EMBU DAS ARTES,3515004,276535,SP,"terça-feira, 29/06",41%
18436,EMBU DAS ARTES,3515004,276535,SP,"terça-feira, 29/09",44%
18345,EMBU DAS ARTES,3515004,276535,SP,"terça-feira, 29/12",42%
18254,EMBU DAS ARTES,3515004,276535,SP,"terça-feira, 30/03",46%
18527,EMBU DAS ARTES,3515004,276535,SP,"terça-feira, 30/06",46%
18618,EMBU DAS ARTES,3515004,276535,SP,"terça-feira, 31/03",56%
