,DRS,data,media_isolamento,cidade,cod_ibge
784,DRS 12 Registro,"segunda-feira, 31/05",42%,REGISTRO,3542602
785,DRS 12 Registro,"segunda-feira, 31/05",42.0,BARRA DO TURVO,3505401
786,DRS 12 Registro,"segunda-feira, 31/05",42.0,CAJATI,3509254
787,DRS 12 Registro,"segunda-feira, 31/05",42.0,CANANÉIA,3509908
788,DRS 12 Registro,"segunda-feira, 31/05",42.0,ELDORADO,3514809
789,DRS 12 Registro,"segunda-feira, 31/05",42.0,IGUAPE,3520301
790,DRS 12 Registro,"segunda-feira, 31/05",42.0,ILHA COMPRIDA,3520426
791,DRS 12 Registro,"segunda-feira, 31/05",42.0,IPORANGA,3521200
792,DRS 12 Registro,"segunda-feira, 31/05",42.0,ITARIRI,3523305
793,DRS 12 Registro,"segunda-feira, 31/05",42.0,JACUPIRANGA,3524600
794,DRS 12 Registro,"segunda-feira, 31/05",42.0,JUQUIÁ,3526100
795,DRS 12 Registro,"segunda-feira, 31/05",42.0,MIRACATU,3529906
796,DRS 12 Registro,"segunda-feira, 31/05",42.0,PARIQUERA-AÇU,3536208
797,DRS 12 Registro,"segunda-feira, 31/05",42.0,PEDRO DE TOLEDO,3537206
798,DRS 12 Registro,"segunda-feira, 31/05",42.0,REGISTRO,3542602
799,DRS 12 Registro,"segunda-feira, 31/05",42.0,SETE BARRAS,3551801
800,DRS 12 Registro,"domingo, 30/05",48%,REGISTRO,3542602
801,DRS 12 Registro,"domingo, 30/05",48.0,BARRA DO TURVO,3505401
802,DRS 12 Registro,"domingo, 30/05",48.0,CAJATI,3509254
803,DRS 12 Registro,"domingo, 30/05",48.0,CANANÉIA,3509908
804,DRS 12 Registro,"domingo, 30/05",48.0,ELDORADO,3514809
805,DRS 12 Registro,"domingo, 30/05",48.0,IGUAPE,3520301
806,DRS 12 Registro,"domingo, 30/05",48.0,ILHA COMPRIDA,3520426
807,DRS 12 Registro,"domingo, 30/05",48.0,IPORANGA,3521200
808,DRS 12 Registro,"domingo, 30/05",48.0,ITARIRI,3523305
809,DRS 12 Registro,"domingo, 30/05",48.0,JACUPIRANGA,3524600
810,DRS 12 Registro,"domingo, 30/05",48.0,JUQUIÁ,3526100
811,DRS 12 Registro,"domingo, 30/05",48.0,MIRACATU,3529906
812,DRS 12 Registro,"domingo, 30/05",48.0,PARIQUERA-AÇU,3536208
813,DRS 12 Registro,"domingo, 30/05",48.0,PEDRO DE TOLEDO,3537206
814,DRS 12 Registro,"domingo, 30/05",48.0,REGISTRO,3542602
815,DRS 12 Registro,"domingo, 30/05",48.0,SETE BARRAS,3551801
816,DRS 12 Registro,"sábado, 29/05",43%,REGISTRO,3542602
817,DRS 12 Registro,"sábado, 29/05",43.0,BARRA DO TURVO,3505401
818,DRS 12 Registro,"sábado, 29/05",43.0,CAJATI,3509254
819,DRS 12 Registro,"sábado, 29/05",43.0,CANANÉIA,3509908
820,DRS 12 Registro,"sábado, 29/05",43.0,ELDORADO,3514809
821,DRS 12 Registro,"sábado, 29/05",43.0,IGUAPE,3520301
822,DRS 12 Registro,"sábado, 29/05",43.0,ILHA COMPRIDA,3520426
823,DRS 12 Registro,"sábado, 29/05",43.0,IPORANGA,3521200
824,DRS 12 Registro,"sábado, 29/05",43.0,ITARIRI,3523305
825,DRS 12 Registro,"sábado, 29/05",43.0,JACUPIRANGA,3524600
826,DRS 12 Registro,"sábado, 29/05",43.0,JUQUIÁ,3526100
827,DRS 12 Registro,"sábado, 29/05",43.0,MIRACATU,3529906
828,DRS 12 Registro,"sábado, 29/05",43.0,PARIQUERA-AÇU,3536208
829,DRS 12 Registro,"sábado, 29/05",43.0,PEDRO DE TOLEDO,3537206
830,DRS 12 Registro,"sábado, 29/05",43.0,REGISTRO,3542602
831,DRS 12 Registro,"sábado, 29/05",43.0,SETE BARRAS,3551801
832,DRS 12 Registro,"sexta-feira, 28/05",41%,REGISTRO,3542602
833,DRS 12 Registro,"sexta-feira, 28/05",41.0,BARRA DO TURVO,3505401
834,DRS 12 Registro,"sexta-feira, 28/05",41.0,CAJATI,3509254
835,DRS 12 Registro,"sexta-feira, 28/05",41.0,CANANÉIA,3509908
836,DRS 12 Registro,"sexta-feira, 28/05",41.0,ELDORADO,3514809
837,DRS 12 Registro,"sexta-feira, 28/05",41.0,IGUAPE,3520301
838,DRS 12 Registro,"sexta-feira, 28/05",41.0,ILHA COMPRIDA,3520426
839,DRS 12 Registro,"sexta-feira, 28/05",41.0,IPORANGA,3521200
840,DRS 12 Registro,"sexta-feira, 28/05",41.0,ITARIRI,3523305
841,DRS 12 Registro,"sexta-feira, 28/05",41.0,JACUPIRANGA,3524600
842,DRS 12 Registro,"sexta-feira, 28/05",41.0,JUQUIÁ,3526100
843,DRS 12 Registro,"sexta-feira, 28/05",41.0,MIRACATU,3529906
844,DRS 12 Registro,"sexta-feira, 28/05",41.0,PARIQUERA-AÇU,3536208
845,DRS 12 Registro,"sexta-feira, 28/05",41.0,PEDRO DE TOLEDO,3537206
846,DRS 12 Registro,"sexta-feira, 28/05",41.0,REGISTRO,3542602
847,DRS 12 Registro,"sexta-feira, 28/05",41.0,SETE BARRAS,3551801
848,DRS 12 Registro,"quinta-feira, 27/05",42%,REGISTRO,3542602
849,DRS 12 Registro,"quinta-feira, 27/05",42.0,BARRA DO TURVO,3505401
850,DRS 12 Registro,"quinta-feira, 27/05",42.0,CAJATI,3509254
851,DRS 12 Registro,"quinta-feira, 27/05",42.0,CANANÉIA,3509908
852,DRS 12 Registro,"quinta-feira, 27/05",42.0,ELDORADO,3514809
853,DRS 12 Registro,"quinta-feira, 27/05",42.0,IGUAPE,3520301
854,DRS 12 Registro,"quinta-feira, 27/05",42.0,ILHA COMPRIDA,3520426
855,DRS 12 Registro,"quinta-feira, 27/05",42.0,IPORANGA,3521200
856,DRS 12 Registro,"quinta-feira, 27/05",42.0,ITARIRI,3523305
857,DRS 12 Registro,"quinta-feira, 27/05",42.0,JACUPIRANGA,3524600
858,DRS 12 Registro,"quinta-feira, 27/05",42.0,JUQUIÁ,3526100
859,DRS 12 Registro,"quinta-feira, 27/05",42.0,MIRACATU,3529906
860,DRS 12 Registro,"quinta-feira, 27/05",42.0,PARIQUERA-AÇU,3536208
861,DRS 12 Registro,"quinta-feira, 27/05",42.0,PEDRO DE TOLEDO,3537206
862,DRS 12 Registro,"quinta-feira, 27/05",42.0,REGISTRO,3542602
863,DRS 12 Registro,"quinta-feira, 27/05",42.0,SETE BARRAS,3551801
864,DRS 12 Registro,"quarta-feira, 26/05",42%,REGISTRO,3542602
865,DRS 12 Registro,"quarta-feira, 26/05",42.0,BARRA DO TURVO,3505401
866,DRS 12 Registro,"quarta-feira, 26/05",42.0,CAJATI,3509254
867,DRS 12 Registro,"quarta-feira, 26/05",42.0,CANANÉIA,3509908
868,DRS 12 Registro,"quarta-feira, 26/05",42.0,ELDORADO,3514809
869,DRS 12 Registro,"quarta-feira, 26/05",42.0,IGUAPE,3520301
870,DRS 12 Registro,"quarta-feira, 26/05",42.0,ILHA COMPRIDA,3520426
871,DRS 12 Registro,"quarta-feira, 26/05",42.0,IPORANGA,3521200
872,DRS 12 Registro,"quarta-feira, 26/05",42.0,ITARIRI,3523305
873,DRS 12 Registro,"quarta-feira, 26/05",42.0,JACUPIRANGA,3524600
874,DRS 12 Registro,"quarta-feira, 26/05",42.0,JUQUIÁ,3526100
875,DRS 12 Registro,"quarta-feira, 26/05",42.0,MIRACATU,3529906
876,DRS 12 Registro,"quarta-feira, 26/05",42.0,PARIQUERA-AÇU,3536208
877,DRS 12 Registro,"quarta-feira, 26/05",42.0,PEDRO DE TOLEDO,3537206
878,DRS 12 Registro,"quarta-feira, 26/05",42.0,REGISTRO,3542602
879,DRS 12 Registro,"quarta-feira, 26/05",42.0,SETE BARRAS,3551801
880,DRS 12 Registro,"terça-feira, 25/05",42%,REGISTRO,3542602
881,DRS 12 Registro,"terça-feira, 25/05",42.0,BARRA DO TURVO,3505401
882,DRS 12 Registro,"terça-feira, 25/05",42.0,CAJATI,3509254
883,DRS 12 Registro,"terça-feira, 25/05",42.0,CANANÉIA,3509908
884,DRS 12 Registro,"terça-feira, 25/05",42.0,ELDORADO,3514809
885,DRS 12 Registro,"terça-feira, 25/05",42.0,IGUAPE,3520301
886,DRS 12 Registro,"terça-feira, 25/05",42.0,ILHA COMPRIDA,3520426
887,DRS 12 Registro,"terça-feira, 25/05",42.0,IPORANGA,3521200
888,DRS 12 Registro,"terça-feira, 25/05",42.0,ITARIRI,3523305
889,DRS 12 Registro,"terça-feira, 25/05",42.0,JACUPIRANGA,3524600
890,DRS 12 Registro,"terça-feira, 25/05",42.0,JUQUIÁ,3526100
891,DRS 12 Registro,"terça-feira, 25/05",42.0,MIRACATU,3529906
892,DRS 12 Registro,"terça-feira, 25/05",42.0,PARIQUERA-AÇU,3536208
893,DRS 12 Registro,"terça-feira, 25/05",42.0,PEDRO DE TOLEDO,3537206
894,DRS 12 Registro,"terça-feira, 25/05",42.0,REGISTRO,3542602
895,DRS 12 Registro,"terça-feira, 25/05",42.0,SETE BARRAS,3551801
896,DRS 12 Registro,"segunda-feira, 24/05",42%,REGISTRO,3542602
897,DRS 12 Registro,"segunda-feira, 24/05",42.0,BARRA DO TURVO,3505401
898,DRS 12 Registro,"segunda-feira, 24/05",42.0,CAJATI,3509254
899,DRS 12 Registro,"segunda-feira, 24/05",42.0,CANANÉIA,3509908
900,DRS 12 Registro,"segunda-feira, 24/05",42.0,ELDORADO,3514809
901,DRS 12 Registro,"segunda-feira, 24/05",42.0,IGUAPE,3520301
902,DRS 12 Registro,"segunda-feira, 24/05",42.0,ILHA COMPRIDA,3520426
903,DRS 12 Registro,"segunda-feira, 24/05",42.0,IPORANGA,3521200
904,DRS 12 Registro,"segunda-feira, 24/05",42.0,ITARIRI,3523305
905,DRS 12 Registro,"segunda-feira, 24/05",42.0,JACUPIRANGA,3524600
906,DRS 12 Registro,"segunda-feira, 24/05",42.0,JUQUIÁ,3526100
907,DRS 12 Registro,"segunda-feira, 24/05",42.0,MIRACATU,3529906
908,DRS 12 Registro,"segunda-feira, 24/05",42.0,PARIQUERA-AÇU,3536208
909,DRS 12 Registro,"segunda-feira, 24/05",42.0,PEDRO DE TOLEDO,3537206
910,DRS 12 Registro,"segunda-feira, 24/05",42.0,REGISTRO,3542602
911,DRS 12 Registro,"segunda-feira, 24/05",42.0,SETE BARRAS,3551801
912,DRS 12 Registro,"domingo, 23/05",47%,REGISTRO,3542602
913,DRS 12 Registro,"domingo, 23/05",47.0,BARRA DO TURVO,3505401
914,DRS 12 Registro,"domingo, 23/05",47.0,CAJATI,3509254
915,DRS 12 Registro,"domingo, 23/05",47.0,CANANÉIA,3509908
916,DRS 12 Registro,"domingo, 23/05",47.0,ELDORADO,3514809
917,DRS 12 Registro,"domingo, 23/05",47.0,IGUAPE,3520301
918,DRS 12 Registro,"domingo, 23/05",47.0,ILHA COMPRIDA,3520426
919,DRS 12 Registro,"domingo, 23/05",47.0,IPORANGA,3521200
920,DRS 12 Registro,"domingo, 23/05",47.0,ITARIRI,3523305
921,DRS 12 Registro,"domingo, 23/05",47.0,JACUPIRANGA,3524600
922,DRS 12 Registro,"domingo, 23/05",47.0,JUQUIÁ,3526100
923,DRS 12 Registro,"domingo, 23/05",47.0,MIRACATU,3529906
924,DRS 12 Registro,"domingo, 23/05",47.0,PARIQUERA-AÇU,3536208
925,DRS 12 Registro,"domingo, 23/05",47.0,PEDRO DE TOLEDO,3537206
926,DRS 12 Registro,"domingo, 23/05",47.0,REGISTRO,3542602
927,DRS 12 Registro,"domingo, 23/05",47.0,SETE BARRAS,3551801
928,DRS 12 Registro,"sábado, 22/05",43%,REGISTRO,3542602
929,DRS 12 Registro,"sábado, 22/05",43.0,BARRA DO TURVO,3505401
930,DRS 12 Registro,"sábado, 22/05",43.0,CAJATI,3509254
931,DRS 12 Registro,"sábado, 22/05",43.0,CANANÉIA,3509908
932,DRS 12 Registro,"sábado, 22/05",43.0,ELDORADO,3514809
933,DRS 12 Registro,"sábado, 22/05",43.0,IGUAPE,3520301
934,DRS 12 Registro,"sábado, 22/05",43.0,ILHA COMPRIDA,3520426
935,DRS 12 Registro,"sábado, 22/05",43.0,IPORANGA,3521200
936,DRS 12 Registro,"sábado, 22/05",43.0,ITARIRI,3523305
937,DRS 12 Registro,"sábado, 22/05",43.0,JACUPIRANGA,3524600
938,DRS 12 Registro,"sábado, 22/05",43.0,JUQUIÁ,3526100
939,DRS 12 Registro,"sábado, 22/05",43.0,MIRACATU,3529906
940,DRS 12 Registro,"sábado, 22/05",43.0,PARIQUERA-AÇU,3536208
941,DRS 12 Registro,"sábado, 22/05",43.0,PEDRO DE TOLEDO,3537206
942,DRS 12 Registro,"sábado, 22/05",43.0,REGISTRO,3542602
943,DRS 12 Registro,"sábado, 22/05",43.0,SETE BARRAS,3551801
944,DRS 12 Registro,"sexta-feira, 21/05",41%,REGISTRO,3542602
945,DRS 12 Registro,"sexta-feira, 21/05",41.0,BARRA DO TURVO,3505401
946,DRS 12 Registro,"sexta-feira, 21/05",41.0,CAJATI,3509254
947,DRS 12 Registro,"sexta-feira, 21/05",41.0,CANANÉIA,3509908
948,DRS 12 Registro,"sexta-feira, 21/05",41.0,ELDORADO,3514809
949,DRS 12 Registro,"sexta-feira, 21/05",41.0,IGUAPE,3520301
950,DRS 12 Registro,"sexta-feira, 21/05",41.0,ILHA COMPRIDA,3520426
951,DRS 12 Registro,"sexta-feira, 21/05",41.0,IPORANGA,3521200
952,DRS 12 Registro,"sexta-feira, 21/05",41.0,ITARIRI,3523305
953,DRS 12 Registro,"sexta-feira, 21/05",41.0,JACUPIRANGA,3524600
954,DRS 12 Registro,"sexta-feira, 21/05",41.0,JUQUIÁ,3526100
955,DRS 12 Registro,"sexta-feira, 21/05",41.0,MIRACATU,3529906
956,DRS 12 Registro,"sexta-feira, 21/05",41.0,PARIQUERA-AÇU,3536208
957,DRS 12 Registro,"sexta-feira, 21/05",41.0,PEDRO DE TOLEDO,3537206
958,DRS 12 Registro,"sexta-feira, 21/05",41.0,REGISTRO,3542602
959,DRS 12 Registro,"sexta-feira, 21/05",41.0,SETE BARRAS,3551801
960,DRS 12 Registro,"quinta-feira, 20/05",41%,REGISTRO,3542602
961,DRS 12 Registro,"quinta-feira, 20/05",41.0,BARRA DO TURVO,3505401
962,DRS 12 Registro,"quinta-feira, 20/05",41.0,CAJATI,3509254
963,DRS 12 Registro,"quinta-feira, 20/05",41.0,CANANÉIA,3509908
964,DRS 12 Registro,"quinta-feira, 20/05",41.0,ELDORADO,3514809
965,DRS 12 Registro,"quinta-feira, 20/05",41.0,IGUAPE,3520301
966,DRS 12 Registro,"quinta-feira, 20/05",41.0,ILHA COMPRIDA,3520426
967,DRS 12 Registro,"quinta-feira, 20/05",41.0,IPORANGA,3521200
968,DRS 12 Registro,"quinta-feira, 20/05",41.0,ITARIRI,3523305
969,DRS 12 Registro,"quinta-feira, 20/05",41.0,JACUPIRANGA,3524600
970,DRS 12 Registro,"quinta-feira, 20/05",41.0,JUQUIÁ,3526100
971,DRS 12 Registro,"quinta-feira, 20/05",41.0,MIRACATU,3529906
972,DRS 12 Registro,"quinta-feira, 20/05",41.0,PARIQUERA-AÇU,3536208
973,DRS 12 Registro,"quinta-feira, 20/05",41.0,PEDRO DE TOLEDO,3537206
974,DRS 12 Registro,"quinta-feira, 20/05",41.0,REGISTRO,3542602
975,DRS 12 Registro,"quinta-feira, 20/05",41.0,SETE BARRAS,3551801
976,DRS 12 Registro,"quarta-feira, 19/05",41%,REGISTRO,3542602
977,DRS 12 Registro,"quarta-feira, 19/05",41.0,BARRA DO TURVO,3505401
978,DRS 12 Registro,"quarta-feira, 19/05",41.0,CAJATI,3509254
979,DRS 12 Registro,"quarta-feira, 19/05",41.0,CANANÉIA,3509908
980,DRS 12 Registro,"quarta-feira, 19/05",41.0,ELDORADO,3514809
981,DRS 12 Registro,"quarta-feira, 19/05",41.0,IGUAPE,3520301
982,DRS 12 Registro,"quarta-feira, 19/05",41.0,ILHA COMPRIDA,3520426
983,DRS 12 Registro,"quarta-feira, 19/05",41.0,IPORANGA,3521200
984,DRS 12 Registro,"quarta-feira, 19/05",41.0,ITARIRI,3523305
985,DRS 12 Registro,"quarta-feira, 19/05",41.0,JACUPIRANGA,3524600
986,DRS 12 Registro,"quarta-feira, 19/05",41.0,JUQUIÁ,3526100
987,DRS 12 Registro,"quarta-feira, 19/05",41.0,MIRACATU,3529906
988,DRS 12 Registro,"quarta-feira, 19/05",41.0,PARIQUERA-AÇU,3536208
989,DRS 12 Registro,"quarta-feira, 19/05",41.0,PEDRO DE TOLEDO,3537206
990,DRS 12 Registro,"quarta-feira, 19/05",41.0,REGISTRO,3542602
991,DRS 12 Registro,"quarta-feira, 19/05",41.0,SETE BARRAS,3551801
992,DRS 12 Registro,"terça-feira, 18/05",42%,REGISTRO,3542602
993,DRS 12 Registro,"terça-feira, 18/05",42.0,BARRA DO TURVO,3505401
994,DRS 12 Registro,"terça-feira, 18/05",42.0,CAJATI,3509254
995,DRS 12 Registro,"terça-feira, 18/05",42.0,CANANÉIA,3509908
996,DRS 12 Registro,"terça-feira, 18/05",42.0,ELDORADO,3514809
997,DRS 12 Registro,"terça-feira, 18/05",42.0,IGUAPE,3520301
998,DRS 12 Registro,"terça-feira, 18/05",42.0,ILHA COMPRIDA,3520426
999,DRS 12 Registro,"terça-feira, 18/05",42.0,IPORANGA,3521200
1000,DRS 12 Registro,"terça-feira, 18/05",42.0,ITARIRI,3523305
1001,DRS 12 Registro,"terça-feira, 18/05",42.0,JACUPIRANGA,3524600
1002,DRS 12 Registro,"terça-feira, 18/05",42.0,JUQUIÁ,3526100
1003,DRS 12 Registro,"terça-feira, 18/05",42.0,MIRACATU,3529906
1004,DRS 12 Registro,"terça-feira, 18/05",42.0,PARIQUERA-AÇU,3536208
1005,DRS 12 Registro,"terça-feira, 18/05",42.0,PEDRO DE TOLEDO,3537206
1006,DRS 12 Registro,"terça-feira, 18/05",42.0,REGISTRO,3542602
1007,DRS 12 Registro,"terça-feira, 18/05",42.0,SETE BARRAS,3551801
1008,DRS 12 Registro,"segunda-feira, 17/05",42%,REGISTRO,3542602
1009,DRS 12 Registro,"segunda-feira, 17/05",42.0,BARRA DO TURVO,3505401
1010,DRS 12 Registro,"segunda-feira, 17/05",42.0,CAJATI,3509254
1011,DRS 12 Registro,"segunda-feira, 17/05",42.0,CANANÉIA,3509908
1012,DRS 12 Registro,"segunda-feira, 17/05",42.0,ELDORADO,3514809
1013,DRS 12 Registro,"segunda-feira, 17/05",42.0,IGUAPE,3520301
1014,DRS 12 Registro,"segunda-feira, 17/05",42.0,ILHA COMPRIDA,3520426
1015,DRS 12 Registro,"segunda-feira, 17/05",42.0,IPORANGA,3521200
1016,DRS 12 Registro,"segunda-feira, 17/05",42.0,ITARIRI,3523305
1017,DRS 12 Registro,"segunda-feira, 17/05",42.0,JACUPIRANGA,3524600
1018,DRS 12 Registro,"segunda-feira, 17/05",42.0,JUQUIÁ,3526100
1019,DRS 12 Registro,"segunda-feira, 17/05",42.0,MIRACATU,3529906
1020,DRS 12 Registro,"segunda-feira, 17/05",42.0,PARIQUERA-AÇU,3536208
1021,DRS 12 Registro,"segunda-feira, 17/05",42.0,PEDRO DE TOLEDO,3537206
1022,DRS 12 Registro,"segunda-feira, 17/05",42.0,REGISTRO,3542602
1023,DRS 12 Registro,"segunda-feira, 17/05",42.0,SETE BARRAS,3551801
1024,DRS 12 Registro,"domingo, 16/05",47%,REGISTRO,3542602
1025,DRS 12 Registro,"domingo, 16/05",47.0,BARRA DO TURVO,3505401
1026,DRS 12 Registro,"domingo, 16/05",47.0,CAJATI,3509254
1027,DRS 12 Registro,"domingo, 16/05",47.0,CANANÉIA,3509908
1028,DRS 12 Registro,"domingo, 16/05",47.0,ELDORADO,3514809
1029,DRS 12 Registro,"domingo, 16/05",47.0,IGUAPE,3520301
1030,DRS 12 Registro,"domingo, 16/05",47.0,ILHA COMPRIDA,3520426
1031,DRS 12 Registro,"domingo, 16/05",47.0,IPORANGA,3521200
1032,DRS 12 Registro,"domingo, 16/05",47.0,ITARIRI,3523305
1033,DRS 12 Registro,"domingo, 16/05",47.0,JACUPIRANGA,3524600
1034,DRS 12 Registro,"domingo, 16/05",47.0,JUQUIÁ,3526100
1035,DRS 12 Registro,"domingo, 16/05",47.0,MIRACATU,3529906
1036,DRS 12 Registro,"domingo, 16/05",47.0,PARIQUERA-AÇU,3536208
1037,DRS 12 Registro,"domingo, 16/05",47.0,PEDRO DE TOLEDO,3537206
1038,DRS 12 Registro,"domingo, 16/05",47.0,REGISTRO,3542602
1039,DRS 12 Registro,"domingo, 16/05",47.0,SETE BARRAS,3551801
1040,DRS 12 Registro,"sábado, 15/05",42%,REGISTRO,3542602
1041,DRS 12 Registro,"sábado, 15/05",42.0,BARRA DO TURVO,3505401
1042,DRS 12 Registro,"sábado, 15/05",42.0,CAJATI,3509254
1043,DRS 12 Registro,"sábado, 15/05",42.0,CANANÉIA,3509908
1044,DRS 12 Registro,"sábado, 15/05",42.0,ELDORADO,3514809
1045,DRS 12 Registro,"sábado, 15/05",42.0,IGUAPE,3520301
1046,DRS 12 Registro,"sábado, 15/05",42.0,ILHA COMPRIDA,3520426
1047,DRS 12 Registro,"sábado, 15/05",42.0,IPORANGA,3521200
1048,DRS 12 Registro,"sábado, 15/05",42.0,ITARIRI,3523305
1049,DRS 12 Registro,"sábado, 15/05",42.0,JACUPIRANGA,3524600
1050,DRS 12 Registro,"sábado, 15/05",42.0,JUQUIÁ,3526100
1051,DRS 12 Registro,"sábado, 15/05",42.0,MIRACATU,3529906
1052,DRS 12 Registro,"sábado, 15/05",42.0,PARIQUERA-AÇU,3536208
1053,DRS 12 Registro,"sábado, 15/05",42.0,PEDRO DE TOLEDO,3537206
1054,DRS 12 Registro,"sábado, 15/05",42.0,REGISTRO,3542602
1055,DRS 12 Registro,"sábado, 15/05",42.0,SETE BARRAS,3551801
1056,DRS 12 Registro,"sexta-feira, 14/05",39%,REGISTRO,3542602
1057,DRS 12 Registro,"sexta-feira, 14/05",39.0,BARRA DO TURVO,3505401
1058,DRS 12 Registro,"sexta-feira, 14/05",39.0,CAJATI,3509254
1059,DRS 12 Registro,"sexta-feira, 14/05",39.0,CANANÉIA,3509908
1060,DRS 12 Registro,"sexta-feira, 14/05",39.0,ELDORADO,3514809
1061,DRS 12 Registro,"sexta-feira, 14/05",39.0,IGUAPE,3520301
1062,DRS 12 Registro,"sexta-feira, 14/05",39.0,ILHA COMPRIDA,3520426
1063,DRS 12 Registro,"sexta-feira, 14/05",39.0,IPORANGA,3521200
1064,DRS 12 Registro,"sexta-feira, 14/05",39.0,ITARIRI,3523305
1065,DRS 12 Registro,"sexta-feira, 14/05",39.0,JACUPIRANGA,3524600
1066,DRS 12 Registro,"sexta-feira, 14/05",39.0,JUQUIÁ,3526100
1067,DRS 12 Registro,"sexta-feira, 14/05",39.0,MIRACATU,3529906
1068,DRS 12 Registro,"sexta-feira, 14/05",39.0,PARIQUERA-AÇU,3536208
1069,DRS 12 Registro,"sexta-feira, 14/05",39.0,PEDRO DE TOLEDO,3537206
1070,DRS 12 Registro,"sexta-feira, 14/05",39.0,REGISTRO,3542602
1071,DRS 12 Registro,"sexta-feira, 14/05",39.0,SETE BARRAS,3551801
1072,DRS 12 Registro,"quinta-feira, 13/05",40%,REGISTRO,3542602
1073,DRS 12 Registro,"quinta-feira, 13/05",40.0,BARRA DO TURVO,3505401
1074,DRS 12 Registro,"quinta-feira, 13/05",40.0,CAJATI,3509254
1075,DRS 12 Registro,"quinta-feira, 13/05",40.0,CANANÉIA,3509908
1076,DRS 12 Registro,"quinta-feira, 13/05",40.0,ELDORADO,3514809
1077,DRS 12 Registro,"quinta-feira, 13/05",40.0,IGUAPE,3520301
1078,DRS 12 Registro,"quinta-feira, 13/05",40.0,ILHA COMPRIDA,3520426
1079,DRS 12 Registro,"quinta-feira, 13/05",40.0,IPORANGA,3521200
1080,DRS 12 Registro,"quinta-feira, 13/05",40.0,ITARIRI,3523305
1081,DRS 12 Registro,"quinta-feira, 13/05",40.0,JACUPIRANGA,3524600
1082,DRS 12 Registro,"quinta-feira, 13/05",40.0,JUQUIÁ,3526100
1083,DRS 12 Registro,"quinta-feira, 13/05",40.0,MIRACATU,3529906
1084,DRS 12 Registro,"quinta-feira, 13/05",40.0,PARIQUERA-AÇU,3536208
1085,DRS 12 Registro,"quinta-feira, 13/05",40.0,PEDRO DE TOLEDO,3537206
1086,DRS 12 Registro,"quinta-feira, 13/05",40.0,REGISTRO,3542602
1087,DRS 12 Registro,"quinta-feira, 13/05",40.0,SETE BARRAS,3551801
1088,DRS 12 Registro,"quarta-feira, 12/05",41%,REGISTRO,3542602
1089,DRS 12 Registro,"quarta-feira, 12/05",41.0,BARRA DO TURVO,3505401
1090,DRS 12 Registro,"quarta-feira, 12/05",41.0,CAJATI,3509254
1091,DRS 12 Registro,"quarta-feira, 12/05",41.0,CANANÉIA,3509908
1092,DRS 12 Registro,"quarta-feira, 12/05",41.0,ELDORADO,3514809
1093,DRS 12 Registro,"quarta-feira, 12/05",41.0,IGUAPE,3520301
1094,DRS 12 Registro,"quarta-feira, 12/05",41.0,ILHA COMPRIDA,3520426
1095,DRS 12 Registro,"quarta-feira, 12/05",41.0,IPORANGA,3521200
1096,DRS 12 Registro,"quarta-feira, 12/05",41.0,ITARIRI,3523305
1097,DRS 12 Registro,"quarta-feira, 12/05",41.0,JACUPIRANGA,3524600
1098,DRS 12 Registro,"quarta-feira, 12/05",41.0,JUQUIÁ,3526100
1099,DRS 12 Registro,"quarta-feira, 12/05",41.0,MIRACATU,3529906
1100,DRS 12 Registro,"quarta-feira, 12/05",41.0,PARIQUERA-AÇU,3536208
1101,DRS 12 Registro,"quarta-feira, 12/05",41.0,PEDRO DE TOLEDO,3537206
1102,DRS 12 Registro,"quarta-feira, 12/05",41.0,REGISTRO,3542602
1103,DRS 12 Registro,"quarta-feira, 12/05",41.0,SETE BARRAS,3551801
1104,DRS 12 Registro,"terça-feira, 11/05",41%,REGISTRO,3542602
1105,DRS 12 Registro,"terça-feira, 11/05",41.0,BARRA DO TURVO,3505401
1106,DRS 12 Registro,"terça-feira, 11/05",41.0,CAJATI,3509254
1107,DRS 12 Registro,"terça-feira, 11/05",41.0,CANANÉIA,3509908
1108,DRS 12 Registro,"terça-feira, 11/05",41.0,ELDORADO,3514809
1109,DRS 12 Registro,"terça-feira, 11/05",41.0,IGUAPE,3520301
1110,DRS 12 Registro,"terça-feira, 11/05",41.0,ILHA COMPRIDA,3520426
1111,DRS 12 Registro,"terça-feira, 11/05",41.0,IPORANGA,3521200
1112,DRS 12 Registro,"terça-feira, 11/05",41.0,ITARIRI,3523305
1113,DRS 12 Registro,"terça-feira, 11/05",41.0,JACUPIRANGA,3524600
1114,DRS 12 Registro,"terça-feira, 11/05",41.0,JUQUIÁ,3526100
1115,DRS 12 Registro,"terça-feira, 11/05",41.0,MIRACATU,3529906
1116,DRS 12 Registro,"terça-feira, 11/05",41.0,PARIQUERA-AÇU,3536208
1117,DRS 12 Registro,"terça-feira, 11/05",41.0,PEDRO DE TOLEDO,3537206
1118,DRS 12 Registro,"terça-feira, 11/05",41.0,REGISTRO,3542602
1119,DRS 12 Registro,"terça-feira, 11/05",41.0,SETE BARRAS,3551801
1120,DRS 12 Registro,"segunda-feira, 10/05",40%,REGISTRO,3542602
1121,DRS 12 Registro,"segunda-feira, 10/05",40.0,BARRA DO TURVO,3505401
1122,DRS 12 Registro,"segunda-feira, 10/05",40.0,CAJATI,3509254
