,DRS,data,media_isolamento,cidade,cod_ibge
7325,DRS 17 Taubaté,"terça-feira, 23/02",41.583333333333336,JACAREÍ,3524402
7326,DRS 17 Taubaté,"terça-feira, 23/02",41.583333333333336,JAMBEIRO,3524907
7327,DRS 17 Taubaté,"terça-feira, 23/02",41.583333333333336,LAGOINHA,3526308
7328,DRS 17 Taubaté,"terça-feira, 23/02",41.583333333333336,LAVRINHAS,3526605
7329,DRS 17 Taubaté,"terça-feira, 23/02",41.583333333333336,LORENA,3527207
7330,DRS 17 Taubaté,"terça-feira, 23/02",41.583333333333336,MONTEIRO LOBATO,3531704
7331,DRS 17 Taubaté,"terça-feira, 23/02",41.583333333333336,NATIVIDADE DA SERRA,3532306
7332,DRS 17 Taubaté,"terça-feira, 23/02",41.583333333333336,PARAIBUNA,3535606
7333,DRS 17 Taubaté,"terça-feira, 23/02",41.583333333333336,PINDAMONHANGABA,3538006
7334,DRS 17 Taubaté,"terça-feira, 23/02",41.583333333333336,PIQUETE,3538501
7335,DRS 17 Taubaté,"terça-feira, 23/02",41.583333333333336,POTIM,3540754
7336,DRS 17 Taubaté,"terça-feira, 23/02",41.583333333333336,QUELUZ,3541901
7337,DRS 17 Taubaté,"terça-feira, 23/02",41.583333333333336,REDENÇÃO DA SERRA,3542305
7338,DRS 17 Taubaté,"terça-feira, 23/02",41.583333333333336,ROSEIRA,3544301
7339,DRS 17 Taubaté,"terça-feira, 23/02",41.583333333333336,SANTA BRANCA,3546009
7340,DRS 17 Taubaté,"terça-feira, 23/02",41.583333333333336,SANTO ANTÔNIO DO PINHAL,3548203
7341,DRS 17 Taubaté,"terça-feira, 23/02",41.583333333333336,SÃO BENTO DO SAPUCAÍ,3548609
7342,DRS 17 Taubaté,"terça-feira, 23/02",41.583333333333336,SÃO JOSÉ DO BARREIRO,3549607
7343,DRS 17 Taubaté,"terça-feira, 23/02",41.583333333333336,SÃO JOSÉ DOS CAMPOS,3549904
7344,DRS 17 Taubaté,"terça-feira, 23/02",41.583333333333336,SÃO LUIZ DO PARAITINGA,3550001
7345,DRS 17 Taubaté,"terça-feira, 23/02",41.583333333333336,SÃO SEBASTIÃO,3550704
7346,DRS 17 Taubaté,"terça-feira, 23/02",41.583333333333336,SILVEIRAS,3552007
7347,DRS 17 Taubaté,"terça-feira, 23/02",41.583333333333336,TAUBATÉ,3554102
7348,DRS 17 Taubaté,"terça-feira, 23/02",41.583333333333336,TREMEMBÉ,3554805
7349,DRS 17 Taubaté,"terça-feira, 23/02",41.583333333333336,UBATUBA,3555406
7350,DRS 17 Taubaté,"segunda-feira, 22/02",41%,CAÇAPAVA,3508504
7351,DRS 17 Taubaté,"segunda-feira, 22/02",38%,CAMPOS DO JORDÃO,3509700
7352,DRS 17 Taubaté,"segunda-feira, 22/02",38%,CARAGUATATUBA,3510500
7353,DRS 17 Taubaté,"segunda-feira, 22/02",41%,CRUZEIRO,3513405
7354,DRS 17 Taubaté,"segunda-feira, 22/02",37%,GUARATINGUETÁ,3518404
7355,DRS 17 Taubaté,"segunda-feira, 22/02",38%,JACAREÍ,3524402
7356,DRS 17 Taubaté,"segunda-feira, 22/02",43%,LORENA,3527207
7357,DRS 17 Taubaté,"segunda-feira, 22/02",39%,PINDAMONHANGABA,3538006
7358,DRS 17 Taubaté,"segunda-feira, 22/02",42%,SÃO JOSÉ DOS CAMPOS,3549904
7359,DRS 17 Taubaté,"segunda-feira, 22/02",49%,SÃO SEBASTIÃO,3550704
7360,DRS 17 Taubaté,"segunda-feira, 22/02",37%,TAUBATÉ,3554102
7361,DRS 17 Taubaté,"segunda-feira, 22/02",41%,UBATUBA,3555406
7362,DRS 17 Taubaté,"segunda-feira, 22/02",40.333333333333336,APARECIDA,3502507
7363,DRS 17 Taubaté,"segunda-feira, 22/02",40.333333333333336,ARAPEÍ,3503158
7364,DRS 17 Taubaté,"segunda-feira, 22/02",40.333333333333336,AREIAS,3503505
7365,DRS 17 Taubaté,"segunda-feira, 22/02",40.333333333333336,BANANAL,3504909
7366,DRS 17 Taubaté,"segunda-feira, 22/02",40.333333333333336,CAÇAPAVA,3508504
7367,DRS 17 Taubaté,"segunda-feira, 22/02",40.333333333333336,CACHOEIRA PAULISTA,3508603
7368,DRS 17 Taubaté,"segunda-feira, 22/02",40.333333333333336,CAMPOS DO JORDÃO,3509700
7369,DRS 17 Taubaté,"segunda-feira, 22/02",40.333333333333336,CANAS,3509957
7370,DRS 17 Taubaté,"segunda-feira, 22/02",40.333333333333336,CARAGUATATUBA,3510500
7371,DRS 17 Taubaté,"segunda-feira, 22/02",40.333333333333336,CRUZEIRO,3513405
7372,DRS 17 Taubaté,"segunda-feira, 22/02",40.333333333333336,CUNHA,3513603
7373,DRS 17 Taubaté,"segunda-feira, 22/02",40.333333333333336,GUARATINGUETÁ,3518404
7374,DRS 17 Taubaté,"segunda-feira, 22/02",40.333333333333336,IGARATÁ,3520202
7375,DRS 17 Taubaté,"segunda-feira, 22/02",40.333333333333336,JACAREÍ,3524402
7376,DRS 17 Taubaté,"segunda-feira, 22/02",40.333333333333336,JAMBEIRO,3524907
7377,DRS 17 Taubaté,"segunda-feira, 22/02",40.333333333333336,LAGOINHA,3526308
7378,DRS 17 Taubaté,"segunda-feira, 22/02",40.333333333333336,LAVRINHAS,3526605
7379,DRS 17 Taubaté,"segunda-feira, 22/02",40.333333333333336,LORENA,3527207
7380,DRS 17 Taubaté,"segunda-feira, 22/02",40.333333333333336,MONTEIRO LOBATO,3531704
7381,DRS 17 Taubaté,"segunda-feira, 22/02",40.333333333333336,NATIVIDADE DA SERRA,3532306
7382,DRS 17 Taubaté,"segunda-feira, 22/02",40.333333333333336,PARAIBUNA,3535606
7383,DRS 17 Taubaté,"segunda-feira, 22/02",40.333333333333336,PINDAMONHANGABA,3538006
7384,DRS 17 Taubaté,"segunda-feira, 22/02",40.333333333333336,PIQUETE,3538501
7385,DRS 17 Taubaté,"segunda-feira, 22/02",40.333333333333336,POTIM,3540754
7386,DRS 17 Taubaté,"segunda-feira, 22/02",40.333333333333336,QUELUZ,3541901
7387,DRS 17 Taubaté,"segunda-feira, 22/02",40.333333333333336,REDENÇÃO DA SERRA,3542305
7388,DRS 17 Taubaté,"segunda-feira, 22/02",40.333333333333336,ROSEIRA,3544301
7389,DRS 17 Taubaté,"segunda-feira, 22/02",40.333333333333336,SANTA BRANCA,3546009
7390,DRS 17 Taubaté,"segunda-feira, 22/02",40.333333333333336,SANTO ANTÔNIO DO PINHAL,3548203
7391,DRS 17 Taubaté,"segunda-feira, 22/02",40.333333333333336,SÃO BENTO DO SAPUCAÍ,3548609
7392,DRS 17 Taubaté,"segunda-feira, 22/02",40.333333333333336,SÃO JOSÉ DO BARREIRO,3549607
7393,DRS 17 Taubaté,"segunda-feira, 22/02",40.333333333333336,SÃO JOSÉ DOS CAMPOS,3549904
7394,DRS 17 Taubaté,"segunda-feira, 22/02",40.333333333333336,SÃO LUIZ DO PARAITINGA,3550001
7395,DRS 17 Taubaté,"segunda-feira, 22/02",40.333333333333336,SÃO SEBASTIÃO,3550704
7396,DRS 17 Taubaté,"segunda-feira, 22/02",40.333333333333336,SILVEIRAS,3552007
7397,DRS 17 Taubaté,"segunda-feira, 22/02",40.333333333333336,TAUBATÉ,3554102
7398,DRS 17 Taubaté,"segunda-feira, 22/02",40.333333333333336,TREMEMBÉ,3554805
7399,DRS 17 Taubaté,"segunda-feira, 22/02",40.333333333333336,UBATUBA,3555406
7400,DRS 17 Taubaté,"domingo, 21/02",50%,CAÇAPAVA,3508504
7401,DRS 17 Taubaté,"domingo, 21/02",43%,CAMPOS DO JORDÃO,3509700
7402,DRS 17 Taubaté,"domingo, 21/02",44%,CARAGUATATUBA,3510500
7403,DRS 17 Taubaté,"domingo, 21/02",45%,CRUZEIRO,3513405
7404,DRS 17 Taubaté,"domingo, 21/02",42%,GUARATINGUETÁ,3518404
7405,DRS 17 Taubaté,"domingo, 21/02",44%,JACAREÍ,3524402
7406,DRS 17 Taubaté,"domingo, 21/02",47%,LORENA,3527207
7407,DRS 17 Taubaté,"domingo, 21/02",46%,PINDAMONHANGABA,3538006
7408,DRS 17 Taubaté,"domingo, 21/02",50%,SÃO JOSÉ DOS CAMPOS,3549904
7409,DRS 17 Taubaté,"domingo, 21/02",52%,SÃO SEBASTIÃO,3550704
7410,DRS 17 Taubaté,"domingo, 21/02",43%,TAUBATÉ,3554102
7411,DRS 17 Taubaté,"domingo, 21/02",48%,UBATUBA,3555406
7412,DRS 17 Taubaté,"domingo, 21/02",46.166666666666664,APARECIDA,3502507
7413,DRS 17 Taubaté,"domingo, 21/02",46.166666666666664,ARAPEÍ,3503158
7414,DRS 17 Taubaté,"domingo, 21/02",46.166666666666664,AREIAS,3503505
7415,DRS 17 Taubaté,"domingo, 21/02",46.166666666666664,BANANAL,3504909
7416,DRS 17 Taubaté,"domingo, 21/02",46.166666666666664,CAÇAPAVA,3508504
7417,DRS 17 Taubaté,"domingo, 21/02",46.166666666666664,CACHOEIRA PAULISTA,3508603
7418,DRS 17 Taubaté,"domingo, 21/02",46.166666666666664,CAMPOS DO JORDÃO,3509700
7419,DRS 17 Taubaté,"domingo, 21/02",46.166666666666664,CANAS,3509957
7420,DRS 17 Taubaté,"domingo, 21/02",46.166666666666664,CARAGUATATUBA,3510500
7421,DRS 17 Taubaté,"domingo, 21/02",46.166666666666664,CRUZEIRO,3513405
7422,DRS 17 Taubaté,"domingo, 21/02",46.166666666666664,CUNHA,3513603
7423,DRS 17 Taubaté,"domingo, 21/02",46.166666666666664,GUARATINGUETÁ,3518404
7424,DRS 17 Taubaté,"domingo, 21/02",46.166666666666664,IGARATÁ,3520202
7425,DRS 17 Taubaté,"domingo, 21/02",46.166666666666664,JACAREÍ,3524402
7426,DRS 17 Taubaté,"domingo, 21/02",46.166666666666664,JAMBEIRO,3524907
7427,DRS 17 Taubaté,"domingo, 21/02",46.166666666666664,LAGOINHA,3526308
7428,DRS 17 Taubaté,"domingo, 21/02",46.166666666666664,LAVRINHAS,3526605
7429,DRS 17 Taubaté,"domingo, 21/02",46.166666666666664,LORENA,3527207
7430,DRS 17 Taubaté,"domingo, 21/02",46.166666666666664,MONTEIRO LOBATO,3531704
7431,DRS 17 Taubaté,"domingo, 21/02",46.166666666666664,NATIVIDADE DA SERRA,3532306
7432,DRS 17 Taubaté,"domingo, 21/02",46.166666666666664,PARAIBUNA,3535606
7433,DRS 17 Taubaté,"domingo, 21/02",46.166666666666664,PINDAMONHANGABA,3538006
7434,DRS 17 Taubaté,"domingo, 21/02",46.166666666666664,PIQUETE,3538501
7435,DRS 17 Taubaté,"domingo, 21/02",46.166666666666664,POTIM,3540754
7436,DRS 17 Taubaté,"domingo, 21/02",46.166666666666664,QUELUZ,3541901
7437,DRS 17 Taubaté,"domingo, 21/02",46.166666666666664,REDENÇÃO DA SERRA,3542305
7438,DRS 17 Taubaté,"domingo, 21/02",46.166666666666664,ROSEIRA,3544301
7439,DRS 17 Taubaté,"domingo, 21/02",46.166666666666664,SANTA BRANCA,3546009
7440,DRS 17 Taubaté,"domingo, 21/02",46.166666666666664,SANTO ANTÔNIO DO PINHAL,3548203
7441,DRS 17 Taubaté,"domingo, 21/02",46.166666666666664,SÃO BENTO DO SAPUCAÍ,3548609
7442,DRS 17 Taubaté,"domingo, 21/02",46.166666666666664,SÃO JOSÉ DO BARREIRO,3549607
7443,DRS 17 Taubaté,"domingo, 21/02",46.166666666666664,SÃO JOSÉ DOS CAMPOS,3549904
7444,DRS 17 Taubaté,"domingo, 21/02",46.166666666666664,SÃO LUIZ DO PARAITINGA,3550001
7445,DRS 17 Taubaté,"domingo, 21/02",46.166666666666664,SÃO SEBASTIÃO,3550704
7446,DRS 17 Taubaté,"domingo, 21/02",46.166666666666664,SILVEIRAS,3552007
7447,DRS 17 Taubaté,"domingo, 21/02",46.166666666666664,TAUBATÉ,3554102
7448,DRS 17 Taubaté,"domingo, 21/02",46.166666666666664,TREMEMBÉ,3554805
7449,DRS 17 Taubaté,"domingo, 21/02",46.166666666666664,UBATUBA,3555406
7450,DRS 17 Taubaté,"sábado, 20/02",42%,CAÇAPAVA,3508504
7451,DRS 17 Taubaté,"sábado, 20/02",40%,CAMPOS DO JORDÃO,3509700
7452,DRS 17 Taubaté,"sábado, 20/02",41%,CARAGUATATUBA,3510500
7453,DRS 17 Taubaté,"sábado, 20/02",41%,CRUZEIRO,3513405
7454,DRS 17 Taubaté,"sábado, 20/02",37%,GUARATINGUETÁ,3518404
7455,DRS 17 Taubaté,"sábado, 20/02",39%,JACAREÍ,3524402
7456,DRS 17 Taubaté,"sábado, 20/02",39%,LORENA,3527207
7457,DRS 17 Taubaté,"sábado, 20/02",39%,PINDAMONHANGABA,3538006
7458,DRS 17 Taubaté,"sábado, 20/02",44%,SÃO JOSÉ DOS CAMPOS,3549904
7459,DRS 17 Taubaté,"sábado, 20/02",54%,SÃO SEBASTIÃO,3550704
7460,DRS 17 Taubaté,"sábado, 20/02",38%,TAUBATÉ,3554102
7461,DRS 17 Taubaté,"sábado, 20/02",49%,UBATUBA,3555406
7462,DRS 17 Taubaté,"sábado, 20/02",41.916666666666664,APARECIDA,3502507
7463,DRS 17 Taubaté,"sábado, 20/02",41.916666666666664,ARAPEÍ,3503158
7464,DRS 17 Taubaté,"sábado, 20/02",41.916666666666664,AREIAS,3503505
7465,DRS 17 Taubaté,"sábado, 20/02",41.916666666666664,BANANAL,3504909
7466,DRS 17 Taubaté,"sábado, 20/02",41.916666666666664,CAÇAPAVA,3508504
7467,DRS 17 Taubaté,"sábado, 20/02",41.916666666666664,CACHOEIRA PAULISTA,3508603
7468,DRS 17 Taubaté,"sábado, 20/02",41.916666666666664,CAMPOS DO JORDÃO,3509700
7469,DRS 17 Taubaté,"sábado, 20/02",41.916666666666664,CANAS,3509957
7470,DRS 17 Taubaté,"sábado, 20/02",41.916666666666664,CARAGUATATUBA,3510500
7471,DRS 17 Taubaté,"sábado, 20/02",41.916666666666664,CRUZEIRO,3513405
7472,DRS 17 Taubaté,"sábado, 20/02",41.916666666666664,CUNHA,3513603
7473,DRS 17 Taubaté,"sábado, 20/02",41.916666666666664,GUARATINGUETÁ,3518404
7474,DRS 17 Taubaté,"sábado, 20/02",41.916666666666664,IGARATÁ,3520202
7475,DRS 17 Taubaté,"sábado, 20/02",41.916666666666664,JACAREÍ,3524402
7476,DRS 17 Taubaté,"sábado, 20/02",41.916666666666664,JAMBEIRO,3524907
7477,DRS 17 Taubaté,"sábado, 20/02",41.916666666666664,LAGOINHA,3526308
7478,DRS 17 Taubaté,"sábado, 20/02",41.916666666666664,LAVRINHAS,3526605
7479,DRS 17 Taubaté,"sábado, 20/02",41.916666666666664,LORENA,3527207
7480,DRS 17 Taubaté,"sábado, 20/02",41.916666666666664,MONTEIRO LOBATO,3531704
7481,DRS 17 Taubaté,"sábado, 20/02",41.916666666666664,NATIVIDADE DA SERRA,3532306
7482,DRS 17 Taubaté,"sábado, 20/02",41.916666666666664,PARAIBUNA,3535606
7483,DRS 17 Taubaté,"sábado, 20/02",41.916666666666664,PINDAMONHANGABA,3538006
7484,DRS 17 Taubaté,"sábado, 20/02",41.916666666666664,PIQUETE,3538501
7485,DRS 17 Taubaté,"sábado, 20/02",41.916666666666664,POTIM,3540754
7486,DRS 17 Taubaté,"sábado, 20/02",41.916666666666664,QUELUZ,3541901
7487,DRS 17 Taubaté,"sábado, 20/02",41.916666666666664,REDENÇÃO DA SERRA,3542305
7488,DRS 17 Taubaté,"sábado, 20/02",41.916666666666664,ROSEIRA,3544301
7489,DRS 17 Taubaté,"sábado, 20/02",41.916666666666664,SANTA BRANCA,3546009
7490,DRS 17 Taubaté,"sábado, 20/02",41.916666666666664,SANTO ANTÔNIO DO PINHAL,3548203
7491,DRS 17 Taubaté,"sábado, 20/02",41.916666666666664,SÃO BENTO DO SAPUCAÍ,3548609
7492,DRS 17 Taubaté,"sábado, 20/02",41.916666666666664,SÃO JOSÉ DO BARREIRO,3549607
7493,DRS 17 Taubaté,"sábado, 20/02",41.916666666666664,SÃO JOSÉ DOS CAMPOS,3549904
7494,DRS 17 Taubaté,"sábado, 20/02",41.916666666666664,SÃO LUIZ DO PARAITINGA,3550001
7495,DRS 17 Taubaté,"sábado, 20/02",41.916666666666664,SÃO SEBASTIÃO,3550704
7496,DRS 17 Taubaté,"sábado, 20/02",41.916666666666664,SILVEIRAS,3552007
7497,DRS 17 Taubaté,"sábado, 20/02",41.916666666666664,TAUBATÉ,3554102
7498,DRS 17 Taubaté,"sábado, 20/02",41.916666666666664,TREMEMBÉ,3554805
7499,DRS 17 Taubaté,"sábado, 20/02",41.916666666666664,UBATUBA,3555406
7500,DRS 17 Taubaté,"sexta-feira, 19/02",40%,CAÇAPAVA,3508504
7501,DRS 17 Taubaté,"sexta-feira, 19/02",38%,CAMPOS DO JORDÃO,3509700
7502,DRS 17 Taubaté,"sexta-feira, 19/02",39%,CARAGUATATUBA,3510500
7503,DRS 17 Taubaté,"sexta-feira, 19/02",40%,CRUZEIRO,3513405
7504,DRS 17 Taubaté,"sexta-feira, 19/02",36%,GUARATINGUETÁ,3518404
7505,DRS 17 Taubaté,"sexta-feira, 19/02",39%,JACAREÍ,3524402
7506,DRS 17 Taubaté,"sexta-feira, 19/02",43%,LORENA,3527207
7507,DRS 17 Taubaté,"sexta-feira, 19/02",39%,PINDAMONHANGABA,3538006
7508,DRS 17 Taubaté,"sexta-feira, 19/02",41%,SÃO JOSÉ DOS CAMPOS,3549904
7509,DRS 17 Taubaté,"sexta-feira, 19/02",52%,SÃO SEBASTIÃO,3550704
7510,DRS 17 Taubaté,"sexta-feira, 19/02",37%,TAUBATÉ,3554102
7511,DRS 17 Taubaté,"sexta-feira, 19/02",48%,UBATUBA,3555406
7512,DRS 17 Taubaté,"sexta-feira, 19/02",41.0,APARECIDA,3502507
7513,DRS 17 Taubaté,"sexta-feira, 19/02",41.0,ARAPEÍ,3503158
7514,DRS 17 Taubaté,"sexta-feira, 19/02",41.0,AREIAS,3503505
7515,DRS 17 Taubaté,"sexta-feira, 19/02",41.0,BANANAL,3504909
7516,DRS 17 Taubaté,"sexta-feira, 19/02",41.0,CAÇAPAVA,3508504
7517,DRS 17 Taubaté,"sexta-feira, 19/02",41.0,CACHOEIRA PAULISTA,3508603
7518,DRS 17 Taubaté,"sexta-feira, 19/02",41.0,CAMPOS DO JORDÃO,3509700
7519,DRS 17 Taubaté,"sexta-feira, 19/02",41.0,CANAS,3509957
7520,DRS 17 Taubaté,"sexta-feira, 19/02",41.0,CARAGUATATUBA,3510500
7521,DRS 17 Taubaté,"sexta-feira, 19/02",41.0,CRUZEIRO,3513405
7522,DRS 17 Taubaté,"sexta-feira, 19/02",41.0,CUNHA,3513603
7523,DRS 17 Taubaté,"sexta-feira, 19/02",41.0,GUARATINGUETÁ,3518404
7524,DRS 17 Taubaté,"sexta-feira, 19/02",41.0,IGARATÁ,3520202
7525,DRS 17 Taubaté,"sexta-feira, 19/02",41.0,JACAREÍ,3524402
7526,DRS 17 Taubaté,"sexta-feira, 19/02",41.0,JAMBEIRO,3524907
7527,DRS 17 Taubaté,"sexta-feira, 19/02",41.0,LAGOINHA,3526308
7528,DRS 17 Taubaté,"sexta-feira, 19/02",41.0,LAVRINHAS,3526605
7529,DRS 17 Taubaté,"sexta-feira, 19/02",41.0,LORENA,3527207
7530,DRS 17 Taubaté,"sexta-feira, 19/02",41.0,MONTEIRO LOBATO,3531704
7531,DRS 17 Taubaté,"sexta-feira, 19/02",41.0,NATIVIDADE DA SERRA,3532306
7532,DRS 17 Taubaté,"sexta-feira, 19/02",41.0,PARAIBUNA,3535606
7533,DRS 17 Taubaté,"sexta-feira, 19/02",41.0,PINDAMONHANGABA,3538006
7534,DRS 17 Taubaté,"sexta-feira, 19/02",41.0,PIQUETE,3538501
7535,DRS 17 Taubaté,"sexta-feira, 19/02",41.0,POTIM,3540754
7536,DRS 17 Taubaté,"sexta-feira, 19/02",41.0,QUELUZ,3541901
7537,DRS 17 Taubaté,"sexta-feira, 19/02",41.0,REDENÇÃO DA SERRA,3542305
7538,DRS 17 Taubaté,"sexta-feira, 19/02",41.0,ROSEIRA,3544301
7539,DRS 17 Taubaté,"sexta-feira, 19/02",41.0,SANTA BRANCA,3546009
7540,DRS 17 Taubaté,"sexta-feira, 19/02",41.0,SANTO ANTÔNIO DO PINHAL,3548203
7541,DRS 17 Taubaté,"sexta-feira, 19/02",41.0,SÃO BENTO DO SAPUCAÍ,3548609
7542,DRS 17 Taubaté,"sexta-feira, 19/02",41.0,SÃO JOSÉ DO BARREIRO,3549607
7543,DRS 17 Taubaté,"sexta-feira, 19/02",41.0,SÃO JOSÉ DOS CAMPOS,3549904
7544,DRS 17 Taubaté,"sexta-feira, 19/02",41.0,SÃO LUIZ DO PARAITINGA,3550001
7545,DRS 17 Taubaté,"sexta-feira, 19/02",41.0,SÃO SEBASTIÃO,3550704
7546,DRS 17 Taubaté,"sexta-feira, 19/02",41.0,SILVEIRAS,3552007
7547,DRS 17 Taubaté,"sexta-feira, 19/02",41.0,TAUBATÉ,3554102
7548,DRS 17 Taubaté,"sexta-feira, 19/02",41.0,TREMEMBÉ,3554805
7549,DRS 17 Taubaté,"sexta-feira, 19/02",41.0,UBATUBA,3555406
7550,DRS 17 Taubaté,"quinta-feira, 18/02",40%,CAÇAPAVA,3508504
7551,DRS 17 Taubaté,"quinta-feira, 18/02",39%,CAMPOS DO JORDÃO,3509700
7552,DRS 17 Taubaté,"quinta-feira, 18/02",43%,CARAGUATATUBA,3510500
7553,DRS 17 Taubaté,"quinta-feira, 18/02",44%,CRUZEIRO,3513405
7554,DRS 17 Taubaté,"quinta-feira, 18/02",37%,GUARATINGUETÁ,3518404
7555,DRS 17 Taubaté,"quinta-feira, 18/02",40%,JACAREÍ,3524402
7556,DRS 17 Taubaté,"quinta-feira, 18/02",44%,LORENA,3527207
7557,DRS 17 Taubaté,"quinta-feira, 18/02",40%,PINDAMONHANGABA,3538006
7558,DRS 17 Taubaté,"quinta-feira, 18/02",42%,SÃO JOSÉ DOS CAMPOS,3549904
7559,DRS 17 Taubaté,"quinta-feira, 18/02",53%,SÃO SEBASTIÃO,3550704
7560,DRS 17 Taubaté,"quinta-feira, 18/02",38%,TAUBATÉ,3554102
7561,DRS 17 Taubaté,"quinta-feira, 18/02",48%,UBATUBA,3555406
7562,DRS 17 Taubaté,"quinta-feira, 18/02",42.333333333333336,APARECIDA,3502507
7563,DRS 17 Taubaté,"quinta-feira, 18/02",42.333333333333336,ARAPEÍ,3503158
7564,DRS 17 Taubaté,"quinta-feira, 18/02",42.333333333333336,AREIAS,3503505
7565,DRS 17 Taubaté,"quinta-feira, 18/02",42.333333333333336,BANANAL,3504909
7566,DRS 17 Taubaté,"quinta-feira, 18/02",42.333333333333336,CAÇAPAVA,3508504
7567,DRS 17 Taubaté,"quinta-feira, 18/02",42.333333333333336,CACHOEIRA PAULISTA,3508603
7568,DRS 17 Taubaté,"quinta-feira, 18/02",42.333333333333336,CAMPOS DO JORDÃO,3509700
7569,DRS 17 Taubaté,"quinta-feira, 18/02",42.333333333333336,CANAS,3509957
7570,DRS 17 Taubaté,"quinta-feira, 18/02",42.333333333333336,CARAGUATATUBA,3510500
7571,DRS 17 Taubaté,"quinta-feira, 18/02",42.333333333333336,CRUZEIRO,3513405
7572,DRS 17 Taubaté,"quinta-feira, 18/02",42.333333333333336,CUNHA,3513603
7573,DRS 17 Taubaté,"quinta-feira, 18/02",42.333333333333336,GUARATINGUETÁ,3518404
7574,DRS 17 Taubaté,"quinta-feira, 18/02",42.333333333333336,IGARATÁ,3520202
7575,DRS 17 Taubaté,"quinta-feira, 18/02",42.333333333333336,JACAREÍ,3524402
7576,DRS 17 Taubaté,"quinta-feira, 18/02",42.333333333333336,JAMBEIRO,3524907
7577,DRS 17 Taubaté,"quinta-feira, 18/02",42.333333333333336,LAGOINHA,3526308
7578,DRS 17 Taubaté,"quinta-feira, 18/02",42.333333333333336,LAVRINHAS,3526605
7579,DRS 17 Taubaté,"quinta-feira, 18/02",42.333333333333336,LORENA,3527207
7580,DRS 17 Taubaté,"quinta-feira, 18/02",42.333333333333336,MONTEIRO LOBATO,3531704
7581,DRS 17 Taubaté,"quinta-feira, 18/02",42.333333333333336,NATIVIDADE DA SERRA,3532306
7582,DRS 17 Taubaté,"quinta-feira, 18/02",42.333333333333336,PARAIBUNA,3535606
7583,DRS 17 Taubaté,"quinta-feira, 18/02",42.333333333333336,PINDAMONHANGABA,3538006
7584,DRS 17 Taubaté,"quinta-feira, 18/02",42.333333333333336,PIQUETE,3538501
7585,DRS 17 Taubaté,"quinta-feira, 18/02",42.333333333333336,POTIM,3540754
7586,DRS 17 Taubaté,"quinta-feira, 18/02",42.333333333333336,QUELUZ,3541901
7587,DRS 17 Taubaté,"quinta-feira, 18/02",42.333333333333336,REDENÇÃO DA SERRA,3542305
7588,DRS 17 Taubaté,"quinta-feira, 18/02",42.333333333333336,ROSEIRA,3544301
7589,DRS 17 Taubaté,"quinta-feira, 18/02",42.333333333333336,SANTA BRANCA,3546009
7590,DRS 17 Taubaté,"quinta-feira, 18/02",42.333333333333336,SANTO ANTÔNIO DO PINHAL,3548203
7591,DRS 17 Taubaté,"quinta-feira, 18/02",42.333333333333336,SÃO BENTO DO SAPUCAÍ,3548609
7592,DRS 17 Taubaté,"quinta-feira, 18/02",42.333333333333336,SÃO JOSÉ DO BARREIRO,3549607
7593,DRS 17 Taubaté,"quinta-feira, 18/02",42.333333333333336,SÃO JOSÉ DOS CAMPOS,3549904
7594,DRS 17 Taubaté,"quinta-feira, 18/02",42.333333333333336,SÃO LUIZ DO PARAITINGA,3550001
7595,DRS 17 Taubaté,"quinta-feira, 18/02",42.333333333333336,SÃO SEBASTIÃO,3550704
7596,DRS 17 Taubaté,"quinta-feira, 18/02",42.333333333333336,SILVEIRAS,3552007
7597,DRS 17 Taubaté,"quinta-feira, 18/02",42.333333333333336,TAUBATÉ,3554102
7598,DRS 17 Taubaté,"quinta-feira, 18/02",42.333333333333336,TREMEMBÉ,3554805
7599,DRS 17 Taubaté,"quinta-feira, 18/02",42.333333333333336,UBATUBA,3555406
7600,DRS 17 Taubaté,"quarta-feira, 17/02",40%,CAÇAPAVA,3508504
7601,DRS 17 Taubaté,"quarta-feira, 17/02",38%,CAMPOS DO JORDÃO,3509700
7602,DRS 17 Taubaté,"quarta-feira, 17/02",40%,CARAGUATATUBA,3510500
7603,DRS 17 Taubaté,"quarta-feira, 17/02",40%,CRUZEIRO,3513405
7604,DRS 17 Taubaté,"quarta-feira, 17/02",37%,GUARATINGUETÁ,3518404
7605,DRS 17 Taubaté,"quarta-feira, 17/02",36%,JACAREÍ,3524402
7606,DRS 17 Taubaté,"quarta-feira, 17/02",40%,LORENA,3527207
7607,DRS 17 Taubaté,"quarta-feira, 17/02",39%,PINDAMONHANGABA,3538006
7608,DRS 17 Taubaté,"quarta-feira, 17/02",43%,SÃO JOSÉ DOS CAMPOS,3549904
7609,DRS 17 Taubaté,"quarta-feira, 17/02",51%,SÃO SEBASTIÃO,3550704
7610,DRS 17 Taubaté,"quarta-feira, 17/02",37%,TAUBATÉ,3554102
7611,DRS 17 Taubaté,"quarta-feira, 17/02",43%,UBATUBA,3555406
7612,DRS 17 Taubaté,"quarta-feira, 17/02",40.333333333333336,APARECIDA,3502507
7613,DRS 17 Taubaté,"quarta-feira, 17/02",40.333333333333336,ARAPEÍ,3503158
7614,DRS 17 Taubaté,"quarta-feira, 17/02",40.333333333333336,AREIAS,3503505
7615,DRS 17 Taubaté,"quarta-feira, 17/02",40.333333333333336,BANANAL,3504909
