,Município1,Código Município IBGE,População estimada (2020),UF1,Data,Média de Índice De Isolamento
29000,ITAQUAQUECETUBA,3523107,375011,SP,"sexta-feira, 16/10",38%
29182,ITAQUAQUECETUBA,3523107,375011,SP,"sexta-feira, 17/04",54%
29091,ITAQUAQUECETUBA,3523107,375011,SP,"sexta-feira, 17/07",41%
28755,ITAQUAQUECETUBA,3523107,375011,SP,"sexta-feira, 18/06",37%
29028,ITAQUAQUECETUBA,3523107,375011,SP,"sexta-feira, 18/09",36%
28937,ITAQUAQUECETUBA,3523107,375011,SP,"sexta-feira, 18/12",36%
28874,ITAQUAQUECETUBA,3523107,375011,SP,"sexta-feira, 19/02",34%
28846,ITAQUAQUECETUBA,3523107,375011,SP,"sexta-feira, 19/03",33%
29119,ITAQUAQUECETUBA,3523107,375011,SP,"sexta-feira, 19/06",44%
29210,ITAQUAQUECETUBA,3523107,375011,SP,"sexta-feira, 20/03",47%
28965,ITAQUAQUECETUBA,3523107,375011,SP,"sexta-feira, 20/11",38%
28783,ITAQUAQUECETUBA,3523107,375011,SP,"sexta-feira, 21/05",35%
29056,ITAQUAQUECETUBA,3523107,375011,SP,"sexta-feira, 21/08",39%
28902,ITAQUAQUECETUBA,3523107,375011,SP,"sexta-feira, 22/01",36%
29147,ITAQUAQUECETUBA,3523107,375011,SP,"sexta-feira, 22/05",47%
28811,ITAQUAQUECETUBA,3523107,375011,SP,"sexta-feira, 23/04",41%
28993,ITAQUAQUECETUBA,3523107,375011,SP,"sexta-feira, 23/10",38%
29175,ITAQUAQUECETUBA,3523107,375011,SP,"sexta-feira, 24/04",52%
29084,ITAQUAQUECETUBA,3523107,375011,SP,"sexta-feira, 24/07",41%
28748,ITAQUAQUECETUBA,3523107,375011,SP,"sexta-feira, 25/06",35%
29021,ITAQUAQUECETUBA,3523107,375011,SP,"sexta-feira, 25/09",36%
28930,ITAQUAQUECETUBA,3523107,375011,SP,"sexta-feira, 25/12",41%
28867,ITAQUAQUECETUBA,3523107,375011,SP,"sexta-feira, 26/02",36%
28839,ITAQUAQUECETUBA,3523107,375011,SP,"sexta-feira, 26/03",41%
29112,ITAQUAQUECETUBA,3523107,375011,SP,"sexta-feira, 26/06",43%
29203,ITAQUAQUECETUBA,3523107,375011,SP,"sexta-feira, 27/03",57%
28958,ITAQUAQUECETUBA,3523107,375011,SP,"sexta-feira, 27/11",38%
29228,ITAQUAQUECETUBA,3523107,375011,SP,"sexta-feira, 28/02",32%
28776,ITAQUAQUECETUBA,3523107,375011,SP,"sexta-feira, 28/05",35%
29049,ITAQUAQUECETUBA,3523107,375011,SP,"sexta-feira, 28/08",38%
28895,ITAQUAQUECETUBA,3523107,375011,SP,"sexta-feira, 29/01",37%
29140,ITAQUAQUECETUBA,3523107,375011,SP,"sexta-feira, 29/05",44%
28804,ITAQUAQUECETUBA,3523107,375011,SP,"sexta-feira, 30/04",37%
28986,ITAQUAQUECETUBA,3523107,375011,SP,"sexta-feira, 30/10",38%
29077,ITAQUAQUECETUBA,3523107,375011,SP,"sexta-feira, 31/07",41%
28803,ITAQUAQUECETUBA,3523107,375011,SP,"sábado, 01/05",40%
29076,ITAQUAQUECETUBA,3523107,375011,SP,"sábado, 01/08",43%
28922,ITAQUAQUECETUBA,3523107,375011,SP,"sábado, 02/01",47%
29167,ITAQUAQUECETUBA,3523107,375011,SP,"sábado, 02/05",60%
28831,ITAQUAQUECETUBA,3523107,375011,SP,"sábado, 03/04",40%
28740,ITAQUAQUECETUBA,3523107,375011,SP,"sábado, 03/07",38%
29013,ITAQUAQUECETUBA,3523107,375011,SP,"sábado, 03/10",37%
29195,ITAQUAQUECETUBA,3523107,375011,SP,"sábado, 04/04",59%
29104,ITAQUAQUECETUBA,3523107,375011,SP,"sábado, 04/07",45%
28768,ITAQUAQUECETUBA,3523107,375011,SP,"sábado, 05/06",38%
29041,ITAQUAQUECETUBA,3523107,375011,SP,"sábado, 05/09",38%
28950,ITAQUAQUECETUBA,3523107,375011,SP,"sábado, 05/12",36%
28887,ITAQUAQUECETUBA,3523107,375011,SP,"sábado, 06/02",39%
28859,ITAQUAQUECETUBA,3523107,375011,SP,"sábado, 06/03",45%
29132,ITAQUAQUECETUBA,3523107,375011,SP,"sábado, 06/06",46%
29220,ITAQUAQUECETUBA,3523107,375011,SP,"sábado, 07/03",34%
28978,ITAQUAQUECETUBA,3523107,375011,SP,"sábado, 07/11",38%
28796,ITAQUAQUECETUBA,3523107,375011,SP,"sábado, 08/05",38%
29069,ITAQUAQUECETUBA,3523107,375011,SP,"sábado, 08/08",41%
28915,ITAQUAQUECETUBA,3523107,375011,SP,"sábado, 09/01",40%
29160,ITAQUAQUECETUBA,3523107,375011,SP,"sábado, 09/05",55%
28824,ITAQUAQUECETUBA,3523107,375011,SP,"sábado, 10/04",38%
28733,ITAQUAQUECETUBA,3523107,375011,SP,"sábado, 10/07",38%
29006,ITAQUAQUECETUBA,3523107,375011,SP,"sábado, 10/10",37%
29188,ITAQUAQUECETUBA,3523107,375011,SP,"sábado, 11/04",61%
29097,ITAQUAQUECETUBA,3523107,375011,SP,"sábado, 11/07",44%
28761,ITAQUAQUECETUBA,3523107,375011,SP,"sábado, 12/06",36%
29034,ITAQUAQUECETUBA,3523107,375011,SP,"sábado, 12/09",39%
28943,ITAQUAQUECETUBA,3523107,375011,SP,"sábado, 12/12",38%
28880,ITAQUAQUECETUBA,3523107,375011,SP,"sábado, 13/02",39%
28852,ITAQUAQUECETUBA,3523107,375011,SP,"sábado, 13/03",45%
29125,ITAQUAQUECETUBA,3523107,375011,SP,"sábado, 13/06",45%
28971,ITAQUAQUECETUBA,3523107,375011,SP,"sábado, 14/11",39%
28789,ITAQUAQUECETUBA,3523107,375011,SP,"sábado, 15/05",39%
29062,ITAQUAQUECETUBA,3523107,375011,SP,"sábado, 15/08",40%
28908,ITAQUAQUECETUBA,3523107,375011,SP,"sábado, 16/01",40%
29153,ITAQUAQUECETUBA,3523107,375011,SP,"sábado, 16/05",48%
28817,ITAQUAQUECETUBA,3523107,375011,SP,"sábado, 17/04",41%
28726,ITAQUAQUECETUBA,3523107,375011,SP,"sábado, 17/07",39%
28999,ITAQUAQUECETUBA,3523107,375011,SP,"sábado, 17/10",38%
29181,ITAQUAQUECETUBA,3523107,375011,SP,"sábado, 18/04",59%
29090,ITAQUAQUECETUBA,3523107,375011,SP,"sábado, 18/07",43%
28754,ITAQUAQUECETUBA,3523107,375011,SP,"sábado, 19/06",38%
29027,ITAQUAQUECETUBA,3523107,375011,SP,"sábado, 19/09",37%
28936,ITAQUAQUECETUBA,3523107,375011,SP,"sábado, 19/12",38%
28873,ITAQUAQUECETUBA,3523107,375011,SP,"sábado, 20/02",37%
28845,ITAQUAQUECETUBA,3523107,375011,SP,"sábado, 20/03",44%
29118,ITAQUAQUECETUBA,3523107,375011,SP,"sábado, 20/06",43%
29209,ITAQUAQUECETUBA,3523107,375011,SP,"sábado, 21/03",58%
28964,ITAQUAQUECETUBA,3523107,375011,SP,"sábado, 21/11",39%
28782,ITAQUAQUECETUBA,3523107,375011,SP,"sábado, 22/05",40%
29055,ITAQUAQUECETUBA,3523107,375011,SP,"sábado, 22/08",42%
28901,ITAQUAQUECETUBA,3523107,375011,SP,"sábado, 23/01",38%
29146,ITAQUAQUECETUBA,3523107,375011,SP,"sábado, 23/05",49%
28810,ITAQUAQUECETUBA,3523107,375011,SP,"sábado, 24/04",41%
28992,ITAQUAQUECETUBA,3523107,375011,SP,"sábado, 24/10",39%
29174,ITAQUAQUECETUBA,3523107,375011,SP,"sábado, 25/04",57%
29083,ITAQUAQUECETUBA,3523107,375011,SP,"sábado, 25/07",42%
28747,ITAQUAQUECETUBA,3523107,375011,SP,"sábado, 26/06",38%
29020,ITAQUAQUECETUBA,3523107,375011,SP,"sábado, 26/09",38%
28929,ITAQUAQUECETUBA,3523107,375011,SP,"sábado, 26/12",43%
28866,ITAQUAQUECETUBA,3523107,375011,SP,"sábado, 27/02",37%
28838,ITAQUAQUECETUBA,3523107,375011,SP,"sábado, 27/03",42%
29111,ITAQUAQUECETUBA,3523107,375011,SP,"sábado, 27/06",45%
29202,ITAQUAQUECETUBA,3523107,375011,SP,"sábado, 28/03",61%
28957,ITAQUAQUECETUBA,3523107,375011,SP,"sábado, 28/11",36%
29227,ITAQUAQUECETUBA,3523107,375011,SP,"sábado, 29/02",32%
28775,ITAQUAQUECETUBA,3523107,375011,SP,"sábado, 29/05",39%
29048,ITAQUAQUECETUBA,3523107,375011,SP,"sábado, 29/08",39%
28894,ITAQUAQUECETUBA,3523107,375011,SP,"sábado, 30/01",40%
29139,ITAQUAQUECETUBA,3523107,375011,SP,"sábado, 30/05",51%
28985,ITAQUAQUECETUBA,3523107,375011,SP,"sábado, 31/10",47%
28772,ITAQUAQUECETUBA,3523107,375011,SP,"terça-feira, 01/06",41%
29045,ITAQUAQUECETUBA,3523107,375011,SP,"terça-feira, 01/09",40%
28954,ITAQUAQUECETUBA,3523107,375011,SP,"terça-feira, 01/12",36%
28891,ITAQUAQUECETUBA,3523107,375011,SP,"terça-feira, 02/02",35%
28863,ITAQUAQUECETUBA,3523107,375011,SP,"terça-feira, 02/03",36%
29136,ITAQUAQUECETUBA,3523107,375011,SP,"terça-feira, 02/06",45%
29224,ITAQUAQUECETUBA,3523107,375011,SP,"terça-feira, 03/03",33%
28982,ITAQUAQUECETUBA,3523107,375011,SP,"terça-feira, 03/11",38%
28800,ITAQUAQUECETUBA,3523107,375011,SP,"terça-feira, 04/05",36%
29073,ITAQUAQUECETUBA,3523107,375011,SP,"terça-feira, 04/08",41%
28919,ITAQUAQUECETUBA,3523107,375011,SP,"terça-feira, 05/01",38%
29164,ITAQUAQUECETUBA,3523107,375011,SP,"terça-feira, 05/05",52%
28828,ITAQUAQUECETUBA,3523107,375011,SP,"terça-feira, 06/04",39%
28737,ITAQUAQUECETUBA,3523107,375011,SP,"terça-feira, 06/07",37%
29010,ITAQUAQUECETUBA,3523107,375011,SP,"terça-feira, 06/10",36%
29192,ITAQUAQUECETUBA,3523107,375011,SP,"terça-feira, 07/04",54%
29101,ITAQUAQUECETUBA,3523107,375011,SP,"terça-feira, 07/07",42%
28765,ITAQUAQUECETUBA,3523107,375011,SP,"terça-feira, 08/06",37%
29038,ITAQUAQUECETUBA,3523107,375011,SP,"terça-feira, 08/09",41%
28947,ITAQUAQUECETUBA,3523107,375011,SP,"terça-feira, 08/12",37%
28884,ITAQUAQUECETUBA,3523107,375011,SP,"terça-feira, 09/02",37%
28856,ITAQUAQUECETUBA,3523107,375011,SP,"terça-feira, 09/03",41%
29129,ITAQUAQUECETUBA,3523107,375011,SP,"terça-feira, 09/06",45%
29217,ITAQUAQUECETUBA,3523107,375011,SP,"terça-feira, 10/03",32%
28975,ITAQUAQUECETUBA,3523107,375011,SP,"terça-feira, 10/11",37%
28793,ITAQUAQUECETUBA,3523107,375011,SP,"terça-feira, 11/05",36%
29066,ITAQUAQUECETUBA,3523107,375011,SP,"terça-feira, 11/08",40%
28912,ITAQUAQUECETUBA,3523107,375011,SP,"terça-feira, 12/01",38%
29157,ITAQUAQUECETUBA,3523107,375011,SP,"terça-feira, 12/05",52%
28821,ITAQUAQUECETUBA,3523107,375011,SP,"terça-feira, 13/04",43%
28730,ITAQUAQUECETUBA,3523107,375011,SP,"terça-feira, 13/07",35%
29003,ITAQUAQUECETUBA,3523107,375011,SP,"terça-feira, 13/10",37%
29185,ITAQUAQUECETUBA,3523107,375011,SP,"terça-feira, 14/04",56%
29094,ITAQUAQUECETUBA,3523107,375011,SP,"terça-feira, 14/07",43%
28758,ITAQUAQUECETUBA,3523107,375011,SP,"terça-feira, 15/06",37%
29031,ITAQUAQUECETUBA,3523107,375011,SP,"terça-feira, 15/09",38%
28940,ITAQUAQUECETUBA,3523107,375011,SP,"terça-feira, 15/12",37%
28877,ITAQUAQUECETUBA,3523107,375011,SP,"terça-feira, 16/02",42%
28849,ITAQUAQUECETUBA,3523107,375011,SP,"terça-feira, 16/03",43%
29122,ITAQUAQUECETUBA,3523107,375011,SP,"terça-feira, 16/06",44%
29213,ITAQUAQUECETUBA,3523107,375011,SP,"terça-feira, 17/03",43%
28968,ITAQUAQUECETUBA,3523107,375011,SP,"terça-feira, 17/11",37%
28786,ITAQUAQUECETUBA,3523107,375011,SP,"terça-feira, 18/05",36%
29059,ITAQUAQUECETUBA,3523107,375011,SP,"terça-feira, 18/08",41%
28905,ITAQUAQUECETUBA,3523107,375011,SP,"terça-feira, 19/01",38%
29150,ITAQUAQUECETUBA,3523107,375011,SP,"terça-feira, 19/05",46%
28814,ITAQUAQUECETUBA,3523107,375011,SP,"terça-feira, 20/04",43%
28996,ITAQUAQUECETUBA,3523107,375011,SP,"terça-feira, 20/10",37%
29178,ITAQUAQUECETUBA,3523107,375011,SP,"terça-feira, 21/04",63%
29087,ITAQUAQUECETUBA,3523107,375011,SP,"terça-feira, 21/07",43%
28751,ITAQUAQUECETUBA,3523107,375011,SP,"terça-feira, 22/06",36%
29024,ITAQUAQUECETUBA,3523107,375011,SP,"terça-feira, 22/09",38%
28933,ITAQUAQUECETUBA,3523107,375011,SP,"terça-feira, 22/12",36%
28870,ITAQUAQUECETUBA,3523107,375011,SP,"terça-feira, 23/02",36%
28842,ITAQUAQUECETUBA,3523107,375011,SP,"terça-feira, 23/03",44%
29115,ITAQUAQUECETUBA,3523107,375011,SP,"terça-feira, 23/06",43%
29206,ITAQUAQUECETUBA,3523107,375011,SP,"terça-feira, 24/03",57%
28961,ITAQUAQUECETUBA,3523107,375011,SP,"terça-feira, 24/11",36%
28779,ITAQUAQUECETUBA,3523107,375011,SP,"terça-feira, 25/05",38%
29052,ITAQUAQUECETUBA,3523107,375011,SP,"terça-feira, 25/08",39%
28898,ITAQUAQUECETUBA,3523107,375011,SP,"terça-feira, 26/01",37%
29143,ITAQUAQUECETUBA,3523107,375011,SP,"terça-feira, 26/05",46%
28807,ITAQUAQUECETUBA,3523107,375011,SP,"terça-feira, 27/04",37%
28989,ITAQUAQUECETUBA,3523107,375011,SP,"terça-feira, 27/10",35%
29171,ITAQUAQUECETUBA,3523107,375011,SP,"terça-feira, 28/04",54%
29080,ITAQUAQUECETUBA,3523107,375011,SP,"terça-feira, 28/07",41%
28744,ITAQUAQUECETUBA,3523107,375011,SP,"terça-feira, 29/06",36%
29017,ITAQUAQUECETUBA,3523107,375011,SP,"terça-feira, 29/09",36%
28926,ITAQUAQUECETUBA,3523107,375011,SP,"terça-feira, 29/12",42%
28835,ITAQUAQUECETUBA,3523107,375011,SP,"terça-feira, 30/03",41%
29108,ITAQUAQUECETUBA,3523107,375011,SP,"terça-feira, 30/06",44%
29199,ITAQUAQUECETUBA,3523107,375011,SP,"terça-feira, 31/03",60%
