,DRS,data,media_isolamento,cidade,cod_ibge
5375,DRS 08 Franca,"segunda-feira, 07/12",32%,FRANCA,3516200
5376,DRS 08 Franca,"segunda-feira, 07/12",61%,SÃO JOAQUIM DA BARRA,3549409
5377,DRS 08 Franca,"segunda-feira, 07/12",46.5,ARAMINA,3503000
5378,DRS 08 Franca,"segunda-feira, 07/12",46.5,BURITIZAL,3508207
5379,DRS 08 Franca,"segunda-feira, 07/12",46.5,CRISTAIS PAULISTA,3513207
5380,DRS 08 Franca,"segunda-feira, 07/12",46.5,FRANCA,3516200
5381,DRS 08 Franca,"segunda-feira, 07/12",46.5,GUARÁ,3517703
5382,DRS 08 Franca,"segunda-feira, 07/12",46.5,IGARAPAVA,3520103
5383,DRS 08 Franca,"segunda-feira, 07/12",46.5,IPUÃ,3521309
5384,DRS 08 Franca,"segunda-feira, 07/12",46.5,ITIRAPUÃ,3523701
5385,DRS 08 Franca,"segunda-feira, 07/12",46.5,ITUVERAVA,3524105
5386,DRS 08 Franca,"segunda-feira, 07/12",46.5,JERIQUARA,3525409
5387,DRS 08 Franca,"segunda-feira, 07/12",46.5,MIGUELÓPOLIS,3529708
5388,DRS 08 Franca,"segunda-feira, 07/12",46.5,MORRO AGUDO,3531902
5389,DRS 08 Franca,"segunda-feira, 07/12",46.5,NUPORANGA,3533601
5390,DRS 08 Franca,"segunda-feira, 07/12",46.5,ORLÂNDIA,3534302
5391,DRS 08 Franca,"segunda-feira, 07/12",46.5,PATROCÍNIO PAULISTA,3536307
5392,DRS 08 Franca,"segunda-feira, 07/12",46.5,PEDREGULHO,3537008
5393,DRS 08 Franca,"segunda-feira, 07/12",46.5,RESTINGA,3542701
5394,DRS 08 Franca,"segunda-feira, 07/12",46.5,RIBEIRÃO CORRENTE,3543105
5395,DRS 08 Franca,"segunda-feira, 07/12",46.5,RIFAINA,3543600
5396,DRS 08 Franca,"segunda-feira, 07/12",46.5,SALES OLIVEIRA,3544905
5397,DRS 08 Franca,"segunda-feira, 07/12",46.5,SÃO JOAQUIM DA BARRA,3549409
5398,DRS 08 Franca,"segunda-feira, 07/12",46.5,SÃO JOSÉ DA BELA VISTA,3549508
5399,DRS 08 Franca,"domingo, 06/12",35%,FRANCA,3516200
5400,DRS 08 Franca,"domingo, 06/12",64%,SÃO JOAQUIM DA BARRA,3549409
5401,DRS 08 Franca,"domingo, 06/12",49.5,ARAMINA,3503000
5402,DRS 08 Franca,"domingo, 06/12",49.5,BURITIZAL,3508207
5403,DRS 08 Franca,"domingo, 06/12",49.5,CRISTAIS PAULISTA,3513207
5404,DRS 08 Franca,"domingo, 06/12",49.5,FRANCA,3516200
5405,DRS 08 Franca,"domingo, 06/12",49.5,GUARÁ,3517703
5406,DRS 08 Franca,"domingo, 06/12",49.5,IGARAPAVA,3520103
5407,DRS 08 Franca,"domingo, 06/12",49.5,IPUÃ,3521309
5408,DRS 08 Franca,"domingo, 06/12",49.5,ITIRAPUÃ,3523701
5409,DRS 08 Franca,"domingo, 06/12",49.5,ITUVERAVA,3524105
5410,DRS 08 Franca,"domingo, 06/12",49.5,JERIQUARA,3525409
5411,DRS 08 Franca,"domingo, 06/12",49.5,MIGUELÓPOLIS,3529708
5412,DRS 08 Franca,"domingo, 06/12",49.5,MORRO AGUDO,3531902
5413,DRS 08 Franca,"domingo, 06/12",49.5,NUPORANGA,3533601
5414,DRS 08 Franca,"domingo, 06/12",49.5,ORLÂNDIA,3534302
5415,DRS 08 Franca,"domingo, 06/12",49.5,PATROCÍNIO PAULISTA,3536307
5416,DRS 08 Franca,"domingo, 06/12",49.5,PEDREGULHO,3537008
5417,DRS 08 Franca,"domingo, 06/12",49.5,RESTINGA,3542701
5418,DRS 08 Franca,"domingo, 06/12",49.5,RIBEIRÃO CORRENTE,3543105
5419,DRS 08 Franca,"domingo, 06/12",49.5,RIFAINA,3543600
5420,DRS 08 Franca,"domingo, 06/12",49.5,SALES OLIVEIRA,3544905
5421,DRS 08 Franca,"domingo, 06/12",49.5,SÃO JOAQUIM DA BARRA,3549409
5422,DRS 08 Franca,"domingo, 06/12",49.5,SÃO JOSÉ DA BELA VISTA,3549508
5423,DRS 08 Franca,"sábado, 05/12",33%,FRANCA,3516200
5424,DRS 08 Franca,"sábado, 05/12",62%,SÃO JOAQUIM DA BARRA,3549409
5425,DRS 08 Franca,"sábado, 05/12",47.5,ARAMINA,3503000
5426,DRS 08 Franca,"sábado, 05/12",47.5,BURITIZAL,3508207
5427,DRS 08 Franca,"sábado, 05/12",47.5,CRISTAIS PAULISTA,3513207
5428,DRS 08 Franca,"sábado, 05/12",47.5,FRANCA,3516200
5429,DRS 08 Franca,"sábado, 05/12",47.5,GUARÁ,3517703
5430,DRS 08 Franca,"sábado, 05/12",47.5,IGARAPAVA,3520103
5431,DRS 08 Franca,"sábado, 05/12",47.5,IPUÃ,3521309
5432,DRS 08 Franca,"sábado, 05/12",47.5,ITIRAPUÃ,3523701
5433,DRS 08 Franca,"sábado, 05/12",47.5,ITUVERAVA,3524105
5434,DRS 08 Franca,"sábado, 05/12",47.5,JERIQUARA,3525409
5435,DRS 08 Franca,"sábado, 05/12",47.5,MIGUELÓPOLIS,3529708
5436,DRS 08 Franca,"sábado, 05/12",47.5,MORRO AGUDO,3531902
5437,DRS 08 Franca,"sábado, 05/12",47.5,NUPORANGA,3533601
5438,DRS 08 Franca,"sábado, 05/12",47.5,ORLÂNDIA,3534302
5439,DRS 08 Franca,"sábado, 05/12",47.5,PATROCÍNIO PAULISTA,3536307
5440,DRS 08 Franca,"sábado, 05/12",47.5,PEDREGULHO,3537008
5441,DRS 08 Franca,"sábado, 05/12",47.5,RESTINGA,3542701
5442,DRS 08 Franca,"sábado, 05/12",47.5,RIBEIRÃO CORRENTE,3543105
5443,DRS 08 Franca,"sábado, 05/12",47.5,RIFAINA,3543600
5444,DRS 08 Franca,"sábado, 05/12",47.5,SALES OLIVEIRA,3544905
5445,DRS 08 Franca,"sábado, 05/12",47.5,SÃO JOAQUIM DA BARRA,3549409
5446,DRS 08 Franca,"sábado, 05/12",47.5,SÃO JOSÉ DA BELA VISTA,3549508
5447,DRS 08 Franca,"sexta-feira, 04/12",32%,FRANCA,3516200
5448,DRS 08 Franca,"sexta-feira, 04/12",59%,SÃO JOAQUIM DA BARRA,3549409
5449,DRS 08 Franca,"sexta-feira, 04/12",45.5,ARAMINA,3503000
5450,DRS 08 Franca,"sexta-feira, 04/12",45.5,BURITIZAL,3508207
5451,DRS 08 Franca,"sexta-feira, 04/12",45.5,CRISTAIS PAULISTA,3513207
5452,DRS 08 Franca,"sexta-feira, 04/12",45.5,FRANCA,3516200
5453,DRS 08 Franca,"sexta-feira, 04/12",45.5,GUARÁ,3517703
5454,DRS 08 Franca,"sexta-feira, 04/12",45.5,IGARAPAVA,3520103
5455,DRS 08 Franca,"sexta-feira, 04/12",45.5,IPUÃ,3521309
5456,DRS 08 Franca,"sexta-feira, 04/12",45.5,ITIRAPUÃ,3523701
5457,DRS 08 Franca,"sexta-feira, 04/12",45.5,ITUVERAVA,3524105
5458,DRS 08 Franca,"sexta-feira, 04/12",45.5,JERIQUARA,3525409
5459,DRS 08 Franca,"sexta-feira, 04/12",45.5,MIGUELÓPOLIS,3529708
5460,DRS 08 Franca,"sexta-feira, 04/12",45.5,MORRO AGUDO,3531902
5461,DRS 08 Franca,"sexta-feira, 04/12",45.5,NUPORANGA,3533601
5462,DRS 08 Franca,"sexta-feira, 04/12",45.5,ORLÂNDIA,3534302
5463,DRS 08 Franca,"sexta-feira, 04/12",45.5,PATROCÍNIO PAULISTA,3536307
5464,DRS 08 Franca,"sexta-feira, 04/12",45.5,PEDREGULHO,3537008
5465,DRS 08 Franca,"sexta-feira, 04/12",45.5,RESTINGA,3542701
5466,DRS 08 Franca,"sexta-feira, 04/12",45.5,RIBEIRÃO CORRENTE,3543105
5467,DRS 08 Franca,"sexta-feira, 04/12",45.5,RIFAINA,3543600
5468,DRS 08 Franca,"sexta-feira, 04/12",45.5,SALES OLIVEIRA,3544905
5469,DRS 08 Franca,"sexta-feira, 04/12",45.5,SÃO JOAQUIM DA BARRA,3549409
5470,DRS 08 Franca,"sexta-feira, 04/12",45.5,SÃO JOSÉ DA BELA VISTA,3549508
5471,DRS 08 Franca,"quinta-feira, 03/12",32%,FRANCA,3516200
5472,DRS 08 Franca,"quinta-feira, 03/12",62%,SÃO JOAQUIM DA BARRA,3549409
5473,DRS 08 Franca,"quinta-feira, 03/12",47.0,ARAMINA,3503000
5474,DRS 08 Franca,"quinta-feira, 03/12",47.0,BURITIZAL,3508207
5475,DRS 08 Franca,"quinta-feira, 03/12",47.0,CRISTAIS PAULISTA,3513207
5476,DRS 08 Franca,"quinta-feira, 03/12",47.0,FRANCA,3516200
5477,DRS 08 Franca,"quinta-feira, 03/12",47.0,GUARÁ,3517703
5478,DRS 08 Franca,"quinta-feira, 03/12",47.0,IGARAPAVA,3520103
5479,DRS 08 Franca,"quinta-feira, 03/12",47.0,IPUÃ,3521309
5480,DRS 08 Franca,"quinta-feira, 03/12",47.0,ITIRAPUÃ,3523701
5481,DRS 08 Franca,"quinta-feira, 03/12",47.0,ITUVERAVA,3524105
5482,DRS 08 Franca,"quinta-feira, 03/12",47.0,JERIQUARA,3525409
5483,DRS 08 Franca,"quinta-feira, 03/12",47.0,MIGUELÓPOLIS,3529708
5484,DRS 08 Franca,"quinta-feira, 03/12",47.0,MORRO AGUDO,3531902
5485,DRS 08 Franca,"quinta-feira, 03/12",47.0,NUPORANGA,3533601
5486,DRS 08 Franca,"quinta-feira, 03/12",47.0,ORLÂNDIA,3534302
5487,DRS 08 Franca,"quinta-feira, 03/12",47.0,PATROCÍNIO PAULISTA,3536307
5488,DRS 08 Franca,"quinta-feira, 03/12",47.0,PEDREGULHO,3537008
5489,DRS 08 Franca,"quinta-feira, 03/12",47.0,RESTINGA,3542701
5490,DRS 08 Franca,"quinta-feira, 03/12",47.0,RIBEIRÃO CORRENTE,3543105
5491,DRS 08 Franca,"quinta-feira, 03/12",47.0,RIFAINA,3543600
5492,DRS 08 Franca,"quinta-feira, 03/12",47.0,SALES OLIVEIRA,3544905
5493,DRS 08 Franca,"quinta-feira, 03/12",47.0,SÃO JOAQUIM DA BARRA,3549409
5494,DRS 08 Franca,"quinta-feira, 03/12",47.0,SÃO JOSÉ DA BELA VISTA,3549508
5495,DRS 08 Franca,"quarta-feira, 02/12",35%,FRANCA,3516200
5496,DRS 08 Franca,"quarta-feira, 02/12",61%,SÃO JOAQUIM DA BARRA,3549409
5497,DRS 08 Franca,"quarta-feira, 02/12",48.0,ARAMINA,3503000
5498,DRS 08 Franca,"quarta-feira, 02/12",48.0,BURITIZAL,3508207
5499,DRS 08 Franca,"quarta-feira, 02/12",48.0,CRISTAIS PAULISTA,3513207
5500,DRS 08 Franca,"quarta-feira, 02/12",48.0,FRANCA,3516200
5501,DRS 08 Franca,"quarta-feira, 02/12",48.0,GUARÁ,3517703
5502,DRS 08 Franca,"quarta-feira, 02/12",48.0,IGARAPAVA,3520103
5503,DRS 08 Franca,"quarta-feira, 02/12",48.0,IPUÃ,3521309
5504,DRS 08 Franca,"quarta-feira, 02/12",48.0,ITIRAPUÃ,3523701
5505,DRS 08 Franca,"quarta-feira, 02/12",48.0,ITUVERAVA,3524105
5506,DRS 08 Franca,"quarta-feira, 02/12",48.0,JERIQUARA,3525409
5507,DRS 08 Franca,"quarta-feira, 02/12",48.0,MIGUELÓPOLIS,3529708
5508,DRS 08 Franca,"quarta-feira, 02/12",48.0,MORRO AGUDO,3531902
5509,DRS 08 Franca,"quarta-feira, 02/12",48.0,NUPORANGA,3533601
5510,DRS 08 Franca,"quarta-feira, 02/12",48.0,ORLÂNDIA,3534302
5511,DRS 08 Franca,"quarta-feira, 02/12",48.0,PATROCÍNIO PAULISTA,3536307
5512,DRS 08 Franca,"quarta-feira, 02/12",48.0,PEDREGULHO,3537008
5513,DRS 08 Franca,"quarta-feira, 02/12",48.0,RESTINGA,3542701
5514,DRS 08 Franca,"quarta-feira, 02/12",48.0,RIBEIRÃO CORRENTE,3543105
5515,DRS 08 Franca,"quarta-feira, 02/12",48.0,RIFAINA,3543600
5516,DRS 08 Franca,"quarta-feira, 02/12",48.0,SALES OLIVEIRA,3544905
5517,DRS 08 Franca,"quarta-feira, 02/12",48.0,SÃO JOAQUIM DA BARRA,3549409
5518,DRS 08 Franca,"quarta-feira, 02/12",48.0,SÃO JOSÉ DA BELA VISTA,3549508
5519,DRS 08 Franca,"terça-feira, 01/12",33%,FRANCA,3516200
5520,DRS 08 Franca,"terça-feira, 01/12",60%,SÃO JOAQUIM DA BARRA,3549409
5521,DRS 08 Franca,"terça-feira, 01/12",46.5,ARAMINA,3503000
5522,DRS 08 Franca,"terça-feira, 01/12",46.5,BURITIZAL,3508207
5523,DRS 08 Franca,"terça-feira, 01/12",46.5,CRISTAIS PAULISTA,3513207
5524,DRS 08 Franca,"terça-feira, 01/12",46.5,FRANCA,3516200
5525,DRS 08 Franca,"terça-feira, 01/12",46.5,GUARÁ,3517703
5526,DRS 08 Franca,"terça-feira, 01/12",46.5,IGARAPAVA,3520103
5527,DRS 08 Franca,"terça-feira, 01/12",46.5,IPUÃ,3521309
5528,DRS 08 Franca,"terça-feira, 01/12",46.5,ITIRAPUÃ,3523701
5529,DRS 08 Franca,"terça-feira, 01/12",46.5,ITUVERAVA,3524105
5530,DRS 08 Franca,"terça-feira, 01/12",46.5,JERIQUARA,3525409
5531,DRS 08 Franca,"terça-feira, 01/12",46.5,MIGUELÓPOLIS,3529708
5532,DRS 08 Franca,"terça-feira, 01/12",46.5,MORRO AGUDO,3531902
5533,DRS 08 Franca,"terça-feira, 01/12",46.5,NUPORANGA,3533601
5534,DRS 08 Franca,"terça-feira, 01/12",46.5,ORLÂNDIA,3534302
5535,DRS 08 Franca,"terça-feira, 01/12",46.5,PATROCÍNIO PAULISTA,3536307
5536,DRS 08 Franca,"terça-feira, 01/12",46.5,PEDREGULHO,3537008
5537,DRS 08 Franca,"terça-feira, 01/12",46.5,RESTINGA,3542701
5538,DRS 08 Franca,"terça-feira, 01/12",46.5,RIBEIRÃO CORRENTE,3543105
5539,DRS 08 Franca,"terça-feira, 01/12",46.5,RIFAINA,3543600
5540,DRS 08 Franca,"terça-feira, 01/12",46.5,SALES OLIVEIRA,3544905
5541,DRS 08 Franca,"terça-feira, 01/12",46.5,SÃO JOAQUIM DA BARRA,3549409
5542,DRS 08 Franca,"terça-feira, 01/12",46.5,SÃO JOSÉ DA BELA VISTA,3549508
5543,DRS 08 Franca,"segunda-feira, 30/11",32%,FRANCA,3516200
5544,DRS 08 Franca,"segunda-feira, 30/11",60%,SÃO JOAQUIM DA BARRA,3549409
5545,DRS 08 Franca,"segunda-feira, 30/11",46.0,ARAMINA,3503000
5546,DRS 08 Franca,"segunda-feira, 30/11",46.0,BURITIZAL,3508207
5547,DRS 08 Franca,"segunda-feira, 30/11",46.0,CRISTAIS PAULISTA,3513207
5548,DRS 08 Franca,"segunda-feira, 30/11",46.0,FRANCA,3516200
5549,DRS 08 Franca,"segunda-feira, 30/11",46.0,GUARÁ,3517703
5550,DRS 08 Franca,"segunda-feira, 30/11",46.0,IGARAPAVA,3520103
5551,DRS 08 Franca,"segunda-feira, 30/11",46.0,IPUÃ,3521309
5552,DRS 08 Franca,"segunda-feira, 30/11",46.0,ITIRAPUÃ,3523701
5553,DRS 08 Franca,"segunda-feira, 30/11",46.0,ITUVERAVA,3524105
5554,DRS 08 Franca,"segunda-feira, 30/11",46.0,JERIQUARA,3525409
5555,DRS 08 Franca,"segunda-feira, 30/11",46.0,MIGUELÓPOLIS,3529708
5556,DRS 08 Franca,"segunda-feira, 30/11",46.0,MORRO AGUDO,3531902
5557,DRS 08 Franca,"segunda-feira, 30/11",46.0,NUPORANGA,3533601
5558,DRS 08 Franca,"segunda-feira, 30/11",46.0,ORLÂNDIA,3534302
5559,DRS 08 Franca,"segunda-feira, 30/11",46.0,PATROCÍNIO PAULISTA,3536307
5560,DRS 08 Franca,"segunda-feira, 30/11",46.0,PEDREGULHO,3537008
5561,DRS 08 Franca,"segunda-feira, 30/11",46.0,RESTINGA,3542701
5562,DRS 08 Franca,"segunda-feira, 30/11",46.0,RIBEIRÃO CORRENTE,3543105
5563,DRS 08 Franca,"segunda-feira, 30/11",46.0,RIFAINA,3543600
5564,DRS 08 Franca,"segunda-feira, 30/11",46.0,SALES OLIVEIRA,3544905
5565,DRS 08 Franca,"segunda-feira, 30/11",46.0,SÃO JOAQUIM DA BARRA,3549409
5566,DRS 08 Franca,"segunda-feira, 30/11",46.0,SÃO JOSÉ DA BELA VISTA,3549508
5567,DRS 08 Franca,"domingo, 29/11",36%,FRANCA,3516200
5568,DRS 08 Franca,"domingo, 29/11",36.0,ARAMINA,3503000
5569,DRS 08 Franca,"domingo, 29/11",36.0,BURITIZAL,3508207
5570,DRS 08 Franca,"domingo, 29/11",36.0,CRISTAIS PAULISTA,3513207
5571,DRS 08 Franca,"domingo, 29/11",36.0,FRANCA,3516200
5572,DRS 08 Franca,"domingo, 29/11",36.0,GUARÁ,3517703
5573,DRS 08 Franca,"domingo, 29/11",36.0,IGARAPAVA,3520103
5574,DRS 08 Franca,"domingo, 29/11",36.0,IPUÃ,3521309
5575,DRS 08 Franca,"domingo, 29/11",36.0,ITIRAPUÃ,3523701
5576,DRS 08 Franca,"domingo, 29/11",36.0,ITUVERAVA,3524105
5577,DRS 08 Franca,"domingo, 29/11",36.0,JERIQUARA,3525409
5578,DRS 08 Franca,"domingo, 29/11",36.0,MIGUELÓPOLIS,3529708
5579,DRS 08 Franca,"domingo, 29/11",36.0,MORRO AGUDO,3531902
5580,DRS 08 Franca,"domingo, 29/11",36.0,NUPORANGA,3533601
5581,DRS 08 Franca,"domingo, 29/11",36.0,ORLÂNDIA,3534302
5582,DRS 08 Franca,"domingo, 29/11",36.0,PATROCÍNIO PAULISTA,3536307
5583,DRS 08 Franca,"domingo, 29/11",36.0,PEDREGULHO,3537008
5584,DRS 08 Franca,"domingo, 29/11",36.0,RESTINGA,3542701
5585,DRS 08 Franca,"domingo, 29/11",36.0,RIBEIRÃO CORRENTE,3543105
5586,DRS 08 Franca,"domingo, 29/11",36.0,RIFAINA,3543600
5587,DRS 08 Franca,"domingo, 29/11",36.0,SALES OLIVEIRA,3544905
5588,DRS 08 Franca,"domingo, 29/11",36.0,SÃO JOAQUIM DA BARRA,3549409
5589,DRS 08 Franca,"domingo, 29/11",36.0,SÃO JOSÉ DA BELA VISTA,3549508
5590,DRS 08 Franca,"sábado, 28/11",34%,FRANCA,3516200
5591,DRS 08 Franca,"sábado, 28/11",64%,SÃO JOAQUIM DA BARRA,3549409
5592,DRS 08 Franca,"sábado, 28/11",49.0,ARAMINA,3503000
5593,DRS 08 Franca,"sábado, 28/11",49.0,BURITIZAL,3508207
5594,DRS 08 Franca,"sábado, 28/11",49.0,CRISTAIS PAULISTA,3513207
5595,DRS 08 Franca,"sábado, 28/11",49.0,FRANCA,3516200
5596,DRS 08 Franca,"sábado, 28/11",49.0,GUARÁ,3517703
5597,DRS 08 Franca,"sábado, 28/11",49.0,IGARAPAVA,3520103
5598,DRS 08 Franca,"sábado, 28/11",49.0,IPUÃ,3521309
5599,DRS 08 Franca,"sábado, 28/11",49.0,ITIRAPUÃ,3523701
5600,DRS 08 Franca,"sábado, 28/11",49.0,ITUVERAVA,3524105
5601,DRS 08 Franca,"sábado, 28/11",49.0,JERIQUARA,3525409
5602,DRS 08 Franca,"sábado, 28/11",49.0,MIGUELÓPOLIS,3529708
5603,DRS 08 Franca,"sábado, 28/11",49.0,MORRO AGUDO,3531902
5604,DRS 08 Franca,"sábado, 28/11",49.0,NUPORANGA,3533601
5605,DRS 08 Franca,"sábado, 28/11",49.0,ORLÂNDIA,3534302
5606,DRS 08 Franca,"sábado, 28/11",49.0,PATROCÍNIO PAULISTA,3536307
5607,DRS 08 Franca,"sábado, 28/11",49.0,PEDREGULHO,3537008
5608,DRS 08 Franca,"sábado, 28/11",49.0,RESTINGA,3542701
5609,DRS 08 Franca,"sábado, 28/11",49.0,RIBEIRÃO CORRENTE,3543105
5610,DRS 08 Franca,"sábado, 28/11",49.0,RIFAINA,3543600
5611,DRS 08 Franca,"sábado, 28/11",49.0,SALES OLIVEIRA,3544905
5612,DRS 08 Franca,"sábado, 28/11",49.0,SÃO JOAQUIM DA BARRA,3549409
5613,DRS 08 Franca,"sábado, 28/11",49.0,SÃO JOSÉ DA BELA VISTA,3549508
5614,DRS 08 Franca,"sexta-feira, 27/11",33%,FRANCA,3516200
5615,DRS 08 Franca,"sexta-feira, 27/11",59%,SÃO JOAQUIM DA BARRA,3549409
5616,DRS 08 Franca,"sexta-feira, 27/11",46.0,ARAMINA,3503000
5617,DRS 08 Franca,"sexta-feira, 27/11",46.0,BURITIZAL,3508207
5618,DRS 08 Franca,"sexta-feira, 27/11",46.0,CRISTAIS PAULISTA,3513207
5619,DRS 08 Franca,"sexta-feira, 27/11",46.0,FRANCA,3516200
5620,DRS 08 Franca,"sexta-feira, 27/11",46.0,GUARÁ,3517703
5621,DRS 08 Franca,"sexta-feira, 27/11",46.0,IGARAPAVA,3520103
5622,DRS 08 Franca,"sexta-feira, 27/11",46.0,IPUÃ,3521309
5623,DRS 08 Franca,"sexta-feira, 27/11",46.0,ITIRAPUÃ,3523701
5624,DRS 08 Franca,"sexta-feira, 27/11",46.0,ITUVERAVA,3524105
5625,DRS 08 Franca,"sexta-feira, 27/11",46.0,JERIQUARA,3525409
5626,DRS 08 Franca,"sexta-feira, 27/11",46.0,MIGUELÓPOLIS,3529708
5627,DRS 08 Franca,"sexta-feira, 27/11",46.0,MORRO AGUDO,3531902
5628,DRS 08 Franca,"sexta-feira, 27/11",46.0,NUPORANGA,3533601
5629,DRS 08 Franca,"sexta-feira, 27/11",46.0,ORLÂNDIA,3534302
5630,DRS 08 Franca,"sexta-feira, 27/11",46.0,PATROCÍNIO PAULISTA,3536307
5631,DRS 08 Franca,"sexta-feira, 27/11",46.0,PEDREGULHO,3537008
5632,DRS 08 Franca,"sexta-feira, 27/11",46.0,RESTINGA,3542701
5633,DRS 08 Franca,"sexta-feira, 27/11",46.0,RIBEIRÃO CORRENTE,3543105
5634,DRS 08 Franca,"sexta-feira, 27/11",46.0,RIFAINA,3543600
5635,DRS 08 Franca,"sexta-feira, 27/11",46.0,SALES OLIVEIRA,3544905
5636,DRS 08 Franca,"sexta-feira, 27/11",46.0,SÃO JOAQUIM DA BARRA,3549409
5637,DRS 08 Franca,"sexta-feira, 27/11",46.0,SÃO JOSÉ DA BELA VISTA,3549508
5638,DRS 08 Franca,"quinta-feira, 26/11",33%,FRANCA,3516200
5639,DRS 08 Franca,"quinta-feira, 26/11",61%,SÃO JOAQUIM DA BARRA,3549409
5640,DRS 08 Franca,"quinta-feira, 26/11",47.0,ARAMINA,3503000
5641,DRS 08 Franca,"quinta-feira, 26/11",47.0,BURITIZAL,3508207
5642,DRS 08 Franca,"quinta-feira, 26/11",47.0,CRISTAIS PAULISTA,3513207
5643,DRS 08 Franca,"quinta-feira, 26/11",47.0,FRANCA,3516200
5644,DRS 08 Franca,"quinta-feira, 26/11",47.0,GUARÁ,3517703
5645,DRS 08 Franca,"quinta-feira, 26/11",47.0,IGARAPAVA,3520103
5646,DRS 08 Franca,"quinta-feira, 26/11",47.0,IPUÃ,3521309
5647,DRS 08 Franca,"quinta-feira, 26/11",47.0,ITIRAPUÃ,3523701
5648,DRS 08 Franca,"quinta-feira, 26/11",47.0,ITUVERAVA,3524105
5649,DRS 08 Franca,"quinta-feira, 26/11",47.0,JERIQUARA,3525409
5650,DRS 08 Franca,"quinta-feira, 26/11",47.0,MIGUELÓPOLIS,3529708
5651,DRS 08 Franca,"quinta-feira, 26/11",47.0,MORRO AGUDO,3531902
5652,DRS 08 Franca,"quinta-feira, 26/11",47.0,NUPORANGA,3533601
5653,DRS 08 Franca,"quinta-feira, 26/11",47.0,ORLÂNDIA,3534302
5654,DRS 08 Franca,"quinta-feira, 26/11",47.0,PATROCÍNIO PAULISTA,3536307
5655,DRS 08 Franca,"quinta-feira, 26/11",47.0,PEDREGULHO,3537008
5656,DRS 08 Franca,"quinta-feira, 26/11",47.0,RESTINGA,3542701
5657,DRS 08 Franca,"quinta-feira, 26/11",47.0,RIBEIRÃO CORRENTE,3543105
5658,DRS 08 Franca,"quinta-feira, 26/11",47.0,RIFAINA,3543600
5659,DRS 08 Franca,"quinta-feira, 26/11",47.0,SALES OLIVEIRA,3544905
5660,DRS 08 Franca,"quinta-feira, 26/11",47.0,SÃO JOAQUIM DA BARRA,3549409
5661,DRS 08 Franca,"quinta-feira, 26/11",47.0,SÃO JOSÉ DA BELA VISTA,3549508
5662,DRS 08 Franca,"quarta-feira, 25/11",32%,FRANCA,3516200
5663,DRS 08 Franca,"quarta-feira, 25/11",60%,SÃO JOAQUIM DA BARRA,3549409
5664,DRS 08 Franca,"quarta-feira, 25/11",46.0,ARAMINA,3503000
5665,DRS 08 Franca,"quarta-feira, 25/11",46.0,BURITIZAL,3508207
5666,DRS 08 Franca,"quarta-feira, 25/11",46.0,CRISTAIS PAULISTA,3513207
5667,DRS 08 Franca,"quarta-feira, 25/11",46.0,FRANCA,3516200
5668,DRS 08 Franca,"quarta-feira, 25/11",46.0,GUARÁ,3517703
5669,DRS 08 Franca,"quarta-feira, 25/11",46.0,IGARAPAVA,3520103
5670,DRS 08 Franca,"quarta-feira, 25/11",46.0,IPUÃ,3521309
5671,DRS 08 Franca,"quarta-feira, 25/11",46.0,ITIRAPUÃ,3523701
5672,DRS 08 Franca,"quarta-feira, 25/11",46.0,ITUVERAVA,3524105
5673,DRS 08 Franca,"quarta-feira, 25/11",46.0,JERIQUARA,3525409
5674,DRS 08 Franca,"quarta-feira, 25/11",46.0,MIGUELÓPOLIS,3529708
5675,DRS 08 Franca,"quarta-feira, 25/11",46.0,MORRO AGUDO,3531902
5676,DRS 08 Franca,"quarta-feira, 25/11",46.0,NUPORANGA,3533601
5677,DRS 08 Franca,"quarta-feira, 25/11",46.0,ORLÂNDIA,3534302
5678,DRS 08 Franca,"quarta-feira, 25/11",46.0,PATROCÍNIO PAULISTA,3536307
5679,DRS 08 Franca,"quarta-feira, 25/11",46.0,PEDREGULHO,3537008
5680,DRS 08 Franca,"quarta-feira, 25/11",46.0,RESTINGA,3542701
5681,DRS 08 Franca,"quarta-feira, 25/11",46.0,RIBEIRÃO CORRENTE,3543105
5682,DRS 08 Franca,"quarta-feira, 25/11",46.0,RIFAINA,3543600
5683,DRS 08 Franca,"quarta-feira, 25/11",46.0,SALES OLIVEIRA,3544905
5684,DRS 08 Franca,"quarta-feira, 25/11",46.0,SÃO JOAQUIM DA BARRA,3549409
5685,DRS 08 Franca,"quarta-feira, 25/11",46.0,SÃO JOSÉ DA BELA VISTA,3549508
5686,DRS 08 Franca,"terça-feira, 24/11",33%,FRANCA,3516200
5687,DRS 08 Franca,"terça-feira, 24/11",61%,SÃO JOAQUIM DA BARRA,3549409
5688,DRS 08 Franca,"terça-feira, 24/11",47.0,ARAMINA,3503000
5689,DRS 08 Franca,"terça-feira, 24/11",47.0,BURITIZAL,3508207
5690,DRS 08 Franca,"terça-feira, 24/11",47.0,CRISTAIS PAULISTA,3513207
5691,DRS 08 Franca,"terça-feira, 24/11",47.0,FRANCA,3516200
5692,DRS 08 Franca,"terça-feira, 24/11",47.0,GUARÁ,3517703
5693,DRS 08 Franca,"terça-feira, 24/11",47.0,IGARAPAVA,3520103
5694,DRS 08 Franca,"terça-feira, 24/11",47.0,IPUÃ,3521309
5695,DRS 08 Franca,"terça-feira, 24/11",47.0,ITIRAPUÃ,3523701
