,Município1,Código Município IBGE,População estimada (2020),UF1,Data,Média de Índice De Isolamento
59069,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"segunda-feira, 31/05",54%
59342,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"segunda-feira, 31/08",52%
59219,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sexta-feira, 01/01",59%
59464,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sexta-feira, 01/05",54%
59128,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sexta-feira, 02/04",60%
59037,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sexta-feira, 02/07",51%
59310,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sexta-feira, 02/10",52%
59492,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sexta-feira, 03/04",53%
59401,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sexta-feira, 03/07",50%
59065,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sexta-feira, 04/06",52%
59338,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sexta-feira, 04/09",48%
59247,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sexta-feira, 04/12",51%
59184,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sexta-feira, 05/02",51%
59156,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sexta-feira, 05/03",53%
59429,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sexta-feira, 05/06",50%
59517,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sexta-feira, 06/03",40%
59275,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sexta-feira, 06/11",51%
59093,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sexta-feira, 07/05",49%
59366,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sexta-feira, 07/08",51%
59212,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sexta-feira, 08/01",53%
59457,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sexta-feira, 08/05",50%
59121,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sexta-feira, 09/04",54%
59030,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sexta-feira, 09/07",51%
59303,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sexta-feira, 09/10",53%
59485,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sexta-feira, 10/04",57%
59394,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sexta-feira, 10/07",49%
59058,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sexta-feira, 11/06",49%
59331,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sexta-feira, 11/09",51%
59240,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sexta-feira, 11/12",50%
59177,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sexta-feira, 12/02",52%
59149,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sexta-feira, 12/03",54%
59422,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sexta-feira, 12/06",48%
59510,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sexta-feira, 13/03",44%
59268,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sexta-feira, 13/11",51%
59086,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sexta-feira, 14/05",49%
59359,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sexta-feira, 14/08",55%
59205,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sexta-feira, 15/01",43%
59450,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sexta-feira, 15/05",50%
59114,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sexta-feira, 16/04",54%
59023,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sexta-feira, 16/07",53%
59296,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sexta-feira, 16/10",50%
59478,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sexta-feira, 17/04",52%
59387,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sexta-feira, 17/07",49%
59051,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sexta-feira, 18/06",51%
59324,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sexta-feira, 18/09",52%
59233,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sexta-feira, 18/12",51%
59170,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sexta-feira, 19/02",52%
59142,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sexta-feira, 19/03",55%
59415,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sexta-feira, 19/06",50%
59506,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sexta-feira, 20/03",48%
59261,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sexta-feira, 20/11",51%
59079,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sexta-feira, 21/05",53%
59352,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sexta-feira, 21/08",53%
59198,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sexta-feira, 22/01",43%
59443,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sexta-feira, 22/05",52%
59107,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sexta-feira, 23/04",54%
59289,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sexta-feira, 23/10",52%
59471,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sexta-feira, 24/04",52%
59380,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sexta-feira, 24/07",52%
59044,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sexta-feira, 25/06",52%
59317,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sexta-feira, 25/09",52%
59226,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sexta-feira, 25/12",60%
59163,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sexta-feira, 26/02",52%
59135,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sexta-feira, 26/03",54%
59408,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sexta-feira, 26/06",50%
59499,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sexta-feira, 27/03",54%
59254,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sexta-feira, 27/11",51%
59524,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sexta-feira, 28/02",43%
59072,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sexta-feira, 28/05",53%
59345,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sexta-feira, 28/08",53%
59191,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sexta-feira, 29/01",48%
59436,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sexta-feira, 29/05",51%
59100,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sexta-feira, 30/04",56%
59282,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sexta-feira, 30/10",52%
59373,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sexta-feira, 31/07",53%
59099,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sábado, 01/05",56%
59372,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sábado, 01/08",56%
59218,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sábado, 02/01",58%
59463,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sábado, 02/05",53%
59127,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sábado, 03/04",59%
59036,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sábado, 03/07",54%
59309,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sábado, 03/10",52%
59491,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sábado, 04/04",54%
59400,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sábado, 04/07",50%
59064,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sábado, 05/06",55%
59337,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sábado, 05/09",53%
59246,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sábado, 05/12",51%
59183,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sábado, 06/02",55%
59155,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sábado, 06/03",56%
59428,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sábado, 06/06",49%
59516,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sábado, 07/03",44%
59274,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sábado, 07/11",53%
59092,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sábado, 08/05",51%
59365,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sábado, 08/08",53%
59211,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sábado, 09/01",57%
59456,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sábado, 09/05",52%
59120,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sábado, 10/04",57%
59029,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sábado, 10/07",55%
59302,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sábado, 10/10",51%
59484,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sábado, 11/04",53%
59393,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sábado, 11/07",50%
59057,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sábado, 12/06",54%
59330,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sábado, 12/09",54%
59239,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sábado, 12/12",51%
59176,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sábado, 13/02",55%
59148,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sábado, 13/03",57%
59421,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sábado, 13/06",51%
59267,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sábado, 14/11",53%
59085,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sábado, 15/05",52%
59358,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sábado, 15/08",57%
59204,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sábado, 16/01",54%
59449,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sábado, 16/05",53%
59113,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sábado, 17/04",56%
59022,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sábado, 17/07",55%
59295,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sábado, 17/10",53%
59477,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sábado, 18/04",55%
59386,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sábado, 18/07",50%
59050,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sábado, 19/06",55%
59323,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sábado, 19/09",54%
59232,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sábado, 19/12",52%
59169,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sábado, 20/02",54%
59141,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sábado, 20/03",57%
59414,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sábado, 20/06",52%
59505,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sábado, 21/03",53%
59260,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sábado, 21/11",53%
59078,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sábado, 22/05",56%
59351,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sábado, 22/08",55%
59197,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sábado, 23/01",54%
59442,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sábado, 23/05",50%
59106,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sábado, 24/04",56%
59288,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sábado, 24/10",53%
59470,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sábado, 25/04",52%
59379,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sábado, 25/07",56%
59043,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sábado, 26/06",56%
59316,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sábado, 26/09",53%
59225,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sábado, 26/12",57%
59162,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sábado, 27/02",56%
59134,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sábado, 27/03",57%
59407,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sábado, 27/06",50%
59498,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sábado, 28/03",56%
59253,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sábado, 28/11",53%
59523,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sábado, 29/02",43%
59071,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sábado, 29/05",55%
59344,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sábado, 29/08",54%
59190,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sábado, 30/01",54%
59435,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sábado, 30/05",52%
59281,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"sábado, 31/10",53%
59068,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"terça-feira, 01/06",54%
59341,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"terça-feira, 01/09",53%
59250,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"terça-feira, 01/12",52%
59187,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"terça-feira, 02/02",53%
59159,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"terça-feira, 02/03",54%
59432,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"terça-feira, 02/06",52%
59520,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"terça-feira, 03/03",45%
59278,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"terça-feira, 03/11",51%
59096,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"terça-feira, 04/05",50%
59369,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"terça-feira, 04/08",53%
59215,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"terça-feira, 05/01",52%
59460,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"terça-feira, 05/05",51%
59124,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"terça-feira, 06/04",55%
59033,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"terça-feira, 06/07",53%
59306,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"terça-feira, 06/10",52%
59488,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"terça-feira, 07/04",53%
59397,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"terça-feira, 07/07",51%
59061,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"terça-feira, 08/06",52%
59334,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"terça-feira, 08/09",52%
59243,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"terça-feira, 08/12",52%
59180,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"terça-feira, 09/02",52%
59152,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"terça-feira, 09/03",54%
59425,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"terça-feira, 09/06",51%
59513,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"terça-feira, 10/03",45%
59271,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"terça-feira, 10/11",53%
59089,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"terça-feira, 11/05",50%
59362,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"terça-feira, 11/08",54%
59208,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"terça-feira, 12/01",53%
59453,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"terça-feira, 12/05",51%
59117,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"terça-feira, 13/04",55%
59026,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"terça-feira, 13/07",52%
59299,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"terça-feira, 13/10",51%
59481,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"terça-feira, 14/04",53%
59390,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"terça-feira, 14/07",50%
59054,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"terça-feira, 15/06",52%
59327,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"terça-feira, 15/09",51%
59236,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"terça-feira, 15/12",52%
59173,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"terça-feira, 16/02",53%
59145,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"terça-feira, 16/03",55%
59418,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"terça-feira, 16/06",51%
59509,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"terça-feira, 17/03",47%
59264,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"terça-feira, 17/11",52%
59082,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"terça-feira, 18/05",54%
59355,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"terça-feira, 18/08",54%
59201,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"terça-feira, 19/01",51%
59446,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"terça-feira, 19/05",44%
59110,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"terça-feira, 20/04",50%
59292,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"terça-feira, 20/10",51%
59474,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"terça-feira, 21/04",59%
59383,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"terça-feira, 21/07",53%
59047,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"terça-feira, 22/06",53%
59320,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"terça-feira, 22/09",54%
59229,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"terça-feira, 22/12",52%
59166,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"terça-feira, 23/02",53%
59138,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"terça-feira, 23/03",55%
59411,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"terça-feira, 23/06",51%
59502,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"terça-feira, 24/03",53%
59257,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"terça-feira, 24/11",52%
59075,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"terça-feira, 25/05",53%
59348,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"terça-feira, 25/08",54%
59194,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"terça-feira, 26/01",48%
59439,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"terça-feira, 26/05",55%
59103,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"terça-feira, 27/04",50%
59285,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"terça-feira, 27/10",52%
59467,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"terça-feira, 28/04",51%
59376,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"terça-feira, 28/07",53%
59040,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"terça-feira, 29/06",53%
59313,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"terça-feira, 29/09",53%
59222,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"terça-feira, 29/12",48%
59131,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"terça-feira, 30/03",56%
59404,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"terça-feira, 30/06",49%
59495,SÃO JOSÉ DO RIO PARDO,3549706,55124,SP,"terça-feira, 31/03",54%
