,DRS,data,media_isolamento,cidade,cod_ibge
676,DRS 13 Ribeirão Preto,"segunda-feira, 28/06",44.0,SANTA ROSA DE VITERBO,3547601
677,DRS 13 Ribeirão Preto,"segunda-feira, 28/06",44.0,SANTO ANTÔNIO DA ALEGRIA,3547908
678,DRS 13 Ribeirão Preto,"segunda-feira, 28/06",44.0,SÃO SIMÃO,3550902
679,DRS 13 Ribeirão Preto,"segunda-feira, 28/06",44.0,SERRA AZUL,3551405
680,DRS 13 Ribeirão Preto,"segunda-feira, 28/06",44.0,SERRANA,3551504
681,DRS 13 Ribeirão Preto,"segunda-feira, 28/06",44.0,SERTÃOZINHO,3551702
682,DRS 13 Ribeirão Preto,"domingo, 27/06",61%,BATATAIS,3505906
683,DRS 13 Ribeirão Preto,"domingo, 27/06",46%,JABOTICABAL,3524303
684,DRS 13 Ribeirão Preto,"domingo, 27/06",54%,MONTE ALTO,3531308
685,DRS 13 Ribeirão Preto,"domingo, 27/06",47%,RIBEIRÃO PRETO,3543402
686,DRS 13 Ribeirão Preto,"domingo, 27/06",51%,SERTÃOZINHO,3551702
687,DRS 13 Ribeirão Preto,"domingo, 27/06",51.8,ALTINÓPOLIS,3501004
688,DRS 13 Ribeirão Preto,"domingo, 27/06",51.8,BARRINHA,3505609
689,DRS 13 Ribeirão Preto,"domingo, 27/06",51.8,BATATAIS,3505906
690,DRS 13 Ribeirão Preto,"domingo, 27/06",51.8,BRODOWSKI,3507803
691,DRS 13 Ribeirão Preto,"domingo, 27/06",51.8,CAJURU,3509403
692,DRS 13 Ribeirão Preto,"domingo, 27/06",51.8,CÁSSIA DOS COQUEIROS,3510906
693,DRS 13 Ribeirão Preto,"domingo, 27/06",51.8,CRAVINHOS,3513108
694,DRS 13 Ribeirão Preto,"domingo, 27/06",51.8,DUMONT,3514601
695,DRS 13 Ribeirão Preto,"domingo, 27/06",51.8,GUARIBA,3518602
696,DRS 13 Ribeirão Preto,"domingo, 27/06",51.8,GUATAPARÁ,3518859
697,DRS 13 Ribeirão Preto,"domingo, 27/06",51.8,JABOTICABAL,3524303
698,DRS 13 Ribeirão Preto,"domingo, 27/06",51.8,JARDINÓPOLIS,3525102
699,DRS 13 Ribeirão Preto,"domingo, 27/06",51.8,LUÍS ANTÔNIO,3527603
700,DRS 13 Ribeirão Preto,"domingo, 27/06",51.8,MONTE ALTO,3531308
701,DRS 13 Ribeirão Preto,"domingo, 27/06",51.8,PITANGUEIRAS,3539509
702,DRS 13 Ribeirão Preto,"domingo, 27/06",51.8,PONTAL,3540200
703,DRS 13 Ribeirão Preto,"domingo, 27/06",51.8,PRADÓPOLIS,3540903
704,DRS 13 Ribeirão Preto,"domingo, 27/06",51.8,RIBEIRÃO PRETO,3543402
705,DRS 13 Ribeirão Preto,"domingo, 27/06",51.8,SANTA CRUZ DA ESPERANÇA,3546256
706,DRS 13 Ribeirão Preto,"domingo, 27/06",51.8,SANTA RITA DO PASSA QUATRO,3547502
707,DRS 13 Ribeirão Preto,"domingo, 27/06",51.8,SANTA ROSA DE VITERBO,3547601
708,DRS 13 Ribeirão Preto,"domingo, 27/06",51.8,SANTO ANTÔNIO DA ALEGRIA,3547908
709,DRS 13 Ribeirão Preto,"domingo, 27/06",51.8,SÃO SIMÃO,3550902
710,DRS 13 Ribeirão Preto,"domingo, 27/06",51.8,SERRA AZUL,3551405
711,DRS 13 Ribeirão Preto,"domingo, 27/06",51.8,SERRANA,3551504
712,DRS 13 Ribeirão Preto,"domingo, 27/06",51.8,SERTÃOZINHO,3551702
713,DRS 13 Ribeirão Preto,"sábado, 26/06",53%,BATATAIS,3505906
714,DRS 13 Ribeirão Preto,"sábado, 26/06",44%,JABOTICABAL,3524303
715,DRS 13 Ribeirão Preto,"sábado, 26/06",51%,MONTE ALTO,3531308
716,DRS 13 Ribeirão Preto,"sábado, 26/06",43%,RIBEIRÃO PRETO,3543402
717,DRS 13 Ribeirão Preto,"sábado, 26/06",46%,SERTÃOZINHO,3551702
718,DRS 13 Ribeirão Preto,"sábado, 26/06",47.4,ALTINÓPOLIS,3501004
719,DRS 13 Ribeirão Preto,"sábado, 26/06",47.4,BARRINHA,3505609
720,DRS 13 Ribeirão Preto,"sábado, 26/06",47.4,BATATAIS,3505906
721,DRS 13 Ribeirão Preto,"sábado, 26/06",47.4,BRODOWSKI,3507803
722,DRS 13 Ribeirão Preto,"sábado, 26/06",47.4,CAJURU,3509403
723,DRS 13 Ribeirão Preto,"sábado, 26/06",47.4,CÁSSIA DOS COQUEIROS,3510906
724,DRS 13 Ribeirão Preto,"sábado, 26/06",47.4,CRAVINHOS,3513108
725,DRS 13 Ribeirão Preto,"sábado, 26/06",47.4,DUMONT,3514601
726,DRS 13 Ribeirão Preto,"sábado, 26/06",47.4,GUARIBA,3518602
727,DRS 13 Ribeirão Preto,"sábado, 26/06",47.4,GUATAPARÁ,3518859
728,DRS 13 Ribeirão Preto,"sábado, 26/06",47.4,JABOTICABAL,3524303
729,DRS 13 Ribeirão Preto,"sábado, 26/06",47.4,JARDINÓPOLIS,3525102
730,DRS 13 Ribeirão Preto,"sábado, 26/06",47.4,LUÍS ANTÔNIO,3527603
731,DRS 13 Ribeirão Preto,"sábado, 26/06",47.4,MONTE ALTO,3531308
732,DRS 13 Ribeirão Preto,"sábado, 26/06",47.4,PITANGUEIRAS,3539509
733,DRS 13 Ribeirão Preto,"sábado, 26/06",47.4,PONTAL,3540200
734,DRS 13 Ribeirão Preto,"sábado, 26/06",47.4,PRADÓPOLIS,3540903
735,DRS 13 Ribeirão Preto,"sábado, 26/06",47.4,RIBEIRÃO PRETO,3543402
736,DRS 13 Ribeirão Preto,"sábado, 26/06",47.4,SANTA CRUZ DA ESPERANÇA,3546256
737,DRS 13 Ribeirão Preto,"sábado, 26/06",47.4,SANTA RITA DO PASSA QUATRO,3547502
738,DRS 13 Ribeirão Preto,"sábado, 26/06",47.4,SANTA ROSA DE VITERBO,3547601
739,DRS 13 Ribeirão Preto,"sábado, 26/06",47.4,SANTO ANTÔNIO DA ALEGRIA,3547908
740,DRS 13 Ribeirão Preto,"sábado, 26/06",47.4,SÃO SIMÃO,3550902
741,DRS 13 Ribeirão Preto,"sábado, 26/06",47.4,SERRA AZUL,3551405
742,DRS 13 Ribeirão Preto,"sábado, 26/06",47.4,SERRANA,3551504
743,DRS 13 Ribeirão Preto,"sábado, 26/06",47.4,SERTÃOZINHO,3551702
744,DRS 13 Ribeirão Preto,"sexta-feira, 25/06",46%,BATATAIS,3505906
745,DRS 13 Ribeirão Preto,"sexta-feira, 25/06",39%,JABOTICABAL,3524303
746,DRS 13 Ribeirão Preto,"sexta-feira, 25/06",48%,MONTE ALTO,3531308
747,DRS 13 Ribeirão Preto,"sexta-feira, 25/06",38%,RIBEIRÃO PRETO,3543402
748,DRS 13 Ribeirão Preto,"sexta-feira, 25/06",43%,SERTÃOZINHO,3551702
749,DRS 13 Ribeirão Preto,"sexta-feira, 25/06",42.8,ALTINÓPOLIS,3501004
750,DRS 13 Ribeirão Preto,"sexta-feira, 25/06",42.8,BARRINHA,3505609
751,DRS 13 Ribeirão Preto,"sexta-feira, 25/06",42.8,BATATAIS,3505906
752,DRS 13 Ribeirão Preto,"sexta-feira, 25/06",42.8,BRODOWSKI,3507803
753,DRS 13 Ribeirão Preto,"sexta-feira, 25/06",42.8,CAJURU,3509403
754,DRS 13 Ribeirão Preto,"sexta-feira, 25/06",42.8,CÁSSIA DOS COQUEIROS,3510906
755,DRS 13 Ribeirão Preto,"sexta-feira, 25/06",42.8,CRAVINHOS,3513108
756,DRS 13 Ribeirão Preto,"sexta-feira, 25/06",42.8,DUMONT,3514601
757,DRS 13 Ribeirão Preto,"sexta-feira, 25/06",42.8,GUARIBA,3518602
758,DRS 13 Ribeirão Preto,"sexta-feira, 25/06",42.8,GUATAPARÁ,3518859
759,DRS 13 Ribeirão Preto,"sexta-feira, 25/06",42.8,JABOTICABAL,3524303
760,DRS 13 Ribeirão Preto,"sexta-feira, 25/06",42.8,JARDINÓPOLIS,3525102
761,DRS 13 Ribeirão Preto,"sexta-feira, 25/06",42.8,LUÍS ANTÔNIO,3527603
762,DRS 13 Ribeirão Preto,"sexta-feira, 25/06",42.8,MONTE ALTO,3531308
763,DRS 13 Ribeirão Preto,"sexta-feira, 25/06",42.8,PITANGUEIRAS,3539509
764,DRS 13 Ribeirão Preto,"sexta-feira, 25/06",42.8,PONTAL,3540200
765,DRS 13 Ribeirão Preto,"sexta-feira, 25/06",42.8,PRADÓPOLIS,3540903
766,DRS 13 Ribeirão Preto,"sexta-feira, 25/06",42.8,RIBEIRÃO PRETO,3543402
767,DRS 13 Ribeirão Preto,"sexta-feira, 25/06",42.8,SANTA CRUZ DA ESPERANÇA,3546256
768,DRS 13 Ribeirão Preto,"sexta-feira, 25/06",42.8,SANTA RITA DO PASSA QUATRO,3547502
769,DRS 13 Ribeirão Preto,"sexta-feira, 25/06",42.8,SANTA ROSA DE VITERBO,3547601
770,DRS 13 Ribeirão Preto,"sexta-feira, 25/06",42.8,SANTO ANTÔNIO DA ALEGRIA,3547908
771,DRS 13 Ribeirão Preto,"sexta-feira, 25/06",42.8,SÃO SIMÃO,3550902
772,DRS 13 Ribeirão Preto,"sexta-feira, 25/06",42.8,SERRA AZUL,3551405
773,DRS 13 Ribeirão Preto,"sexta-feira, 25/06",42.8,SERRANA,3551504
774,DRS 13 Ribeirão Preto,"sexta-feira, 25/06",42.8,SERTÃOZINHO,3551702
775,DRS 13 Ribeirão Preto,"quinta-feira, 24/06",57%,BATATAIS,3505906
776,DRS 13 Ribeirão Preto,"quinta-feira, 24/06",39%,JABOTICABAL,3524303
777,DRS 13 Ribeirão Preto,"quinta-feira, 24/06",49%,MONTE ALTO,3531308
778,DRS 13 Ribeirão Preto,"quinta-feira, 24/06",39%,RIBEIRÃO PRETO,3543402
779,DRS 13 Ribeirão Preto,"quinta-feira, 24/06",43%,SERTÃOZINHO,3551702
780,DRS 13 Ribeirão Preto,"quinta-feira, 24/06",45.4,ALTINÓPOLIS,3501004
781,DRS 13 Ribeirão Preto,"quinta-feira, 24/06",45.4,BARRINHA,3505609
782,DRS 13 Ribeirão Preto,"quinta-feira, 24/06",45.4,BATATAIS,3505906
783,DRS 13 Ribeirão Preto,"quinta-feira, 24/06",45.4,BRODOWSKI,3507803
784,DRS 13 Ribeirão Preto,"quinta-feira, 24/06",45.4,CAJURU,3509403
785,DRS 13 Ribeirão Preto,"quinta-feira, 24/06",45.4,CÁSSIA DOS COQUEIROS,3510906
786,DRS 13 Ribeirão Preto,"quinta-feira, 24/06",45.4,CRAVINHOS,3513108
787,DRS 13 Ribeirão Preto,"quinta-feira, 24/06",45.4,DUMONT,3514601
788,DRS 13 Ribeirão Preto,"quinta-feira, 24/06",45.4,GUARIBA,3518602
789,DRS 13 Ribeirão Preto,"quinta-feira, 24/06",45.4,GUATAPARÁ,3518859
790,DRS 13 Ribeirão Preto,"quinta-feira, 24/06",45.4,JABOTICABAL,3524303
791,DRS 13 Ribeirão Preto,"quinta-feira, 24/06",45.4,JARDINÓPOLIS,3525102
792,DRS 13 Ribeirão Preto,"quinta-feira, 24/06",45.4,LUÍS ANTÔNIO,3527603
793,DRS 13 Ribeirão Preto,"quinta-feira, 24/06",45.4,MONTE ALTO,3531308
794,DRS 13 Ribeirão Preto,"quinta-feira, 24/06",45.4,PITANGUEIRAS,3539509
795,DRS 13 Ribeirão Preto,"quinta-feira, 24/06",45.4,PONTAL,3540200
796,DRS 13 Ribeirão Preto,"quinta-feira, 24/06",45.4,PRADÓPOLIS,3540903
797,DRS 13 Ribeirão Preto,"quinta-feira, 24/06",45.4,RIBEIRÃO PRETO,3543402
798,DRS 13 Ribeirão Preto,"quinta-feira, 24/06",45.4,SANTA CRUZ DA ESPERANÇA,3546256
799,DRS 13 Ribeirão Preto,"quinta-feira, 24/06",45.4,SANTA RITA DO PASSA QUATRO,3547502
800,DRS 13 Ribeirão Preto,"quinta-feira, 24/06",45.4,SANTA ROSA DE VITERBO,3547601
801,DRS 13 Ribeirão Preto,"quinta-feira, 24/06",45.4,SANTO ANTÔNIO DA ALEGRIA,3547908
802,DRS 13 Ribeirão Preto,"quinta-feira, 24/06",45.4,SÃO SIMÃO,3550902
803,DRS 13 Ribeirão Preto,"quinta-feira, 24/06",45.4,SERRA AZUL,3551405
804,DRS 13 Ribeirão Preto,"quinta-feira, 24/06",45.4,SERRANA,3551504
805,DRS 13 Ribeirão Preto,"quinta-feira, 24/06",45.4,SERTÃOZINHO,3551702
806,DRS 13 Ribeirão Preto,"quarta-feira, 23/06",51%,BATATAIS,3505906
807,DRS 13 Ribeirão Preto,"quarta-feira, 23/06",41%,JABOTICABAL,3524303
808,DRS 13 Ribeirão Preto,"quarta-feira, 23/06",49%,MONTE ALTO,3531308
809,DRS 13 Ribeirão Preto,"quarta-feira, 23/06",39%,RIBEIRÃO PRETO,3543402
810,DRS 13 Ribeirão Preto,"quarta-feira, 23/06",44%,SERTÃOZINHO,3551702
811,DRS 13 Ribeirão Preto,"quarta-feira, 23/06",44.8,ALTINÓPOLIS,3501004
812,DRS 13 Ribeirão Preto,"quarta-feira, 23/06",44.8,BARRINHA,3505609
813,DRS 13 Ribeirão Preto,"quarta-feira, 23/06",44.8,BATATAIS,3505906
814,DRS 13 Ribeirão Preto,"quarta-feira, 23/06",44.8,BRODOWSKI,3507803
815,DRS 13 Ribeirão Preto,"quarta-feira, 23/06",44.8,CAJURU,3509403
816,DRS 13 Ribeirão Preto,"quarta-feira, 23/06",44.8,CÁSSIA DOS COQUEIROS,3510906
817,DRS 13 Ribeirão Preto,"quarta-feira, 23/06",44.8,CRAVINHOS,3513108
818,DRS 13 Ribeirão Preto,"quarta-feira, 23/06",44.8,DUMONT,3514601
819,DRS 13 Ribeirão Preto,"quarta-feira, 23/06",44.8,GUARIBA,3518602
820,DRS 13 Ribeirão Preto,"quarta-feira, 23/06",44.8,GUATAPARÁ,3518859
821,DRS 13 Ribeirão Preto,"quarta-feira, 23/06",44.8,JABOTICABAL,3524303
822,DRS 13 Ribeirão Preto,"quarta-feira, 23/06",44.8,JARDINÓPOLIS,3525102
823,DRS 13 Ribeirão Preto,"quarta-feira, 23/06",44.8,LUÍS ANTÔNIO,3527603
824,DRS 13 Ribeirão Preto,"quarta-feira, 23/06",44.8,MONTE ALTO,3531308
825,DRS 13 Ribeirão Preto,"quarta-feira, 23/06",44.8,PITANGUEIRAS,3539509
826,DRS 13 Ribeirão Preto,"quarta-feira, 23/06",44.8,PONTAL,3540200
827,DRS 13 Ribeirão Preto,"quarta-feira, 23/06",44.8,PRADÓPOLIS,3540903
828,DRS 13 Ribeirão Preto,"quarta-feira, 23/06",44.8,RIBEIRÃO PRETO,3543402
829,DRS 13 Ribeirão Preto,"quarta-feira, 23/06",44.8,SANTA CRUZ DA ESPERANÇA,3546256
830,DRS 13 Ribeirão Preto,"quarta-feira, 23/06",44.8,SANTA RITA DO PASSA QUATRO,3547502
831,DRS 13 Ribeirão Preto,"quarta-feira, 23/06",44.8,SANTA ROSA DE VITERBO,3547601
832,DRS 13 Ribeirão Preto,"quarta-feira, 23/06",44.8,SANTO ANTÔNIO DA ALEGRIA,3547908
833,DRS 13 Ribeirão Preto,"quarta-feira, 23/06",44.8,SÃO SIMÃO,3550902
834,DRS 13 Ribeirão Preto,"quarta-feira, 23/06",44.8,SERRA AZUL,3551405
835,DRS 13 Ribeirão Preto,"quarta-feira, 23/06",44.8,SERRANA,3551504
836,DRS 13 Ribeirão Preto,"quarta-feira, 23/06",44.8,SERTÃOZINHO,3551702
837,DRS 13 Ribeirão Preto,"terça-feira, 22/06",51%,BATATAIS,3505906
838,DRS 13 Ribeirão Preto,"terça-feira, 22/06",40%,JABOTICABAL,3524303
839,DRS 13 Ribeirão Preto,"terça-feira, 22/06",48%,MONTE ALTO,3531308
840,DRS 13 Ribeirão Preto,"terça-feira, 22/06",39%,RIBEIRÃO PRETO,3543402
841,DRS 13 Ribeirão Preto,"terça-feira, 22/06",41%,SERTÃOZINHO,3551702
842,DRS 13 Ribeirão Preto,"terça-feira, 22/06",43.8,ALTINÓPOLIS,3501004
843,DRS 13 Ribeirão Preto,"terça-feira, 22/06",43.8,BARRINHA,3505609
844,DRS 13 Ribeirão Preto,"terça-feira, 22/06",43.8,BATATAIS,3505906
845,DRS 13 Ribeirão Preto,"terça-feira, 22/06",43.8,BRODOWSKI,3507803
846,DRS 13 Ribeirão Preto,"terça-feira, 22/06",43.8,CAJURU,3509403
847,DRS 13 Ribeirão Preto,"terça-feira, 22/06",43.8,CÁSSIA DOS COQUEIROS,3510906
848,DRS 13 Ribeirão Preto,"terça-feira, 22/06",43.8,CRAVINHOS,3513108
849,DRS 13 Ribeirão Preto,"terça-feira, 22/06",43.8,DUMONT,3514601
850,DRS 13 Ribeirão Preto,"terça-feira, 22/06",43.8,GUARIBA,3518602
851,DRS 13 Ribeirão Preto,"terça-feira, 22/06",43.8,GUATAPARÁ,3518859
852,DRS 13 Ribeirão Preto,"terça-feira, 22/06",43.8,JABOTICABAL,3524303
853,DRS 13 Ribeirão Preto,"terça-feira, 22/06",43.8,JARDINÓPOLIS,3525102
854,DRS 13 Ribeirão Preto,"terça-feira, 22/06",43.8,LUÍS ANTÔNIO,3527603
855,DRS 13 Ribeirão Preto,"terça-feira, 22/06",43.8,MONTE ALTO,3531308
856,DRS 13 Ribeirão Preto,"terça-feira, 22/06",43.8,PITANGUEIRAS,3539509
857,DRS 13 Ribeirão Preto,"terça-feira, 22/06",43.8,PONTAL,3540200
858,DRS 13 Ribeirão Preto,"terça-feira, 22/06",43.8,PRADÓPOLIS,3540903
859,DRS 13 Ribeirão Preto,"terça-feira, 22/06",43.8,RIBEIRÃO PRETO,3543402
860,DRS 13 Ribeirão Preto,"terça-feira, 22/06",43.8,SANTA CRUZ DA ESPERANÇA,3546256
861,DRS 13 Ribeirão Preto,"terça-feira, 22/06",43.8,SANTA RITA DO PASSA QUATRO,3547502
862,DRS 13 Ribeirão Preto,"terça-feira, 22/06",43.8,SANTA ROSA DE VITERBO,3547601
863,DRS 13 Ribeirão Preto,"terça-feira, 22/06",43.8,SANTO ANTÔNIO DA ALEGRIA,3547908
864,DRS 13 Ribeirão Preto,"terça-feira, 22/06",43.8,SÃO SIMÃO,3550902
865,DRS 13 Ribeirão Preto,"terça-feira, 22/06",43.8,SERRA AZUL,3551405
866,DRS 13 Ribeirão Preto,"terça-feira, 22/06",43.8,SERRANA,3551504
867,DRS 13 Ribeirão Preto,"terça-feira, 22/06",43.8,SERTÃOZINHO,3551702
868,DRS 13 Ribeirão Preto,"segunda-feira, 21/06",53%,BATATAIS,3505906
869,DRS 13 Ribeirão Preto,"segunda-feira, 21/06",40%,JABOTICABAL,3524303
870,DRS 13 Ribeirão Preto,"segunda-feira, 21/06",49%,MONTE ALTO,3531308
871,DRS 13 Ribeirão Preto,"segunda-feira, 21/06",40%,RIBEIRÃO PRETO,3543402
872,DRS 13 Ribeirão Preto,"segunda-feira, 21/06",41%,SERTÃOZINHO,3551702
873,DRS 13 Ribeirão Preto,"segunda-feira, 21/06",44.6,ALTINÓPOLIS,3501004
874,DRS 13 Ribeirão Preto,"segunda-feira, 21/06",44.6,BARRINHA,3505609
875,DRS 13 Ribeirão Preto,"segunda-feira, 21/06",44.6,BATATAIS,3505906
876,DRS 13 Ribeirão Preto,"segunda-feira, 21/06",44.6,BRODOWSKI,3507803
877,DRS 13 Ribeirão Preto,"segunda-feira, 21/06",44.6,CAJURU,3509403
878,DRS 13 Ribeirão Preto,"segunda-feira, 21/06",44.6,CÁSSIA DOS COQUEIROS,3510906
879,DRS 13 Ribeirão Preto,"segunda-feira, 21/06",44.6,CRAVINHOS,3513108
880,DRS 13 Ribeirão Preto,"segunda-feira, 21/06",44.6,DUMONT,3514601
881,DRS 13 Ribeirão Preto,"segunda-feira, 21/06",44.6,GUARIBA,3518602
882,DRS 13 Ribeirão Preto,"segunda-feira, 21/06",44.6,GUATAPARÁ,3518859
883,DRS 13 Ribeirão Preto,"segunda-feira, 21/06",44.6,JABOTICABAL,3524303
884,DRS 13 Ribeirão Preto,"segunda-feira, 21/06",44.6,JARDINÓPOLIS,3525102
885,DRS 13 Ribeirão Preto,"segunda-feira, 21/06",44.6,LUÍS ANTÔNIO,3527603
886,DRS 13 Ribeirão Preto,"segunda-feira, 21/06",44.6,MONTE ALTO,3531308
887,DRS 13 Ribeirão Preto,"segunda-feira, 21/06",44.6,PITANGUEIRAS,3539509
888,DRS 13 Ribeirão Preto,"segunda-feira, 21/06",44.6,PONTAL,3540200
889,DRS 13 Ribeirão Preto,"segunda-feira, 21/06",44.6,PRADÓPOLIS,3540903
890,DRS 13 Ribeirão Preto,"segunda-feira, 21/06",44.6,RIBEIRÃO PRETO,3543402
891,DRS 13 Ribeirão Preto,"segunda-feira, 21/06",44.6,SANTA CRUZ DA ESPERANÇA,3546256
892,DRS 13 Ribeirão Preto,"segunda-feira, 21/06",44.6,SANTA RITA DO PASSA QUATRO,3547502
893,DRS 13 Ribeirão Preto,"segunda-feira, 21/06",44.6,SANTA ROSA DE VITERBO,3547601
894,DRS 13 Ribeirão Preto,"segunda-feira, 21/06",44.6,SANTO ANTÔNIO DA ALEGRIA,3547908
895,DRS 13 Ribeirão Preto,"segunda-feira, 21/06",44.6,SÃO SIMÃO,3550902
896,DRS 13 Ribeirão Preto,"segunda-feira, 21/06",44.6,SERRA AZUL,3551405
897,DRS 13 Ribeirão Preto,"segunda-feira, 21/06",44.6,SERRANA,3551504
898,DRS 13 Ribeirão Preto,"segunda-feira, 21/06",44.6,SERTÃOZINHO,3551702
899,DRS 13 Ribeirão Preto,"domingo, 20/06",56%,BATATAIS,3505906
900,DRS 13 Ribeirão Preto,"domingo, 20/06",45%,JABOTICABAL,3524303
901,DRS 13 Ribeirão Preto,"domingo, 20/06",58%,MONTE ALTO,3531308
902,DRS 13 Ribeirão Preto,"domingo, 20/06",49%,RIBEIRÃO PRETO,3543402
903,DRS 13 Ribeirão Preto,"domingo, 20/06",51%,SERTÃOZINHO,3551702
904,DRS 13 Ribeirão Preto,"domingo, 20/06",51.8,ALTINÓPOLIS,3501004
905,DRS 13 Ribeirão Preto,"domingo, 20/06",51.8,BARRINHA,3505609
906,DRS 13 Ribeirão Preto,"domingo, 20/06",51.8,BATATAIS,3505906
907,DRS 13 Ribeirão Preto,"domingo, 20/06",51.8,BRODOWSKI,3507803
908,DRS 13 Ribeirão Preto,"domingo, 20/06",51.8,CAJURU,3509403
909,DRS 13 Ribeirão Preto,"domingo, 20/06",51.8,CÁSSIA DOS COQUEIROS,3510906
910,DRS 13 Ribeirão Preto,"domingo, 20/06",51.8,CRAVINHOS,3513108
911,DRS 13 Ribeirão Preto,"domingo, 20/06",51.8,DUMONT,3514601
912,DRS 13 Ribeirão Preto,"domingo, 20/06",51.8,GUARIBA,3518602
913,DRS 13 Ribeirão Preto,"domingo, 20/06",51.8,GUATAPARÁ,3518859
914,DRS 13 Ribeirão Preto,"domingo, 20/06",51.8,JABOTICABAL,3524303
915,DRS 13 Ribeirão Preto,"domingo, 20/06",51.8,JARDINÓPOLIS,3525102
916,DRS 13 Ribeirão Preto,"domingo, 20/06",51.8,LUÍS ANTÔNIO,3527603
917,DRS 13 Ribeirão Preto,"domingo, 20/06",51.8,MONTE ALTO,3531308
918,DRS 13 Ribeirão Preto,"domingo, 20/06",51.8,PITANGUEIRAS,3539509
919,DRS 13 Ribeirão Preto,"domingo, 20/06",51.8,PONTAL,3540200
920,DRS 13 Ribeirão Preto,"domingo, 20/06",51.8,PRADÓPOLIS,3540903
921,DRS 13 Ribeirão Preto,"domingo, 20/06",51.8,RIBEIRÃO PRETO,3543402
922,DRS 13 Ribeirão Preto,"domingo, 20/06",51.8,SANTA CRUZ DA ESPERANÇA,3546256
923,DRS 13 Ribeirão Preto,"domingo, 20/06",51.8,SANTA RITA DO PASSA QUATRO,3547502
924,DRS 13 Ribeirão Preto,"domingo, 20/06",51.8,SANTA ROSA DE VITERBO,3547601
925,DRS 13 Ribeirão Preto,"domingo, 20/06",51.8,SANTO ANTÔNIO DA ALEGRIA,3547908
926,DRS 13 Ribeirão Preto,"domingo, 20/06",51.8,SÃO SIMÃO,3550902
927,DRS 13 Ribeirão Preto,"domingo, 20/06",51.8,SERRA AZUL,3551405
928,DRS 13 Ribeirão Preto,"domingo, 20/06",51.8,SERRANA,3551504
929,DRS 13 Ribeirão Preto,"domingo, 20/06",51.8,SERTÃOZINHO,3551702
930,DRS 13 Ribeirão Preto,"sábado, 19/06",49%,BATATAIS,3505906
931,DRS 13 Ribeirão Preto,"sábado, 19/06",38%,JABOTICABAL,3524303
932,DRS 13 Ribeirão Preto,"sábado, 19/06",51%,MONTE ALTO,3531308
933,DRS 13 Ribeirão Preto,"sábado, 19/06",43%,RIBEIRÃO PRETO,3543402
934,DRS 13 Ribeirão Preto,"sábado, 19/06",45%,SERTÃOZINHO,3551702
935,DRS 13 Ribeirão Preto,"sábado, 19/06",45.2,ALTINÓPOLIS,3501004
936,DRS 13 Ribeirão Preto,"sábado, 19/06",45.2,BARRINHA,3505609
937,DRS 13 Ribeirão Preto,"sábado, 19/06",45.2,BATATAIS,3505906
938,DRS 13 Ribeirão Preto,"sábado, 19/06",45.2,BRODOWSKI,3507803
939,DRS 13 Ribeirão Preto,"sábado, 19/06",45.2,CAJURU,3509403
940,DRS 13 Ribeirão Preto,"sábado, 19/06",45.2,CÁSSIA DOS COQUEIROS,3510906
941,DRS 13 Ribeirão Preto,"sábado, 19/06",45.2,CRAVINHOS,3513108
942,DRS 13 Ribeirão Preto,"sábado, 19/06",45.2,DUMONT,3514601
943,DRS 13 Ribeirão Preto,"sábado, 19/06",45.2,GUARIBA,3518602
944,DRS 13 Ribeirão Preto,"sábado, 19/06",45.2,GUATAPARÁ,3518859
945,DRS 13 Ribeirão Preto,"sábado, 19/06",45.2,JABOTICABAL,3524303
946,DRS 13 Ribeirão Preto,"sábado, 19/06",45.2,JARDINÓPOLIS,3525102
947,DRS 13 Ribeirão Preto,"sábado, 19/06",45.2,LUÍS ANTÔNIO,3527603
948,DRS 13 Ribeirão Preto,"sábado, 19/06",45.2,MONTE ALTO,3531308
949,DRS 13 Ribeirão Preto,"sábado, 19/06",45.2,PITANGUEIRAS,3539509
950,DRS 13 Ribeirão Preto,"sábado, 19/06",45.2,PONTAL,3540200
951,DRS 13 Ribeirão Preto,"sábado, 19/06",45.2,PRADÓPOLIS,3540903
952,DRS 13 Ribeirão Preto,"sábado, 19/06",45.2,RIBEIRÃO PRETO,3543402
953,DRS 13 Ribeirão Preto,"sábado, 19/06",45.2,SANTA CRUZ DA ESPERANÇA,3546256
954,DRS 13 Ribeirão Preto,"sábado, 19/06",45.2,SANTA RITA DO PASSA QUATRO,3547502
955,DRS 13 Ribeirão Preto,"sábado, 19/06",45.2,SANTA ROSA DE VITERBO,3547601
956,DRS 13 Ribeirão Preto,"sábado, 19/06",45.2,SANTO ANTÔNIO DA ALEGRIA,3547908
957,DRS 13 Ribeirão Preto,"sábado, 19/06",45.2,SÃO SIMÃO,3550902
958,DRS 13 Ribeirão Preto,"sábado, 19/06",45.2,SERRA AZUL,3551405
959,DRS 13 Ribeirão Preto,"sábado, 19/06",45.2,SERRANA,3551504
960,DRS 13 Ribeirão Preto,"sábado, 19/06",45.2,SERTÃOZINHO,3551702
961,DRS 13 Ribeirão Preto,"sexta-feira, 18/06",55%,BATATAIS,3505906
962,DRS 13 Ribeirão Preto,"sexta-feira, 18/06",38%,JABOTICABAL,3524303
963,DRS 13 Ribeirão Preto,"sexta-feira, 18/06",48%,MONTE ALTO,3531308
