,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
463,PRESIDENTE EPITÁCIO,3541307,44389,20973,5964,623,27560,47.24819211966928,14.839261979319202,2021-07-13
463,PRESIDENTE EPITÁCIO,3541307,44389,21194,6153,714,28061,47.746063213859294,15.470048885985266,2021-07-14
463,PRESIDENTE EPITÁCIO,3541307,44389,21326,6605,796,28727,48.04343418414472,16.67304962941269,2021-07-15
463,PRESIDENTE EPITÁCIO,3541307,44389,21559,6630,797,28986,48.56833900290612,16.7316226993174,2021-07-16
463,PRESIDENTE EPITÁCIO,3541307,44389,21796,6656,797,29249,49.10225506319133,16.790195769222105,2021-07-17
463,PRESIDENTE EPITÁCIO,3541307,44389,21796,6656,797,29249,49.10225506319133,16.790195769222105,2021-07-18
463,PRESIDENTE EPITÁCIO,3541307,44389,21796,6656,797,29249,49.10225506319133,16.790195769222105,2021-07-19
463,PRESIDENTE EPITÁCIO,3541307,44389,22580,6737,802,30119,50.86845840185632,16.983937461983825,2021-07-20
463,PRESIDENTE EPITÁCIO,3541307,44389,23435,6797,846,31078,52.79461127756877,17.21822974160265,2021-07-21
463,PRESIDENTE EPITÁCIO,3541307,44389,23957,6992,846,31795,53.97057829642479,17.657527765887945,2021-07-22
463,PRESIDENTE EPITÁCIO,3541307,44389,24308,7203,846,32357,54.76131474013832,18.13287075626845,2021-07-23
463,PRESIDENTE EPITÁCIO,3541307,44389,24669,7806,873,33348,55.57457928766135,19.55214129626709,2021-07-24
463,PRESIDENTE EPITÁCIO,3541307,44389,24669,7806,873,33348,55.57457928766135,19.55214129626709,2021-07-25
463,PRESIDENTE EPITÁCIO,3541307,44389,24917,7812,873,33602,56.13327626213701,19.5656581585528,2021-07-26
