,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
473,RANCHARIA,3542206,29726,5380,2991,0,8371,18.098634192289577,10.06189867456099,2021-04-30
473,RANCHARIA,3542206,29726,5394,3008,0,8402,18.14573100989033,10.119087667361905,2021-05-01
473,RANCHARIA,3542206,29726,5394,3008,0,8402,18.14573100989033,10.119087667361905,2021-05-02
473,RANCHARIA,3542206,29726,5403,3099,0,8502,18.17600753549081,10.425216981766804,2021-05-03
473,RANCHARIA,3542206,29726,5405,3168,0,8573,18.182735652290923,10.657337011370515,2021-05-04
473,RANCHARIA,3542206,29726,5418,3243,0,8661,18.226468411491624,10.909641391374556,2021-05-05
473,RANCHARIA,3542206,29726,5419,3244,0,8663,18.22983246989168,10.913005449774609,2021-05-06
473,RANCHARIA,3542206,29726,5488,3262,0,8750,18.46195249949539,10.973558500975578,2021-05-07
473,RANCHARIA,3542206,29726,5496,3429,0,8925,18.48886496669582,11.535356253784569,2021-05-08
473,RANCHARIA,3542206,29726,5496,3429,0,8925,18.48886496669582,11.535356253784569,2021-05-09
473,RANCHARIA,3542206,29726,6296,3437,0,9733,21.180111686738883,11.562268720984996,2021-05-10
473,RANCHARIA,3542206,29726,6346,3446,0,9792,21.34831460674157,11.59254524658548,2021-05-11
473,RANCHARIA,3542206,29726,6410,3469,0,9879,21.563614344345016,11.669918589786718,2021-05-12
473,RANCHARIA,3542206,29726,6606,3495,0,10101,22.222969790755567,11.757384108188118,2021-05-13
473,RANCHARIA,3542206,29726,6688,3496,0,10184,22.49882257955998,11.760748166588172,2021-05-14
473,RANCHARIA,3542206,29726,6688,3496,0,10184,22.49882257955998,11.760748166588172,2021-05-15
473,RANCHARIA,3542206,29726,6868,3501,0,10369,23.10435309156967,11.777568458588442,2021-05-16
473,RANCHARIA,3542206,29726,6914,3503,0,10417,23.259099777972143,11.784296575388549,2021-05-17
473,RANCHARIA,3542206,29726,6999,3506,0,10505,23.54504474197672,11.79438875058871,2021-05-18
473,RANCHARIA,3542206,29726,7109,3511,0,10620,23.91509116598264,11.81120904258898,2021-05-19
473,RANCHARIA,3542206,29726,7144,3516,0,10660,24.032833209984524,11.82802933458925,2021-05-20
473,RANCHARIA,3542206,29726,7257,3526,0,10783,24.412971809190605,11.861669918589786,2021-05-21
473,RANCHARIA,3542206,29726,7354,4050,0,11404,24.739285473995828,13.624436520217992,2021-05-22
473,RANCHARIA,3542206,29726,7354,4050,0,11404,24.739285473995828,13.624436520217992,2021-05-23
473,RANCHARIA,3542206,29726,7405,4061,0,11466,24.910852452398576,13.661441162618583,2021-05-24
473,RANCHARIA,3542206,29726,7490,4118,0,11608,25.19679741640315,13.853192491421652,2021-05-25
473,RANCHARIA,3542206,29726,7537,4155,0,11692,25.35490816120568,13.977662652223644,2021-05-26
473,RANCHARIA,3542206,29726,7575,4180,0,11755,25.482742380407725,14.061764112224989,2021-05-27
473,RANCHARIA,3542206,29726,7684,4196,0,11880,25.84942474601359,14.115589046625848,2021-05-28
473,RANCHARIA,3542206,29726,7767,4206,0,11973,26.12864159321806,14.149229630626388,2021-05-29
473,RANCHARIA,3542206,29726,7767,4206,0,11973,26.12864159321806,14.149229630626388,2021-05-30
473,RANCHARIA,3542206,29726,7816,4207,0,12023,26.293480454820696,14.15259368902644,2021-05-31
473,RANCHARIA,3542206,29726,7872,4220,0,12092,26.48186772522371,14.196326448227142,2021-06-01
473,RANCHARIA,3542206,29726,7948,4226,0,12174,26.7375361636278,14.216510798627462,2021-06-02
473,RANCHARIA,3542206,29726,8011,4226,0,12237,26.94947184283119,14.216510798627462,2021-06-03
473,RANCHARIA,3542206,29726,8062,4226,0,12288,27.121038821233935,14.216510798627462,2021-06-04
473,RANCHARIA,3542206,29726,8182,4264,0,12446,27.524725829240392,14.34434501782951,2021-06-05
473,RANCHARIA,3542206,29726,8189,4278,0,12467,27.54827423804077,14.391441835430264,2021-06-06
473,RANCHARIA,3542206,29726,8221,4280,0,12501,27.65592410684249,14.398169952230372,2021-06-07
473,RANCHARIA,3542206,29726,8347,4293,0,12640,28.079795465249276,14.441902711431071,2021-06-08
473,RANCHARIA,3542206,29726,8432,4301,0,12733,28.36574042925385,14.4688151786315,2021-06-09
473,RANCHARIA,3542206,29726,8497,4301,0,12798,28.584404225257348,14.4688151786315,2021-06-10
473,RANCHARIA,3542206,29726,8729,4320,0,13049,29.36486577406984,14.532732288232523,2021-06-11
473,RANCHARIA,3542206,29726,8854,4327,0,13181,29.785373074076567,14.5562806970329,2021-06-12
473,RANCHARIA,3542206,29726,8854,4327,0,13181,29.785373074076567,14.5562806970329,2021-06-13
473,RANCHARIA,3542206,29726,8894,4329,0,13223,29.91993541007872,14.563008813833008,2021-06-14
473,RANCHARIA,3542206,29726,8987,4335,0,13322,30.23279284128372,14.583193164233332,2021-06-15
473,RANCHARIA,3542206,29726,9105,4339,0,13444,30.629751732490075,14.596649397833549,2021-06-16
473,RANCHARIA,3542206,29726,9240,4345,0,13585,31.08389961649734,14.616833748233873,2021-06-17
473,RANCHARIA,3542206,29726,9966,4345,0,14311,33.52620601493642,14.616833748233873,2021-06-18
473,RANCHARIA,3542206,29726,10023,4345,0,14368,33.717957343739485,14.616833748233873,2021-06-19
473,RANCHARIA,3542206,29726,10023,4345,0,14368,33.717957343739485,14.616833748233873,2021-06-20
473,RANCHARIA,3542206,29726,10023,4345,0,14368,33.717957343739485,14.616833748233873,2021-06-21
473,RANCHARIA,3542206,29726,11123,4364,0,15487,37.4184215837987,14.680750857834893,2021-06-22
473,RANCHARIA,3542206,29726,11710,4364,0,16074,39.39312386463029,14.680750857834893,2021-06-23
473,RANCHARIA,3542206,29726,12795,4368,0,17163,43.04312722868869,14.694207091435109,2021-06-24
473,RANCHARIA,3542206,29726,13155,4376,0,17531,44.25418825270807,14.721119558635538,2021-06-25
473,RANCHARIA,3542206,29726,13266,4377,0,17643,44.62759873511404,14.724483617035592,2021-06-26
473,RANCHARIA,3542206,29726,13266,4377,0,17643,44.62759873511404,14.724483617035592,2021-06-27
473,RANCHARIA,3542206,29726,13283,4377,0,17660,44.68478772791495,14.724483617035592,2021-06-28
473,RANCHARIA,3542206,29726,13514,4384,0,17898,45.46188521832739,14.74803202583597,2021-06-29
473,RANCHARIA,3542206,29726,13700,4389,38,18127,46.0876000807374,14.892686537038283,2021-06-30
473,RANCHARIA,3542206,29726,13921,4389,148,18458,46.831056987149296,15.262732961044204,2021-07-01
473,RANCHARIA,3542206,29726,14109,4391,178,18678,47.46349996635942,15.370382829845926,2021-07-02
473,RANCHARIA,3542206,29726,14128,4498,181,18807,47.52741707596044,15.740429253851849,2021-07-03
473,RANCHARIA,3542206,29726,14138,4500,181,18819,47.56105765996097,15.747157370651957,2021-07-04
473,RANCHARIA,3542206,29726,14220,4545,220,18985,47.836910448765394,16.029738276256474,2021-07-05
473,RANCHARIA,3542206,29726,14304,4573,226,19103,48.11949135436991,16.144116261858304,2021-07-06
473,RANCHARIA,3542206,29726,14354,4586,227,19167,48.287694274372605,16.19121307945906,2021-07-07
473,RANCHARIA,3542206,29726,14814,4598,428,19840,49.83516113839736,16.907757518670525,2021-07-08
473,RANCHARIA,3542206,29726,14877,4607,428,19912,50.04709681760075,16.938034044271006,2021-07-09
473,RANCHARIA,3542206,29726,14877,4607,428,19912,50.04709681760075,16.938034044271006,2021-07-10
473,RANCHARIA,3542206,29726,14877,4607,428,19912,50.04709681760075,16.938034044271006,2021-07-11
473,RANCHARIA,3542206,29726,14966,4621,491,20078,50.34649801520554,17.197066541075152,2021-07-12
473,RANCHARIA,3542206,29726,15078,4632,573,20283,50.723272556011565,17.50992397228016,2021-07-13
473,RANCHARIA,3542206,29726,15106,4669,587,20362,50.81746619121308,17.681490950682903,2021-07-14
473,RANCHARIA,3542206,29726,15233,5082,604,20919,51.24470160801992,19.128036062706048,2021-07-15
473,RANCHARIA,3542206,29726,15527,5115,662,21304,52.23373477763575,19.434165377110947,2021-07-16
473,RANCHARIA,3542206,29726,15588,5127,697,21412,52.43894234003902,19.59227612191348,2021-07-17
473,RANCHARIA,3542206,29726,15588,5127,697,21412,52.43894234003902,19.59227612191348,2021-07-18
473,RANCHARIA,3542206,29726,15588,5127,697,21412,52.43894234003902,19.59227612191348,2021-07-19
473,RANCHARIA,3542206,29726,15733,5141,703,21577,52.92673080804683,19.659557289914552,2021-07-20
473,RANCHARIA,3542206,29726,16418,5463,703,22584,55.23111081208369,20.742784094731885,2021-07-21
473,RANCHARIA,3542206,29726,16730,5655,703,23088,56.2806970329005,21.38868330754222,2021-07-22
473,RANCHARIA,3542206,29726,16891,5917,703,23511,56.82231043530916,22.27006660835632,2021-07-23
473,RANCHARIA,3542206,29726,16891,5917,703,23511,56.82231043530916,22.27006660835632,2021-07-24
473,RANCHARIA,3542206,29726,16891,5917,703,23511,56.82231043530916,22.27006660835632,2021-07-25
473,RANCHARIA,3542206,29726,16999,6018,703,23720,57.18562874251497,22.60983650676176,2021-07-26
