,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
231,IGUAPE,3520301,30989,8182,4395,0,12577,26.40291716415502,14.182451837748877,2021-05-30
231,IGUAPE,3520301,30989,8203,4395,0,12598,26.47068314563232,14.182451837748877,2021-05-31
231,IGUAPE,3520301,30989,8306,4403,0,12709,26.80305915002097,14.20826744974023,2021-06-01
231,IGUAPE,3520301,30989,8403,4412,0,12815,27.11607344541612,14.2373100132305,2021-06-02
231,IGUAPE,3520301,30989,8483,4420,0,12903,27.37422956532963,14.263125625221852,2021-06-03
231,IGUAPE,3520301,30989,8492,4420,0,12912,27.403272128819907,14.263125625221852,2021-06-04
231,IGUAPE,3520301,30989,8492,4420,0,12912,27.403272128819907,14.263125625221852,2021-06-05
231,IGUAPE,3520301,30989,8492,4420,0,12912,27.403272128819907,14.263125625221852,2021-06-06
231,IGUAPE,3520301,30989,8492,4420,0,12912,27.403272128819907,14.263125625221852,2021-06-07
231,IGUAPE,3520301,30989,8622,4441,0,13063,27.82277582367937,14.33089160669915,2021-06-08
231,IGUAPE,3520301,30989,8747,4444,0,13191,28.22614476104424,14.340572461195908,2021-06-09
231,IGUAPE,3520301,30989,8811,4445,0,13256,28.432669656975055,14.343799412694828,2021-06-10
231,IGUAPE,3520301,30989,8919,4445,0,13364,28.781180418858305,14.343799412694828,2021-06-11
231,IGUAPE,3520301,30989,9030,4445,0,13475,29.13937203523831,14.343799412694828,2021-06-12
231,IGUAPE,3520301,30989,9664,4446,0,14110,31.18525928555294,14.347026364193749,2021-06-13
231,IGUAPE,3520301,30989,9689,4446,0,14135,31.265933073025916,14.347026364193749,2021-06-14
231,IGUAPE,3520301,30989,9940,4446,0,14386,32.07589789925457,14.347026364193749,2021-06-15
231,IGUAPE,3520301,30989,10075,4450,0,14525,32.51153635160863,14.359934170189424,2021-06-16
231,IGUAPE,3520301,30989,10386,4451,0,14837,33.51511826777244,14.363161121688345,2021-06-17
231,IGUAPE,3520301,30989,10737,4481,0,15218,34.64777824389299,14.459969666655912,2021-06-18
231,IGUAPE,3520301,30989,10789,4482,0,15271,34.815579721836784,14.46319661815483,2021-06-19
231,IGUAPE,3520301,30989,10789,4482,0,15271,34.815579721836784,14.46319661815483,2021-06-20
231,IGUAPE,3520301,30989,10789,4482,0,15271,34.815579721836784,14.46319661815483,2021-06-21
231,IGUAPE,3520301,30989,11611,4503,0,16114,37.468133853948174,14.530962599632128,2021-06-22
231,IGUAPE,3520301,30989,12166,4505,0,16671,39.25909193584821,14.537416502629966,2021-06-23
231,IGUAPE,3520301,30989,12596,4507,0,17103,40.64668108038336,14.543870405627803,2021-06-24
231,IGUAPE,3520301,30989,13107,4512,0,17619,42.29565329633096,14.560005163122398,2021-06-25
231,IGUAPE,3520301,30989,13339,4513,0,17852,43.04430604408015,14.563232114621316,2021-06-26
231,IGUAPE,3520301,30989,13339,4513,0,17852,43.04430604408015,14.563232114621316,2021-06-27
231,IGUAPE,3520301,30989,13339,4513,0,17852,43.04430604408015,14.563232114621316,2021-06-28
231,IGUAPE,3520301,30989,13704,4527,0,18231,44.22214334118559,14.608409435606182,2021-06-29
231,IGUAPE,3520301,30989,14043,4553,21,18617,45.31607989931912,14.760076156055376,2021-06-30
231,IGUAPE,3520301,30989,14261,4559,46,18866,46.01955532608345,14.860111652521862,2021-07-01
231,IGUAPE,3520301,30989,14446,4561,65,19072,46.616541353383454,14.92787763399916,2021-07-02
231,IGUAPE,3520301,30989,14475,4561,67,19103,46.71012294685211,14.934331536996998,2021-07-03
231,IGUAPE,3520301,30989,14489,4564,67,19120,46.75530026783697,14.944012391493755,2021-07-04
231,IGUAPE,3520301,30989,14663,4564,67,19294,47.31678982864887,14.944012391493755,2021-07-05
231,IGUAPE,3520301,30989,14815,4592,99,19506,47.80728645648456,15.137629481428894,2021-07-06
231,IGUAPE,3520301,30989,14874,4592,119,19585,47.997676594920776,15.202168511407274,2021-07-07
231,IGUAPE,3520301,30989,15473,4669,236,20378,49.93062054277324,15.828197102197551,2021-07-08
231,IGUAPE,3520301,30989,15820,4699,474,20993,51.05037271289813,16.693020103907838,2021-07-09
231,IGUAPE,3520301,30989,15820,4699,474,20993,51.05037271289813,16.693020103907838,2021-07-10
231,IGUAPE,3520301,30989,15822,4699,474,20995,51.056826615895964,16.693020103907838,2021-07-11
231,IGUAPE,3520301,30989,15889,4711,517,21117,51.273032366323534,16.87050243634838,2021-07-12
231,IGUAPE,3520301,30989,15935,4726,522,21183,51.4214721352738,16.935041466326762,2021-07-13
231,IGUAPE,3520301,30989,15964,4759,523,21246,51.51505372874246,17.04475781729001,2021-07-14
231,IGUAPE,3520301,30989,16198,4844,545,21587,52.2701603794895,17.390041627674336,2021-07-15
231,IGUAPE,3520301,30989,16256,5036,573,21865,52.4573235664268,18.099970957436508,2021-07-16
231,IGUAPE,3520301,30989,16271,5290,573,22134,52.50572783891057,18.91961663816193,2021-07-17
231,IGUAPE,3520301,30989,16271,5290,573,22134,52.50572783891057,18.91961663816193,2021-07-18
231,IGUAPE,3520301,30989,16271,5290,573,22134,52.50572783891057,18.91961663816193,2021-07-19
231,IGUAPE,3520301,30989,16287,5361,578,22226,52.55735906289328,19.16486495207977,2021-07-20
231,IGUAPE,3520301,30989,16607,5888,588,23083,53.58998354254736,20.897737906999257,2021-07-21
231,IGUAPE,3520301,30989,16745,6068,588,23401,54.03530284939817,21.47858917680467,2021-07-22
231,IGUAPE,3520301,30989,16952,6230,588,23770,54.7032818096744,22.001355319629543,2021-07-23
231,IGUAPE,3520301,30989,16953,6246,588,23787,54.706508761173325,22.05298654361225,2021-07-24
231,IGUAPE,3520301,30989,16953,6246,588,23787,54.706508761173325,22.05298654361225,2021-07-25
231,IGUAPE,3520301,30989,16984,6383,588,23955,54.80654425763981,22.49507889896415,2021-07-26
