,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
465,PRESIDENTE VENCESLAU,3541505,39583,7891,4848,0,12739,19.93532577116439,12.24768208574388,2021-04-28
465,PRESIDENTE VENCESLAU,3541505,39583,7927,5072,0,12999,20.026273905464468,12.813581588055476,2021-04-29
465,PRESIDENTE VENCESLAU,3541505,39583,8032,5192,0,13224,20.291539297173028,13.116742035722408,2021-04-30
465,PRESIDENTE VENCESLAU,3541505,39583,8195,5221,0,13416,20.703332238587272,13.190005810575247,2021-05-01
465,PRESIDENTE VENCESLAU,3541505,39583,8195,5221,0,13416,20.703332238587272,13.190005810575247,2021-05-02
465,PRESIDENTE VENCESLAU,3541505,39583,8246,5261,0,13507,20.83217542884572,13.291059293130887,2021-05-03
465,PRESIDENTE VENCESLAU,3541505,39583,8277,5286,0,13563,20.91049187782634,13.354217719728169,2021-05-04
465,PRESIDENTE VENCESLAU,3541505,39583,8898,5313,0,14211,22.47934719450269,13.422428820453224,2021-05-05
465,PRESIDENTE VENCESLAU,3541505,39583,9013,5345,0,14358,22.769875956850164,13.50327160649774,2021-05-06
465,PRESIDENTE VENCESLAU,3541505,39583,9091,5384,0,14475,22.966930247833663,13.601798751989492,2021-05-07
465,PRESIDENTE VENCESLAU,3541505,39583,9113,5384,0,14497,23.02250966323927,13.601798751989492,2021-05-08
465,PRESIDENTE VENCESLAU,3541505,39583,9113,5384,0,14497,23.02250966323927,13.601798751989492,2021-05-09
465,PRESIDENTE VENCESLAU,3541505,39583,9151,5554,0,14705,23.11851047166713,14.031276052850972,2021-05-10
465,PRESIDENTE VENCESLAU,3541505,39583,9216,5610,0,14826,23.282722380820047,14.17275092842887,2021-05-11
465,PRESIDENTE VENCESLAU,3541505,39583,9323,5628,0,14951,23.553040446656397,14.21822499557891,2021-05-12
465,PRESIDENTE VENCESLAU,3541505,39583,9451,5631,0,15082,23.876411590834447,14.225804006770584,2021-05-13
465,PRESIDENTE VENCESLAU,3541505,39583,9467,5631,0,15098,23.916832983856708,14.225804006770584,2021-05-14
465,PRESIDENTE VENCESLAU,3541505,39583,9467,5631,0,15098,23.916832983856708,14.225804006770584,2021-05-15
465,PRESIDENTE VENCESLAU,3541505,39583,9831,5640,0,15471,24.836419675113053,14.248541040345602,2021-05-16
465,PRESIDENTE VENCESLAU,3541505,39583,9945,5644,0,15589,25.12442210039664,14.258646388601168,2021-05-17
465,PRESIDENTE VENCESLAU,3541505,39583,10060,5790,0,15850,25.414950862744107,14.627491599929265,2021-05-18
465,PRESIDENTE VENCESLAU,3541505,39583,10248,5887,0,16135,25.88990223075563,14.872546295126696,2021-05-19
465,PRESIDENTE VENCESLAU,3541505,39583,10338,5900,0,16238,26.11727256650582,14.90538867695728,2021-05-20
465,PRESIDENTE VENCESLAU,3541505,39583,10489,5955,0,16444,26.498749463153377,15.044337215471288,2021-05-21
465,PRESIDENTE VENCESLAU,3541505,39583,10763,5973,0,16736,27.190965818659524,15.089811282621326,2021-05-22
465,PRESIDENTE VENCESLAU,3541505,39583,10763,5973,0,16736,27.190965818659524,15.089811282621326,2021-05-23
465,PRESIDENTE VENCESLAU,3541505,39583,10781,5996,0,16777,27.236439885809567,15.147917035090822,2021-05-24
465,PRESIDENTE VENCESLAU,3541505,39583,10920,6016,0,16936,27.587600737690423,15.198443776368642,2021-05-25
465,PRESIDENTE VENCESLAU,3541505,39583,11035,6070,0,17105,27.878129500037897,15.33486597781876,2021-05-26
465,PRESIDENTE VENCESLAU,3541505,39583,11073,6288,0,17361,27.97413030846576,15.885607457747012,2021-05-27
465,PRESIDENTE VENCESLAU,3541505,39583,11199,6525,0,17724,28.29244877851603,16.484349341889196,2021-05-28
465,PRESIDENTE VENCESLAU,3541505,39583,11434,6564,0,17998,28.88613798853043,16.582876487380947,2021-05-29
465,PRESIDENTE VENCESLAU,3541505,39583,11435,6564,0,17999,28.88866432559432,16.582876487380947,2021-05-30
465,PRESIDENTE VENCESLAU,3541505,39583,11438,6564,0,18002,28.896243336785997,16.582876487380947,2021-05-31
465,PRESIDENTE VENCESLAU,3541505,39583,11517,6584,0,18101,29.09582396483339,16.633403228658768,2021-06-01
465,PRESIDENTE VENCESLAU,3541505,39583,11659,6588,0,18247,29.45456382790592,16.643508576914332,2021-06-02
465,PRESIDENTE VENCESLAU,3541505,39583,11744,6597,0,18341,29.66930247833666,16.66624561048935,2021-06-03
465,PRESIDENTE VENCESLAU,3541505,39583,11789,6597,0,18386,29.782987646211755,16.66624561048935,2021-06-04
465,PRESIDENTE VENCESLAU,3541505,39583,11827,6599,0,18426,29.87898845463961,16.671298284617134,2021-06-05
465,PRESIDENTE VENCESLAU,3541505,39583,11827,6599,0,18426,29.87898845463961,16.671298284617134,2021-06-06
465,PRESIDENTE VENCESLAU,3541505,39583,11846,6601,0,18447,29.926988858853548,16.676350958744916,2021-06-07
465,PRESIDENTE VENCESLAU,3541505,39583,12072,6615,0,18687,30.49794103529293,16.71171967763939,2021-06-08
465,PRESIDENTE VENCESLAU,3541505,39583,12253,6623,0,18876,30.95520804385721,16.73193037415052,2021-06-09
465,PRESIDENTE VENCESLAU,3541505,39583,12340,6626,0,18966,31.174999368415733,16.739509385342192,2021-06-10
465,PRESIDENTE VENCESLAU,3541505,39583,12522,6631,0,19153,31.634792714043908,16.752141070661647,2021-06-11
465,PRESIDENTE VENCESLAU,3541505,39583,12947,6636,0,19583,32.70848596619761,16.764772755981102,2021-06-12
465,PRESIDENTE VENCESLAU,3541505,39583,13308,6638,0,19946,33.62049364626228,16.769825430108884,2021-06-13
465,PRESIDENTE VENCESLAU,3541505,39583,13326,6640,0,19966,33.66596771341233,16.774878104236667,2021-06-14
465,PRESIDENTE VENCESLAU,3541505,39583,13651,6662,0,20313,34.48702725917692,16.83045751964227,2021-06-15
465,PRESIDENTE VENCESLAU,3541505,39583,13829,6667,0,20496,34.936715256549526,16.843089204961725,2021-06-16
465,PRESIDENTE VENCESLAU,3541505,39583,14439,6672,0,21111,36.47778086552308,16.85572089028118,2021-06-17
465,PRESIDENTE VENCESLAU,3541505,39583,14793,6675,0,21468,37.37210418614051,16.863299901472857,2021-06-18
465,PRESIDENTE VENCESLAU,3541505,39583,14801,6675,0,21476,37.39231488265165,16.863299901472857,2021-06-19
465,PRESIDENTE VENCESLAU,3541505,39583,14801,6675,0,21476,37.39231488265165,16.863299901472857,2021-06-20
465,PRESIDENTE VENCESLAU,3541505,39583,14801,6675,0,21476,37.39231488265165,16.863299901472857,2021-06-21
465,PRESIDENTE VENCESLAU,3541505,39583,16113,6691,0,22804,40.70686911047672,16.90372129449511,2021-06-22
465,PRESIDENTE VENCESLAU,3541505,39583,16240,6708,0,22948,41.02771391759089,16.946669024581258,2021-06-23
465,PRESIDENTE VENCESLAU,3541505,39583,16328,6712,0,23040,41.2500315792133,16.956774372836826,2021-06-24
465,PRESIDENTE VENCESLAU,3541505,39583,16521,6713,0,23234,41.73761463254427,16.959300709900717,2021-06-25
465,PRESIDENTE VENCESLAU,3541505,39583,17352,6717,0,24069,43.83700073263775,16.96940605815628,2021-06-26
465,PRESIDENTE VENCESLAU,3541505,39583,17352,6717,0,24069,43.83700073263775,16.96940605815628,2021-06-27
465,PRESIDENTE VENCESLAU,3541505,39583,17352,6717,0,24069,43.83700073263775,16.96940605815628,2021-06-28
465,PRESIDENTE VENCESLAU,3541505,39583,17741,6751,0,24492,44.81974585049137,17.055301518328577,2021-06-29
465,PRESIDENTE VENCESLAU,3541505,39583,17929,6777,0,24706,45.2946972185029,17.12098628198974,2021-06-30
465,PRESIDENTE VENCESLAU,3541505,39583,18181,6779,0,24960,45.93133415860344,17.126038956117526,2021-07-01
465,PRESIDENTE VENCESLAU,3541505,39583,18911,7310,0,26221,47.77556021524392,18.46752393704368,2021-07-02
465,PRESIDENTE VENCESLAU,3541505,39583,19504,7310,0,26814,49.27367809413132,18.46752393704368,2021-07-03
465,PRESIDENTE VENCESLAU,3541505,39583,19513,7317,0,26830,49.29641512770634,18.48520829649092,2021-07-04
465,PRESIDENTE VENCESLAU,3541505,39583,19732,7336,0,27068,49.84968294469848,18.533208700704847,2021-07-05
465,PRESIDENTE VENCESLAU,3541505,39583,19916,7536,0,27452,50.31452896445444,19.03847611348306,2021-07-06
465,PRESIDENTE VENCESLAU,3541505,39583,19957,7549,0,27506,50.418108784073965,19.071318495313644,2021-07-07
465,PRESIDENTE VENCESLAU,3541505,39583,20038,7647,0,27685,50.62274208624915,19.31889952757497,2021-07-08
465,PRESIDENTE VENCESLAU,3541505,39583,20659,7863,11,28533,52.191597402925495,19.89237804107824,2021-07-09
465,PRESIDENTE VENCESLAU,3541505,39583,20659,7863,11,28533,52.191597402925495,19.89237804107824,2021-07-10
465,PRESIDENTE VENCESLAU,3541505,39583,20659,7863,11,28533,52.191597402925495,19.89237804107824,2021-07-11
465,PRESIDENTE VENCESLAU,3541505,39583,20785,7868,11,28664,52.509915872975775,19.905009726397697,2021-07-12
465,PRESIDENTE VENCESLAU,3541505,39583,21203,7960,11,29174,53.56592476568224,20.137432736275677,2021-07-13
465,PRESIDENTE VENCESLAU,3541505,39583,21525,8042,11,29578,54.37940530025516,20.344592375514743,2021-07-14
465,PRESIDENTE VENCESLAU,3541505,39583,21879,8071,11,29961,55.2737286208726,20.417856150367584,2021-07-15
465,PRESIDENTE VENCESLAU,3541505,39583,22084,8084,201,30369,55.79162771897026,20.930702574337467,2021-07-16
465,PRESIDENTE VENCESLAU,3541505,39583,22209,8097,533,30839,56.10741985195665,21.80228886137989,2021-07-17
465,PRESIDENTE VENCESLAU,3541505,39583,22209,8097,533,30839,56.10741985195665,21.80228886137989,2021-07-18
465,PRESIDENTE VENCESLAU,3541505,39583,22209,8097,533,30839,56.10741985195665,21.80228886137989,2021-07-19
465,PRESIDENTE VENCESLAU,3541505,39583,22875,8611,936,32422,57.789960336508095,24.11893994896799,2021-07-20
465,PRESIDENTE VENCESLAU,3541505,39583,23777,8779,936,33492,60.06871636813784,24.54336457570169,2021-07-21
465,PRESIDENTE VENCESLAU,3541505,39583,24094,8831,936,33861,60.86956521739131,24.674734103024026,2021-07-22
465,PRESIDENTE VENCESLAU,3541505,39583,24298,9067,936,34301,61.38493797842508,25.270949650102317,2021-07-23
465,PRESIDENTE VENCESLAU,3541505,39583,24365,9081,936,34382,61.554202561705786,25.306318368996795,2021-07-24
465,PRESIDENTE VENCESLAU,3541505,39583,24365,9081,936,34382,61.554202561705786,25.306318368996795,2021-07-25
465,PRESIDENTE VENCESLAU,3541505,39583,24416,9130,942,34488,61.68304575196423,25.4452669075108,2021-07-26
