,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
445,POLONI,3539905,6113,1277,754,0,2031,20.88990675609357,12.3343693767381,2021-04-28
445,POLONI,3539905,6113,1293,771,0,2064,21.15164403729756,12.61246523801734,2021-04-29
445,POLONI,3539905,6113,1294,772,0,2066,21.16800261737281,12.628823818092588,2021-04-30
445,POLONI,3539905,6113,1294,773,0,2067,21.16800261737281,12.64518239816784,2021-05-01
445,POLONI,3539905,6113,1294,773,0,2067,21.16800261737281,12.64518239816784,2021-05-02
445,POLONI,3539905,6113,1294,773,0,2067,21.16800261737281,12.64518239816784,2021-05-03
445,POLONI,3539905,6113,1294,773,0,2067,21.16800261737281,12.64518239816784,2021-05-04
445,POLONI,3539905,6113,1467,785,0,2252,23.99803697039097,12.841485359070834,2021-05-05
445,POLONI,3539905,6113,1486,785,0,2271,24.30884999182071,12.841485359070834,2021-05-06
445,POLONI,3539905,6113,1489,785,0,2274,24.35792573204646,12.841485359070834,2021-05-07
445,POLONI,3539905,6113,1489,785,0,2274,24.35792573204646,12.841485359070834,2021-05-08
445,POLONI,3539905,6113,1489,785,0,2274,24.35792573204646,12.841485359070834,2021-05-09
445,POLONI,3539905,6113,1494,802,0,2296,24.439718632422704,13.119581220350074,2021-05-10
445,POLONI,3539905,6113,1589,836,0,2425,25.99378373957141,13.675772942908557,2021-05-11
445,POLONI,3539905,6113,1632,837,0,2469,26.69720268280713,13.692131522983804,2021-05-12
445,POLONI,3539905,6113,1633,837,0,2470,26.71356126288238,13.692131522983804,2021-05-13
445,POLONI,3539905,6113,1704,837,0,2541,27.875020448225097,13.692131522983804,2021-05-14
445,POLONI,3539905,6113,1704,837,0,2541,27.875020448225097,13.692131522983804,2021-05-15
445,POLONI,3539905,6113,1724,837,0,2561,28.202192049730083,13.692131522983804,2021-05-16
445,POLONI,3539905,6113,1724,837,0,2561,28.202192049730083,13.692131522983804,2021-05-17
445,POLONI,3539905,6113,1724,837,0,2561,28.202192049730083,13.692131522983804,2021-05-18
445,POLONI,3539905,6113,1725,840,0,2565,28.21855062980533,13.741207263209551,2021-05-19
445,POLONI,3539905,6113,1728,887,0,2615,28.26762637003108,14.51006052674628,2021-05-20
445,POLONI,3539905,6113,1750,988,0,2738,28.62751513168657,16.162277114346473,2021-05-21
445,POLONI,3539905,6113,1793,1006,0,2799,29.3309340749223,16.456731555700966,2021-05-22
445,POLONI,3539905,6113,1793,1006,0,2799,29.3309340749223,16.456731555700966,2021-05-23
445,POLONI,3539905,6113,1819,1029,0,2848,29.756257156878785,16.8329788974317,2021-05-24
445,POLONI,3539905,6113,1822,1037,0,2859,29.80533289710453,16.9638475380337,2021-05-25
445,POLONI,3539905,6113,1831,1042,0,2873,29.95256011778178,17.045640438409944,2021-05-26
445,POLONI,3539905,6113,1857,1052,0,2909,30.377883199738264,17.20922623916244,2021-05-27
445,POLONI,3539905,6113,1887,1052,0,2939,30.868640601995743,17.20922623916244,2021-05-28
445,POLONI,3539905,6113,1916,1053,0,2969,31.34303942417798,17.225584819237692,2021-05-29
445,POLONI,3539905,6113,1916,1053,0,2969,31.34303942417798,17.225584819237692,2021-05-30
445,POLONI,3539905,6113,1916,1053,0,2969,31.34303942417798,17.225584819237692,2021-05-31
445,POLONI,3539905,6113,1916,1053,0,2969,31.34303942417798,17.225584819237692,2021-06-01
445,POLONI,3539905,6113,1916,1053,0,2969,31.34303942417798,17.225584819237692,2021-06-02
445,POLONI,3539905,6113,1969,1053,0,3022,32.2100441681662,17.225584819237692,2021-06-03
445,POLONI,3539905,6113,1970,1053,0,3023,32.22640274824145,17.225584819237692,2021-06-04
445,POLONI,3539905,6113,2002,1054,0,3056,32.74987731064943,17.24194339931294,2021-06-05
445,POLONI,3539905,6113,2015,1055,0,3070,32.96253885162768,17.25830197938819,2021-06-06
445,POLONI,3539905,6113,2016,1055,0,3071,32.97889743170293,17.25830197938819,2021-06-07
445,POLONI,3539905,6113,2036,1055,0,3091,33.30606903320792,17.25830197938819,2021-06-08
445,POLONI,3539905,6113,2067,1055,0,3122,33.813185015540654,17.25830197938819,2021-06-09
445,POLONI,3539905,6113,2072,1056,0,3128,33.8949779159169,17.274660559463438,2021-06-10
445,POLONI,3539905,6113,2140,1060,0,3200,35.00736136103386,17.340094879764436,2021-06-11
445,POLONI,3539905,6113,2151,1060,0,3211,35.18730574186161,17.340094879764436,2021-06-12
445,POLONI,3539905,6113,2151,1060,0,3211,35.18730574186161,17.340094879764436,2021-06-13
445,POLONI,3539905,6113,2157,1066,0,3223,35.285457222313106,17.438246360215935,2021-06-14
445,POLONI,3539905,6113,2163,1067,0,3230,35.383608702764604,17.454604940291183,2021-06-15
445,POLONI,3539905,6113,2306,1070,0,3376,37.72288565352528,17.50368068051693,2021-06-16
445,POLONI,3539905,6113,2447,1071,0,3518,40.02944544413545,17.520039260592178,2021-06-17
445,POLONI,3539905,6113,2525,1072,0,3597,41.30541469000491,17.53639784066743,2021-06-18
445,POLONI,3539905,6113,2525,1072,0,3597,41.30541469000491,17.53639784066743,2021-06-19
445,POLONI,3539905,6113,2525,1072,0,3597,41.30541469000491,17.53639784066743,2021-06-20
445,POLONI,3539905,6113,2525,1072,0,3597,41.30541469000491,17.53639784066743,2021-06-21
445,POLONI,3539905,6113,2648,1072,0,3720,43.31752003926059,17.53639784066743,2021-06-22
445,POLONI,3539905,6113,2768,1072,0,3840,45.28054964829053,17.53639784066743,2021-06-23
445,POLONI,3539905,6113,2816,1072,0,3888,46.0657614919025,17.53639784066743,2021-06-24
445,POLONI,3539905,6113,2862,1072,0,3934,46.81825617536398,17.53639784066743,2021-06-25
445,POLONI,3539905,6113,2902,1072,0,3974,47.47259937837396,17.53639784066743,2021-06-26
445,POLONI,3539905,6113,2902,1072,0,3974,47.47259937837396,17.53639784066743,2021-06-27
445,POLONI,3539905,6113,2903,1072,0,3975,47.488957958449205,17.53639784066743,2021-06-28
445,POLONI,3539905,6113,2904,1072,37,4013,47.50531653852445,18.14166530345166,2021-06-29
445,POLONI,3539905,6113,2948,1072,44,4064,48.22509406183544,18.256175363978407,2021-06-30
445,POLONI,3539905,6113,2963,1072,44,4079,48.47047276296417,18.256175363978407,2021-07-01
445,POLONI,3539905,6113,3010,1072,44,4126,49.239326026500905,18.256175363978407,2021-07-02
445,POLONI,3539905,6113,3010,1072,44,4126,49.239326026500905,18.256175363978407,2021-07-03
445,POLONI,3539905,6113,3010,1072,44,4126,49.239326026500905,18.256175363978407,2021-07-04
445,POLONI,3539905,6113,3015,1136,44,4195,49.32111892687715,19.30312448879437,2021-07-05
445,POLONI,3539905,6113,3096,1138,66,4300,50.64616391297236,19.69573041060036,2021-07-06
445,POLONI,3539905,6113,3103,1138,105,4346,50.7606739734991,20.33371503353509,2021-07-07
445,POLONI,3539905,6113,3119,1149,105,4373,51.02241125470309,20.513659414362834,2021-07-08
445,POLONI,3539905,6113,3123,1149,105,4377,51.08784557500409,20.513659414362834,2021-07-09
445,POLONI,3539905,6113,3123,1149,105,4377,51.08784557500409,20.513659414362834,2021-07-10
445,POLONI,3539905,6113,3123,1149,105,4377,51.08784557500409,20.513659414362834,2021-07-11
445,POLONI,3539905,6113,3124,1209,109,4442,51.10420415507934,21.5606085391788,2021-07-12
445,POLONI,3539905,6113,3124,1210,110,4444,51.10420415507934,21.5933256993293,2021-07-13
445,POLONI,3539905,6113,3253,1251,110,4614,53.21446098478651,22.264027482414527,2021-07-14
445,POLONI,3539905,6113,3274,1251,135,4660,53.55799116636676,22.672991984295763,2021-07-15
445,POLONI,3539905,6113,3298,1251,135,4684,53.95059708817275,22.672991984295763,2021-07-16
445,POLONI,3539905,6113,3742,1258,135,5135,61.21380664158351,22.78750204482251,2021-07-17
445,POLONI,3539905,6113,3742,1258,135,5135,61.21380664158351,22.78750204482251,2021-07-18
445,POLONI,3539905,6113,3742,1258,135,5135,61.21380664158351,22.78750204482251,2021-07-19
445,POLONI,3539905,6113,3761,1266,135,5162,61.52461966301325,22.918370685424502,2021-07-20
445,POLONI,3539905,6113,3766,1321,135,5222,61.6064125633895,23.818092589563225,2021-07-21
445,POLONI,3539905,6113,3939,1391,151,5481,64.43644691640765,25.22493047603468,2021-07-22
445,POLONI,3539905,6113,3939,1396,151,5486,64.43644691640765,25.30672337641093,2021-07-23
445,POLONI,3539905,6113,3939,1396,151,5486,64.43644691640765,25.30672337641093,2021-07-24
445,POLONI,3539905,6113,3939,1396,151,5486,64.43644691640765,25.30672337641093,2021-07-25
445,POLONI,3539905,6113,3939,1396,151,5486,64.43644691640765,25.30672337641093,2021-07-26
