,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
375,NOVAIS,3533254,5945,462,134,0,596,7.771236333052986,2.253994953742641,2021-04-07
375,NOVAIS,3533254,5945,488,134,0,622,8.208578637510513,2.253994953742641,2021-04-08
375,NOVAIS,3533254,5945,497,134,0,631,8.359966358284272,2.253994953742641,2021-04-09
375,NOVAIS,3533254,5945,539,138,0,677,9.066442388561818,2.3212783851976453,2021-04-10
375,NOVAIS,3533254,5945,539,138,0,677,9.066442388561818,2.3212783851976453,2021-04-11
375,NOVAIS,3533254,5945,557,139,0,696,9.369217830109337,2.338099243061396,2021-04-12
375,NOVAIS,3533254,5945,586,158,0,744,9.857022708158116,2.657695542472666,2021-04-13
375,NOVAIS,3533254,5945,602,160,0,762,10.126156433978132,2.691337258200168,2021-04-14
375,NOVAIS,3533254,5945,602,160,0,762,10.126156433978132,2.691337258200168,2021-04-15
375,NOVAIS,3533254,5945,602,160,0,762,10.126156433978132,2.691337258200168,2021-04-16
375,NOVAIS,3533254,5945,619,204,0,823,10.412111017661902,3.4314550042052145,2021-04-17
375,NOVAIS,3533254,5945,619,204,0,823,10.412111017661902,3.4314550042052145,2021-04-18
375,NOVAIS,3533254,5945,627,217,0,844,10.54667788057191,3.6501261564339775,2021-04-19
375,NOVAIS,3533254,5945,633,240,0,873,10.647603027754416,4.037005887300253,2021-04-20
375,NOVAIS,3533254,5945,635,240,0,875,10.681244743481916,4.037005887300253,2021-04-21
375,NOVAIS,3533254,5945,635,247,0,882,10.681244743481916,4.15475189234651,2021-04-22
375,NOVAIS,3533254,5945,638,289,0,927,10.731707317073171,4.861227922624054,2021-04-23
375,NOVAIS,3533254,5945,640,319,0,959,10.765349032800671,5.365853658536586,2021-04-24
375,NOVAIS,3533254,5945,640,319,0,959,10.765349032800671,5.365853658536586,2021-04-25
375,NOVAIS,3533254,5945,643,329,0,972,10.815811606391923,5.534062237174096,2021-04-26
375,NOVAIS,3533254,5945,646,340,0,986,10.86627417998318,5.719091673675358,2021-04-27
375,NOVAIS,3533254,5945,646,340,0,986,10.86627417998318,5.719091673675358,2021-04-28
375,NOVAIS,3533254,5945,652,369,0,1021,10.967199327165686,6.206896551724138,2021-04-29
375,NOVAIS,3533254,5945,658,372,0,1030,11.068124474348192,6.257359125315391,2021-04-30
375,NOVAIS,3533254,5945,658,372,0,1030,11.068124474348192,6.257359125315391,2021-05-01
375,NOVAIS,3533254,5945,658,372,0,1030,11.068124474348192,6.257359125315391,2021-05-02
375,NOVAIS,3533254,5945,658,372,0,1030,11.068124474348192,6.257359125315391,2021-05-03
375,NOVAIS,3533254,5945,658,372,0,1030,11.068124474348192,6.257359125315391,2021-05-04
375,NOVAIS,3533254,5945,659,383,0,1042,11.084945332211944,6.442388561816653,2021-05-05
375,NOVAIS,3533254,5945,662,393,0,1055,11.135407905803197,6.610597140454163,2021-05-06
375,NOVAIS,3533254,5945,664,402,0,1066,11.169049621530698,6.761984861227923,2021-05-07
375,NOVAIS,3533254,5945,667,402,0,1069,11.219512195121952,6.761984861227923,2021-05-08
375,NOVAIS,3533254,5945,667,402,0,1069,11.219512195121952,6.761984861227923,2021-05-09
375,NOVAIS,3533254,5945,667,402,0,1069,11.219512195121952,6.761984861227923,2021-05-10
375,NOVAIS,3533254,5945,676,403,0,1079,11.370899915895713,6.7788057190916735,2021-05-11
375,NOVAIS,3533254,5945,685,410,0,1095,11.522287636669471,6.896551724137931,2021-05-12
375,NOVAIS,3533254,5945,689,410,0,1099,11.589571068124474,6.896551724137931,2021-05-13
375,NOVAIS,3533254,5945,695,410,0,1105,11.69049621530698,6.896551724137931,2021-05-14
375,NOVAIS,3533254,5945,695,410,0,1105,11.69049621530698,6.896551724137931,2021-05-15
375,NOVAIS,3533254,5945,706,411,0,1117,11.875525651808244,6.913372582001682,2021-05-16
375,NOVAIS,3533254,5945,706,411,0,1117,11.875525651808244,6.913372582001682,2021-05-17
375,NOVAIS,3533254,5945,706,411,0,1117,11.875525651808244,6.913372582001682,2021-05-18
375,NOVAIS,3533254,5945,721,423,0,1144,12.127838519764508,7.115222876366695,2021-05-19
375,NOVAIS,3533254,5945,728,426,0,1154,12.245584524810765,7.165685449957948,2021-05-20
375,NOVAIS,3533254,5945,736,436,0,1172,12.380151387720774,7.333894028595458,2021-05-21
375,NOVAIS,3533254,5945,753,436,0,1189,12.666105971404544,7.333894028595458,2021-05-22
375,NOVAIS,3533254,5945,763,437,0,1200,12.834314550042054,7.35071488645921,2021-05-23
375,NOVAIS,3533254,5945,763,437,0,1200,12.834314550042054,7.35071488645921,2021-05-24
375,NOVAIS,3533254,5945,795,443,0,1238,13.372582001682083,7.4516400336417155,2021-05-25
375,NOVAIS,3533254,5945,808,469,0,1277,13.591253153910849,7.888982338099243,2021-05-26
375,NOVAIS,3533254,5945,818,475,0,1293,13.759461732548358,7.989907485281749,2021-05-27
375,NOVAIS,3533254,5945,830,499,0,1329,13.961312026913372,8.393608074011775,2021-05-28
375,NOVAIS,3533254,5945,850,519,0,1369,14.297729184188391,8.730025231286795,2021-05-29
375,NOVAIS,3533254,5945,850,519,0,1369,14.297729184188391,8.730025231286795,2021-05-30
375,NOVAIS,3533254,5945,850,519,0,1369,14.297729184188391,8.730025231286795,2021-05-31
375,NOVAIS,3533254,5945,858,551,0,1409,14.432296047098404,9.268292682926829,2021-06-01
375,NOVAIS,3533254,5945,873,555,0,1428,14.684608915054667,9.335576114381832,2021-06-02
375,NOVAIS,3533254,5945,881,555,0,1436,14.819175777964675,9.335576114381832,2021-06-03
375,NOVAIS,3533254,5945,881,555,0,1436,14.819175777964675,9.335576114381832,2021-06-04
375,NOVAIS,3533254,5945,905,559,0,1464,15.2228763666947,9.402859545836838,2021-06-05
375,NOVAIS,3533254,5945,949,567,0,1516,15.962994112699748,9.537426408746846,2021-06-06
375,NOVAIS,3533254,5945,949,567,0,1516,15.962994112699748,9.537426408746846,2021-06-07
375,NOVAIS,3533254,5945,956,567,0,1523,16.080740117746007,9.537426408746846,2021-06-08
375,NOVAIS,3533254,5945,969,567,0,1536,16.29941126997477,9.537426408746846,2021-06-09
375,NOVAIS,3533254,5945,985,577,0,1562,16.568544995794785,9.705634987384355,2021-06-10
375,NOVAIS,3533254,5945,1010,590,0,1600,16.989066442388562,9.92430613961312,2021-06-11
375,NOVAIS,3533254,5945,1028,597,0,1625,17.291841883936083,10.042052144659378,2021-06-12
375,NOVAIS,3533254,5945,1028,597,0,1625,17.291841883936083,10.042052144659378,2021-06-13
375,NOVAIS,3533254,5945,1043,598,0,1641,17.544154751892346,10.058873002523129,2021-06-14
375,NOVAIS,3533254,5945,1075,603,0,1678,18.08242220353238,10.142977291841884,2021-06-15
375,NOVAIS,3533254,5945,1155,613,0,1768,19.428090832632464,10.311185870479395,2021-06-16
375,NOVAIS,3533254,5945,1247,613,0,1860,20.97560975609756,10.311185870479395,2021-06-17
375,NOVAIS,3533254,5945,1352,613,0,1965,22.741799831791425,10.311185870479395,2021-06-18
375,NOVAIS,3533254,5945,1357,613,0,1970,22.825904121110177,10.311185870479395,2021-06-19
375,NOVAIS,3533254,5945,1357,613,0,1970,22.825904121110177,10.311185870479395,2021-06-20
375,NOVAIS,3533254,5945,1357,613,0,1970,22.825904121110177,10.311185870479395,2021-06-21
375,NOVAIS,3533254,5945,1472,613,0,2085,24.76030277544155,10.311185870479395,2021-06-22
375,NOVAIS,3533254,5945,1507,613,0,2120,25.349032800672838,10.311185870479395,2021-06-23
375,NOVAIS,3533254,5945,1544,615,0,2159,25.97140454163162,10.344827586206897,2021-06-24
375,NOVAIS,3533254,5945,1561,628,0,2189,26.257359125315396,10.56349873843566,2021-06-25
375,NOVAIS,3533254,5945,1580,628,0,2208,26.576955424726663,10.56349873843566,2021-06-26
375,NOVAIS,3533254,5945,1580,628,0,2208,26.576955424726663,10.56349873843566,2021-06-27
375,NOVAIS,3533254,5945,1580,628,0,2208,26.576955424726663,10.56349873843566,2021-06-28
375,NOVAIS,3533254,5945,1645,639,0,2284,27.67031118587048,10.748528174936922,2021-06-29
375,NOVAIS,3533254,5945,1672,639,19,2330,28.12447434819176,11.068124474348192,2021-06-30
375,NOVAIS,3533254,5945,1733,640,26,2399,29.150546677880573,11.2026913372582,2021-07-01
375,NOVAIS,3533254,5945,1760,647,26,2433,29.60470984020185,11.320437342304457,2021-07-02
375,NOVAIS,3533254,5945,1776,647,26,2449,29.87384356602187,11.320437342304457,2021-07-03
375,NOVAIS,3533254,5945,1779,648,26,2453,29.92430613961312,11.337258200168208,2021-07-04
375,NOVAIS,3533254,5945,1785,648,28,2461,30.025231286795627,11.370899915895713,2021-07-05
375,NOVAIS,3533254,5945,1807,648,29,2484,30.39529015979815,11.387720773759462,2021-07-06
375,NOVAIS,3533254,5945,1845,649,39,2533,31.03448275862069,11.572750210260724,2021-07-07
375,NOVAIS,3533254,5945,1845,649,67,2561,31.03448275862069,12.043734230445754,2021-07-08
375,NOVAIS,3533254,5945,1861,650,76,2587,31.303616484440703,12.211942809083263,2021-07-09
375,NOVAIS,3533254,5945,1861,650,76,2587,31.303616484440703,12.211942809083263,2021-07-10
375,NOVAIS,3533254,5945,1861,650,76,2587,31.303616484440703,12.211942809083263,2021-07-11
375,NOVAIS,3533254,5945,1861,650,95,2606,31.303616484440703,12.531539108494531,2021-07-12
375,NOVAIS,3533254,5945,1882,650,140,2672,31.65685449957948,13.288477712363331,2021-07-13
375,NOVAIS,3533254,5945,1914,651,140,2705,32.19512195121951,13.30529857022708,2021-07-14
375,NOVAIS,3533254,5945,1940,655,140,2735,32.63246425567704,13.372582001682083,2021-07-15
375,NOVAIS,3533254,5945,1985,656,140,2781,33.38940285954584,13.389402859545838,2021-07-16
375,NOVAIS,3533254,5945,2010,656,140,2806,33.809924306139614,13.389402859545838,2021-07-17
375,NOVAIS,3533254,5945,2010,656,140,2806,33.809924306139614,13.389402859545838,2021-07-18
375,NOVAIS,3533254,5945,2010,656,140,2806,33.809924306139614,13.389402859545838,2021-07-19
375,NOVAIS,3533254,5945,2150,658,140,2948,36.16484440706476,13.423044575273336,2021-07-20
375,NOVAIS,3533254,5945,2251,663,140,3054,37.863751051303616,13.507148864592097,2021-07-21
375,NOVAIS,3533254,5945,2262,664,140,3066,38.04878048780488,13.523969722455844,2021-07-22
375,NOVAIS,3533254,5945,2277,664,140,3081,38.30109335576115,13.523969722455844,2021-07-23
375,NOVAIS,3533254,5945,2280,664,140,3084,38.3515559293524,13.523969722455844,2021-07-24
375,NOVAIS,3533254,5945,2280,664,140,3084,38.3515559293524,13.523969722455844,2021-07-25
375,NOVAIS,3533254,5945,2308,664,140,3112,38.82253994953743,13.523969722455844,2021-07-26
