,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
109,CAMPO LIMPO PAULISTA,3509601,85541,5536,1728,0,7264,6.471750388702493,2.020083936358004,2021-04-03
109,CAMPO LIMPO PAULISTA,3509601,85541,5536,1728,0,7264,6.471750388702493,2.020083936358004,2021-04-04
109,CAMPO LIMPO PAULISTA,3509601,85541,5691,1787,0,7478,6.652950047345716,2.089056709648005,2021-04-05
109,CAMPO LIMPO PAULISTA,3509601,85541,5918,1832,0,7750,6.918319870003859,2.141663062157328,2021-04-06
109,CAMPO LIMPO PAULISTA,3509601,85541,6127,1835,0,7962,7.162647151658269,2.1451701523246163,2021-04-07
109,CAMPO LIMPO PAULISTA,3509601,85541,6240,1897,0,8137,7.294747547959458,2.217650015781906,2021-04-08
109,CAMPO LIMPO PAULISTA,3509601,85541,6388,1921,0,8309,7.4677639962123425,2.2457067371202117,2021-04-09
109,CAMPO LIMPO PAULISTA,3509601,85541,6605,1947,0,8552,7.721443518312856,2.276101518570042,2021-04-10
109,CAMPO LIMPO PAULISTA,3509601,85541,6622,1955,0,8577,7.741317029260822,2.285453759016144,2021-04-11
109,CAMPO LIMPO PAULISTA,3509601,85541,6692,2044,0,8736,7.823149133164213,2.389497433979028,2021-04-12
109,CAMPO LIMPO PAULISTA,3509601,85541,6933,2044,0,8977,8.104885376603033,2.389497433979028,2021-04-13
109,CAMPO LIMPO PAULISTA,3509601,85541,7021,2312,0,9333,8.207760021510154,2.7027974889234403,2021-04-14
109,CAMPO LIMPO PAULISTA,3509601,85541,7755,2443,0,10198,9.06582808244,2.8559404262283583,2021-04-15
109,CAMPO LIMPO PAULISTA,3509601,85541,7826,2663,0,10489,9.148829216399154,3.11312703849616,2021-04-16
109,CAMPO LIMPO PAULISTA,3509601,85541,7966,2688,0,10654,9.312493424205936,3.142352789890228,2021-04-17
109,CAMPO LIMPO PAULISTA,3509601,85541,7965,2731,0,10696,9.311324394150173,3.192621082288025,2021-04-18
109,CAMPO LIMPO PAULISTA,3509601,85541,7982,2906,0,10888,9.33119790509814,3.397201342046504,2021-04-19
109,CAMPO LIMPO PAULISTA,3509601,85541,8242,3080,0,11322,9.635145719596451,3.60061257174922,2021-04-20
109,CAMPO LIMPO PAULISTA,3509601,85541,8344,3197,0,11541,9.75438678528425,3.73738908827346,2021-04-21
109,CAMPO LIMPO PAULISTA,3509601,85541,8601,3339,0,11940,10.054827509615272,3.903391356191768,2021-04-22
109,CAMPO LIMPO PAULISTA,3509601,85541,8784,3514,0,12298,10.268760009819852,4.107971615950246,2021-04-23
109,CAMPO LIMPO PAULISTA,3509601,85541,9125,3906,0,13031,10.667399258834944,4.566231397809237,2021-04-24
109,CAMPO LIMPO PAULISTA,3509601,85541,9140,3935,0,13075,10.684934709671383,4.600133269426357,2021-04-25
109,CAMPO LIMPO PAULISTA,3509601,85541,9274,4240,0,13514,10.841584737143592,4.956687436433991,2021-04-26
109,CAMPO LIMPO PAULISTA,3509601,85541,9492,4561,0,14053,11.096433289299869,5.331946084333828,2021-04-27
109,CAMPO LIMPO PAULISTA,3509601,85541,9492,4561,0,14053,11.096433289299869,5.331946084333828,2021-04-28
109,CAMPO LIMPO PAULISTA,3509601,85541,9920,4949,0,14869,11.596778153166316,5.785529745969769,2021-04-29
109,CAMPO LIMPO PAULISTA,3509601,85541,10082,4958,0,15040,11.78616102219988,5.796051016471634,2021-04-30
109,CAMPO LIMPO PAULISTA,3509601,85541,10176,5028,0,15204,11.896049847441578,5.877883120375025,2021-05-01
109,CAMPO LIMPO PAULISTA,3509601,85541,10176,5028,0,15204,11.896049847441578,5.877883120375025,2021-05-02
109,CAMPO LIMPO PAULISTA,3509601,85541,10382,5218,0,15600,12.136870038928702,6.099998830969945,2021-05-03
109,CAMPO LIMPO PAULISTA,3509601,85541,10430,5229,0,15659,12.192983481605312,6.112858161583334,2021-05-04
109,CAMPO LIMPO PAULISTA,3509601,85541,10694,5574,0,16268,12.501607416326674,6.516173530821477,2021-05-05
109,CAMPO LIMPO PAULISTA,3509601,85541,10990,5693,0,16683,12.847640312832445,6.655288107457243,2021-05-06
109,CAMPO LIMPO PAULISTA,3509601,85541,11621,5876,0,17497,13.585298278018728,6.869220607661823,2021-05-07
109,CAMPO LIMPO PAULISTA,3509601,85541,11849,5896,0,17745,13.85183713073263,6.892601208777077,2021-05-08
109,CAMPO LIMPO PAULISTA,3509601,85541,11849,5896,0,17745,13.85183713073263,6.892601208777077,2021-05-09
109,CAMPO LIMPO PAULISTA,3509601,85541,12632,6206,0,18838,14.767187664394852,7.255000526063525,2021-05-10
109,CAMPO LIMPO PAULISTA,3509601,85541,12786,6534,0,19320,14.947218292982312,7.638442384353701,2021-05-11
109,CAMPO LIMPO PAULISTA,3509601,85541,12880,6770,0,19650,15.057107118224009,7.914333477513708,2021-05-12
109,CAMPO LIMPO PAULISTA,3509601,85541,13013,7054,0,20067,15.212588115640452,8.246338013350323,2021-05-13
109,CAMPO LIMPO PAULISTA,3509601,85541,13108,7125,0,20233,15.323645970937912,8.329339147309478,2021-05-14
109,CAMPO LIMPO PAULISTA,3509601,85541,13108,7125,0,20233,15.323645970937912,8.329339147309478,2021-05-15
109,CAMPO LIMPO PAULISTA,3509601,85541,13283,7128,0,20411,15.52822623069639,8.332846237476765,2021-05-16
109,CAMPO LIMPO PAULISTA,3509601,85541,13386,7209,0,20595,15.648636326439952,8.427537671993548,2021-05-17
109,CAMPO LIMPO PAULISTA,3509601,85541,13656,7280,0,20936,15.96427444149589,8.5105388059527,2021-05-18
109,CAMPO LIMPO PAULISTA,3509601,85541,13875,7301,0,21176,16.22029202370793,8.535088437123719,2021-05-19
109,CAMPO LIMPO PAULISTA,3509601,85541,14029,7316,0,21345,16.40032265229539,8.55262388796016,2021-05-20
109,CAMPO LIMPO PAULISTA,3509601,85541,14362,7362,0,21724,16.78960966086438,8.606399270525245,2021-05-21
109,CAMPO LIMPO PAULISTA,3509601,85541,14746,7366,0,22112,17.238517202277272,8.611075390748296,2021-05-22
109,CAMPO LIMPO PAULISTA,3509601,85541,14783,7366,0,22149,17.281771314340492,8.611075390748296,2021-05-23
109,CAMPO LIMPO PAULISTA,3509601,85541,14915,7602,0,22517,17.436083281701173,8.886966483908301,2021-05-24
109,CAMPO LIMPO PAULISTA,3509601,85541,15053,7833,0,22886,17.59740942939643,9.157012426789493,2021-05-25
109,CAMPO LIMPO PAULISTA,3509601,85541,15234,8145,0,23379,17.809003869489484,9.521749804187465,2021-05-26
109,CAMPO LIMPO PAULISTA,3509601,85541,15332,8284,0,23616,17.923568814954233,9.684244981938486,2021-05-27
109,CAMPO LIMPO PAULISTA,3509601,85541,15492,8325,0,23817,18.11061362387627,9.732175214224757,2021-05-28
109,CAMPO LIMPO PAULISTA,3509601,85541,15510,8327,0,23837,18.13165616488,9.734513274336283,2021-05-29
109,CAMPO LIMPO PAULISTA,3509601,85541,15510,8327,0,23837,18.13165616488,9.734513274336283,2021-05-30
109,CAMPO LIMPO PAULISTA,3509601,85541,15638,8339,0,23977,18.28129201201763,9.748541635005436,2021-05-31
109,CAMPO LIMPO PAULISTA,3509601,85541,15892,8352,0,24244,18.57822564618136,9.763739025730352,2021-06-01
109,CAMPO LIMPO PAULISTA,3509601,85541,16095,8358,0,24453,18.8155387475012,9.770753206064928,2021-06-02
109,CAMPO LIMPO PAULISTA,3509601,85541,16283,8361,0,24644,19.03531639798459,9.774260296232216,2021-06-03
109,CAMPO LIMPO PAULISTA,3509601,85541,16283,8361,0,24644,19.03531639798459,9.774260296232216,2021-06-04
109,CAMPO LIMPO PAULISTA,3509601,85541,16426,8381,0,24807,19.202487695958663,9.79764089734747,2021-06-05
109,CAMPO LIMPO PAULISTA,3509601,85541,16575,8382,0,24957,19.37667317426731,9.798809927403234,2021-06-06
109,CAMPO LIMPO PAULISTA,3509601,85541,16726,8382,0,25108,19.553196712687484,9.798809927403234,2021-06-07
109,CAMPO LIMPO PAULISTA,3509601,85541,17019,8390,0,25409,19.895722519025963,9.808162167849336,2021-06-08
109,CAMPO LIMPO PAULISTA,3509601,85541,17319,8390,0,25709,20.246431535754784,9.808162167849336,2021-06-09
109,CAMPO LIMPO PAULISTA,3509601,85541,17528,8390,0,25918,20.4907588174092,9.808162167849336,2021-06-10
109,CAMPO LIMPO PAULISTA,3509601,85541,18118,8393,0,26511,21.180486550309208,9.811669258016623,2021-06-11
109,CAMPO LIMPO PAULISTA,3509601,85541,18518,8395,0,26913,21.648098572614305,9.814007318128148,2021-06-12
109,CAMPO LIMPO PAULISTA,3509601,85541,19004,8398,0,27402,22.21624717971499,9.817514408295438,2021-06-13
109,CAMPO LIMPO PAULISTA,3509601,85541,19131,8399,0,27530,22.36471399679686,9.8186834383512,2021-06-14
109,CAMPO LIMPO PAULISTA,3509601,85541,19633,8405,0,28038,22.95156708478975,9.825697618685776,2021-06-15
109,CAMPO LIMPO PAULISTA,3509601,85541,20309,8417,0,28726,23.74183140248536,9.83972597935493,2021-06-16
109,CAMPO LIMPO PAULISTA,3509601,85541,20927,8425,0,29352,24.46429197694673,9.849078219801031,2021-06-17
109,CAMPO LIMPO PAULISTA,3509601,85541,21520,8430,0,29950,25.15752680001403,9.854923370079844,2021-06-18
109,CAMPO LIMPO PAULISTA,3509601,85541,21666,8431,0,30097,25.32820518815539,9.856092400135609,2021-06-19
109,CAMPO LIMPO PAULISTA,3509601,85541,21666,8431,0,30097,25.32820518815539,9.856092400135609,2021-06-20
109,CAMPO LIMPO PAULISTA,3509601,85541,21666,8431,0,30097,25.32820518815539,9.856092400135609,2021-06-21
109,CAMPO LIMPO PAULISTA,3509601,85541,23799,8443,0,32242,27.8217462970973,9.87012076080476,2021-06-22
109,CAMPO LIMPO PAULISTA,3509601,85541,24371,8444,0,32815,28.490431488993583,9.871289790860525,2021-06-23
109,CAMPO LIMPO PAULISTA,3509601,85541,25239,8451,0,33690,29.505149577395635,9.879473001250862,2021-06-24
109,CAMPO LIMPO PAULISTA,3509601,85541,25903,8456,0,34359,30.28138553442209,9.885318151529676,2021-06-25
109,CAMPO LIMPO PAULISTA,3509601,85541,27155,8458,0,35613,31.74501116423703,9.8876562116412,2021-06-26
109,CAMPO LIMPO PAULISTA,3509601,85541,27155,8458,0,35613,31.74501116423703,9.8876562116412,2021-06-27
109,CAMPO LIMPO PAULISTA,3509601,85541,27155,8458,0,35613,31.74501116423703,9.8876562116412,2021-06-28
109,CAMPO LIMPO PAULISTA,3509601,85541,27707,8471,135,36313,32.390315755018065,10.060672659894086,2021-06-29
109,CAMPO LIMPO PAULISTA,3509601,85541,27849,8494,685,37028,32.55631802293637,10.730526881846131,2021-06-30
109,CAMPO LIMPO PAULISTA,3509601,85541,28253,8497,685,37435,33.02860616546452,10.73403397201342,2021-07-01
109,CAMPO LIMPO PAULISTA,3509601,85541,28653,8497,687,37837,33.49621818776961,10.736372032124946,2021-07-02
109,CAMPO LIMPO PAULISTA,3509601,85541,29535,8502,687,38724,34.52730269695234,10.74221718240376,2021-07-03
109,CAMPO LIMPO PAULISTA,3509601,85541,29553,8507,687,38747,34.54834523795607,10.748062332682572,2021-07-04
109,CAMPO LIMPO PAULISTA,3509601,85541,29914,8514,687,39115,34.97036508808641,10.756245543072913,2021-07-05
109,CAMPO LIMPO PAULISTA,3509601,85541,30162,8518,687,39367,35.260284541915574,10.760921663295964,2021-07-06
109,CAMPO LIMPO PAULISTA,3509601,85541,30315,8519,687,39521,35.43914614044727,10.762090693351729,2021-07-07
109,CAMPO LIMPO PAULISTA,3509601,85541,30641,8522,687,39850,35.82024993862592,10.765597783519016,2021-07-08
109,CAMPO LIMPO PAULISTA,3509601,85541,31175,8531,687,40393,36.44451198840322,10.776119054020878,2021-07-09
109,CAMPO LIMPO PAULISTA,3509601,85541,32006,8535,687,41228,37.41597596474205,10.78079517424393,2021-07-10
109,CAMPO LIMPO PAULISTA,3509601,85541,32022,8535,687,41244,37.43468044563426,10.78079517424393,2021-07-11
109,CAMPO LIMPO PAULISTA,3509601,85541,32354,8560,687,41601,37.822798424147486,10.810020925637998,2021-07-12
109,CAMPO LIMPO PAULISTA,3509601,85541,32770,8795,911,42476,38.30911492734479,11.346605721233091,2021-07-13
109,CAMPO LIMPO PAULISTA,3509601,85541,33065,8924,911,42900,38.65397879379479,11.497410598426486,2021-07-14
109,CAMPO LIMPO PAULISTA,3509601,85541,33349,9153,1150,43652,38.98598332963141,12.044516664523446,2021-07-15
109,CAMPO LIMPO PAULISTA,3509601,85541,33580,9282,1489,44351,39.25602927251259,12.591622730620406,2021-07-16
109,CAMPO LIMPO PAULISTA,3509601,85541,33842,9344,1489,44675,39.56231514712243,12.664102594077695,2021-07-17
109,CAMPO LIMPO PAULISTA,3509601,85541,33842,9344,1489,44675,39.56231514712243,12.664102594077695,2021-07-18
109,CAMPO LIMPO PAULISTA,3509601,85541,33842,9344,1489,44675,39.56231514712243,12.664102594077695,2021-07-19
109,CAMPO LIMPO PAULISTA,3509601,85541,36026,9742,2038,47806,42.11547678890824,13.771174056885002,2021-07-20
109,CAMPO LIMPO PAULISTA,3509601,85541,38382,9950,2038,50370,44.86971160028524,14.01433230848365,2021-07-21
109,CAMPO LIMPO PAULISTA,3509601,85541,39668,10023,2038,51729,46.37308425199612,14.099671502554331,2021-07-22
109,CAMPO LIMPO PAULISTA,3509601,85541,40630,10234,2038,52902,47.49769116563986,14.346336844320268,2021-07-23
109,CAMPO LIMPO PAULISTA,3509601,85541,42365,10250,2259,54874,49.52595831238821,14.623396967536037,2021-07-24
109,CAMPO LIMPO PAULISTA,3509601,85541,42371,10250,2259,54880,49.532972492722784,14.623396967536037,2021-07-25
109,CAMPO LIMPO PAULISTA,3509601,85541,42728,10491,2259,55478,49.95031622263008,14.905133210974856,2021-07-26
