,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
27,APARECIDA,3502507,36185,9507,4242,0,13749,26.273317673068952,11.723089678043388,2021-05-26
27,APARECIDA,3502507,36185,9594,4242,0,13836,26.51374879093547,11.723089678043388,2021-05-27
27,APARECIDA,3502507,36185,9765,4291,0,14056,26.98632029846621,11.85850490534752,2021-05-28
27,APARECIDA,3502507,36185,9799,4300,0,14099,27.08028188475888,11.8833770899544,2021-05-29
27,APARECIDA,3502507,36185,9808,4300,0,14108,27.10515406936576,11.8833770899544,2021-05-30
27,APARECIDA,3502507,36185,9870,4309,0,14179,27.27649578554649,11.908249274561282,2021-05-31
27,APARECIDA,3502507,36185,9915,4330,0,14245,27.400856708580907,11.966284371977338,2021-06-01
27,APARECIDA,3502507,36185,9998,4341,0,14339,27.6302335221777,11.996683708719084,2021-06-02
27,APARECIDA,3502507,36185,10054,4587,0,14641,27.784993781953848,12.67652342130717,2021-06-03
27,APARECIDA,3502507,36185,10288,4599,0,14887,28.43167058173276,12.709686334116348,2021-06-04
27,APARECIDA,3502507,36185,10337,4611,0,14948,28.567085809036897,12.74284924692552,2021-06-05
27,APARECIDA,3502507,36185,10372,4615,0,14987,28.663810971396984,12.753903551195249,2021-06-06
27,APARECIDA,3502507,36185,10376,4616,0,14992,28.67486527566671,12.756667127262675,2021-06-07
27,APARECIDA,3502507,36185,10416,4676,0,15092,28.785408318363963,12.922481691308557,2021-06-08
27,APARECIDA,3502507,36185,10533,4707,0,15240,29.10874671825342,13.008152549398922,2021-06-09
27,APARECIDA,3502507,36185,10636,4734,0,15370,29.39339505319884,13.082769103219563,2021-06-10
27,APARECIDA,3502507,36185,10807,4738,0,15545,29.865966560729586,13.09382340748929,2021-06-11
27,APARECIDA,3502507,36185,10932,4743,0,15675,30.21141356915849,13.107641287826446,2021-06-12
27,APARECIDA,3502507,36185,11069,4746,0,15815,30.59002349039657,13.115932016028742,2021-06-13
27,APARECIDA,3502507,36185,11084,4746,0,15830,30.63147713140804,13.115932016028742,2021-06-14
27,APARECIDA,3502507,36185,11101,4746,0,15847,30.678457924554376,13.115932016028742,2021-06-15
27,APARECIDA,3502507,36185,11460,4747,0,16207,31.670581732762194,13.118695592096172,2021-06-16
27,APARECIDA,3502507,36185,11811,4749,0,16560,32.64059693243057,13.124222744231034,2021-06-17
27,APARECIDA,3502507,36185,12215,4750,0,16965,33.75708166367279,13.126986320298467,2021-06-18
27,APARECIDA,3502507,36185,12216,4751,0,16967,33.75984523974022,13.129749896365896,2021-06-19
27,APARECIDA,3502507,36185,12216,4751,0,16967,33.75984523974022,13.129749896365896,2021-06-20
27,APARECIDA,3502507,36185,12216,4751,0,16967,33.75984523974022,13.129749896365896,2021-06-21
27,APARECIDA,3502507,36185,12753,4769,0,17522,35.24388558795081,13.17949426557966,2021-06-22
27,APARECIDA,3502507,36185,13255,4770,0,18025,36.6312007738013,13.182257841647091,2021-06-23
27,APARECIDA,3502507,36185,13778,4773,0,18551,38.076551057067846,13.190548569849389,2021-06-24
27,APARECIDA,3502507,36185,14213,4776,0,18989,39.27870664640045,13.19883929805168,2021-06-25
27,APARECIDA,3502507,36185,14784,4782,0,19566,40.856708580903685,13.215420754456266,2021-06-26
27,APARECIDA,3502507,36185,14784,4782,0,19566,40.856708580903685,13.215420754456266,2021-06-27
27,APARECIDA,3502507,36185,14784,4782,0,19566,40.856708580903685,13.215420754456266,2021-06-28
27,APARECIDA,3502507,36185,14784,4782,0,19566,40.856708580903685,13.215420754456266,2021-06-29
27,APARECIDA,3502507,36185,15162,4793,219,20174,41.90134033439271,13.851043249965455,2021-06-30
27,APARECIDA,3502507,36185,15162,4793,219,20174,41.90134033439271,13.851043249965455,2021-07-01
27,APARECIDA,3502507,36185,15503,4793,289,20585,42.84371977338676,14.044493574685642,2021-07-02
27,APARECIDA,3502507,36185,16193,4847,289,21329,44.75058725991433,14.193726682326933,2021-07-03
27,APARECIDA,3502507,36185,16205,4851,289,21345,44.7837501727235,14.204780986596658,2021-07-04
27,APARECIDA,3502507,36185,16207,4852,289,21348,44.78927732485837,14.207544562664086,2021-07-05
27,APARECIDA,3502507,36185,16210,4852,289,21351,44.79756805306066,14.207544562664086,2021-07-06
27,APARECIDA,3502507,36185,16479,4853,579,21911,45.54097001519967,15.011745198286585,2021-07-07
27,APARECIDA,3502507,36185,16987,4874,598,22459,46.944866657454746,15.122288240983831,2021-07-08
27,APARECIDA,3502507,36185,17256,4876,686,22818,47.68826861959376,15.371010087052648,2021-07-09
27,APARECIDA,3502507,36185,17635,4887,902,23424,48.7356639491502,15.99834185435954,2021-07-10
27,APARECIDA,3502507,36185,17635,4887,902,23424,48.7356639491502,15.99834185435954,2021-07-11
27,APARECIDA,3502507,36185,17636,4889,902,23427,48.73842752521763,16.003869006494405,2021-07-12
27,APARECIDA,3502507,36185,17636,4890,902,23428,48.73842752521763,16.006632582561835,2021-07-13
27,APARECIDA,3502507,36185,17638,5048,902,23588,48.7439546773525,16.443277601215975,2021-07-14
27,APARECIDA,3502507,36185,17939,5140,902,23981,49.5757910736493,16.69752659941965,2021-07-15
27,APARECIDA,3502507,36185,17942,5141,902,23985,49.5840818018516,16.70029017548708,2021-07-16
27,APARECIDA,3502507,36185,17947,5143,905,23995,49.59789968218875,16.714108055824237,2021-07-17
27,APARECIDA,3502507,36185,17947,5143,905,23995,49.59789968218875,16.714108055824237,2021-07-18
27,APARECIDA,3502507,36185,17947,5143,905,23995,49.59789968218875,16.714108055824237,2021-07-19
27,APARECIDA,3502507,36185,18979,5158,908,25045,52.4499101837778,16.763852425038,2021-07-20
27,APARECIDA,3502507,36185,19077,5562,913,25552,52.72074063838608,17.89415503661738,2021-07-21
27,APARECIDA,3502507,36185,19090,6054,913,26057,52.75666712726268,19.253834461793563,2021-07-22
27,APARECIDA,3502507,36185,19102,6170,913,26185,52.78983004007185,19.574409285615587,2021-07-23
27,APARECIDA,3502507,36185,19524,6260,913,26697,53.95605914052785,19.8231311316844,2021-07-24
27,APARECIDA,3502507,36185,19568,6270,913,26751,54.07765648749482,19.850766892358717,2021-07-25
27,APARECIDA,3502507,36185,19575,6276,920,26771,54.09700151996684,19.88669338123532,2021-07-26
