,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
474,REDENÇÃO DA SERRA,3542305,3839,274,109,0,383,7.1372753321177385,2.839281062776765,2021-03-13
474,REDENÇÃO DA SERRA,3542305,3839,274,109,0,383,7.1372753321177385,2.839281062776765,2021-03-14
474,REDENÇÃO DA SERRA,3542305,3839,284,109,0,393,7.397759833289919,2.839281062776765,2021-03-15
474,REDENÇÃO DA SERRA,3542305,3839,284,109,0,393,7.397759833289919,2.839281062776765,2021-03-16
474,REDENÇÃO DA SERRA,3542305,3839,302,111,0,413,7.866631935399844,2.891377963011201,2021-03-17
474,REDENÇÃO DA SERRA,3542305,3839,302,111,0,413,7.866631935399844,2.891377963011201,2021-03-18
474,REDENÇÃO DA SERRA,3542305,3839,306,111,0,417,7.970825735868716,2.891377963011201,2021-03-19
474,REDENÇÃO DA SERRA,3542305,3839,340,113,0,453,8.85647303985413,2.943474863245637,2021-03-20
474,REDENÇÃO DA SERRA,3542305,3839,340,0,0,340,8.85647303985413,0.0,2021-03-21
474,REDENÇÃO DA SERRA,3542305,3839,340,0,0,340,8.85647303985413,0.0,2021-03-22
474,REDENÇÃO DA SERRA,3542305,3839,369,113,0,482,9.61187809325345,2.943474863245637,2021-03-23
474,REDENÇÃO DA SERRA,3542305,3839,374,114,0,488,9.742120343839542,2.969523313362855,2021-03-24
474,REDENÇÃO DA SERRA,3542305,3839,388,114,0,502,10.106798645480596,2.969523313362855,2021-03-25
474,REDENÇÃO DA SERRA,3542305,3839,414,114,0,528,10.784058348528262,2.969523313362855,2021-03-26
474,REDENÇÃO DA SERRA,3542305,3839,414,114,0,528,10.784058348528262,2.969523313362855,2021-03-27
474,REDENÇÃO DA SERRA,3542305,3839,445,114,0,559,11.59156030216202,2.969523313362855,2021-03-28
474,REDENÇÃO DA SERRA,3542305,3839,445,114,0,559,11.59156030216202,2.969523313362855,2021-03-29
474,REDENÇÃO DA SERRA,3542305,3839,471,144,0,615,12.268820005209689,3.750976816879396,2021-03-30
474,REDENÇÃO DA SERRA,3542305,3839,484,163,0,647,12.607449856733524,4.2458973691065385,2021-03-31
474,REDENÇÃO DA SERRA,3542305,3839,484,163,0,647,12.607449856733524,4.2458973691065385,2021-04-01
474,REDENÇÃO DA SERRA,3542305,3839,484,163,0,647,12.607449856733524,4.2458973691065385,2021-04-02
474,REDENÇÃO DA SERRA,3542305,3839,484,163,0,647,12.607449856733524,4.2458973691065385,2021-04-03
474,REDENÇÃO DA SERRA,3542305,3839,494,163,0,657,12.867934357905703,4.2458973691065385,2021-04-04
474,REDENÇÃO DA SERRA,3542305,3839,495,163,0,658,12.893982808022924,4.2458973691065385,2021-04-05
474,REDENÇÃO DA SERRA,3542305,3839,496,180,0,676,12.920031258140142,4.688721021099244,2021-04-06
474,REDENÇÃO DA SERRA,3542305,3839,506,180,0,686,13.18051575931232,4.688721021099244,2021-04-07
474,REDENÇÃO DA SERRA,3542305,3839,506,180,0,686,13.18051575931232,4.688721021099244,2021-04-08
474,REDENÇÃO DA SERRA,3542305,3839,532,195,0,727,13.857775462359989,5.079447772857515,2021-04-09
474,REDENÇÃO DA SERRA,3542305,3839,532,195,0,727,13.857775462359989,5.079447772857515,2021-04-10
474,REDENÇÃO DA SERRA,3542305,3839,532,195,0,727,13.857775462359989,5.079447772857515,2021-04-11
474,REDENÇÃO DA SERRA,3542305,3839,534,203,0,737,13.909872362594426,5.287835373795259,2021-04-12
474,REDENÇÃO DA SERRA,3542305,3839,534,203,0,737,13.909872362594426,5.287835373795259,2021-04-13
474,REDENÇÃO DA SERRA,3542305,3839,578,203,0,781,15.056004167752018,5.287835373795259,2021-04-14
474,REDENÇÃO DA SERRA,3542305,3839,589,203,0,792,15.342537119041417,5.287835373795259,2021-04-15
474,REDENÇÃO DA SERRA,3542305,3839,592,222,0,814,15.420682469393071,5.782755926022402,2021-04-16
474,REDENÇÃO DA SERRA,3542305,3839,595,238,0,833,15.498827819744726,6.19953112789789,2021-04-17
474,REDENÇÃO DA SERRA,3542305,3839,595,238,0,833,15.498827819744726,6.19953112789789,2021-04-18
474,REDENÇÃO DA SERRA,3542305,3839,595,247,0,842,15.498827819744726,6.4339671789528525,2021-04-19
474,REDENÇÃO DA SERRA,3542305,3839,601,247,0,848,15.655118520448031,6.4339671789528525,2021-04-20
474,REDENÇÃO DA SERRA,3542305,3839,601,268,0,869,15.655118520448031,6.98098463141443,2021-04-21
474,REDENÇÃO DA SERRA,3542305,3839,637,268,0,905,16.59286272466788,6.98098463141443,2021-04-22
474,REDENÇÃO DA SERRA,3542305,3839,644,283,0,927,16.775201875488406,7.371711383172701,2021-04-23
474,REDENÇÃO DA SERRA,3542305,3839,646,292,0,938,16.827298775722845,7.606147434227663,2021-04-24
474,REDENÇÃO DA SERRA,3542305,3839,646,355,0,1001,16.827298775722845,9.2471997916124,2021-04-25
474,REDENÇÃO DA SERRA,3542305,3839,646,355,0,1001,16.827298775722845,9.2471997916124,2021-04-26
474,REDENÇÃO DA SERRA,3542305,3839,685,382,0,1067,17.843188330294346,9.950507944777286,2021-04-27
474,REDENÇÃO DA SERRA,3542305,3839,685,382,0,1067,17.843188330294346,9.950507944777286,2021-04-28
474,REDENÇÃO DA SERRA,3542305,3839,723,422,0,1145,18.83302943474863,10.992445949466006,2021-04-29
474,REDENÇÃO DA SERRA,3542305,3839,741,440,0,1181,19.30190153685856,11.461318051575931,2021-04-30
474,REDENÇÃO DA SERRA,3542305,3839,745,443,0,1188,19.40609533732743,11.539463401927586,2021-05-01
474,REDENÇÃO DA SERRA,3542305,3839,745,443,0,1188,19.40609533732743,11.539463401927586,2021-05-02
474,REDENÇÃO DA SERRA,3542305,3839,745,443,0,1188,19.40609533732743,11.539463401927586,2021-05-03
474,REDENÇÃO DA SERRA,3542305,3839,745,443,0,1188,19.40609533732743,11.539463401927586,2021-05-04
474,REDENÇÃO DA SERRA,3542305,3839,745,443,0,1188,19.40609533732743,11.539463401927586,2021-05-05
474,REDENÇÃO DA SERRA,3542305,3839,769,459,0,1228,20.03125814014066,11.956238603803074,2021-05-06
474,REDENÇÃO DA SERRA,3542305,3839,802,459,0,1261,20.890856994008857,11.956238603803074,2021-05-07
474,REDENÇÃO DA SERRA,3542305,3839,802,459,0,1261,20.890856994008857,11.956238603803074,2021-05-08
474,REDENÇÃO DA SERRA,3542305,3839,802,459,0,1261,20.890856994008857,11.956238603803074,2021-05-09
474,REDENÇÃO DA SERRA,3542305,3839,860,459,0,1319,22.4016671008075,11.956238603803074,2021-05-10
474,REDENÇÃO DA SERRA,3542305,3839,877,459,0,1336,22.84449075280021,11.956238603803074,2021-05-11
474,REDENÇÃO DA SERRA,3542305,3839,911,459,0,1370,23.73013805678562,11.956238603803074,2021-05-12
474,REDENÇÃO DA SERRA,3542305,3839,939,459,0,1398,24.45949466006773,11.956238603803074,2021-05-13
474,REDENÇÃO DA SERRA,3542305,3839,965,459,0,1424,25.136754363115397,11.956238603803074,2021-05-14
474,REDENÇÃO DA SERRA,3542305,3839,965,459,0,1424,25.136754363115397,11.956238603803074,2021-05-15
474,REDENÇÃO DA SERRA,3542305,3839,996,459,0,1455,25.944256316749158,11.956238603803074,2021-05-16
474,REDENÇÃO DA SERRA,3542305,3839,1003,459,0,1462,26.12659546756968,11.956238603803074,2021-05-17
474,REDENÇÃO DA SERRA,3542305,3839,1013,505,0,1518,26.387079968741865,13.154467309195104,2021-05-18
474,REDENÇÃO DA SERRA,3542305,3839,1024,506,0,1530,26.67361292003126,13.18051575931232,2021-05-19
474,REDENÇÃO DA SERRA,3542305,3839,1024,506,0,1530,26.67361292003126,13.18051575931232,2021-05-20
474,REDENÇÃO DA SERRA,3542305,3839,1029,506,0,1535,26.803855170617343,13.18051575931232,2021-05-21
474,REDENÇÃO DA SERRA,3542305,3839,1029,506,0,1535,26.803855170617343,13.18051575931232,2021-05-22
474,REDENÇÃO DA SERRA,3542305,3839,1029,506,0,1535,26.803855170617343,13.18051575931232,2021-05-23
474,REDENÇÃO DA SERRA,3542305,3839,1029,513,0,1542,26.803855170617343,13.362854910132846,2021-05-24
474,REDENÇÃO DA SERRA,3542305,3839,1041,526,0,1567,27.116436572023968,13.70148476165668,2021-05-25
474,REDENÇÃO DA SERRA,3542305,3839,1063,559,0,1622,27.68950247460276,14.561083615524876,2021-05-26
474,REDENÇÃO DA SERRA,3542305,3839,1071,570,0,1641,27.897890075540506,14.847616566814276,2021-05-27
474,REDENÇÃO DA SERRA,3542305,3839,1079,572,0,1651,28.106277676478246,14.899713467048713,2021-05-28
474,REDENÇÃO DA SERRA,3542305,3839,1079,572,0,1651,28.106277676478246,14.899713467048713,2021-05-29
474,REDENÇÃO DA SERRA,3542305,3839,1079,572,0,1651,28.106277676478246,14.899713467048713,2021-05-30
474,REDENÇÃO DA SERRA,3542305,3839,1079,572,0,1651,28.106277676478246,14.899713467048713,2021-05-31
474,REDENÇÃO DA SERRA,3542305,3839,1086,572,0,1658,28.28861682729877,14.899713467048713,2021-06-01
474,REDENÇÃO DA SERRA,3542305,3839,1132,574,0,1706,29.486845532690804,14.951810367283148,2021-06-02
474,REDENÇÃO DA SERRA,3542305,3839,1140,575,0,1715,29.69523313362855,14.977858817400364,2021-06-03
474,REDENÇÃO DA SERRA,3542305,3839,1140,575,0,1715,29.69523313362855,14.977858817400364,2021-06-04
474,REDENÇÃO DA SERRA,3542305,3839,1140,575,0,1715,29.69523313362855,14.977858817400364,2021-06-05
474,REDENÇÃO DA SERRA,3542305,3839,1140,575,0,1715,29.69523313362855,14.977858817400364,2021-06-06
474,REDENÇÃO DA SERRA,3542305,3839,1140,575,0,1715,29.69523313362855,14.977858817400364,2021-06-07
474,REDENÇÃO DA SERRA,3542305,3839,1140,575,0,1715,29.69523313362855,14.977858817400364,2021-06-08
474,REDENÇÃO DA SERRA,3542305,3839,1178,577,0,1755,30.685074238082837,15.029955717634802,2021-06-09
474,REDENÇÃO DA SERRA,3542305,3839,1217,577,0,1794,31.70096379265433,15.029955717634802,2021-06-10
474,REDENÇÃO DA SERRA,3542305,3839,1258,577,0,1835,32.768950247460275,15.029955717634802,2021-06-11
474,REDENÇÃO DA SERRA,3542305,3839,1258,577,0,1835,32.768950247460275,15.029955717634802,2021-06-12
474,REDENÇÃO DA SERRA,3542305,3839,1258,577,0,1835,32.768950247460275,15.029955717634802,2021-06-13
474,REDENÇÃO DA SERRA,3542305,3839,1269,577,0,1846,33.05548319874968,15.029955717634802,2021-06-14
474,REDENÇÃO DA SERRA,3542305,3839,1275,577,0,1852,33.211773899452986,15.029955717634802,2021-06-15
474,REDENÇÃO DA SERRA,3542305,3839,1297,577,0,1874,33.78483980203178,15.029955717634802,2021-06-16
474,REDENÇÃO DA SERRA,3542305,3839,1346,577,0,1923,35.06121385777546,15.029955717634802,2021-06-17
474,REDENÇÃO DA SERRA,3542305,3839,1388,588,0,1976,36.15524876269862,15.3164886689242,2021-06-18
474,REDENÇÃO DA SERRA,3542305,3839,1403,592,0,1995,36.54597551445689,15.420682469393071,2021-06-19
474,REDENÇÃO DA SERRA,3542305,3839,1403,592,0,1995,36.54597551445689,15.420682469393071,2021-06-20
474,REDENÇÃO DA SERRA,3542305,3839,1403,592,0,1995,36.54597551445689,15.420682469393071,2021-06-21
474,REDENÇÃO DA SERRA,3542305,3839,1527,654,0,2181,39.77598332899193,17.03568637666059,2021-06-22
474,REDENÇÃO DA SERRA,3542305,3839,1575,654,0,2229,41.02630893461839,17.03568637666059,2021-06-23
474,REDENÇÃO DA SERRA,3542305,3839,1595,660,0,2255,41.54727793696275,17.191977077363894,2021-06-24
474,REDENÇÃO DA SERRA,3542305,3839,1634,660,0,2294,42.56316749153425,17.191977077363894,2021-06-25
474,REDENÇÃO DA SERRA,3542305,3839,1634,660,0,2294,42.56316749153425,17.191977077363894,2021-06-26
474,REDENÇÃO DA SERRA,3542305,3839,1634,660,0,2294,42.56316749153425,17.191977077363894,2021-06-27
474,REDENÇÃO DA SERRA,3542305,3839,1634,660,0,2294,42.56316749153425,17.191977077363894,2021-06-28
474,REDENÇÃO DA SERRA,3542305,3839,1716,673,0,2389,44.69914040114613,17.53060692888773,2021-06-29
474,REDENÇÃO DA SERRA,3542305,3839,1765,684,0,2449,45.97551445688982,17.81713988017713,2021-06-30
474,REDENÇÃO DA SERRA,3542305,3839,1770,691,0,2461,46.10575670747591,17.999479030997655,2021-07-01
474,REDENÇÃO DA SERRA,3542305,3839,1803,691,29,2523,46.9653555613441,18.754884084396977,2021-07-02
474,REDENÇÃO DA SERRA,3542305,3839,1805,691,29,2525,47.017452461578536,18.754884084396977,2021-07-03
474,REDENÇÃO DA SERRA,3542305,3839,1807,691,29,2527,47.069549361812975,18.754884084396977,2021-07-04
474,REDENÇÃO DA SERRA,3542305,3839,1846,691,29,2566,48.08543891638448,18.754884084396977,2021-07-05
474,REDENÇÃO DA SERRA,3542305,3839,1846,701,29,2576,48.08543891638448,19.01536858556916,2021-07-06
474,REDENÇÃO DA SERRA,3542305,3839,1856,715,29,2600,48.345923417556655,19.380046887210213,2021-07-07
474,REDENÇÃO DA SERRA,3542305,3839,1879,726,28,2633,48.94503777025267,19.64053138838239,2021-07-08
474,REDENÇÃO DA SERRA,3542305,3839,1883,735,30,2648,49.04923157072154,19.92706433967179,2021-07-09
474,REDENÇÃO DA SERRA,3542305,3839,1883,735,30,2648,49.04923157072154,19.92706433967179,2021-07-10
474,REDENÇÃO DA SERRA,3542305,3839,1883,735,30,2648,49.04923157072154,19.92706433967179,2021-07-11
474,REDENÇÃO DA SERRA,3542305,3839,1915,739,30,2684,49.88278197447252,20.03125814014066,2021-07-12
474,REDENÇÃO DA SERRA,3542305,3839,1962,750,53,2765,51.10705912998177,20.916905444126076,2021-07-13
474,REDENÇÃO DA SERRA,3542305,3839,1968,750,66,2784,51.26334983068508,21.255535295649903,2021-07-14
474,REDENÇÃO DA SERRA,3542305,3839,2018,750,86,2854,52.565772336545976,21.776504297994272,2021-07-15
474,REDENÇÃO DA SERRA,3542305,3839,2056,750,86,2892,53.55561344100026,21.776504297994272,2021-07-16
474,REDENÇÃO DA SERRA,3542305,3839,2100,750,86,2936,54.70174524615785,21.776504297994272,2021-07-17
474,REDENÇÃO DA SERRA,3542305,3839,2100,750,86,2936,54.70174524615785,21.776504297994272,2021-07-18
474,REDENÇÃO DA SERRA,3542305,3839,2100,750,86,2936,54.70174524615785,21.776504297994272,2021-07-19
474,REDENÇÃO DA SERRA,3542305,3839,2101,798,86,2985,54.72779369627507,23.026829903620737,2021-07-20
474,REDENÇÃO DA SERRA,3542305,3839,2170,804,86,3060,56.52513675436312,23.18312060432404,2021-07-21
474,REDENÇÃO DA SERRA,3542305,3839,2220,804,86,3110,57.827559260224014,23.18312060432404,2021-07-22
474,REDENÇÃO DA SERRA,3542305,3839,2260,897,86,3243,58.86949726491274,25.60562646522532,2021-07-23
474,REDENÇÃO DA SERRA,3542305,3839,2270,897,86,3253,59.12998176608492,25.60562646522532,2021-07-24
474,REDENÇÃO DA SERRA,3542305,3839,2325,897,86,3308,60.56264652253191,25.60562646522532,2021-07-25
474,REDENÇÃO DA SERRA,3542305,3839,2325,897,86,3308,60.56264652253191,25.60562646522532,2021-07-26
