,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
205,GUARANTÃ,3518107,6675,461,169,0,630,6.906367041198502,2.5318352059925093,2021-03-16
205,GUARANTÃ,3518107,6675,483,177,0,660,7.235955056179775,2.6516853932584272,2021-03-17
205,GUARANTÃ,3518107,6675,490,178,0,668,7.340823970037453,2.666666666666667,2021-03-18
205,GUARANTÃ,3518107,6675,493,178,0,671,7.385767790262173,2.666666666666667,2021-03-19
205,GUARANTÃ,3518107,6675,493,178,0,671,7.385767790262173,2.666666666666667,2021-03-20
205,GUARANTÃ,3518107,6675,493,0,0,493,7.385767790262173,0.0,2021-03-21
205,GUARANTÃ,3518107,6675,508,0,0,508,7.610486891385768,0.0,2021-03-22
205,GUARANTÃ,3518107,6675,550,186,0,736,8.239700374531834,2.7865168539325844,2021-03-23
205,GUARANTÃ,3518107,6675,550,186,0,736,8.239700374531834,2.7865168539325844,2021-03-24
205,GUARANTÃ,3518107,6675,550,186,0,736,8.239700374531834,2.7865168539325844,2021-03-25
205,GUARANTÃ,3518107,6675,600,189,0,789,8.98876404494382,2.831460674157304,2021-03-26
205,GUARANTÃ,3518107,6675,600,189,0,789,8.98876404494382,2.831460674157304,2021-03-27
205,GUARANTÃ,3518107,6675,600,189,0,789,8.98876404494382,2.831460674157304,2021-03-28
205,GUARANTÃ,3518107,6675,601,192,0,793,9.00374531835206,2.8764044943820224,2021-03-29
205,GUARANTÃ,3518107,6675,624,211,0,835,9.348314606741573,3.161048689138577,2021-03-30
205,GUARANTÃ,3518107,6675,725,249,0,974,10.861423220973784,3.7303370786516856,2021-03-31
205,GUARANTÃ,3518107,6675,728,265,0,993,10.906367041198502,3.970037453183521,2021-04-01
205,GUARANTÃ,3518107,6675,728,265,0,993,10.906367041198502,3.970037453183521,2021-04-02
205,GUARANTÃ,3518107,6675,728,265,0,993,10.906367041198502,3.970037453183521,2021-04-03
205,GUARANTÃ,3518107,6675,728,265,0,993,10.906367041198502,3.970037453183521,2021-04-04
205,GUARANTÃ,3518107,6675,728,265,0,993,10.906367041198502,3.970037453183521,2021-04-05
205,GUARANTÃ,3518107,6675,739,299,0,1038,11.07116104868914,4.47940074906367,2021-04-06
205,GUARANTÃ,3518107,6675,759,321,0,1080,11.370786516853933,4.808988764044944,2021-04-07
205,GUARANTÃ,3518107,6675,765,326,0,1091,11.46067415730337,4.883895131086143,2021-04-08
205,GUARANTÃ,3518107,6675,765,326,0,1091,11.46067415730337,4.883895131086143,2021-04-09
205,GUARANTÃ,3518107,6675,765,326,0,1091,11.46067415730337,4.883895131086143,2021-04-10
205,GUARANTÃ,3518107,6675,765,326,0,1091,11.46067415730337,4.883895131086143,2021-04-11
205,GUARANTÃ,3518107,6675,765,377,0,1142,11.46067415730337,5.647940074906368,2021-04-12
205,GUARANTÃ,3518107,6675,795,403,0,1198,11.910112359550562,6.037453183520599,2021-04-13
205,GUARANTÃ,3518107,6675,824,416,0,1240,12.344569288389511,6.232209737827716,2021-04-14
205,GUARANTÃ,3518107,6675,839,438,0,1277,12.569288389513108,6.561797752808989,2021-04-15
205,GUARANTÃ,3518107,6675,842,447,0,1289,12.614232209737828,6.696629213483146,2021-04-16
205,GUARANTÃ,3518107,6675,845,451,0,1296,12.659176029962548,6.756554307116105,2021-04-17
205,GUARANTÃ,3518107,6675,845,451,0,1296,12.659176029962548,6.756554307116105,2021-04-18
205,GUARANTÃ,3518107,6675,846,498,0,1344,12.674157303370787,7.460674157303371,2021-04-19
205,GUARANTÃ,3518107,6675,888,548,0,1436,13.303370786516854,8.209737827715356,2021-04-20
205,GUARANTÃ,3518107,6675,889,552,0,1441,13.318352059925092,8.269662921348313,2021-04-21
205,GUARANTÃ,3518107,6675,889,552,0,1441,13.318352059925092,8.269662921348313,2021-04-22
205,GUARANTÃ,3518107,6675,916,552,0,1468,13.722846441947564,8.269662921348313,2021-04-23
205,GUARANTÃ,3518107,6675,992,552,0,1544,14.861423220973782,8.269662921348313,2021-04-24
205,GUARANTÃ,3518107,6675,997,552,0,1549,14.93632958801498,8.269662921348313,2021-04-25
205,GUARANTÃ,3518107,6675,1003,554,0,1557,15.02621722846442,8.299625468164793,2021-04-26
205,GUARANTÃ,3518107,6675,1012,584,0,1596,15.161048689138577,8.749063670411985,2021-04-27
205,GUARANTÃ,3518107,6675,1012,584,0,1596,15.161048689138577,8.749063670411985,2021-04-28
205,GUARANTÃ,3518107,6675,1052,636,0,1688,15.760299625468166,9.52808988764045,2021-04-29
205,GUARANTÃ,3518107,6675,1069,655,0,1724,16.014981273408242,9.812734082397004,2021-04-30
205,GUARANTÃ,3518107,6675,1085,661,0,1746,16.254681647940075,9.902621722846442,2021-05-01
205,GUARANTÃ,3518107,6675,1085,661,0,1746,16.254681647940075,9.902621722846442,2021-05-02
205,GUARANTÃ,3518107,6675,1087,661,0,1748,16.284644194756552,9.902621722846442,2021-05-03
205,GUARANTÃ,3518107,6675,1090,662,0,1752,16.329588014981272,9.917602996254685,2021-05-04
205,GUARANTÃ,3518107,6675,1165,663,0,1828,17.45318352059925,9.932584269662922,2021-05-05
205,GUARANTÃ,3518107,6675,1219,663,0,1882,18.262172284644198,9.932584269662922,2021-05-06
205,GUARANTÃ,3518107,6675,1256,693,0,1949,18.816479400749063,10.382022471910112,2021-05-07
205,GUARANTÃ,3518107,6675,1266,693,0,1959,18.966292134831463,10.382022471910112,2021-05-08
205,GUARANTÃ,3518107,6675,1266,693,0,1959,18.966292134831463,10.382022471910112,2021-05-09
205,GUARANTÃ,3518107,6675,1266,693,0,1959,18.966292134831463,10.382022471910112,2021-05-10
205,GUARANTÃ,3518107,6675,1278,693,0,1971,19.146067415730336,10.382022471910112,2021-05-11
205,GUARANTÃ,3518107,6675,1308,704,0,2012,19.59550561797753,10.546816479400748,2021-05-12
205,GUARANTÃ,3518107,6675,1314,704,0,2018,19.685393258426966,10.546816479400748,2021-05-13
205,GUARANTÃ,3518107,6675,1325,705,0,2030,19.850187265917604,10.561797752808989,2021-05-14
205,GUARANTÃ,3518107,6675,1325,705,0,2030,19.850187265917604,10.561797752808989,2021-05-15
205,GUARANTÃ,3518107,6675,1331,705,0,2036,19.94007490636704,10.561797752808989,2021-05-16
205,GUARANTÃ,3518107,6675,1331,705,0,2036,19.94007490636704,10.561797752808989,2021-05-17
205,GUARANTÃ,3518107,6675,1341,707,0,2048,20.08988764044944,10.591760299625468,2021-05-18
205,GUARANTÃ,3518107,6675,1372,757,0,2129,20.55430711610487,11.340823970037452,2021-05-19
205,GUARANTÃ,3518107,6675,1372,757,0,2129,20.55430711610487,11.340823970037452,2021-05-20
205,GUARANTÃ,3518107,6675,1387,768,0,2155,20.779026217228463,11.50561797752809,2021-05-21
205,GUARANTÃ,3518107,6675,1390,768,0,2158,20.823970037453183,11.50561797752809,2021-05-22
205,GUARANTÃ,3518107,6675,1390,768,0,2158,20.823970037453183,11.50561797752809,2021-05-23
205,GUARANTÃ,3518107,6675,1390,768,0,2158,20.823970037453183,11.50561797752809,2021-05-24
205,GUARANTÃ,3518107,6675,1410,778,0,2188,21.123595505617978,11.655430711610489,2021-05-25
205,GUARANTÃ,3518107,6675,1434,779,0,2213,21.48314606741573,11.670411985018726,2021-05-26
205,GUARANTÃ,3518107,6675,1463,780,0,2243,21.917602996254683,11.685393258426966,2021-05-27
205,GUARANTÃ,3518107,6675,1480,782,0,2262,22.17228464419476,11.715355805243446,2021-05-28
205,GUARANTÃ,3518107,6675,1496,782,0,2278,22.41198501872659,11.715355805243446,2021-05-29
205,GUARANTÃ,3518107,6675,1496,782,0,2278,22.41198501872659,11.715355805243446,2021-05-30
205,GUARANTÃ,3518107,6675,1496,782,0,2278,22.41198501872659,11.715355805243446,2021-05-31
205,GUARANTÃ,3518107,6675,1514,782,0,2296,22.681647940074907,11.715355805243446,2021-06-01
205,GUARANTÃ,3518107,6675,1534,801,0,2335,22.9812734082397,12.0,2021-06-02
205,GUARANTÃ,3518107,6675,1550,827,0,2377,23.220973782771537,12.389513108614231,2021-06-03
205,GUARANTÃ,3518107,6675,1550,827,0,2377,23.220973782771537,12.389513108614231,2021-06-04
205,GUARANTÃ,3518107,6675,1550,827,0,2377,23.220973782771537,12.389513108614231,2021-06-05
205,GUARANTÃ,3518107,6675,1550,827,0,2377,23.220973782771537,12.389513108614231,2021-06-06
205,GUARANTÃ,3518107,6675,1550,827,0,2377,23.220973782771537,12.389513108614231,2021-06-07
205,GUARANTÃ,3518107,6675,1565,848,0,2413,23.44569288389513,12.704119850187263,2021-06-08
205,GUARANTÃ,3518107,6675,1584,860,0,2444,23.730337078651687,12.883895131086142,2021-06-09
205,GUARANTÃ,3518107,6675,1601,865,0,2466,23.98501872659176,12.95880149812734,2021-06-10
205,GUARANTÃ,3518107,6675,1636,875,0,2511,24.50936329588015,13.108614232209735,2021-06-11
205,GUARANTÃ,3518107,6675,1655,875,0,2530,24.794007490636705,13.108614232209735,2021-06-12
205,GUARANTÃ,3518107,6675,1655,875,0,2530,24.794007490636705,13.108614232209735,2021-06-13
205,GUARANTÃ,3518107,6675,1655,875,0,2530,24.794007490636705,13.108614232209735,2021-06-14
205,GUARANTÃ,3518107,6675,1656,875,0,2531,24.808988764044944,13.108614232209735,2021-06-15
205,GUARANTÃ,3518107,6675,1699,876,0,2575,25.45318352059925,13.123595505617978,2021-06-16
205,GUARANTÃ,3518107,6675,1699,876,0,2575,25.45318352059925,13.123595505617978,2021-06-17
205,GUARANTÃ,3518107,6675,1738,876,0,2614,26.0374531835206,13.123595505617978,2021-06-18
205,GUARANTÃ,3518107,6675,1757,876,0,2633,26.322097378277157,13.123595505617978,2021-06-19
205,GUARANTÃ,3518107,6675,1757,876,0,2633,26.322097378277157,13.123595505617978,2021-06-20
205,GUARANTÃ,3518107,6675,1757,876,0,2633,26.322097378277157,13.123595505617978,2021-06-21
205,GUARANTÃ,3518107,6675,2029,879,0,2908,30.39700374531835,13.168539325842696,2021-06-22
205,GUARANTÃ,3518107,6675,2094,879,0,2973,31.370786516853933,13.168539325842696,2021-06-23
205,GUARANTÃ,3518107,6675,2190,881,0,3071,32.80898876404494,13.198501872659175,2021-06-24
205,GUARANTÃ,3518107,6675,2349,882,0,3231,35.19101123595505,13.213483146067414,2021-06-25
205,GUARANTÃ,3518107,6675,2389,882,0,3271,35.79026217228464,13.213483146067414,2021-06-26
205,GUARANTÃ,3518107,6675,2389,882,0,3271,35.79026217228464,13.213483146067414,2021-06-27
205,GUARANTÃ,3518107,6675,2393,882,0,3275,35.850187265917604,13.213483146067414,2021-06-28
205,GUARANTÃ,3518107,6675,2511,882,11,3404,37.61797752808989,13.378277153558052,2021-06-29
205,GUARANTÃ,3518107,6675,2596,888,51,3535,38.89138576779026,14.06741573033708,2021-06-30
205,GUARANTÃ,3518107,6675,2664,895,52,3611,39.91011235955056,14.187265917602994,2021-07-01
205,GUARANTÃ,3518107,6675,2708,903,52,3663,40.56928838951311,14.307116104868914,2021-07-02
205,GUARANTÃ,3518107,6675,2719,906,52,3677,40.73408239700375,14.352059925093632,2021-07-03
205,GUARANTÃ,3518107,6675,2720,906,52,3678,40.74906367041199,14.352059925093632,2021-07-04
205,GUARANTÃ,3518107,6675,2761,906,52,3719,41.36329588014981,14.352059925093632,2021-07-05
205,GUARANTÃ,3518107,6675,2767,906,52,3725,41.45318352059925,14.352059925093632,2021-07-06
205,GUARANTÃ,3518107,6675,2767,906,52,3725,41.45318352059925,14.352059925093632,2021-07-07
205,GUARANTÃ,3518107,6675,2869,906,126,3901,42.9812734082397,15.46067415730337,2021-07-08
205,GUARANTÃ,3518107,6675,2881,906,182,3969,43.161048689138575,16.299625468164795,2021-07-09
205,GUARANTÃ,3518107,6675,2881,906,182,3969,43.161048689138575,16.299625468164795,2021-07-10
205,GUARANTÃ,3518107,6675,2881,906,182,3969,43.161048689138575,16.299625468164795,2021-07-11
205,GUARANTÃ,3518107,6675,2914,916,182,4012,43.655430711610485,16.44943820224719,2021-07-12
205,GUARANTÃ,3518107,6675,2937,923,182,4042,44.0,16.55430711610487,2021-07-13
205,GUARANTÃ,3518107,6675,2950,928,182,4060,44.19475655430712,16.629213483146067,2021-07-14
205,GUARANTÃ,3518107,6675,2962,939,182,4083,44.37453183520599,16.7940074906367,2021-07-15
205,GUARANTÃ,3518107,6675,2966,945,182,4093,44.43445692883895,16.883895131086142,2021-07-16
205,GUARANTÃ,3518107,6675,2972,950,182,4104,44.52434456928839,16.95880149812734,2021-07-17
205,GUARANTÃ,3518107,6675,2972,950,182,4104,44.52434456928839,16.95880149812734,2021-07-18
205,GUARANTÃ,3518107,6675,2972,950,182,4104,44.52434456928839,16.95880149812734,2021-07-19
205,GUARANTÃ,3518107,6675,3098,1046,182,4326,46.41198501872659,18.39700374531835,2021-07-20
205,GUARANTÃ,3518107,6675,3238,1083,182,4503,48.50936329588015,18.95131086142322,2021-07-21
205,GUARANTÃ,3518107,6675,3303,1128,182,4613,49.48314606741573,19.625468164794007,2021-07-22
205,GUARANTÃ,3518107,6675,3353,1145,182,4680,50.23220973782772,19.88014981273408,2021-07-23
205,GUARANTÃ,3518107,6675,3353,1145,182,4680,50.23220973782772,19.88014981273408,2021-07-24
205,GUARANTÃ,3518107,6675,3353,1145,182,4680,50.23220973782772,19.88014981273408,2021-07-25
205,GUARANTÃ,3518107,6675,3379,1158,182,4719,50.62172284644196,20.0749063670412,2021-07-26
