,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
64,BARUERI,3505708,276982,20084,7716,0,27800,7.251012701186359,2.785740589641204,2021-03-25
64,BARUERI,3505708,276982,22106,7795,0,29901,7.981024037663096,2.8142622986331243,2021-03-26
64,BARUERI,3505708,276982,22106,7795,0,29901,7.981024037663096,2.8142622986331243,2021-03-27
64,BARUERI,3505708,276982,22233,8540,0,30773,8.026875392624792,3.083232845455661,2021-03-28
64,BARUERI,3505708,276982,22287,8627,0,30914,8.046371244340786,3.114642828775877,2021-03-29
64,BARUERI,3505708,276982,22318,8754,0,31072,8.057563307362933,3.1604941837375717,2021-03-30
64,BARUERI,3505708,276982,22330,9362,0,31692,8.061895718855377,3.3800030326880446,2021-03-31
64,BARUERI,3505708,276982,22734,9488,0,32222,8.20775357243431,3.425493353358702,2021-04-01
64,BARUERI,3505708,276982,23124,9494,0,32618,8.348556945938725,3.427659559104924,2021-04-02
64,BARUERI,3505708,276982,23438,9859,0,33297,8.461921713324331,3.559437075333415,2021-04-03
64,BARUERI,3505708,276982,23781,10148,0,33929,8.58575647515001,3.6637759854430976,2021-04-04
64,BARUERI,3505708,276982,24352,10641,0,34993,8.791907055332116,3.84176589092432,2021-04-05
64,BARUERI,3505708,276982,24419,11199,0,35618,8.816096352831591,4.043223025322945,2021-04-06
64,BARUERI,3505708,276982,24453,11490,0,35943,8.828371518726849,4.148284004014701,2021-04-07
64,BARUERI,3505708,276982,24456,11620,0,36076,8.82945462159996,4.195218461849507,2021-04-08
64,BARUERI,3505708,276982,24483,12402,0,36885,8.839202547457957,4.477547277440412,2021-04-09
64,BARUERI,3505708,276982,24922,13033,0,37955,8.997696601223184,4.705359915084735,2021-04-10
64,BARUERI,3505708,276982,25106,13284,0,38390,9.064126910773986,4.7959795221350126,2021-04-11
64,BARUERI,3505708,276982,26503,13954,0,40457,9.568491815352624,5.0378724971297775,2021-04-12
64,BARUERI,3505708,276982,27147,14340,0,41487,9.800997898780428,5.1772317334700455,2021-04-13
64,BARUERI,3505708,276982,27275,14754,0,42029,9.847210288033155,5.326699929959347,2021-04-14
64,BARUERI,3505708,276982,27640,15555,0,43195,9.97898780426165,5.615888397079955,2021-04-15
64,BARUERI,3505708,276982,27891,16028,0,43919,10.069607411311926,5.786657616740438,2021-04-16
64,BARUERI,3505708,276982,28612,16766,0,45378,10.329913135149576,6.053100923525716,2021-04-17
64,BARUERI,3505708,276982,29405,17083,0,46488,10.616213327941889,6.167548793784434,2021-04-18
64,BARUERI,3505708,276982,30228,17117,0,47345,10.913344549465307,6.17982395967969,2021-04-19
64,BARUERI,3505708,276982,31763,17178,0,48941,11.467532186207045,6.201847051432945,2021-04-20
64,BARUERI,3505708,276982,32131,17510,0,49641,11.60039280530865,6.3217104360572165,2021-04-21
64,BARUERI,3505708,276982,32666,17776,0,50442,11.793546151013423,6.417745557473049,2021-04-22
64,BARUERI,3505708,276982,33173,18040,0,51213,11.976590536569164,6.513058610306807,2021-04-23
64,BARUERI,3505708,276982,33802,18410,0,52212,12.203681105631413,6.646641297990483,2021-04-24
64,BARUERI,3505708,276982,34347,19046,0,53393,12.40044479424656,6.876259107089991,2021-04-25
64,BARUERI,3505708,276982,34448,19835,0,54283,12.43690925764129,7.161115162718155,2021-04-26
64,BARUERI,3505708,276982,34880,20358,0,55238,12.592876071369258,7.349936096930485,2021-04-27
64,BARUERI,3505708,276982,34880,20358,0,55238,12.592876071369258,7.349936096930485,2021-04-28
64,BARUERI,3505708,276982,35878,21464,0,57342,12.953188293824148,7.749240022817368,2021-04-29
64,BARUERI,3505708,276982,36352,21888,0,58240,13.124318547775667,7.902318562217039,2021-04-30
64,BARUERI,3505708,276982,36529,22193,0,58722,13.188221617289212,8.012434020983312,2021-05-01
64,BARUERI,3505708,276982,36529,22193,0,58722,13.188221617289212,8.012434020983312,2021-05-02
64,BARUERI,3505708,276982,37082,22246,0,59328,13.38787358023265,8.031568838408273,2021-05-03
64,BARUERI,3505708,276982,37439,22256,0,59695,13.516762822132849,8.035179181318641,2021-05-04
64,BARUERI,3505708,276982,38913,23019,0,61932,14.04892736712133,8.310648345379844,2021-05-05
64,BARUERI,3505708,276982,39956,23337,0,63293,14.425486132672882,8.425457249929599,2021-05-06
64,BARUERI,3505708,276982,41327,23945,0,65272,14.920464145684557,8.644966098880072,2021-05-07
64,BARUERI,3505708,276982,41665,24047,0,65712,15.042493736055052,8.681791596565843,2021-05-08
64,BARUERI,3505708,276982,41665,24047,0,65712,15.042493736055052,8.681791596565843,2021-05-09
64,BARUERI,3505708,276982,43759,24401,0,68160,15.79849954148645,8.809597735592927,2021-05-10
64,BARUERI,3505708,276982,43936,24438,0,68374,15.862402610999991,8.822956004361295,2021-05-11
64,BARUERI,3505708,276982,44080,24575,0,68655,15.914391548909316,8.872417702233358,2021-05-12
64,BARUERI,3505708,276982,44446,24588,0,69034,16.046530099428843,8.877111148016839,2021-05-13
64,BARUERI,3505708,276982,44865,24599,0,69464,16.19780346737333,8.881082525218245,2021-05-14
64,BARUERI,3505708,276982,44865,24599,0,69464,16.19780346737333,8.881082525218245,2021-05-15
64,BARUERI,3505708,276982,45774,24610,0,70384,16.525983637925933,8.885053902419651,2021-05-16
64,BARUERI,3505708,276982,47086,25043,0,72129,16.999660627766424,9.041381750438656,2021-05-17
64,BARUERI,3505708,276982,47517,25544,0,73061,17.155266407203356,9.222259930248176,2021-05-18
64,BARUERI,3505708,276982,48443,26100,0,74543,17.489584160703583,9.422994996064729,2021-05-19
64,BARUERI,3505708,276982,48699,26109,0,74808,17.582008939209047,9.426244304684058,2021-05-20
64,BARUERI,3505708,276982,49636,26168,0,75804,17.920298069910682,9.44754532785524,2021-05-21
64,BARUERI,3505708,276982,50575,26228,0,76803,18.259309269194382,9.469207385317455,2021-05-22
64,BARUERI,3505708,276982,50970,26250,0,77220,18.40191781415399,9.47715013972027,2021-05-23
64,BARUERI,3505708,276982,51626,26263,0,77889,18.638756309074235,9.48184358550375,2021-05-24
64,BARUERI,3505708,276982,52198,26556,0,78754,18.84526792354738,9.587626632777582,2021-05-25
64,BARUERI,3505708,276982,52873,26957,0,79830,19.08896606999733,9.732401383483404,2021-05-26
64,BARUERI,3505708,276982,53496,27195,0,80691,19.313890433313357,9.8183275447502,2021-05-27
64,BARUERI,3505708,276982,54273,27445,0,81718,19.59441407744908,9.90858611750944,2021-05-28
64,BARUERI,3505708,276982,55302,27555,0,82857,19.96591836292611,9.948299889523508,2021-05-29
64,BARUERI,3505708,276982,56129,27560,0,83689,20.26449372161368,9.950105060978691,2021-05-30
64,BARUERI,3505708,276982,56668,27567,0,84235,20.4590912044826,9.95263230101595,2021-05-31
64,BARUERI,3505708,276982,57517,27594,0,85111,20.765609317572984,9.962380226873949,2021-06-01
64,BARUERI,3505708,276982,58431,27610,0,86041,21.095594659580765,9.96815677553054,2021-06-02
64,BARUERI,3505708,276982,59473,27620,0,87093,21.471792390841284,9.971767118440908,2021-06-03
64,BARUERI,3505708,276982,60722,27628,0,88350,21.92272422034645,9.974655392769204,2021-06-04
64,BARUERI,3505708,276982,61348,27637,0,88985,22.148731686535587,9.977904701388535,2021-06-05
64,BARUERI,3505708,276982,62008,27647,0,89655,22.387014318619983,9.981515044298908,2021-06-06
64,BARUERI,3505708,276982,62663,27669,0,90332,22.623491779249196,9.98945779870172,2021-06-07
64,BARUERI,3505708,276982,63792,27690,0,91482,23.031099493829924,9.997039518813496,2021-06-08
64,BARUERI,3505708,276982,65090,27699,0,92789,23.499722003595902,10.00028882743283,2021-06-09
64,BARUERI,3505708,276982,66191,27724,0,93915,23.8972207580276,10.009314684708754,2021-06-10
64,BARUERI,3505708,276982,69145,27746,0,96891,24.963716053750783,10.017257439111567,2021-06-11
64,BARUERI,3505708,276982,70235,27751,0,97986,25.357243430981075,10.019062610566753,2021-06-12
64,BARUERI,3505708,276982,72599,27792,0,100391,26.21072849499245,10.033865016499268,2021-06-13
64,BARUERI,3505708,276982,74193,27793,0,101986,26.786217154905373,10.034226050790304,2021-06-14
64,BARUERI,3505708,276982,75401,27794,0,103195,27.222346578478025,10.03458708508134,2021-06-15
64,BARUERI,3505708,276982,77230,27806,0,105036,27.88267829678463,10.038919496573785,2021-06-16
64,BARUERI,3505708,276982,77771,27816,0,105587,28.077997848235626,10.042529839484155,2021-06-17
64,BARUERI,3505708,276982,78666,27822,0,106488,28.40112353871371,10.044696045230376,2021-06-18
64,BARUERI,3505708,276982,78767,27822,0,106589,28.43758800210844,10.044696045230376,2021-06-19
64,BARUERI,3505708,276982,78767,27822,0,106589,28.43758800210844,10.044696045230376,2021-06-20
64,BARUERI,3505708,276982,78767,27822,0,106589,28.43758800210844,10.044696045230376,2021-06-21
64,BARUERI,3505708,276982,86476,27957,0,114433,31.220801351712385,10.093435674520366,2021-06-22
64,BARUERI,3505708,276982,88821,27968,0,116789,32.06742676419406,10.097407051721772,2021-06-23
64,BARUERI,3505708,276982,90986,27979,0,118965,32.849066004289085,10.101378428923178,2021-06-24
64,BARUERI,3505708,276982,93374,28003,0,121377,33.71121589128536,10.110043251908063,2021-06-25
64,BARUERI,3505708,276982,95734,28042,0,123776,34.56325681813259,10.124123589258508,2021-06-26
64,BARUERI,3505708,276982,97989,28079,0,126068,35.37738914442094,10.137481858026876,2021-06-27
64,BARUERI,3505708,276982,98537,28106,0,126643,35.57523593590919,10.147229783884873,2021-06-28
64,BARUERI,3505708,276982,100784,28163,814,129761,36.38647998786925,10.461690651378069,2021-06-29
64,BARUERI,3505708,276982,103265,28221,1474,132960,37.28220606393195,10.720913272342608,2021-06-30
64,BARUERI,3505708,276982,104875,28239,1699,134813,37.86347127250146,10.80864460506459,2021-07-01
64,BARUERI,3505708,276982,106486,28310,1704,136500,38.44509751536201,10.836083211183398,2021-07-02
64,BARUERI,3505708,276982,108189,28329,1704,138222,39.05993891299796,10.842942862713102,2021-07-03
64,BARUERI,3505708,276982,109602,28344,1712,139658,39.57008036623319,10.851246651406951,2021-07-04
64,BARUERI,3505708,276982,110714,28756,1753,141223,39.97155049786629,11.014795185246696,2021-07-05
64,BARUERI,3505708,276982,111846,29163,1753,142762,40.38024131532013,11.16173614169874,2021-07-06
64,BARUERI,3505708,276982,112787,29314,1753,143854,40.71997458318591,11.21625231964532,2021-07-07
64,BARUERI,3505708,276982,114491,29713,1758,145962,41.3351770151129,11.362110173224254,2021-07-08
64,BARUERI,3505708,276982,115858,29942,2181,147981,41.82871089096042,11.597504530980354,2021-07-09
64,BARUERI,3505708,276982,117153,32372,2181,151706,42.29625029785329,12.474817858200172,2021-07-10
64,BARUERI,3505708,276982,117504,33647,2181,153332,42.42297333400727,12.9351365792723,2021-07-11
64,BARUERI,3505708,276982,117749,34395,2809,154953,42.51142673531132,13.43191976373916,2021-07-12
64,BARUERI,3505708,276982,117838,35542,4071,157451,42.54355878721361,14.301651370847203,2021-07-13
64,BARUERI,3505708,276982,118177,36954,4729,159860,42.66594941187514,15.048992353293716,2021-07-14
64,BARUERI,3505708,276982,118989,38800,5137,162926,42.95910925619715,15.86276364529103,2021-07-15
64,BARUERI,3505708,276982,119724,39495,5359,164578,43.22446946010932,16.193832090171924,2021-07-16
64,BARUERI,3505708,276982,120190,39913,5545,165648,43.392711439732544,16.41189680195825,2021-07-17
64,BARUERI,3505708,276982,120190,39913,5545,165648,43.392711439732544,16.41189680195825,2021-07-18
64,BARUERI,3505708,276982,120190,39913,5545,165648,43.392711439732544,16.41189680195825,2021-07-19
64,BARUERI,3505708,276982,124122,40688,5684,170494,44.81229827208988,16.741882143966034,2021-07-20
64,BARUERI,3505708,276982,127658,42645,5760,176063,46.08891552519658,17.47586485764418,2021-07-21
64,BARUERI,3505708,276982,129304,43857,5760,178921,46.68317796824342,17.913438418380977,2021-07-22
64,BARUERI,3505708,276982,131040,44633,5764,181437,47.30993349748359,18.195045165389807,2021-07-23
64,BARUERI,3505708,276982,132454,45118,5765,183337,47.82043598500986,18.370507830833773,2021-07-24
64,BARUERI,3505708,276982,134388,45400,5769,185557,48.51867630387534,18.473763638070345,2021-07-25
64,BARUERI,3505708,276982,135462,45577,5771,186810,48.90642713244904,18.53838877616596,2021-07-26
