,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
500,SABINO,3544608,5614,1025,422,0,1447,18.257926612041324,7.51692198076238,2021-04-19
500,SABINO,3544608,5614,1063,483,0,1546,18.93480584253652,8.603491271820449,2021-04-20
500,SABINO,3544608,5614,1162,485,0,1647,20.69825436408977,8.63911649447809,2021-04-21
500,SABINO,3544608,5614,1207,485,0,1692,21.499821873886717,8.63911649447809,2021-04-22
500,SABINO,3544608,5614,1209,491,0,1700,21.535447096544356,8.745992162451016,2021-04-23
500,SABINO,3544608,5614,1220,548,0,1768,21.731385821161386,9.761311008193802,2021-04-24
500,SABINO,3544608,5614,1220,548,0,1768,21.731385821161386,9.761311008193802,2021-04-25
500,SABINO,3544608,5614,1244,567,0,1811,22.15888849305308,10.099750623441397,2021-04-26
500,SABINO,3544608,5614,1244,567,0,1811,22.15888849305308,10.099750623441397,2021-04-27
500,SABINO,3544608,5614,1244,567,0,1811,22.15888849305308,10.099750623441397,2021-04-28
500,SABINO,3544608,5614,1246,614,0,1860,22.194513715710723,10.936943355895972,2021-04-29
500,SABINO,3544608,5614,1246,614,0,1860,22.194513715710723,10.936943355895972,2021-04-30
500,SABINO,3544608,5614,1246,614,0,1860,22.194513715710723,10.936943355895972,2021-05-01
500,SABINO,3544608,5614,1246,614,0,1860,22.194513715710723,10.936943355895972,2021-05-02
500,SABINO,3544608,5614,1260,646,0,1906,22.443890274314214,11.50694691841824,2021-05-03
500,SABINO,3544608,5614,1285,646,0,1931,22.889205557534734,11.50694691841824,2021-05-04
500,SABINO,3544608,5614,1312,648,0,1960,23.370146063412896,11.54257214107588,2021-05-05
500,SABINO,3544608,5614,1312,650,0,1962,23.370146063412896,11.578197363733524,2021-05-06
500,SABINO,3544608,5614,1340,689,0,2029,23.86889918061988,12.272889205557536,2021-05-07
500,SABINO,3544608,5614,1350,689,0,2039,24.047025293908085,12.272889205557536,2021-05-08
500,SABINO,3544608,5614,1350,689,0,2039,24.047025293908085,12.272889205557536,2021-05-09
500,SABINO,3544608,5614,1561,705,0,2266,27.80548628428928,12.557890986818668,2021-05-10
500,SABINO,3544608,5614,1603,735,0,2338,28.553615960099748,13.092269326683292,2021-05-11
500,SABINO,3544608,5614,1603,735,0,2338,28.553615960099748,13.092269326683292,2021-05-12
500,SABINO,3544608,5614,1605,735,0,2340,28.58924118275739,13.092269326683292,2021-05-13
500,SABINO,3544608,5614,1605,735,0,2340,28.58924118275739,13.092269326683292,2021-05-14
500,SABINO,3544608,5614,1605,735,0,2340,28.58924118275739,13.092269326683292,2021-05-15
500,SABINO,3544608,5614,1642,737,0,2379,29.24830780192376,13.127894549340931,2021-05-16
500,SABINO,3544608,5614,1727,761,0,2488,30.762379764873533,13.555397221232631,2021-05-17
500,SABINO,3544608,5614,1727,775,0,2502,30.762379764873533,13.804773779836124,2021-05-18
500,SABINO,3544608,5614,1743,803,0,2546,31.047381546134662,14.303526897043106,2021-05-19
500,SABINO,3544608,5614,1747,803,0,2550,31.118631991449945,14.303526897043106,2021-05-20
500,SABINO,3544608,5614,1762,808,0,2570,31.38582116138226,14.39258995368721,2021-05-21
500,SABINO,3544608,5614,1762,808,0,2570,31.38582116138226,14.39258995368721,2021-05-22
500,SABINO,3544608,5614,1803,833,0,2636,32.116138225863914,14.83790523690773,2021-05-23
500,SABINO,3544608,5614,1811,897,0,2708,32.25863911649448,15.977912361952262,2021-05-24
500,SABINO,3544608,5614,1811,897,0,2708,32.25863911649448,15.977912361952262,2021-05-25
500,SABINO,3544608,5614,1812,897,0,2709,32.2764517278233,15.977912361952262,2021-05-26
500,SABINO,3544608,5614,1812,897,0,2709,32.2764517278233,15.977912361952262,2021-05-27
500,SABINO,3544608,5614,1812,897,0,2709,32.2764517278233,15.977912361952262,2021-05-28
500,SABINO,3544608,5614,1821,946,0,2767,32.43676522978269,16.85073031706448,2021-05-29
500,SABINO,3544608,5614,1822,946,0,2768,32.45457784111151,16.85073031706448,2021-05-30
500,SABINO,3544608,5614,1829,947,0,2776,32.57926612041325,16.8685429283933,2021-05-31
500,SABINO,3544608,5614,1845,975,0,2820,32.86426790167439,17.367296045600288,2021-06-01
500,SABINO,3544608,5614,1854,988,0,2842,33.024581403633775,17.598859992874953,2021-06-02
500,SABINO,3544608,5614,1864,988,0,2852,33.20270751692198,17.598859992874953,2021-06-03
500,SABINO,3544608,5614,1864,988,0,2852,33.20270751692198,17.598859992874953,2021-06-04
500,SABINO,3544608,5614,1864,988,0,2852,33.20270751692198,17.598859992874953,2021-06-05
500,SABINO,3544608,5614,1864,988,0,2852,33.20270751692198,17.598859992874953,2021-06-06
500,SABINO,3544608,5614,1871,988,0,2859,33.327395796223726,17.598859992874953,2021-06-07
500,SABINO,3544608,5614,1900,990,0,2890,33.84396152475953,17.634485215532596,2021-06-08
500,SABINO,3544608,5614,1917,994,0,2911,34.14677591734948,17.70573566084788,2021-06-09
500,SABINO,3544608,5614,1919,994,0,2913,34.18240114000712,17.70573566084788,2021-06-10
500,SABINO,3544608,5614,1926,997,0,2923,34.30708941930887,17.759173494834343,2021-06-11
500,SABINO,3544608,5614,1926,997,0,2923,34.30708941930887,17.759173494834343,2021-06-12
500,SABINO,3544608,5614,1930,997,0,2927,34.37833986462415,17.759173494834343,2021-06-13
500,SABINO,3544608,5614,1986,1004,0,2990,35.375846099038114,17.88386177413609,2021-06-14
500,SABINO,3544608,5614,2026,1004,0,3030,36.08835055219095,17.88386177413609,2021-06-15
500,SABINO,3544608,5614,2060,1005,0,3065,36.693979337370855,17.901674385464908,2021-06-16
500,SABINO,3544608,5614,2086,1007,0,3093,37.1571072319202,17.93729960812255,2021-06-17
500,SABINO,3544608,5614,2108,1007,0,3115,37.54898468115426,17.93729960812255,2021-06-18
500,SABINO,3544608,5614,2108,1007,0,3115,37.54898468115426,17.93729960812255,2021-06-19
500,SABINO,3544608,5614,2108,1007,0,3115,37.54898468115426,17.93729960812255,2021-06-20
500,SABINO,3544608,5614,2108,1007,0,3115,37.54898468115426,17.93729960812255,2021-06-21
500,SABINO,3544608,5614,2260,1008,0,3268,40.25650160313502,17.955112219451372,2021-06-22
500,SABINO,3544608,5614,2325,1008,0,3333,41.41432133950837,17.955112219451372,2021-06-23
500,SABINO,3544608,5614,2389,1008,0,3397,42.5543284645529,17.955112219451372,2021-06-24
500,SABINO,3544608,5614,2450,1011,0,3461,43.64089775561097,18.008550053437833,2021-06-25
500,SABINO,3544608,5614,2491,1011,0,3502,44.37121482009263,18.008550053437833,2021-06-26
500,SABINO,3544608,5614,2491,1011,0,3502,44.37121482009263,18.008550053437833,2021-06-27
500,SABINO,3544608,5614,2491,1011,0,3502,44.37121482009263,18.008550053437833,2021-06-28
500,SABINO,3544608,5614,2572,1011,0,3583,45.81403633772711,18.008550053437833,2021-06-29
500,SABINO,3544608,5614,2613,1011,0,3624,46.54435340220876,18.008550053437833,2021-06-30
500,SABINO,3544608,5614,2620,1011,0,3631,46.66904168151051,18.008550053437833,2021-07-01
500,SABINO,3544608,5614,2620,1023,0,3643,46.66904168151051,18.222301389383684,2021-07-02
500,SABINO,3544608,5614,2620,1023,0,3643,46.66904168151051,18.222301389383684,2021-07-03
500,SABINO,3544608,5614,2620,1023,0,3643,46.66904168151051,18.222301389383684,2021-07-04
500,SABINO,3544608,5614,2671,1025,40,3736,47.577484859280375,18.970431065194155,2021-07-05
500,SABINO,3544608,5614,2711,1062,40,3813,48.2899893124332,19.62949768436053,2021-07-06
500,SABINO,3544608,5614,2733,1062,40,3835,48.68186676166726,19.62949768436053,2021-07-07
500,SABINO,3544608,5614,2733,1062,40,3835,48.68186676166726,19.62949768436053,2021-07-08
500,SABINO,3544608,5614,2758,1063,40,3861,49.12718204488778,19.647310295689348,2021-07-09
500,SABINO,3544608,5614,2758,1063,40,3861,49.12718204488778,19.647310295689348,2021-07-10
500,SABINO,3544608,5614,2758,1063,40,3861,49.12718204488778,19.647310295689348,2021-07-11
500,SABINO,3544608,5614,2793,1074,57,3924,49.750623441396506,20.14606341289633,2021-07-12
500,SABINO,3544608,5614,2824,1098,65,3987,50.30281439258996,20.716066975418595,2021-07-13
500,SABINO,3544608,5614,2857,1099,65,4021,50.89063056644104,20.733879586747417,2021-07-14
500,SABINO,3544608,5614,2858,1106,83,4047,50.908443177769854,21.179194869967937,2021-07-15
500,SABINO,3544608,5614,2874,1138,93,4105,51.193444959031,21.92732454577841,2021-07-16
500,SABINO,3544608,5614,2876,1138,93,4107,51.22907018168864,21.92732454577841,2021-07-17
500,SABINO,3544608,5614,2876,1138,93,4107,51.22907018168864,21.92732454577841,2021-07-18
500,SABINO,3544608,5614,2876,1138,93,4107,51.22907018168864,21.92732454577841,2021-07-19
500,SABINO,3544608,5614,2954,1213,126,4293,52.618453865336654,23.85108656929106,2021-07-20
500,SABINO,3544608,5614,3120,1214,129,4463,55.57534734592091,23.92233701460634,2021-07-21
500,SABINO,3544608,5614,3120,1216,129,4465,55.57534734592091,23.95796223726398,2021-07-22
500,SABINO,3544608,5614,3130,1219,129,4478,55.753473459209125,24.01140007125045,2021-07-23
500,SABINO,3544608,5614,3130,1219,129,4478,55.753473459209125,24.01140007125045,2021-07-24
500,SABINO,3544608,5614,3130,1219,129,4478,55.753473459209125,24.01140007125045,2021-07-25
500,SABINO,3544608,5614,3132,1219,129,4480,55.78909868186677,24.01140007125045,2021-07-26
