,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
343,MOGI DAS CRUZES,3530607,450785,23910,9749,0,33659,5.304080659294342,2.162671783666271,2021-03-15
343,MOGI DAS CRUZES,3530607,450785,25482,9777,0,35259,5.6528056612354005,2.168883170469293,2021-03-16
343,MOGI DAS CRUZES,3530607,450785,26212,9813,0,36025,5.814745388599887,2.176869239216034,2021-03-17
343,MOGI DAS CRUZES,3530607,450785,26414,9935,0,36349,5.859556107678827,2.2039331388577703,2021-03-18
343,MOGI DAS CRUZES,3530607,450785,26791,10097,0,36888,5.943187994276651,2.2398704482181087,2021-03-19
343,MOGI DAS CRUZES,3530607,450785,27256,10097,0,37353,6.046341382255399,2.2398704482181087,2021-03-20
343,MOGI DAS CRUZES,3530607,450785,27256,0,0,27256,6.046341382255399,0.0,2021-03-21
343,MOGI DAS CRUZES,3530607,450785,28411,0,0,28411,6.302561087880032,0.0,2021-03-22
343,MOGI DAS CRUZES,3530607,450785,29983,10232,0,40215,6.65128608982109,2.2698182060183902,2021-03-23
343,MOGI DAS CRUZES,3530607,450785,31693,10283,0,41976,7.030624355291325,2.2811318034096075,2021-03-24
343,MOGI DAS CRUZES,3530607,450785,32104,10285,0,42389,7.121798640149961,2.2815754738955376,2021-03-25
343,MOGI DAS CRUZES,3530607,450785,33417,10535,0,43952,7.413068314163071,2.3370342846368004,2021-03-26
343,MOGI DAS CRUZES,3530607,450785,33417,10535,0,43952,7.413068314163071,2.3370342846368004,2021-03-27
343,MOGI DAS CRUZES,3530607,450785,35352,12124,0,47476,7.842319509300442,2.6895304857082647,2021-03-28
343,MOGI DAS CRUZES,3530607,450785,37471,12147,0,49618,8.312388389143383,2.694632696296461,2021-03-29
343,MOGI DAS CRUZES,3530607,450785,39394,12160,0,51554,8.738977561365175,2.697516554455006,2021-03-30
343,MOGI DAS CRUZES,3530607,450785,40065,12216,0,52281,8.887829009394723,2.709939328061049,2021-03-31
343,MOGI DAS CRUZES,3530607,450785,40354,13167,0,53521,8.951939394611621,2.9209046441208115,2021-04-01
343,MOGI DAS CRUZES,3530607,450785,40354,13167,0,53521,8.951939394611621,2.9209046441208115,2021-04-02
343,MOGI DAS CRUZES,3530607,450785,40395,13416,0,53811,8.961034639573189,2.976141619619109,2021-04-03
343,MOGI DAS CRUZES,3530607,450785,40395,13416,0,53811,8.961034639573189,2.976141619619109,2021-04-04
343,MOGI DAS CRUZES,3530607,450785,42424,13478,0,55902,9.411138347549276,2.989895404682942,2021-04-05
343,MOGI DAS CRUZES,3530607,450785,43059,14233,0,57292,9.552003726832082,3.1573810131215545,2021-04-06
343,MOGI DAS CRUZES,3530607,450785,43571,15890,0,59461,9.665583371230186,3.524962010714642,2021-04-07
343,MOGI DAS CRUZES,3530607,450785,43641,16060,0,59701,9.68111183823774,3.562674002018701,2021-04-08
343,MOGI DAS CRUZES,3530607,450785,43882,16928,0,60810,9.734574131792318,3.755226992912364,2021-04-09
343,MOGI DAS CRUZES,3530607,450785,43901,17529,0,61430,9.738789001408657,3.888549973934359,2021-04-10
343,MOGI DAS CRUZES,3530607,450785,43908,17529,0,61437,9.74034184810941,3.888549973934359,2021-04-11
343,MOGI DAS CRUZES,3530607,450785,45223,17661,0,62884,10.03205519260845,3.9178322260057454,2021-04-12
343,MOGI DAS CRUZES,3530607,450785,46434,17883,0,64317,10.300697671839124,3.967079649943986,2021-04-13
343,MOGI DAS CRUZES,3530607,450785,48004,18100,0,66104,10.648979003294254,4.015217897667402,2021-04-14
343,MOGI DAS CRUZES,3530607,450785,49006,19151,0,68157,10.871257916745233,4.24836673802367,2021-04-15
343,MOGI DAS CRUZES,3530607,450785,49117,21080,0,70197,10.895881628714356,4.676286921703251,2021-04-16
343,MOGI DAS CRUZES,3530607,450785,49354,23278,0,72632,10.948456581297073,5.163880785740431,2021-04-17
343,MOGI DAS CRUZES,3530607,450785,49452,23279,0,72731,10.970196435107646,5.164102620983395,2021-04-18
343,MOGI DAS CRUZES,3530607,450785,50117,23553,0,73670,11.117716871679404,5.224885477555819,2021-04-19
343,MOGI DAS CRUZES,3530607,450785,50277,26757,0,77034,11.15321051055381,5.935645596015839,2021-04-20
343,MOGI DAS CRUZES,3530607,450785,50277,26759,0,77036,11.15321051055381,5.936089266501769,2021-04-21
343,MOGI DAS CRUZES,3530607,450785,52698,27028,0,79726,11.690273633772197,5.995762946859368,2021-04-22
343,MOGI DAS CRUZES,3530607,450785,52939,29522,0,82461,11.743735927326776,6.5490200428142025,2021-04-23
343,MOGI DAS CRUZES,3530607,450785,53085,30874,0,83959,11.776123872799673,6.84894129130295,2021-04-24
343,MOGI DAS CRUZES,3530607,450785,53094,31022,0,84116,11.778120389986356,6.881772907261777,2021-04-25
343,MOGI DAS CRUZES,3530607,450785,55245,31215,0,86460,12.25528799760418,6.924587109154031,2021-04-26
343,MOGI DAS CRUZES,3530607,450785,55731,33451,0,89182,12.363099925685193,7.420610712423882,2021-04-27
343,MOGI DAS CRUZES,3530607,450785,55731,33451,0,89182,12.363099925685193,7.420610712423882,2021-04-28
343,MOGI DAS CRUZES,3530607,450785,59958,34508,0,94466,13.30079749769846,7.65509056423794,2021-04-29
343,MOGI DAS CRUZES,3530607,450785,61687,34916,0,96603,13.68435063278503,7.74559934336768,2021-04-30
343,MOGI DAS CRUZES,3530607,450785,62975,35129,0,98104,13.970074425724016,7.792850250119236,2021-05-01
343,MOGI DAS CRUZES,3530607,450785,62975,35129,0,98104,13.970074425724016,7.792850250119236,2021-05-02
343,MOGI DAS CRUZES,3530607,450785,63072,35749,0,98821,13.991592444291626,7.9303881007575665,2021-05-03
343,MOGI DAS CRUZES,3530607,450785,63142,35876,0,99018,14.00712091129918,7.958561176614129,2021-05-04
343,MOGI DAS CRUZES,3530607,450785,64933,36786,0,101719,14.40442783144958,8.160431247712324,2021-05-05
343,MOGI DAS CRUZES,3530607,450785,66335,37911,0,104246,14.715440842086585,8.409995896048004,2021-05-06
343,MOGI DAS CRUZES,3530607,450785,69252,38730,0,107982,15.362534245815633,8.591678960036381,2021-05-07
343,MOGI DAS CRUZES,3530607,450785,70096,38751,0,108847,15.549763190878137,8.596337500138647,2021-05-08
343,MOGI DAS CRUZES,3530607,450785,70096,38751,0,108847,15.549763190878137,8.596337500138647,2021-05-09
343,MOGI DAS CRUZES,3530607,450785,73050,38879,0,111929,16.20506449859689,8.624732411238172,2021-05-10
343,MOGI DAS CRUZES,3530607,450785,74896,39622,0,114518,16.614572357110376,8.789555996761205,2021-05-11
343,MOGI DAS CRUZES,3530607,450785,75652,39785,0,115437,16.78227980079195,8.825715141364508,2021-05-12
343,MOGI DAS CRUZES,3530607,450785,76553,40088,0,116641,16.98215335470346,8.89293121998292,2021-05-13
343,MOGI DAS CRUZES,3530607,450785,77135,40263,0,117398,17.11126146610912,8.931752387501803,2021-05-14
343,MOGI DAS CRUZES,3530607,450785,77135,40263,0,117398,17.11126146610912,8.931752387501803,2021-05-15
343,MOGI DAS CRUZES,3530607,450785,79188,40651,0,119839,17.566689219916366,9.017824461772245,2021-05-16
343,MOGI DAS CRUZES,3530607,450785,80561,40813,0,121374,17.871269008507383,9.05376177113258,2021-05-17
343,MOGI DAS CRUZES,3530607,450785,81420,40865,0,122285,18.06182548221436,9.06529720376676,2021-05-18
343,MOGI DAS CRUZES,3530607,450785,82558,40950,0,123508,18.314273988708585,9.084153199418791,2021-05-19
343,MOGI DAS CRUZES,3530607,450785,83185,40989,0,124174,18.45336468604767,9.092804773894429,2021-05-20
343,MOGI DAS CRUZES,3530607,450785,84335,40994,0,125329,18.70847521545748,9.093913950109254,2021-05-21
343,MOGI DAS CRUZES,3530607,450785,85754,41387,0,127141,19.02325942522489,9.18109520059452,2021-05-22
343,MOGI DAS CRUZES,3530607,450785,86200,41392,0,127592,19.1221979435873,9.182204376809343,2021-05-23
343,MOGI DAS CRUZES,3530607,450785,86470,43265,0,129735,19.18209345918786,9.597701786882883,2021-05-24
343,MOGI DAS CRUZES,3530607,450785,86654,44465,0,131119,19.22291114389343,9.863904078440942,2021-05-25
343,MOGI DAS CRUZES,3530607,450785,87939,44953,0,132892,19.50796943110352,9.972159677007886,2021-05-26
343,MOGI DAS CRUZES,3530607,450785,89345,45030,0,134375,19.81986978271238,9.989240990716194,2021-05-27
343,MOGI DAS CRUZES,3530607,450785,90534,45880,0,136414,20.083631886597825,10.177800947236488,2021-05-28
343,MOGI DAS CRUZES,3530607,450785,91708,46184,0,137892,20.344066461838796,10.245238861097862,2021-05-29
343,MOGI DAS CRUZES,3530607,450785,91796,46184,0,137980,20.36358796321972,10.245238861097862,2021-05-30
343,MOGI DAS CRUZES,3530607,450785,92196,46394,0,138590,20.452322060405734,10.291824262120524,2021-05-31
343,MOGI DAS CRUZES,3530607,450785,93405,46838,0,140243,20.720520869150484,10.390319109997003,2021-06-01
343,MOGI DAS CRUZES,3530607,450785,94793,47220,0,142013,21.028428186385973,10.475060172809654,2021-06-02
343,MOGI DAS CRUZES,3530607,450785,95724,47303,0,143027,21.23495679758643,10.493472497975754,2021-06-03
343,MOGI DAS CRUZES,3530607,450785,96307,47309,0,143616,21.364286744235056,10.494803509433543,2021-06-04
343,MOGI DAS CRUZES,3530607,450785,96756,47418,0,144174,21.46389076832636,10.518983550916737,2021-06-05
343,MOGI DAS CRUZES,3530607,450785,97466,47556,0,145022,21.62139379083155,10.549596814445913,2021-06-06
343,MOGI DAS CRUZES,3530607,450785,98149,47575,0,145724,21.77290726177668,10.553811684062248,2021-06-07
343,MOGI DAS CRUZES,3530607,450785,99614,47745,0,147359,22.09789589272048,10.591523675366306,2021-06-08
343,MOGI DAS CRUZES,3530607,450785,101361,47850,0,149211,22.485442062180415,10.614816375877636,2021-06-09
343,MOGI DAS CRUZES,3530607,450785,102265,47908,0,150173,22.685981121820824,10.627682819969609,2021-06-10
343,MOGI DAS CRUZES,3530607,450785,105055,48133,0,153188,23.304901449693315,10.677595749636746,2021-06-11
343,MOGI DAS CRUZES,3530607,450785,107049,48196,0,155245,23.74724092416562,10.691571369943544,2021-06-12
343,MOGI DAS CRUZES,3530607,450785,109602,48220,0,157822,24.313586299455395,10.696895415774703,2021-06-13
343,MOGI DAS CRUZES,3530607,450785,110560,48249,0,158809,24.526104462215912,10.70332863782069,2021-06-14
343,MOGI DAS CRUZES,3530607,450785,111908,48393,0,160301,24.8251383697328,10.735272912807655,2021-06-15
343,MOGI DAS CRUZES,3530607,450785,115273,48560,0,163833,25.57161396231019,10.77231939838282,2021-06-16
343,MOGI DAS CRUZES,3530607,450785,120105,48598,0,168703,26.643521856317317,10.780749137615492,2021-06-17
343,MOGI DAS CRUZES,3530607,450785,125588,48638,0,174226,27.85984449349468,10.789622547334094,2021-06-18
343,MOGI DAS CRUZES,3530607,450785,126321,48639,0,174960,28.02244972658806,10.78984438257706,2021-06-19
343,MOGI DAS CRUZES,3530607,450785,126321,48639,0,174960,28.02244972658806,10.78984438257706,2021-06-20
343,MOGI DAS CRUZES,3530607,450785,126321,48639,0,174960,28.02244972658806,10.78984438257706,2021-06-21
343,MOGI DAS CRUZES,3530607,450785,142699,48986,0,191685,31.655667335869648,10.866821211885933,2021-06-22
343,MOGI DAS CRUZES,3530607,450785,146285,49066,0,195351,32.45116851714232,10.884568031323136,2021-06-23
343,MOGI DAS CRUZES,3530607,450785,149894,49079,0,198973,33.25177190900319,10.887451889481682,2021-06-24
343,MOGI DAS CRUZES,3530607,450785,153350,49118,0,202468,34.0184345086904,10.89610346395732,2021-06-25
343,MOGI DAS CRUZES,3530607,450785,159818,49229,0,209047,35.45326486018834,10.92072717592644,2021-06-26
343,MOGI DAS CRUZES,3530607,450785,159818,49229,0,209047,35.45326486018834,10.92072717592644,2021-06-27
343,MOGI DAS CRUZES,3530607,450785,159821,49229,0,209050,35.45393036591724,10.92072717592644,2021-06-28
343,MOGI DAS CRUZES,3530607,450785,164495,49299,31,213825,36.49078829153588,10.943132535465908,2021-06-29
343,MOGI DAS CRUZES,3530607,450785,167890,49431,1619,218940,37.24391894140222,11.324689153365796,2021-06-30
343,MOGI DAS CRUZES,3530607,450785,170181,49471,2996,222648,37.75214348303515,11.63902969264727,2021-07-01
343,MOGI DAS CRUZES,3530607,450785,173105,49684,3222,226011,38.40078973346496,11.736415364308929,2021-07-02
343,MOGI DAS CRUZES,3530607,450785,176513,49706,3224,229443,39.15680424148984,11.74173941014009,2021-07-03
343,MOGI DAS CRUZES,3530607,450785,176640,49733,3224,229597,39.18497731734641,11.747728961700146,2021-07-04
343,MOGI DAS CRUZES,3530607,450785,179078,49996,3230,232304,39.7258116396952,11.807402642057744,2021-07-05
343,MOGI DAS CRUZES,3530607,450785,180910,50080,3245,234235,40.13221380480717,11.829364331111284,2021-07-06
343,MOGI DAS CRUZES,3530607,450785,182091,50107,3300,235498,40.39420122674889,11.847554821034418,2021-07-07
343,MOGI DAS CRUZES,3530607,450785,185305,50204,3374,238883,41.10717969763856,11.88548864758144,2021-07-08
343,MOGI DAS CRUZES,3530607,450785,185819,52536,3375,241730,41.2212030125226,12.403030269418904,2021-07-09
343,MOGI DAS CRUZES,3530607,450785,187005,52853,3375,243233,41.48429961067915,12.473352041438822,2021-07-10
343,MOGI DAS CRUZES,3530607,450785,187005,52853,3375,243233,41.48429961067915,12.473352041438822,2021-07-11
343,MOGI DAS CRUZES,3530607,450785,188218,52920,4108,245246,41.75338576039576,12.650820235810864,2021-07-12
343,MOGI DAS CRUZES,3530607,450785,190499,53068,6198,249765,42.25939194959904,13.147287509566643,2021-07-13
343,MOGI DAS CRUZES,3530607,450785,193054,53125,8150,254329,42.826180995374735,13.59295451268343,2021-07-14
343,MOGI DAS CRUZES,3530607,450785,195387,53241,9783,258411,43.3437226172122,13.9809443526293,2021-07-15
343,MOGI DAS CRUZES,3530607,450785,196484,53973,9917,260374,43.587075878744855,14.173053673037035,2021-07-16
343,MOGI DAS CRUZES,3530607,450785,197793,54864,9918,262575,43.877458211786106,14.37093070976186,2021-07-17
343,MOGI DAS CRUZES,3530607,450785,197793,54864,9918,262575,43.877458211786106,14.37093070976186,2021-07-18
343,MOGI DAS CRUZES,3530607,450785,197793,54864,9918,262575,43.877458211786106,14.37093070976186,2021-07-19
343,MOGI DAS CRUZES,3530607,450785,201153,56007,9918,267078,44.62282462814867,14.62448839247091,2021-07-20
343,MOGI DAS CRUZES,3530607,450785,207266,60818,9928,278012,45.97890346839402,15.693956098805415,2021-07-21
343,MOGI DAS CRUZES,3530607,450785,211560,61757,9928,283245,46.931464001685946,15.9022593919496,2021-07-22
343,MOGI DAS CRUZES,3530607,450785,216013,62866,9928,288807,47.919296338609314,16.14827467639784,2021-07-23
343,MOGI DAS CRUZES,3530607,450785,220893,65773,9928,296594,49.00185232427876,16.79314972769724,2021-07-24
343,MOGI DAS CRUZES,3530607,450785,221685,66005,9928,297618,49.17754583670708,16.844615504065132,2021-07-25
343,MOGI DAS CRUZES,3530607,450785,221818,66005,9928,297751,49.20704992402143,16.844615504065132,2021-07-26
