,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
363,NAZARÉ PAULISTA,3532405,18698,2595,1399,0,3994,13.878489678040433,7.482083645309659,2021-04-25
363,NAZARÉ PAULISTA,3532405,18698,2696,1451,0,4147,14.418654401540271,7.760188255428388,2021-04-26
363,NAZARÉ PAULISTA,3532405,18698,2701,1515,0,4216,14.445395229436302,8.102470852497595,2021-04-27
363,NAZARÉ PAULISTA,3532405,18698,2701,1515,0,4216,14.445395229436302,8.102470852497595,2021-04-28
363,NAZARÉ PAULISTA,3532405,18698,2819,1526,0,4345,15.07647876778265,8.161300673868862,2021-04-29
363,NAZARÉ PAULISTA,3532405,18698,2882,1526,0,4408,15.413413199272648,8.161300673868862,2021-04-30
363,NAZARÉ PAULISTA,3532405,18698,2882,1526,0,4408,15.413413199272648,8.161300673868862,2021-05-01
363,NAZARÉ PAULISTA,3532405,18698,2882,1526,0,4408,15.413413199272648,8.161300673868862,2021-05-02
363,NAZARÉ PAULISTA,3532405,18698,2893,1645,0,4538,15.47224302064392,8.797732377794416,2021-05-03
363,NAZARÉ PAULISTA,3532405,18698,2896,1647,0,4543,15.488287517381538,8.80842870895283,2021-05-04
363,NAZARÉ PAULISTA,3532405,18698,2996,1648,0,4644,16.02310407530217,8.813776874532035,2021-05-05
363,NAZARÉ PAULISTA,3532405,18698,3064,1658,0,4722,16.3867793346882,8.867258530324099,2021-05-06
363,NAZARÉ PAULISTA,3532405,18698,3437,1664,0,5101,18.381645095732164,8.899347523799337,2021-05-07
363,NAZARÉ PAULISTA,3532405,18698,3515,1676,0,5191,18.798802010910254,8.963525510749813,2021-05-08
363,NAZARÉ PAULISTA,3532405,18698,3515,1676,0,5191,18.798802010910254,8.963525510749813,2021-05-09
363,NAZARÉ PAULISTA,3532405,18698,3538,1677,0,5215,18.921809819232003,8.968873676329018,2021-05-10
363,NAZARÉ PAULISTA,3532405,18698,3565,1822,0,5387,19.066210289870572,9.744357685313936,2021-05-11
363,NAZARÉ PAULISTA,3532405,18698,3641,1831,0,5472,19.47267087389025,9.792491175526797,2021-05-12
363,NAZARÉ PAULISTA,3532405,18698,3712,1832,0,5544,19.852390630013904,9.797839341106,2021-05-13
363,NAZARÉ PAULISTA,3532405,18698,3758,1841,0,5599,20.0984062466574,9.84597283131886,2021-05-14
363,NAZARÉ PAULISTA,3532405,18698,3758,1841,0,5599,20.0984062466574,9.84597283131886,2021-05-15
363,NAZARÉ PAULISTA,3532405,18698,3892,1841,0,5733,20.815060434271047,9.84597283131886,2021-05-16
363,NAZARÉ PAULISTA,3532405,18698,3960,1852,0,5812,21.178735693657075,9.904802652690128,2021-05-17
363,NAZARÉ PAULISTA,3532405,18698,4029,1863,0,5892,21.547759118622317,9.963632474061397,2021-05-18
363,NAZARÉ PAULISTA,3532405,18698,4072,1874,0,5946,21.777730238528186,10.022462295432668,2021-05-19
363,NAZARÉ PAULISTA,3532405,18698,4112,1874,0,5986,21.99165686169644,10.022462295432668,2021-05-20
363,NAZARÉ PAULISTA,3532405,18698,4202,1879,0,6081,22.47299176382501,10.0492031233287,2021-05-21
363,NAZARÉ PAULISTA,3532405,18698,4219,1880,0,6099,22.563910578671518,10.054551288907906,2021-05-22
363,NAZARÉ PAULISTA,3532405,18698,4219,1880,0,6099,22.563910578671518,10.054551288907906,2021-05-23
363,NAZARÉ PAULISTA,3532405,18698,4285,1978,0,6263,22.91688950689913,10.578671515670123,2021-05-24
363,NAZARÉ PAULISTA,3532405,18698,4324,2102,0,6426,23.12546796448818,11.24184404749171,2021-05-25
363,NAZARÉ PAULISTA,3532405,18698,4354,2106,0,6460,23.28591293186437,11.263236709808536,2021-05-26
363,NAZARÉ PAULISTA,3532405,18698,4383,2109,0,6492,23.44100973366136,11.279281206546155,2021-05-27
363,NAZARÉ PAULISTA,3532405,18698,4468,2115,0,6583,23.89560380789389,11.311370200021392,2021-05-28
363,NAZARÉ PAULISTA,3532405,18698,4489,2116,0,6605,24.007915285057223,11.3167183656006,2021-05-29
363,NAZARÉ PAULISTA,3532405,18698,4489,2116,0,6605,24.007915285057223,11.3167183656006,2021-05-30
363,NAZARÉ PAULISTA,3532405,18698,4529,2157,0,6686,24.22184190822548,11.53599315434806,2021-05-31
363,NAZARÉ PAULISTA,3532405,18698,4581,2161,0,6742,24.499946518344206,11.557385816664883,2021-06-01
363,NAZARÉ PAULISTA,3532405,18698,4644,2162,0,6806,24.836880949834207,11.56273398224409,2021-06-02
363,NAZARÉ PAULISTA,3532405,18698,4702,2167,0,6869,25.147074553428173,11.58947481014012,2021-06-03
363,NAZARÉ PAULISTA,3532405,18698,4702,2167,0,6869,25.147074553428173,11.58947481014012,2021-06-04
363,NAZARÉ PAULISTA,3532405,18698,4702,2167,0,6869,25.147074553428173,11.58947481014012,2021-06-05
363,NAZARÉ PAULISTA,3532405,18698,4702,2167,0,6869,25.147074553428173,11.58947481014012,2021-06-06
363,NAZARÉ PAULISTA,3532405,18698,4779,2167,0,6946,25.558883303027063,11.58947481014012,2021-06-07
363,NAZARÉ PAULISTA,3532405,18698,4873,2167,0,7040,26.061610867472456,11.58947481014012,2021-06-08
363,NAZARÉ PAULISTA,3532405,18698,4938,2167,0,7105,26.409241630120867,11.58947481014012,2021-06-09
363,NAZARÉ PAULISTA,3532405,18698,4977,2167,0,7144,26.61782008770992,11.58947481014012,2021-06-10
363,NAZARÉ PAULISTA,3532405,18698,5035,2171,0,7206,26.92801369130388,11.610867472456947,2021-06-11
363,NAZARÉ PAULISTA,3532405,18698,5035,2171,0,7206,26.92801369130388,11.610867472456947,2021-06-12
363,NAZARÉ PAULISTA,3532405,18698,5035,2171,0,7206,26.92801369130388,11.610867472456947,2021-06-13
363,NAZARÉ PAULISTA,3532405,18698,5097,2171,0,7268,27.259599957214675,11.610867472456947,2021-06-14
363,NAZARÉ PAULISTA,3532405,18698,5148,2172,0,7320,27.5323564017542,11.616215638036154,2021-06-15
363,NAZARÉ PAULISTA,3532405,18698,5310,2173,0,7483,28.398759225585625,11.62156380361536,2021-06-16
363,NAZARÉ PAULISTA,3532405,18698,5386,2175,0,7561,28.805219809605305,11.632260134773771,2021-06-17
363,NAZARÉ PAULISTA,3532405,18698,5470,2176,0,7646,29.25446571825864,11.63760830035298,2021-06-18
363,NAZARÉ PAULISTA,3532405,18698,5504,2176,0,7680,29.43630334795165,11.63760830035298,2021-06-19
363,NAZARÉ PAULISTA,3532405,18698,5504,2176,0,7680,29.43630334795165,11.63760830035298,2021-06-20
363,NAZARÉ PAULISTA,3532405,18698,5504,2176,0,7680,29.43630334795165,11.63760830035298,2021-06-21
363,NAZARÉ PAULISTA,3532405,18698,6256,2183,0,8439,33.458123863514814,11.675045459407425,2021-06-22
363,NAZARÉ PAULISTA,3532405,18698,6571,2183,0,8754,35.14279602096481,11.675045459407425,2021-06-23
363,NAZARÉ PAULISTA,3532405,18698,7017,2184,0,9201,37.52807786929083,11.680393624986628,2021-06-24
363,NAZARÉ PAULISTA,3532405,18698,7327,2186,0,9513,39.18600919884479,11.691089956145042,2021-06-25
363,NAZARÉ PAULISTA,3532405,18698,7668,2186,0,9854,41.00973366135416,11.691089956145042,2021-06-26
363,NAZARÉ PAULISTA,3532405,18698,7668,2186,0,9854,41.00973366135416,11.691089956145042,2021-06-27
363,NAZARÉ PAULISTA,3532405,18698,7668,2186,0,9854,41.00973366135416,11.691089956145042,2021-06-28
363,NAZARÉ PAULISTA,3532405,18698,7668,2186,0,9854,41.00973366135416,11.691089956145042,2021-06-29
363,NAZARÉ PAULISTA,3532405,18698,7763,2187,0,9950,41.51780939137876,11.696438121724247,2021-06-30
363,NAZARÉ PAULISTA,3532405,18698,7811,2188,0,9999,41.77452133918066,11.701786287303454,2021-07-01
363,NAZARÉ PAULISTA,3532405,18698,7926,2189,128,10243,42.38956038078939,12.391699647021072,2021-07-02
363,NAZARÉ PAULISTA,3532405,18698,8188,2194,133,10515,43.79077976254145,12.445181302813136,2021-07-03
363,NAZARÉ PAULISTA,3532405,18698,8193,2196,133,10522,43.81752059043748,12.455877633971548,2021-07-04
363,NAZARÉ PAULISTA,3532405,18698,8450,2197,133,10780,45.19199914429351,12.461225799550752,2021-07-05
363,NAZARÉ PAULISTA,3532405,18698,8509,2199,133,10841,45.50754091346669,12.471922130709164,2021-07-06
363,NAZARÉ PAULISTA,3532405,18698,8509,2200,133,10842,45.50754091346669,12.477270296288372,2021-07-07
363,NAZARÉ PAULISTA,3532405,18698,8564,2213,133,10910,45.80169002032303,12.546796448818055,2021-07-08
363,NAZARÉ PAULISTA,3532405,18698,8566,2277,157,11000,45.81238635148144,13.017435019788213,2021-07-09
363,NAZARÉ PAULISTA,3532405,18698,8566,2277,157,11000,45.81238635148144,13.017435019788213,2021-07-10
363,NAZARÉ PAULISTA,3532405,18698,8566,2277,157,11000,45.81238635148144,13.017435019788213,2021-07-11
363,NAZARÉ PAULISTA,3532405,18698,8754,2453,157,11364,46.81784148037223,13.958712161728526,2021-07-12
363,NAZARÉ PAULISTA,3532405,18698,8988,2616,166,11770,48.06931222590652,14.878596641352017,2021-07-13
363,NAZARÉ PAULISTA,3532405,18698,9088,2640,312,12040,48.60412878382715,15.787784789817092,2021-07-14
363,NAZARÉ PAULISTA,3532405,18698,9102,2680,356,12138,48.67900310193603,16.237030698470427,2021-07-15
363,NAZARÉ PAULISTA,3532405,18698,9107,2736,381,12224,48.70574392983207,16.670232110386138,2021-07-16
363,NAZARÉ PAULISTA,3532405,18698,9111,2742,396,12249,48.727136592148895,16.78254358754947,2021-07-17
363,NAZARÉ PAULISTA,3532405,18698,9111,2742,396,12249,48.727136592148895,16.78254358754947,2021-07-18
363,NAZARÉ PAULISTA,3532405,18698,9111,2742,396,12249,48.727136592148895,16.78254358754947,2021-07-19
363,NAZARÉ PAULISTA,3532405,18698,9300,2754,396,12450,49.73793988661889,16.846721574499945,2021-07-20
363,NAZARÉ PAULISTA,3532405,18698,9672,3035,396,13103,51.72745748208365,18.349556102256926,2021-07-21
363,NAZARÉ PAULISTA,3532405,18698,9813,3455,452,13720,52.48154882875173,20.89528291795914,2021-07-22
363,NAZARÉ PAULISTA,3532405,18698,10037,3743,452,14232,53.67953791849396,22.43555460477056,2021-07-23
363,NAZARÉ PAULISTA,3532405,18698,10424,3794,452,14670,55.74927799764681,22.708311049310087,2021-07-24
363,NAZARÉ PAULISTA,3532405,18698,10426,3794,452,14672,55.759974328805214,22.708311049310087,2021-07-25
363,NAZARÉ PAULISTA,3532405,18698,10474,3811,452,14737,56.01668627660712,22.799229864156597,2021-07-26
