,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
364,NEVES PAULISTA,3532504,8923,901,366,0,1267,10.097500840524487,4.1017594979267065,2021-03-12
364,NEVES PAULISTA,3532504,8923,901,366,0,1267,10.097500840524487,4.1017594979267065,2021-03-13
364,NEVES PAULISTA,3532504,8923,901,366,0,1267,10.097500840524487,4.1017594979267065,2021-03-14
364,NEVES PAULISTA,3532504,8923,992,369,0,1361,11.117337218424298,4.135380477417909,2021-03-15
364,NEVES PAULISTA,3532504,8923,1005,379,0,1384,11.26302812955284,4.247450409055251,2021-03-16
364,NEVES PAULISTA,3532504,8923,1013,382,0,1395,11.352684074862715,4.281071388546453,2021-03-17
364,NEVES PAULISTA,3532504,8923,1032,383,0,1415,11.565616944973664,4.292278381710188,2021-03-18
364,NEVES PAULISTA,3532504,8923,1202,389,0,1591,13.470805782808473,4.359520340692592,2021-03-19
364,NEVES PAULISTA,3532504,8923,1202,389,0,1591,13.470805782808473,4.359520340692592,2021-03-20
364,NEVES PAULISTA,3532504,8923,1202,0,0,1202,13.470805782808473,0.0,2021-03-21
364,NEVES PAULISTA,3532504,8923,1231,0,0,1231,13.795808584556765,0.0,2021-03-22
364,NEVES PAULISTA,3532504,8923,1242,397,0,1639,13.91908550935784,4.449176286002466,2021-03-23
364,NEVES PAULISTA,3532504,8923,1245,398,0,1643,13.952706488849042,4.4603832791662,2021-03-24
364,NEVES PAULISTA,3532504,8923,1252,399,0,1651,14.03115544099518,4.471590272329934,2021-03-25
364,NEVES PAULISTA,3532504,8923,1265,413,0,1678,14.176846352123723,4.628488176622212,2021-03-26
364,NEVES PAULISTA,3532504,8923,1265,413,0,1678,14.176846352123723,4.628488176622212,2021-03-27
364,NEVES PAULISTA,3532504,8923,1451,414,0,1865,16.261347080578282,4.639695169785947,2021-03-28
364,NEVES PAULISTA,3532504,8923,1496,454,0,1950,16.76566177294632,5.0879748963353135,2021-03-29
364,NEVES PAULISTA,3532504,8923,1515,473,0,1988,16.978594643057267,5.300907766446263,2021-03-30
364,NEVES PAULISTA,3532504,8923,1585,532,0,2117,17.76308416451866,5.962120363106579,2021-03-31
364,NEVES PAULISTA,3532504,8923,1605,542,0,2147,17.987224027793346,6.074190294743921,2021-04-01
364,NEVES PAULISTA,3532504,8923,1605,542,0,2147,17.987224027793346,6.074190294743921,2021-04-02
364,NEVES PAULISTA,3532504,8923,1605,542,0,2147,17.987224027793346,6.074190294743921,2021-04-03
364,NEVES PAULISTA,3532504,8923,1605,542,0,2147,17.987224027793346,6.074190294743921,2021-04-04
364,NEVES PAULISTA,3532504,8923,1620,624,0,2244,18.15532892524936,6.993163734170123,2021-04-05
364,NEVES PAULISTA,3532504,8923,1628,645,0,2273,18.24498487055923,7.228510590608541,2021-04-06
364,NEVES PAULISTA,3532504,8923,1631,652,0,2283,18.27860585005043,7.306959542754679,2021-04-07
364,NEVES PAULISTA,3532504,8923,1635,675,0,2310,18.32343382270537,7.564720385520565,2021-04-08
364,NEVES PAULISTA,3532504,8923,1640,823,0,2463,18.37946878852404,9.223355373753222,2021-04-09
364,NEVES PAULISTA,3532504,8923,1640,823,0,2463,18.37946878852404,9.223355373753222,2021-04-10
364,NEVES PAULISTA,3532504,8923,1640,823,0,2463,18.37946878852404,9.223355373753222,2021-04-11
364,NEVES PAULISTA,3532504,8923,1698,839,0,2537,19.02947439202062,9.402667264372967,2021-04-12
364,NEVES PAULISTA,3532504,8923,1739,845,0,2584,19.48896111173372,9.469909223355376,2021-04-13
364,NEVES PAULISTA,3532504,8923,1754,854,0,2608,19.65706600918973,9.570772161828982,2021-04-14
364,NEVES PAULISTA,3532504,8923,1765,872,0,2637,19.78034293399081,9.772498038776195,2021-04-15
364,NEVES PAULISTA,3532504,8923,1767,1025,0,2792,19.80275692031828,11.487167992827525,2021-04-16
364,NEVES PAULISTA,3532504,8923,1767,1025,0,2792,19.80275692031828,11.487167992827525,2021-04-17
364,NEVES PAULISTA,3532504,8923,1767,1025,0,2792,19.80275692031828,11.487167992827525,2021-04-18
364,NEVES PAULISTA,3532504,8923,1768,1093,0,2861,19.813963913482013,12.249243527961449,2021-04-19
364,NEVES PAULISTA,3532504,8923,1932,1121,0,3053,21.651910792334416,12.563039336546003,2021-04-20
364,NEVES PAULISTA,3532504,8923,1932,1121,0,3053,21.651910792334416,12.563039336546003,2021-04-21
364,NEVES PAULISTA,3532504,8923,1948,1171,0,3119,21.831222682954163,13.123388994732712,2021-04-22
364,NEVES PAULISTA,3532504,8923,1998,1172,0,3170,22.391572341140872,13.134595987896446,2021-04-23
364,NEVES PAULISTA,3532504,8923,1998,1172,0,3170,22.391572341140872,13.134595987896446,2021-04-24
364,NEVES PAULISTA,3532504,8923,1998,1172,0,3170,22.391572341140872,13.134595987896446,2021-04-25
364,NEVES PAULISTA,3532504,8923,2014,1176,0,3190,22.57088423176062,13.179423960551384,2021-04-26
364,NEVES PAULISTA,3532504,8923,2024,1270,0,3294,22.68295416339796,14.232881317942397,2021-04-27
364,NEVES PAULISTA,3532504,8923,2024,1270,0,3294,22.68295416339796,14.232881317942397,2021-04-28
364,NEVES PAULISTA,3532504,8923,2103,1340,0,3443,23.56830662333296,15.017370839403789,2021-04-29
364,NEVES PAULISTA,3532504,8923,2115,1353,0,3468,23.70279054129777,15.163061750532334,2021-04-30
364,NEVES PAULISTA,3532504,8923,2137,1357,0,3494,23.94934439089992,15.207889723187268,2021-05-01
364,NEVES PAULISTA,3532504,8923,2137,1357,0,3494,23.94934439089992,15.207889723187268,2021-05-02
364,NEVES PAULISTA,3532504,8923,2143,1385,0,3528,24.016586349882328,15.521685531771826,2021-05-03
364,NEVES PAULISTA,3532504,8923,2143,1385,0,3528,24.016586349882328,15.521685531771826,2021-05-04
364,NEVES PAULISTA,3532504,8923,2274,1444,0,3718,25.484702454331504,16.18289812843214,2021-05-05
364,NEVES PAULISTA,3532504,8923,2356,1450,0,3806,26.403675893757704,16.250140087414547,2021-05-06
364,NEVES PAULISTA,3532504,8923,2426,1453,0,3879,27.188165415219096,16.28376106690575,2021-05-07
364,NEVES PAULISTA,3532504,8923,2448,1453,0,3901,27.43471926482125,16.28376106690575,2021-05-08
364,NEVES PAULISTA,3532504,8923,2448,1453,0,3901,27.43471926482125,16.28376106690575,2021-05-09
364,NEVES PAULISTA,3532504,8923,2479,1459,0,3938,27.782136052897005,16.351003025888154,2021-05-10
364,NEVES PAULISTA,3532504,8923,2526,1461,0,3987,28.308864731592514,16.373417012215622,2021-05-11
364,NEVES PAULISTA,3532504,8923,2576,1461,0,4037,28.869214389779223,16.373417012215622,2021-05-12
364,NEVES PAULISTA,3532504,8923,2602,1461,0,4063,29.16059621203631,16.373417012215622,2021-05-13
364,NEVES PAULISTA,3532504,8923,2625,1461,0,4086,29.4183570548022,16.373417012215622,2021-05-14
364,NEVES PAULISTA,3532504,8923,2625,1461,0,4086,29.4183570548022,16.373417012215622,2021-05-15
364,NEVES PAULISTA,3532504,8923,2678,1462,0,4140,30.012327692480103,16.384624005379354,2021-05-16
364,NEVES PAULISTA,3532504,8923,2697,1462,0,4159,30.225260562591057,16.384624005379354,2021-05-17
364,NEVES PAULISTA,3532504,8923,2747,1551,0,4298,30.78561022077777,17.382046396951697,2021-05-18
364,NEVES PAULISTA,3532504,8923,2783,1552,0,4335,31.189061974672192,17.393253390115433,2021-05-19
364,NEVES PAULISTA,3532504,8923,2807,1561,0,4368,31.45802981060182,17.49411632858904,2021-05-20
364,NEVES PAULISTA,3532504,8923,2860,1562,0,4422,32.05200044827973,17.505323321752776,2021-05-21
364,NEVES PAULISTA,3532504,8923,2907,1568,0,4475,32.57872912697523,17.572565280735176,2021-05-22
364,NEVES PAULISTA,3532504,8923,2907,1568,0,4475,32.57872912697523,17.572565280735176,2021-05-23
364,NEVES PAULISTA,3532504,8923,2934,1582,0,4516,32.88131794239605,17.72946318502746,2021-05-24
364,NEVES PAULISTA,3532504,8923,2957,1609,0,4566,33.13907878516194,18.03205200044828,2021-05-25
364,NEVES PAULISTA,3532504,8923,2977,1732,0,4709,33.36321864843663,19.410512159587583,2021-05-26
364,NEVES PAULISTA,3532504,8923,2997,1741,0,4738,33.58735851171131,19.51137509806119,2021-05-27
364,NEVES PAULISTA,3532504,8923,3059,1748,0,4807,34.282192087862825,19.58982405020733,2021-05-28
364,NEVES PAULISTA,3532504,8923,3067,1748,0,4815,34.3718480331727,19.58982405020733,2021-05-29
364,NEVES PAULISTA,3532504,8923,3067,1748,0,4815,34.3718480331727,19.58982405020733,2021-05-30
364,NEVES PAULISTA,3532504,8923,3084,1754,0,4838,34.56236691695619,19.65706600918973,2021-05-31
364,NEVES PAULISTA,3532504,8923,3112,1756,0,4868,34.87616272554074,19.6794799955172,2021-06-01
364,NEVES PAULISTA,3532504,8923,3161,1757,0,4918,35.42530539056371,19.690686988680937,2021-06-02
364,NEVES PAULISTA,3532504,8923,3174,1757,0,4931,35.570996301692254,19.690686988680937,2021-06-03
364,NEVES PAULISTA,3532504,8923,3174,1757,0,4931,35.570996301692254,19.690686988680937,2021-06-04
364,NEVES PAULISTA,3532504,8923,3174,1757,0,4931,35.570996301692254,19.690686988680937,2021-06-05
364,NEVES PAULISTA,3532504,8923,3174,1757,0,4931,35.570996301692254,19.690686988680937,2021-06-06
364,NEVES PAULISTA,3532504,8923,3207,1760,0,4967,35.94082707609548,19.724307968172138,2021-06-07
364,NEVES PAULISTA,3532504,8923,3251,1762,0,5013,36.43393477529979,19.74672195449961,2021-06-08
364,NEVES PAULISTA,3532504,8923,3276,1763,0,5039,36.71410960439314,19.75792894766334,2021-06-09
364,NEVES PAULISTA,3532504,8923,3297,1766,0,5063,36.94945646083156,19.791549927154545,2021-06-10
364,NEVES PAULISTA,3532504,8923,3394,1771,0,5165,38.03653479771377,19.847584892973217,2021-06-11
364,NEVES PAULISTA,3532504,8923,3397,1771,0,5168,38.07015577720498,19.847584892973217,2021-06-12
364,NEVES PAULISTA,3532504,8923,3397,1771,0,5168,38.07015577720498,19.847584892973217,2021-06-13
364,NEVES PAULISTA,3532504,8923,3425,1771,0,5196,38.38395158578953,19.847584892973217,2021-06-14
364,NEVES PAULISTA,3532504,8923,3444,1772,0,5216,38.59688445590048,19.85879188613695,2021-06-15
364,NEVES PAULISTA,3532504,8923,3554,1779,0,5333,39.82965370391124,19.93724083828309,2021-06-16
364,NEVES PAULISTA,3532504,8923,3869,1781,0,5650,43.3598565504875,19.95965482461056,2021-06-17
364,NEVES PAULISTA,3532504,8923,4013,1782,0,5795,44.97366356606523,19.97086181777429,2021-06-18
364,NEVES PAULISTA,3532504,8923,4049,1782,0,5831,45.37711531995966,19.97086181777429,2021-06-19
364,NEVES PAULISTA,3532504,8923,4049,1782,0,5831,45.37711531995966,19.97086181777429,2021-06-20
364,NEVES PAULISTA,3532504,8923,4049,1782,0,5831,45.37711531995966,19.97086181777429,2021-06-21
364,NEVES PAULISTA,3532504,8923,4247,1791,0,6038,47.59609996637902,20.0717247562479,2021-06-22
364,NEVES PAULISTA,3532504,8923,4549,1792,0,6341,50.98061190182675,20.082931749411635,2021-06-23
364,NEVES PAULISTA,3532504,8923,4657,1793,0,6450,52.19096716351002,20.094138742575367,2021-06-24
364,NEVES PAULISTA,3532504,8923,4745,1795,0,6540,53.17718256191864,20.116552728902835,2021-06-25
364,NEVES PAULISTA,3532504,8923,4848,1797,0,6645,54.331502857783256,20.138966715230303,2021-06-26
364,NEVES PAULISTA,3532504,8923,4848,1797,0,6645,54.331502857783256,20.138966715230303,2021-06-27
364,NEVES PAULISTA,3532504,8923,4858,1797,0,6655,54.4435727894206,20.138966715230303,2021-06-28
364,NEVES PAULISTA,3532504,8923,4891,1802,15,6708,54.81340356382383,20.363106578504983,2021-06-29
364,NEVES PAULISTA,3532504,8923,4991,1819,72,6882,55.93410288019725,21.192424072621314,2021-06-30
364,NEVES PAULISTA,3532504,8923,5053,1824,72,6949,56.62893645634877,21.248459038439982,2021-07-01
364,NEVES PAULISTA,3532504,8923,5087,1839,72,6998,57.00997422391573,21.416563935896,2021-07-02
364,NEVES PAULISTA,3532504,8923,5152,1843,72,7067,57.73842877955845,21.461391908550937,2021-07-03
364,NEVES PAULISTA,3532504,8923,5155,1843,72,7070,57.77204975904965,21.461391908550937,2021-07-04
364,NEVES PAULISTA,3532504,8923,5192,1848,72,7112,58.186708506107806,21.517426874369608,2021-07-05
364,NEVES PAULISTA,3532504,8923,5210,1869,72,7151,58.38843438305502,21.752773730808027,2021-07-06
364,NEVES PAULISTA,3532504,8923,5210,1869,72,7151,58.38843438305502,21.752773730808027,2021-07-07
364,NEVES PAULISTA,3532504,8923,5359,1878,72,7309,60.058276364451416,21.85363666928163,2021-07-08
364,NEVES PAULISTA,3532504,8923,5376,1895,200,7471,60.2487952482349,23.478650678023087,2021-07-09
364,NEVES PAULISTA,3532504,8923,5376,1895,213,7484,60.2487952482349,23.624341589151637,2021-07-10
364,NEVES PAULISTA,3532504,8923,5376,1895,213,7484,60.2487952482349,23.624341589151637,2021-07-11
364,NEVES PAULISTA,3532504,8923,5384,1897,228,7509,60.33845119354477,23.814860472935116,2021-07-12
364,NEVES PAULISTA,3532504,8923,5401,1898,228,7527,60.528970077328246,23.826067466098845,2021-07-13
364,NEVES PAULISTA,3532504,8923,5410,1902,228,7540,60.62983301580186,23.870895438753784,2021-07-14
364,NEVES PAULISTA,3532504,8923,5525,1945,228,7698,61.91863722963129,24.352796144794358,2021-07-15
364,NEVES PAULISTA,3532504,8923,5551,1984,228,7763,62.21001905188837,24.789868878179984,2021-07-16
364,NEVES PAULISTA,3532504,8923,5571,2012,228,7811,62.43415891516306,25.103664686764542,2021-07-17
364,NEVES PAULISTA,3532504,8923,5571,2012,228,7811,62.43415891516306,25.103664686764542,2021-07-18
364,NEVES PAULISTA,3532504,8923,5571,2012,228,7811,62.43415891516306,25.103664686764542,2021-07-19
364,NEVES PAULISTA,3532504,8923,5965,2201,228,8394,66.84971422167433,27.2217863947103,2021-07-20
364,NEVES PAULISTA,3532504,8923,6042,2230,228,8500,67.71265269528186,27.546789196458587,2021-07-21
364,NEVES PAULISTA,3532504,8923,6061,2238,228,8527,67.92558556539281,27.636445141768466,2021-07-22
364,NEVES PAULISTA,3532504,8923,6080,2247,228,8555,68.13851843550376,27.737308080242077,2021-07-23
364,NEVES PAULISTA,3532504,8923,6080,2247,228,8555,68.13851843550376,27.737308080242077,2021-07-24
364,NEVES PAULISTA,3532504,8923,6080,2247,228,8555,68.13851843550376,27.737308080242077,2021-07-25
364,NEVES PAULISTA,3532504,8923,6114,2263,228,8605,68.51955620307072,27.916619970861817,2021-07-26
