,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
386,ORLÂNDIA,3534302,44360,6653,3470,0,10123,14.997745716862038,7.822362488728585,2021-05-03
386,ORLÂNDIA,3534302,44360,6654,3578,0,10232,15.0,8.065825067628495,2021-05-04
386,ORLÂNDIA,3534302,44360,6655,3620,0,10275,15.002254283137962,8.160504959422903,2021-05-05
386,ORLÂNDIA,3534302,44360,7481,3751,0,11232,16.864292155094677,8.455816050495942,2021-05-06
386,ORLÂNDIA,3534302,44360,7860,3894,0,11754,17.718665464382326,8.778178539224527,2021-05-07
386,ORLÂNDIA,3534302,44360,7860,3894,0,11754,17.718665464382326,8.778178539224527,2021-05-08
386,ORLÂNDIA,3534302,44360,7860,3894,0,11754,17.718665464382326,8.778178539224527,2021-05-09
386,ORLÂNDIA,3534302,44360,7865,3902,0,11767,17.729936880072135,8.796212804328224,2021-05-10
386,ORLÂNDIA,3534302,44360,7866,4172,0,12038,17.732191163210096,9.404869251577995,2021-05-11
386,ORLÂNDIA,3534302,44360,7869,4198,0,12067,17.738954012623985,9.463480613165014,2021-05-12
386,ORLÂNDIA,3534302,44360,7871,4203,0,12074,17.74346257889991,9.474752028854825,2021-05-13
386,ORLÂNDIA,3534302,44360,7916,4209,0,12125,17.844905320108207,9.488277727682595,2021-05-14
386,ORLÂNDIA,3534302,44360,7916,4209,0,12125,17.844905320108207,9.488277727682595,2021-05-15
386,ORLÂNDIA,3534302,44360,7921,4214,0,12135,17.856176735798016,9.499549143372407,2021-05-16
386,ORLÂNDIA,3534302,44360,7921,4214,0,12135,17.856176735798016,9.499549143372407,2021-05-17
386,ORLÂNDIA,3534302,44360,7923,4220,0,12143,17.86068530207394,9.51307484220018,2021-05-18
386,ORLÂNDIA,3534302,44360,7923,4220,0,12143,17.86068530207394,9.51307484220018,2021-05-19
386,ORLÂNDIA,3534302,44360,7930,4220,0,12150,17.876465284039675,9.51307484220018,2021-05-20
386,ORLÂNDIA,3534302,44360,8064,4220,0,12284,18.1785392245266,9.51307484220018,2021-05-21
386,ORLÂNDIA,3534302,44360,8282,4221,0,12503,18.669972948602343,9.515329125338145,2021-05-22
386,ORLÂNDIA,3534302,44360,8282,4221,0,12503,18.669972948602343,9.515329125338145,2021-05-23
386,ORLÂNDIA,3534302,44360,8522,4467,0,12989,19.211000901713252,10.069882777276826,2021-05-24
386,ORLÂNDIA,3534302,44360,8821,4596,0,13417,19.88503155996393,10.36068530207394,2021-05-25
386,ORLÂNDIA,3534302,44360,8857,4731,0,13588,19.966185752930567,10.665013525698829,2021-05-26
386,ORLÂNDIA,3534302,44360,8885,4878,0,13763,20.029305680793502,10.99639314697926,2021-05-27
386,ORLÂNDIA,3534302,44360,8945,4990,0,13935,20.164562669071238,11.24887285843102,2021-05-28
386,ORLÂNDIA,3534302,44360,8963,5018,0,13981,20.205139765554552,11.31199278629396,2021-05-29
386,ORLÂNDIA,3534302,44360,8963,5018,0,13981,20.205139765554552,11.31199278629396,2021-05-30
386,ORLÂNDIA,3534302,44360,8969,5024,0,13993,20.21866546438233,11.325518485121732,2021-05-31
386,ORLÂNDIA,3534302,44360,8994,5029,0,14023,20.27502254283138,11.336789900811542,2021-06-01
386,ORLÂNDIA,3534302,44360,9004,5034,0,14038,20.297565374211,11.348061316501353,2021-06-02
386,ORLÂNDIA,3534302,44360,9310,5058,0,14368,20.98737601442741,11.402164111812445,2021-06-03
386,ORLÂNDIA,3534302,44360,9310,5058,0,14368,20.98737601442741,11.402164111812445,2021-06-04
386,ORLÂNDIA,3534302,44360,9310,5058,0,14368,20.98737601442741,11.402164111812445,2021-06-05
386,ORLÂNDIA,3534302,44360,9310,5058,0,14368,20.98737601442741,11.402164111812445,2021-06-06
386,ORLÂNDIA,3534302,44360,9472,5099,0,14571,21.35256988277728,11.494589720468891,2021-06-07
386,ORLÂNDIA,3534302,44360,9505,5099,0,14604,21.426961226330025,11.494589720468891,2021-06-08
386,ORLÂNDIA,3534302,44360,9807,5108,0,14915,22.10775473399459,11.51487826871055,2021-06-09
386,ORLÂNDIA,3534302,44360,9822,5108,0,14930,22.141568981064022,11.51487826871055,2021-06-10
386,ORLÂNDIA,3534302,44360,9899,5111,0,15010,22.315148782687107,11.521641118124435,2021-06-11
386,ORLÂNDIA,3534302,44360,10073,5111,0,15184,22.70739404869252,11.521641118124435,2021-06-12
386,ORLÂNDIA,3534302,44360,10073,5111,0,15184,22.70739404869252,11.521641118124435,2021-06-13
386,ORLÂNDIA,3534302,44360,10186,5122,0,15308,22.96212804328224,11.54643823264202,2021-06-14
386,ORLÂNDIA,3534302,44360,10279,5141,0,15420,23.171776375112717,11.5892696122633,2021-06-15
386,ORLÂNDIA,3534302,44360,10362,5148,0,15510,23.35888187556357,11.605049594229037,2021-06-16
386,ORLÂNDIA,3534302,44360,10420,5157,0,15577,23.489630297565377,11.625338142470694,2021-06-17
386,ORLÂNDIA,3534302,44360,10746,5164,0,15910,24.224526600541022,11.64111812443643,2021-06-18
386,ORLÂNDIA,3534302,44360,10806,5164,0,15970,24.35978358881876,11.64111812443643,2021-06-19
386,ORLÂNDIA,3534302,44360,10806,5164,0,15970,24.35978358881876,11.64111812443643,2021-06-20
386,ORLÂNDIA,3534302,44360,10806,5164,0,15970,24.35978358881876,11.64111812443643,2021-06-21
386,ORLÂNDIA,3534302,44360,12350,5183,0,17533,27.84039675383228,11.68394950405771,2021-06-22
386,ORLÂNDIA,3534302,44360,12508,5183,0,17691,28.1965734896303,11.68394950405771,2021-06-23
386,ORLÂNDIA,3534302,44360,12930,5203,0,18133,29.14788097385032,11.729035166816953,2021-06-24
386,ORLÂNDIA,3534302,44360,13620,5230,0,18850,30.703336339044185,11.78990081154193,2021-06-25
386,ORLÂNDIA,3534302,44360,13653,5230,0,18883,30.77772768259693,11.78990081154193,2021-06-26
386,ORLÂNDIA,3534302,44360,13653,5230,0,18883,30.77772768259693,11.78990081154193,2021-06-27
386,ORLÂNDIA,3534302,44360,13653,5230,0,18883,30.77772768259693,11.78990081154193,2021-06-28
386,ORLÂNDIA,3534302,44360,14035,5243,0,19278,31.638863841298463,11.819206492335438,2021-06-29
386,ORLÂNDIA,3534302,44360,14614,5276,0,19890,32.94409377817854,11.893597835888189,2021-06-30
386,ORLÂNDIA,3534302,44360,14839,5296,0,20135,33.45130748422002,11.93868349864743,2021-07-01
386,ORLÂNDIA,3534302,44360,15264,5340,0,20604,34.40937781785392,12.037871956717764,2021-07-02
386,ORLÂNDIA,3534302,44360,15550,5340,0,20890,35.054102795311096,12.037871956717764,2021-07-03
386,ORLÂNDIA,3534302,44360,15564,5343,0,20907,35.08566275924256,12.04463480613165,2021-07-04
386,ORLÂNDIA,3534302,44360,15898,5465,15,21378,35.83859332732191,12.35347159603246,2021-07-05
386,ORLÂNDIA,3534302,44360,16013,5630,16,21659,36.09783588818756,12.727682596934176,2021-07-06
386,ORLÂNDIA,3534302,44360,16017,5632,19,21668,36.10685302073941,12.738954012623983,2021-07-07
386,ORLÂNDIA,3534302,44360,16209,5920,25,22154,36.53967538322813,13.401713255184852,2021-07-08
386,ORLÂNDIA,3534302,44360,16515,5941,25,22481,37.229486023444544,13.449053201082055,2021-07-09
386,ORLÂNDIA,3534302,44360,16731,5941,25,22697,37.71641118124436,13.449053201082055,2021-07-10
386,ORLÂNDIA,3534302,44360,16731,5941,25,22697,37.71641118124436,13.449053201082055,2021-07-11
386,ORLÂNDIA,3534302,44360,17057,5961,25,23043,38.45130748422002,13.494138863841298,2021-07-12
386,ORLÂNDIA,3534302,44360,17397,6028,25,23450,39.21776375112714,13.64517583408476,2021-07-13
386,ORLÂNDIA,3534302,44360,17871,6160,30,24061,40.28629395852119,13.954012623985571,2021-07-14
386,ORLÂNDIA,3534302,44360,18399,6307,30,24736,41.4765554553652,14.285392245266005,2021-07-15
386,ORLÂNDIA,3534302,44360,18642,6463,39,25144,42.02434625788999,14.657348963029756,2021-07-16
386,ORLÂNDIA,3534302,44360,18727,6463,464,25654,42.215960324616766,15.61541929666366,2021-07-17
386,ORLÂNDIA,3534302,44360,18727,6463,464,25654,42.215960324616766,15.61541929666366,2021-07-18
386,ORLÂNDIA,3534302,44360,18727,6463,464,25654,42.215960324616766,15.61541929666366,2021-07-19
386,ORLÂNDIA,3534302,44360,18771,6609,507,25887,42.3151487826871,16.041478809738503,2021-07-20
386,ORLÂNDIA,3534302,44360,19473,6907,839,27219,43.89765554553652,17.461677186654644,2021-07-21
386,ORLÂNDIA,3534302,44360,19743,7039,842,27624,44.50631199278629,17.766005410279533,2021-07-22
386,ORLÂNDIA,3534302,44360,20394,7162,842,28398,45.97385031559964,18.043282236248874,2021-07-23
386,ORLÂNDIA,3534302,44360,20683,7170,842,28695,46.625338142470696,18.06131650135257,2021-07-24
386,ORLÂNDIA,3534302,44360,20683,7170,842,28695,46.625338142470696,18.06131650135257,2021-07-25
386,ORLÂNDIA,3534302,44360,21145,7171,842,29158,47.6668169522092,18.063570784490533,2021-07-26
