,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
68,BEBEDOURO,3506102,77555,10521,3370,0,13891,13.565856488943332,4.345303333118432,2021-04-09
68,BEBEDOURO,3506102,77555,10936,4173,0,15109,14.10096060860035,5.380697569466831,2021-04-10
68,BEBEDOURO,3506102,77555,10936,4173,0,15109,14.10096060860035,5.380697569466831,2021-04-11
68,BEBEDOURO,3506102,77555,11130,4758,0,15888,14.351105666946037,6.135000967055638,2021-04-12
68,BEBEDOURO,3506102,77555,11499,4789,0,16288,14.826897040809747,6.174972600090259,2021-04-13
68,BEBEDOURO,3506102,77555,11589,4910,0,16499,14.942943717361873,6.330990909677004,2021-04-14
68,BEBEDOURO,3506102,77555,11667,5190,0,16857,15.043517503707044,6.692025014505834,2021-04-15
68,BEBEDOURO,3506102,77555,11758,5222,0,16980,15.160853587776415,6.733286055057701,2021-04-16
68,BEBEDOURO,3506102,77555,11912,5350,0,17262,15.359422345432275,6.898330217265166,2021-04-17
68,BEBEDOURO,3506102,77555,11912,5350,0,17262,15.359422345432275,6.898330217265166,2021-04-18
68,BEBEDOURO,3506102,77555,12040,6381,0,18421,15.52446650763974,8.227709367545613,2021-04-19
68,BEBEDOURO,3506102,77555,12400,6657,0,19057,15.988653213848236,8.58358584230546,2021-04-20
68,BEBEDOURO,3506102,77555,12456,6741,0,19197,16.060860034814002,8.69189607375411,2021-04-21
68,BEBEDOURO,3506102,77555,12858,6772,0,19630,16.579201856746824,8.73186770678873,2021-04-22
68,BEBEDOURO,3506102,77555,13090,7107,0,20197,16.878344400747856,9.16381922506608,2021-04-23
68,BEBEDOURO,3506102,77555,13289,7278,0,20567,17.134936496679774,9.38430791051512,2021-04-24
68,BEBEDOURO,3506102,77555,13486,7278,0,20764,17.388949777577203,9.38430791051512,2021-04-25
68,BEBEDOURO,3506102,77555,13812,7412,0,21224,17.80929662819934,9.55708851782606,2021-04-26
68,BEBEDOURO,3506102,77555,14092,8571,0,22663,18.170330733028173,11.05151183031397,2021-04-27
68,BEBEDOURO,3506102,77555,14092,8571,0,22663,18.170330733028173,11.05151183031397,2021-04-28
68,BEBEDOURO,3506102,77555,14536,8720,0,23256,18.74282767068532,11.2436335503836,2021-04-29
68,BEBEDOURO,3506102,77555,14569,8750,0,23319,18.78537811875443,11.282315775900974,2021-04-30
68,BEBEDOURO,3506102,77555,14848,8834,0,23682,19.145122816066017,11.390626007349622,2021-05-01
68,BEBEDOURO,3506102,77555,14848,8834,0,23682,19.145122816066017,11.390626007349622,2021-05-02
68,BEBEDOURO,3506102,77555,14978,9017,0,23995,19.312745793307972,11.626587583005607,2021-05-03
68,BEBEDOURO,3506102,77555,15020,9017,0,24037,19.3669009090323,11.626587583005607,2021-05-04
68,BEBEDOURO,3506102,77555,15407,9098,0,24505,19.865901618206436,11.73102959190252,2021-05-05
68,BEBEDOURO,3506102,77555,15909,9125,0,25034,20.51318419186384,11.76584359486816,2021-05-06
68,BEBEDOURO,3506102,77555,16341,9368,0,25709,21.070208239314034,12.079169621558894,2021-05-07
68,BEBEDOURO,3506102,77555,16401,9369,0,25770,21.147572690348785,12.080459029076138,2021-05-08
68,BEBEDOURO,3506102,77555,16401,9369,0,25770,21.147572690348785,12.080459029076138,2021-05-09
68,BEBEDOURO,3506102,77555,16609,9520,0,26129,21.41576945393592,12.275159564180258,2021-05-10
68,BEBEDOURO,3506102,77555,16791,9556,0,26347,21.650441622074656,12.321578234801107,2021-05-11
68,BEBEDOURO,3506102,77555,17124,9589,0,26713,22.07981432531752,12.36412868287022,2021-05-12
68,BEBEDOURO,3506102,77555,17450,9597,0,27047,22.500161175939656,12.374443943008188,2021-05-13
68,BEBEDOURO,3506102,77555,17519,9612,0,27131,22.589130294629616,12.393785055766877,2021-05-14
68,BEBEDOURO,3506102,77555,17519,9612,0,27131,22.589130294629616,12.393785055766877,2021-05-15
68,BEBEDOURO,3506102,77555,17716,9620,0,27336,22.843143575527044,12.404100315904842,2021-05-16
68,BEBEDOURO,3506102,77555,18038,9724,0,27762,23.2583327960802,12.538198697698409,2021-05-17
68,BEBEDOURO,3506102,77555,18049,9731,0,27780,23.272516278769903,12.547224550319129,2021-05-18
68,BEBEDOURO,3506102,77555,18061,9737,0,27798,23.287989168976857,12.554960995422604,2021-05-19
68,BEBEDOURO,3506102,77555,18073,9737,0,27810,23.303462059183804,12.554960995422604,2021-05-20
68,BEBEDOURO,3506102,77555,18170,9740,0,27910,23.42853458835665,12.55882921797434,2021-05-21
68,BEBEDOURO,3506102,77555,18311,9742,0,28053,23.610341048288312,12.561408033008831,2021-05-22
68,BEBEDOURO,3506102,77555,18525,9743,0,28268,23.88627425697892,12.562697440526078,2021-05-23
68,BEBEDOURO,3506102,77555,18685,9750,0,28435,24.09257945973825,12.5717232931468,2021-05-24
68,BEBEDOURO,3506102,77555,18881,9757,0,28638,24.34530333311843,12.58074914576752,2021-05-25
68,BEBEDOURO,3506102,77555,19161,9765,0,28926,24.706337437947266,12.591064405905486,2021-05-26
68,BEBEDOURO,3506102,77555,19464,9791,0,29255,25.097027915672747,12.624589001353876,2021-05-27
68,BEBEDOURO,3506102,77555,19714,9811,0,29525,25.4193797949842,12.650377151698796,2021-05-28
68,BEBEDOURO,3506102,77555,20101,10027,0,30128,25.91838050415834,12.928889175423894,2021-05-29
68,BEBEDOURO,3506102,77555,20323,10066,0,30389,26.20462897298691,12.97917606859648,2021-05-30
68,BEBEDOURO,3506102,77555,20524,10132,0,30656,26.463799883953325,13.064276964734706,2021-05-31
68,BEBEDOURO,3506102,77555,20681,10192,0,30873,26.66623686416092,13.141641415769453,2021-06-01
68,BEBEDOURO,3506102,77555,20822,10463,0,31285,26.84804332409258,13.491070852943071,2021-06-02
68,BEBEDOURO,3506102,77555,21069,10622,0,31691,27.166526980852296,13.69608664818516,2021-06-03
68,BEBEDOURO,3506102,77555,21274,10648,0,31922,27.430855521887693,13.72961124363355,2021-06-04
68,BEBEDOURO,3506102,77555,21289,11141,0,32430,27.450196634646375,14.365289149635744,2021-06-05
68,BEBEDOURO,3506102,77555,21527,11311,0,32838,27.75707562375089,14.584488427567532,2021-06-06
68,BEBEDOURO,3506102,77555,21886,11349,0,33235,28.21997292244214,14.633485913222874,2021-06-07
68,BEBEDOURO,3506102,77555,22384,11372,0,33756,28.862097866030563,14.663142286119529,2021-06-08
68,BEBEDOURO,3506102,77555,22761,11378,0,34139,29.34820450003224,14.670878731223002,2021-06-09
68,BEBEDOURO,3506102,77555,22858,11398,0,34256,29.47327702920508,14.696666881567918,2021-06-10
68,BEBEDOURO,3506102,77555,23345,11427,0,34772,30.1012184901038,14.734059699568046,2021-06-11
68,BEBEDOURO,3506102,77555,23892,11459,0,35351,30.806524402037265,14.775320740119916,2021-06-12
68,BEBEDOURO,3506102,77555,24034,11577,0,35611,30.98962026948617,14.927470827154924,2021-06-13
68,BEBEDOURO,3506102,77555,24317,11587,0,35904,31.35452259686674,14.94036490232738,2021-06-14
68,BEBEDOURO,3506102,77555,24466,11602,0,36068,31.54664431693637,14.959706015086068,2021-06-15
68,BEBEDOURO,3506102,77555,24617,11635,0,36252,31.741344852040488,15.00225646315518,2021-06-16
68,BEBEDOURO,3506102,77555,24789,11645,0,36434,31.963122945006766,15.015150538327635,2021-06-17
68,BEBEDOURO,3506102,77555,26258,11687,0,37945,33.857262587840886,15.069305654051965,2021-06-18
68,BEBEDOURO,3506102,77555,26403,11713,0,38116,34.044226677841536,15.102830249500354,2021-06-19
68,BEBEDOURO,3506102,77555,26403,11713,0,38116,34.044226677841536,15.102830249500354,2021-06-20
68,BEBEDOURO,3506102,77555,26403,11713,0,38116,34.044226677841536,15.102830249500354,2021-06-21
68,BEBEDOURO,3506102,77555,29742,12279,0,42021,38.34955837792534,15.832634904261491,2021-06-22
68,BEBEDOURO,3506102,77555,30176,12281,0,42457,38.90916124041004,15.835213719295984,2021-06-23
68,BEBEDOURO,3506102,77555,31515,12292,0,43807,40.63567790600219,15.849397201985688,2021-06-24
68,BEBEDOURO,3506102,77555,31832,12334,0,44166,41.04442008896912,15.903552317710012,2021-06-25
68,BEBEDOURO,3506102,77555,32145,12349,0,44494,41.448004641867065,15.9228934304687,2021-06-26
68,BEBEDOURO,3506102,77555,32147,12349,0,44496,41.45058345690156,15.9228934304687,2021-06-27
68,BEBEDOURO,3506102,77555,32147,12349,0,44496,41.45058345690156,15.9228934304687,2021-06-28
68,BEBEDOURO,3506102,77555,33024,12397,0,45421,42.581393849526144,15.9847849912965,2021-06-29
68,BEBEDOURO,3506102,77555,33376,12429,185,45990,43.03526529559667,16.264586422538844,2021-06-30
68,BEBEDOURO,3506102,77555,33410,12430,205,46045,43.07910515118304,16.291663980401005,2021-07-01
68,BEBEDOURO,3506102,77555,33858,12430,206,46494,43.65675971890916,16.292953387918253,2021-07-02
68,BEBEDOURO,3506102,77555,34739,12485,252,47476,44.79272774160273,16.42318354716008,2021-07-03
68,BEBEDOURO,3506102,77555,34869,12492,252,47613,44.96035071884469,16.4322093997808,2021-07-04
68,BEBEDOURO,3506102,77555,35015,12492,478,47985,45.14860421636258,16.723615498678356,2021-07-05
68,BEBEDOURO,3506102,77555,35629,12507,529,48665,45.94030043195152,16.80871639481658,2021-07-06
68,BEBEDOURO,3506102,77555,35981,12507,1041,49529,46.39417187802205,17.468893043646442,2021-07-07
68,BEBEDOURO,3506102,77555,36900,12656,1044,50600,47.57913738637096,17.66488298626781,2021-07-08
68,BEBEDOURO,3506102,77555,37168,12791,1488,51447,47.92469860099284,18.411449938753144,2021-07-09
68,BEBEDOURO,3506102,77555,37353,12995,1495,51843,48.16323899168332,18.68351492489201,2021-07-10
68,BEBEDOURO,3506102,77555,37353,12995,1495,51843,48.16323899168332,18.68351492489201,2021-07-11
68,BEBEDOURO,3506102,77555,37506,13576,1496,52578,48.36051834182194,19.43395009992908,2021-07-12
68,BEBEDOURO,3506102,77555,37616,13681,1496,52793,48.502353168718976,19.569337889239893,2021-07-13
68,BEBEDOURO,3506102,77555,37632,14460,1496,53588,48.522983688994906,20.57378634517439,2021-07-14
68,BEBEDOURO,3506102,77555,38661,14725,1496,54882,49.84978402424086,20.91547933724453,2021-07-15
68,BEBEDOURO,3506102,77555,39193,14729,1615,55537,50.53574882341564,21.07407646186577,2021-07-16
68,BEBEDOURO,3506102,77555,39438,14730,1615,55783,50.85165366514087,21.07536586938302,2021-07-17
68,BEBEDOURO,3506102,77555,39438,14730,1615,55783,50.85165366514087,21.07536586938302,2021-07-18
68,BEBEDOURO,3506102,77555,39438,14730,1615,55783,50.85165366514087,21.07536586938302,2021-07-19
68,BEBEDOURO,3506102,77555,40024,14782,1620,56426,51.60724647024693,21.14886209786603,2021-07-20
68,BEBEDOURO,3506102,77555,41964,15904,1622,59490,54.10869705370382,22.59815614725034,2021-07-21
68,BEBEDOURO,3506102,77555,43089,16503,1622,61214,55.55928051060538,23.37051125008059,2021-07-22
68,BEBEDOURO,3506102,77555,43909,16737,1623,62269,56.61659467474696,23.67352201663336,2021-07-23
68,BEBEDOURO,3506102,77555,43949,16786,1633,62368,56.66817097543678,23.749597060150855,2021-07-24
68,BEBEDOURO,3506102,77555,43949,16786,1633,62368,56.66817097543678,23.749597060150855,2021-07-25
68,BEBEDOURO,3506102,77555,43969,16930,1633,62532,56.6939591257817,23.93527174263426,2021-07-26
