,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
403,PARANAPUÃ,3535903,4095,990,510,0,1500,24.17582417582417,12.454212454212454,2021-05-15
403,PARANAPUÃ,3535903,4095,1016,511,0,1527,24.81074481074481,12.47863247863248,2021-05-16
403,PARANAPUÃ,3535903,4095,1022,531,0,1553,24.95726495726496,12.967032967032967,2021-05-17
403,PARANAPUÃ,3535903,4095,1037,536,0,1573,25.32356532356532,13.08913308913309,2021-05-18
403,PARANAPUÃ,3535903,4095,1042,536,0,1578,25.445665445665444,13.08913308913309,2021-05-19
403,PARANAPUÃ,3535903,4095,1043,536,0,1579,25.47008547008547,13.08913308913309,2021-05-20
403,PARANAPUÃ,3535903,4095,1045,539,0,1584,25.51892551892552,13.162393162393164,2021-05-21
403,PARANAPUÃ,3535903,4095,1063,589,0,1652,25.95848595848596,14.383394383394382,2021-05-22
403,PARANAPUÃ,3535903,4095,1063,589,0,1652,25.95848595848596,14.383394383394382,2021-05-23
403,PARANAPUÃ,3535903,4095,1067,592,0,1659,26.05616605616606,14.45665445665446,2021-05-24
403,PARANAPUÃ,3535903,4095,1067,594,0,1661,26.05616605616606,14.505494505494507,2021-05-25
403,PARANAPUÃ,3535903,4095,1075,597,0,1672,26.25152625152625,14.57875457875458,2021-05-26
403,PARANAPUÃ,3535903,4095,1079,597,0,1676,26.34920634920635,14.57875457875458,2021-05-27
403,PARANAPUÃ,3535903,4095,1079,597,0,1676,26.34920634920635,14.57875457875458,2021-05-28
403,PARANAPUÃ,3535903,4095,1093,597,0,1690,26.69108669108669,14.57875457875458,2021-05-29
403,PARANAPUÃ,3535903,4095,1093,597,0,1690,26.69108669108669,14.57875457875458,2021-05-30
403,PARANAPUÃ,3535903,4095,1115,597,0,1712,27.228327228327228,14.57875457875458,2021-05-31
403,PARANAPUÃ,3535903,4095,1118,597,0,1715,27.3015873015873,14.57875457875458,2021-06-01
403,PARANAPUÃ,3535903,4095,1129,598,0,1727,27.57020757020757,14.603174603174605,2021-06-02
403,PARANAPUÃ,3535903,4095,1139,598,0,1737,27.81440781440781,14.603174603174605,2021-06-03
403,PARANAPUÃ,3535903,4095,1139,598,0,1737,27.81440781440781,14.603174603174605,2021-06-04
403,PARANAPUÃ,3535903,4095,1139,598,0,1737,27.81440781440781,14.603174603174605,2021-06-05
403,PARANAPUÃ,3535903,4095,1139,598,0,1737,27.81440781440781,14.603174603174605,2021-06-06
403,PARANAPUÃ,3535903,4095,1140,598,0,1738,27.83882783882784,14.603174603174605,2021-06-07
403,PARANAPUÃ,3535903,4095,1172,598,0,1770,28.620268620268615,14.603174603174605,2021-06-08
403,PARANAPUÃ,3535903,4095,1183,598,0,1781,28.88888888888889,14.603174603174605,2021-06-09
403,PARANAPUÃ,3535903,4095,1189,598,0,1787,29.03540903540904,14.603174603174605,2021-06-10
403,PARANAPUÃ,3535903,4095,1247,599,0,1846,30.45177045177045,14.627594627594627,2021-06-11
403,PARANAPUÃ,3535903,4095,1261,599,0,1860,30.793650793650794,14.627594627594627,2021-06-12
403,PARANAPUÃ,3535903,4095,1261,599,0,1860,30.793650793650794,14.627594627594627,2021-06-13
403,PARANAPUÃ,3535903,4095,1261,599,0,1860,30.793650793650794,14.627594627594627,2021-06-14
403,PARANAPUÃ,3535903,4095,1281,599,0,1880,31.28205128205128,14.627594627594627,2021-06-15
403,PARANAPUÃ,3535903,4095,1395,599,0,1994,34.065934065934066,14.627594627594627,2021-06-16
403,PARANAPUÃ,3535903,4095,1490,603,0,2093,36.385836385836384,14.725274725274726,2021-06-17
403,PARANAPUÃ,3535903,4095,1531,603,0,2134,37.38705738705739,14.725274725274726,2021-06-18
403,PARANAPUÃ,3535903,4095,1550,603,0,2153,37.85103785103785,14.725274725274726,2021-06-19
403,PARANAPUÃ,3535903,4095,1550,603,0,2153,37.85103785103785,14.725274725274726,2021-06-20
403,PARANAPUÃ,3535903,4095,1550,603,0,2153,37.85103785103785,14.725274725274726,2021-06-21
403,PARANAPUÃ,3535903,4095,1657,605,0,2262,40.46398046398046,14.774114774114777,2021-06-22
403,PARANAPUÃ,3535903,4095,1719,605,0,2324,41.97802197802198,14.774114774114777,2021-06-23
403,PARANAPUÃ,3535903,4095,1794,605,0,2399,43.80952380952381,14.774114774114777,2021-06-24
403,PARANAPUÃ,3535903,4095,1834,605,0,2439,44.78632478632479,14.774114774114777,2021-06-25
403,PARANAPUÃ,3535903,4095,1930,605,0,2535,47.13064713064713,14.774114774114777,2021-06-26
403,PARANAPUÃ,3535903,4095,1930,605,0,2535,47.13064713064713,14.774114774114777,2021-06-27
403,PARANAPUÃ,3535903,4095,1930,605,0,2535,47.13064713064713,14.774114774114777,2021-06-28
403,PARANAPUÃ,3535903,4095,1944,606,27,2577,47.47252747252747,15.457875457875458,2021-06-29
403,PARANAPUÃ,3535903,4095,1947,607,32,2586,47.54578754578754,15.604395604395604,2021-06-30
403,PARANAPUÃ,3535903,4095,1999,607,32,2638,48.81562881562881,15.604395604395604,2021-07-01
403,PARANAPUÃ,3535903,4095,2026,607,32,2665,49.47496947496948,15.604395604395604,2021-07-02
403,PARANAPUÃ,3535903,4095,2026,607,32,2665,49.47496947496948,15.604395604395604,2021-07-03
403,PARANAPUÃ,3535903,4095,2033,607,32,2672,49.64590964590965,15.604395604395604,2021-07-04
403,PARANAPUÃ,3535903,4095,2102,607,32,2741,51.330891330891326,15.604395604395604,2021-07-05
403,PARANAPUÃ,3535903,4095,2105,607,32,2744,51.4041514041514,15.604395604395604,2021-07-06
403,PARANAPUÃ,3535903,4095,2176,607,32,2815,53.13797313797314,15.604395604395604,2021-07-07
403,PARANAPUÃ,3535903,4095,2208,658,32,2898,53.91941391941392,16.84981684981685,2021-07-08
403,PARANAPUÃ,3535903,4095,2212,662,81,2955,54.01709401709402,18.144078144078144,2021-07-09
403,PARANAPUÃ,3535903,4095,2212,662,81,2955,54.01709401709402,18.144078144078144,2021-07-10
403,PARANAPUÃ,3535903,4095,2212,662,81,2955,54.01709401709402,18.144078144078144,2021-07-11
403,PARANAPUÃ,3535903,4095,2218,662,91,2971,54.16361416361416,18.38827838827839,2021-07-12
403,PARANAPUÃ,3535903,4095,2224,662,91,2977,54.31013431013431,18.38827838827839,2021-07-13
403,PARANAPUÃ,3535903,4095,2224,662,91,2977,54.31013431013431,18.38827838827839,2021-07-14
403,PARANAPUÃ,3535903,4095,2225,758,91,3074,54.33455433455433,20.732600732600734,2021-07-15
403,PARANAPUÃ,3535903,4095,2288,775,91,3154,55.87301587301587,21.147741147741147,2021-07-16
403,PARANAPUÃ,3535903,4095,2303,779,91,3173,56.23931623931624,21.245421245421245,2021-07-17
403,PARANAPUÃ,3535903,4095,2303,779,91,3173,56.23931623931624,21.245421245421245,2021-07-18
403,PARANAPUÃ,3535903,4095,2303,779,91,3173,56.23931623931624,21.245421245421245,2021-07-19
403,PARANAPUÃ,3535903,4095,2483,785,91,3359,60.63492063492063,21.39194139194139,2021-07-20
403,PARANAPUÃ,3535903,4095,2507,804,91,3402,61.22100122100122,21.855921855921856,2021-07-21
403,PARANAPUÃ,3535903,4095,2509,886,91,3486,61.26984126984127,23.85836385836386,2021-07-22
403,PARANAPUÃ,3535903,4095,2571,908,91,3570,62.78388278388278,24.395604395604398,2021-07-23
403,PARANAPUÃ,3535903,4095,2574,908,91,3573,62.85714285714285,24.395604395604398,2021-07-24
403,PARANAPUÃ,3535903,4095,2574,908,91,3573,62.85714285714285,24.395604395604398,2021-07-25
403,PARANAPUÃ,3535903,4095,2575,910,91,3576,62.88156288156288,24.444444444444443,2021-07-26
