,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
324,MARAPOAMA,3528858,3064,720,403,0,1123,23.49869451697128,13.152741514360311,2021-05-07
324,MARAPOAMA,3528858,3064,720,414,0,1134,23.49869451697128,13.511749347258489,2021-05-08
324,MARAPOAMA,3528858,3064,720,414,0,1134,23.49869451697128,13.511749347258489,2021-05-09
324,MARAPOAMA,3528858,3064,720,414,0,1134,23.49869451697128,13.511749347258489,2021-05-10
324,MARAPOAMA,3528858,3064,749,414,0,1163,24.44516971279373,13.511749347258489,2021-05-11
324,MARAPOAMA,3528858,3064,749,414,0,1163,24.44516971279373,13.511749347258489,2021-05-12
324,MARAPOAMA,3528858,3064,793,414,0,1207,25.88120104438642,13.511749347258489,2021-05-13
324,MARAPOAMA,3528858,3064,825,414,0,1239,26.925587467362927,13.511749347258489,2021-05-14
324,MARAPOAMA,3528858,3064,825,414,0,1239,26.925587467362927,13.511749347258489,2021-05-15
324,MARAPOAMA,3528858,3064,886,424,0,1310,28.91644908616188,13.838120104438644,2021-05-16
324,MARAPOAMA,3528858,3064,886,424,0,1310,28.91644908616188,13.838120104438644,2021-05-17
324,MARAPOAMA,3528858,3064,886,443,0,1329,28.91644908616188,14.458224543080938,2021-05-18
324,MARAPOAMA,3528858,3064,958,443,0,1401,31.266318537859007,14.458224543080938,2021-05-19
324,MARAPOAMA,3528858,3064,958,443,0,1401,31.266318537859007,14.458224543080938,2021-05-20
324,MARAPOAMA,3528858,3064,969,443,0,1412,31.62532637075718,14.458224543080938,2021-05-21
324,MARAPOAMA,3528858,3064,969,443,0,1412,31.62532637075718,14.458224543080938,2021-05-22
324,MARAPOAMA,3528858,3064,969,443,0,1412,31.62532637075718,14.458224543080938,2021-05-23
324,MARAPOAMA,3528858,3064,969,443,0,1412,31.62532637075718,14.458224543080938,2021-05-24
324,MARAPOAMA,3528858,3064,969,443,0,1412,31.62532637075718,14.458224543080938,2021-05-25
324,MARAPOAMA,3528858,3064,975,458,0,1433,31.82114882506528,14.947780678851174,2021-05-26
324,MARAPOAMA,3528858,3064,1012,458,0,1470,33.02872062663185,14.947780678851174,2021-05-27
324,MARAPOAMA,3528858,3064,1032,458,0,1490,33.68146214099217,14.947780678851174,2021-05-28
324,MARAPOAMA,3528858,3064,1046,466,0,1512,34.13838120104439,15.2088772845953,2021-05-29
324,MARAPOAMA,3528858,3064,1046,466,0,1512,34.13838120104439,15.2088772845953,2021-05-30
324,MARAPOAMA,3528858,3064,1046,466,0,1512,34.13838120104439,15.2088772845953,2021-05-31
324,MARAPOAMA,3528858,3064,1065,466,0,1531,34.75848563968668,15.2088772845953,2021-06-01
324,MARAPOAMA,3528858,3064,1069,517,0,1586,34.88903394255875,16.873368146214098,2021-06-02
324,MARAPOAMA,3528858,3064,1069,517,0,1586,34.88903394255875,16.873368146214098,2021-06-03
324,MARAPOAMA,3528858,3064,1069,517,0,1586,34.88903394255875,16.873368146214098,2021-06-04
324,MARAPOAMA,3528858,3064,1069,517,0,1586,34.88903394255875,16.873368146214098,2021-06-05
324,MARAPOAMA,3528858,3064,1095,518,0,1613,35.737597911227155,16.906005221932116,2021-06-06
324,MARAPOAMA,3528858,3064,1099,518,0,1617,35.86814621409922,16.906005221932116,2021-06-07
324,MARAPOAMA,3528858,3064,1110,518,0,1628,36.22715404699739,16.906005221932116,2021-06-08
324,MARAPOAMA,3528858,3064,1151,519,0,1670,37.56527415143603,16.93864229765013,2021-06-09
324,MARAPOAMA,3528858,3064,1168,519,0,1687,38.1201044386423,16.93864229765013,2021-06-10
324,MARAPOAMA,3528858,3064,1202,529,0,1731,39.22976501305483,17.265013054830288,2021-06-11
324,MARAPOAMA,3528858,3064,1202,529,0,1731,39.22976501305483,17.265013054830288,2021-06-12
324,MARAPOAMA,3528858,3064,1202,529,0,1731,39.22976501305483,17.265013054830288,2021-06-13
324,MARAPOAMA,3528858,3064,1203,529,0,1732,39.262402088772845,17.265013054830288,2021-06-14
324,MARAPOAMA,3528858,3064,1223,532,0,1755,39.91514360313316,17.362924281984334,2021-06-15
324,MARAPOAMA,3528858,3064,1261,533,0,1794,41.15535248041776,17.39556135770235,2021-06-16
324,MARAPOAMA,3528858,3064,1273,541,0,1814,41.54699738903394,17.656657963446477,2021-06-17
324,MARAPOAMA,3528858,3064,1347,549,0,1896,43.9621409921671,17.9177545691906,2021-06-18
324,MARAPOAMA,3528858,3064,1347,549,0,1896,43.9621409921671,17.9177545691906,2021-06-19
324,MARAPOAMA,3528858,3064,1347,549,0,1896,43.9621409921671,17.9177545691906,2021-06-20
324,MARAPOAMA,3528858,3064,1347,549,0,1896,43.9621409921671,17.9177545691906,2021-06-21
324,MARAPOAMA,3528858,3064,1394,551,0,1945,45.49608355091384,17.98302872062663,2021-06-22
324,MARAPOAMA,3528858,3064,1400,551,0,1951,45.69190600522193,17.98302872062663,2021-06-23
324,MARAPOAMA,3528858,3064,1472,560,0,2032,48.04177545691906,18.27676240208877,2021-06-24
324,MARAPOAMA,3528858,3064,1472,560,0,2032,48.04177545691906,18.27676240208877,2021-06-25
324,MARAPOAMA,3528858,3064,1521,560,0,2081,49.64099216710183,18.27676240208877,2021-06-26
324,MARAPOAMA,3528858,3064,1521,560,0,2081,49.64099216710183,18.27676240208877,2021-06-27
324,MARAPOAMA,3528858,3064,1521,560,0,2081,49.64099216710183,18.27676240208877,2021-06-28
324,MARAPOAMA,3528858,3064,1521,560,20,2101,49.64099216710183,18.92950391644909,2021-06-29
324,MARAPOAMA,3528858,3064,1546,560,20,2126,50.45691906005222,18.92950391644909,2021-06-30
324,MARAPOAMA,3528858,3064,1551,560,20,2131,50.6201044386423,18.92950391644909,2021-07-01
324,MARAPOAMA,3528858,3064,1552,560,20,2132,50.65274151436031,18.92950391644909,2021-07-02
324,MARAPOAMA,3528858,3064,1572,569,20,2161,51.30548302872062,19.22323759791123,2021-07-03
324,MARAPOAMA,3528858,3064,1572,569,20,2161,51.30548302872062,19.22323759791123,2021-07-04
324,MARAPOAMA,3528858,3064,1590,569,20,2179,51.89295039164491,19.22323759791123,2021-07-05
324,MARAPOAMA,3528858,3064,1590,569,20,2179,51.89295039164491,19.22323759791123,2021-07-06
324,MARAPOAMA,3528858,3064,1590,578,20,2188,51.89295039164491,19.51697127937337,2021-07-07
324,MARAPOAMA,3528858,3064,1608,578,26,2212,52.48041775456919,19.712793733681465,2021-07-08
324,MARAPOAMA,3528858,3064,1625,578,67,2270,53.03524804177546,21.050913838120103,2021-07-09
324,MARAPOAMA,3528858,3064,1625,578,67,2270,53.03524804177546,21.050913838120103,2021-07-10
324,MARAPOAMA,3528858,3064,1625,578,67,2270,53.03524804177546,21.050913838120103,2021-07-11
324,MARAPOAMA,3528858,3064,1654,578,71,2303,53.98172323759791,21.181462140992167,2021-07-12
324,MARAPOAMA,3528858,3064,1654,578,71,2303,53.98172323759791,21.181462140992167,2021-07-13
324,MARAPOAMA,3528858,3064,1656,607,71,2334,54.04699738903395,22.12793733681462,2021-07-14
324,MARAPOAMA,3528858,3064,1711,618,71,2400,55.8420365535248,22.486945169712797,2021-07-15
324,MARAPOAMA,3528858,3064,1711,618,71,2400,55.8420365535248,22.486945169712797,2021-07-16
324,MARAPOAMA,3528858,3064,1711,618,71,2400,55.8420365535248,22.486945169712797,2021-07-17
324,MARAPOAMA,3528858,3064,1711,618,71,2400,55.8420365535248,22.486945169712797,2021-07-18
324,MARAPOAMA,3528858,3064,1711,618,71,2400,55.8420365535248,22.486945169712797,2021-07-19
324,MARAPOAMA,3528858,3064,1712,662,71,2445,55.87467362924282,23.92297650130548,2021-07-20
324,MARAPOAMA,3528858,3064,1852,686,71,2609,60.44386422976501,24.70626631853786,2021-07-21
324,MARAPOAMA,3528858,3064,1875,745,71,2691,61.19451697127938,26.631853785900784,2021-07-22
324,MARAPOAMA,3528858,3064,1896,747,71,2714,61.8798955613577,26.697127937336813,2021-07-23
324,MARAPOAMA,3528858,3064,1896,747,71,2714,61.8798955613577,26.697127937336813,2021-07-24
324,MARAPOAMA,3528858,3064,1896,747,71,2714,61.8798955613577,26.697127937336813,2021-07-25
324,MARAPOAMA,3528858,3064,1912,747,71,2730,62.40208877284596,26.697127937336813,2021-07-26
