,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
129,CERQUEIRA CÉSAR,3511409,20191,4222,2053,0,6275,20.910306572235157,10.16789658758853,2021-05-18
129,CERQUEIRA CÉSAR,3511409,20191,4265,2053,0,6318,21.123272745282552,10.16789658758853,2021-05-19
129,CERQUEIRA CÉSAR,3511409,20191,4289,2053,0,6342,21.242137586053197,10.16789658758853,2021-05-20
129,CERQUEIRA CÉSAR,3511409,20191,4330,2214,0,6544,21.445198355703035,10.965281561091574,2021-05-21
129,CERQUEIRA CÉSAR,3511409,20191,4406,2255,0,6661,21.821603684810064,11.16834233074142,2021-05-22
129,CERQUEIRA CÉSAR,3511409,20191,4406,2255,0,6661,21.821603684810064,11.16834233074142,2021-05-23
129,CERQUEIRA CÉSAR,3511409,20191,4442,2372,0,6814,21.999900945966026,11.74780842949829,2021-05-24
129,CERQUEIRA CÉSAR,3511409,20191,4472,2414,0,6886,22.148481996929327,11.955821900846912,2021-05-25
129,CERQUEIRA CÉSAR,3511409,20191,4497,2443,0,6940,22.272299539398745,12.099450250111436,2021-05-26
129,CERQUEIRA CÉSAR,3511409,20191,4521,2461,0,6982,22.391164380169386,12.188598880689415,2021-05-27
129,CERQUEIRA CÉSAR,3511409,20191,4594,2482,0,7076,22.75271160418008,12.292605616363726,2021-05-28
129,CERQUEIRA CÉSAR,3511409,20191,4615,2482,0,7097,22.85671833985439,12.292605616363726,2021-05-29
129,CERQUEIRA CÉSAR,3511409,20191,4615,2482,0,7097,22.85671833985439,12.292605616363726,2021-05-30
129,CERQUEIRA CÉSAR,3511409,20191,4634,2487,0,7121,22.950819672131143,12.31736912485761,2021-05-31
129,CERQUEIRA CÉSAR,3511409,20191,4674,2528,0,7202,23.14892774008221,12.520429894507451,2021-06-01
129,CERQUEIRA CÉSAR,3511409,20191,4706,2544,0,7250,23.30741419444307,12.599673121687882,2021-06-02
129,CERQUEIRA CÉSAR,3511409,20191,4799,2548,0,7347,23.7680154524293,12.619483928482987,2021-06-03
129,CERQUEIRA CÉSAR,3511409,20191,4799,2548,0,7347,23.7680154524293,12.619483928482987,2021-06-04
129,CERQUEIRA CÉSAR,3511409,20191,4799,2548,0,7347,23.7680154524293,12.619483928482987,2021-06-05
129,CERQUEIRA CÉSAR,3511409,20191,4799,2548,0,7347,23.7680154524293,12.619483928482987,2021-06-06
129,CERQUEIRA CÉSAR,3511409,20191,4831,2549,0,7380,23.926501906790158,12.624436630181766,2021-06-07
129,CERQUEIRA CÉSAR,3511409,20191,4891,2554,0,7445,24.22366400871676,12.649200138675647,2021-06-08
129,CERQUEIRA CÉSAR,3511409,20191,4960,2558,0,7518,24.565400425932346,12.669010945470754,2021-06-09
129,CERQUEIRA CÉSAR,3511409,20191,5009,2558,0,7567,24.808082809172404,12.669010945470754,2021-06-10
129,CERQUEIRA CÉSAR,3511409,20191,5192,2559,0,7751,25.71442722004853,12.673963647169533,2021-06-11
129,CERQUEIRA CÉSAR,3511409,20191,5469,2560,0,8029,27.08632559060968,12.678916348868308,2021-06-12
129,CERQUEIRA CÉSAR,3511409,20191,5469,2560,0,8029,27.08632559060968,12.678916348868308,2021-06-13
129,CERQUEIRA CÉSAR,3511409,20191,5517,2561,0,8078,27.32405527215096,12.683869050567084,2021-06-14
129,CERQUEIRA CÉSAR,3511409,20191,5573,2566,0,8139,27.601406567282456,12.708632559060968,2021-06-15
129,CERQUEIRA CÉSAR,3511409,20191,6026,2566,0,8592,29.84498043682829,12.708632559060968,2021-06-16
129,CERQUEIRA CÉSAR,3511409,20191,6778,2567,0,9345,33.56941211430836,12.713585260759745,2021-06-17
129,CERQUEIRA CÉSAR,3511409,20191,6977,2572,0,9549,34.55499975236492,12.738348769253626,2021-06-18
129,CERQUEIRA CÉSAR,3511409,20191,7043,2574,0,9617,34.88187806448418,12.74825417265118,2021-06-19
129,CERQUEIRA CÉSAR,3511409,20191,7043,2574,0,9617,34.88187806448418,12.74825417265118,2021-06-20
129,CERQUEIRA CÉSAR,3511409,20191,7043,2574,0,9617,34.88187806448418,12.74825417265118,2021-06-21
129,CERQUEIRA CÉSAR,3511409,20191,7252,2579,0,9831,35.9169927195285,12.773017681145063,2021-06-22
129,CERQUEIRA CÉSAR,3511409,20191,7511,2584,0,10095,37.19974245951166,12.797781189638949,2021-06-23
129,CERQUEIRA CÉSAR,3511409,20191,7891,2584,0,10475,39.0817691050468,12.797781189638949,2021-06-24
129,CERQUEIRA CÉSAR,3511409,20191,8160,2584,0,10744,40.41404586201773,12.797781189638949,2021-06-25
129,CERQUEIRA CÉSAR,3511409,20191,8250,2584,0,10834,40.85978901490763,12.797781189638949,2021-06-26
129,CERQUEIRA CÉSAR,3511409,20191,8250,2584,0,10834,40.85978901490763,12.797781189638949,2021-06-27
129,CERQUEIRA CÉSAR,3511409,20191,8250,2584,0,10834,40.85978901490763,12.797781189638949,2021-06-28
129,CERQUEIRA CÉSAR,3511409,20191,8257,2589,139,10985,40.89445792679907,13.510970234262787,2021-06-29
129,CERQUEIRA CÉSAR,3511409,20191,8497,2610,140,11247,42.08310633450547,13.619929671635877,2021-06-30
129,CERQUEIRA CÉSAR,3511409,20191,8577,2610,140,11327,42.47932247040761,13.619929671635877,2021-07-01
129,CERQUEIRA CÉSAR,3511409,20191,9206,2910,140,12256,45.594571838938144,15.105740181268882,2021-07-02
129,CERQUEIRA CÉSAR,3511409,20191,9325,2910,140,12375,46.183943341092565,15.105740181268882,2021-07-03
129,CERQUEIRA CÉSAR,3511409,20191,9333,2911,140,12384,46.22356495468278,15.110692882967658,2021-07-04
129,CERQUEIRA CÉSAR,3511409,20191,9378,2911,140,12429,46.44643653112773,15.110692882967658,2021-07-05
129,CERQUEIRA CÉSAR,3511409,20191,9378,2911,140,12429,46.44643653112773,15.110692882967658,2021-07-06
129,CERQUEIRA CÉSAR,3511409,20191,9577,2911,140,12628,47.43202416918429,15.110692882967658,2021-07-07
129,CERQUEIRA CÉSAR,3511409,20191,9695,3040,401,13136,48.01644296963994,17.042246545490567,2021-07-08
129,CERQUEIRA CÉSAR,3511409,20191,9701,3055,401,13157,48.0461591798326,17.116537070972214,2021-07-09
129,CERQUEIRA CÉSAR,3511409,20191,9701,3055,401,13157,48.0461591798326,17.116537070972214,2021-07-10
129,CERQUEIRA CÉSAR,3511409,20191,9701,3055,401,13157,48.0461591798326,17.116537070972214,2021-07-11
129,CERQUEIRA CÉSAR,3511409,20191,9703,3092,401,13196,48.05606458323015,17.299787033826952,2021-07-12
129,CERQUEIRA CÉSAR,3511409,20191,9703,3138,401,13242,48.05606458323015,17.52761131197068,2021-07-13
129,CERQUEIRA CÉSAR,3511409,20191,9703,3363,401,13467,48.05606458323015,18.64196919419544,2021-07-14
129,CERQUEIRA CÉSAR,3511409,20191,9981,3456,401,13838,49.43291565549007,19.102570452181663,2021-07-15
129,CERQUEIRA CÉSAR,3511409,20191,9981,3478,401,13860,49.43291565549007,19.21152988955475,2021-07-16
129,CERQUEIRA CÉSAR,3511409,20191,9987,3496,401,13884,49.46263186568273,19.30067852013273,2021-07-17
129,CERQUEIRA CÉSAR,3511409,20191,9987,3496,401,13884,49.46263186568273,19.30067852013273,2021-07-18
129,CERQUEIRA CÉSAR,3511409,20191,9987,3496,401,13884,49.46263186568273,19.30067852013273,2021-07-19
129,CERQUEIRA CÉSAR,3511409,20191,11066,3508,401,14975,54.80659699866277,19.36011094051805,2021-07-20
129,CERQUEIRA CÉSAR,3511409,20191,11067,3569,401,15037,54.81154970036155,19.66222574414343,2021-07-21
129,CERQUEIRA CÉSAR,3511409,20191,11067,3987,401,15455,54.81154970036155,21.732455054232084,2021-07-22
129,CERQUEIRA CÉSAR,3511409,20191,11136,4038,401,15575,55.15328611757714,21.985042840869696,2021-07-23
129,CERQUEIRA CÉSAR,3511409,20191,11377,4038,401,15816,56.346887226982325,21.985042840869696,2021-07-24
129,CERQUEIRA CÉSAR,3511409,20191,11377,4038,401,15816,56.346887226982325,21.985042840869696,2021-07-25
129,CERQUEIRA CÉSAR,3511409,20191,11377,4048,401,15826,56.346887226982325,22.034569857857463,2021-07-26
