,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
239,IPAUSSU,3520905,15069,806,354,0,1160,5.34872917910943,2.349193708938881,2021-03-14
239,IPAUSSU,3520905,15069,930,356,0,1286,6.171610591280111,2.362465989780344,2021-03-15
239,IPAUSSU,3520905,15069,940,356,0,1296,6.237971995487424,2.362465989780344,2021-03-16
239,IPAUSSU,3520905,15069,969,358,0,1327,6.430420067688631,2.3757382706218064,2021-03-17
239,IPAUSSU,3520905,15069,969,358,0,1327,6.430420067688631,2.3757382706218064,2021-03-18
239,IPAUSSU,3520905,15069,1165,359,0,1524,7.731103590151968,2.3823744110425378,2021-03-19
239,IPAUSSU,3520905,15069,1166,359,0,1525,7.737739730572699,2.3823744110425378,2021-03-20
239,IPAUSSU,3520905,15069,1166,0,0,1166,7.737739730572699,0.0,2021-03-21
239,IPAUSSU,3520905,15069,1174,0,0,1174,7.790828853938549,0.0,2021-03-22
239,IPAUSSU,3520905,15069,1174,362,0,1536,7.790828853938549,2.4022828323047314,2021-03-23
239,IPAUSSU,3520905,15069,1183,362,0,1545,7.850554117725131,2.4022828323047314,2021-03-24
239,IPAUSSU,3520905,15069,1261,362,0,1623,8.368173070542174,2.4022828323047314,2021-03-25
239,IPAUSSU,3520905,15069,1439,428,0,1867,9.549406065432343,2.840268100072997,2021-03-26
239,IPAUSSU,3520905,15069,1439,428,0,1867,9.549406065432343,2.840268100072997,2021-03-27
239,IPAUSSU,3520905,15069,1445,428,0,1873,9.589222907956731,2.840268100072997,2021-03-28
239,IPAUSSU,3520905,15069,1455,434,0,1889,9.655584312164043,2.880084942597385,2021-03-29
239,IPAUSSU,3520905,15069,1466,436,0,1902,9.72858185679209,2.893357223438848,2021-03-30
239,IPAUSSU,3520905,15069,1475,453,0,1928,9.78830712057867,3.0061716105912804,2021-03-31
239,IPAUSSU,3520905,15069,1571,466,0,2037,10.425376600968876,3.092441436060787,2021-04-01
239,IPAUSSU,3520905,15069,1571,466,0,2037,10.425376600968876,3.092441436060787,2021-04-02
239,IPAUSSU,3520905,15069,1571,466,0,2037,10.425376600968876,3.092441436060787,2021-04-03
239,IPAUSSU,3520905,15069,1571,466,0,2037,10.425376600968876,3.092441436060787,2021-04-04
239,IPAUSSU,3520905,15069,1638,481,0,2119,10.869998009157872,3.191983542371757,2021-04-05
239,IPAUSSU,3520905,15069,1658,481,0,2139,11.0027208175725,3.191983542371757,2021-04-06
239,IPAUSSU,3520905,15069,1669,491,0,2160,11.075718362200544,3.25834494657907,2021-04-07
239,IPAUSSU,3520905,15069,1675,591,0,2266,11.115535204724932,3.9219589886522,2021-04-08
239,IPAUSSU,3520905,15069,1676,619,0,2295,11.122171345145665,4.107770920432676,2021-04-09
239,IPAUSSU,3520905,15069,1676,619,0,2295,11.122171345145665,4.107770920432676,2021-04-10
239,IPAUSSU,3520905,15069,1676,619,0,2295,11.122171345145665,4.107770920432676,2021-04-11
239,IPAUSSU,3520905,15069,1681,633,0,2314,11.15535204724932,4.200676886322915,2021-04-12
239,IPAUSSU,3520905,15069,1785,639,0,2424,11.845510651005377,4.240493728847302,2021-04-13
239,IPAUSSU,3520905,15069,1794,805,0,2599,11.905235914791955,5.342093038688699,2021-04-14
239,IPAUSSU,3520905,15069,1796,961,0,2757,11.91850819563342,6.3773309443227815,2021-04-15
239,IPAUSSU,3520905,15069,1859,1068,0,2927,12.336585042139491,7.087397969341032,2021-04-16
239,IPAUSSU,3520905,15069,1876,1077,0,2953,12.449399429291924,7.147123233127613,2021-04-17
239,IPAUSSU,3520905,15069,1876,1077,0,2953,12.449399429291924,7.147123233127613,2021-04-18
239,IPAUSSU,3520905,15069,1888,1077,0,2965,12.5290331143407,7.147123233127613,2021-04-19
239,IPAUSSU,3520905,15069,2002,1111,0,3113,13.285553122304067,7.372752007432477,2021-04-20
239,IPAUSSU,3520905,15069,2002,1111,0,3113,13.285553122304067,7.372752007432477,2021-04-21
239,IPAUSSU,3520905,15069,2022,1116,0,3138,13.418275930718693,7.405932709536134,2021-04-22
239,IPAUSSU,3520905,15069,2132,1210,0,3342,14.148251376999138,8.029729909084876,2021-04-23
239,IPAUSSU,3520905,15069,2146,1228,0,3374,14.241157342889377,8.149180436658039,2021-04-24
239,IPAUSSU,3520905,15069,2146,1228,0,3374,14.241157342889377,8.149180436658039,2021-04-25
239,IPAUSSU,3520905,15069,2153,1255,0,3408,14.287610325834493,8.328356228017784,2021-04-26
239,IPAUSSU,3520905,15069,2160,1277,0,3437,14.334063308779612,8.474351317273873,2021-04-27
239,IPAUSSU,3520905,15069,2160,1277,0,3437,14.334063308779612,8.474351317273873,2021-04-28
239,IPAUSSU,3520905,15069,2299,1367,0,3666,15.256486827261265,9.071603955139691,2021-04-29
239,IPAUSSU,3520905,15069,2308,1381,0,3689,15.316212091047843,9.164509921029929,2021-04-30
239,IPAUSSU,3520905,15069,2309,1382,0,3691,15.322848231468578,9.17114606145066,2021-05-01
239,IPAUSSU,3520905,15069,2309,1382,0,3691,15.322848231468578,9.17114606145066,2021-05-02
239,IPAUSSU,3520905,15069,2312,1412,0,3724,15.34275665273077,9.3702302740726,2021-05-03
239,IPAUSSU,3520905,15069,2313,1418,0,3731,15.349392793151504,9.410047116596989,2021-05-04
239,IPAUSSU,3520905,15069,2437,1431,0,3868,16.172274205322186,9.496316942066494,2021-05-05
239,IPAUSSU,3520905,15069,2626,1432,0,4058,17.4265047448404,9.502953082487226,2021-05-06
239,IPAUSSU,3520905,15069,2726,1516,0,4242,18.09011878691353,10.060388877828656,2021-05-07
239,IPAUSSU,3520905,15069,2749,1519,0,4268,18.24275001659035,10.080297299090848,2021-05-08
239,IPAUSSU,3520905,15069,2749,1519,0,4268,18.24275001659035,10.080297299090848,2021-05-09
239,IPAUSSU,3520905,15069,2760,1520,0,4280,18.315747561218394,10.08693343951158,2021-05-10
239,IPAUSSU,3520905,15069,2794,1549,0,4343,18.54137633552326,10.279381511712788,2021-05-11
239,IPAUSSU,3520905,15069,2798,1599,0,4397,18.567920897206186,10.611188532749354,2021-05-12
239,IPAUSSU,3520905,15069,2818,1599,0,4417,18.700643705620813,10.611188532749354,2021-05-13
239,IPAUSSU,3520905,15069,2861,1600,0,4461,18.985997743712257,10.617824673170084,2021-05-14
239,IPAUSSU,3520905,15069,2861,1600,0,4461,18.985997743712257,10.617824673170084,2021-05-15
239,IPAUSSU,3520905,15069,3104,1605,0,4709,20.598579865949965,10.65100537527374,2021-05-16
239,IPAUSSU,3520905,15069,3129,1606,0,4735,20.764483376468245,10.657641515694472,2021-05-17
239,IPAUSSU,3520905,15069,3169,1615,0,4784,21.029928993297496,10.717366779481054,2021-05-18
239,IPAUSSU,3520905,15069,3260,1619,0,4879,21.633817771584045,10.74391134116398,2021-05-19
239,IPAUSSU,3520905,15069,3267,1619,0,4886,21.680270754529165,10.74391134116398,2021-05-20
239,IPAUSSU,3520905,15069,3375,1619,0,4994,22.396973919968147,10.74391134116398,2021-05-21
239,IPAUSSU,3520905,15069,3396,1619,0,5015,22.536332868803505,10.74391134116398,2021-05-22
239,IPAUSSU,3520905,15069,3396,1619,0,5015,22.536332868803505,10.74391134116398,2021-05-23
239,IPAUSSU,3520905,15069,3412,1620,0,5032,22.642511115535203,10.75054748158471,2021-05-24
239,IPAUSSU,3520905,15069,3447,1623,0,5070,22.8747760302608,10.770455902846903,2021-05-25
239,IPAUSSU,3520905,15069,3463,1623,0,5086,22.980954276992502,10.770455902846903,2021-05-26
239,IPAUSSU,3520905,15069,3627,1623,0,5250,24.069281305992437,10.770455902846903,2021-05-27
239,IPAUSSU,3520905,15069,3696,1623,0,5319,24.527174995022893,10.770455902846903,2021-05-28
239,IPAUSSU,3520905,15069,3705,1623,0,5328,24.58690025880948,10.770455902846903,2021-05-29
239,IPAUSSU,3520905,15069,3705,1623,0,5328,24.58690025880948,10.770455902846903,2021-05-30
239,IPAUSSU,3520905,15069,3711,1624,0,5335,24.626717101333863,10.777092043267636,2021-05-31
239,IPAUSSU,3520905,15069,3745,1714,0,5459,24.85234587563873,11.374344681133453,2021-06-01
239,IPAUSSU,3520905,15069,3857,1735,0,5592,25.59559360276064,11.513703629968813,2021-06-02
239,IPAUSSU,3520905,15069,3905,1739,0,5644,25.91412834295574,11.540248191651736,2021-06-03
239,IPAUSSU,3520905,15069,4072,1744,0,5816,27.022363793217863,11.573428893755391,2021-06-04
239,IPAUSSU,3520905,15069,4148,1770,0,5918,27.52671046519344,11.745968544694406,2021-06-05
239,IPAUSSU,3520905,15069,4148,1770,0,5918,27.52671046519344,11.745968544694406,2021-06-06
239,IPAUSSU,3520905,15069,4158,1780,0,5938,27.59307186940076,11.812329948901718,2021-06-07
239,IPAUSSU,3520905,15069,4173,1792,0,5965,27.692613975711726,11.891963633950494,2021-06-08
239,IPAUSSU,3520905,15069,4270,1793,0,6063,28.336319596522664,11.898599774371226,2021-06-09
239,IPAUSSU,3520905,15069,4296,1793,0,6089,28.508859247461675,11.898599774371226,2021-06-10
239,IPAUSSU,3520905,15069,4587,1796,0,6383,30.439976109894484,11.91850819563342,2021-06-11
239,IPAUSSU,3520905,15069,4631,1796,0,6427,30.731966288406664,11.91850819563342,2021-06-12
239,IPAUSSU,3520905,15069,4631,1796,0,6427,30.731966288406664,11.91850819563342,2021-06-13
239,IPAUSSU,3520905,15069,4662,1800,0,6462,30.937686641449336,11.945052757316343,2021-06-14
239,IPAUSSU,3520905,15069,4689,1801,0,6490,31.11686243280908,11.951688897737077,2021-06-15
239,IPAUSSU,3520905,15069,4924,1801,0,6725,32.67635543168094,11.951688897737077,2021-06-16
239,IPAUSSU,3520905,15069,5023,1803,0,6826,33.33333333333333,11.96496117857854,2021-06-17
239,IPAUSSU,3520905,15069,5091,1804,0,6895,33.78459088194306,11.97159731899927,2021-06-18
239,IPAUSSU,3520905,15069,5091,1804,0,6895,33.78459088194306,11.97159731899927,2021-06-19
239,IPAUSSU,3520905,15069,5091,1804,0,6895,33.78459088194306,11.97159731899927,2021-06-20
239,IPAUSSU,3520905,15069,5091,1804,0,6895,33.78459088194306,11.97159731899927,2021-06-21
239,IPAUSSU,3520905,15069,5318,1816,0,7134,35.29099475744907,12.051231004048043,2021-06-22
239,IPAUSSU,3520905,15069,5359,1818,0,7177,35.56307651469905,12.064503284889508,2021-06-23
239,IPAUSSU,3520905,15069,5716,1818,0,7534,37.93217864490013,12.064503284889508,2021-06-24
239,IPAUSSU,3520905,15069,5906,1818,0,7724,39.19304532483907,12.064503284889508,2021-06-25
239,IPAUSSU,3520905,15069,5920,1818,0,7738,39.28595129072931,12.064503284889508,2021-06-26
239,IPAUSSU,3520905,15069,5920,1818,0,7738,39.28595129072931,12.064503284889508,2021-06-27
239,IPAUSSU,3520905,15069,5920,1818,0,7738,39.28595129072931,12.064503284889508,2021-06-28
239,IPAUSSU,3520905,15069,5924,1819,0,7743,39.31249585241224,12.07113942531024,2021-06-29
239,IPAUSSU,3520905,15069,5927,1828,123,7878,39.33240427367444,12.947109960846772,2021-06-30
239,IPAUSSU,3520905,15069,6081,1839,123,8043,40.35436989846705,13.020107505474815,2021-07-01
239,IPAUSSU,3520905,15069,6081,1844,123,8048,40.35436989846705,13.053288207578472,2021-07-02
239,IPAUSSU,3520905,15069,6332,1846,123,8301,42.02004114407061,13.066560488419936,2021-07-03
239,IPAUSSU,3520905,15069,6340,1850,123,8313,42.07313026743646,13.09310505010286,2021-07-04
239,IPAUSSU,3520905,15069,6343,1850,128,8321,42.093038688698655,13.12628575220652,2021-07-05
239,IPAUSSU,3520905,15069,6343,1850,128,8321,42.093038688698655,13.12628575220652,2021-07-06
239,IPAUSSU,3520905,15069,6343,1850,128,8321,42.093038688698655,13.12628575220652,2021-07-07
239,IPAUSSU,3520905,15069,6558,1917,352,8827,43.51980887915589,15.057402614639326,2021-07-08
239,IPAUSSU,3520905,15069,6649,1930,352,8931,44.12369765744243,15.143672440108832,2021-07-09
239,IPAUSSU,3520905,15069,6649,1930,352,8931,44.12369765744243,15.143672440108832,2021-07-10
239,IPAUSSU,3520905,15069,6649,1930,352,8931,44.12369765744243,15.143672440108832,2021-07-11
239,IPAUSSU,3520905,15069,6649,1930,352,8931,44.12369765744243,15.143672440108832,2021-07-12
239,IPAUSSU,3520905,15069,6756,1942,352,9050,44.83376468246068,15.22330612515761,2021-07-13
239,IPAUSSU,3520905,15069,6760,1942,352,9054,44.8603092441436,15.22330612515761,2021-07-14
239,IPAUSSU,3520905,15069,6980,1943,352,9275,46.32026013670449,15.22994226557834,2021-07-15
239,IPAUSSU,3520905,15069,6989,2055,352,9396,46.37998540049107,15.973189992700243,2021-07-16
239,IPAUSSU,3520905,15069,7198,2074,352,9624,47.76693874842392,16.09927666069414,2021-07-17
239,IPAUSSU,3520905,15069,7198,2074,352,9624,47.76693874842392,16.09927666069414,2021-07-18
239,IPAUSSU,3520905,15069,7198,2074,352,9624,47.76693874842392,16.09927666069414,2021-07-19
239,IPAUSSU,3520905,15069,7563,2094,352,10009,50.18913000199085,16.231999469108764,2021-07-20
239,IPAUSSU,3520905,15069,7802,2206,368,10376,51.77516756254562,17.081425442962374,2021-07-21
239,IPAUSSU,3520905,15069,7882,2380,368,10630,52.30605879620413,18.236113876169615,2021-07-22
239,IPAUSSU,3520905,15069,8017,2586,368,10971,53.201937753002845,19.603158802840262,2021-07-23
239,IPAUSSU,3520905,15069,8063,2596,368,11027,53.5072002123565,19.66952020704758,2021-07-24
239,IPAUSSU,3520905,15069,8063,2596,368,11027,53.5072002123565,19.66952020704758,2021-07-25
239,IPAUSSU,3520905,15069,8065,2603,368,11036,53.52047249319796,19.7159731899927,2021-07-26
