,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
634,VÁRZEA PAULISTA,3556503,123071,3028,1171,0,4199,2.4603684052295014,0.9514832901333375,2021-03-09
634,VÁRZEA PAULISTA,3556503,123071,3028,1219,0,4247,2.4603684052295014,0.9904851670986666,2021-03-10
634,VÁRZEA PAULISTA,3556503,123071,3147,1243,0,4390,2.5570605585393795,1.009986105581331,2021-03-11
634,VÁRZEA PAULISTA,3556503,123071,3225,1356,0,4581,2.620438608608039,1.101803024270543,2021-03-12
634,VÁRZEA PAULISTA,3556503,123071,3576,1365,0,4941,2.9056398339170078,1.109115876201542,2021-03-13
634,VÁRZEA PAULISTA,3556503,123071,3586,1365,0,4951,2.9137652249514505,1.109115876201542,2021-03-14
634,VÁRZEA PAULISTA,3556503,123071,3589,1367,0,4956,2.916202842261784,1.110740954408431,2021-03-15
634,VÁRZEA PAULISTA,3556503,123071,3739,1373,0,5112,3.038083707778437,1.115616189029097,2021-03-16
634,VÁRZEA PAULISTA,3556503,123071,3739,1373,0,5112,3.038083707778437,1.115616189029097,2021-03-17
634,VÁRZEA PAULISTA,3556503,123071,3857,1374,0,5231,3.133963321984871,1.1164287281325411,2021-03-18
634,VÁRZEA PAULISTA,3556503,123071,3931,1415,0,5346,3.194091215639753,1.14974283137376,2021-03-19
634,VÁRZEA PAULISTA,3556503,123071,4677,1424,0,6101,3.80024538680924,1.157055683304759,2021-03-20
634,VÁRZEA PAULISTA,3556503,123071,4677,0,0,4677,3.80024538680924,0.0,2021-03-21
634,VÁRZEA PAULISTA,3556503,123071,4677,0,0,4677,3.80024538680924,0.0,2021-03-22
634,VÁRZEA PAULISTA,3556503,123071,4844,1431,0,6275,3.935939417084447,1.1627434570288695,2021-03-23
634,VÁRZEA PAULISTA,3556503,123071,4844,1431,0,6275,3.935939417084447,1.1627434570288695,2021-03-24
634,VÁRZEA PAULISTA,3556503,123071,4851,1431,0,6282,3.941627190808557,1.1627434570288695,2021-03-25
634,VÁRZEA PAULISTA,3556503,123071,5123,1433,0,6556,4.162637826945422,1.1643685352357582,2021-03-26
634,VÁRZEA PAULISTA,3556503,123071,5123,1433,0,6556,4.162637826945422,1.1643685352357582,2021-03-27
634,VÁRZEA PAULISTA,3556503,123071,6170,1434,0,7604,5.01336626825166,1.1651810743392026,2021-03-28
634,VÁRZEA PAULISTA,3556503,123071,6303,1483,0,7786,5.121433969009759,1.2049954904079758,2021-03-29
634,VÁRZEA PAULISTA,3556503,123071,6310,1663,0,7973,5.127121742733869,1.3512525290279596,2021-03-30
634,VÁRZEA PAULISTA,3556503,123071,6315,1664,0,7979,5.131184438251091,1.352065068131404,2021-03-31
634,VÁRZEA PAULISTA,3556503,123071,6598,1664,0,8262,5.3611330045258425,1.352065068131404,2021-04-01
634,VÁRZEA PAULISTA,3556503,123071,6901,1666,0,8567,5.607332352869482,1.3536901463382924,2021-04-02
634,VÁRZEA PAULISTA,3556503,123071,7639,2000,0,9639,6.206986211211415,1.6250782068887064,2021-04-03
634,VÁRZEA PAULISTA,3556503,123071,7639,2000,0,9639,6.206986211211415,1.6250782068887064,2021-04-04
634,VÁRZEA PAULISTA,3556503,123071,7640,2141,0,9781,6.207798750314859,1.73964622047436,2021-04-05
634,VÁRZEA PAULISTA,3556503,123071,7643,2341,0,9984,6.210236367625192,1.9021540411632307,2021-04-06
634,VÁRZEA PAULISTA,3556503,123071,7673,2343,0,10016,6.234612540728523,1.90377911937012,2021-04-07
634,VÁRZEA PAULISTA,3556503,123071,7680,2442,0,10122,6.240300314452632,1.9842204906111105,2021-04-08
634,VÁRZEA PAULISTA,3556503,123071,7819,2528,0,10347,6.353243249831399,2.054098853507325,2021-04-09
634,VÁRZEA PAULISTA,3556503,123071,7982,3072,0,11054,6.485687123692828,2.496120125781053,2021-04-10
634,VÁRZEA PAULISTA,3556503,123071,8021,3268,0,11289,6.517376148727158,2.6553777900561464,2021-04-11
634,VÁRZEA PAULISTA,3556503,123071,8260,3276,0,11536,6.711572994450359,2.6618781028837013,2021-04-12
634,VÁRZEA PAULISTA,3556503,123071,8260,3276,0,11536,6.711572994450359,2.6618781028837013,2021-04-13
634,VÁRZEA PAULISTA,3556503,123071,8616,3278,0,11894,7.000836915276548,2.66350318109059,2021-04-14
634,VÁRZEA PAULISTA,3556503,123071,8703,3584,0,12287,7.071527817276206,2.9121401467445622,2021-04-15
634,VÁRZEA PAULISTA,3556503,123071,8706,3712,0,12418,7.07396543458654,3.01614515198544,2021-04-16
634,VÁRZEA PAULISTA,3556503,123071,9395,3742,0,13137,7.633804876859698,3.04052132508877,2021-04-17
634,VÁRZEA PAULISTA,3556503,123071,9395,3742,0,13137,7.633804876859698,3.04052132508877,2021-04-18
634,VÁRZEA PAULISTA,3556503,123071,9465,3813,0,13278,7.690682614100804,3.098211601433319,2021-04-19
634,VÁRZEA PAULISTA,3556503,123071,9975,3891,0,13866,8.105077556857424,3.161589651501979,2021-04-20
634,VÁRZEA PAULISTA,3556503,123071,10115,3891,0,14006,8.218833031339633,3.161589651501979,2021-04-21
634,VÁRZEA PAULISTA,3556503,123071,10337,3891,0,14228,8.399216712304279,3.161589651501979,2021-04-22
634,VÁRZEA PAULISTA,3556503,123071,10609,4001,0,14610,8.620227348441144,3.2509689528808576,2021-04-23
634,VÁRZEA PAULISTA,3556503,123071,10639,5306,0,15945,8.644603521544475,4.311332482875739,2021-04-24
634,VÁRZEA PAULISTA,3556503,123071,10646,5444,0,16090,8.650291295268584,4.423462879151059,2021-04-25
634,VÁRZEA PAULISTA,3556503,123071,10824,5445,0,16269,8.794923255681681,4.424275418254504,2021-04-26
634,VÁRZEA PAULISTA,3556503,123071,11193,5452,0,16645,9.094750184852646,4.429963191978614,2021-04-27
634,VÁRZEA PAULISTA,3556503,123071,11193,5452,0,16645,9.094750184852646,4.429963191978614,2021-04-28
634,VÁRZEA PAULISTA,3556503,123071,11512,5487,0,16999,9.353950158851394,4.458402060599166,2021-04-29
634,VÁRZEA PAULISTA,3556503,123071,11892,5594,0,17486,9.662715018160249,4.545343744667711,2021-04-30
634,VÁRZEA PAULISTA,3556503,123071,11998,6687,0,18685,9.74884416312535,5.43344898473239,2021-05-01
634,VÁRZEA PAULISTA,3556503,123071,11998,6687,0,18685,9.74884416312535,5.43344898473239,2021-05-02
634,VÁRZEA PAULISTA,3556503,123071,12102,6748,0,18850,9.833348229883564,5.483013870042496,2021-05-03
634,VÁRZEA PAULISTA,3556503,123071,12117,6774,0,18891,9.84553631643523,5.504139886732049,2021-05-04
634,VÁRZEA PAULISTA,3556503,123071,12144,7397,0,19541,9.867474872228224,6.010351748177881,2021-05-05
634,VÁRZEA PAULISTA,3556503,123071,12151,7628,0,19779,9.873162645952336,6.198048281073527,2021-05-06
634,VÁRZEA PAULISTA,3556503,123071,12354,7876,0,20230,10.03810808395154,6.399557978727727,2021-05-07
634,VÁRZEA PAULISTA,3556503,123071,12651,7876,0,20527,10.279432197674511,6.399557978727727,2021-05-08
634,VÁRZEA PAULISTA,3556503,123071,12651,7876,0,20527,10.279432197674511,6.399557978727727,2021-05-09
634,VÁRZEA PAULISTA,3556503,123071,14743,7953,0,22696,11.9792640020801,6.462123489692942,2021-05-10
634,VÁRZEA PAULISTA,3556503,123071,14849,7991,0,22840,12.0653931470452,6.492999975623827,2021-05-11
634,VÁRZEA PAULISTA,3556503,123071,14969,7992,0,22961,12.162897839458523,6.493812514727271,2021-05-12
634,VÁRZEA PAULISTA,3556503,123071,15177,7997,0,23174,12.33190597297495,6.4978752102444925,2021-05-13
634,VÁRZEA PAULISTA,3556503,123071,15291,7997,0,23288,12.424535430767603,6.4978752102444925,2021-05-14
634,VÁRZEA PAULISTA,3556503,123071,15291,7997,0,23288,12.424535430767603,6.4978752102444925,2021-05-15
634,VÁRZEA PAULISTA,3556503,123071,15942,7999,0,23941,12.95349838710988,6.499500288451382,2021-05-16
634,VÁRZEA PAULISTA,3556503,123071,16038,8001,0,24039,13.031502141040535,6.501125366658271,2021-05-17
634,VÁRZEA PAULISTA,3556503,123071,16251,8007,0,24258,13.204572970074183,6.506000601278937,2021-05-18
634,VÁRZEA PAULISTA,3556503,123071,16454,8087,0,24541,13.36951840807339,6.571003729554485,2021-05-19
634,VÁRZEA PAULISTA,3556503,123071,16482,8088,0,24570,13.39226950296983,6.571816268657929,2021-05-20
634,VÁRZEA PAULISTA,3556503,123071,16668,8093,0,24761,13.543401776210482,6.575878964175151,2021-05-21
634,VÁRZEA PAULISTA,3556503,123071,17561,8849,0,26410,14.268999195586288,7.190158526379083,2021-05-22
634,VÁRZEA PAULISTA,3556503,123071,17788,9026,0,26814,14.453445572068157,7.333977947688733,2021-05-23
634,VÁRZEA PAULISTA,3556503,123071,17886,9028,0,26914,14.533074404205705,7.335603025895621,2021-05-24
634,VÁRZEA PAULISTA,3556503,123071,18079,9040,0,27119,14.689894451170463,7.345353495136954,2021-05-25
634,VÁRZEA PAULISTA,3556503,123071,18308,9084,0,27392,14.87596590585922,7.381105215688505,2021-05-26
634,VÁRZEA PAULISTA,3556503,123071,18571,9090,0,27661,15.089663690065084,7.385980450309171,2021-05-27
634,VÁRZEA PAULISTA,3556503,123071,18799,9097,0,27896,15.274922605650396,7.391668224033282,2021-05-28
634,VÁRZEA PAULISTA,3556503,123071,19376,9104,0,28480,15.743757668337787,7.397355997757391,2021-05-29
634,VÁRZEA PAULISTA,3556503,123071,19455,9104,0,28559,15.807948257509894,7.397355997757391,2021-05-30
634,VÁRZEA PAULISTA,3556503,123071,19456,9191,0,28647,15.808760796613337,7.468046899757051,2021-05-31
634,VÁRZEA PAULISTA,3556503,123071,19458,9317,0,28775,15.810385874820229,7.570426826791039,2021-06-01
634,VÁRZEA PAULISTA,3556503,123071,19460,9460,0,28920,15.812010953027114,7.686619918583581,2021-06-02
634,VÁRZEA PAULISTA,3556503,123071,19465,9507,0,28972,15.816073648544334,7.724809256445467,2021-06-03
634,VÁRZEA PAULISTA,3556503,123071,19465,9507,0,28972,15.816073648544334,7.724809256445467,2021-06-04
634,VÁRZEA PAULISTA,3556503,123071,19863,9554,0,29417,16.139464211715186,7.7629985943073505,2021-06-05
634,VÁRZEA PAULISTA,3556503,123071,20933,9673,0,30606,17.008881052400646,7.859690747617229,2021-06-06
634,VÁRZEA PAULISTA,3556503,123071,20974,9677,0,30651,17.042195155641863,7.862940904031006,2021-06-07
634,VÁRZEA PAULISTA,3556503,123071,21181,9691,0,30872,17.210390750054845,7.874316451479227,2021-06-08
634,VÁRZEA PAULISTA,3556503,123071,21284,9698,0,30982,17.294082277709617,7.880004225203338,2021-06-09
634,VÁRZEA PAULISTA,3556503,123071,21390,9699,0,31089,17.380211422674716,7.880816764306782,2021-06-10
634,VÁRZEA PAULISTA,3556503,123071,21635,9733,0,31368,17.579283503018583,7.90844309382389,2021-06-11
634,VÁRZEA PAULISTA,3556503,123071,22028,9736,0,31764,17.898611370672214,7.910880711134223,2021-06-12
634,VÁRZEA PAULISTA,3556503,123071,22649,9741,0,32390,18.40319815391116,7.914943406651445,2021-06-13
634,VÁRZEA PAULISTA,3556503,123071,22673,9741,0,32414,18.42269909239382,7.914943406651445,2021-06-14
634,VÁRZEA PAULISTA,3556503,123071,22742,9744,0,32486,18.478764290531483,7.917381023961778,2021-06-15
634,VÁRZEA PAULISTA,3556503,123071,23084,9750,0,32834,18.756652663909453,7.922256258582444,2021-06-16
634,VÁRZEA PAULISTA,3556503,123071,23133,9773,0,32906,18.796467079978225,7.940944657961664,2021-06-17
634,VÁRZEA PAULISTA,3556503,123071,23711,9789,0,33500,19.26611468176906,7.9539452836167746,2021-06-18
634,VÁRZEA PAULISTA,3556503,123071,23759,9789,0,33548,19.30511655873439,7.9539452836167746,2021-06-19
634,VÁRZEA PAULISTA,3556503,123071,23759,9789,0,33548,19.30511655873439,7.9539452836167746,2021-06-20
634,VÁRZEA PAULISTA,3556503,123071,23759,9789,0,33548,19.30511655873439,7.9539452836167746,2021-06-21
634,VÁRZEA PAULISTA,3556503,123071,25845,9837,0,35682,21.000073128519308,7.992947160582103,2021-06-22
634,VÁRZEA PAULISTA,3556503,123071,26697,9839,0,36536,21.6923564446539,7.994572238788991,2021-06-23
634,VÁRZEA PAULISTA,3556503,123071,26810,9839,0,36649,21.78417336334311,7.994572238788991,2021-06-24
634,VÁRZEA PAULISTA,3556503,123071,27904,9840,0,37744,22.673091142511232,7.995384777892436,2021-06-25
634,VÁRZEA PAULISTA,3556503,123071,30462,9847,0,40309,24.75156616912189,8.001072551616547,2021-06-26
634,VÁRZEA PAULISTA,3556503,123071,30487,9847,0,40334,24.771879646708,8.001072551616547,2021-06-27
634,VÁRZEA PAULISTA,3556503,123071,30487,9847,0,40334,24.771879646708,8.001072551616547,2021-06-28
634,VÁRZEA PAULISTA,3556503,123071,30849,9857,0,40706,25.06601880215485,8.00919794265099,2021-06-29
634,VÁRZEA PAULISTA,3556503,123071,31521,9870,0,41391,25.61204507966946,8.019760950995765,2021-06-30
634,VÁRZEA PAULISTA,3556503,123071,31667,9872,397,41936,25.73067578877233,8.343964053270064,2021-07-01
634,VÁRZEA PAULISTA,3556503,123071,32494,9877,967,43338,26.402645627320812,8.811174037750567,2021-07-02
634,VÁRZEA PAULISTA,3556503,123071,35072,9883,967,45922,28.49737143600036,8.816049272371233,2021-07-03
634,VÁRZEA PAULISTA,3556503,123071,35201,9893,967,46061,28.60218898034468,8.824174663405676,2021-07-04
634,VÁRZEA PAULISTA,3556503,123071,35344,9978,967,46289,28.71838207213722,8.893240487198446,2021-07-05
634,VÁRZEA PAULISTA,3556503,123071,35765,9979,967,46711,29.060461034687297,8.89405302630189,2021-07-06
634,VÁRZEA PAULISTA,3556503,123071,36219,9988,967,47174,29.42935378765103,8.901365878232891,2021-07-07
634,VÁRZEA PAULISTA,3556503,123071,36329,9990,992,47311,29.518733089029908,8.923304434025887,2021-07-08
634,VÁRZEA PAULISTA,3556503,123071,37225,10002,992,48219,30.24676812571605,8.93305490326722,2021-07-09
634,VÁRZEA PAULISTA,3556503,123071,41464,10672,992,53128,33.69112138521667,9.477456102574935,2021-07-10
634,VÁRZEA PAULISTA,3556503,123071,41464,10672,992,53128,33.69112138521667,9.477456102574935,2021-07-11
634,VÁRZEA PAULISTA,3556503,123071,41464,10672,992,53128,33.69112138521667,9.477456102574935,2021-07-12
634,VÁRZEA PAULISTA,3556503,123071,41574,11034,992,53600,33.780500686595545,9.771595258021792,2021-07-13
634,VÁRZEA PAULISTA,3556503,123071,42008,11293,992,54293,34.13314265749039,9.98204288581388,2021-07-14
634,VÁRZEA PAULISTA,3556503,123071,42393,11695,992,55080,34.44597021231647,10.30868360539851,2021-07-15
634,VÁRZEA PAULISTA,3556503,123071,42842,11811,992,55645,34.81080026976298,10.402938141398057,2021-07-16
634,VÁRZEA PAULISTA,3556503,123071,43101,11814,999,55914,35.02124789755507,10.411063532432498,2021-07-17
634,VÁRZEA PAULISTA,3556503,123071,43101,11814,999,55914,35.02124789755507,10.411063532432498,2021-07-18
634,VÁRZEA PAULISTA,3556503,123071,43101,11814,999,55914,35.02124789755507,10.411063532432498,2021-07-19
634,VÁRZEA PAULISTA,3556503,123071,44999,11845,3419,60263,36.56344711589245,12.40259687497461,2021-07-20
634,VÁRZEA PAULISTA,3556503,123071,46234,11895,3433,61562,37.56693290864623,12.454599377595049,2021-07-21
634,VÁRZEA PAULISTA,3556503,123071,46891,11911,3433,62235,38.10077109960917,12.467600003250157,2021-07-22
634,VÁRZEA PAULISTA,3556503,123071,47278,12655,3433,63366,38.41522373264213,13.072129096212755,2021-07-23
634,VÁRZEA PAULISTA,3556503,123071,48838,14338,3433,66609,39.68278473401533,14.439632407309604,2021-07-24
634,VÁRZEA PAULISTA,3556503,123071,48985,14344,3433,66762,39.802227982221645,14.444507641930269,2021-07-25
634,VÁRZEA PAULISTA,3556503,123071,49110,14450,3433,66993,39.90379537015219,14.530636786895371,2021-07-26
