,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
464,PRESIDENTE PRUDENTE,3541406,230371,30952,11187,0,42139,13.435718905591417,4.856079975344119,2021-03-31
464,PRESIDENTE PRUDENTE,3541406,230371,30959,11187,0,42146,13.438757482495628,4.856079975344119,2021-04-01
464,PRESIDENTE PRUDENTE,3541406,230371,30959,11187,0,42146,13.438757482495628,4.856079975344119,2021-04-02
464,PRESIDENTE PRUDENTE,3541406,230371,32228,11946,0,44174,13.9896080669876,5.185548528243572,2021-04-03
464,PRESIDENTE PRUDENTE,3541406,230371,32228,11946,0,44174,13.9896080669876,5.185548528243572,2021-04-04
464,PRESIDENTE PRUDENTE,3541406,230371,32661,12369,0,45030,14.177565752633797,5.369165389740896,2021-04-05
464,PRESIDENTE PRUDENTE,3541406,230371,33187,12690,0,45877,14.405893102864509,5.508505844919717,2021-04-06
464,PRESIDENTE PRUDENTE,3541406,230371,33534,12887,0,46421,14.5565197008304,5.594020080652513,2021-04-07
464,PRESIDENTE PRUDENTE,3541406,230371,33681,12947,0,46628,14.620329815818833,5.62006502554575,2021-04-08
464,PRESIDENTE PRUDENTE,3541406,230371,33880,13173,0,47053,14.7067122163814,5.718167651310278,2021-04-09
464,PRESIDENTE PRUDENTE,3541406,230371,34645,13178,0,47823,15.03878526377018,5.720338063384714,2021-04-10
464,PRESIDENTE PRUDENTE,3541406,230371,34645,13178,0,47823,15.03878526377018,5.720338063384714,2021-04-11
464,PRESIDENTE PRUDENTE,3541406,230371,35343,14243,0,49586,15.341774789361509,6.182635835239679,2021-04-12
464,PRESIDENTE PRUDENTE,3541406,230371,35896,14577,0,50473,15.58182236479418,6.327619361812034,2021-04-13
464,PRESIDENTE PRUDENTE,3541406,230371,36287,15130,0,51417,15.75154858901511,6.567666937244705,2021-04-14
464,PRESIDENTE PRUDENTE,3541406,230371,36808,15806,0,52614,15.977705527171388,6.861106649708513,2021-04-15
464,PRESIDENTE PRUDENTE,3541406,230371,36919,17220,0,54139,16.02588867522388,7.474899184359142,2021-04-16
464,PRESIDENTE PRUDENTE,3541406,230371,37353,18126,0,55479,16.214280443284963,7.868177852247029,2021-04-17
464,PRESIDENTE PRUDENTE,3541406,230371,37520,19121,0,56641,16.28677220657114,8.300089855059882,2021-04-18
464,PRESIDENTE PRUDENTE,3541406,230371,37583,19363,0,56946,16.31411939870904,8.405137799462606,2021-04-19
464,PRESIDENTE PRUDENTE,3541406,230371,39609,19609,0,59218,17.193570371270688,8.511922073524879,2021-04-20
464,PRESIDENTE PRUDENTE,3541406,230371,39997,19656,0,59653,17.36199434824696,8.532323947024583,2021-04-21
464,PRESIDENTE PRUDENTE,3541406,230371,40770,20314,0,61084,17.697540054954832,8.81795017602042,2021-04-22
464,PRESIDENTE PRUDENTE,3541406,230371,41330,23210,0,64540,17.940626207291714,10.075052849534012,2021-04-23
464,PRESIDENTE PRUDENTE,3541406,230371,42311,24792,0,67103,18.36646105629615,10.761771229885705,2021-04-24
464,PRESIDENTE PRUDENTE,3541406,230371,42503,24947,0,67450,18.44980487995451,10.829054004193235,2021-04-25
464,PRESIDENTE PRUDENTE,3541406,230371,42892,25413,0,68305,18.618662939345665,11.031336409530711,2021-04-26
464,PRESIDENTE PRUDENTE,3541406,230371,43304,26389,0,69693,18.79750489427923,11.455000846460708,2021-04-27
464,PRESIDENTE PRUDENTE,3541406,230371,43304,26389,0,69693,18.79750489427923,11.455000846460708,2021-04-28
464,PRESIDENTE PRUDENTE,3541406,230371,45229,27719,0,72948,19.63311354293726,12.032330458260803,2021-04-29
464,PRESIDENTE PRUDENTE,3541406,230371,45564,28459,0,74023,19.778531151924504,12.3535514452774,2021-04-30
464,PRESIDENTE PRUDENTE,3541406,230371,45703,29105,0,74808,19.83886860759384,12.633968685294588,2021-05-01
464,PRESIDENTE PRUDENTE,3541406,230371,45703,29105,0,74808,19.83886860759384,12.633968685294588,2021-05-02
464,PRESIDENTE PRUDENTE,3541406,230371,45815,29515,0,75330,19.887485838061213,12.81194247539838,2021-05-03
464,PRESIDENTE PRUDENTE,3541406,230371,45897,29859,0,75756,19.92308059608197,12.961266826119608,2021-05-04
464,PRESIDENTE PRUDENTE,3541406,230371,46785,30365,0,77150,20.308545780501884,13.180912528052575,2021-05-05
464,PRESIDENTE PRUDENTE,3541406,230371,48537,30520,0,79057,21.06905817138442,13.248195302360106,2021-05-06
464,PRESIDENTE PRUDENTE,3541406,230371,50650,30965,0,81615,21.986274314041264,13.44136197698495,2021-05-07
464,PRESIDENTE PRUDENTE,3541406,230371,51482,31165,0,82647,22.34743088322749,13.528178459962408,2021-05-08
464,PRESIDENTE PRUDENTE,3541406,230371,51482,31165,0,82647,22.34743088322749,13.528178459962408,2021-05-09
464,PRESIDENTE PRUDENTE,3541406,230371,51735,31974,0,83709,22.457253734193973,13.879351133606226,2021-05-10
464,PRESIDENTE PRUDENTE,3541406,230371,52462,32194,0,84656,22.77283164981704,13.974849264881431,2021-05-11
464,PRESIDENTE PRUDENTE,3541406,230371,52919,32235,0,85154,22.971207313420525,13.99264664389181,2021-05-12
464,PRESIDENTE PRUDENTE,3541406,230371,54098,32300,0,86398,23.48299048057264,14.020862000859482,2021-05-13
464,PRESIDENTE PRUDENTE,3541406,230371,54894,32324,0,87218,23.828520082822923,14.031279978816777,2021-05-14
464,PRESIDENTE PRUDENTE,3541406,230371,54894,32324,0,87218,23.828520082822923,14.031279978816777,2021-05-15
464,PRESIDENTE PRUDENTE,3541406,230371,56778,32420,0,89198,24.64633135247058,14.072951890645957,2021-05-16
464,PRESIDENTE PRUDENTE,3541406,230371,57794,32455,0,90249,25.08735908599607,14.088144775167011,2021-05-17
464,PRESIDENTE PRUDENTE,3541406,230371,58608,32524,0,91132,25.44070217171432,14.118096461794236,2021-05-18
464,PRESIDENTE PRUDENTE,3541406,230371,59547,32578,0,92125,25.84830555929349,14.141536912198148,2021-05-19
464,PRESIDENTE PRUDENTE,3541406,230371,59859,32604,0,92463,25.983739272738323,14.15282305498522,2021-05-20
464,PRESIDENTE PRUDENTE,3541406,230371,60794,33150,0,93944,26.389606330657937,14.38983205351368,2021-05-21
464,PRESIDENTE PRUDENTE,3541406,230371,61186,33560,0,94746,26.55976663729376,14.567805843617467,2021-05-22
464,PRESIDENTE PRUDENTE,3541406,230371,61189,33649,0,94838,26.561068884538415,14.606439178542438,2021-05-23
464,PRESIDENTE PRUDENTE,3541406,230371,61733,34124,0,95857,26.797209718237102,14.812628325613902,2021-05-24
464,PRESIDENTE PRUDENTE,3541406,230371,62385,34537,0,96922,27.080231452743615,14.991904362962352,2021-05-25
464,PRESIDENTE PRUDENTE,3541406,230371,62818,34795,0,97613,27.26818913838981,15.103897626003274,2021-05-26
464,PRESIDENTE PRUDENTE,3541406,230371,63288,34979,0,98267,27.47220787338684,15.183768790342532,2021-05-27
464,PRESIDENTE PRUDENTE,3541406,230371,64187,35399,0,99586,27.86244796437052,15.366083404595196,2021-05-28
464,PRESIDENTE PRUDENTE,3541406,230371,64433,36098,0,100531,27.969232238432788,15.669507012601414,2021-05-29
464,PRESIDENTE PRUDENTE,3541406,230371,64433,36098,0,100531,27.969232238432788,15.669507012601414,2021-05-30
464,PRESIDENTE PRUDENTE,3541406,230371,64683,36219,0,100902,28.077752842154613,15.722030984802773,2021-05-31
464,PRESIDENTE PRUDENTE,3541406,230371,65235,36634,0,101869,28.317366335172395,15.902175186981,2021-06-01
464,PRESIDENTE PRUDENTE,3541406,230371,66055,37035,0,103090,28.67331391537997,16.076242235350804,2021-06-02
464,PRESIDENTE PRUDENTE,3541406,230371,66347,37175,0,103522,28.800065980527062,16.137013773435026,2021-06-03
464,PRESIDENTE PRUDENTE,3541406,230371,66384,37176,0,103560,28.81612702987789,16.137447855849913,2021-06-04
464,PRESIDENTE PRUDENTE,3541406,230371,66822,37316,0,104138,29.006255127598525,16.19821939393413,2021-06-05
464,PRESIDENTE PRUDENTE,3541406,230371,67041,37402,0,104443,29.101319176458844,16.23555048161444,2021-06-06
464,PRESIDENTE PRUDENTE,3541406,230371,67244,37438,0,104682,29.189437906680965,16.251177448550383,2021-06-07
464,PRESIDENTE PRUDENTE,3541406,230371,67977,37534,0,105511,29.50762031679335,16.29284936037956,2021-06-08
464,PRESIDENTE PRUDENTE,3541406,230371,68588,37587,0,106175,29.772844672289484,16.31585572836859,2021-06-09
464,PRESIDENTE PRUDENTE,3541406,230371,68958,37625,0,106583,29.933455165797778,16.332350860134305,2021-06-10
464,PRESIDENTE PRUDENTE,3541406,230371,70515,37773,0,108288,30.60932148577729,16.396595057537624,2021-06-11
464,PRESIDENTE PRUDENTE,3541406,230371,72552,37853,0,110405,31.493547364902703,16.43132165072861,2021-06-12
464,PRESIDENTE PRUDENTE,3541406,230371,73483,37893,0,111376,31.897678093162767,16.4486849473241,2021-06-13
464,PRESIDENTE PRUDENTE,3541406,230371,73883,37910,0,111793,32.07131105911768,16.456064348377183,2021-06-14
464,PRESIDENTE PRUDENTE,3541406,230371,74547,37945,0,112492,32.35954178260285,16.471257232898235,2021-06-15
464,PRESIDENTE PRUDENTE,3541406,230371,76229,37993,0,114222,33.089668404443266,16.492093188812827,2021-06-16
464,PRESIDENTE PRUDENTE,3541406,230371,78874,38030,0,116904,34.237816391820154,16.50815423816366,2021-06-17
464,PRESIDENTE PRUDENTE,3541406,230371,82304,38112,0,120416,35.726719074883555,16.543748996184416,2021-06-18
464,PRESIDENTE PRUDENTE,3541406,230371,83107,38123,0,121230,36.07528725403805,16.548523902748176,2021-06-19
464,PRESIDENTE PRUDENTE,3541406,230371,83107,38123,0,121230,36.07528725403805,16.548523902748176,2021-06-20
464,PRESIDENTE PRUDENTE,3541406,230371,83107,38123,0,121230,36.07528725403805,16.548523902748176,2021-06-21
464,PRESIDENTE PRUDENTE,3541406,230371,88451,38236,0,126687,38.39502367919573,16.59757521563044,2021-06-22
464,PRESIDENTE PRUDENTE,3541406,230371,90830,38268,0,129098,39.4277057442126,16.611465852906832,2021-06-23
464,PRESIDENTE PRUDENTE,3541406,230371,95592,38318,0,133910,41.494806203905874,16.633169973651196,2021-06-24
464,PRESIDENTE PRUDENTE,3541406,230371,98432,38659,0,137091,42.727600262185774,16.781192077127763,2021-06-25
464,PRESIDENTE PRUDENTE,3541406,230371,99459,38666,0,138125,43.17340290227503,16.784230654031976,2021-06-26
464,PRESIDENTE PRUDENTE,3541406,230371,99580,38666,0,138246,43.22592687447639,16.784230654031976,2021-06-27
464,PRESIDENTE PRUDENTE,3541406,230371,99700,38666,0,138366,43.27801676426286,16.784230654031976,2021-06-28
464,PRESIDENTE PRUDENTE,3541406,230371,102014,38744,0,140758,44.28248347231205,16.818089082393183,2021-06-29
464,PRESIDENTE PRUDENTE,3541406,230371,105404,38872,178,144454,45.75402285877997,16.950918301348693,2021-06-30
464,PRESIDENTE PRUDENTE,3541406,230371,109608,38918,1377,149903,47.57890533096614,17.491350907883373,2021-07-01
464,PRESIDENTE PRUDENTE,3541406,230371,111266,39266,1468,152000,48.29861397484926,17.68191308801889,2021-07-02
464,PRESIDENTE PRUDENTE,3541406,230371,111649,39285,1509,152443,48.4648675397511,17.70795803291213,2021-07-03
464,PRESIDENTE PRUDENTE,3541406,230371,111690,39309,1509,152508,48.48266491876147,17.718376010869424,2021-07-04
464,PRESIDENTE PRUDENTE,3541406,230371,112540,39377,1520,153437,48.85163497141568,17.75266852164552,2021-07-05
464,PRESIDENTE PRUDENTE,3541406,230371,113281,39414,1599,154294,49.17329004084716,17.803022081772447,2021-07-06
464,PRESIDENTE PRUDENTE,3541406,230371,113703,39439,1600,154742,49.35647281992959,17.814308224559515,2021-07-07
464,PRESIDENTE PRUDENTE,3541406,230371,118038,39502,1645,159185,51.238220088466,17.861189125367343,2021-07-08
464,PRESIDENTE PRUDENTE,3541406,230371,119255,39695,1651,160601,51.76649838738384,17.947571525929913,2021-07-09
464,PRESIDENTE PRUDENTE,3541406,230371,119401,39716,1651,160768,51.82987441995738,17.956687256642546,2021-07-10
464,PRESIDENTE PRUDENTE,3541406,230371,119401,39716,1651,160768,51.82987441995738,17.956687256642546,2021-07-11
464,PRESIDENTE PRUDENTE,3541406,230371,119849,40047,1653,161549,52.024343341826885,18.10123670080001,2021-07-12
464,PRESIDENTE PRUDENTE,3541406,230371,120375,41437,1653,163465,52.25267069205759,18.704611257493347,2021-07-13
464,PRESIDENTE PRUDENTE,3541406,230371,120890,42592,1653,165135,52.47622313572455,19.20597644668817,2021-07-14
464,PRESIDENTE PRUDENTE,3541406,230371,121298,43382,2624,167304,52.65332876099856,19.97039557930469,2021-07-15
464,PRESIDENTE PRUDENTE,3541406,230371,121600,43708,3445,168753,52.78442165029452,20.46828810918041,2021-07-16
464,PRESIDENTE PRUDENTE,3541406,230371,121911,43890,3919,169720,52.91942128132448,20.75304617334647,2021-07-17
464,PRESIDENTE PRUDENTE,3541406,230371,121911,43890,3919,169720,52.91942128132448,20.75304617334647,2021-07-18
464,PRESIDENTE PRUDENTE,3541406,230371,121911,43890,3919,169720,52.91942128132448,20.75304617334647,2021-07-19
464,PRESIDENTE PRUDENTE,3541406,230371,124817,44504,4649,173970,54.18086477898694,21.336452938954988,2021-07-20
464,PRESIDENTE PRUDENTE,3541406,230371,128398,45408,4887,178693,55.73531390669832,21.83217505675628,2021-07-21
464,PRESIDENTE PRUDENTE,3541406,230371,129889,45936,4943,180768,56.38253078729527,22.08567918705045,2021-07-22
464,PRESIDENTE PRUDENTE,3541406,230371,131593,46467,4946,183006,57.12220722226322,22.317479196600267,2021-07-23
464,PRESIDENTE PRUDENTE,3541406,230371,131594,46471,4946,183011,57.1226413046781,22.319215526259818,2021-07-24
464,PRESIDENTE PRUDENTE,3541406,230371,131594,46471,4946,183011,57.1226413046781,22.319215526259818,2021-07-25
464,PRESIDENTE PRUDENTE,3541406,230371,132252,46943,5000,184195,57.40826753367394,22.54754287649053,2021-07-26
