,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
581,SOROCABA,3552205,687357,110996,59193,0,170189,16.14823155943709,8.611682138975816,2021-05-15
581,SOROCABA,3552205,687357,114155,60166,0,174321,16.60781806252064,8.753238855500125,2021-05-16
581,SOROCABA,3552205,687357,115572,60959,0,176531,16.8139700330396,8.868608306891469,2021-05-17
581,SOROCABA,3552205,687357,116724,61197,0,177921,16.98156852989058,8.903233690789502,2021-05-18
581,SOROCABA,3552205,687357,119772,61382,0,181154,17.42500621947547,8.93014837995394,2021-05-19
581,SOROCABA,3552205,687357,120135,61908,0,182043,17.477817204160285,9.006673388064717,2021-05-20
581,SOROCABA,3552205,687357,121318,63296,0,184614,17.649925730006384,9.208606299201143,2021-05-21
581,SOROCABA,3552205,687357,123765,63722,0,187487,18.005927051008427,9.270582826682496,2021-05-22
581,SOROCABA,3552205,687357,124055,64335,0,188390,18.04811764483376,9.359765012940874,2021-05-23
581,SOROCABA,3552205,687357,125265,64705,0,189970,18.224154260449808,9.413594391269749,2021-05-24
581,SOROCABA,3552205,687357,126711,64815,0,191526,18.434525290351303,9.429597719962116,2021-05-25
581,SOROCABA,3552205,687357,128563,64991,0,193554,18.70396315160826,9.455203045869904,2021-05-26
581,SOROCABA,3552205,687357,130293,65206,0,195499,18.955651866497323,9.48648227922317,2021-05-27
581,SOROCABA,3552205,687357,131443,65734,0,197177,19.122959393735712,9.563298256946537,2021-05-28
581,SOROCABA,3552205,687357,133541,66137,0,199678,19.42818651734106,9.62192863388312,2021-05-29
581,SOROCABA,3552205,687357,133849,66490,0,200339,19.47299583767969,9.673284770504992,2021-05-30
581,SOROCABA,3552205,687357,134244,66662,0,200906,19.53046233616592,9.698308157187604,2021-05-31
581,SOROCABA,3552205,687357,135656,66890,0,202546,19.73588688265341,9.731478693022694,2021-06-01
581,SOROCABA,3552205,687357,137731,67214,0,204945,20.03776785571399,9.778615770262032,2021-06-02
581,SOROCABA,3552205,687357,139687,67583,0,207270,20.32233613682555,9.832299663784614,2021-06-03
581,SOROCABA,3552205,687357,141998,67898,0,209896,20.65855152417157,9.878127377767305,2021-06-04
581,SOROCABA,3552205,687357,144337,68321,0,212658,20.998840486093837,9.939667450829774,2021-06-05
581,SOROCABA,3552205,687357,144886,68419,0,213305,21.078711644749383,9.95392496184661,2021-06-06
581,SOROCABA,3552205,687357,145390,68475,0,213865,21.152035987121685,9.962072110999088,2021-06-07
581,SOROCABA,3552205,687357,147083,68664,0,215747,21.398341764177857,9.989568739388702,2021-06-08
581,SOROCABA,3552205,687357,148945,68850,0,217795,21.669234473497763,10.016628913359432,2021-06-09
581,SOROCABA,3552205,687357,149673,68910,0,218583,21.775147412479978,10.02535800173709,2021-06-10
581,SOROCABA,3552205,687357,152951,69015,0,221966,22.252046607512543,10.040633906397984,2021-06-11
581,SOROCABA,3552205,687357,154966,69228,0,224194,22.545198492195468,10.07162217013866,2021-06-12
581,SOROCABA,3552205,687357,155651,69663,0,225314,22.64485558450703,10.134908060876665,2021-06-13
581,SOROCABA,3552205,687357,156183,69741,0,225924,22.722253501455576,10.146255875767611,2021-06-14
581,SOROCABA,3552205,687357,157004,70096,0,227100,22.84169652742316,10.197902982002075,2021-06-15
581,SOROCABA,3552205,687357,159343,70464,0,229807,23.18198548934542,10.25144139071836,2021-06-16
581,SOROCABA,3552205,687357,160864,70809,0,231673,23.40326787971898,10.301633648889878,2021-06-17
581,SOROCABA,3552205,687357,162214,71099,0,233313,23.599672368216225,10.343824242715211,2021-06-18
581,SOROCABA,3552205,687357,162411,71114,0,233525,23.628332875056195,10.346006514809629,2021-06-19
581,SOROCABA,3552205,687357,162411,71114,0,233525,23.628332875056195,10.346006514809629,2021-06-20
581,SOROCABA,3552205,687357,162411,71114,0,233525,23.628332875056195,10.346006514809629,2021-06-21
581,SOROCABA,3552205,687357,166435,73128,0,239563,24.213763735584276,10.639012914686257,2021-06-22
581,SOROCABA,3552205,687357,168885,73967,0,242852,24.5702015110052,10.761074667167136,2021-06-23
581,SOROCABA,3552205,687357,171136,74202,0,245338,24.897687809973565,10.795263596646285,2021-06-24
581,SOROCABA,3552205,687357,173454,74546,0,248000,25.234921590963648,10.845310370011507,2021-06-25
581,SOROCABA,3552205,687357,179430,75240,0,254670,26.104338793378112,10.94627682557972,2021-06-26
581,SOROCABA,3552205,687357,180434,75244,0,255678,26.250405538897542,10.946858764804896,2021-06-27
581,SOROCABA,3552205,687357,180630,75244,0,255874,26.27892056093122,10.946858764804896,2021-06-28
581,SOROCABA,3552205,687357,185439,75778,0,261217,26.97855699440029,11.02454765136603,2021-06-29
581,SOROCABA,3552205,687357,193161,76143,5,269309,28.101990668604525,11.078377029694904,2021-06-30
581,SOROCABA,3552205,687357,198388,76275,47,274710,28.8624397511046,11.103691385990103,2021-07-01
581,SOROCABA,3552205,687357,204767,76986,55,281808,29.790487330455644,11.208294961715673,2021-07-02
581,SOROCABA,3552205,687357,215929,77245,71,293245,31.41438873831212,11.248303283446594,2021-07-03
581,SOROCABA,3552205,687357,220021,77439,137,297597,32.0097125656682,11.2861293330831,2021-07-04
581,SOROCABA,3552205,687357,224398,77538,560,302496,32.64649956281816,11.3620724019687,2021-07-05
581,SOROCABA,3552205,687357,226512,77567,727,304806,32.95405444332421,11.390587424002376,2021-07-06
581,SOROCABA,3552205,687357,228432,77676,727,306835,33.23338527140918,11.406445267888447,2021-07-07
581,SOROCABA,3552205,687357,230864,77771,819,309454,33.58720432031681,11.433650926665477,2021-07-08
581,SOROCABA,3552205,687357,233596,78169,1117,312882,33.98466881111271,11.534908351846274,2021-07-09
581,SOROCABA,3552205,687357,245320,81456,1572,328348,35.69033268010655,12.079312496999377,2021-07-10
581,SOROCABA,3552205,687357,247548,81489,2117,331154,36.01447282853015,12.163402715037456,2021-07-11
581,SOROCABA,3552205,687357,248725,81590,2314,332629,36.18570844553849,12.206757187313142,2021-07-12
581,SOROCABA,3552205,687357,250340,81653,2586,334579,36.42066640770371,12.255494597421718,2021-07-13
581,SOROCABA,3552205,687357,252330,82064,2813,337207,36.71018117222928,12.348313903837454,2021-07-14
581,SOROCABA,3552205,687357,254277,82509,3193,339979,36.99344009008419,12.468338869030212,2021-07-15
581,SOROCABA,3552205,687357,255775,82692,3527,341994,37.21137632991299,12.543554513884342,2021-07-16
581,SOROCABA,3552205,687357,256805,82784,3693,343282,37.36122568039607,12.58108959390826,2021-07-17
581,SOROCABA,3552205,687357,256805,82784,3693,343282,37.36122568039607,12.58108959390826,2021-07-18
581,SOROCABA,3552205,687357,256805,82784,3693,343282,37.36122568039607,12.58108959390826,2021-07-19
581,SOROCABA,3552205,687357,263798,85602,5133,354533,38.37860093081179,13.200563899109197,2021-07-20
581,SOROCABA,3552205,687357,267068,86379,5747,359194,38.854336247394,13.402933264664505,2021-07-21
581,SOROCABA,3552205,687357,268521,86864,6109,361494,39.06572567093956,13.52615889559574,2021-07-22
581,SOROCABA,3552205,687357,269794,87545,6248,363587,39.250927829352136,13.645456436757028,2021-07-23
581,SOROCABA,3552205,687357,276699,88111,6474,371284,40.25550041681397,13.760680403342077,2021-07-24
581,SOROCABA,3552205,687357,283594,89886,7020,380500,41.25861815621285,14.09835063875104,2021-07-25
581,SOROCABA,3552205,687357,284342,90039,7472,381853,41.36744079132096,14.186368946559066,2021-07-26
