,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
86,BRAGANÇA PAULISTA,3507605,170533,16124,5930,0,22054,9.455061483701105,3.4773328329414244,2021-03-28
86,BRAGANÇA PAULISTA,3507605,170533,18378,5956,0,24334,10.77679979827951,3.492579148903732,2021-03-29
86,BRAGANÇA PAULISTA,3507605,170533,19346,5987,0,25333,11.344431869491537,3.5107574487049424,2021-03-30
86,BRAGANÇA PAULISTA,3507605,170533,19738,6883,0,26621,11.574299402461694,4.036168952636733,2021-03-31
86,BRAGANÇA PAULISTA,3507605,170533,19759,6897,0,26656,11.586613734585097,4.044378507385668,2021-04-01
86,BRAGANÇA PAULISTA,3507605,170533,19759,6897,0,26656,11.586613734585097,4.044378507385668,2021-04-02
86,BRAGANÇA PAULISTA,3507605,170533,19759,6897,0,26656,11.586613734585097,4.044378507385668,2021-04-03
86,BRAGANÇA PAULISTA,3507605,170533,19759,6897,0,26656,11.586613734585097,4.044378507385668,2021-04-04
86,BRAGANÇA PAULISTA,3507605,170533,19967,6923,0,26890,11.708584262283546,4.059624823347974,2021-04-05
86,BRAGANÇA PAULISTA,3507605,170533,20374,6980,0,27354,11.94724774677042,4.093049439111492,2021-04-06
86,BRAGANÇA PAULISTA,3507605,170533,20745,7097,0,27842,12.164800947617175,4.161657860941871,2021-04-07
86,BRAGANÇA PAULISTA,3507605,170533,20958,7289,0,28247,12.289703459154532,4.274246040355825,2021-04-08
86,BRAGANÇA PAULISTA,3507605,170533,21283,7918,0,29201,12.480282408683363,4.643089607290085,2021-04-09
86,BRAGANÇA PAULISTA,3507605,170533,21286,8127,0,29413,12.482041598986706,4.7656465317563175,2021-04-10
86,BRAGANÇA PAULISTA,3507605,170533,21286,8150,0,29436,12.482041598986706,4.77913365741528,2021-04-11
86,BRAGANÇA PAULISTA,3507605,170533,21355,8254,0,29609,12.522502975963596,4.840118921264506,2021-04-12
86,BRAGANÇA PAULISTA,3507605,170533,21979,8300,0,30279,12.88841455905895,4.8670931725824325,2021-04-13
86,BRAGANÇA PAULISTA,3507605,170533,22312,8660,0,30972,13.083684682730029,5.078196008983599,2021-04-14
86,BRAGANÇA PAULISTA,3507605,170533,22969,9589,0,32558,13.468947359162156,5.622958606252163,2021-04-15
86,BRAGANÇA PAULISTA,3507605,170533,23245,10070,0,33315,13.630792867069715,5.905015451554831,2021-04-16
86,BRAGANÇA PAULISTA,3507605,170533,23297,10434,0,33731,13.66128549899433,6.11846387502712,2021-04-17
86,BRAGANÇA PAULISTA,3507605,170533,23471,10507,0,33978,13.763318536588226,6.161270839075135,2021-04-18
86,BRAGANÇA PAULISTA,3507605,170533,23624,10809,0,34433,13.853037242058722,6.338362662945002,2021-04-19
86,BRAGANÇA PAULISTA,3507605,170533,23987,12231,0,36218,14.06589926876323,7.172218866729607,2021-04-20
86,BRAGANÇA PAULISTA,3507605,170533,26281,12990,0,39271,15.411093454052882,7.617294013475398,2021-04-21
86,BRAGANÇA PAULISTA,3507605,170533,26740,13793,0,40533,15.680249570464364,8.088170618003554,2021-04-22
86,BRAGANÇA PAULISTA,3507605,170533,26804,14353,0,41157,15.717778963602353,8.416552807960922,2021-04-23
86,BRAGANÇA PAULISTA,3507605,170533,27457,16434,0,43891,16.100696052963357,9.636844481713217,2021-04-24
86,BRAGANÇA PAULISTA,3507605,170533,27599,16828,0,44427,16.18396439398826,9.867884808218935,2021-04-25
86,BRAGANÇA PAULISTA,3507605,170533,27828,17196,0,45024,16.318249253810112,10.083678818762351,2021-04-26
86,BRAGANÇA PAULISTA,3507605,170533,28310,17629,0,45939,16.60089249588056,10.33758861921153,2021-04-27
86,BRAGANÇA PAULISTA,3507605,170533,28310,17629,0,45939,16.60089249588056,10.33758861921153,2021-04-28
86,BRAGANÇA PAULISTA,3507605,170533,29661,17766,0,47427,17.393114529152715,10.41792497639753,2021-04-29
86,BRAGANÇA PAULISTA,3507605,170533,30044,18085,0,48129,17.617704491212844,10.604985545319677,2021-04-30
86,BRAGANÇA PAULISTA,3507605,170533,30086,18652,0,48738,17.642333155459646,10.93747251265151,2021-05-01
86,BRAGANÇA PAULISTA,3507605,170533,30086,18652,0,48738,17.642333155459646,10.93747251265151,2021-05-02
86,BRAGANÇA PAULISTA,3507605,170533,30268,18676,0,48944,17.749057367195793,10.951546035078255,2021-05-03
86,BRAGANÇA PAULISTA,3507605,170533,30361,18733,0,49094,17.803592266599427,10.984970650841772,2021-05-04
86,BRAGANÇA PAULISTA,3507605,170533,30834,18917,0,49751,18.080957937759848,11.09286765611348,2021-05-05
86,BRAGANÇA PAULISTA,3507605,170533,31593,18920,0,50513,18.52603308450564,11.094626846416825,2021-05-06
86,BRAGANÇA PAULISTA,3507605,170533,32511,19106,0,51617,19.06434531732861,11.203696645224092,2021-05-07
86,BRAGANÇA PAULISTA,3507605,170533,32978,19443,0,52421,19.338192607882345,11.401312355966294,2021-05-08
86,BRAGANÇA PAULISTA,3507605,170533,32978,19443,0,52421,19.338192607882345,11.401312355966294,2021-05-09
86,BRAGANÇA PAULISTA,3507605,170533,35547,20160,0,55707,20.844645904311776,11.821758838465282,2021-05-10
86,BRAGANÇA PAULISTA,3507605,170533,36309,20271,0,56580,21.29148024136091,11.886848879688976,2021-05-11
86,BRAGANÇA PAULISTA,3507605,170533,37030,20282,0,57312,21.714272310931023,11.893299244134568,2021-05-12
86,BRAGANÇA PAULISTA,3507605,170533,37661,20297,0,57958,22.08428867140084,11.90209519565128,2021-05-13
86,BRAGANÇA PAULISTA,3507605,170533,38397,20324,0,58721,22.515876692487677,11.917927908381367,2021-05-14
86,BRAGANÇA PAULISTA,3507605,170533,38397,20324,0,58721,22.515876692487677,11.917927908381367,2021-05-15
86,BRAGANÇA PAULISTA,3507605,170533,39301,20367,0,59668,23.04597937056171,11.943142969395952,2021-05-16
86,BRAGANÇA PAULISTA,3507605,170533,39587,20368,0,59955,23.21368884614708,11.943729366163732,2021-05-17
86,BRAGANÇA PAULISTA,3507605,170533,39922,20373,0,60295,23.41013176335372,11.94666135000264,2021-05-18
86,BRAGANÇA PAULISTA,3507605,170533,40326,20924,0,61250,23.647036057537253,12.269765969049978,2021-05-19
86,BRAGANÇA PAULISTA,3507605,170533,40405,21287,0,61692,23.69336140219195,12.482627995754488,2021-05-20
86,BRAGANÇA PAULISTA,3507605,170533,40818,21941,0,62759,23.93554326728551,12.866131481883272,2021-05-21
86,BRAGANÇA PAULISTA,3507605,170533,41864,22249,0,64113,24.548914286384456,13.046741686359823,2021-05-22
86,BRAGANÇA PAULISTA,3507605,170533,42090,22271,0,64361,24.681439955902963,13.059642415251009,2021-05-23
86,BRAGANÇA PAULISTA,3507605,170533,42460,22710,0,65170,24.89840675998194,13.317070596306872,2021-05-24
86,BRAGANÇA PAULISTA,3507605,170533,43115,23190,0,66305,25.282496642878503,13.59854104484176,2021-05-25
86,BRAGANÇA PAULISTA,3507605,170533,43909,23441,0,67350,25.74809567649663,13.745726633554794,2021-05-26
86,BRAGANÇA PAULISTA,3507605,170533,44469,23552,0,68021,26.076477866454,13.81081667477849,2021-05-27
86,BRAGANÇA PAULISTA,3507605,170533,45193,23570,0,68763,26.50102912632746,13.821371816598546,2021-05-28
86,BRAGANÇA PAULISTA,3507605,170533,45493,23580,0,69073,26.67694815666176,13.827235784276356,2021-05-29
86,BRAGANÇA PAULISTA,3507605,170533,45493,23580,0,69073,26.67694815666176,13.827235784276356,2021-05-30
86,BRAGANÇA PAULISTA,3507605,170533,45605,23719,0,69324,26.74262459465324,13.90874493499792,2021-05-31
86,BRAGANÇA PAULISTA,3507605,170533,46112,23835,0,69947,27.039927755918207,13.976766960060516,2021-06-01
86,BRAGANÇA PAULISTA,3507605,170533,46526,23847,0,70373,27.28269601777955,13.983803721273889,2021-06-02
86,BRAGANÇA PAULISTA,3507605,170533,47124,23927,0,71051,27.6333612849126,14.030715462696367,2021-06-03
86,BRAGANÇA PAULISTA,3507605,170533,47915,24007,0,71922,28.097201128227383,14.077627204118851,2021-06-04
86,BRAGANÇA PAULISTA,3507605,170533,48077,24021,0,72098,28.192197404607903,14.085836758867783,2021-06-05
86,BRAGANÇA PAULISTA,3507605,170533,48077,24021,0,72098,28.192197404607903,14.085836758867783,2021-06-06
86,BRAGANÇA PAULISTA,3507605,170533,48272,24022,0,72294,28.306544774325204,14.086423155635568,2021-06-07
86,BRAGANÇA PAULISTA,3507605,170533,48836,24023,0,72859,28.6372725513537,14.087009552403348,2021-06-08
86,BRAGANÇA PAULISTA,3507605,170533,49452,24085,0,73537,28.998492960306805,14.12336615200577,2021-06-09
86,BRAGANÇA PAULISTA,3507605,170533,49790,24109,0,73899,29.196695067816787,14.137439674432514,2021-06-10
86,BRAGANÇA PAULISTA,3507605,170533,50611,24145,0,74756,29.678126814165,14.15854995807263,2021-06-11
86,BRAGANÇA PAULISTA,3507605,170533,51258,24148,0,75406,30.057525522919317,14.160309148375974,2021-06-12
86,BRAGANÇA PAULISTA,3507605,170533,52142,24151,0,76293,30.57590026563773,14.162068338679315,2021-06-13
86,BRAGANÇA PAULISTA,3507605,170533,52341,24151,0,76492,30.69259322242616,14.162068338679315,2021-06-14
86,BRAGANÇA PAULISTA,3507605,170533,52620,24153,0,76773,30.85619792063706,14.16324113221488,2021-06-15
86,BRAGANÇA PAULISTA,3507605,170533,53704,24156,0,77860,31.49185201691168,14.165000322518225,2021-06-16
86,BRAGANÇA PAULISTA,3507605,170533,55989,24201,0,80190,32.831768631291304,14.191388177068369,2021-06-17
86,BRAGANÇA PAULISTA,3507605,170533,58728,24210,0,82938,34.43790937824351,14.196665747978397,2021-06-18
86,BRAGANÇA PAULISTA,3507605,170533,59149,24210,0,83359,34.68478241747931,14.196665747978397,2021-06-19
86,BRAGANÇA PAULISTA,3507605,170533,59149,24210,0,83359,34.68478241747931,14.196665747978397,2021-06-20
86,BRAGANÇA PAULISTA,3507605,170533,59149,24210,0,83359,34.68478241747931,14.196665747978397,2021-06-21
86,BRAGANÇA PAULISTA,3507605,170533,63225,24254,0,87479,37.074935642954735,14.22246720576076,2021-06-22
86,BRAGANÇA PAULISTA,3507605,170533,65197,24263,0,89460,38.231310069018896,14.227744776670791,2021-06-23
86,BRAGANÇA PAULISTA,3507605,170533,66869,24271,0,91140,39.21176546474876,14.232435950813038,2021-06-24
86,BRAGANÇA PAULISTA,3507605,170533,69109,24279,0,93388,40.52529422457823,14.237127124955288,2021-06-25
86,BRAGANÇA PAULISTA,3507605,170533,73299,24293,0,97592,42.98229668158069,14.24533667970422,2021-06-26
86,BRAGANÇA PAULISTA,3507605,170533,73299,24293,0,97592,42.98229668158069,14.24533667970422,2021-06-27
86,BRAGANÇA PAULISTA,3507605,170533,73308,24296,0,97604,42.98757425249072,14.247095870007564,2021-06-28
86,BRAGANÇA PAULISTA,3507605,170533,75325,24446,0,99771,44.17033653310503,14.335055385174716,2021-06-29
86,BRAGANÇA PAULISTA,3507605,170533,76740,24754,0,101494,45.00008795951517,14.515665589651269,2021-06-30
86,BRAGANÇA PAULISTA,3507605,170533,77396,24844,566,102806,45.38476423917952,14.900341869315618,2021-07-01
86,BRAGANÇA PAULISTA,3507605,170533,78945,25012,1456,105413,46.29309283247231,15.520749649627932,2021-07-02
86,BRAGANÇA PAULISTA,3507605,170533,79629,25026,1471,106126,46.694188221634526,15.53775515589358,2021-07-03
86,BRAGANÇA PAULISTA,3507605,170533,79705,25055,1471,106231,46.73875437598588,15.55476066215923,2021-07-04
86,BRAGANÇA PAULISTA,3507605,170533,80894,25061,1471,107426,47.43598013287751,15.558279042765916,2021-07-05
86,BRAGANÇA PAULISTA,3507605,170533,82163,25072,1471,108706,48.180117631191614,15.564729407211509,2021-07-06
86,BRAGANÇA PAULISTA,3507605,170533,82647,25072,1471,109190,48.46393366679763,15.564729407211509,2021-07-07
86,BRAGANÇA PAULISTA,3507605,170533,82940,26433,1471,110844,48.63574791975746,16.36281540816147,2021-07-08
86,BRAGANÇA PAULISTA,3507605,170533,83264,26639,2433,112336,48.82574047251851,17.047726832929698,2021-07-09
86,BRAGANÇA PAULISTA,3507605,170533,85920,28011,4184,118115,50.383210287744895,18.87904393870981,2021-07-10
86,BRAGANÇA PAULISTA,3507605,170533,85920,28011,4236,118167,50.383210287744895,18.909536570634423,2021-07-11
86,BRAGANÇA PAULISTA,3507605,170533,86396,28196,4312,118904,50.66233514920866,19.06258612702527,2021-07-12
86,BRAGANÇA PAULISTA,3507605,170533,86977,28502,4549,120028,51.00303167128942,19.38099957193036,2021-07-13
86,BRAGANÇA PAULISTA,3507605,170533,87796,29223,4613,121632,51.48329062410208,19.841321034638455,2021-07-14
86,BRAGANÇA PAULISTA,3507605,170533,88743,30095,4613,123451,52.0386083631907,20.352659016143505,2021-07-15
86,BRAGANÇA PAULISTA,3507605,170533,89620,30427,4613,124660,52.55287832853466,20.5473427430468,2021-07-16
86,BRAGANÇA PAULISTA,3507605,170533,90326,30628,4613,125567,52.96687444658805,20.665208493370784,2021-07-17
86,BRAGANÇA PAULISTA,3507605,170533,90326,30628,4613,125567,52.96687444658805,20.665208493370784,2021-07-18
86,BRAGANÇA PAULISTA,3507605,170533,90326,30628,4613,125567,52.96687444658805,20.665208493370784,2021-07-19
86,BRAGANÇA PAULISTA,3507605,170533,91375,30633,4613,126621,53.58200465599033,20.66814047720969,2021-07-20
86,BRAGANÇA PAULISTA,3507605,170533,95064,31903,4643,131610,55.7452223323345,21.43045627532501,2021-07-21
86,BRAGANÇA PAULISTA,3507605,170533,97716,32489,4643,134848,57.30034656048976,21.774084781244685,2021-07-22
86,BRAGANÇA PAULISTA,3507605,170533,100334,32727,4643,137704,58.83553329854045,21.913647211976567,2021-07-23
86,BRAGANÇA PAULISTA,3507605,170533,100364,32727,4649,137740,58.85312520157389,21.91716559258325,2021-07-24
86,BRAGANÇA PAULISTA,3507605,170533,100364,32727,4649,137740,58.85312520157389,21.91716559258325,2021-07-25
86,BRAGANÇA PAULISTA,3507605,170533,101093,33390,4649,139132,59.280608445286255,22.305946649622065,2021-07-26
