,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
58,BARIRI,3505203,35558,2560,967,0,3527,7.199505034028911,2.7195005343382643,2021-03-13
58,BARIRI,3505203,35558,2560,967,0,3527,7.199505034028911,2.7195005343382643,2021-03-14
58,BARIRI,3505203,35558,2701,1011,0,3712,7.596040272231284,2.8432420271106364,2021-03-15
58,BARIRI,3505203,35558,2746,1016,0,3762,7.722594071657573,2.857303560380224,2021-03-16
58,BARIRI,3505203,35558,2864,1060,0,3924,8.054446256819842,2.981045053152596,2021-03-17
58,BARIRI,3505203,35558,2932,1082,0,4014,8.245683109286237,3.0429157995387817,2021-03-18
58,BARIRI,3505203,35558,3123,1091,0,4214,8.782833680184488,3.06822655942404,2021-03-19
58,BARIRI,3505203,35558,3123,1091,0,4214,8.782833680184488,3.06822655942404,2021-03-20
58,BARIRI,3505203,35558,3123,0,0,3123,8.782833680184488,0.0,2021-03-21
58,BARIRI,3505203,35558,3343,0,0,3343,9.401541144046346,0.0,2021-03-22
58,BARIRI,3505203,35558,3364,1117,0,4481,9.460599583778617,3.141346532425896,2021-03-23
58,BARIRI,3505203,35558,3561,1128,0,4689,10.014623994600372,3.1722819056189886,2021-03-24
58,BARIRI,3505203,35558,3662,1130,0,4792,10.298666966646044,3.1779065189268234,2021-03-25
58,BARIRI,3505203,35558,4052,1139,0,5191,11.395466561673883,3.2032172788120814,2021-03-26
58,BARIRI,3505203,35558,4052,1139,0,5191,11.395466561673883,3.2032172788120814,2021-03-27
58,BARIRI,3505203,35558,4050,1139,0,5189,11.38984194836605,3.2032172788120814,2021-03-28
58,BARIRI,3505203,35558,4079,1144,0,5223,11.471398841329655,3.217278812081669,2021-03-29
58,BARIRI,3505203,35558,4092,1150,0,5242,11.507958827830588,3.2341526520051747,2021-03-30
58,BARIRI,3505203,35558,4098,1325,0,5423,11.524832667754092,3.726306316440744,2021-03-31
58,BARIRI,3505203,35558,4318,1398,0,5716,12.143540131615952,3.931604702176725,2021-04-01
58,BARIRI,3505203,35558,4318,1398,0,5716,12.143540131615952,3.931604702176725,2021-04-02
58,BARIRI,3505203,35558,4318,1398,0,5716,12.143540131615952,3.931604702176725,2021-04-03
58,BARIRI,3505203,35558,4318,1398,0,5716,12.143540131615952,3.931604702176725,2021-04-04
58,BARIRI,3505203,35558,4374,1423,0,5797,12.301029304235334,4.001912368524664,2021-04-05
58,BARIRI,3505203,35558,4516,1431,0,5947,12.700376849091624,4.024410821756004,2021-04-06
58,BARIRI,3505203,35558,4592,1437,0,6029,12.91411215478936,4.0412846616795095,2021-04-07
58,BARIRI,3505203,35558,4618,1552,0,6170,12.987232127791216,4.364699926880027,2021-04-08
58,BARIRI,3505203,35558,4640,1569,0,6209,13.049102874177402,4.412509139996625,2021-04-09
58,BARIRI,3505203,35558,4640,1569,0,6209,13.049102874177402,4.412509139996625,2021-04-10
58,BARIRI,3505203,35558,4640,1569,0,6209,13.049102874177402,4.412509139996625,2021-04-11
58,BARIRI,3505203,35558,4835,1705,0,6540,13.597502671691322,4.794982844929411,2021-04-12
58,BARIRI,3505203,35558,5065,1744,0,6809,14.244333202092358,4.904662804432195,2021-04-13
58,BARIRI,3505203,35558,5116,1855,0,6971,14.387760841442152,5.216828843017042,2021-04-14
58,BARIRI,3505203,35558,5141,1933,0,7074,14.45806850779009,5.436188762022611,2021-04-15
58,BARIRI,3505203,35558,5158,2111,0,7269,14.505877720906687,5.936779346419933,2021-04-16
58,BARIRI,3505203,35558,5160,2123,0,7283,14.511502334214525,5.970527026266944,2021-04-17
58,BARIRI,3505203,35558,5160,2123,0,7283,14.511502334214525,5.970527026266944,2021-04-18
58,BARIRI,3505203,35558,5328,2331,0,7659,14.98396985207267,6.555486810281794,2021-04-19
58,BARIRI,3505203,35558,5449,2549,0,7998,15.324258957196694,7.168569660835818,2021-04-20
58,BARIRI,3505203,35558,5449,2549,0,7998,15.324258957196694,7.168569660835818,2021-04-21
58,BARIRI,3505203,35558,5484,3036,0,8520,15.422689690083809,8.538163001293661,2021-04-22
58,BARIRI,3505203,35558,5708,3307,0,9015,16.052646380561335,9.300298104505316,2021-04-23
58,BARIRI,3505203,35558,5732,3331,0,9063,16.12014174025536,9.367793464199336,2021-04-24
58,BARIRI,3505203,35558,5732,3331,0,9063,16.12014174025536,9.367793464199336,2021-04-25
58,BARIRI,3505203,35558,5819,3370,0,9189,16.364812419146183,9.47747342370212,2021-04-26
58,BARIRI,3505203,35558,6038,3391,0,9429,16.980707576354128,9.536531863434387,2021-04-27
58,BARIRI,3505203,35558,6038,3391,0,9429,16.980707576354128,9.536531863434387,2021-04-28
58,BARIRI,3505203,35558,6167,3603,0,9770,17.34349513470949,10.132740874064908,2021-04-29
58,BARIRI,3505203,35558,6329,3625,0,9954,17.799088812644133,10.194611620451091,2021-04-30
58,BARIRI,3505203,35558,6423,3627,0,10050,18.06344563811238,10.200236233758927,2021-05-01
58,BARIRI,3505203,35558,6423,3627,0,10050,18.06344563811238,10.200236233758927,2021-05-02
58,BARIRI,3505203,35558,6482,3673,0,10155,18.229371730693515,10.329602339839136,2021-05-03
58,BARIRI,3505203,35558,6496,3676,0,10172,18.26874402384836,10.338039259800889,2021-05-04
58,BARIRI,3505203,35558,6782,3868,0,10650,19.073063726868774,10.878002137353056,2021-05-05
58,BARIRI,3505203,35558,6988,3918,0,10906,19.652398897575797,11.018617470048934,2021-05-06
58,BARIRI,3505203,35558,7173,3951,0,11124,20.172675628550536,11.111423589628211,2021-05-07
58,BARIRI,3505203,35558,7189,3951,0,11140,20.217672535013214,11.111423589628211,2021-05-08
58,BARIRI,3505203,35558,7189,3951,0,11140,20.217672535013214,11.111423589628211,2021-05-09
58,BARIRI,3505203,35558,7207,4091,0,11298,20.26829405478373,11.50514652117667,2021-05-10
58,BARIRI,3505203,35558,7263,4265,0,11528,20.42578322740312,11.994487878958322,2021-05-11
58,BARIRI,3505203,35558,7282,4270,0,11552,20.47921705382755,12.008549412227907,2021-05-12
58,BARIRI,3505203,35558,7356,4270,0,11626,20.68732774621745,12.008549412227907,2021-05-13
58,BARIRI,3505203,35558,7429,4270,0,11699,20.892626131953428,12.008549412227907,2021-05-14
58,BARIRI,3505203,35558,7429,4270,0,11699,20.892626131953428,12.008549412227907,2021-05-15
58,BARIRI,3505203,35558,7634,4270,0,11904,21.469148996006524,12.008549412227907,2021-05-16
58,BARIRI,3505203,35558,7730,4300,0,12030,21.73913043478261,12.092918611845436,2021-05-17
58,BARIRI,3505203,35558,7953,4306,0,12259,22.36627481860622,12.10979245176894,2021-05-18
58,BARIRI,3505203,35558,8196,4315,0,12511,23.049665335508184,12.1351032116542,2021-05-19
58,BARIRI,3505203,35558,8256,4315,0,12571,23.21840373474324,12.1351032116542,2021-05-20
58,BARIRI,3505203,35558,8461,4567,0,13028,23.79492659879633,12.84380448844142,2021-05-21
58,BARIRI,3505203,35558,8521,4642,0,13163,23.963664998031387,13.054727487485234,2021-05-22
58,BARIRI,3505203,35558,8585,4642,0,13227,24.143652623882108,13.054727487485234,2021-05-23
58,BARIRI,3505203,35558,8701,4722,0,13423,24.469880195736543,13.27971201979864,2021-05-24
58,BARIRI,3505203,35558,8814,4837,0,13651,24.787670847629222,13.603127284999156,2021-05-25
58,BARIRI,3505203,35558,8902,5076,0,13978,25.03515383317397,14.275268575285448,2021-05-26
58,BARIRI,3505203,35558,9089,5123,0,14212,25.56105517745655,14.407446988019574,2021-05-27
58,BARIRI,3505203,35558,9208,5133,0,14341,25.895719669272736,14.435570054558749,2021-05-28
58,BARIRI,3505203,35558,9231,5134,0,14365,25.960402722312843,14.438382361212668,2021-05-29
58,BARIRI,3505203,35558,9231,5134,0,14365,25.960402722312843,14.438382361212668,2021-05-30
58,BARIRI,3505203,35558,9309,5135,0,14444,26.17976264131841,14.441194667866585,2021-05-31
58,BARIRI,3505203,35558,9518,5140,0,14658,26.767534731987176,14.455256201136171,2021-06-01
58,BARIRI,3505203,35558,9749,5160,0,14909,27.417177569042128,14.511502334214525,2021-06-02
58,BARIRI,3505203,35558,9888,5161,0,15049,27.808088193936666,14.51431464086844,2021-06-03
58,BARIRI,3505203,35558,9888,5161,0,15049,27.808088193936666,14.51431464086844,2021-06-04
58,BARIRI,3505203,35558,9888,5161,0,15049,27.808088193936666,14.51431464086844,2021-06-05
58,BARIRI,3505203,35558,9888,5161,0,15049,27.808088193936666,14.51431464086844,2021-06-06
58,BARIRI,3505203,35558,9984,5164,0,15148,28.078069632712747,14.522751560830194,2021-06-07
58,BARIRI,3505203,35558,10138,5164,0,15302,28.511164857416052,14.522751560830194,2021-06-08
58,BARIRI,3505203,35558,10264,5165,0,15429,28.865515495809664,14.52556386748411,2021-06-09
58,BARIRI,3505203,35558,10373,5166,0,15539,29.172056921086675,14.528376174138028,2021-06-10
58,BARIRI,3505203,35558,10967,5169,0,16136,30.84256707351369,14.536813094099784,2021-06-11
58,BARIRI,3505203,35558,11051,5169,0,16220,31.07880083244277,14.536813094099784,2021-06-12
58,BARIRI,3505203,35558,11051,5169,0,16220,31.07880083244277,14.536813094099784,2021-06-13
58,BARIRI,3505203,35558,11191,5170,0,16361,31.472523763991227,14.539625400753698,2021-06-14
58,BARIRI,3505203,35558,11395,5171,0,16566,32.04623432139041,14.542437707407617,2021-06-15
58,BARIRI,3505203,35558,11748,5175,0,16923,33.0389785702233,14.553686934023286,2021-06-16
58,BARIRI,3505203,35558,11785,5175,0,16960,33.14303391641825,14.553686934023286,2021-06-17
58,BARIRI,3505203,35558,12243,5180,0,17423,34.43107036391248,14.567748467292873,2021-06-18
58,BARIRI,3505203,35558,12335,5184,0,17519,34.68980257607289,14.578997693908544,2021-06-19
58,BARIRI,3505203,35558,12335,5184,0,17519,34.68980257607289,14.578997693908544,2021-06-20
58,BARIRI,3505203,35558,12335,5184,0,17519,34.68980257607289,14.578997693908544,2021-06-21
58,BARIRI,3505203,35558,13169,5199,0,18368,37.035266325440126,14.621182293717307,2021-06-22
58,BARIRI,3505203,35558,13456,5203,0,18659,37.84239833511446,14.63243152033298,2021-06-23
58,BARIRI,3505203,35558,13724,5208,0,18932,38.59609651836436,14.646493053602564,2021-06-24
58,BARIRI,3505203,35558,13724,5208,0,18932,38.59609651836436,14.646493053602564,2021-06-25
58,BARIRI,3505203,35558,14072,5208,0,19280,39.574779233927664,14.646493053602564,2021-06-26
58,BARIRI,3505203,35558,14072,5208,0,19280,39.574779233927664,14.646493053602564,2021-06-27
58,BARIRI,3505203,35558,14112,5208,0,19320,39.68727150008437,14.646493053602564,2021-06-28
58,BARIRI,3505203,35558,14144,5208,213,19565,39.77726531300973,15.245514370887,2021-06-29
58,BARIRI,3505203,35558,14144,5208,240,19592,39.77726531300973,15.321446650542777,2021-06-30
58,BARIRI,3505203,35558,14370,5208,240,19818,40.41284661679509,15.321446650542777,2021-07-01
58,BARIRI,3505203,35558,14586,5209,240,20035,41.020304854041285,15.324258957196694,2021-07-02
58,BARIRI,3505203,35558,14687,5210,240,20137,41.30434782608695,15.32707126385061,2021-07-03
58,BARIRI,3505203,35558,14698,5214,240,20152,41.33528319928005,15.33832049046628,2021-07-04
58,BARIRI,3505203,35558,15070,5226,240,20536,42.38146127453737,15.372068170313293,2021-07-05
58,BARIRI,3505203,35558,15300,5292,240,20832,43.02829180493841,15.55768040947185,2021-07-06
58,BARIRI,3505203,35558,15383,5309,240,20932,43.26171325721357,15.605489622588449,2021-07-07
58,BARIRI,3505203,35558,15757,5360,240,21357,44.313515945778725,15.748917261938242,2021-07-08
58,BARIRI,3505203,35558,16106,5399,292,21797,45.29501096799595,16.004837167444737,2021-07-09
58,BARIRI,3505203,35558,16112,5417,577,22106,45.311884807919455,16.856966083581753,2021-07-10
58,BARIRI,3505203,35558,16112,5417,577,22106,45.311884807919455,16.856966083581753,2021-07-11
58,BARIRI,3505203,35558,16124,5543,755,22422,45.34563248776647,17.711907306372687,2021-07-12
58,BARIRI,3505203,35558,16129,5636,831,22596,45.35969402103605,18.18718713088475,2021-07-13
58,BARIRI,3505203,35558,16129,5636,831,22596,45.35969402103605,18.18718713088475,2021-07-14
58,BARIRI,3505203,35558,16551,5695,831,23077,46.54648742898926,18.353113223465886,2021-07-15
58,BARIRI,3505203,35558,16896,5842,831,23569,47.51673322459081,18.766522301591763,2021-07-16
58,BARIRI,3505203,35558,17170,5938,831,23939,48.287305247764216,19.03650374036785,2021-07-17
58,BARIRI,3505203,35558,17170,5938,831,23939,48.287305247764216,19.03650374036785,2021-07-18
58,BARIRI,3505203,35558,17170,5938,831,23939,48.287305247764216,19.03650374036785,2021-07-19
58,BARIRI,3505203,35558,17861,6052,831,24744,50.23060914562125,19.35710669891445,2021-07-20
58,BARIRI,3505203,35558,18679,6503,831,26013,52.531075988525785,20.62545699983126,2021-07-21
58,BARIRI,3505203,35558,18983,6649,831,26463,53.38601721131673,21.036053771303223,2021-07-22
58,BARIRI,3505203,35558,19193,6873,831,26897,53.976601608639406,21.66601046178075,2021-07-23
58,BARIRI,3505203,35558,19200,6874,831,26905,53.996287755216834,21.66882276843467,2021-07-24
58,BARIRI,3505203,35558,19200,6874,831,26905,53.996287755216834,21.66882276843467,2021-07-25
58,BARIRI,3505203,35558,19336,6970,831,27137,54.37876146014962,21.938804207210755,2021-07-26
