,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
487,RIBEIRÃO PRETO,3543402,711825,84107,29830,0,113937,11.815685034945384,4.190636743581639,2021-04-03
487,RIBEIRÃO PRETO,3543402,711825,84127,29830,0,113957,11.81849471429073,4.190636743581639,2021-04-04
487,RIBEIRÃO PRETO,3543402,711825,84214,29867,0,114081,11.830716819442982,4.195834650370527,2021-04-05
487,RIBEIRÃO PRETO,3543402,711825,84672,32340,0,117012,11.895058476451377,4.5432515014224,2021-04-06
487,RIBEIRÃO PRETO,3543402,711825,85006,34491,0,119497,11.941980121518633,4.845432515014224,2021-04-07
487,RIBEIRÃO PRETO,3543402,711825,85236,36035,0,121271,11.974291433990096,5.062339760474836,2021-04-08
487,RIBEIRÃO PRETO,3543402,711825,85405,36384,0,121789,11.998033224458258,5.111368665051101,2021-04-09
487,RIBEIRÃO PRETO,3543402,711825,85407,36404,0,121811,11.998314192392794,5.1141783443964455,2021-04-10
487,RIBEIRÃO PRETO,3543402,711825,85408,36485,0,121893,11.998454676360062,5.125557545745092,2021-04-11
487,RIBEIRÃO PRETO,3543402,711825,85627,40082,0,125709,12.029220665191586,5.630878376005338,2021-04-12
487,RIBEIRÃO PRETO,3543402,711825,85867,43491,0,129358,12.06293681733572,6.109788220419345,2021-04-13
487,RIBEIRÃO PRETO,3543402,711825,86054,45051,0,131105,12.089207319214694,6.328943209356232,2021-04-14
487,RIBEIRÃO PRETO,3543402,711825,86282,46935,0,133217,12.121237663751623,6.593615003687704,2021-04-15
487,RIBEIRÃO PRETO,3543402,711825,90213,47056,0,137269,12.673480139079128,6.61061356372704,2021-04-16
487,RIBEIRÃO PRETO,3543402,711825,93183,47089,0,140272,13.09071752186282,6.615249534646858,2021-04-17
487,RIBEIRÃO PRETO,3543402,711825,93551,47091,0,140642,13.14241562181716,6.615530502581393,2021-04-18
487,RIBEIRÃO PRETO,3543402,711825,93691,47123,0,140814,13.162083377234572,6.620025989533944,2021-04-19
487,RIBEIRÃO PRETO,3543402,711825,94171,51595,0,145766,13.229515681522846,7.248270291153022,2021-04-20
487,RIBEIRÃO PRETO,3543402,711825,94398,59156,0,153554,13.261405542092508,8.31046956766059,2021-04-21
487,RIBEIRÃO PRETO,3543402,711825,98235,59248,0,157483,13.800442524496892,8.323394092649176,2021-04-22
487,RIBEIRÃO PRETO,3543402,711825,102821,59297,0,162118,14.444701998384437,8.33027780704527,2021-04-23
487,RIBEIRÃO PRETO,3543402,711825,104724,59306,0,164030,14.712042988093984,8.331542162750676,2021-04-24
487,RIBEIRÃO PRETO,3543402,711825,104843,59306,0,164149,14.728760580198784,8.331542162750676,2021-04-25
487,RIBEIRÃO PRETO,3543402,711825,107221,59597,0,166818,15.062831454360271,8.372422997225442,2021-04-26
487,RIBEIRÃO PRETO,3543402,711825,109599,60386,0,169985,15.396902328521758,8.48326484739929,2021-04-27
487,RIBEIRÃO PRETO,3543402,711825,109599,60386,0,169985,15.396902328521758,8.48326484739929,2021-04-28
487,RIBEIRÃO PRETO,3543402,711825,112924,67748,0,180672,15.864011519685317,9.51750781442068,2021-04-29
487,RIBEIRÃO PRETO,3543402,711825,115483,69139,0,184622,16.22350999192217,9.712921012889405,2021-04-30
487,RIBEIRÃO PRETO,3543402,711825,116528,69910,0,186438,16.370315737716435,9.821234151652442,2021-05-01
487,RIBEIRÃO PRETO,3543402,711825,116528,69910,0,186438,16.370315737716435,9.821234151652442,2021-05-02
487,RIBEIRÃO PRETO,3543402,711825,116574,70083,0,186657,16.376778000210727,9.845537877989674,2021-05-03
487,RIBEIRÃO PRETO,3543402,711825,116632,70373,0,187005,16.384926070312225,9.886278228497172,2021-05-04
487,RIBEIRÃO PRETO,3543402,711825,118352,71729,0,190081,16.62655849401187,10.076774488111544,2021-05-05
487,RIBEIRÃO PRETO,3543402,711825,122344,74030,0,196374,17.187370491342676,10.400028096793454,2021-05-06
487,RIBEIRÃO PRETO,3543402,711825,127557,75791,0,203348,17.919713412706777,10.647420363151056,2021-05-07
487,RIBEIRÃO PRETO,3543402,711825,128132,76526,0,204658,18.000491693885433,10.750676079092472,2021-05-08
487,RIBEIRÃO PRETO,3543402,711825,128132,76526,0,204658,18.000491693885433,10.750676079092472,2021-05-09
487,RIBEIRÃO PRETO,3543402,711825,130329,77006,0,207335,18.309134969971552,10.818108383380746,2021-05-10
487,RIBEIRÃO PRETO,3543402,711825,134489,77451,0,211940,18.89354827380325,10.880623748814669,2021-05-11
487,RIBEIRÃO PRETO,3543402,711825,136412,77575,0,213987,19.163698942858147,10.898043760755804,2021-05-12
487,RIBEIRÃO PRETO,3543402,711825,137729,77716,0,215445,19.34871632774909,10.917852000140485,2021-05-13
487,RIBEIRÃO PRETO,3543402,711825,139428,77774,0,217202,19.58739858813613,10.926000070241985,2021-05-14
487,RIBEIRÃO PRETO,3543402,711825,139428,77774,0,217202,19.58739858813613,10.926000070241985,2021-05-15
487,RIBEIRÃO PRETO,3543402,711825,142355,78346,0,220701,19.99859516032733,11.006356899518842,2021-05-16
487,RIBEIRÃO PRETO,3543402,711825,143987,78474,0,222461,20.227864994907456,11.024338847329048,2021-05-17
487,RIBEIRÃO PRETO,3543402,711825,146026,78529,0,224555,20.51431180416535,11.032065465528747,2021-05-18
487,RIBEIRÃO PRETO,3543402,711825,147767,81169,0,228936,20.75889439117761,11.402943139114248,2021-05-19
487,RIBEIRÃO PRETO,3543402,711825,147992,82555,0,230547,20.790503283812733,11.597653917746635,2021-05-20
487,RIBEIRÃO PRETO,3543402,711825,150429,83145,0,233574,21.13286271204299,11.680539458434309,2021-05-21
487,RIBEIRÃO PRETO,3543402,711825,154560,83290,0,237850,21.71320198082394,11.700909633688056,2021-05-22
487,RIBEIRÃO PRETO,3543402,711825,155018,83312,0,238330,21.77754363783233,11.704000280967934,2021-05-23
487,RIBEIRÃO PRETO,3543402,711825,156545,84440,0,240985,21.9920626558494,11.862466196045377,2021-05-24
487,RIBEIRÃO PRETO,3543402,711825,158376,85960,0,244336,22.24928879991571,12.076001826291574,2021-05-25
487,RIBEIRÃO PRETO,3543402,711825,160624,87398,0,248022,22.56509675833245,12.27801777122186,2021-05-26
487,RIBEIRÃO PRETO,3543402,711825,162401,88702,0,251103,22.81473676816633,12.461208864538332,2021-05-27
487,RIBEIRÃO PRETO,3543402,711825,165206,90052,0,255258,23.20879429635093,12.6508622203491,2021-05-28
487,RIBEIRÃO PRETO,3543402,711825,165932,90308,0,256240,23.31078565658694,12.686826115969517,2021-05-29
487,RIBEIRÃO PRETO,3543402,711825,165932,90308,0,256240,23.31078565658694,12.686826115969517,2021-05-30
487,RIBEIRÃO PRETO,3543402,711825,166958,90408,0,257366,23.45492220700313,12.70087451269624,2021-05-31
487,RIBEIRÃO PRETO,3543402,711825,169324,90786,0,260110,23.787307273557406,12.753977452323252,2021-06-01
487,RIBEIRÃO PRETO,3543402,711825,172973,91030,0,264003,24.29993327011555,12.78825554033646,2021-06-02
487,RIBEIRÃO PRETO,3543402,711825,177505,91277,0,268782,24.93660660977066,12.822955080251466,2021-06-03
487,RIBEIRÃO PRETO,3543402,711825,177508,91293,0,268801,24.93702806167246,12.82520282372774,2021-06-04
487,RIBEIRÃO PRETO,3543402,711825,177508,91293,0,268801,24.93702806167246,12.82520282372774,2021-06-05
487,RIBEIRÃO PRETO,3543402,711825,177510,91297,0,268807,24.937309029607,12.825764759596812,2021-06-06
487,RIBEIRÃO PRETO,3543402,711825,178457,91404,0,269861,25.07034734660907,12.840796544094404,2021-06-07
487,RIBEIRÃO PRETO,3543402,711825,181007,91672,0,272679,25.42858146314052,12.878446247322026,2021-06-08
487,RIBEIRÃO PRETO,3543402,711825,183917,91919,0,275836,25.83738980788817,12.913145787237031,2021-06-09
487,RIBEIRÃO PRETO,3543402,711825,185544,92048,0,277592,26.06595722263197,12.931268219014504,2021-06-10
487,RIBEIRÃO PRETO,3543402,711825,188896,92711,0,281607,26.53685948091174,13.024409089312684,2021-06-11
487,RIBEIRÃO PRETO,3543402,711825,189975,92885,0,282860,26.68844168159309,13.04885329961718,2021-06-12
487,RIBEIRÃO PRETO,3543402,711825,190128,92891,0,283019,26.709935728584977,13.049696203420783,2021-06-13
487,RIBEIRÃO PRETO,3543402,711825,191762,92904,0,284666,26.93948653109964,13.051522494995258,2021-06-14
487,RIBEIRÃO PRETO,3543402,711825,194676,92937,0,287613,27.348856811716367,13.056158465915075,2021-06-15
487,RIBEIRÃO PRETO,3543402,711825,198421,93015,0,291436,27.87496926913216,13.06711621536192,2021-06-16
487,RIBEIRÃO PRETO,3543402,711825,204669,93205,0,297874,28.75271309661785,13.093808169142696,2021-06-17
487,RIBEIRÃO PRETO,3543402,711825,211228,93463,0,304691,29.674147437923647,13.130053032697644,2021-06-18
487,RIBEIRÃO PRETO,3543402,711825,213090,93654,0,306744,29.93572858497524,13.156885470445689,2021-06-19
487,RIBEIRÃO PRETO,3543402,711825,213090,93654,0,306744,29.93572858497524,13.156885470445689,2021-06-20
487,RIBEIRÃO PRETO,3543402,711825,213090,93654,0,306744,29.93572858497524,13.156885470445689,2021-06-21
487,RIBEIRÃO PRETO,3543402,711825,230887,93476,0,324363,32.43592175043023,13.131879324272116,2021-06-22
487,RIBEIRÃO PRETO,3543402,711825,238561,93545,0,332106,33.513995715239,13.141572718013556,2021-06-23
487,RIBEIRÃO PRETO,3543402,711825,245151,93604,0,338755,34.43978505953008,13.149861272082324,2021-06-24
487,RIBEIRÃO PRETO,3543402,711825,251959,93623,0,345582,35.396199908685425,13.152530467460402,2021-06-25
487,RIBEIRÃO PRETO,3543402,711825,263311,93717,0,357028,36.99097390510308,13.16573596038352,2021-06-26
487,RIBEIRÃO PRETO,3543402,711825,263334,93722,0,357056,36.99420503635022,13.16643838021986,2021-06-27
487,RIBEIRÃO PRETO,3543402,711825,263354,93722,0,357076,36.99701471569557,13.16643838021986,2021-06-28
487,RIBEIRÃO PRETO,3543402,711825,272439,94156,0,366595,38.2733115583184,13.227408422013836,2021-06-29
487,RIBEIRÃO PRETO,3543402,711825,279019,94334,0,373353,39.197696062936814,13.252414568187406,2021-06-30
487,RIBEIRÃO PRETO,3543402,711825,279784,94383,3424,377591,39.30516629789626,13.740315386506516,2021-07-01
487,RIBEIRÃO PRETO,3543402,711825,285094,94874,3799,383767,40.05113616408527,13.86197450215994,2021-07-02
487,RIBEIRÃO PRETO,3543402,711825,290001,94920,3799,388720,40.7404909914656,13.868436764654234,2021-07-03
487,RIBEIRÃO PRETO,3543402,711825,291440,95475,3799,390714,40.94264742036315,13.94640536648755,2021-07-04
487,RIBEIRÃO PRETO,3543402,711825,297715,95596,3800,397111,41.82418431496506,13.963544410494151,2021-07-05
487,RIBEIRÃO PRETO,3543402,711825,302514,95629,3800,401943,42.498366873880514,13.968180381413973,2021-07-06
487,RIBEIRÃO PRETO,3543402,711825,303237,95635,3802,402674,42.59993678221473,13.96930425315211,2021-07-07
487,RIBEIRÃO PRETO,3543402,711825,307183,99912,3808,410903,43.15428651705125,14.570997084957678,2021-07-08
487,RIBEIRÃO PRETO,3543402,711825,311190,102033,3828,417051,43.71720577389105,14.87177325887683,2021-07-09
487,RIBEIRÃO PRETO,3543402,711825,312067,102089,14301,428457,43.84041021318442,16.350928950233552,2021-07-10
487,RIBEIRÃO PRETO,3543402,711825,312072,102094,14301,428467,43.84111263302076,16.351631370069892,2021-07-11
487,RIBEIRÃO PRETO,3543402,711825,315938,102171,14413,432522,44.38422365047589,16.378182839883397,2021-07-12
487,RIBEIRÃO PRETO,3543402,711825,322109,102385,14417,438911,45.251150212482,16.408808344747655,2021-07-13
487,RIBEIRÃO PRETO,3543402,711825,327920,102576,15343,445839,46.0675025462719,16.56572893618516,2021-07-14
487,RIBEIRÃO PRETO,3543402,711825,330416,106430,15641,452487,46.418150528570926,17.14901836827872,2021-07-15
487,RIBEIRÃO PRETO,3543402,711825,330584,109951,15712,456247,46.44175183507182,17.65363677870263,2021-07-16
487,RIBEIRÃO PRETO,3543402,711825,330639,111124,15759,457522,46.44947845327152,17.825027218768657,2021-07-17
487,RIBEIRÃO PRETO,3543402,711825,330639,111124,15759,457522,46.44947845327152,17.825027218768657,2021-07-18
487,RIBEIRÃO PRETO,3543402,711825,330639,111124,15759,457522,46.44947845327152,17.825027218768657,2021-07-19
487,RIBEIRÃO PRETO,3543402,711825,337189,111394,15759,464342,47.36964843887191,17.86295788993081,2021-07-20
487,RIBEIRÃO PRETO,3543402,711825,357363,111940,15878,485181,50.20377199452113,17.956379728163522,2021-07-21
487,RIBEIRÃO PRETO,3543402,711825,362517,112377,15948,490842,50.92782636181645,18.02760509956801,2021-07-22
487,RIBEIRÃO PRETO,3543402,711825,363171,117506,16024,496701,51.019702876409234,18.758824149193973,2021-07-23
487,RIBEIRÃO PRETO,3543402,711825,363259,128746,16024,508029,51.032065465528746,20.3378639412777,2021-07-24
487,RIBEIRÃO PRETO,3543402,711825,363260,128760,16024,508044,51.03220594949601,20.33983071681944,2021-07-25
487,RIBEIRÃO PRETO,3543402,711825,367225,129181,16025,512431,51.589224879710606,20.39911495100622,2021-07-26
