,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
642,ZACARIAS,3557154,2752,241,61,0,302,8.757267441860465,2.2165697674418605,2021-03-25
642,ZACARIAS,3557154,2752,262,61,0,323,9.520348837209305,2.2165697674418605,2021-03-26
642,ZACARIAS,3557154,2752,262,61,0,323,9.520348837209305,2.2165697674418605,2021-03-27
642,ZACARIAS,3557154,2752,262,61,0,323,9.520348837209305,2.2165697674418605,2021-03-28
642,ZACARIAS,3557154,2752,264,61,0,325,9.593023255813954,2.2165697674418605,2021-03-29
642,ZACARIAS,3557154,2752,272,81,0,353,9.883720930232558,2.943313953488372,2021-03-30
642,ZACARIAS,3557154,2752,307,81,0,388,11.155523255813954,2.943313953488372,2021-03-31
642,ZACARIAS,3557154,2752,307,81,0,388,11.155523255813954,2.943313953488372,2021-04-01
642,ZACARIAS,3557154,2752,307,81,0,388,11.155523255813954,2.943313953488372,2021-04-02
642,ZACARIAS,3557154,2752,307,81,0,388,11.155523255813954,2.943313953488372,2021-04-03
642,ZACARIAS,3557154,2752,307,81,0,388,11.155523255813954,2.943313953488372,2021-04-04
642,ZACARIAS,3557154,2752,311,108,0,419,11.300872093023257,3.924418604651162,2021-04-05
642,ZACARIAS,3557154,2752,329,118,0,447,11.954941860465116,4.287790697674419,2021-04-06
642,ZACARIAS,3557154,2752,333,126,0,459,12.10029069767442,4.578488372093023,2021-04-07
642,ZACARIAS,3557154,2752,334,136,0,470,12.136627906976743,4.941860465116279,2021-04-08
642,ZACARIAS,3557154,2752,343,172,0,515,12.463662790697674,6.25,2021-04-09
642,ZACARIAS,3557154,2752,347,172,0,519,12.609011627906977,6.25,2021-04-10
642,ZACARIAS,3557154,2752,347,172,0,519,12.609011627906977,6.25,2021-04-11
642,ZACARIAS,3557154,2752,377,183,0,560,13.699127906976743,6.649709302325581,2021-04-12
642,ZACARIAS,3557154,2752,397,183,0,580,14.425872093023257,6.649709302325581,2021-04-13
642,ZACARIAS,3557154,2752,398,191,0,589,14.462209302325585,6.940406976744186,2021-04-14
642,ZACARIAS,3557154,2752,398,236,0,634,14.462209302325585,8.575581395348838,2021-04-15
642,ZACARIAS,3557154,2752,398,236,0,634,14.462209302325585,8.575581395348838,2021-04-16
642,ZACARIAS,3557154,2752,398,236,0,634,14.462209302325585,8.575581395348838,2021-04-17
642,ZACARIAS,3557154,2752,398,236,0,634,14.462209302325585,8.575581395348838,2021-04-18
642,ZACARIAS,3557154,2752,398,241,0,639,14.462209302325585,8.757267441860465,2021-04-19
642,ZACARIAS,3557154,2752,419,256,0,675,15.225290697674415,9.30232558139535,2021-04-20
642,ZACARIAS,3557154,2752,444,261,0,705,16.13372093023256,9.484011627906977,2021-04-21
642,ZACARIAS,3557154,2752,467,266,0,733,16.969476744186046,9.665697674418606,2021-04-22
642,ZACARIAS,3557154,2752,467,266,0,733,16.969476744186046,9.665697674418606,2021-04-23
642,ZACARIAS,3557154,2752,467,266,0,733,16.969476744186046,9.665697674418606,2021-04-24
642,ZACARIAS,3557154,2752,467,266,0,733,16.969476744186046,9.665697674418606,2021-04-25
642,ZACARIAS,3557154,2752,467,273,0,740,16.969476744186046,9.920058139534884,2021-04-26
642,ZACARIAS,3557154,2752,483,274,0,757,17.550872093023255,9.956395348837209,2021-04-27
642,ZACARIAS,3557154,2752,483,274,0,757,17.550872093023255,9.956395348837209,2021-04-28
642,ZACARIAS,3557154,2752,518,294,0,812,18.82267441860465,10.68313953488372,2021-04-29
642,ZACARIAS,3557154,2752,518,295,0,813,18.82267441860465,10.719476744186046,2021-04-30
642,ZACARIAS,3557154,2752,518,295,0,813,18.82267441860465,10.719476744186046,2021-05-01
642,ZACARIAS,3557154,2752,518,295,0,813,18.82267441860465,10.719476744186046,2021-05-02
642,ZACARIAS,3557154,2752,518,295,0,813,18.82267441860465,10.719476744186046,2021-05-03
642,ZACARIAS,3557154,2752,518,295,0,813,18.82267441860465,10.719476744186046,2021-05-04
642,ZACARIAS,3557154,2752,568,315,0,883,20.63953488372093,11.446220930232558,2021-05-05
642,ZACARIAS,3557154,2752,603,315,0,918,21.911337209302324,11.446220930232558,2021-05-06
642,ZACARIAS,3557154,2752,621,315,0,936,22.56540697674419,11.446220930232558,2021-05-07
642,ZACARIAS,3557154,2752,621,315,0,936,22.56540697674419,11.446220930232558,2021-05-08
642,ZACARIAS,3557154,2752,621,315,0,936,22.56540697674419,11.446220930232558,2021-05-09
642,ZACARIAS,3557154,2752,621,315,0,936,22.56540697674419,11.446220930232558,2021-05-10
642,ZACARIAS,3557154,2752,621,325,0,946,22.56540697674419,11.809593023255816,2021-05-11
642,ZACARIAS,3557154,2752,640,325,0,965,23.25581395348837,11.809593023255816,2021-05-12
642,ZACARIAS,3557154,2752,669,325,0,994,24.30959302325581,11.809593023255816,2021-05-13
642,ZACARIAS,3557154,2752,669,325,0,994,24.30959302325581,11.809593023255816,2021-05-14
642,ZACARIAS,3557154,2752,669,325,0,994,24.30959302325581,11.809593023255816,2021-05-15
642,ZACARIAS,3557154,2752,698,325,0,1023,25.36337209302325,11.809593023255816,2021-05-16
642,ZACARIAS,3557154,2752,698,344,0,1042,25.36337209302325,12.5,2021-05-17
642,ZACARIAS,3557154,2752,716,354,0,1070,26.01744186046512,12.863372093023257,2021-05-18
642,ZACARIAS,3557154,2752,749,354,0,1103,27.21656976744186,12.863372093023257,2021-05-19
642,ZACARIAS,3557154,2752,749,354,0,1103,27.21656976744186,12.863372093023257,2021-05-20
642,ZACARIAS,3557154,2752,765,354,0,1119,27.797965116279077,12.863372093023257,2021-05-21
642,ZACARIAS,3557154,2752,768,354,0,1122,27.906976744186046,12.863372093023257,2021-05-22
642,ZACARIAS,3557154,2752,768,354,0,1122,27.906976744186046,12.863372093023257,2021-05-23
642,ZACARIAS,3557154,2752,796,354,0,1150,28.92441860465117,12.863372093023257,2021-05-24
642,ZACARIAS,3557154,2752,802,354,0,1156,29.14244186046512,12.863372093023257,2021-05-25
642,ZACARIAS,3557154,2752,817,357,0,1174,29.6875,12.972383720930234,2021-05-26
642,ZACARIAS,3557154,2752,817,357,0,1174,29.6875,12.972383720930234,2021-05-27
642,ZACARIAS,3557154,2752,817,379,0,1196,29.6875,13.771802325581394,2021-05-28
642,ZACARIAS,3557154,2752,819,393,0,1212,29.76017441860465,14.280523255813954,2021-05-29
642,ZACARIAS,3557154,2752,819,393,0,1212,29.76017441860465,14.280523255813954,2021-05-30
642,ZACARIAS,3557154,2752,819,393,0,1212,29.76017441860465,14.280523255813954,2021-05-31
642,ZACARIAS,3557154,2752,819,393,0,1212,29.76017441860465,14.280523255813954,2021-06-01
642,ZACARIAS,3557154,2752,819,393,0,1212,29.76017441860465,14.280523255813954,2021-06-02
642,ZACARIAS,3557154,2752,819,393,0,1212,29.76017441860465,14.280523255813954,2021-06-03
642,ZACARIAS,3557154,2752,819,393,0,1212,29.76017441860465,14.280523255813954,2021-06-04
642,ZACARIAS,3557154,2752,819,393,0,1212,29.76017441860465,14.280523255813954,2021-06-05
642,ZACARIAS,3557154,2752,819,393,0,1212,29.76017441860465,14.280523255813954,2021-06-06
642,ZACARIAS,3557154,2752,819,393,0,1212,29.76017441860465,14.280523255813954,2021-06-07
642,ZACARIAS,3557154,2752,827,393,0,1220,30.05087209302325,14.280523255813954,2021-06-08
642,ZACARIAS,3557154,2752,840,387,0,1227,30.523255813953487,14.0625,2021-06-09
642,ZACARIAS,3557154,2752,874,393,0,1267,31.75872093023256,14.280523255813954,2021-06-10
642,ZACARIAS,3557154,2752,899,395,0,1294,32.667151162790695,14.353197674418606,2021-06-11
642,ZACARIAS,3557154,2752,899,395,0,1294,32.667151162790695,14.353197674418606,2021-06-12
642,ZACARIAS,3557154,2752,899,395,0,1294,32.667151162790695,14.353197674418606,2021-06-13
642,ZACARIAS,3557154,2752,903,395,0,1298,32.8125,14.353197674418606,2021-06-14
642,ZACARIAS,3557154,2752,913,395,0,1308,33.17587209302326,14.353197674418606,2021-06-15
642,ZACARIAS,3557154,2752,964,402,0,1366,35.02906976744186,14.607558139534884,2021-06-16
642,ZACARIAS,3557154,2752,964,402,0,1366,35.02906976744186,14.607558139534884,2021-06-17
642,ZACARIAS,3557154,2752,995,402,0,1397,36.155523255813954,14.607558139534884,2021-06-18
642,ZACARIAS,3557154,2752,997,402,0,1399,36.2281976744186,14.607558139534884,2021-06-19
642,ZACARIAS,3557154,2752,997,402,0,1399,36.2281976744186,14.607558139534884,2021-06-20
642,ZACARIAS,3557154,2752,997,402,0,1399,36.2281976744186,14.607558139534884,2021-06-21
642,ZACARIAS,3557154,2752,1079,402,0,1481,39.207848837209305,14.607558139534884,2021-06-22
642,ZACARIAS,3557154,2752,1079,402,0,1481,39.207848837209305,14.607558139534884,2021-06-23
642,ZACARIAS,3557154,2752,1095,402,0,1497,39.78924418604651,14.607558139534884,2021-06-24
642,ZACARIAS,3557154,2752,1134,402,0,1536,41.20639534883721,14.607558139534884,2021-06-25
642,ZACARIAS,3557154,2752,1134,402,0,1536,41.20639534883721,14.607558139534884,2021-06-26
642,ZACARIAS,3557154,2752,1134,402,0,1536,41.20639534883721,14.607558139534884,2021-06-27
642,ZACARIAS,3557154,2752,1134,402,0,1536,41.20639534883721,14.607558139534884,2021-06-28
642,ZACARIAS,3557154,2752,1170,402,0,1572,42.51453488372093,14.607558139534884,2021-06-29
642,ZACARIAS,3557154,2752,1170,402,20,1592,42.51453488372093,15.334302325581394,2021-06-30
642,ZACARIAS,3557154,2752,1170,402,20,1592,42.51453488372093,15.334302325581394,2021-07-01
642,ZACARIAS,3557154,2752,1210,402,20,1632,43.968023255813954,15.334302325581394,2021-07-02
642,ZACARIAS,3557154,2752,1210,402,20,1632,43.968023255813954,15.334302325581394,2021-07-03
642,ZACARIAS,3557154,2752,1210,403,20,1633,43.968023255813954,15.37063953488372,2021-07-04
642,ZACARIAS,3557154,2752,1235,403,20,1658,44.87645348837209,15.37063953488372,2021-07-05
642,ZACARIAS,3557154,2752,1235,403,20,1658,44.87645348837209,15.37063953488372,2021-07-06
642,ZACARIAS,3557154,2752,1242,431,20,1693,45.13081395348838,16.388081395348838,2021-07-07
642,ZACARIAS,3557154,2752,1326,431,20,1777,48.18313953488372,16.388081395348838,2021-07-08
642,ZACARIAS,3557154,2752,1326,436,68,1830,48.18313953488372,18.313953488372093,2021-07-09
642,ZACARIAS,3557154,2752,1326,436,68,1830,48.18313953488372,18.313953488372093,2021-07-10
642,ZACARIAS,3557154,2752,1326,436,68,1830,48.18313953488372,18.313953488372093,2021-07-11
642,ZACARIAS,3557154,2752,1326,436,68,1830,48.18313953488372,18.313953488372093,2021-07-12
642,ZACARIAS,3557154,2752,1341,446,69,1856,48.7281976744186,18.71366279069768,2021-07-13
642,ZACARIAS,3557154,2752,1341,446,69,1856,48.7281976744186,18.71366279069768,2021-07-14
642,ZACARIAS,3557154,2752,1341,486,69,1896,48.7281976744186,20.1671511627907,2021-07-15
642,ZACARIAS,3557154,2752,1358,509,69,1936,49.34593023255814,21.00290697674419,2021-07-16
642,ZACARIAS,3557154,2752,1359,509,69,1937,49.38226744186046,21.00290697674419,2021-07-17
642,ZACARIAS,3557154,2752,1359,509,69,1937,49.38226744186046,21.00290697674419,2021-07-18
642,ZACARIAS,3557154,2752,1359,509,69,1937,49.38226744186046,21.00290697674419,2021-07-19
642,ZACARIAS,3557154,2752,1406,509,69,1984,51.09011627906976,21.00290697674419,2021-07-20
642,ZACARIAS,3557154,2752,1504,509,69,2082,54.65116279069767,21.00290697674419,2021-07-21
642,ZACARIAS,3557154,2752,1542,539,69,2150,56.03197674418605,22.093023255813957,2021-07-22
642,ZACARIAS,3557154,2752,1562,576,69,2207,56.75872093023256,23.4375,2021-07-23
642,ZACARIAS,3557154,2752,1562,576,69,2207,56.75872093023256,23.4375,2021-07-24
642,ZACARIAS,3557154,2752,1562,576,69,2207,56.75872093023256,23.4375,2021-07-25
642,ZACARIAS,3557154,2752,1599,576,69,2244,58.1031976744186,23.4375,2021-07-26
