,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
477,REGISTRO,3542602,56393,13590,7380,0,20970,24.098735658681044,13.086730622595002,2021-05-21
477,REGISTRO,3542602,56393,13923,7395,0,21318,24.68923447945667,13.113329668575888,2021-05-22
477,REGISTRO,3542602,56393,13996,7396,0,21392,24.81868316989697,13.115102938307944,2021-05-23
477,REGISTRO,3542602,56393,14082,7526,0,21608,24.971184366854043,13.34562800347561,2021-05-24
477,REGISTRO,3542602,56393,14326,7573,0,21899,25.403862181476423,13.42897168088238,2021-05-25
477,REGISTRO,3542602,56393,14535,7655,0,22190,25.774475555476744,13.574379798911211,2021-05-26
477,REGISTRO,3542602,56393,14835,7744,0,22579,26.306456475094425,13.73220080506446,2021-05-27
477,REGISTRO,3542602,56393,15034,7788,0,22822,26.659337151774157,13.810224673275052,2021-05-28
477,REGISTRO,3542602,56393,15156,7873,0,23029,26.875676059085347,13.960952600500065,2021-05-29
477,REGISTRO,3542602,56393,15157,7884,0,23041,26.87744932881741,13.980458567552713,2021-05-30
477,REGISTRO,3542602,56393,15220,7908,0,23128,26.98916532193712,14.023017041122124,2021-05-31
477,REGISTRO,3542602,56393,15439,7958,0,23397,27.37751139325803,14.111680527725074,2021-06-01
477,REGISTRO,3542602,56393,15679,8005,0,23684,27.803096128952177,14.195024205131842,2021-06-02
477,REGISTRO,3542602,56393,15799,8014,0,23813,28.01588849679925,14.210983632720373,2021-06-03
477,REGISTRO,3542602,56393,15799,8014,0,23813,28.01588849679925,14.210983632720373,2021-06-04
477,REGISTRO,3542602,56393,15881,8015,0,23896,28.16129661482808,14.212756902452432,2021-06-05
477,REGISTRO,3542602,56393,16073,8020,0,24093,28.5017644033834,14.221623251112728,2021-06-06
477,REGISTRO,3542602,56393,16122,8035,0,24157,28.58865462025429,14.24822229709361,2021-06-07
477,REGISTRO,3542602,56393,16285,8067,0,24352,28.87769758657989,14.304966928519496,2021-06-08
477,REGISTRO,3542602,56393,16447,8086,0,24533,29.164967283173443,14.338659053428618,2021-06-09
477,REGISTRO,3542602,56393,16550,8094,0,24644,29.34761406557552,14.35284521128509,2021-06-10
477,REGISTRO,3542602,56393,16719,8161,0,24880,29.64729665029348,14.471654283333038,2021-06-11
477,REGISTRO,3542602,56393,16837,8167,0,25004,29.856542478676428,14.48229390172539,2021-06-12
477,REGISTRO,3542602,56393,16838,8169,0,25007,29.858315748408494,14.48584044118951,2021-06-13
477,REGISTRO,3542602,56393,16878,8182,0,25060,29.929246537690844,14.508892947706276,2021-06-14
477,REGISTRO,3542602,56393,17017,8205,0,25222,30.17573103044704,14.549678151543633,2021-06-15
477,REGISTRO,3542602,56393,17205,8229,0,25434,30.509105740074123,14.592236625113046,2021-06-16
477,REGISTRO,3542602,56393,17719,8237,0,25956,31.420566382352423,14.606422782969515,2021-06-17
477,REGISTRO,3542602,56393,18227,8246,0,26473,32.32138740623836,14.62238221055805,2021-06-18
477,REGISTRO,3542602,56393,18383,8246,0,26629,32.59801748443956,14.62238221055805,2021-06-19
477,REGISTRO,3542602,56393,18383,8246,0,26629,32.59801748443956,14.62238221055805,2021-06-20
477,REGISTRO,3542602,56393,18383,8246,0,26629,32.59801748443956,14.62238221055805,2021-06-21
477,REGISTRO,3542602,56393,20921,8264,0,29185,37.09857606440516,14.654301065735108,2021-06-22
477,REGISTRO,3542602,56393,21440,8285,0,29725,38.01890305534375,14.691539730108346,2021-06-23
477,REGISTRO,3542602,56393,22039,8292,0,30331,39.081091624847055,14.70395261823276,2021-06-24
477,REGISTRO,3542602,56393,22602,8295,0,30897,40.07944248399624,14.709272427428935,2021-06-25
477,REGISTRO,3542602,56393,22806,8296,0,31102,40.44118950933627,14.711045697160996,2021-06-26
477,REGISTRO,3542602,56393,22806,8296,0,31102,40.44118950933627,14.711045697160996,2021-06-27
477,REGISTRO,3542602,56393,22806,8296,0,31102,40.44118950933627,14.711045697160996,2021-06-28
477,REGISTRO,3542602,56393,23719,8328,0,32047,42.06018477470608,14.76779032858688,2021-06-29
477,REGISTRO,3542602,56393,24522,8352,0,32874,43.48412036954941,14.810348802156296,2021-06-30
477,REGISTRO,3542602,56393,25490,8363,8,33861,45.20064547018247,14.844040927065416,2021-07-01
477,REGISTRO,3542602,56393,26321,8383,18,34722,46.67423261752345,14.897239019027184,2021-07-02
477,REGISTRO,3542602,56393,26562,8385,51,34998,47.10159062294966,14.959303459649249,2021-07-03
477,REGISTRO,3542602,56393,26420,8222,51,34693,46.84978632099729,14.67026049332364,2021-07-04
477,REGISTRO,3542602,56393,26951,8231,94,35276,47.79139254872059,14.762470519390703,2021-07-05
477,REGISTRO,3542602,56393,27332,8234,98,35664,48.46700831663504,14.774883407515116,2021-07-06
477,REGISTRO,3542602,56393,27587,8234,98,35919,48.91919209831007,14.774883407515116,2021-07-07
477,REGISTRO,3542602,56393,28042,8325,101,36468,49.726029826396896,14.941570762328658,2021-07-08
477,REGISTRO,3542602,56393,28446,8406,199,37051,50.44243079814871,15.258986044367209,2021-07-09
477,REGISTRO,3542602,56393,28708,8406,884,37998,50.90702746794816,16.473675810827583,2021-07-10
477,REGISTRO,3542602,56393,28708,8406,884,37998,50.90702746794816,16.473675810827583,2021-07-11
477,REGISTRO,3542602,56393,28798,8479,988,38265,51.06662174383345,16.787544553402018,2021-07-12
477,REGISTRO,3542602,56393,29028,8556,993,38577,51.474473782207006,16.93295267143085,2021-07-13
477,REGISTRO,3542602,56393,29060,8661,994,38715,51.53121841363289,17.1209192630291,2021-07-14
477,REGISTRO,3542602,56393,29076,8773,994,38843,51.55959072934584,17.319525473019702,2021-07-15
477,REGISTRO,3542602,56393,29246,8906,994,39146,51.86104658379587,17.55537034738354,2021-07-16
477,REGISTRO,3542602,56393,29524,9037,994,39555,52.354015569308245,17.78766868228326,2021-07-17
477,REGISTRO,3542602,56393,29524,9037,994,39555,52.354015569308245,17.78766868228326,2021-07-18
477,REGISTRO,3542602,56393,29524,9037,994,39555,52.354015569308245,17.78766868228326,2021-07-19
477,REGISTRO,3542602,56393,31116,9210,994,41320,55.177060982746085,18.094444345929457,2021-07-20
477,REGISTRO,3542602,56393,32005,9732,994,42731,56.75349777454649,19.020091146064228,2021-07-21
477,REGISTRO,3542602,56393,32213,10113,994,43320,57.12233787881475,19.69570691397869,2021-07-22
477,REGISTRO,3542602,56393,32420,10279,994,43693,57.48940471335094,19.99006968950047,2021-07-23
477,REGISTRO,3542602,56393,33933,10322,1055,45310,60.17236181795613,20.1744897416346,2021-07-24
477,REGISTRO,3542602,56393,33933,10322,1055,45310,60.17236181795613,20.1744897416346,2021-07-25
477,REGISTRO,3542602,56393,33938,10386,1060,45384,60.18122816661643,20.29684535314667,2021-07-26
