,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
546,SÃO CARLOS,3548906,254484,104101,37234,0,141335,40.90669747410446,14.631175240879584,2021-06-29
546,SÃO CARLOS,3548906,254484,107178,37310,0,144488,42.11581081718301,14.6610395938448,2021-06-30
546,SÃO CARLOS,3548906,254484,109258,37318,0,146576,42.93315100359944,14.6641832099464,2021-07-01
546,SÃO CARLOS,3548906,254484,110623,37333,1573,149529,43.46953050093523,15.288191006114332,2021-07-02
546,SÃO CARLOS,3548906,254484,112104,37344,1752,151200,44.05149243174424,15.362851888527372,2021-07-03
546,SÃO CARLOS,3548906,254484,112130,37363,1752,151245,44.061709184074445,15.370317976768677,2021-07-04
546,SÃO CARLOS,3548906,254484,114785,37431,1761,153977,45.104996777793495,15.400575281746592,2021-07-05
546,SÃO CARLOS,3548906,254484,116441,38218,1772,156431,45.75572531082504,15.71415098788136,2021-07-06
546,SÃO CARLOS,3548906,254484,117324,38305,1815,157444,46.10270193803933,15.765234749532386,2021-07-07
546,SÃO CARLOS,3548906,254484,118875,38867,3350,161092,46.71217050973735,16.589255120164726,2021-07-08
546,SÃO CARLOS,3548906,254484,121480,39144,3962,164586,47.735810502821394,16.938589459455212,2021-07-09
546,SÃO CARLOS,3548906,254484,122959,39339,5399,167697,48.316986529605,17.579887144181953,2021-07-10
546,SÃO CARLOS,3548906,254484,122959,39339,5399,167697,48.316986529605,17.579887144181953,2021-07-11
546,SÃO CARLOS,3548906,254484,124491,39606,5626,169723,48.918989013061726,17.774005438455855,2021-07-12
546,SÃO CARLOS,3548906,254484,125040,40849,5951,171840,49.13471966803414,18.390154194369785,2021-07-13
546,SÃO CARLOS,3548906,254484,125749,42525,6200,174474,49.41332264503859,19.146586818817685,2021-07-14
546,SÃO CARLOS,3548906,254484,127220,43089,6332,176641,49.9913550557206,19.42008141965703,2021-07-15
546,SÃO CARLOS,3548906,254484,128605,43339,6437,178381,50.53559359331038,19.559579384165605,2021-07-16
546,SÃO CARLOS,3548906,254484,129752,43511,6514,179777,50.986309551877525,19.65742443532796,2021-07-17
546,SÃO CARLOS,3548906,254484,129752,43511,6514,179777,50.986309551877525,19.65742443532796,2021-07-18
546,SÃO CARLOS,3548906,254484,129752,43511,6514,179777,50.986309551877525,19.65742443532796,2021-07-19
546,SÃO CARLOS,3548906,254484,132593,44061,6616,183270,52.10268621995881,19.913629147608493,2021-07-20
546,SÃO CARLOS,3548906,254484,137966,45284,6746,189996,54.21401738419704,20.44529322079188,2021-07-21
546,SÃO CARLOS,3548906,254484,140228,45921,6748,192897,55.10287483692492,20.69638955690731,2021-07-22
546,SÃO CARLOS,3548906,254484,142821,46212,6777,195810,56.12179940585656,20.822134200971377,2021-07-23
546,SÃO CARLOS,3548906,254484,143995,46777,6777,197549,56.583125068766606,21.044152088146998,2021-07-24
546,SÃO CARLOS,3548906,254484,143995,46777,6777,197549,56.583125068766606,21.044152088146998,2021-07-25
546,SÃO CARLOS,3548906,254484,145484,47604,6777,199865,57.16823061567722,21.369123402650068,2021-07-26
