,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
594,TANABI,3553401,26101,3524,1254,0,4778,13.501398413853874,4.80441362399908,2021-04-01
594,TANABI,3553401,26101,3524,1254,0,4778,13.501398413853874,4.80441362399908,2021-04-02
594,TANABI,3553401,26101,3524,1254,0,4778,13.501398413853874,4.80441362399908,2021-04-03
594,TANABI,3553401,26101,3524,1254,0,4778,13.501398413853874,4.80441362399908,2021-04-04
594,TANABI,3553401,26101,3732,1284,0,5016,14.298302747021188,4.919351748975135,2021-04-05
594,TANABI,3553401,26101,3753,1312,0,5065,14.378759434504426,5.02662733228612,2021-04-06
594,TANABI,3553401,26101,3756,1340,0,5096,14.39025324700203,5.133902915597104,2021-04-07
594,TANABI,3553401,26101,3762,1470,0,5232,14.41324087199724,5.631968123826674,2021-04-08
594,TANABI,3553401,26101,3773,1596,0,5369,14.455384851155127,6.114708248726102,2021-04-09
594,TANABI,3553401,26101,3773,1596,0,5369,14.455384851155127,6.114708248726102,2021-04-10
594,TANABI,3553401,26101,3773,1596,0,5369,14.455384851155127,6.114708248726102,2021-04-11
594,TANABI,3553401,26101,4012,1819,0,5831,15.37105858013103,6.969081644381442,2021-04-12
594,TANABI,3553401,26101,4070,1877,0,5947,15.593272288418069,7.19129535266848,2021-04-13
594,TANABI,3553401,26101,4120,2006,0,6126,15.784835830044829,7.685529290065515,2021-04-14
594,TANABI,3553401,26101,4159,2056,0,6215,15.934255392513696,7.877092831692273,2021-04-15
594,TANABI,3553401,26101,4168,2132,0,6300,15.968736830006511,8.168269414964943,2021-04-16
594,TANABI,3553401,26101,4171,2133,0,6304,15.980230642504118,8.172100685797478,2021-04-17
594,TANABI,3553401,26101,4171,2133,0,6304,15.980230642504118,8.172100685797478,2021-04-18
594,TANABI,3553401,26101,4192,2223,0,6415,16.06068732998736,8.516915060725642,2021-04-19
594,TANABI,3553401,26101,4600,2425,0,7025,17.6238458296617,9.290831768897744,2021-04-20
594,TANABI,3553401,26101,4600,2425,0,7025,17.6238458296617,9.290831768897744,2021-04-21
594,TANABI,3553401,26101,4628,2566,0,7194,17.731121412972684,9.8310409562852,2021-04-22
594,TANABI,3553401,26101,4776,2734,0,7510,18.29814949618789,10.474694456151106,2021-04-23
594,TANABI,3553401,26101,4779,2736,0,7515,18.30964330868549,10.482356997816176,2021-04-24
594,TANABI,3553401,26101,4779,2736,0,7515,18.30964330868549,10.482356997816176,2021-04-25
594,TANABI,3553401,26101,4782,2901,0,7683,18.321137121183096,11.114516685184476,2021-04-26
594,TANABI,3553401,26101,4870,3052,0,7922,18.65828895444619,11.693038580897284,2021-04-27
594,TANABI,3553401,26101,4870,3052,0,7922,18.65828895444619,11.693038580897284,2021-04-28
594,TANABI,3553401,26101,5110,3071,0,8181,19.577793954254627,11.765832726715452,2021-04-29
594,TANABI,3553401,26101,5146,3075,0,8221,19.715719704225894,11.781157810045592,2021-04-30
594,TANABI,3553401,26101,5159,3076,0,8235,19.76552622504885,11.784989080878129,2021-05-01
594,TANABI,3553401,26101,5159,3076,0,8235,19.76552622504885,11.784989080878129,2021-05-02
594,TANABI,3553401,26101,5188,3077,0,8265,19.87663307919237,11.788820351710662,2021-05-03
594,TANABI,3553401,26101,5199,3077,0,8276,19.91877705835025,11.788820351710662,2021-05-04
594,TANABI,3553401,26101,5730,3218,0,8948,21.95318187042642,12.32902953909812,2021-05-05
594,TANABI,3553401,26101,6026,3219,0,9245,23.087238036856824,12.332860809930654,2021-05-06
594,TANABI,3553401,26101,6089,3219,0,9308,23.32860809930654,12.332860809930654,2021-05-07
594,TANABI,3553401,26101,6100,3219,0,9319,23.370752078464427,12.332860809930654,2021-05-08
594,TANABI,3553401,26101,6100,3219,0,9319,23.370752078464427,12.332860809930654,2021-05-09
594,TANABI,3553401,26101,6123,3225,0,9348,23.458871307612736,12.355848434925864,2021-05-10
594,TANABI,3553401,26101,6144,3242,0,9386,23.539327995095974,12.420980039078962,2021-05-11
594,TANABI,3553401,26101,6246,3250,0,9496,23.93011762001456,12.451630205739244,2021-05-12
594,TANABI,3553401,26101,6333,3252,0,9585,24.26343818244512,12.459292747404314,2021-05-13
594,TANABI,3553401,26101,6395,3252,0,9647,24.500976974062297,12.459292747404314,2021-05-14
594,TANABI,3553401,26101,6395,3252,0,9647,24.500976974062297,12.459292747404314,2021-05-15
594,TANABI,3553401,26101,6548,3252,0,9800,25.08716141144017,12.459292747404314,2021-05-16
594,TANABI,3553401,26101,6595,3284,0,9879,25.26723114056933,12.58189341404544,2021-05-17
594,TANABI,3553401,26101,6686,3369,0,10055,25.615876786330027,12.907551434810928,2021-05-18
594,TANABI,3553401,26101,6776,3467,0,10243,25.960691161258183,13.283015976399373,2021-05-19
594,TANABI,3553401,26101,6809,3477,0,10286,26.08712309873185,13.321328684724724,2021-05-20
594,TANABI,3553401,26101,6969,3862,0,10831,26.70012643193747,14.796367955250757,2021-05-21
594,TANABI,3553401,26101,6991,3880,0,10871,26.784414390253247,14.86533083023639,2021-05-22
594,TANABI,3553401,26101,6991,3880,0,10871,26.784414390253247,14.86533083023639,2021-05-23
594,TANABI,3553401,26101,7047,3942,0,10989,26.998965556875216,15.102869621853568,2021-05-24
594,TANABI,3553401,26101,7062,3949,0,11011,27.056434619363245,15.129688517681316,2021-05-25
594,TANABI,3553401,26101,7119,3990,0,11109,27.274817056817746,15.286770621815258,2021-05-26
594,TANABI,3553401,26101,7214,4034,0,11248,27.638787785908587,15.455346538446804,2021-05-27
594,TANABI,3553401,26101,7442,4042,0,11484,28.5123175357266,15.485996705107082,2021-05-28
594,TANABI,3553401,26101,7488,4044,0,11532,28.68855599402322,15.493659246772154,2021-05-29
594,TANABI,3553401,26101,7488,4044,0,11532,28.68855599402322,15.493659246772154,2021-05-30
594,TANABI,3553401,26101,7539,4048,0,11587,28.88395080648251,15.508984330102296,2021-05-31
594,TANABI,3553401,26101,7696,4056,0,11752,29.485460327190527,15.539634496762575,2021-06-01
594,TANABI,3553401,26101,7926,4058,0,11984,30.36665261867361,15.547297038427644,2021-06-02
594,TANABI,3553401,26101,8113,4059,0,12172,31.08310026435769,15.551128309260182,2021-06-03
594,TANABI,3553401,26101,8113,4059,0,12172,31.08310026435769,15.551128309260182,2021-06-04
594,TANABI,3553401,26101,8248,4065,0,12313,31.600321826749934,15.574115934255392,2021-06-05
594,TANABI,3553401,26101,8336,4066,0,12402,31.937473660013023,15.577947205087929,2021-06-06
594,TANABI,3553401,26101,8442,4087,0,12529,32.34358836826175,15.658403892571163,2021-06-07
594,TANABI,3553401,26101,8667,4090,0,12757,33.20562430558216,15.669897705068772,2021-06-08
594,TANABI,3553401,26101,8948,4098,0,13046,34.282211409524535,15.700547871729054,2021-06-09
594,TANABI,3553401,26101,9060,4101,0,13161,34.711313742768475,15.712041684226657,2021-06-10
594,TANABI,3553401,26101,9417,4128,0,13545,36.07907742998353,15.815485996705108,2021-06-11
594,TANABI,3553401,26101,9463,4134,0,13597,36.255315888280144,15.838473621700318,2021-06-12
594,TANABI,3553401,26101,9463,4134,0,13597,36.255315888280144,15.838473621700318,2021-06-13
594,TANABI,3553401,26101,9549,4135,0,13684,36.58480517987817,15.842304892532852,2021-06-14
594,TANABI,3553401,26101,9650,4142,0,13792,36.97176353396421,15.869123788360598,2021-06-15
594,TANABI,3553401,26101,9815,4146,0,13961,37.60392322133252,15.88444887169074,2021-06-16
594,TANABI,3553401,26101,10627,4152,0,14779,40.714915137351056,15.90743649668595,2021-06-17
594,TANABI,3553401,26101,10955,4153,0,15108,41.97157197042259,15.911267767518488,2021-06-18
594,TANABI,3553401,26101,11008,4154,0,15162,42.17462932454696,15.915099038351022,2021-06-19
594,TANABI,3553401,26101,11008,4154,0,15162,42.17462932454696,15.915099038351022,2021-06-20
594,TANABI,3553401,26101,11008,4154,0,15162,42.17462932454696,15.915099038351022,2021-06-21
594,TANABI,3553401,26101,11421,4164,0,15585,43.756944178383975,15.953411746676371,2021-06-22
594,TANABI,3553401,26101,11930,4175,0,16105,45.70706103214437,15.99555572583426,2021-06-23
594,TANABI,3553401,26101,11931,4187,0,16118,45.710892302976895,16.04153097582468,2021-06-24
594,TANABI,3553401,26101,12283,4199,0,16482,47.05949963602927,16.087506225815105,2021-06-25
594,TANABI,3553401,26101,12292,4202,0,16494,47.09398107352209,16.09900003831271,2021-06-26
594,TANABI,3553401,26101,12292,4202,0,16494,47.09398107352209,16.09900003831271,2021-06-27
594,TANABI,3553401,26101,12292,4202,0,16494,47.09398107352209,16.09900003831271,2021-06-28
594,TANABI,3553401,26101,12301,4213,195,16709,47.1284625110149,16.888241829814948,2021-06-29
594,TANABI,3553401,26101,12662,4231,195,17088,48.511551281560095,16.95720470480058,2021-06-30
594,TANABI,3553401,26101,12667,4232,195,17094,48.53070763572277,16.961035975633116,2021-07-01
594,TANABI,3553401,26101,13003,4239,195,17437,49.81801463545458,16.987854871460865,2021-07-02
594,TANABI,3553401,26101,13024,4241,195,17460,49.89847132293782,16.995517413125935,2021-07-03
594,TANABI,3553401,26101,13032,4245,195,17472,49.9291214895981,17.010842496456075,2021-07-04
594,TANABI,3553401,26101,13158,4352,195,17705,50.41186161449753,17.420788475537336,2021-07-05
594,TANABI,3553401,26101,13280,4404,195,17879,50.87927665606682,17.620014558829165,2021-07-06
594,TANABI,3553401,26101,13298,4410,195,17903,50.94823953105245,17.643002183824375,2021-07-07
594,TANABI,3553401,26101,13591,4466,550,18607,52.07080188498525,19.21765449599632,2021-07-08
594,TANABI,3553401,26101,13678,4486,623,18787,52.404122447415816,19.57396268342209,2021-07-09
594,TANABI,3553401,26101,13678,4486,623,18787,52.404122447415816,19.57396268342209,2021-07-10
594,TANABI,3553401,26101,13678,4486,623,18787,52.404122447415816,19.57396268342209,2021-07-11
594,TANABI,3553401,26101,13678,4517,628,18823,52.404122447415816,19.71188843339336,2021-07-12
594,TANABI,3553401,26101,13678,4620,628,18926,52.404122447415816,20.10650932914448,2021-07-13
594,TANABI,3553401,26101,13679,4953,628,19260,52.40795371824834,21.38232251637868,2021-07-14
594,TANABI,3553401,26101,14110,5018,628,19756,54.059231447071,21.631355120493467,2021-07-15
594,TANABI,3553401,26101,14207,5030,628,19865,54.4308647178269,21.677330370483887,2021-07-16
594,TANABI,3553401,26101,14289,5034,628,19951,54.74502892609478,21.69265545381403,2021-07-17
594,TANABI,3553401,26101,14289,5034,628,19951,54.74502892609478,21.69265545381403,2021-07-18
594,TANABI,3553401,26101,14289,5034,628,19951,54.74502892609478,21.69265545381403,2021-07-19
594,TANABI,3553401,26101,14990,5052,628,20670,57.43074977970193,21.761618328799663,2021-07-20
594,TANABI,3553401,26101,15412,5111,628,21151,59.04754607103177,21.987663307919235,2021-07-21
594,TANABI,3553401,26101,15498,5691,628,21817,59.37703536262978,24.209800390789624,2021-07-22
594,TANABI,3553401,26101,15602,5733,628,21963,59.77548752921344,24.3707137657561,2021-07-23
594,TANABI,3553401,26101,15602,5733,628,21963,59.77548752921344,24.3707137657561,2021-07-24
594,TANABI,3553401,26101,15602,5733,628,21963,59.77548752921344,24.3707137657561,2021-07-25
594,TANABI,3553401,26101,15650,5807,628,22085,59.95938852917513,24.6542278073637,2021-07-26
