,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
36,ARARAQUARA,3503208,238339,21193,9918,0,31111,8.891956415022301,4.161299661406652,2021-03-15
36,ARARAQUARA,3503208,238339,22000,10031,0,32031,9.230549763152483,4.208711121553754,2021-03-16
36,ARARAQUARA,3503208,238339,22614,10074,0,32688,9.488166015633196,4.226752650636279,2021-03-17
36,ARARAQUARA,3503208,238339,23377,10136,0,33513,9.808298264237074,4.252766018150617,2021-03-18
36,ARARAQUARA,3503208,238339,25114,10176,0,35290,10.53709212508234,4.269548835901803,2021-03-19
36,ARARAQUARA,3503208,238339,25312,10250,0,35562,10.620167072950712,4.300597048741499,2021-03-20
36,ARARAQUARA,3503208,238339,25312,0,0,25312,10.620167072950712,0.0,2021-03-21
36,ARARAQUARA,3503208,238339,26275,0,0,26275,11.024213410310525,0.0,2021-03-22
36,ARARAQUARA,3503208,238339,26696,10345,0,37041,11.20085256714176,4.340456240900567,2021-03-23
36,ARARAQUARA,3503208,238339,27808,10363,0,38171,11.667414900624742,4.3480085088886,2021-03-24
36,ARARAQUARA,3503208,238339,28123,10365,0,38488,11.799579590415332,4.348847649776159,2021-03-25
36,ARARAQUARA,3503208,238339,30651,10413,0,41064,12.860253672290307,4.368987031077583,2021-03-26
36,ARARAQUARA,3503208,238339,30651,10413,0,41064,12.860253672290307,4.368987031077583,2021-03-27
36,ARARAQUARA,3503208,238339,30984,10422,0,41406,12.999970630068937,4.3727631650716,2021-03-28
36,ARARAQUARA,3503208,238339,32576,10442,0,43018,13.667926776566151,4.381154573947192,2021-03-29
36,ARARAQUARA,3503208,238339,33195,10529,0,43724,13.92764088126576,4.417657202556023,2021-03-30
36,ARARAQUARA,3503208,238339,33197,10530,0,43727,13.92848002215332,4.418076772999803,2021-03-31
36,ARARAQUARA,3503208,238339,33197,10530,0,43727,13.92848002215332,4.418076772999803,2021-04-01
36,ARARAQUARA,3503208,238339,33197,10530,0,43727,13.92848002215332,4.418076772999803,2021-04-02
36,ARARAQUARA,3503208,238339,33197,10530,0,43727,13.92848002215332,4.418076772999803,2021-04-03
36,ARARAQUARA,3503208,238339,33197,10530,0,43727,13.92848002215332,4.418076772999803,2021-04-04
36,ARARAQUARA,3503208,238339,33706,10819,0,44525,14.142041378037163,4.539332631252124,2021-04-05
36,ARARAQUARA,3503208,238339,33813,11032,0,44845,14.18693541552159,4.628701135777192,2021-04-06
36,ARARAQUARA,3503208,238339,33926,11480,0,45406,14.234346875668692,4.816668694590478,2021-04-07
36,ARARAQUARA,3503208,238339,33985,12050,0,46035,14.25910153185169,5.055823847544884,2021-04-08
36,ARARAQUARA,3503208,238339,34097,12811,0,46908,14.30609342155501,5.375116955261204,2021-04-09
36,ARARAQUARA,3503208,238339,34169,12822,0,46991,14.336302493507148,5.37973223014278,2021-04-10
36,ARARAQUARA,3503208,238339,34229,12840,0,47069,14.361476720133926,5.387284498130813,2021-04-11
36,ARARAQUARA,3503208,238339,34746,13887,0,48633,14.57839463956801,5.826574752768116,2021-04-12
36,ARARAQUARA,3503208,238339,35731,14371,0,50102,14.991671526690975,6.02964684755747,2021-04-13
36,ARARAQUARA,3503208,238339,36409,14976,0,51385,15.276140287573584,6.283486966044164,2021-04-14
36,ARARAQUARA,3503208,238339,37430,16699,0,54129,15.704521710672614,7.006406840676515,2021-04-15
36,ARARAQUARA,3503208,238339,37587,18415,0,56002,15.77039427034602,7.726389722202409,2021-04-16
36,ARARAQUARA,3503208,238339,37737,18708,0,56445,15.833329836912968,7.849323862229849,2021-04-17
36,ARARAQUARA,3503208,238339,37747,18718,0,56465,15.837525541350765,7.853519566667646,2021-04-18
36,ARARAQUARA,3503208,238339,38027,19096,0,57123,15.95500526560907,8.012117194416357,2021-04-19
36,ARARAQUARA,3503208,238339,39328,19862,0,59190,16.500866412966406,8.333508154351575,2021-04-20
36,ARARAQUARA,3503208,238339,39445,20030,0,59475,16.549956154888626,8.403995988906557,2021-04-21
36,ARARAQUARA,3503208,238339,40303,21244,0,61547,16.909947595651573,8.913354507655063,2021-04-22
36,ARARAQUARA,3503208,238339,41657,22444,0,64101,17.47804597652923,9.416839040190652,2021-04-23
36,ARARAQUARA,3503208,238339,41990,23056,0,65046,17.617762934307855,9.673616151783804,2021-04-24
36,ARARAQUARA,3503208,238339,42059,23141,0,65200,17.646713294928652,9.709279639505077,2021-04-25
36,ARARAQUARA,3503208,238339,42894,25084,0,67978,17.997054615484668,10.52450501176895,2021-04-26
36,ARARAQUARA,3503208,238339,43365,26105,0,69470,18.194672294504883,10.952886434867985,2021-04-27
36,ARARAQUARA,3503208,238339,43365,26105,0,69470,18.194672294504883,10.952886434867985,2021-04-28
36,ARARAQUARA,3503208,238339,45970,27284,0,73254,19.287653300550897,11.4475599880842,2021-04-29
36,ARARAQUARA,3503208,238339,46511,27576,0,74087,19.51464091063569,11.57007455766786,2021-04-30
36,ARARAQUARA,3503208,238339,46695,27793,0,74488,19.59184187229115,11.661121343968045,2021-05-01
36,ARARAQUARA,3503208,238339,46695,27793,0,74488,19.59184187229115,11.661121343968045,2021-05-02
36,ARARAQUARA,3503208,238339,46808,28556,0,75364,19.63925333243825,11.981253592571925,2021-05-03
36,ARARAQUARA,3503208,238339,46966,28661,0,75627,19.705545462555435,12.025308489168788,2021-05-04
36,ARARAQUARA,3503208,238339,48858,29074,0,77932,20.49937274218655,12.198591082449788,2021-05-05
36,ARARAQUARA,3503208,238339,50312,29226,0,79538,21.10942816744217,12.262365789904296,2021-05-06
36,ARARAQUARA,3503208,238339,52364,29781,0,82145,21.970386718078032,12.495227386202007,2021-05-07
36,ARARAQUARA,3503208,238339,52778,29993,0,82771,22.14408888180281,12.584176320283294,2021-05-08
36,ARARAQUARA,3503208,238339,52778,29993,0,82771,22.14408888180281,12.584176320283294,2021-05-09
36,ARARAQUARA,3503208,238339,53651,30436,0,84087,22.510373879222453,12.770046026877685,2021-05-10
36,ARARAQUARA,3503208,238339,54485,31144,0,85629,22.860295629334686,13.06710190107368,2021-05-11
36,ARARAQUARA,3503208,238339,54884,31252,0,86136,23.027704236402773,13.112415509001885,2021-05-12
36,ARARAQUARA,3503208,238339,55472,31469,0,86941,23.27441165734521,13.20346229530207,2021-05-13
36,ARARAQUARA,3503208,238339,55947,31519,0,87466,23.473707618140548,13.224440817491054,2021-05-14
36,ARARAQUARA,3503208,238339,55947,31519,0,87466,23.473707618140548,13.224440817491054,2021-05-15
36,ARARAQUARA,3503208,238339,56688,31550,0,88238,23.784609316981275,13.237447501248225,2021-05-16
36,ARARAQUARA,3503208,238339,57065,31706,0,88771,23.942787374286205,13.302900490477848,2021-05-17
36,ARARAQUARA,3503208,238339,57736,31879,0,89615,24.22431914206236,13.37548617725173,2021-05-18
36,ARARAQUARA,3503208,238339,58573,31946,0,90519,24.57549960350593,13.403597396984969,2021-05-19
36,ARARAQUARA,3503208,238339,59067,31991,0,91058,24.78276740273308,13.422478066955051,2021-05-20
36,ARARAQUARA,3503208,238339,59879,32779,0,92658,25.123458603082167,13.75309957665342,2021-05-21
36,ARARAQUARA,3503208,238339,60220,33071,0,93291,25.26653212441103,13.875614146237083,2021-05-22
36,ARARAQUARA,3503208,238339,60241,33077,0,93318,25.275343103730403,13.87813156889976,2021-05-23
36,ARARAQUARA,3503208,238339,60858,33411,0,94269,25.53421806754245,14.018268097122167,2021-05-24
36,ARARAQUARA,3503208,238339,61710,33703,0,95413,25.89169208564272,14.140782666705826,2021-05-25
36,ARARAQUARA,3503208,238339,62499,34589,0,97088,26.222733165784867,14.512522079894604,2021-05-26
36,ARARAQUARA,3503208,238339,63203,35169,0,98372,26.518110758205747,14.755872937286806,2021-05-27
36,ARARAQUARA,3503208,238339,64012,35600,0,99612,26.857543247223493,14.936707798555837,2021-05-28
36,ARARAQUARA,3503208,238339,64220,35660,0,99880,26.944813899529663,14.961882025182618,2021-05-29
36,ARARAQUARA,3503208,238339,64224,35660,0,99884,26.946492181304784,14.961882025182618,2021-05-30
36,ARARAQUARA,3503208,238339,64554,35703,0,100257,27.08495042775207,14.979923554265143,2021-05-31
36,ARARAQUARA,3503208,238339,65246,35977,0,101223,27.37529317484759,15.09488585586077,2021-06-01
36,ARARAQUARA,3503208,238339,65895,36580,0,102475,27.64759439286059,15.347886833459905,2021-06-02
36,ARARAQUARA,3503208,238339,66542,37059,0,103601,27.91905646998603,15.54886107603036,2021-06-03
36,ARARAQUARA,3503208,238339,67486,37435,0,104921,28.315130968914023,15.706619562891513,2021-06-04
36,ARARAQUARA,3503208,238339,67646,37491,0,105137,28.38226223991877,15.730115507743172,2021-06-05
36,ARARAQUARA,3503208,238339,67646,37491,0,105137,28.38226223991877,15.730115507743172,2021-06-06
36,ARARAQUARA,3503208,238339,67946,37673,0,105619,28.50813337305267,15.80647732851107,2021-06-07
36,ARARAQUARA,3503208,238339,68948,37924,0,106872,28.928542957719888,15.911789509899766,2021-06-08
36,ARARAQUARA,3503208,238339,70154,37949,0,108103,29.434544912918152,15.922278770994255,2021-06-09
36,ARARAQUARA,3503208,238339,70782,37972,0,108754,29.69803515161178,15.931928891201188,2021-06-10
36,ARARAQUARA,3503208,238339,72268,38029,0,110297,30.32151683106835,15.955844406496627,2021-06-11
36,ARARAQUARA,3503208,238339,72492,38033,0,110525,30.415500610474997,15.957522688271746,2021-06-12
36,ARARAQUARA,3503208,238339,72542,38040,0,110582,30.43647913266398,15.960459681378206,2021-06-13
36,ARARAQUARA,3503208,238339,73121,38060,0,111181,30.6794104196124,15.9688510902538,2021-06-14
36,ARARAQUARA,3503208,238339,73910,38093,0,112003,31.01045149975455,15.982696914898527,2021-06-15
36,ARARAQUARA,3503208,238339,75260,38121,0,113381,31.57687159885709,15.994444887324358,2021-06-16
36,ARARAQUARA,3503208,238339,76651,38171,0,114822,32.16049408615459,16.01542340951334,2021-06-17
36,ARARAQUARA,3503208,238339,78954,38222,0,117176,33.12676481817915,16.036821502146104,2021-06-18
36,ARARAQUARA,3503208,238339,79665,38252,0,117917,33.425079403706484,16.04940861545949,2021-06-19
36,ARARAQUARA,3503208,238339,79665,38252,0,117917,33.425079403706484,16.04940861545949,2021-06-20
36,ARARAQUARA,3503208,238339,79665,38252,0,117917,33.425079403706484,16.04940861545949,2021-06-21
36,ARARAQUARA,3503208,238339,87456,38324,0,125780,36.69395273119381,16.07961768741163,2021-06-22
36,ARARAQUARA,3503208,238339,90190,38350,0,128540,37.84105832448739,16.0905265189499,2021-06-23
36,ARARAQUARA,3503208,238339,93059,38368,0,131427,39.04480592769123,16.098078786937933,2021-06-24
36,ARARAQUARA,3503208,238339,94806,38408,0,133214,39.77779549297429,16.114861604689118,2021-06-25
36,ARARAQUARA,3503208,238339,95499,38413,0,133912,40.0685578105136,16.116959456908017,2021-06-26
36,ARARAQUARA,3503208,238339,95588,38413,0,134001,40.10589958000998,16.116959456908017,2021-06-27
36,ARARAQUARA,3503208,238339,95722,38418,0,134140,40.162122019476456,16.119057309126916,2021-06-28
36,ARARAQUARA,3503208,238339,98589,38483,0,137072,41.36503048179274,16.146329387972592,2021-06-29
36,ARARAQUARA,3503208,238339,101907,38600,0,140507,42.75716521425365,16.195419129894812,2021-06-30
36,ARARAQUARA,3503208,238339,104173,38625,42,142840,43.70791183985836,16.223530349628053,2021-07-01
36,ARARAQUARA,3503208,238339,106750,38875,100,145725,44.78914487347853,16.352758046312186,2021-07-02
36,ARARAQUARA,3503208,238339,108293,38896,198,147387,45.436542068230544,16.402686929121966,2021-07-03
36,ARARAQUARA,3503208,238339,108610,38912,198,147720,45.5695458989087,16.409400056222438,2021-07-04
36,ARARAQUARA,3503208,238339,110674,38923,318,149915,46.43553929486991,16.464363784357573,2021-07-05
36,ARARAQUARA,3503208,238339,111764,39495,318,151577,46.892871078589735,16.704358078199537,2021-07-06
36,ARARAQUARA,3503208,238339,112038,39646,319,152003,47.00783338018537,16.768132785654046,2021-07-07
36,ARARAQUARA,3503208,238339,114058,39897,336,154291,47.85536567662027,16.880577664586998,2021-07-08
36,ARARAQUARA,3503208,238339,115516,40165,1017,156698,48.46709938365102,17.278750015733895,2021-07-09
36,ARARAQUARA,3503208,238339,117259,40168,2176,159603,49.19841066715897,17.766290871405854,2021-07-10
36,ARARAQUARA,3503208,238339,117259,40168,2179,159606,49.19841066715897,17.767549582737193,2021-07-11
36,ARARAQUARA,3503208,238339,118064,40617,2548,161229,49.53616487440159,18.110758205748954,2021-07-12
36,ARARAQUARA,3503208,238339,118640,40950,2669,162259,49.777837450018666,18.30124318722492,2021-07-13
36,ARARAQUARA,3503208,238339,119072,41890,2832,163794,49.95909188173148,18.764029386713883,2021-07-14
36,ARARAQUARA,3503208,238339,120260,43037,3588,166885,50.45754156894172,19.562471941226573,2021-07-15
36,ARARAQUARA,3503208,238339,121610,43634,3958,169202,51.02396166804426,19.968196560361505,2021-07-16
36,ARARAQUARA,3503208,238339,122961,43899,4204,171064,51.59080133759058,20.182597057132902,2021-07-17
36,ARARAQUARA,3503208,238339,122961,43899,4204,171064,51.59080133759058,20.182597057132902,2021-07-18
36,ARARAQUARA,3503208,238339,122961,43899,4204,171064,51.59080133759058,20.182597057132902,2021-07-19
36,ARARAQUARA,3503208,238339,125947,44188,4427,174562,52.84363868271663,20.39741712434809,2021-07-20
36,ARARAQUARA,3503208,238339,132656,45523,5358,183537,55.65853679003436,21.3481637499528,2021-07-21
36,ARARAQUARA,3503208,238339,135553,46458,5719,187730,56.87403236566403,21.89192704509124,2021-07-22
36,ARARAQUARA,3503208,238339,138412,47046,5763,191221,58.07358426443008,22.15709556555998,2021-07-23
36,ARARAQUARA,3503208,238339,140140,47114,5763,193017,58.79860199128133,22.185626355737,2021-07-24
36,ARARAQUARA,3503208,238339,140512,47168,5853,193533,58.95468219636736,22.24604449964127,2021-07-25
36,ARARAQUARA,3503208,238339,141696,48001,5853,195550,59.45145360180247,22.595546679309724,2021-07-26
