,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
45,ASPÁSIA,3503950,1818,330,206,0,536,18.151815181518156,11.331133113311331,2021-04-18
45,ASPÁSIA,3503950,1818,368,206,0,574,20.242024202420243,11.331133113311331,2021-04-19
45,ASPÁSIA,3503950,1818,368,217,0,585,20.242024202420243,11.936193619361935,2021-04-20
45,ASPÁSIA,3503950,1818,368,217,0,585,20.242024202420243,11.936193619361935,2021-04-21
45,ASPÁSIA,3503950,1818,389,217,0,606,21.3971397139714,11.936193619361935,2021-04-22
45,ASPÁSIA,3503950,1818,393,235,0,628,21.61716171617162,12.926292629262925,2021-04-23
45,ASPÁSIA,3503950,1818,393,235,0,628,21.61716171617162,12.926292629262925,2021-04-24
45,ASPÁSIA,3503950,1818,393,235,0,628,21.61716171617162,12.926292629262925,2021-04-25
45,ASPÁSIA,3503950,1818,397,242,0,639,21.83718371837184,13.31133113311331,2021-04-26
45,ASPÁSIA,3503950,1818,405,256,0,661,22.27722772277228,14.08140814081408,2021-04-27
45,ASPÁSIA,3503950,1818,405,256,0,661,22.27722772277228,14.08140814081408,2021-04-28
45,ASPÁSIA,3503950,1818,440,257,0,697,24.202420242024203,14.136413641364138,2021-04-29
45,ASPÁSIA,3503950,1818,440,257,0,697,24.202420242024203,14.136413641364138,2021-04-30
45,ASPÁSIA,3503950,1818,440,257,0,697,24.202420242024203,14.136413641364138,2021-05-01
45,ASPÁSIA,3503950,1818,440,257,0,697,24.202420242024203,14.136413641364138,2021-05-02
45,ASPÁSIA,3503950,1818,440,257,0,697,24.202420242024203,14.136413641364138,2021-05-03
45,ASPÁSIA,3503950,1818,440,257,0,697,24.202420242024203,14.136413641364138,2021-05-04
45,ASPÁSIA,3503950,1818,511,257,0,768,28.107810781078108,14.136413641364138,2021-05-05
45,ASPÁSIA,3503950,1818,511,273,0,784,28.107810781078108,15.01650165016502,2021-05-06
45,ASPÁSIA,3503950,1818,517,284,0,801,28.43784378437844,15.62156215621562,2021-05-07
45,ASPÁSIA,3503950,1818,517,284,0,801,28.43784378437844,15.62156215621562,2021-05-08
45,ASPÁSIA,3503950,1818,517,284,0,801,28.43784378437844,15.62156215621562,2021-05-09
45,ASPÁSIA,3503950,1818,529,284,0,813,29.0979097909791,15.62156215621562,2021-05-10
45,ASPÁSIA,3503950,1818,529,284,0,813,29.0979097909791,15.62156215621562,2021-05-11
45,ASPÁSIA,3503950,1818,529,284,0,813,29.0979097909791,15.62156215621562,2021-05-12
45,ASPÁSIA,3503950,1818,561,284,0,845,30.85808580858086,15.62156215621562,2021-05-13
45,ASPÁSIA,3503950,1818,565,284,0,849,31.07810781078108,15.62156215621562,2021-05-14
45,ASPÁSIA,3503950,1818,565,284,0,849,31.07810781078108,15.62156215621562,2021-05-15
45,ASPÁSIA,3503950,1818,565,284,0,849,31.07810781078108,15.62156215621562,2021-05-16
45,ASPÁSIA,3503950,1818,577,284,0,861,31.73817381738174,15.62156215621562,2021-05-17
45,ASPÁSIA,3503950,1818,601,284,0,885,33.05830583058306,15.62156215621562,2021-05-18
45,ASPÁSIA,3503950,1818,601,314,0,915,33.05830583058306,17.27172717271727,2021-05-19
45,ASPÁSIA,3503950,1818,601,314,0,915,33.05830583058306,17.27172717271727,2021-05-20
45,ASPÁSIA,3503950,1818,601,314,0,915,33.05830583058306,17.27172717271727,2021-05-21
45,ASPÁSIA,3503950,1818,601,314,0,915,33.05830583058306,17.27172717271727,2021-05-22
45,ASPÁSIA,3503950,1818,601,314,0,915,33.05830583058306,17.27172717271727,2021-05-23
45,ASPÁSIA,3503950,1818,601,314,0,915,33.05830583058306,17.27172717271727,2021-05-24
45,ASPÁSIA,3503950,1818,601,339,0,940,33.05830583058306,18.646864686468646,2021-05-25
45,ASPÁSIA,3503950,1818,631,339,0,970,34.70847084708471,18.646864686468646,2021-05-26
45,ASPÁSIA,3503950,1818,631,339,0,970,34.70847084708471,18.646864686468646,2021-05-27
45,ASPÁSIA,3503950,1818,647,339,0,986,35.58855885588559,18.646864686468646,2021-05-28
45,ASPÁSIA,3503950,1818,649,339,0,988,35.6985698569857,18.646864686468646,2021-05-29
45,ASPÁSIA,3503950,1818,649,339,0,988,35.6985698569857,18.646864686468646,2021-05-30
45,ASPÁSIA,3503950,1818,655,343,0,998,36.02860286028603,18.866886688668867,2021-05-31
45,ASPÁSIA,3503950,1818,656,343,0,999,36.08360836083608,18.866886688668867,2021-06-01
45,ASPÁSIA,3503950,1818,668,343,0,1011,36.743674367436746,18.866886688668867,2021-06-02
45,ASPÁSIA,3503950,1818,668,343,0,1011,36.743674367436746,18.866886688668867,2021-06-03
45,ASPÁSIA,3503950,1818,668,343,0,1011,36.743674367436746,18.866886688668867,2021-06-04
45,ASPÁSIA,3503950,1818,668,343,0,1011,36.743674367436746,18.866886688668867,2021-06-05
45,ASPÁSIA,3503950,1818,668,343,0,1011,36.743674367436746,18.866886688668867,2021-06-06
45,ASPÁSIA,3503950,1818,668,343,0,1011,36.743674367436746,18.866886688668867,2021-06-07
45,ASPÁSIA,3503950,1818,668,343,0,1011,36.743674367436746,18.866886688668867,2021-06-08
45,ASPÁSIA,3503950,1818,683,343,0,1026,37.56875687568757,18.866886688668867,2021-06-09
45,ASPÁSIA,3503950,1818,685,343,0,1028,37.67876787678768,18.866886688668867,2021-06-10
45,ASPÁSIA,3503950,1818,708,343,0,1051,38.94389438943895,18.866886688668867,2021-06-11
45,ASPÁSIA,3503950,1818,708,343,0,1051,38.94389438943895,18.866886688668867,2021-06-12
45,ASPÁSIA,3503950,1818,708,343,0,1051,38.94389438943895,18.866886688668867,2021-06-13
45,ASPÁSIA,3503950,1818,716,343,0,1059,39.38393839383939,18.866886688668867,2021-06-14
45,ASPÁSIA,3503950,1818,717,343,0,1060,39.43894389438944,18.866886688668867,2021-06-15
45,ASPÁSIA,3503950,1818,717,343,0,1060,39.43894389438944,18.866886688668867,2021-06-16
45,ASPÁSIA,3503950,1818,755,343,0,1098,41.529152915291526,18.866886688668867,2021-06-17
45,ASPÁSIA,3503950,1818,805,343,0,1148,44.27942794279428,18.866886688668867,2021-06-18
45,ASPÁSIA,3503950,1818,831,343,0,1174,45.70957095709571,18.866886688668867,2021-06-19
45,ASPÁSIA,3503950,1818,831,343,0,1174,45.70957095709571,18.866886688668867,2021-06-20
45,ASPÁSIA,3503950,1818,831,343,0,1174,45.70957095709571,18.866886688668867,2021-06-21
45,ASPÁSIA,3503950,1818,893,344,0,1237,49.119911991199125,18.921892189218923,2021-06-22
45,ASPÁSIA,3503950,1818,945,344,0,1289,51.98019801980198,18.921892189218923,2021-06-23
45,ASPÁSIA,3503950,1818,974,348,0,1322,53.575357535753575,19.141914191419144,2021-06-24
45,ASPÁSIA,3503950,1818,974,348,0,1322,53.575357535753575,19.141914191419144,2021-06-25
45,ASPÁSIA,3503950,1818,974,348,0,1322,53.575357535753575,19.141914191419144,2021-06-26
45,ASPÁSIA,3503950,1818,974,348,0,1322,53.575357535753575,19.141914191419144,2021-06-27
45,ASPÁSIA,3503950,1818,974,348,0,1322,53.575357535753575,19.141914191419144,2021-06-28
45,ASPÁSIA,3503950,1818,1026,348,0,1374,56.43564356435643,19.141914191419144,2021-06-29
45,ASPÁSIA,3503950,1818,1083,354,9,1446,59.57095709570957,19.966996699669966,2021-06-30
45,ASPÁSIA,3503950,1818,1096,354,9,1459,60.28602860286029,19.966996699669966,2021-07-01
45,ASPÁSIA,3503950,1818,1125,354,10,1489,61.88118811881188,20.022002200220022,2021-07-02
45,ASPÁSIA,3503950,1818,1125,354,10,1489,61.88118811881188,20.022002200220022,2021-07-03
45,ASPÁSIA,3503950,1818,1126,354,10,1490,61.93619361936194,20.022002200220022,2021-07-04
45,ASPÁSIA,3503950,1818,1150,354,10,1514,63.25632563256326,20.022002200220022,2021-07-05
45,ASPÁSIA,3503950,1818,1152,376,10,1538,63.366336633663366,21.232123212321238,2021-07-06
45,ASPÁSIA,3503950,1818,1152,376,10,1538,63.366336633663366,21.232123212321238,2021-07-07
45,ASPÁSIA,3503950,1818,1164,376,10,1550,64.02640264026402,21.232123212321238,2021-07-08
45,ASPÁSIA,3503950,1818,1164,376,15,1555,64.02640264026402,21.507150715071507,2021-07-09
45,ASPÁSIA,3503950,1818,1164,376,15,1555,64.02640264026402,21.507150715071507,2021-07-10
45,ASPÁSIA,3503950,1818,1164,376,15,1555,64.02640264026402,21.507150715071507,2021-07-11
45,ASPÁSIA,3503950,1818,1164,385,15,1564,64.02640264026402,22.002200220022004,2021-07-12
45,ASPÁSIA,3503950,1818,1164,386,15,1565,64.02640264026402,22.057205720572057,2021-07-13
45,ASPÁSIA,3503950,1818,1164,422,15,1601,64.02640264026402,24.03740374037404,2021-07-14
45,ASPÁSIA,3503950,1818,1174,422,15,1611,64.57645764576458,24.03740374037404,2021-07-15
45,ASPÁSIA,3503950,1818,1202,422,15,1639,66.11661166116612,24.03740374037404,2021-07-16
45,ASPÁSIA,3503950,1818,1208,422,15,1645,66.44664466446645,24.03740374037404,2021-07-17
45,ASPÁSIA,3503950,1818,1208,422,15,1645,66.44664466446645,24.03740374037404,2021-07-18
45,ASPÁSIA,3503950,1818,1208,422,15,1645,66.44664466446645,24.03740374037404,2021-07-19
45,ASPÁSIA,3503950,1818,1208,422,15,1645,66.44664466446645,24.03740374037404,2021-07-20
45,ASPÁSIA,3503950,1818,1263,422,15,1700,69.47194719471948,24.03740374037404,2021-07-21
45,ASPÁSIA,3503950,1818,1298,422,15,1735,71.3971397139714,24.03740374037404,2021-07-22
45,ASPÁSIA,3503950,1818,1298,457,15,1770,71.3971397139714,25.962596259625965,2021-07-23
45,ASPÁSIA,3503950,1818,1298,457,15,1770,71.3971397139714,25.962596259625965,2021-07-24
45,ASPÁSIA,3503950,1818,1298,457,15,1770,71.3971397139714,25.962596259625965,2021-07-25
45,ASPÁSIA,3503950,1818,1298,457,15,1770,71.3971397139714,25.962596259625965,2021-07-26
