,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
337,MIRA ESTRELA,3530003,3106,1316,564,0,1880,42.369607211848034,18.158403090792017,2021-06-16
337,MIRA ESTRELA,3530003,3106,1419,564,0,1983,45.685769478428846,18.158403090792017,2021-06-17
337,MIRA ESTRELA,3530003,3106,1455,564,0,2019,46.84481648422408,18.158403090792017,2021-06-18
337,MIRA ESTRELA,3530003,3106,1498,565,0,2063,48.229233741146174,18.190598840952998,2021-06-19
337,MIRA ESTRELA,3530003,3106,1498,565,0,2063,48.229233741146174,18.190598840952998,2021-06-20
337,MIRA ESTRELA,3530003,3106,1498,565,0,2063,48.229233741146174,18.190598840952998,2021-06-21
337,MIRA ESTRELA,3530003,3106,1541,566,0,2107,49.61365099806825,18.22279459111397,2021-06-22
337,MIRA ESTRELA,3530003,3106,1545,566,0,2111,49.74243399871217,18.22279459111397,2021-06-23
337,MIRA ESTRELA,3530003,3106,1590,566,0,2156,51.19124275595621,18.22279459111397,2021-06-24
337,MIRA ESTRELA,3530003,3106,1595,566,0,2161,51.35222150676111,18.22279459111397,2021-06-25
337,MIRA ESTRELA,3530003,3106,1631,566,0,2197,52.51126851255634,18.22279459111397,2021-06-26
337,MIRA ESTRELA,3530003,3106,1631,566,0,2197,52.51126851255634,18.22279459111397,2021-06-27
337,MIRA ESTRELA,3530003,3106,1631,566,0,2197,52.51126851255634,18.22279459111397,2021-06-28
337,MIRA ESTRELA,3530003,3106,1631,566,24,2221,52.51126851255634,18.995492594977463,2021-06-29
337,MIRA ESTRELA,3530003,3106,1634,567,24,2225,52.60785576303928,19.02768834513844,2021-06-30
337,MIRA ESTRELA,3530003,3106,1683,568,24,2275,54.185447520927234,19.05988409529942,2021-07-01
337,MIRA ESTRELA,3530003,3106,1702,568,24,2294,54.79716677398584,19.05988409529942,2021-07-02
337,MIRA ESTRELA,3530003,3106,1706,568,24,2298,54.92594977462974,19.05988409529942,2021-07-03
337,MIRA ESTRELA,3530003,3106,1706,568,24,2298,54.92594977462974,19.05988409529942,2021-07-04
337,MIRA ESTRELA,3530003,3106,1718,568,24,2310,55.3122987765615,19.05988409529942,2021-07-05
337,MIRA ESTRELA,3530003,3106,1731,568,24,2323,55.73084352865422,19.05988409529942,2021-07-06
337,MIRA ESTRELA,3530003,3106,1757,568,30,2355,56.56793303283967,19.25305859626529,2021-07-07
337,MIRA ESTRELA,3530003,3106,1788,589,30,2407,57.566001287830005,19.929169349645846,2021-07-08
337,MIRA ESTRELA,3530003,3106,1802,646,30,2478,58.01674179008371,21.76432710882164,2021-07-09
337,MIRA ESTRELA,3530003,3106,1802,646,30,2478,58.01674179008371,21.76432710882164,2021-07-10
337,MIRA ESTRELA,3530003,3106,1802,646,30,2478,58.01674179008371,21.76432710882164,2021-07-11
337,MIRA ESTRELA,3530003,3106,1802,652,35,2489,58.01674179008371,22.1184803605924,2021-07-12
337,MIRA ESTRELA,3530003,3106,1802,652,35,2489,58.01674179008371,22.1184803605924,2021-07-13
337,MIRA ESTRELA,3530003,3106,1802,652,35,2489,58.01674179008371,22.1184803605924,2021-07-14
337,MIRA ESTRELA,3530003,3106,1816,710,35,2561,58.467482292337415,23.98583386992917,2021-07-15
337,MIRA ESTRELA,3530003,3106,1819,740,35,2594,58.56406954282035,24.95170637475853,2021-07-16
337,MIRA ESTRELA,3530003,3106,1829,745,35,2609,58.886027044430136,25.112685125563427,2021-07-17
337,MIRA ESTRELA,3530003,3106,1829,745,35,2609,58.886027044430136,25.112685125563427,2021-07-18
337,MIRA ESTRELA,3530003,3106,1829,745,35,2609,58.886027044430136,25.112685125563427,2021-07-19
337,MIRA ESTRELA,3530003,3106,1882,752,35,2669,60.592401802962,25.33805537669028,2021-07-20
337,MIRA ESTRELA,3530003,3106,1925,794,35,2754,61.97681905988409,26.690276883451386,2021-07-21
337,MIRA ESTRELA,3530003,3106,1931,829,35,2795,62.16999356084997,27.81712813908564,2021-07-22
337,MIRA ESTRELA,3530003,3106,1942,848,51,2841,62.52414681262073,28.9439793947199,2021-07-23
337,MIRA ESTRELA,3530003,3106,1942,848,51,2841,62.52414681262073,28.9439793947199,2021-07-24
337,MIRA ESTRELA,3530003,3106,1942,848,51,2841,62.52414681262073,28.9439793947199,2021-07-25
337,MIRA ESTRELA,3530003,3106,1957,863,51,2871,63.00708306503542,29.426915647134575,2021-07-26
