,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
311,LUÍS ANTÔNIO,3527603,15292,2487,1294,0,3781,16.263405702328015,8.461940884122416,2021-06-02
311,LUÍS ANTÔNIO,3527603,15292,2491,1294,0,3785,16.289563170285113,8.461940884122416,2021-06-03
311,LUÍS ANTÔNIO,3527603,15292,2491,1294,0,3785,16.289563170285113,8.461940884122416,2021-06-04
311,LUÍS ANTÔNIO,3527603,15292,2491,1294,0,3785,16.289563170285113,8.461940884122416,2021-06-05
311,LUÍS ANTÔNIO,3527603,15292,2491,1294,0,3785,16.289563170285113,8.461940884122416,2021-06-06
311,LUÍS ANTÔNIO,3527603,15292,2499,1294,0,3793,16.34187810619932,8.461940884122416,2021-06-07
311,LUÍS ANTÔNIO,3527603,15292,2529,1294,0,3823,16.538059115877584,8.461940884122416,2021-06-08
311,LUÍS ANTÔNIO,3527603,15292,2580,1294,0,3874,16.871566832330632,8.461940884122416,2021-06-09
311,LUÍS ANTÔNIO,3527603,15292,2587,1294,0,3881,16.91734240125556,8.461940884122416,2021-06-10
311,LUÍS ANTÔNIO,3527603,15292,2661,1294,0,3955,17.40125555846194,8.461940884122416,2021-06-11
311,LUÍS ANTÔNIO,3527603,15292,2678,1294,0,3972,17.512424797279625,8.461940884122416,2021-06-12
311,LUÍS ANTÔNIO,3527603,15292,2678,1294,0,3972,17.512424797279625,8.461940884122416,2021-06-13
311,LUÍS ANTÔNIO,3527603,15292,2703,1294,0,3997,17.67590897201151,8.461940884122416,2021-06-14
311,LUÍS ANTÔNIO,3527603,15292,2761,1294,0,4055,18.05519225738949,8.461940884122416,2021-06-15
311,LUÍS ANTÔNIO,3527603,15292,2906,1294,0,4200,19.00340047083442,8.461940884122416,2021-06-16
311,LUÍS ANTÔNIO,3527603,15292,3081,1294,0,4375,20.147789693957623,8.461940884122416,2021-06-17
311,LUÍS ANTÔNIO,3527603,15292,3560,1296,0,4856,23.28014648182056,8.475019618100967,2021-06-18
311,LUÍS ANTÔNIO,3527603,15292,3560,1296,0,4856,23.28014648182056,8.475019618100967,2021-06-19
311,LUÍS ANTÔNIO,3527603,15292,3560,1296,0,4856,23.28014648182056,8.475019618100967,2021-06-20
311,LUÍS ANTÔNIO,3527603,15292,3560,1296,0,4856,23.28014648182056,8.475019618100967,2021-06-21
311,LUÍS ANTÔNIO,3527603,15292,3738,1299,0,5037,24.444153805911583,8.494637719068795,2021-06-22
311,LUÍS ANTÔNIO,3527603,15292,3811,1300,0,5111,24.92152759612869,8.50117708605807,2021-06-23
311,LUÍS ANTÔNIO,3527603,15292,4385,1307,0,5692,28.675124247972796,8.546952654982999,2021-06-24
311,LUÍS ANTÔNIO,3527603,15292,4524,1313,0,5837,29.584096259482084,8.58618885691865,2021-06-25
311,LUÍS ANTÔNIO,3527603,15292,4524,1313,0,5837,29.584096259482084,8.58618885691865,2021-06-26
311,LUÍS ANTÔNIO,3527603,15292,4524,1313,0,5837,29.584096259482084,8.58618885691865,2021-06-27
311,LUÍS ANTÔNIO,3527603,15292,4524,1313,0,5837,29.584096259482084,8.58618885691865,2021-06-28
311,LUÍS ANTÔNIO,3527603,15292,4572,1314,0,5886,29.897985874967304,8.592728223907926,2021-06-29
311,LUÍS ANTÔNIO,3527603,15292,4690,1320,0,6010,30.66963117970181,8.631964425843579,2021-06-30
311,LUÍS ANTÔNIO,3527603,15292,4862,1320,0,6182,31.79440230185718,8.631964425843579,2021-07-01
311,LUÍS ANTÔNIO,3527603,15292,4868,1320,27,6215,31.833638503792837,8.808527334554016,2021-07-02
311,LUÍS ANTÔNIO,3527603,15292,4868,1320,27,6215,31.833638503792837,8.808527334554016,2021-07-03
311,LUÍS ANTÔNIO,3527603,15292,4870,1320,27,6217,31.846717237771383,8.808527334554016,2021-07-04
311,LUÍS ANTÔNIO,3527603,15292,4906,1320,115,6341,32.0821344493853,9.383991629610254,2021-07-05
311,LUÍS ANTÔNIO,3527603,15292,5001,1321,115,6437,32.70337431336647,9.390530996599528,2021-07-06
311,LUÍS ANTÔNIO,3527603,15292,5005,1321,115,6441,32.729531781323566,9.390530996599528,2021-07-07
311,LUÍS ANTÔNIO,3527603,15292,5017,1321,431,6769,32.808004185194875,11.456970965210568,2021-07-08
311,LUÍS ANTÔNIO,3527603,15292,5069,1389,437,6895,33.1480512686372,11.94088412241695,2021-07-09
311,LUÍS ANTÔNIO,3527603,15292,5069,1389,437,6895,33.1480512686372,11.94088412241695,2021-07-10
311,LUÍS ANTÔNIO,3527603,15292,5069,1389,437,6895,33.1480512686372,11.94088412241695,2021-07-11
311,LUÍS ANTÔNIO,3527603,15292,5137,1389,437,6963,33.592728223907926,11.94088412241695,2021-07-12
311,LUÍS ANTÔNIO,3527603,15292,5409,1449,437,7295,35.371436044990844,12.333246141773476,2021-07-13
311,LUÍS ANTÔNIO,3527603,15292,5451,1454,437,7342,35.646089458540416,12.365942976719854,2021-07-14
311,LUÍS ANTÔNIO,3527603,15292,5628,1507,437,7572,36.80355741564217,12.71252942715145,2021-07-15
311,LUÍS ANTÔNIO,3527603,15292,5854,1605,437,7896,38.281454355218415,13.353387392100444,2021-07-16
311,LUÍS ANTÔNIO,3527603,15292,5957,1612,437,8006,38.955009155113785,13.399162961025374,2021-07-17
311,LUÍS ANTÔNIO,3527603,15292,5957,1612,437,8006,38.955009155113785,13.399162961025374,2021-07-18
311,LUÍS ANTÔNIO,3527603,15292,5957,1612,437,8006,38.955009155113785,13.399162961025374,2021-07-19
311,LUÍS ANTÔNIO,3527603,15292,6046,1613,437,8096,39.5370128171593,13.405702328014648,2021-07-20
311,LUÍS ANTÔNIO,3527603,15292,6558,1634,437,8629,42.88516871566833,13.543029034789434,2021-07-21
311,LUÍS ANTÔNIO,3527603,15292,6822,1634,437,8893,44.61156160083704,13.543029034789434,2021-07-22
311,LUÍS ANTÔNIO,3527603,15292,7079,1634,437,9150,46.292178917080825,13.543029034789434,2021-07-23
311,LUÍS ANTÔNIO,3527603,15292,7079,1634,437,9150,46.292178917080825,13.543029034789434,2021-07-24
311,LUÍS ANTÔNIO,3527603,15292,7079,1634,437,9150,46.292178917080825,13.543029034789434,2021-07-25
311,LUÍS ANTÔNIO,3527603,15292,7176,1670,437,9283,46.92649751504055,13.778446246403348,2021-07-26
