,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
497,ROSEIRA,3544301,10801,1443,838,0,2281,13.359874085732804,7.758540875844829,2021-04-24
497,ROSEIRA,3544301,10801,1443,838,0,2281,13.359874085732804,7.758540875844829,2021-04-25
497,ROSEIRA,3544301,10801,1514,838,0,2352,14.017220627719656,7.758540875844829,2021-04-26
497,ROSEIRA,3544301,10801,1514,848,0,2362,14.017220627719656,7.851124895842977,2021-04-27
497,ROSEIRA,3544301,10801,1514,848,0,2362,14.017220627719656,7.851124895842977,2021-04-28
497,ROSEIRA,3544301,10801,1514,848,0,2362,14.017220627719656,7.851124895842977,2021-04-29
497,ROSEIRA,3544301,10801,1514,856,0,2370,14.017220627719656,7.925192111841496,2021-04-30
497,ROSEIRA,3544301,10801,1514,868,0,2382,14.017220627719656,8.036292935839274,2021-05-01
497,ROSEIRA,3544301,10801,1514,868,0,2382,14.017220627719656,8.036292935839274,2021-05-02
497,ROSEIRA,3544301,10801,1517,868,0,2385,14.0449958337191,8.036292935839274,2021-05-03
497,ROSEIRA,3544301,10801,1517,868,0,2385,14.0449958337191,8.036292935839274,2021-05-04
497,ROSEIRA,3544301,10801,1522,921,0,2443,14.091287843718176,8.52698824182946,2021-05-05
497,ROSEIRA,3544301,10801,1635,921,0,2556,15.13748726969725,8.52698824182946,2021-05-06
497,ROSEIRA,3544301,10801,1864,924,0,2788,17.257661327654848,8.554763447828904,2021-05-07
497,ROSEIRA,3544301,10801,1864,924,0,2788,17.257661327654848,8.554763447828904,2021-05-08
497,ROSEIRA,3544301,10801,1864,924,0,2788,17.257661327654848,8.554763447828904,2021-05-09
497,ROSEIRA,3544301,10801,1871,929,0,2800,17.32247014165355,8.601055457827979,2021-05-10
497,ROSEIRA,3544301,10801,1871,929,0,2800,17.32247014165355,8.601055457827979,2021-05-11
497,ROSEIRA,3544301,10801,1873,929,0,2802,17.34098694565318,8.601055457827979,2021-05-12
497,ROSEIRA,3544301,10801,1908,929,0,2837,17.665031015646697,8.601055457827979,2021-05-13
497,ROSEIRA,3544301,10801,1908,929,0,2837,17.665031015646697,8.601055457827979,2021-05-14
497,ROSEIRA,3544301,10801,1908,929,0,2837,17.665031015646697,8.601055457827979,2021-05-15
497,ROSEIRA,3544301,10801,1975,1059,0,3034,18.28534394963429,9.804647717803908,2021-05-16
497,ROSEIRA,3544301,10801,2065,1123,0,3188,19.118600129617622,10.397185445792056,2021-05-17
497,ROSEIRA,3544301,10801,2065,1123,0,3188,19.118600129617622,10.397185445792056,2021-05-18
497,ROSEIRA,3544301,10801,2234,1128,0,3362,20.68327006758633,10.44347745579113,2021-05-19
497,ROSEIRA,3544301,10801,2234,1129,0,3363,20.68327006758633,10.452735857790946,2021-05-20
497,ROSEIRA,3544301,10801,2234,1129,0,3363,20.68327006758633,10.452735857790946,2021-05-21
497,ROSEIRA,3544301,10801,2234,1183,0,3417,20.68327006758633,10.952689565780943,2021-05-22
497,ROSEIRA,3544301,10801,2234,1183,0,3417,20.68327006758633,10.952689565780943,2021-05-23
497,ROSEIRA,3544301,10801,2234,1183,0,3417,20.68327006758633,10.952689565780943,2021-05-24
497,ROSEIRA,3544301,10801,2234,1183,0,3417,20.68327006758633,10.952689565780943,2021-05-25
497,ROSEIRA,3544301,10801,2234,1183,0,3417,20.68327006758633,10.952689565780943,2021-05-26
497,ROSEIRA,3544301,10801,2234,1183,0,3417,20.68327006758633,10.952689565780943,2021-05-27
497,ROSEIRA,3544301,10801,2394,1185,0,3579,22.164614387556707,10.971206369780576,2021-05-28
497,ROSEIRA,3544301,10801,2443,1185,0,3628,22.618276085547635,10.971206369780576,2021-05-29
497,ROSEIRA,3544301,10801,2443,1185,0,3628,22.618276085547635,10.971206369780576,2021-05-30
497,ROSEIRA,3544301,10801,2443,1185,0,3628,22.618276085547635,10.971206369780576,2021-05-31
497,ROSEIRA,3544301,10801,2447,1242,0,3689,22.655309693546894,11.498935283770022,2021-06-01
497,ROSEIRA,3544301,10801,2447,1242,0,3689,22.655309693546894,11.498935283770022,2021-06-02
497,ROSEIRA,3544301,10801,2447,1242,0,3689,22.655309693546894,11.498935283770022,2021-06-03
497,ROSEIRA,3544301,10801,2447,1242,0,3689,22.655309693546894,11.498935283770022,2021-06-04
497,ROSEIRA,3544301,10801,2447,1242,0,3689,22.655309693546894,11.498935283770022,2021-06-05
497,ROSEIRA,3544301,10801,2447,1242,0,3689,22.655309693546894,11.498935283770022,2021-06-06
497,ROSEIRA,3544301,10801,2447,1242,0,3689,22.655309693546894,11.498935283770022,2021-06-07
497,ROSEIRA,3544301,10801,2447,1242,0,3689,22.655309693546894,11.498935283770022,2021-06-08
497,ROSEIRA,3544301,10801,2449,1243,0,3692,22.67382649754652,11.508193685769836,2021-06-09
497,ROSEIRA,3544301,10801,2454,1248,0,3702,22.7201185075456,11.554485695768909,2021-06-10
497,ROSEIRA,3544301,10801,2612,1248,0,3860,24.18294602351634,11.554485695768909,2021-06-11
497,ROSEIRA,3544301,10801,2644,1248,0,3892,24.479214887510416,11.554485695768909,2021-06-12
497,ROSEIRA,3544301,10801,2644,1248,0,3892,24.479214887510416,11.554485695768909,2021-06-13
497,ROSEIRA,3544301,10801,2697,1249,0,3946,24.969910193500603,11.563744097768724,2021-06-14
497,ROSEIRA,3544301,10801,2708,1249,0,3957,25.071752615498568,11.563744097768724,2021-06-15
497,ROSEIRA,3544301,10801,2708,1249,0,3957,25.071752615498568,11.563744097768724,2021-06-16
497,ROSEIRA,3544301,10801,2803,1249,0,4052,25.951300805480976,11.563744097768724,2021-06-17
497,ROSEIRA,3544301,10801,2809,1249,0,4058,26.006851217479863,11.563744097768724,2021-06-18
497,ROSEIRA,3544301,10801,2812,1249,0,4061,26.034626423479303,11.563744097768724,2021-06-19
497,ROSEIRA,3544301,10801,2812,1249,0,4061,26.034626423479303,11.563744097768724,2021-06-20
497,ROSEIRA,3544301,10801,2812,1249,0,4061,26.034626423479303,11.563744097768724,2021-06-21
497,ROSEIRA,3544301,10801,3464,1250,0,4714,32.07110452735858,11.57300249976854,2021-06-22
497,ROSEIRA,3544301,10801,3497,1250,0,4747,32.376631793352466,11.57300249976854,2021-06-23
497,ROSEIRA,3544301,10801,3512,1252,0,4764,32.51550782334969,11.59151930376817,2021-06-24
497,ROSEIRA,3544301,10801,3761,1252,0,5013,34.820849921303584,11.59151930376817,2021-06-25
497,ROSEIRA,3544301,10801,3793,1253,0,5046,35.117118785297656,11.600777705767984,2021-06-26
497,ROSEIRA,3544301,10801,3793,1253,0,5046,35.117118785297656,11.600777705767984,2021-06-27
497,ROSEIRA,3544301,10801,3795,1253,0,5048,35.13563558929729,11.600777705767984,2021-06-28
497,ROSEIRA,3544301,10801,3826,1254,0,5080,35.422646051291544,11.6100361077678,2021-06-29
497,ROSEIRA,3544301,10801,4075,1258,0,5333,37.72798814924544,11.647069715767058,2021-06-30
497,ROSEIRA,3544301,10801,4076,1258,0,5334,37.737246551245256,11.647069715767058,2021-07-01
497,ROSEIRA,3544301,10801,4077,1282,0,5359,37.74650495324507,11.869271363762616,2021-07-02
497,ROSEIRA,3544301,10801,4395,1287,0,5682,40.690676789186185,11.915563373761689,2021-07-03
497,ROSEIRA,3544301,10801,4398,1287,0,5685,40.71845199518563,11.915563373761689,2021-07-04
497,ROSEIRA,3544301,10801,4512,1287,0,5799,41.77390982316452,11.915563373761689,2021-07-05
497,ROSEIRA,3544301,10801,4513,1287,0,5800,41.78316822516434,11.915563373761689,2021-07-06
497,ROSEIRA,3544301,10801,4513,1287,0,5800,41.78316822516434,11.915563373761689,2021-07-07
497,ROSEIRA,3544301,10801,4513,1371,0,5884,41.78316822516434,12.693269141746136,2021-07-08
497,ROSEIRA,3544301,10801,4513,1371,0,5884,41.78316822516434,12.693269141746136,2021-07-09
497,ROSEIRA,3544301,10801,4801,1374,0,6175,44.44958800111101,12.72104434774558,2021-07-10
497,ROSEIRA,3544301,10801,4801,1374,0,6175,44.44958800111101,12.72104434774558,2021-07-11
497,ROSEIRA,3544301,10801,4845,1374,0,6219,44.85695768910286,12.72104434774558,2021-07-12
497,ROSEIRA,3544301,10801,4971,1374,73,6418,46.02351634107953,13.396907693732064,2021-07-13
497,ROSEIRA,3544301,10801,5045,1375,241,6661,46.70863808906583,14.961577631700768,2021-07-14
497,ROSEIRA,3544301,10801,5053,1394,243,6690,46.78270530506435,15.15600407369688,2021-07-15
497,ROSEIRA,3544301,10801,5053,1395,243,6691,46.78270530506435,15.165262475696696,2021-07-16
497,ROSEIRA,3544301,10801,5053,1395,243,6691,46.78270530506435,15.165262475696696,2021-07-17
497,ROSEIRA,3544301,10801,5053,1395,243,6691,46.78270530506435,15.165262475696696,2021-07-18
497,ROSEIRA,3544301,10801,5053,1395,243,6691,46.78270530506435,15.165262475696696,2021-07-19
497,ROSEIRA,3544301,10801,5053,1395,243,6691,46.78270530506435,15.165262475696696,2021-07-20
497,ROSEIRA,3544301,10801,5373,1397,243,7013,49.74539394500509,15.183779279696324,2021-07-21
497,ROSEIRA,3544301,10801,5373,1399,243,7015,49.74539394500509,15.202296083695954,2021-07-22
497,ROSEIRA,3544301,10801,5373,1565,243,7181,49.74539394500509,16.739190815665218,2021-07-23
497,ROSEIRA,3544301,10801,5373,1565,243,7181,49.74539394500509,16.739190815665218,2021-07-24
497,ROSEIRA,3544301,10801,5373,1565,243,7181,49.74539394500509,16.739190815665218,2021-07-25
497,ROSEIRA,3544301,10801,5373,1565,243,7181,49.74539394500509,16.739190815665218,2021-07-26
