,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
48,AURIFLAMA,3504206,15253,2195,834,0,3029,14.390611682947617,5.467776830787386,2021-04-16
48,AURIFLAMA,3504206,15253,2197,978,0,3175,14.403723857601785,6.411853405887366,2021-04-17
48,AURIFLAMA,3504206,15253,2197,978,0,3175,14.403723857601785,6.411853405887366,2021-04-18
48,AURIFLAMA,3504206,15253,2211,1037,0,3248,14.495509080180948,6.798662558185276,2021-04-19
48,AURIFLAMA,3504206,15253,2255,1058,0,3313,14.78397692257261,6.936340392054022,2021-04-20
48,AURIFLAMA,3504206,15253,2255,1058,0,3313,14.78397692257261,6.936340392054022,2021-04-21
48,AURIFLAMA,3504206,15253,2415,1061,0,3476,15.83295089490592,6.956008654035271,2021-04-22
48,AURIFLAMA,3504206,15253,2522,1087,0,3609,16.53445223890382,7.126466924539435,2021-04-23
48,AURIFLAMA,3504206,15253,2548,1204,0,3752,16.704910509407984,7.893529141808169,2021-04-24
48,AURIFLAMA,3504206,15253,2548,1204,0,3752,16.704910509407984,7.893529141808169,2021-04-25
48,AURIFLAMA,3504206,15253,2589,1372,0,3961,16.973710089818397,8.994951812758147,2021-04-26
48,AURIFLAMA,3504206,15253,2620,1398,0,4018,17.176948796957976,9.165410083262309,2021-04-27
48,AURIFLAMA,3504206,15253,2620,1398,0,4018,17.176948796957976,9.165410083262309,2021-04-28
48,AURIFLAMA,3504206,15253,2755,1507,0,4262,18.06202058611421,9.880023601914376,2021-04-29
48,AURIFLAMA,3504206,15253,2770,1552,0,4322,18.16036189602045,10.175047531633124,2021-04-30
48,AURIFLAMA,3504206,15253,2778,1560,0,4338,18.212810594637123,10.227496230249788,2021-05-01
48,AURIFLAMA,3504206,15253,2778,1560,0,4338,18.212810594637123,10.227496230249788,2021-05-02
48,AURIFLAMA,3504206,15253,2799,1643,0,4442,18.35048842850587,10.771651478397692,2021-05-03
48,AURIFLAMA,3504206,15253,2799,1651,0,4450,18.35048842850587,10.824100177014358,2021-05-04
48,AURIFLAMA,3504206,15253,2956,1701,0,4657,19.37979413885793,11.151904543368518,2021-05-05
48,AURIFLAMA,3504206,15253,3052,1707,0,4759,20.009178522257915,11.191241067331015,2021-05-06
48,AURIFLAMA,3504206,15253,3176,1723,0,4899,20.822133350816237,11.296138464564349,2021-05-07
48,AURIFLAMA,3504206,15253,3191,1723,0,4914,20.92047466072248,11.296138464564349,2021-05-08
48,AURIFLAMA,3504206,15253,3191,1723,0,4914,20.92047466072248,11.296138464564349,2021-05-09
48,AURIFLAMA,3504206,15253,3217,1728,0,4945,21.090932931226643,11.328918901199764,2021-05-10
48,AURIFLAMA,3504206,15253,3273,1781,0,5054,21.4580738215433,11.676391529535174,2021-05-11
48,AURIFLAMA,3504206,15253,3325,1816,0,5141,21.798990362551628,11.905854585983084,2021-05-12
48,AURIFLAMA,3504206,15253,3375,1827,0,5202,22.12679472890579,11.977971546581,2021-05-13
48,AURIFLAMA,3504206,15253,3405,1837,0,5242,22.323477348718285,12.043532419851832,2021-05-14
48,AURIFLAMA,3504206,15253,3405,1837,0,5242,22.323477348718285,12.043532419851832,2021-05-15
48,AURIFLAMA,3504206,15253,3468,1845,0,5313,22.736510850324525,12.095981118468496,2021-05-16
48,AURIFLAMA,3504206,15253,3518,1845,0,5363,23.064315216678686,12.095981118468496,2021-05-17
48,AURIFLAMA,3504206,15253,3559,1851,0,5410,23.33311479708909,12.135317642430996,2021-05-18
48,AURIFLAMA,3504206,15253,3608,1873,0,5481,23.654363076116177,12.279551563626828,2021-05-19
48,AURIFLAMA,3504206,15253,3633,1890,0,5523,23.81826525929325,12.391005048187242,2021-05-20
48,AURIFLAMA,3504206,15253,3684,1926,0,5610,24.152625712974498,12.627024191962237,2021-05-21
48,AURIFLAMA,3504206,15253,3685,1968,0,5653,24.159181800301575,12.902379859699732,2021-05-22
48,AURIFLAMA,3504206,15253,3685,1968,0,5653,24.159181800301575,12.902379859699732,2021-05-23
48,AURIFLAMA,3504206,15253,3738,1973,0,5711,24.50665442863699,12.935160296335146,2021-05-24
48,AURIFLAMA,3504206,15253,3758,2011,0,5769,24.63777617517865,13.184291614764309,2021-05-25
48,AURIFLAMA,3504206,15253,3795,2221,0,6016,24.88035140628073,14.56106995345178,2021-05-26
48,AURIFLAMA,3504206,15253,3833,2258,0,6091,25.12948272470989,14.803645184553856,2021-05-27
48,AURIFLAMA,3504206,15253,3888,2269,0,6157,25.490067527699463,14.875762145151777,2021-05-28
48,AURIFLAMA,3504206,15253,3889,2269,0,6158,25.496623615026557,14.875762145151777,2021-05-29
48,AURIFLAMA,3504206,15253,3889,2269,0,6158,25.496623615026557,14.875762145151777,2021-05-30
48,AURIFLAMA,3504206,15253,3912,2278,0,6190,25.647413623549465,14.934766931095522,2021-05-31
48,AURIFLAMA,3504206,15253,3920,2279,0,6199,25.699862322166133,14.941323018422606,2021-06-01
48,AURIFLAMA,3504206,15253,3986,2293,0,6279,26.132564085753625,15.03310824100177,2021-06-02
48,AURIFLAMA,3504206,15253,4011,2296,0,6307,26.2964662689307,15.05277650298302,2021-06-03
48,AURIFLAMA,3504206,15253,4072,2298,0,6370,26.696387595882776,15.065888677637185,2021-06-04
48,AURIFLAMA,3504206,15253,4074,2301,0,6375,26.709499770536944,15.085556939618437,2021-06-05
48,AURIFLAMA,3504206,15253,4074,2301,0,6375,26.709499770536944,15.085556939618437,2021-06-06
48,AURIFLAMA,3504206,15253,4125,2308,0,6433,27.043860224218182,15.13144955090802,2021-06-07
48,AURIFLAMA,3504206,15253,4159,2313,0,6472,27.26676719333901,15.164229987543434,2021-06-08
48,AURIFLAMA,3504206,15253,4297,2325,0,6622,28.17150724447649,15.242903035468434,2021-06-09
48,AURIFLAMA,3504206,15253,4331,2327,0,6658,28.39441421359733,15.256015210122598,2021-06-10
48,AURIFLAMA,3504206,15253,4427,2330,0,6757,29.023798596997317,15.275683472103848,2021-06-11
48,AURIFLAMA,3504206,15253,4487,2333,0,6820,29.417163836622308,15.295351734085097,2021-06-12
48,AURIFLAMA,3504206,15253,4520,2333,0,6853,29.63351471841605,15.295351734085097,2021-06-13
48,AURIFLAMA,3504206,15253,4543,2333,0,6876,29.784304726938966,15.295351734085097,2021-06-14
48,AURIFLAMA,3504206,15253,4554,2333,0,6887,29.85642168753688,15.295351734085097,2021-06-15
48,AURIFLAMA,3504206,15253,4641,2338,0,6979,30.426801284993115,15.328132170720515,2021-06-16
48,AURIFLAMA,3504206,15253,4924,2338,0,7262,32.28217399855766,15.328132170720515,2021-06-17
48,AURIFLAMA,3504206,15253,5235,2338,0,7573,34.32111715728053,15.328132170720515,2021-06-18
48,AURIFLAMA,3504206,15253,5338,2338,0,7676,34.99639415197011,15.328132170720515,2021-06-19
48,AURIFLAMA,3504206,15253,5338,2338,0,7676,34.99639415197011,15.328132170720515,2021-06-20
48,AURIFLAMA,3504206,15253,5338,2338,0,7676,34.99639415197011,15.328132170720515,2021-06-21
48,AURIFLAMA,3504206,15253,5609,2342,0,7951,36.77309381760965,15.354356520028848,2021-06-22
48,AURIFLAMA,3504206,15253,5840,2347,0,8187,38.28754999016587,15.387136956664262,2021-06-23
48,AURIFLAMA,3504206,15253,5944,2349,0,8293,38.96938307218253,15.40024913131843,2021-06-24
48,AURIFLAMA,3504206,15253,6118,2349,0,8467,40.110142267095,15.40024913131843,2021-06-25
48,AURIFLAMA,3504206,15253,6165,2353,0,8518,40.41827837146791,15.426473480626765,2021-06-26
48,AURIFLAMA,3504206,15253,6165,2353,0,8518,40.41827837146791,15.426473480626765,2021-06-27
48,AURIFLAMA,3504206,15253,6184,2353,0,8537,40.54284403068249,15.426473480626765,2021-06-28
48,AURIFLAMA,3504206,15253,6304,2364,80,8748,41.32957450993247,16.023077427391332,2021-06-29
48,AURIFLAMA,3504206,15253,6541,2381,103,9025,42.88336720645119,16.28532092047466,2021-06-30
48,AURIFLAMA,3504206,15253,6685,2382,103,9170,43.82744378155117,16.291877007801745,2021-07-01
48,AURIFLAMA,3504206,15253,6823,2384,103,9310,44.73218383268865,16.30498918245591,2021-07-02
48,AURIFLAMA,3504206,15253,6825,2384,103,9312,44.745296007342816,16.30498918245591,2021-07-03
48,AURIFLAMA,3504206,15253,6837,2386,103,9326,44.82396905526782,16.318101357110077,2021-07-04
48,AURIFLAMA,3504206,15253,6887,2409,103,9399,45.151773421621975,16.46889136563299,2021-07-05
48,AURIFLAMA,3504206,15253,7026,2420,103,9549,46.06306956008654,16.541008326230905,2021-07-06
48,AURIFLAMA,3504206,15253,7026,2423,103,9552,46.06306956008654,16.560676588212157,2021-07-07
48,AURIFLAMA,3504206,15253,7157,2465,103,9725,46.92191699993444,16.836032255949647,2021-07-08
48,AURIFLAMA,3504206,15253,7319,2476,103,9898,47.98400314692192,16.908149216547564,2021-07-09
48,AURIFLAMA,3504206,15253,7319,2476,103,9898,47.98400314692192,16.908149216547564,2021-07-10
48,AURIFLAMA,3504206,15253,7319,2476,103,9898,47.98400314692192,16.908149216547564,2021-07-11
48,AURIFLAMA,3504206,15253,7424,2492,189,10105,48.67239231626565,17.57687012391005,2021-07-12
48,AURIFLAMA,3504206,15253,7451,2553,327,10331,48.849406674096905,18.881531501999607,2021-07-13
48,AURIFLAMA,3504206,15253,7480,2626,338,10444,49.03953320658231,19.432242837474597,2021-07-14
48,AURIFLAMA,3504206,15253,7574,2677,343,10594,49.65580541532813,19.79938372779125,2021-07-15
48,AURIFLAMA,3504206,15253,7685,2689,343,10717,50.38353110863437,19.878056775716253,2021-07-16
48,AURIFLAMA,3504206,15253,7719,2692,343,10754,50.6064380777552,19.8977250376975,2021-07-17
48,AURIFLAMA,3504206,15253,7719,2692,343,10754,50.6064380777552,19.8977250376975,2021-07-18
48,AURIFLAMA,3504206,15253,7719,2692,343,10754,50.6064380777552,19.8977250376975,2021-07-19
48,AURIFLAMA,3504206,15253,7853,2714,354,10921,51.484953779584345,20.11407591949125,2021-07-20
48,AURIFLAMA,3504206,15253,8144,2998,354,11496,53.39277519176555,21.976004720382875,2021-07-21
48,AURIFLAMA,3504206,15253,8273,3051,354,11678,54.23851045695929,22.323477348718285,2021-07-22
48,AURIFLAMA,3504206,15253,8410,3070,354,11834,55.136694420769686,22.448043007932867,2021-07-23
48,AURIFLAMA,3504206,15253,8410,3070,354,11834,55.136694420769686,22.448043007932867,2021-07-24
48,AURIFLAMA,3504206,15253,8410,3070,354,11834,55.136694420769686,22.448043007932867,2021-07-25
48,AURIFLAMA,3504206,15253,8563,3085,354,12002,56.13977578181342,22.546384317839117,2021-07-26
