,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
583,SUMARÉ,3552403,286211,16127,5603,0,21730,5.6346541537537,1.9576466313314305,2021-03-23
583,SUMARÉ,3552403,286211,16728,5619,0,22347,5.844639094933458,1.9632369126273972,2021-03-24
583,SUMARÉ,3552403,286211,17028,5661,0,22689,5.949456869232838,1.9779114010293104,2021-03-25
583,SUMARÉ,3552403,286211,18765,5820,0,24585,6.556351782426252,2.0334648214079825,2021-03-26
583,SUMARÉ,3552403,286211,18765,5820,0,24585,6.556351782426252,2.0334648214079825,2021-03-27
583,SUMARÉ,3552403,286211,19734,5913,0,25647,6.894913193413251,2.06595833144079,2021-03-28
583,SUMARÉ,3552403,286211,20590,6136,0,26726,7.193993242747483,2.14387287700333,2021-03-29
583,SUMARÉ,3552403,286211,20931,6258,0,27189,7.313136112867779,2.186498771885077,2021-03-30
583,SUMARÉ,3552403,286211,21296,6296,0,27592,7.440664404932025,2.1997756899629994,2021-03-31
583,SUMARÉ,3552403,286211,21317,6314,0,27631,7.448001649132982,2.2060647564209623,2021-04-01
583,SUMARÉ,3552403,286211,22053,6556,0,28609,7.705154588747462,2.2906177610224625,2021-04-02
583,SUMARÉ,3552403,286211,22074,6557,0,28631,7.712491832948419,2.2909671536034604,2021-04-03
583,SUMARÉ,3552403,286211,22175,6564,0,28739,7.74778048362921,2.293412901670446,2021-04-04
583,SUMARÉ,3552403,286211,22533,6709,0,29242,7.872863027626471,2.3440748259151465,2021-04-05
583,SUMARÉ,3552403,286211,22951,6857,0,29808,8.018909126483608,2.3957849279028407,2021-04-06
583,SUMARÉ,3552403,286211,23327,7113,0,30440,8.150280736938832,2.4852294286383123,2021-04-07
583,SUMARÉ,3552403,286211,23443,7204,0,30647,8.190810276334592,2.5170241535091247,2021-04-08
583,SUMARÉ,3552403,286211,23659,7455,0,31114,8.266279073830146,2.604721691339606,2021-04-09
583,SUMARÉ,3552403,286211,23664,7463,0,31127,8.268026036735137,2.607516831987589,2021-04-10
583,SUMARÉ,3552403,286211,23706,7539,0,31245,8.282700525137049,2.634070668143433,2021-04-11
583,SUMARÉ,3552403,286211,24194,7673,0,31867,8.453204104664042,2.680889273997156,2021-04-12
583,SUMARÉ,3552403,286211,24969,8017,0,32986,8.723983354937442,2.8010803218604456,2021-04-13
583,SUMARÉ,3552403,286211,25636,8375,0,34011,8.957028206463063,2.926162865857706,2021-04-14
583,SUMARÉ,3552403,286211,26546,9693,0,36239,9.274975455171184,3.386662287612985,2021-04-15
583,SUMARÉ,3552403,286211,26951,10226,0,37177,9.416479450475348,3.572888533284884,2021-04-16
583,SUMARÉ,3552403,286211,27794,11511,0,39305,9.711017396256608,4.021857999867231,2021-04-17
583,SUMARÉ,3552403,286211,27851,11781,0,39632,9.73093277337349,4.116193996736673,2021-04-18
583,SUMARÉ,3552403,286211,28032,12136,0,40168,9.794172830534116,4.2402283629909405,2021-04-19
583,SUMARÉ,3552403,286211,28202,12873,0,41075,9.853569569303763,4.497730695186418,2021-04-20
583,SUMARÉ,3552403,286211,29117,13336,0,42453,10.173263780916876,4.659499460188463,2021-04-21
583,SUMARÉ,3552403,286211,29747,13760,0,43507,10.393381106945574,4.807641914531587,2021-04-22
583,SUMARÉ,3552403,286211,30149,14552,0,44701,10.533836924506746,5.084360838681952,2021-04-23
583,SUMARÉ,3552403,286211,30510,14892,0,45402,10.659967646247,5.20315431622125,2021-04-24
583,SUMARÉ,3552403,286211,30676,14989,0,45665,10.717966814692655,5.237045396578049,2021-04-25
583,SUMARÉ,3552403,286211,31198,15677,0,46875,10.90034974197358,5.477427492304629,2021-04-26
583,SUMARÉ,3552403,286211,31669,16373,0,48042,11.064913647623603,5.720604728679192,2021-04-27
583,SUMARÉ,3552403,286211,31669,16373,0,48042,11.064913647623603,5.720604728679192,2021-04-28
583,SUMARÉ,3552403,286211,32663,17165,0,49828,11.412209873135554,5.997323652829556,2021-04-29
583,SUMARÉ,3552403,286211,33262,17672,0,50934,11.621496029153317,6.1744656913955085,2021-04-30
583,SUMARÉ,3552403,286211,34130,18525,0,52655,11.924768789459526,6.4724975629867485,2021-05-01
583,SUMARÉ,3552403,286211,34130,18525,0,52655,11.924768789459526,6.4724975629867485,2021-05-02
583,SUMARÉ,3552403,286211,35151,19122,0,54273,12.281498614658416,6.681084933842516,2021-05-03
583,SUMARÉ,3552403,286211,35392,19403,0,54795,12.36570222667892,6.779264249102934,2021-05-04
583,SUMARÉ,3552403,286211,35726,19464,0,55190,12.482399348732228,6.800577196543808,2021-05-05
583,SUMARÉ,3552403,286211,35937,19491,0,55428,12.556121183322794,6.8100107962307534,2021-05-06
583,SUMARÉ,3552403,286211,37446,19768,0,57214,13.083354588048676,6.906792541167181,2021-05-07
583,SUMARÉ,3552403,286211,38185,19838,0,58023,13.341555705406153,6.9312500218370365,2021-05-08
583,SUMARÉ,3552403,286211,38185,19838,0,58023,13.341555705406153,6.9312500218370365,2021-05-09
583,SUMARÉ,3552403,286211,39282,19877,0,59159,13.724839366760886,6.944876332495956,2021-05-10
583,SUMARÉ,3552403,286211,40236,19953,0,60189,14.058159889032918,6.971430168651799,2021-05-11
583,SUMARÉ,3552403,286211,41066,20034,0,61100,14.348155731261205,6.999730967712632,2021-05-12
583,SUMARÉ,3552403,286211,42012,20238,0,62250,14.67868111288525,7.07100705423621,2021-05-13
583,SUMARÉ,3552403,286211,42582,20467,0,63049,14.877834884054073,7.151017955284737,2021-05-14
583,SUMARÉ,3552403,286211,42582,20467,0,63049,14.877834884054073,7.151017955284737,2021-05-15
583,SUMARÉ,3552403,286211,43283,20579,0,63862,15.122759083333628,7.190149924356507,2021-05-16
583,SUMARÉ,3552403,286211,43795,20755,0,64550,15.301648084804569,7.251643018612143,2021-05-17
583,SUMARÉ,3552403,286211,44463,20979,0,65442,15.535042328911189,7.32990695675568,2021-05-18
583,SUMARÉ,3552403,286211,45659,21823,0,67482,15.95291585578472,7.624794295117937,2021-05-19
583,SUMARÉ,3552403,286211,45927,21995,0,67922,16.046553067492162,7.684889819049583,2021-05-20
583,SUMARÉ,3552403,286211,46566,22106,0,68672,16.269814926749845,7.723672395540353,2021-05-21
583,SUMARÉ,3552403,286211,47150,22314,0,69464,16.47386019405264,7.796346052387923,2021-05-22
583,SUMARÉ,3552403,286211,47505,22335,0,69840,16.597894560306905,7.80368329658888,2021-05-23
583,SUMARÉ,3552403,286211,48442,22445,0,70887,16.925275408701975,7.842116480498654,2021-05-24
583,SUMARÉ,3552403,286211,49163,22700,0,71863,17.177187459601484,7.9312115886531265,2021-05-25
583,SUMARÉ,3552403,286211,50335,23182,0,73517,17.586675564531063,8.099618812694132,2021-05-26
583,SUMARÉ,3552403,286211,51120,23526,0,74646,17.86094874061444,8.21980986055742,2021-05-27
583,SUMARÉ,3552403,286211,51982,23745,0,75727,18.16212514543466,8.296326835795968,2021-05-28
583,SUMARÉ,3552403,286211,52835,23953,0,76788,18.4601570170259,8.369000492643538,2021-05-29
583,SUMARÉ,3552403,286211,53514,24043,0,77557,18.6973945795235,8.400445824933353,2021-05-30
583,SUMARÉ,3552403,286211,54110,24072,0,78182,18.90563255779827,8.410578209782294,2021-05-31
583,SUMARÉ,3552403,286211,55009,24241,0,79250,19.21973648811541,8.469625555970945,2021-06-01
583,SUMARÉ,3552403,286211,55911,24494,0,80405,19.53488859617555,8.558021878963421,2021-06-02
583,SUMARÉ,3552403,286211,56744,24577,0,81321,19.82593261614683,8.58702146318625,2021-06-03
583,SUMARÉ,3552403,286211,57310,24639,0,81949,20.023688816991665,8.608683803208123,2021-06-04
583,SUMARÉ,3552403,286211,57708,24687,0,82395,20.16274706422884,8.625454647096022,2021-06-05
583,SUMARÉ,3552403,286211,58390,24769,0,83159,20.40103280446943,8.654104838737855,2021-06-06
583,SUMARÉ,3552403,286211,58949,24835,0,83784,20.59634325724728,8.677164749083719,2021-06-07
583,SUMARÉ,3552403,286211,59791,24946,0,84737,20.890531810447538,8.715947325574488,2021-06-08
583,SUMARÉ,3552403,286211,60790,25143,0,85933,21.239574998864477,8.784777664031083,2021-06-09
583,SUMARÉ,3552403,286211,61292,25232,0,86524,21.41497007452544,8.815873603739899,2021-06-10
583,SUMARÉ,3552403,286211,62563,25454,0,88017,21.85904804497381,8.89343875672144,2021-06-11
583,SUMARÉ,3552403,286211,62920,25462,0,88382,21.98378119639008,8.896233897369424,2021-06-12
583,SUMARÉ,3552403,286211,63428,25471,0,88899,22.161272627537027,8.899378430598405,2021-06-13
583,SUMARÉ,3552403,286211,63983,25497,0,89480,22.35518550999088,8.90846263770435,2021-06-14
583,SUMARÉ,3552403,286211,64481,25538,0,90019,22.529183015327853,8.922787733525267,2021-06-15
583,SUMARÉ,3552403,286211,65389,25564,0,90953,22.846431478873978,8.931871940631213,2021-06-16
583,SUMARÉ,3552403,286211,66888,25620,0,92508,23.37017095778988,8.951437925167097,2021-06-17
583,SUMARÉ,3552403,286211,68949,25670,0,94619,24.09026906722663,8.968907554216994,2021-06-18
583,SUMARÉ,3552403,286211,69343,25678,0,95021,24.22792974413981,8.971702694864977,2021-06-19
583,SUMARÉ,3552403,286211,69343,25678,0,95021,24.22792974413981,8.971702694864977,2021-06-20
583,SUMARÉ,3552403,286211,69343,25678,0,95021,24.22792974413981,8.971702694864977,2021-06-21
583,SUMARÉ,3552403,286211,75057,25848,0,100905,26.224358951962014,9.031099433634626,2021-06-22
583,SUMARÉ,3552403,286211,76172,25865,0,102037,26.613931679774712,9.03703910751159,2021-06-23
583,SUMARÉ,3552403,286211,77997,25898,0,103895,27.251573140095942,9.048569062684525,2021-06-24
583,SUMARÉ,3552403,286211,80153,25963,0,106116,28.00486354472749,9.071279580449389,2021-06-25
583,SUMARÉ,3552403,286211,81948,26000,0,107948,28.632023227618784,9.084207105946312,2021-06-26
583,SUMARÉ,3552403,286211,82915,26016,0,108931,28.969885853443788,9.08979738724228,2021-06-27
583,SUMARÉ,3552403,286211,83793,26036,0,109829,29.276652539559976,9.09678523886224,2021-06-28
583,SUMARÉ,3552403,286211,87135,26092,118,113345,30.44432254525508,9.157579547955878,2021-06-29
583,SUMARÉ,3552403,286211,89789,26161,592,116542,31.371610455223596,9.347299719437755,2021-06-30
583,SUMARÉ,3552403,286211,91647,26172,656,118475,32.020781870717755,9.373504163012605,2021-07-01
583,SUMARÉ,3552403,286211,93312,26216,807,120335,32.60252051807932,9.4416357163072,2021-07-02
583,SUMARÉ,3552403,286211,94626,26224,1021,121871,33.06162236951061,9.51920086928874,2021-07-03
583,SUMARÉ,3552403,286211,96211,26239,1026,123476,33.615409610392334,9.5261887209087,2021-07-04
583,SUMARÉ,3552403,286211,98359,26453,1181,125993,34.3659048743759,9.655114583296935,2021-07-05
583,SUMARÉ,3552403,286211,99968,26565,1289,127822,34.928077537201574,9.731980951116483,2021-07-06
583,SUMARÉ,3552403,286211,101160,26690,1327,129177,35.344553493751114,9.788931941819149,2021-07-07
583,SUMARÉ,3552403,286211,103006,26792,1835,131633,35.9895321982733,10.002061416227887,2021-07-08
583,SUMARÉ,3552403,286211,104495,26902,2435,133832,36.50977775137923,10.250130148736424,2021-07-09
583,SUMARÉ,3552403,286211,108340,27217,3698,139255,37.85319222531629,10.801471641551164,2021-07-10
583,SUMARÉ,3552403,286211,108796,27241,3990,140027,38.01251524225135,10.91187969714651,2021-07-11
583,SUMARÉ,3552403,286211,109960,27436,4513,141909,38.41920820653294,11.162743570303029,2021-07-12
583,SUMARÉ,3552403,286211,111366,27681,4925,143972,38.91045417541604,11.392294496018671,2021-07-13
583,SUMARÉ,3552403,286211,112146,28277,5100,145523,39.18298038859443,11.66167617596808,2021-07-14
583,SUMARÉ,3552403,286211,113253,28839,5581,147673,39.56975797575914,12.026092637948926,2021-07-15
583,SUMARÉ,3552403,286211,114344,29272,5878,149494,39.950945281627895,12.28114922207742,2021-07-16
583,SUMARÉ,3552403,286211,115261,29401,5945,150607,40.27133827840299,12.349630167953014,2021-07-17
583,SUMARÉ,3552403,286211,115261,29401,5945,150607,40.27133827840299,12.349630167953014,2021-07-18
583,SUMARÉ,3552403,286211,115261,29401,5945,150607,40.27133827840299,12.349630167953014,2021-07-19
583,SUMARÉ,3552403,286211,118252,30273,6214,154739,41.31637148816782,12.748287102871656,2021-07-20
583,SUMARÉ,3552403,286211,122312,31709,6550,160571,42.73490536701944,13.3674107564,2021-07-21
583,SUMARÉ,3552403,286211,123938,33014,6580,163532,43.30301770372208,13.833849852032245,2021-07-22
583,SUMARÉ,3552403,286211,125686,34489,6686,166861,43.91375593530647,14.386239522589978,2021-07-23
583,SUMARÉ,3552403,286211,126580,35040,6847,168467,44.22611290271863,14.635007040260506,2021-07-24
583,SUMARÉ,3552403,286211,127157,35292,6847,169296,44.42771242195443,14.723053970671987,2021-07-25
583,SUMARÉ,3552403,286211,128044,35716,6998,170758,44.7376236412996,14.923954704745798,2021-07-26
