,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
486,RIBEIRÃO PIRES,3543303,124159,58434,15626,302,74362,47.063845552879776,12.828711571452732,2021-07-13
486,RIBEIRÃO PIRES,3543303,124159,58935,15626,857,75418,47.46736040077643,13.27571903768555,2021-07-14
486,RIBEIRÃO PIRES,3543303,124159,59556,16293,902,76751,47.96752551164233,13.849177264636475,2021-07-15
486,RIBEIRÃO PIRES,3543303,124159,60002,16965,936,77903,48.326742322344735,14.417802978438935,2021-07-16
486,RIBEIRÃO PIRES,3543303,124159,60427,17225,936,78588,48.66904533702752,14.627211881538996,2021-07-17
486,RIBEIRÃO PIRES,3543303,124159,60427,17225,936,78588,48.66904533702752,14.627211881538996,2021-07-18
486,RIBEIRÃO PIRES,3543303,124159,60427,17225,936,78588,48.66904533702752,14.627211881538996,2021-07-19
486,RIBEIRÃO PIRES,3543303,124159,62402,17786,1144,81332,50.25974758172988,15.246578983400315,2021-07-20
486,RIBEIRÃO PIRES,3543303,124159,63196,19395,1341,83932,50.89925015504313,16.701165441087635,2021-07-21
486,RIBEIRÃO PIRES,3543303,124159,63731,20199,1385,85315,51.3301492441144,17.384160632737057,2021-07-22
486,RIBEIRÃO PIRES,3543303,124159,63910,20867,1405,86182,51.47431921971021,17.93828880709413,2021-07-23
486,RIBEIRÃO PIRES,3543303,124159,64878,20974,1514,87366,52.25396467432889,18.112259280438792,2021-07-24
486,RIBEIRÃO PIRES,3543303,124159,65550,21069,1514,88133,52.79520614695673,18.18877407195612,2021-07-25
486,RIBEIRÃO PIRES,3543303,124159,65965,21904,1568,89437,53.12945497305874,18.9047914367867,2021-07-26
