,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
240,IPERÓ,3521002,37964,2621,1129,0,3750,6.903908966389211,2.9738699820882943,2021-04-13
240,IPERÓ,3521002,37964,2745,1156,0,3901,7.2305341902855345,3.044989990517332,2021-04-14
240,IPERÓ,3521002,37964,2803,1191,0,3994,7.383310504688652,3.137182594036456,2021-04-15
240,IPERÓ,3521002,37964,2832,1256,0,4088,7.4596986618902115,3.308397429143399,2021-04-16
240,IPERÓ,3521002,37964,2832,1291,0,4123,7.4596986618902115,3.4005900326625227,2021-04-17
240,IPERÓ,3521002,37964,2832,1291,0,4123,7.4596986618902115,3.4005900326625227,2021-04-18
240,IPERÓ,3521002,37964,2851,1376,0,4227,7.509746075229165,3.624486355494679,2021-04-19
240,IPERÓ,3521002,37964,2881,1519,0,4400,7.588768306816984,4.001158992729955,2021-04-20
240,IPERÓ,3521002,37964,2881,1520,0,4401,7.588768306816984,4.003793067116216,2021-04-21
240,IPERÓ,3521002,37964,2932,1681,0,4613,7.723106100516279,4.427879043304183,2021-04-22
240,IPERÓ,3521002,37964,2986,1702,0,4688,7.865346117374354,4.483194605415657,2021-04-23
240,IPERÓ,3521002,37964,3007,1702,0,4709,7.920661679485828,4.483194605415657,2021-04-24
240,IPERÓ,3521002,37964,3007,1702,0,4709,7.920661679485828,4.483194605415657,2021-04-25
240,IPERÓ,3521002,37964,3053,1829,0,4882,8.04182910125382,4.817722052470762,2021-04-26
240,IPERÓ,3521002,37964,3172,1870,0,5042,8.355283953218839,4.92571910230745,2021-04-27
240,IPERÓ,3521002,37964,3172,1870,0,5042,8.355283953218839,4.92571910230745,2021-04-28
240,IPERÓ,3521002,37964,3227,1952,0,5179,8.500158044463175,5.141713201980824,2021-04-29
240,IPERÓ,3521002,37964,3278,2007,0,5285,8.63449583816247,5.2865872932251605,2021-04-30
240,IPERÓ,3521002,37964,3362,2028,0,5390,8.855758086608366,5.341902855336635,2021-05-01
240,IPERÓ,3521002,37964,3362,2028,0,5390,8.855758086608366,5.341902855336635,2021-05-02
240,IPERÓ,3521002,37964,3493,2045,0,5538,9.200821831208511,5.386682119903067,2021-05-03
240,IPERÓ,3521002,37964,3526,2046,0,5572,9.287746285955116,5.389316194289327,2021-05-04
240,IPERÓ,3521002,37964,3583,2057,0,5640,9.437888525971974,5.4182910125381945,2021-05-05
240,IPERÓ,3521002,37964,3625,2061,0,5686,9.54851965019492,5.4288273100832365,2021-05-06
240,IPERÓ,3521002,37964,3773,2063,0,5836,9.9383626593615,5.434095458855758,2021-05-07
240,IPERÓ,3521002,37964,3798,2063,0,5861,10.004214519018015,5.434095458855758,2021-05-08
240,IPERÓ,3521002,37964,3798,2063,0,5861,10.004214519018015,5.434095458855758,2021-05-09
240,IPERÓ,3521002,37964,3890,2080,0,5970,10.246549362554,5.47887472342219,2021-05-10
240,IPERÓ,3521002,37964,4051,2203,0,6254,10.670635338741963,5.802865872932252,2021-05-11
240,IPERÓ,3521002,37964,4098,2277,0,6375,10.794436834896215,5.997787377515541,2021-05-12
240,IPERÓ,3521002,37964,4243,2278,0,6521,11.176377620904017,6.0004214519018015,2021-05-13
240,IPERÓ,3521002,37964,4309,2278,0,6587,11.35022653039722,6.0004214519018015,2021-05-14
240,IPERÓ,3521002,37964,4309,2278,0,6587,11.35022653039722,6.0004214519018015,2021-05-15
240,IPERÓ,3521002,37964,4396,2279,0,6675,11.579391002001897,6.003055526288063,2021-05-16
240,IPERÓ,3521002,37964,4408,2279,0,6687,11.610999894637024,6.003055526288063,2021-05-17
240,IPERÓ,3521002,37964,4501,2282,0,6783,11.855968812559269,6.0109577494468445,2021-05-18
240,IPERÓ,3521002,37964,4688,2296,0,6984,12.348540722790013,6.047834790854494,2021-05-19
240,IPERÓ,3521002,37964,4709,2298,0,7007,12.403856284901485,6.053102939627015,2021-05-20
240,IPERÓ,3521002,37964,4775,2303,0,7078,12.577705194394689,6.066273311558319,2021-05-21
240,IPERÓ,3521002,37964,4802,2303,0,7105,12.648825202823726,6.066273311558319,2021-05-22
240,IPERÓ,3521002,37964,4802,2303,0,7105,12.648825202823726,6.066273311558319,2021-05-23
240,IPERÓ,3521002,37964,4864,2356,0,7220,12.81213781477189,6.205879254030134,2021-05-24
240,IPERÓ,3521002,37964,4901,2455,0,7356,12.909598567063536,6.46665261826994,2021-05-25
240,IPERÓ,3521002,37964,4992,2519,0,7511,13.149299336213256,6.635233378990622,2021-05-26
240,IPERÓ,3521002,37964,5111,2531,0,7642,13.462754188178277,6.66684227162575,2021-05-27
240,IPERÓ,3521002,37964,5154,2541,0,7695,13.576019386787484,6.693183015488358,2021-05-28
240,IPERÓ,3521002,37964,5241,2541,0,7782,13.805183858392162,6.693183015488358,2021-05-29
240,IPERÓ,3521002,37964,5248,2541,0,7789,13.823622379095983,6.693183015488358,2021-05-30
240,IPERÓ,3521002,37964,5272,2645,0,7917,13.88684016436624,6.967126751659467,2021-05-31
240,IPERÓ,3521002,37964,5308,2790,0,8098,13.981666842271624,7.349067537667264,2021-06-01
240,IPERÓ,3521002,37964,5338,2798,0,8136,14.060689073859445,7.370140132757349,2021-06-02
240,IPERÓ,3521002,37964,5338,2798,0,8136,14.060689073859445,7.370140132757349,2021-06-03
240,IPERÓ,3521002,37964,5364,2798,0,8162,14.129175007902225,7.370140132757349,2021-06-04
240,IPERÓ,3521002,37964,5364,2798,0,8162,14.129175007902225,7.370140132757349,2021-06-05
240,IPERÓ,3521002,37964,5395,2798,0,8193,14.210831313876303,7.370140132757349,2021-06-06
240,IPERÓ,3521002,37964,5395,2798,0,8193,14.210831313876303,7.370140132757349,2021-06-07
240,IPERÓ,3521002,37964,5400,2830,0,8230,14.224001685807607,7.454430513117691,2021-06-08
240,IPERÓ,3521002,37964,5415,2854,0,8269,14.263512801601516,7.517648298387947,2021-06-09
240,IPERÓ,3521002,37964,5485,2858,0,8343,14.447898008639765,7.52818459593299,2021-06-10
240,IPERÓ,3521002,37964,5588,2860,0,8448,14.719207670424614,7.53345274470551,2021-06-11
240,IPERÓ,3521002,37964,5602,2860,0,8462,14.756084711832262,7.53345274470551,2021-06-12
240,IPERÓ,3521002,37964,5664,2860,0,8524,14.919397323780425,7.53345274470551,2021-06-13
240,IPERÓ,3521002,37964,5727,2863,0,8590,15.085344010114843,7.541354967864293,2021-06-14
240,IPERÓ,3521002,37964,5797,2864,0,8661,15.269729217153092,7.543989042250552,2021-06-15
240,IPERÓ,3521002,37964,5922,2864,0,8786,15.598988515435677,7.543989042250552,2021-06-16
240,IPERÓ,3521002,37964,6027,2866,0,8893,15.875566325993043,7.549257191023075,2021-06-17
240,IPERÓ,3521002,37964,6140,2866,0,9006,16.1732167316405,7.549257191023075,2021-06-18
240,IPERÓ,3521002,37964,6202,2866,0,9068,16.336529343588662,7.549257191023075,2021-06-19
240,IPERÓ,3521002,37964,6202,2866,0,9068,16.336529343588662,7.549257191023075,2021-06-20
240,IPERÓ,3521002,37964,6202,2866,0,9068,16.336529343588662,7.549257191023075,2021-06-21
240,IPERÓ,3521002,37964,7612,2873,0,10485,20.05057422821621,7.567695711726899,2021-06-22
240,IPERÓ,3521002,37964,7893,2877,0,10770,20.79074913075545,7.578232009271941,2021-06-23
240,IPERÓ,3521002,37964,8216,2882,0,11098,21.641555157517647,7.591402381203245,2021-06-24
240,IPERÓ,3521002,37964,8561,2884,0,11445,22.55031082077758,7.596670529975766,2021-06-25
240,IPERÓ,3521002,37964,8862,2884,0,11746,23.34316721104204,7.596670529975766,2021-06-26
240,IPERÓ,3521002,37964,8862,2884,0,11746,23.34316721104204,7.596670529975766,2021-06-27
240,IPERÓ,3521002,37964,8862,2884,0,11746,23.34316721104204,7.596670529975766,2021-06-28
240,IPERÓ,3521002,37964,9275,2894,0,12169,24.431039932567696,7.623011273838373,2021-06-29
240,IPERÓ,3521002,37964,9668,2916,0,12584,25.466231166368136,7.6809609103361085,2021-06-30
240,IPERÓ,3521002,37964,9897,2916,1,12814,26.069434200821835,7.683594984722368,2021-07-01
240,IPERÓ,3521002,37964,10579,3104,1,13684,27.865872932251605,8.178800969339374,2021-07-02
240,IPERÓ,3521002,37964,10859,3104,1,13964,28.6034137604046,8.178800969339374,2021-07-03
240,IPERÓ,3521002,37964,10949,3110,35,14094,28.840480455168056,8.2841639447898,2021-07-04
240,IPERÓ,3521002,37964,11057,3113,89,14259,29.12496048888421,8.434306184806658,2021-07-05
240,IPERÓ,3521002,37964,11081,3157,203,14441,29.188178274154463,8.850489937835844,2021-07-06
240,IPERÓ,3521002,37964,11178,3198,260,14636,29.443683489621748,9.10862922768939,2021-07-07
240,IPERÓ,3521002,37964,11252,3210,260,14722,29.63860499420504,9.140238120324518,2021-07-08
240,IPERÓ,3521002,37964,11405,3223,260,14888,30.04161837530292,9.174481087345908,2021-07-09
240,IPERÓ,3521002,37964,11405,3223,346,14974,30.04161837530292,9.401011484564323,2021-07-10
240,IPERÓ,3521002,37964,11405,3223,346,14974,30.04161837530292,9.401011484564323,2021-07-11
240,IPERÓ,3521002,37964,11416,3267,346,15029,30.070593193551787,9.516910757559794,2021-07-12
240,IPERÓ,3521002,37964,11540,3270,346,15156,30.39721841744811,9.524812980718576,2021-07-13
240,IPERÓ,3521002,37964,11633,3287,346,15266,30.64218733537035,9.569592245285008,2021-07-14
240,IPERÓ,3521002,37964,11770,3291,346,15407,31.003055526288065,9.58012854283005,2021-07-15
240,IPERÓ,3521002,37964,11888,3321,346,15555,31.313876303866824,9.65915077441787,2021-07-16
240,IPERÓ,3521002,37964,12025,3328,346,15699,31.67474449478453,9.677589295121694,2021-07-17
240,IPERÓ,3521002,37964,12025,3328,346,15699,31.67474449478453,9.677589295121694,2021-07-18
240,IPERÓ,3521002,37964,12025,3328,346,15699,31.67474449478453,9.677589295121694,2021-07-19
240,IPERÓ,3521002,37964,12678,3441,804,16923,33.39479506901275,11.181645769676535,2021-07-20
240,IPERÓ,3521002,37964,13589,3808,906,18303,35.79443683489622,12.417026656832787,2021-07-21
240,IPERÓ,3521002,37964,13971,3820,984,18775,36.80065325044779,12.654093351596249,2021-07-22
240,IPERÓ,3521002,37964,14224,3952,984,19160,37.46707407017174,13.001791170582658,2021-07-23
240,IPERÓ,3521002,37964,14225,3953,984,19162,37.469708144558,13.004425244968916,2021-07-24
240,IPERÓ,3521002,37964,14225,3953,984,19162,37.469708144558,13.004425244968916,2021-07-25
240,IPERÓ,3521002,37964,14433,3969,984,19386,38.01759561690022,13.046570435149087,2021-07-26
