,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
212,GUARULHOS,3518800,1392121,340006,120981,0,460987,24.42359536275941,8.690408376858045,2021-06-19
212,GUARULHOS,3518800,1392121,340006,120981,0,460987,24.42359536275941,8.690408376858045,2021-06-20
212,GUARULHOS,3518800,1392121,340006,120981,0,460987,24.42359536275941,8.690408376858045,2021-06-21
212,GUARULHOS,3518800,1392121,386050,121476,0,507526,27.73106648057173,8.72596563086111,2021-06-22
212,GUARULHOS,3518800,1392121,405366,121805,0,527171,29.11858954789131,8.749598634026784,2021-06-23
212,GUARULHOS,3518800,1392121,420218,121965,0,542183,30.18545083365598,8.761091887845957,2021-06-24
212,GUARULHOS,3518800,1392121,432538,122098,0,554636,31.07043137773225,8.770645655083143,2021-06-25
212,GUARULHOS,3518800,1392121,446425,122215,0,568640,32.06797397640004,8.779050096938413,2021-06-26
212,GUARULHOS,3518800,1392121,446861,122215,0,569076,32.099293093057284,8.779050096938413,2021-06-27
212,GUARULHOS,3518800,1392121,447069,122215,0,569284,32.1142343230222,8.779050096938413,2021-06-28
212,GUARULHOS,3518800,1392121,462544,122480,17,585041,33.225847465845284,8.799306956794704,2021-06-29
212,GUARULHOS,3518800,1392121,471355,122625,2439,596419,33.85876658709982,8.98370184775605,2021-06-30
212,GUARULHOS,3518800,1392121,478831,122755,6312,607898,34.395788871800654,9.271248691744468,2021-07-01
212,GUARULHOS,3518800,1392121,488865,123766,8033,620664,35.1165595519355,9.467496000706834,2021-07-02
212,GUARULHOS,3518800,1392121,496014,123864,8456,628334,35.630092499143394,9.504920908455516,2021-07-03
212,GUARULHOS,3518800,1392121,496529,123916,8502,628947,35.66708640987385,9.511960526419758,2021-07-04
212,GUARULHOS,3518800,1392121,504194,124170,8725,637089,36.21768510064858,9.546224789368166,2021-07-05
212,GUARULHOS,3518800,1392121,508125,124371,8856,641352,36.50005998041837,9.570073291042949,2021-07-06
212,GUARULHOS,3518800,1392121,510829,124459,8916,644204,36.69429596996238,9.580704550825685,2021-07-07
212,GUARULHOS,3518800,1392121,515723,124679,9105,649507,37.04584587115632,9.610084180900945,2021-07-08
212,GUARULHOS,3518800,1392121,519177,124894,9162,653233,37.293956487977695,9.629622712393534,2021-07-09
212,GUARULHOS,3518800,1392121,528848,124996,9381,663225,37.98865184851029,9.65268105286825,2021-07-10
212,GUARULHOS,3518800,1392121,528932,124997,9381,663310,37.99468580676536,9.65275288570462,2021-07-11
212,GUARULHOS,3518800,1392121,533224,125220,9692,668136,38.302992340464655,9.691111620326106,2021-07-12
212,GUARULHOS,3518800,1392121,542176,125633,11763,679572,38.94603989164735,9.869544385868757,2021-07-13
212,GUARULHOS,3518800,1392121,547642,126038,17446,691126,39.33867817524482,10.306862693688265,2021-07-14
212,GUARULHOS,3518800,1392121,553293,126873,25001,705167,39.74460553357071,10.909540190831112,2021-07-15
212,GUARULHOS,3518800,1392121,561035,127683,27485,716203,40.30073535274592,11.146157553833325,2021-07-16
212,GUARULHOS,3518800,1392121,569142,128464,28501,726107,40.8830841571961,11.275241160789902,2021-07-17
212,GUARULHOS,3518800,1392121,569142,128464,28501,726107,40.8830841571961,11.275241160789902,2021-07-18
212,GUARULHOS,3518800,1392121,569142,128464,28501,726107,40.8830841571961,11.275241160789902,2021-07-19
212,GUARULHOS,3518800,1392121,580927,130235,31292,742454,41.72963413381452,11.602942560309057,2021-07-20
212,GUARULHOS,3518800,1392121,602145,136014,32496,770655,43.253783255909504,12.104551256679557,2021-07-21
212,GUARULHOS,3518800,1392121,612618,138682,32808,784108,44.00608855121071,12.31861310906164,2021-07-22
212,GUARULHOS,3518800,1392121,624297,141961,32961,799219,44.84502424717392,12.565143403482889,2021-07-23
212,GUARULHOS,3518800,1392121,625917,142338,33480,801735,44.96139344209303,12.629505624870252,2021-07-24
212,GUARULHOS,3518800,1392121,626116,142500,33631,802247,44.97568817653063,12.651989302654007,2021-07-25
212,GUARULHOS,3518800,1392121,632372,144912,33783,811067,45.42507440086027,12.836168695106243,2021-07-26
