,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
227,IEPÊ,3519907,8194,1274,511,0,1785,15.547961923358557,6.236270441786673,2021-04-14
227,IEPÊ,3519907,8194,1273,666,0,1939,15.535757871613376,8.12789846228948,2021-04-15
227,IEPÊ,3519907,8194,1273,666,0,1939,15.535757871613376,8.12789846228948,2021-04-16
227,IEPÊ,3519907,8194,1273,666,0,1939,15.535757871613376,8.12789846228948,2021-04-17
227,IEPÊ,3519907,8194,1273,666,0,1939,15.535757871613376,8.12789846228948,2021-04-18
227,IEPÊ,3519907,8194,1273,824,0,2097,15.535757871613376,10.056138638027823,2021-04-19
227,IEPÊ,3519907,8194,1274,828,0,2102,15.547961923358557,10.104954845008542,2021-04-20
227,IEPÊ,3519907,8194,1351,838,0,2189,16.487673907737367,10.226995362460336,2021-04-21
227,IEPÊ,3519907,8194,1429,839,0,2268,17.43958994386136,10.239199414205515,2021-04-22
227,IEPÊ,3519907,8194,1432,886,0,2318,17.4762020990969,10.812789846228949,2021-04-23
227,IEPÊ,3519907,8194,1499,917,0,2416,18.29387356602392,11.19111545032951,2021-04-24
227,IEPÊ,3519907,8194,1499,917,0,2416,18.29387356602392,11.19111545032951,2021-04-25
227,IEPÊ,3519907,8194,1520,936,0,2456,18.55015865267269,11.422992433487918,2021-04-26
227,IEPÊ,3519907,8194,1525,939,0,2464,18.611178911398586,11.459604588723456,2021-04-27
227,IEPÊ,3519907,8194,1525,939,0,2464,18.611178911398586,11.459604588723456,2021-04-28
227,IEPÊ,3519907,8194,1613,943,0,2556,19.685135464974373,11.508420795704174,2021-04-29
227,IEPÊ,3519907,8194,1614,1004,0,2618,19.697339516719552,12.252867952160116,2021-04-30
227,IEPÊ,3519907,8194,1616,1008,0,2624,19.72174762020991,12.301684159140834,2021-05-01
227,IEPÊ,3519907,8194,1616,1008,0,2624,19.72174762020991,12.301684159140834,2021-05-02
227,IEPÊ,3519907,8194,1616,1008,0,2624,19.72174762020991,12.301684159140834,2021-05-03
227,IEPÊ,3519907,8194,1616,1008,0,2624,19.72174762020991,12.301684159140834,2021-05-04
227,IEPÊ,3519907,8194,1619,1009,0,2628,19.75835977544545,12.313888210886017,2021-05-05
227,IEPÊ,3519907,8194,1837,1012,0,2849,22.41884305589456,12.350500366121553,2021-05-06
227,IEPÊ,3519907,8194,1879,1061,0,2940,22.93141322919209,12.948498901635343,2021-05-07
227,IEPÊ,3519907,8194,1879,1061,0,2940,22.93141322919209,12.948498901635343,2021-05-08
227,IEPÊ,3519907,8194,1879,1061,0,2940,22.93141322919209,12.948498901635343,2021-05-09
227,IEPÊ,3519907,8194,1879,1061,0,2940,22.93141322919209,12.948498901635343,2021-05-10
227,IEPÊ,3519907,8194,1879,1061,0,2940,22.93141322919209,12.948498901635343,2021-05-11
227,IEPÊ,3519907,8194,1880,1061,0,2941,22.94361728093727,12.948498901635343,2021-05-12
227,IEPÊ,3519907,8194,1953,1062,0,3015,23.834513058335368,12.960702953380524,2021-05-13
227,IEPÊ,3519907,8194,2015,1062,0,3077,24.591164266536488,12.960702953380524,2021-05-14
227,IEPÊ,3519907,8194,2015,1062,0,3077,24.591164266536488,12.960702953380524,2021-05-15
227,IEPÊ,3519907,8194,2157,1062,0,3219,26.324139614351967,12.960702953380524,2021-05-16
227,IEPÊ,3519907,8194,2157,1062,0,3219,26.324139614351967,12.960702953380524,2021-05-17
227,IEPÊ,3519907,8194,2166,1062,0,3228,26.43397608005858,12.960702953380524,2021-05-18
227,IEPÊ,3519907,8194,2168,1075,0,3243,26.45838418354894,13.119355626067856,2021-05-19
227,IEPÊ,3519907,8194,2174,1102,0,3276,26.531608494020016,13.448865023187698,2021-05-20
227,IEPÊ,3519907,8194,2265,1141,0,3406,27.64217720283134,13.924823041249695,2021-05-21
227,IEPÊ,3519907,8194,2279,1212,0,3491,27.81303392726385,14.791310715157431,2021-05-22
227,IEPÊ,3519907,8194,2279,1212,0,3491,27.81303392726385,14.791310715157431,2021-05-23
227,IEPÊ,3519907,8194,2279,1212,0,3491,27.81303392726385,14.791310715157431,2021-05-24
227,IEPÊ,3519907,8194,2286,1220,0,3506,27.898462289480108,14.888943129118868,2021-05-25
227,IEPÊ,3519907,8194,2379,1221,0,3600,29.033439101781795,14.901147180864047,2021-05-26
227,IEPÊ,3519907,8194,2483,1229,0,3712,30.302660483280448,14.998779594825482,2021-05-27
227,IEPÊ,3519907,8194,2495,1230,0,3725,30.4491091042226,15.01098364657066,2021-05-28
227,IEPÊ,3519907,8194,2496,1234,0,3730,30.46131315596778,15.05979985355138,2021-05-29
227,IEPÊ,3519907,8194,2496,1234,0,3730,30.46131315596778,15.05979985355138,2021-05-30
227,IEPÊ,3519907,8194,2496,1234,0,3730,30.46131315596778,15.05979985355138,2021-05-31
227,IEPÊ,3519907,8194,2496,1234,0,3730,30.46131315596778,15.05979985355138,2021-06-01
227,IEPÊ,3519907,8194,2592,1239,0,3831,31.632902123505,15.120820112277276,2021-06-02
227,IEPÊ,3519907,8194,2612,1241,0,3853,31.87698315840859,15.145228215767634,2021-06-03
227,IEPÊ,3519907,8194,2662,1243,0,3905,32.48718574566756,15.169636319257991,2021-06-04
227,IEPÊ,3519907,8194,2695,1243,0,3938,32.88991945325848,15.169636319257991,2021-06-05
227,IEPÊ,3519907,8194,2739,1246,0,3985,33.42689773004637,15.206248474493531,2021-06-06
227,IEPÊ,3519907,8194,2739,1246,0,3985,33.42689773004637,15.206248474493531,2021-06-07
227,IEPÊ,3519907,8194,2742,1246,0,3988,33.46350988528191,15.206248474493531,2021-06-08
227,IEPÊ,3519907,8194,2822,1246,0,4068,34.439834024896264,15.206248474493531,2021-06-09
227,IEPÊ,3519907,8194,2828,1246,0,4074,34.51305833536734,15.206248474493531,2021-06-10
227,IEPÊ,3519907,8194,2998,1246,0,4244,36.58774713204784,15.206248474493531,2021-06-11
227,IEPÊ,3519907,8194,3058,1247,0,4305,37.319990236758606,15.21845252623871,2021-06-12
227,IEPÊ,3519907,8194,3058,1247,0,4305,37.319990236758606,15.21845252623871,2021-06-13
227,IEPÊ,3519907,8194,3058,1247,0,4305,37.319990236758606,15.21845252623871,2021-06-14
227,IEPÊ,3519907,8194,3059,1247,0,4306,37.332194288503786,15.21845252623871,2021-06-15
227,IEPÊ,3519907,8194,3192,1247,0,4439,38.95533317061265,15.21845252623871,2021-06-16
227,IEPÊ,3519907,8194,3207,1254,0,4461,39.13839394679034,15.303880888454968,2021-06-17
227,IEPÊ,3519907,8194,3432,1254,0,4686,41.8843055894557,15.303880888454968,2021-06-18
227,IEPÊ,3519907,8194,3493,1254,0,4747,42.62875274591164,15.303880888454968,2021-06-19
227,IEPÊ,3519907,8194,3493,1254,0,4747,42.62875274591164,15.303880888454968,2021-06-20
227,IEPÊ,3519907,8194,3493,1254,0,4747,42.62875274591164,15.303880888454968,2021-06-21
227,IEPÊ,3519907,8194,3580,1261,0,4841,43.69050524774225,15.389309250671223,2021-06-22
227,IEPÊ,3519907,8194,3596,1266,0,4862,43.88577007566512,15.45032950939712,2021-06-23
227,IEPÊ,3519907,8194,3734,1267,0,5001,45.56992921649988,15.4625335611423,2021-06-24
227,IEPÊ,3519907,8194,3734,1267,0,5001,45.56992921649988,15.4625335611423,2021-06-25
227,IEPÊ,3519907,8194,3734,1267,0,5001,45.56992921649988,15.4625335611423,2021-06-26
227,IEPÊ,3519907,8194,3784,1267,0,5051,46.18013180375885,15.4625335611423,2021-06-27
227,IEPÊ,3519907,8194,3784,1267,0,5051,46.18013180375885,15.4625335611423,2021-06-28
227,IEPÊ,3519907,8194,3826,1267,0,5093,46.69270197705638,15.4625335611423,2021-06-29
227,IEPÊ,3519907,8194,3885,1270,57,5212,47.41274103002196,16.194776665853063,2021-06-30
227,IEPÊ,3519907,8194,3895,1270,57,5222,47.53478154747376,16.194776665853063,2021-07-01
227,IEPÊ,3519907,8194,4087,1271,57,5415,49.877959482548206,16.206980717598242,2021-07-02
227,IEPÊ,3519907,8194,4087,1271,57,5415,49.877959482548206,16.206980717598242,2021-07-03
227,IEPÊ,3519907,8194,4088,1271,57,5416,49.890163534293386,16.206980717598242,2021-07-04
227,IEPÊ,3519907,8194,4098,1345,57,5500,50.01220405174518,17.110080546741518,2021-07-05
227,IEPÊ,3519907,8194,4098,1345,57,5500,50.01220405174518,17.110080546741518,2021-07-06
227,IEPÊ,3519907,8194,4098,1345,57,5500,50.01220405174518,17.110080546741518,2021-07-07
227,IEPÊ,3519907,8194,4109,1379,62,5550,50.14644862094215,17.586038564803516,2021-07-08
227,IEPÊ,3519907,8194,4250,1380,153,5783,51.867219917012456,18.70881132536002,2021-07-09
227,IEPÊ,3519907,8194,4250,1380,153,5783,51.867219917012456,18.70881132536002,2021-07-10
227,IEPÊ,3519907,8194,4250,1380,153,5783,51.867219917012456,18.70881132536002,2021-07-11
227,IEPÊ,3519907,8194,4259,1390,159,5808,51.97705638271907,18.90407615328289,2021-07-12
227,IEPÊ,3519907,8194,4259,1395,159,5813,51.97705638271907,18.965096412008787,2021-07-13
227,IEPÊ,3519907,8194,4260,1420,159,5839,51.98926043446425,19.270197705638274,2021-07-14
227,IEPÊ,3519907,8194,4274,1547,159,5980,52.16011715889676,20.820112277276056,2021-07-15
227,IEPÊ,3519907,8194,4390,1548,171,6109,53.575787161337566,20.978764949963388,2021-07-16
227,IEPÊ,3519907,8194,4394,1548,171,6113,53.62460336831828,20.978764949963388,2021-07-17
227,IEPÊ,3519907,8194,4394,1548,171,6113,53.62460336831828,20.978764949963388,2021-07-18
227,IEPÊ,3519907,8194,4394,1548,171,6113,53.62460336831828,20.978764949963388,2021-07-19
227,IEPÊ,3519907,8194,4410,1659,185,6254,53.81986819624115,22.50427141811081,2021-07-20
227,IEPÊ,3519907,8194,4722,1772,185,6679,57.62753234073712,23.883329265316085,2021-07-21
227,IEPÊ,3519907,8194,4748,1804,185,6737,57.9448376861118,24.273858921161825,2021-07-22
227,IEPÊ,3519907,8194,4763,1812,185,6760,58.12789846228949,24.37149133512326,2021-07-23
227,IEPÊ,3519907,8194,4763,1812,185,6760,58.12789846228949,24.37149133512326,2021-07-24
227,IEPÊ,3519907,8194,4763,1812,185,6760,58.12789846228949,24.37149133512326,2021-07-25
227,IEPÊ,3519907,8194,4767,1813,185,6765,58.17671466927021,24.38369538686844,2021-07-26
