,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
303,LIMEIRA,3526902,308482,36266,14436,0,50702,11.756277513760931,4.679689576701396,2021-04-18
303,LIMEIRA,3526902,308482,37042,15403,0,52445,12.007831899430114,4.993160054719562,2021-04-19
303,LIMEIRA,3526902,308482,37980,16053,0,54033,12.31190150478796,5.203869269519777,2021-04-20
303,LIMEIRA,3526902,308482,38050,16053,0,54103,12.33459326638183,5.203869269519777,2021-04-21
303,LIMEIRA,3526902,308482,38674,16591,0,55265,12.536874112590038,5.378271665769802,2021-04-22
303,LIMEIRA,3526902,308482,39766,16988,0,56754,12.890865593454398,5.506966370809318,2021-04-23
303,LIMEIRA,3526902,308482,40441,17449,0,57890,13.109679008823855,5.656407829306086,2021-04-24
303,LIMEIRA,3526902,308482,40442,17848,0,58290,13.110003176846623,5.785750870391141,2021-04-25
303,LIMEIRA,3526902,308482,40807,18693,0,59500,13.228324505157511,6.059672849631421,2021-04-26
303,LIMEIRA,3526902,308482,41830,19055,0,60885,13.559948392450774,6.177021673874003,2021-04-27
303,LIMEIRA,3526902,308482,41830,19055,0,60885,13.559948392450774,6.177021673874003,2021-04-28
303,LIMEIRA,3526902,308482,43424,20243,0,63667,14.076672220745456,6.562133284924242,2021-04-29
303,LIMEIRA,3526902,308482,44063,20424,0,64487,14.283815587295209,6.620807697045533,2021-04-30
303,LIMEIRA,3526902,308482,44383,22474,0,66857,14.387549354581466,7.285352143723134,2021-05-01
303,LIMEIRA,3526902,308482,44383,22474,0,66857,14.387549354581466,7.285352143723134,2021-05-02
303,LIMEIRA,3526902,308482,44810,22970,0,67780,14.52596910030407,7.446139483016838,2021-05-03
303,LIMEIRA,3526902,308482,44930,23044,0,67974,14.564869263036416,7.470127916701785,2021-05-04
303,LIMEIRA,3526902,308482,46353,23761,0,70114,15.026160359437505,7.702556389027561,2021-05-05
303,LIMEIRA,3526902,308482,47262,23999,0,71261,15.320829092135035,7.779708378446716,2021-05-06
303,LIMEIRA,3526902,308482,48012,24888,0,72900,15.563955109212207,8.067893750688857,2021-05-07
303,LIMEIRA,3526902,308482,48101,24947,0,73048,15.5928060632387,8.08701966403226,2021-05-08
303,LIMEIRA,3526902,308482,48101,24947,0,73048,15.5928060632387,8.08701966403226,2021-05-09
303,LIMEIRA,3526902,308482,48476,26744,0,75220,15.714369071777284,8.669549600949164,2021-05-10
303,LIMEIRA,3526902,308482,48901,27234,0,76135,15.852140481454349,8.82839193210625,2021-05-11
303,LIMEIRA,3526902,308482,49217,27772,0,76989,15.954577576649529,9.002794328356273,2021-05-12
303,LIMEIRA,3526902,308482,49742,27980,0,77722,16.124765788603547,9.070221277092342,2021-05-13
303,LIMEIRA,3526902,308482,49992,28321,0,78313,16.20580779429594,9.180762572856764,2021-05-14
303,LIMEIRA,3526902,308482,49992,28321,0,78313,16.20580779429594,9.180762572856764,2021-05-15
303,LIMEIRA,3526902,308482,50516,29073,0,79589,16.37567183822719,9.424536925979474,2021-05-16
303,LIMEIRA,3526902,308482,51176,29525,0,80701,16.5896227332551,9.571060872271316,2021-05-17
303,LIMEIRA,3526902,308482,51567,30716,0,82283,16.716372430158,9.957144987389864,2021-05-18
303,LIMEIRA,3526902,308482,52380,31460,0,83840,16.979921032669655,10.198325996330418,2021-05-19
303,LIMEIRA,3526902,308482,52771,31618,0,84389,17.106670729572553,10.249544543928009,2021-05-20
303,LIMEIRA,3526902,308482,53364,31771,0,85135,17.298902367074902,10.299142251411752,2021-05-21
303,LIMEIRA,3526902,308482,54233,31897,0,86130,17.580604378861654,10.339987422280716,2021-05-22
303,LIMEIRA,3526902,308482,54634,31999,0,86633,17.710595755992244,10.373052560603211,2021-05-23
303,LIMEIRA,3526902,308482,55527,33067,0,88594,18.000077800325464,10.719264008921105,2021-05-24
303,LIMEIRA,3526902,308482,55932,33607,0,89539,18.131365849547137,10.894314741216668,2021-05-25
303,LIMEIRA,3526902,308482,56557,33871,0,90428,18.333970863778116,10.979895099227832,2021-05-26
303,LIMEIRA,3526902,308482,57006,34005,0,91011,18.47952230600165,11.023333614278954,2021-05-27
303,LIMEIRA,3526902,308482,57641,34149,0,91790,18.68536900046032,11.07001380955777,2021-05-28
303,LIMEIRA,3526902,308482,58733,34270,0,93003,19.03936048132468,11.109238140312886,2021-05-29
303,LIMEIRA,3526902,308482,59563,34373,0,93936,19.308419940223416,11.142627446658151,2021-05-30
303,LIMEIRA,3526902,308482,60378,34577,0,94955,19.57261687878061,11.208757723303142,2021-05-31
303,LIMEIRA,3526902,308482,61166,34850,0,96016,19.828061280723023,11.297255593519234,2021-06-01
303,LIMEIRA,3526902,308482,62194,35136,0,97330,20.161306008130133,11.389967648031329,2021-06-02
303,LIMEIRA,3526902,308482,62734,35203,0,97937,20.3363567404257,11.411686905556888,2021-06-03
303,LIMEIRA,3526902,308482,62801,35203,0,98004,20.358075997951257,11.411686905556888,2021-06-04
303,LIMEIRA,3526902,308482,63276,35204,0,98480,20.5120558087668,11.412011073579658,2021-06-05
303,LIMEIRA,3526902,308482,63880,35446,0,99326,20.707853294519616,11.490459735089892,2021-06-06
303,LIMEIRA,3526902,308482,64703,35456,0,100159,20.974643577258963,11.493701415317588,2021-06-07
303,LIMEIRA,3526902,308482,66104,35467,0,101571,21.42880297715912,11.497267263568052,2021-06-08
303,LIMEIRA,3526902,308482,68065,35498,0,103563,22.064496469810237,11.50731647227391,2021-06-09
303,LIMEIRA,3526902,308482,68824,35502,0,104326,22.31053999909233,11.508613144364988,2021-06-10
303,LIMEIRA,3526902,308482,71833,35516,0,107349,23.28596157960594,11.51315149668376,2021-06-11
303,LIMEIRA,3526902,308482,72807,35516,0,108323,23.60170123378349,11.51315149668376,2021-06-12
303,LIMEIRA,3526902,308482,73223,35616,0,108839,23.73655513125563,11.545568298960715,2021-06-13
303,LIMEIRA,3526902,308482,74042,35617,0,109659,24.002048741903906,11.545892466983489,2021-06-14
303,LIMEIRA,3526902,308482,75136,35622,0,110758,24.356688558813804,11.547513307097336,2021-06-15
303,LIMEIRA,3526902,308482,77153,35634,0,112787,25.01053546074001,11.55140332337057,2021-06-16
303,LIMEIRA,3526902,308482,79747,35640,0,115387,25.85142731180425,11.553348331507186,2021-06-17
303,LIMEIRA,3526902,308482,82697,35658,0,118355,26.807722978974464,11.55918335591704,2021-06-18
303,LIMEIRA,3526902,308482,83431,35665,0,119096,27.04566230768732,11.561452532076428,2021-06-19
303,LIMEIRA,3526902,308482,83431,35665,0,119096,27.04566230768732,11.561452532076428,2021-06-20
303,LIMEIRA,3526902,308482,83431,35665,0,119096,27.04566230768732,11.561452532076428,2021-06-21
303,LIMEIRA,3526902,308482,92983,36062,0,129045,30.142115261182177,11.69014723711594,2021-06-22
303,LIMEIRA,3526902,308482,96069,36081,0,132150,31.142497779449048,11.696306429548564,2021-06-23
303,LIMEIRA,3526902,308482,99177,36119,0,135296,32.15001199421684,11.708624814413806,2021-06-24
303,LIMEIRA,3526902,308482,102397,36312,0,138709,33.19383302753483,11.771189242808331,2021-06-25
303,LIMEIRA,3526902,308482,104630,37068,0,141698,33.91770022237927,12.01626026802212,2021-06-26
303,LIMEIRA,3526902,308482,105025,37068,0,142093,34.04574659137324,12.01626026802212,2021-06-27
303,LIMEIRA,3526902,308482,105201,37068,0,142269,34.10280016338068,12.01626026802212,2021-06-28
303,LIMEIRA,3526902,308482,109206,37095,859,147160,35.40109309457278,12.303473136195953,2021-06-29
303,LIMEIRA,3526902,308482,113128,37322,1669,152119,36.672480079875,12.63963537580799,2021-06-30
303,LIMEIRA,3526902,308482,116720,37436,1750,155906,37.83689161766326,12.702848140248054,2021-07-01
303,LIMEIRA,3526902,308482,120427,37699,1750,159876,39.03858247807003,12.78810433023645,2021-07-02
303,LIMEIRA,3526902,308482,122822,37984,1821,162627,39.814964892603136,12.903508146342412,2021-07-03
303,LIMEIRA,3526902,308482,123140,37991,1821,162952,39.91805032384386,12.905777322501798,2021-07-04
303,LIMEIRA,3526902,308482,126685,38042,1951,166678,41.06722596456196,12.96445173462309,2021-07-05
303,LIMEIRA,3526902,308482,129145,38056,2108,169309,41.86467930057508,13.019884466516684,2021-07-06
303,LIMEIRA,3526902,308482,129783,38083,2140,170006,42.071498499102056,13.03901037986009,2021-07-07
303,LIMEIRA,3526902,308482,132504,38138,3128,173770,42.95355968905803,13.377117627608742,2021-07-08
303,LIMEIRA,3526902,308482,134965,38189,4222,177376,43.75133719309392,13.74829001367989,2021-07-09
303,LIMEIRA,3526902,308482,136469,38637,4736,179842,44.238885899339344,14.060139651584208,2021-07-10
303,LIMEIRA,3526902,308482,136498,38704,4736,179938,44.24828677199966,14.081858909109773,2021-07-11
303,LIMEIRA,3526902,308482,138197,38879,5855,182931,44.799048242685146,14.501332330573582,2021-07-12
303,LIMEIRA,3526902,308482,140612,39055,7009,186676,45.58191401767364,14.9324758008571,2021-07-13
303,LIMEIRA,3526902,308482,144094,39585,7330,191009,46.71066707295726,15.208342788233995,2021-07-14
303,LIMEIRA,3526902,308482,147795,39881,7454,195130,47.910412925227405,15.344493357797214,2021-07-15
303,LIMEIRA,3526902,308482,150368,39993,7630,197991,48.74449724781349,15.437853748354849,2021-07-16
303,LIMEIRA,3526902,308482,152369,40052,7696,200117,49.39315746137538,15.478374751201043,2021-07-17
303,LIMEIRA,3526902,308482,152369,40052,7696,200117,49.39315746137538,15.478374751201043,2021-07-18
303,LIMEIRA,3526902,308482,152369,40052,7696,200117,49.39315746137538,15.478374751201043,2021-07-19
303,LIMEIRA,3526902,308482,157208,40517,7758,205483,50.961806523557286,15.6492112992006,2021-07-20
303,LIMEIRA,3526902,308482,164229,42334,8003,214566,53.23779021142239,16.31764576215144,2021-07-21
303,LIMEIRA,3526902,308482,167022,43763,8126,218911,54.143191499017775,16.820754533489797,2021-07-22
303,LIMEIRA,3526902,308482,170162,44733,8194,223089,55.1610790905142,17.157240941124606,2021-07-23
303,LIMEIRA,3526902,308482,171750,45793,8197,225740,55.675857910672256,17.501831549328646,2021-07-24
303,LIMEIRA,3526902,308482,171935,45822,8197,225954,55.73582899488463,17.511232421988964,2021-07-25
303,LIMEIRA,3526902,308482,174450,46813,8223,229486,56.55111157215008,17.84091130114561,2021-07-26
