,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
121,CARAPICUÍBA,3510609,403183,52854,26950,0,79804,13.109183670938506,6.684309606307807,2021-05-07
121,CARAPICUÍBA,3510609,403183,53306,27202,0,80508,13.221291572313318,6.746812241587567,2021-05-08
121,CARAPICUÍBA,3510609,403183,53306,27202,0,80508,13.221291572313318,6.746812241587567,2021-05-09
121,CARAPICUÍBA,3510609,403183,54211,28252,0,82463,13.445755401393413,7.0072398885865725,2021-05-10
121,CARAPICUÍBA,3510609,403183,54831,29087,0,83918,13.599531726288063,7.2143418745334,2021-05-11
121,CARAPICUÍBA,3510609,403183,55598,29831,0,85429,13.789767921762577,7.398873464406981,2021-05-12
121,CARAPICUÍBA,3510609,403183,56479,30443,0,86922,14.008279118911265,7.5506655786578305,2021-05-13
121,CARAPICUÍBA,3510609,403183,56983,30579,0,87562,14.133284389470784,7.584397159602463,2021-05-14
121,CARAPICUÍBA,3510609,403183,56983,30579,0,87562,14.133284389470784,7.584397159602463,2021-05-15
121,CARAPICUÍBA,3510609,403183,58847,30710,0,89557,14.595605469476638,7.61688860889472,2021-05-16
121,CARAPICUÍBA,3510609,403183,59685,30814,0,90499,14.803451534414894,7.642683347264145,2021-05-17
121,CARAPICUÍBA,3510609,403183,60975,30926,0,91901,15.123405500727957,7.670462296277372,2021-05-18
121,CARAPICUÍBA,3510609,403183,62546,31038,0,93584,15.513054865904564,7.698241245290601,2021-05-19
121,CARAPICUÍBA,3510609,403183,62950,31204,0,94154,15.613257503416564,7.73941361614949,2021-05-20
121,CARAPICUÍBA,3510609,403183,64339,31495,0,95834,15.957766076446674,7.811589278317786,2021-05-21
121,CARAPICUÍBA,3510609,403183,65480,31635,0,97115,16.24076411951893,7.84631296458432,2021-05-22
121,CARAPICUÍBA,3510609,403183,65480,31635,0,97115,16.24076411951893,7.84631296458432,2021-05-23
121,CARAPICUÍBA,3510609,403183,66505,31758,0,98263,16.494991108256052,7.876820203232775,2021-05-24
121,CARAPICUÍBA,3510609,403183,67485,31924,0,99409,16.73805691212179,7.917992574091666,2021-05-25
121,CARAPICUÍBA,3510609,403183,68297,33083,0,101380,16.939454292467687,8.205455091112473,2021-05-26
121,CARAPICUÍBA,3510609,403183,69112,33641,0,102753,17.14159575180501,8.343853783517659,2021-05-27
121,CARAPICUÍBA,3510609,403183,70156,33753,0,103909,17.400535240821167,8.371632732530886,2021-05-28
121,CARAPICUÍBA,3510609,403183,71036,33785,0,104821,17.618798411639382,8.379569575106094,2021-05-29
121,CARAPICUÍBA,3510609,403183,71057,33785,0,104842,17.62400696457936,8.379569575106094,2021-05-30
121,CARAPICUÍBA,3510609,403183,71346,33798,0,105144,17.695686574086704,8.382793917402271,2021-05-31
121,CARAPICUÍBA,3510609,403183,72284,33833,0,106117,17.92833527207248,8.391474838968906,2021-06-01
121,CARAPICUÍBA,3510609,403183,73942,33867,0,107809,18.33956292800044,8.399907734205064,2021-06-02
121,CARAPICUÍBA,3510609,403183,76244,33886,0,110130,18.910519540754446,8.404620234484094,2021-06-03
121,CARAPICUÍBA,3510609,403183,77786,33895,0,111681,19.29297614234727,8.40685247145837,2021-06-04
121,CARAPICUÍBA,3510609,403183,78314,33907,0,112221,19.4239340448382,8.409828787424074,2021-06-05
121,CARAPICUÍBA,3510609,403183,78640,33912,0,112552,19.50479062857313,8.411068919076449,2021-06-06
121,CARAPICUÍBA,3510609,403183,79041,33921,0,112962,19.604249187093703,8.413301156050727,2021-06-07
121,CARAPICUÍBA,3510609,403183,80255,33942,0,114197,19.905353152290648,8.418509708990706,2021-06-08
121,CARAPICUÍBA,3510609,403183,81252,33956,0,115208,20.152635403774465,8.42198207761736,2021-06-09
121,CARAPICUÍBA,3510609,403183,81864,33962,0,115826,20.304427518025317,8.423470235600211,2021-06-10
121,CARAPICUÍBA,3510609,403183,84767,34007,0,118774,21.024447955394944,8.434631420471597,2021-06-11
121,CARAPICUÍBA,3510609,403183,86346,34028,0,120374,21.416081531215355,8.439839973411576,2021-06-12
121,CARAPICUÍBA,3510609,403183,86892,34034,0,120926,21.55150390765484,8.44132813139443,2021-06-13
121,CARAPICUÍBA,3510609,403183,88112,34039,0,122151,21.854096030834636,8.442568263046805,2021-06-14
121,CARAPICUÍBA,3510609,403183,90366,34057,0,124423,22.41314737972583,8.447032736995359,2021-06-15
121,CARAPICUÍBA,3510609,403183,93442,34073,0,127515,23.17607637226768,8.451001158282963,2021-06-16
121,CARAPICUÍBA,3510609,403183,96215,34082,0,130297,23.86385338667553,8.453233395257241,2021-06-17
121,CARAPICUÍBA,3510609,403183,99496,34094,0,133590,24.6776277769648,8.456209711222943,2021-06-18
121,CARAPICUÍBA,3510609,403183,100218,34097,0,134315,24.85670278756793,8.456953790214369,2021-06-19
121,CARAPICUÍBA,3510609,403183,100218,34097,0,134315,24.85670278756793,8.456953790214369,2021-06-20
121,CARAPICUÍBA,3510609,403183,100218,34097,0,134315,24.85670278756793,8.456953790214369,2021-06-21
121,CARAPICUÍBA,3510609,403183,109876,34143,0,144019,27.252141087297822,8.46836300141623,2021-06-22
121,CARAPICUÍBA,3510609,403183,112947,34158,0,147105,28.0138299481873,8.472083396373359,2021-06-23
121,CARAPICUÍBA,3510609,403183,115820,34173,0,149993,28.72640959564267,8.475803791330486,2021-06-24
121,CARAPICUÍBA,3510609,403183,118770,34800,0,153570,29.45808727054464,8.631316300538465,2021-06-25
121,CARAPICUÍBA,3510609,403183,124438,35245,0,159683,30.86390051167832,8.741688017599948,2021-06-26
121,CARAPICUÍBA,3510609,403183,124438,35245,0,159683,30.86390051167832,8.741688017599948,2021-06-27
121,CARAPICUÍBA,3510609,403183,124628,35387,0,160015,30.911025514468616,8.776907756527432,2021-06-28
121,CARAPICUÍBA,3510609,403183,127199,37617,689,165505,31.548701210120463,9.500896615184669,2021-06-29
121,CARAPICUÍBA,3510609,403183,128482,38896,2691,170069,31.8669189921202,10.31467100547394,2021-06-30
121,CARAPICUÍBA,3510609,403183,130808,39334,2717,172859,32.44382823680562,10.429755222814457,2021-07-01
121,CARAPICUÍBA,3510609,403183,133254,39447,2734,175435,33.05050064114806,10.461998645776236,2021-07-02
121,CARAPICUÍBA,3510609,403183,137553,39643,2734,179930,34.11676583586114,10.510611806549385,2021-07-03
121,CARAPICUÍBA,3510609,403183,137591,39652,2734,179977,34.1261908364192,10.51284404352366,2021-07-04
121,CARAPICUÍBA,3510609,403183,140038,39737,2734,182509,34.73311126709211,10.533926281614056,2021-07-05
121,CARAPICUÍBA,3510609,403183,141975,39780,2734,184489,35.21353826922266,10.544591413824492,2021-07-06
121,CARAPICUÍBA,3510609,403183,142884,39806,2734,185424,35.43899420362466,10.551040098416848,2021-07-07
121,CARAPICUÍBA,3510609,403183,142998,39852,8722,191572,35.467269205298834,12.047630976504466,2021-07-08
121,CARAPICUÍBA,3510609,403183,146113,40117,10575,196805,36.23987122472922,12.572950744451031,2021-07-09
121,CARAPICUÍBA,3510609,403183,150003,40243,10575,200821,37.20469365027792,12.604202062090913,2021-07-10
121,CARAPICUÍBA,3510609,403183,150003,40243,10575,200821,37.20469365027792,12.604202062090913,2021-07-11
121,CARAPICUÍBA,3510609,403183,151854,40718,10575,203147,37.66379038798759,12.722014569066651,2021-07-12
121,CARAPICUÍBA,3510609,403183,154122,41483,10575,206180,38.22631410550544,12.911754711880214,2021-07-13
121,CARAPICUÍBA,3510609,403183,155602,43823,10578,210003,38.5933930746088,13.492880404183708,2021-07-14
121,CARAPICUÍBA,3510609,403183,157499,46782,10579,214860,39.063899023520335,14.227038342390427,2021-07-15
121,CARAPICUÍBA,3510609,403183,159245,48248,10579,218072,39.49695299653011,14.590644942867137,2021-07-16
121,CARAPICUÍBA,3510609,403183,160747,49609,10579,220935,39.86948854490392,14.928208778643942,2021-07-17
121,CARAPICUÍBA,3510609,403183,160747,49609,10579,220935,39.86948854490392,14.928208778643942,2021-07-18
121,CARAPICUÍBA,3510609,403183,160747,49609,10579,220935,39.86948854490392,14.928208778643942,2021-07-19
121,CARAPICUÍBA,3510609,403183,167772,51818,10579,230169,41.61187351649251,15.476098942663752,2021-07-20
121,CARAPICUÍBA,3510609,403183,173357,56054,10579,239990,42.99710057219674,16.526738478556886,2021-07-21
121,CARAPICUÍBA,3510609,403183,176442,57703,10579,244724,43.76226180171287,16.93573389751056,2021-07-22
121,CARAPICUÍBA,3510609,403183,179729,60152,10582,250463,44.57752434998499,17.543894459835858,2021-07-23
121,CARAPICUÍBA,3510609,403183,183998,60725,10652,255375,45.6363487547838,17.703375390331438,2021-07-24
121,CARAPICUÍBA,3510609,403183,183998,60725,10652,255375,45.6363487547838,17.703375390331438,2021-07-25
121,CARAPICUÍBA,3510609,403183,186244,62368,10652,259264,46.1934158930312,18.110882651302266,2021-07-26
