,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
441,PITANGUEIRAS,3539509,40080,4131,2314,0,6445,10.306886227544911,5.773453093812375,2021-04-26
441,PITANGUEIRAS,3539509,40080,4220,2428,0,6648,10.528942115768464,6.057884231536926,2021-04-27
441,PITANGUEIRAS,3539509,40080,4220,2428,0,6648,10.528942115768464,6.057884231536926,2021-04-28
441,PITANGUEIRAS,3539509,40080,4367,2561,0,6928,10.895708582834333,6.389720558882235,2021-04-29
441,PITANGUEIRAS,3539509,40080,4456,2581,0,7037,11.117764471057884,6.439620758483033,2021-04-30
441,PITANGUEIRAS,3539509,40080,4504,2848,0,7352,11.2375249500998,7.105788423153693,2021-05-01
441,PITANGUEIRAS,3539509,40080,4504,2848,0,7352,11.2375249500998,7.105788423153693,2021-05-02
441,PITANGUEIRAS,3539509,40080,4547,2856,0,7403,11.344810379241515,7.125748502994012,2021-05-03
441,PITANGUEIRAS,3539509,40080,4562,2865,0,7427,11.382235528942116,7.148203592814372,2021-05-04
441,PITANGUEIRAS,3539509,40080,4703,2912,0,7615,11.734031936127746,7.265469061876248,2021-05-05
441,PITANGUEIRAS,3539509,40080,4757,2985,0,7742,11.8687624750499,7.447604790419161,2021-05-06
441,PITANGUEIRAS,3539509,40080,4873,3153,0,8026,12.15818363273453,7.866766467065868,2021-05-07
441,PITANGUEIRAS,3539509,40080,4930,3254,0,8184,12.300399201596807,8.1187624750499,2021-05-08
441,PITANGUEIRAS,3539509,40080,4930,3254,0,8184,12.300399201596807,8.1187624750499,2021-05-09
441,PITANGUEIRAS,3539509,40080,4999,3255,0,8254,12.47255489021956,8.12125748502994,2021-05-10
441,PITANGUEIRAS,3539509,40080,5082,3266,0,8348,12.679640718562874,8.148702594810379,2021-05-11
441,PITANGUEIRAS,3539509,40080,5171,3279,0,8450,12.901696606786428,8.181137724550897,2021-05-12
441,PITANGUEIRAS,3539509,40080,5260,3279,0,8539,13.12375249500998,8.181137724550897,2021-05-13
441,PITANGUEIRAS,3539509,40080,5337,3291,0,8628,13.315868263473057,8.211077844311378,2021-05-14
441,PITANGUEIRAS,3539509,40080,5337,3291,0,8628,13.315868263473057,8.211077844311378,2021-05-15
441,PITANGUEIRAS,3539509,40080,5373,3291,0,8664,13.405688622754491,8.211077844311378,2021-05-16
441,PITANGUEIRAS,3539509,40080,5396,3296,0,8692,13.463073852295407,8.223552894211576,2021-05-17
441,PITANGUEIRAS,3539509,40080,5450,3323,0,8773,13.597804391217569,8.290918163672654,2021-05-18
441,PITANGUEIRAS,3539509,40080,5575,3391,0,8966,13.909680638722556,8.46057884231537,2021-05-19
441,PITANGUEIRAS,3539509,40080,5617,3413,0,9030,14.014471057884233,8.515469061876248,2021-05-20
441,PITANGUEIRAS,3539509,40080,5789,3475,0,9264,14.443612774451095,8.670159680638722,2021-05-21
441,PITANGUEIRAS,3539509,40080,5861,3477,0,9338,14.623253493013973,8.675149700598803,2021-05-22
441,PITANGUEIRAS,3539509,40080,5861,3477,0,9338,14.623253493013973,8.675149700598803,2021-05-23
441,PITANGUEIRAS,3539509,40080,5903,3477,0,9380,14.728043912175648,8.675149700598803,2021-05-24
441,PITANGUEIRAS,3539509,40080,5994,3488,0,9482,14.955089820359282,8.70259481037924,2021-05-25
441,PITANGUEIRAS,3539509,40080,6107,3498,0,9605,15.237025948103792,8.727544910179642,2021-05-26
441,PITANGUEIRAS,3539509,40080,6279,3498,0,9777,15.666167664670658,8.727544910179642,2021-05-27
441,PITANGUEIRAS,3539509,40080,6448,3504,0,9952,16.087824351297407,8.742514970059881,2021-05-28
441,PITANGUEIRAS,3539509,40080,6460,3505,0,9965,16.117764471057885,8.745009980039919,2021-05-29
441,PITANGUEIRAS,3539509,40080,6460,3505,0,9965,16.117764471057885,8.745009980039919,2021-05-30
441,PITANGUEIRAS,3539509,40080,6521,3515,0,10036,16.26996007984032,8.769960079840319,2021-05-31
441,PITANGUEIRAS,3539509,40080,6633,3557,0,10190,16.54940119760479,8.874750499001996,2021-06-01
441,PITANGUEIRAS,3539509,40080,6802,3603,0,10405,16.971057884231534,8.989520958083833,2021-06-02
441,PITANGUEIRAS,3539509,40080,6906,3696,0,10602,17.230538922155688,9.221556886227544,2021-06-03
441,PITANGUEIRAS,3539509,40080,6937,3704,0,10641,17.307884231536928,9.241516966067865,2021-06-04
441,PITANGUEIRAS,3539509,40080,6937,3704,0,10641,17.307884231536928,9.241516966067865,2021-06-05
441,PITANGUEIRAS,3539509,40080,6969,3704,0,10673,17.387724550898202,9.241516966067865,2021-06-06
441,PITANGUEIRAS,3539509,40080,6992,3726,0,10718,17.44510978043912,9.296407185628745,2021-06-07
441,PITANGUEIRAS,3539509,40080,7095,3740,0,10835,17.702095808383234,9.3313373253493,2021-06-08
441,PITANGUEIRAS,3539509,40080,7259,3759,0,11018,18.11127744510978,9.37874251497006,2021-06-09
441,PITANGUEIRAS,3539509,40080,7302,3760,0,11062,18.218562874251496,9.3812375249501,2021-06-10
441,PITANGUEIRAS,3539509,40080,7396,3798,0,11194,18.453093812375247,9.476047904191615,2021-06-11
441,PITANGUEIRAS,3539509,40080,7581,3800,0,11381,18.914670658682635,9.481037924151696,2021-06-12
441,PITANGUEIRAS,3539509,40080,8005,3802,0,11807,19.97255489021956,9.486027944111775,2021-06-13
441,PITANGUEIRAS,3539509,40080,8059,3802,0,11861,20.107285429141715,9.486027944111775,2021-06-14
441,PITANGUEIRAS,3539509,40080,8112,3804,0,11916,20.23952095808383,9.491017964071856,2021-06-15
441,PITANGUEIRAS,3539509,40080,8306,3812,0,12118,20.72355289421158,9.510978043912177,2021-06-16
441,PITANGUEIRAS,3539509,40080,8503,3833,0,12336,21.21506986027944,9.563373253493014,2021-06-17
441,PITANGUEIRAS,3539509,40080,8802,3842,0,12644,21.961077844311376,9.585828343313372,2021-06-18
441,PITANGUEIRAS,3539509,40080,8909,3842,0,12751,22.22804391217565,9.585828343313372,2021-06-19
441,PITANGUEIRAS,3539509,40080,8909,3842,0,12751,22.22804391217565,9.585828343313372,2021-06-20
441,PITANGUEIRAS,3539509,40080,8909,3842,0,12751,22.22804391217565,9.585828343313372,2021-06-21
441,PITANGUEIRAS,3539509,40080,9556,3860,0,13416,23.84231536926148,9.630738522954092,2021-06-22
441,PITANGUEIRAS,3539509,40080,9998,3866,0,13864,24.94510978043912,9.645708582834333,2021-06-23
441,PITANGUEIRAS,3539509,40080,10274,3866,0,14140,25.633732534930136,9.645708582834333,2021-06-24
441,PITANGUEIRAS,3539509,40080,10333,3874,0,14207,25.78093812375249,9.665668662674651,2021-06-25
441,PITANGUEIRAS,3539509,40080,11508,3880,0,15388,28.7125748502994,9.68063872255489,2021-06-26
441,PITANGUEIRAS,3539509,40080,11509,3880,0,15389,28.71506986027944,9.68063872255489,2021-06-27
441,PITANGUEIRAS,3539509,40080,11529,3880,0,15409,28.76497005988024,9.68063872255489,2021-06-28
441,PITANGUEIRAS,3539509,40080,12231,3891,0,16122,30.516467065868262,9.70808383233533,2021-06-29
441,PITANGUEIRAS,3539509,40080,12666,3898,0,16564,31.601796407185628,9.725548902195609,2021-06-30
441,PITANGUEIRAS,3539509,40080,12922,3900,10,16832,32.240518962075846,9.755489021956087,2021-07-01
441,PITANGUEIRAS,3539509,40080,13461,3940,15,17416,33.58532934131737,9.867764471057884,2021-07-02
441,PITANGUEIRAS,3539509,40080,13649,3940,15,17604,34.05439121756487,9.867764471057884,2021-07-03
441,PITANGUEIRAS,3539509,40080,13684,3944,15,17643,34.141716566866265,9.877744510978044,2021-07-04
441,PITANGUEIRAS,3539509,40080,13893,3978,26,17897,34.66317365269461,9.99001996007984,2021-07-05
441,PITANGUEIRAS,3539509,40080,13977,4003,26,18006,34.872754491017965,10.05239520958084,2021-07-06
441,PITANGUEIRAS,3539509,40080,13979,4003,26,18008,34.87774451097804,10.05239520958084,2021-07-07
441,PITANGUEIRAS,3539509,40080,14194,4033,53,18280,35.41417165668663,10.194610778443112,2021-07-08
441,PITANGUEIRAS,3539509,40080,14616,4069,65,18750,36.46706586826347,10.31437125748503,2021-07-09
441,PITANGUEIRAS,3539509,40080,14616,4069,65,18750,36.46706586826347,10.31437125748503,2021-07-10
441,PITANGUEIRAS,3539509,40080,14616,4069,65,18750,36.46706586826347,10.31437125748503,2021-07-11
441,PITANGUEIRAS,3539509,40080,14636,4085,65,18786,36.51696606786427,10.354291417165667,2021-07-12
441,PITANGUEIRAS,3539509,40080,14682,4126,65,18873,36.631736526946106,10.456586826347303,2021-07-13
441,PITANGUEIRAS,3539509,40080,14983,4177,482,19642,37.38273453093812,11.62425149700599,2021-07-14
441,PITANGUEIRAS,3539509,40080,15124,4201,575,19900,37.73453093812375,11.916167664670658,2021-07-15
441,PITANGUEIRAS,3539509,40080,15738,4313,634,20685,39.26646706586826,12.342814371257486,2021-07-16
441,PITANGUEIRAS,3539509,40080,15912,4323,634,20869,39.70059880239521,12.367764471057884,2021-07-17
441,PITANGUEIRAS,3539509,40080,15912,4323,634,20869,39.70059880239521,12.367764471057884,2021-07-18
441,PITANGUEIRAS,3539509,40080,15912,4323,634,20869,39.70059880239521,12.367764471057884,2021-07-19
441,PITANGUEIRAS,3539509,40080,16059,4357,654,21070,40.06736526946108,12.502495009980038,2021-07-20
441,PITANGUEIRAS,3539509,40080,17134,4525,809,22468,42.749500998004,13.308383233532933,2021-07-21
441,PITANGUEIRAS,3539509,40080,17559,4711,813,23083,43.80988023952096,13.78243512974052,2021-07-22
441,PITANGUEIRAS,3539509,40080,17862,4839,816,23517,44.56586826347305,14.109281437125748,2021-07-23
441,PITANGUEIRAS,3539509,40080,17862,4839,816,23517,44.56586826347305,14.109281437125748,2021-07-24
441,PITANGUEIRAS,3539509,40080,17862,4839,816,23517,44.56586826347305,14.109281437125748,2021-07-25
441,PITANGUEIRAS,3539509,40080,17862,4839,816,23517,44.56586826347305,14.109281437125748,2021-07-26
