,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
211,GUARUJÁ,3518701,322750,21133,4896,0,26029,6.547792408985282,1.5169635941130906,2021-03-24
211,GUARUJÁ,3518701,322750,21304,4897,0,26201,6.600774593338497,1.5172734314484897,2021-03-25
211,GUARUJÁ,3518701,322750,23661,5453,0,29114,7.331061192873742,1.6895429899302865,2021-03-26
211,GUARUJÁ,3518701,322750,23661,5453,0,29114,7.331061192873742,1.6895429899302865,2021-03-27
211,GUARUJÁ,3518701,322750,23865,5596,0,29461,7.39426800929512,1.7338497288923314,2021-03-28
211,GUARUJÁ,3518701,322750,25179,5803,0,30982,7.801394268009296,1.7979860573199071,2021-03-29
211,GUARUJÁ,3518701,322750,26475,5998,0,32473,8.20294345468629,1.8584043377226955,2021-03-30
211,GUARUJÁ,3518701,322750,27734,6258,0,33992,8.593028659953525,1.9389620449264136,2021-03-31
211,GUARUJÁ,3518701,322750,28052,6340,0,34392,8.69155693261038,1.9643687064291249,2021-04-01
211,GUARUJÁ,3518701,322750,28487,6388,0,34875,8.826336173508906,1.9792408985282728,2021-04-02
211,GUARUJÁ,3518701,322750,28487,6388,0,34875,8.826336173508906,1.9792408985282728,2021-04-03
211,GUARUJÁ,3518701,322750,28503,6483,0,34986,8.83129357087529,2.008675445391169,2021-04-04
211,GUARUJÁ,3518701,322750,29610,6887,0,36497,9.17428350116189,2.1338497288923315,2021-04-05
211,GUARUJÁ,3518701,322750,30606,7545,0,38151,9.48288148721921,2.337722695584818,2021-04-06
211,GUARUJÁ,3518701,322750,30939,8212,0,39151,9.586057319907049,2.5443841982958944,2021-04-07
211,GUARUJÁ,3518701,322750,31188,8515,0,39703,9.66320681642138,2.638264910921766,2021-04-08
211,GUARUJÁ,3518701,322750,31884,8885,0,40769,9.878853601859024,2.752904725019365,2021-04-09
211,GUARUJÁ,3518701,322750,31912,8885,0,40797,9.887529047250194,2.752904725019365,2021-04-10
211,GUARUJÁ,3518701,322750,31965,8885,0,40850,9.903950426026336,2.752904725019365,2021-04-11
211,GUARUJÁ,3518701,322750,32229,9006,0,41235,9.98574748257165,2.7903950426026336,2021-04-12
211,GUARUJÁ,3518701,322750,32997,9472,0,42469,10.223702556158017,2.9347792408985285,2021-04-13
211,GUARUJÁ,3518701,322750,33370,9571,0,42941,10.339271882261812,2.9654531371030206,2021-04-14
211,GUARUJÁ,3518701,322750,34711,9901,0,44612,10.754763749031758,3.0676994577846632,2021-04-15
211,GUARUJÁ,3518701,322750,35097,10270,0,45367,10.87436096049574,3.182029434546864,2021-04-16
211,GUARUJÁ,3518701,322750,35132,10338,0,45470,10.8852052672347,3.2030983733539893,2021-04-17
211,GUARUJÁ,3518701,322750,35193,10567,0,45760,10.904105344694036,3.274051123160341,2021-04-18
211,GUARUJÁ,3518701,322750,35736,10982,0,46718,11.072347017815646,3.40263361735089,2021-04-19
211,GUARUJÁ,3518701,322750,36429,12411,0,48840,11.287064291247097,3.8453911696359406,2021-04-20
211,GUARUJÁ,3518701,322750,36459,13160,0,49619,11.296359411309062,4.077459333849729,2021-04-21
211,GUARUJÁ,3518701,322750,37214,14774,0,51988,11.530286599535245,4.577536793183579,2021-04-22
211,GUARUJÁ,3518701,322750,37767,16053,0,53820,11.701626646010844,4.973818745158791,2021-04-23
211,GUARUJÁ,3518701,322750,38237,16492,0,54729,11.847250193648334,5.109837335398916,2021-04-24
211,GUARUJÁ,3518701,322750,38274,16706,0,54980,11.858714175058097,5.176142525174283,2021-04-25
211,GUARUJÁ,3518701,322750,38933,17736,0,56669,12.06289697908598,5.495274980635167,2021-04-26
211,GUARUJÁ,3518701,322750,40229,18895,0,59124,12.464446165762974,5.85437645236251,2021-04-27
211,GUARUJÁ,3518701,322750,40229,18895,0,59124,12.464446165762974,5.85437645236251,2021-04-28
211,GUARUJÁ,3518701,322750,41896,20083,0,61979,12.980945003872968,6.222463206816421,2021-04-29
211,GUARUJÁ,3518701,322750,43165,20602,0,63767,13.37412858249419,6.383268783888458,2021-04-30
211,GUARUJÁ,3518701,322750,43888,20933,0,64821,13.598140975987608,6.485824941905499,2021-05-01
211,GUARUJÁ,3518701,322750,43888,20933,0,64821,13.598140975987608,6.485824941905499,2021-05-02
211,GUARUJÁ,3518701,322750,44462,21415,0,65877,13.775987606506584,6.635166537567777,2021-05-03
211,GUARUJÁ,3518701,322750,44763,21648,0,66411,13.869248644461656,6.707358636715724,2021-05-04
211,GUARUJÁ,3518701,322750,45501,22515,0,68016,14.09790859798606,6.975987606506584,2021-05-05
211,GUARUJÁ,3518701,322750,46007,22810,0,68817,14.25468628969791,7.067389620449265,2021-05-06
211,GUARUJÁ,3518701,322750,47205,23481,0,70686,14.62587141750581,7.275290472501937,2021-05-07
211,GUARUJÁ,3518701,322750,47909,23750,0,71659,14.843996901626646,7.358636715724244,2021-05-08
211,GUARUJÁ,3518701,322750,47909,23750,0,71659,14.843996901626646,7.358636715724244,2021-05-09
211,GUARUJÁ,3518701,322750,48355,24330,0,72685,14.982184353214562,7.538342370255616,2021-05-10
211,GUARUJÁ,3518701,322750,49479,25280,0,74759,15.330441518202944,7.832687838884586,2021-05-11
211,GUARUJÁ,3518701,322750,50429,25832,0,76261,15.624786986831912,8.003718048024787,2021-05-12
211,GUARUJÁ,3518701,322750,51361,26703,0,78064,15.913555383423702,8.273586367157243,2021-05-13
211,GUARUJÁ,3518701,322750,51847,27074,0,78921,16.064136328427576,8.388536018590239,2021-05-14
211,GUARUJÁ,3518701,322750,51847,27074,0,78921,16.064136328427576,8.388536018590239,2021-05-15
211,GUARUJÁ,3518701,322750,52631,27777,0,80408,16.307048799380325,8.606351665375678,2021-05-16
211,GUARUJÁ,3518701,322750,53152,28196,0,81348,16.46847405112316,8.736173508907823,2021-05-17
211,GUARUJÁ,3518701,322750,53995,28622,0,82617,16.729666924864446,8.868164213787761,2021-05-18
211,GUARUJÁ,3518701,322750,55002,29001,0,84003,17.041673121611154,8.98559256390395,2021-05-19
211,GUARUJÁ,3518701,322750,55343,29126,0,84469,17.147327652982185,9.024322230828814,2021-05-20
211,GUARUJÁ,3518701,322750,56367,29449,0,85816,17.464601084430672,9.124399690162663,2021-05-21
211,GUARUJÁ,3518701,322750,56689,29467,0,86156,17.564368706429125,9.129976762199846,2021-05-22
211,GUARUJÁ,3518701,322750,56728,29467,0,86195,17.57645236250968,9.129976762199846,2021-05-23
211,GUARUJÁ,3518701,322750,57522,29521,0,87043,17.822463206816423,9.146707978311388,2021-05-24
211,GUARUJÁ,3518701,322750,58145,29619,0,87764,18.015491866769946,9.177072037180482,2021-05-25
211,GUARUJÁ,3518701,322750,59146,29713,0,88859,18.32563903950426,9.20619674670798,2021-05-26
211,GUARUJÁ,3518701,322750,60229,29906,0,90135,18.661192873741285,9.265995352439967,2021-05-27
211,GUARUJÁ,3518701,322750,60851,30086,0,90937,18.85391169635941,9.321766072811776,2021-05-28
211,GUARUJÁ,3518701,322750,61143,30158,0,91301,18.944384198295893,9.344074360960496,2021-05-29
211,GUARUJÁ,3518701,322750,61195,30158,0,91353,18.96049573973664,9.344074360960496,2021-05-30
211,GUARUJÁ,3518701,322750,61500,30331,0,91831,19.05499612703331,9.397676219984508,2021-05-31
211,GUARUJÁ,3518701,322750,62024,30536,0,92560,19.21735089078234,9.461192873741286,2021-06-01
211,GUARUJÁ,3518701,322750,62766,30575,0,93341,19.447250193648337,9.473276529821844,2021-06-02
211,GUARUJÁ,3518701,322750,63468,30710,0,94178,19.664756003098372,9.515104570100698,2021-06-03
211,GUARUJÁ,3518701,322750,63748,31025,0,94773,19.75151045701007,9.612703330751357,2021-06-04
211,GUARUJÁ,3518701,322750,64028,31025,0,95053,19.838264910921765,9.612703330751357,2021-06-05
211,GUARUJÁ,3518701,322750,64243,31025,0,95268,19.904879938032533,9.612703330751357,2021-06-06
211,GUARUJÁ,3518701,322750,64585,31292,0,95877,20.01084430673896,9.695429899302866,2021-06-07
211,GUARUJÁ,3518701,322750,65192,31771,0,96963,20.198915569326104,9.843841982958947,2021-06-08
211,GUARUJÁ,3518701,322750,66205,31925,0,98130,20.512780790085205,9.89155693261038,2021-06-09
211,GUARUJÁ,3518701,322750,66914,32256,0,99170,20.73245546088304,9.99411309062742,2021-06-10
211,GUARUJÁ,3518701,322750,68542,32424,0,100966,21.23687064291247,10.046165762974438,2021-06-11
211,GUARUJÁ,3518701,322750,69060,32449,0,101509,21.397366382649107,10.053911696359412,2021-06-12
211,GUARUJÁ,3518701,322750,69124,32450,0,101574,21.41719597211464,10.05422153369481,2021-06-13
211,GUARUJÁ,3518701,322750,69629,32532,0,102161,21.57366382649109,10.079628195197522,2021-06-14
211,GUARUJÁ,3518701,322750,70413,32538,0,102951,21.81657629744384,10.081487219209912,2021-06-15
211,GUARUJÁ,3518701,322750,71656,32796,0,104452,22.20170410534469,10.161425251742836,2021-06-16
211,GUARUJÁ,3518701,322750,73451,32861,0,106312,22.757862122385745,10.181564678543763,2021-06-17
211,GUARUJÁ,3518701,322750,76823,33249,0,110072,23.80263361735089,10.301781564678544,2021-06-18
211,GUARUJÁ,3518701,322750,77311,33273,0,110584,23.95383423702556,10.309217660728118,2021-06-19
211,GUARUJÁ,3518701,322750,77311,33273,0,110584,23.95383423702556,10.309217660728118,2021-06-20
211,GUARUJÁ,3518701,322750,77311,33273,0,110584,23.95383423702556,10.309217660728118,2021-06-21
211,GUARUJÁ,3518701,322750,85208,33384,0,118592,26.4006196746708,10.343609604957395,2021-06-22
211,GUARUJÁ,3518701,322750,88834,33415,0,122249,27.524089852827267,10.353214562354763,2021-06-23
211,GUARUJÁ,3518701,322750,92547,33461,0,126008,28.67451587916344,10.367467079783117,2021-06-24
211,GUARUJÁ,3518701,322750,97413,33511,0,130924,30.182184353214563,10.38295894655306,2021-06-25
211,GUARUJÁ,3518701,322750,99729,33532,0,133261,30.899767621998453,10.389465530596436,2021-06-26
211,GUARUJÁ,3518701,322750,100169,33534,0,133703,31.03609604957397,10.390085205267232,2021-06-27
211,GUARUJÁ,3518701,322750,100709,33534,0,134243,31.20340821068939,10.390085205267232,2021-06-28
211,GUARUJÁ,3518701,322750,105507,33634,0,139141,32.690007745933386,10.421068938807126,2021-06-29
211,GUARUJÁ,3518701,322750,111118,33744,18,144880,34.4285050348567,10.460728117738189,2021-06-30
211,GUARUJÁ,3518701,322750,114641,33797,677,149115,35.52006196746708,10.681332300542214,2021-07-01
211,GUARUJÁ,3518701,322750,119035,33868,1360,154263,36.88148721920992,10.914949651432998,2021-07-02
211,GUARUJÁ,3518701,322750,120999,33887,1421,156307,37.49000774593338,10.939736638264913,2021-07-03
211,GUARUJÁ,3518701,322750,121150,33897,1421,156468,37.536793183578624,10.9428350116189,2021-07-04
211,GUARUJÁ,3518701,322750,124826,33939,1720,160485,38.67575522850503,11.04848954298993,2021-07-05
211,GUARUJÁ,3518701,322750,127233,33986,2000,163219,39.42153369481022,11.149806351665376,2021-07-06
211,GUARUJÁ,3518701,322750,129315,34008,2178,165501,40.06661502711077,11.21177381874516,2021-07-07
211,GUARUJÁ,3518701,322750,133123,34044,2191,169358,41.24647560030984,11.226955848179704,2021-07-08
211,GUARUJÁ,3518701,322750,136468,34195,2191,172854,42.28288148721921,11.273741285824942,2021-07-09
211,GUARUJÁ,3518701,322750,136532,34195,2191,172918,42.30271107668474,11.273741285824942,2021-07-10
211,GUARUJÁ,3518701,322750,136532,34195,2191,172918,42.30271107668474,11.273741285824942,2021-07-11
211,GUARUJÁ,3518701,322750,138009,34275,2192,174476,42.76034082106894,11.298838109992252,2021-07-12
211,GUARUJÁ,3518701,322750,141422,34531,3528,179481,43.81781564678544,11.792099147947328,2021-07-13
211,GUARUJÁ,3518701,322750,144772,34935,5221,184928,44.85577072037181,12.441828040278851,2021-07-14
211,GUARUJÁ,3518701,322750,148188,35428,6283,189899,45.9141750580945,12.923625096824168,2021-07-15
211,GUARUJÁ,3518701,322750,151713,35731,7203,194647,47.00635166537568,13.30255615801704,2021-07-16
211,GUARUJÁ,3518701,322750,153671,35865,7572,197108,47.61301316808675,13.458404337722696,2021-07-17
211,GUARUJÁ,3518701,322750,153671,35865,7572,197108,47.61301316808675,13.458404337722696,2021-07-18
211,GUARUJÁ,3518701,322750,153671,35865,7572,197108,47.61301316808675,13.458404337722696,2021-07-19
211,GUARUJÁ,3518701,322750,154819,36334,7623,198776,47.96870642912471,13.619519752130133,2021-07-20
211,GUARUJÁ,3518701,322750,160053,38247,7678,205978,49.59039504260264,14.2292796281952,2021-07-21
211,GUARUJÁ,3518701,322750,161657,38912,7772,208341,50.087374128582496,14.464446165762975,2021-07-22
211,GUARUJÁ,3518701,322750,162788,39915,7876,210579,50.43780015491867,14.807436096049573,2021-07-23
211,GUARUJÁ,3518701,322750,162826,40046,7876,210748,50.44957397366383,14.848024786986832,2021-07-24
211,GUARUJÁ,3518701,322750,162861,40046,7876,210783,50.460418280402784,14.848024786986832,2021-07-25
211,GUARUJÁ,3518701,322750,163770,40765,7880,212415,50.7420604182804,15.072037180480248,2021-07-26
